frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
19619,1482,320.29,3.74,-23.7,0.09,17.99,2.5,2,1481,275.58,7.04,-35.05,-1.02,4.55,1.82,3
19620,1482,319.35,3.74,-23.7,0.09,17.99,2.5,2,1481,274.18,7.0,-35.04,-1.03,4.55,1.82,3
19621,1482,318.4,3.75,-23.7,0.09,17.99,2.5,2,1481,272.78,6.96,-35.03,-1.04,4.55,1.82,3
19622,1482,317.45,3.75,-23.7,0.09,17.99,2.5,2,1481,271.39,6.92,-35.03,-1.05,4.55,1.82,3
19623,1482,316.51,3.75,-23.69,0.09,17.99,2.5,2,1481,269.99,6.87,-35.02,-1.06,4.55,1.82,3
19624,1482,315.56,3.76,-23.69,0.09,17.99,2.5,2,1481,268.6,6.83,-35.02,-1.07,4.55,1.82,3
19625,1482,314.62,3.76,-23.69,0.09,17.99,2.5,2,1481,267.2,6.79,-35.01,-1.08,4.55,1.82,3
19626,1482,313.68,3.76,-23.69,0.09,17.99,2.5,2,1481,265.81,6.74,-35.0,-1.08,4.55,1.82,3
19627,1482,312.73,3.76,-23.69,0.09,17.99,2.5,2,1481,264.41,6.7,-35.0,-1.09,4.55,1.82,3
19628,1482,311.78,3.77,-23.69,0.1,17.99,2.5,2,1481,263.0,6.65,-34.99,-1.09,4.55,1.82,3
19629,1482,310.83,3.77,-23.69,0.1,17.99,2.5,2,1481,261.59,6.61,-34.99,-1.1,4.55,1.82,2
19630,1482,309.87,3.78,-23.68,0.1,17.99,2.5,2,1481,260.17,6.56,-34.98,-1.1,4.55,1.82,2
19631,1482,308.91,3.78,-23.68,0.1,17.99,2.5,2,1481,258.78,6.52,-34.97,-1.1,4.55,1.82,2
19632,1482,307.96,3.78,-23.68,0.1,17.99,2.5,2,1481,257.38,6.47,-34.97,-1.1,4.55,1.82,2
19633,1482,307.01,3.79,-23.68,0.1,17.99,2.5,2,1481,255.99,6.43,-34.96,-1.1,4.55,1.82,2
19634,1482,306.06,3.79,-23.68,0.11,17.99,2.5,2,1481,254.6,6.38,-34.96,-1.1,4.55,1.82,2
19635,1482,305.12,3.79,-23.68,0.11,17.99,2.5,2,1481,253.21,6.34,-34.95,-1.1,4.55,1.82,2
19636,1482,304.18,3.8,-23.68,0.11,17.99,2.5,2,1481,251.82,6.29,-34.94,-1.09,4.55,1.82,2
19637,1482,303.24,3.8,-23.68,0.11,17.99,2.5,2,1481,250.42,6.24,-34.94,-1.09,4.55,1.82,2
19638,1482,302.3,3.81,-23.67,0.11,17.99,2.5,2,1481,249.02,6.2,-34.93,-1.08,4.55,1.82,2
19639,1482,301.36,3.81,-23.67,0.12,17.99,2.5,2,1481,247.62,6.15,-34.93,-1.08,4.55,1.82,2
19640,1482,300.42,3.82,-23.67,0.12,17.99,2.5,2,1481,246.21,6.11,-34.92,-1.07,4.55,1.82,2
19641,1482,299.47,3.83,-23.67,0.12,17.99,2.5,2,1481,244.81,6.07,-34.92,-1.06,4.55,1.82,2
19642,1482,298.52,3.83,-23.67,0.12,17.99,2.5,2,1481,243.41,6.02,-34.91,-1.05,4.55,1.82,2
19643,1482,297.58,3.84,-23.67,0.12,17.99,2.5,2,1481,242.01,5.98,-34.9,-1.04,4.55,1.82,2
19644,1482,296.63,3.84,-23.67,0.12,17.99,2.5,2,1481,240.61,5.94,-34.9,-1.03,4.55,1.82,2
19645,1482,295.69,3.85,-23.67,0.12,17.99,2.5,2,1481,239.22,5.9,-34.89,-1.02,4.55,1.82,2
19646,1482,294.73,3.85,-23.67,0.12,17.99,2.5,2,1481,237.83,5.86,-34.89,-1.01,4.55,1.82,2
19647,1482,293.78,3.86,-23.67,0.12,17.99,2.5,2,1481,236.44,5.81,-34.88,-1.0,4.55,1.82,2
19648,1482,292.83,3.86,-23.66,0.13,17.99,2.5,2,1481,235.04,5.77,-34.88,-0.98,4.55,1.82,2
19649,1482,291.88,3.86,-23.66,0.13,17.99,2.5,2,1481,233.65,5.73,-34.87,-0.97,4.55,1.82,2
19650,1482,290.93,3.87,-23.66,0.13,17.99,2.5,2,1481,232.25,5.69,-34.87,-0.95,4.55,1.82,2
19651,1482,289.98,3.87,-23.66,0.13,17.99,2.5,2,1481,230.85,5.66,-34.86,-0.94,4.55,1.82,2
19652,1482,289.03,3.88,-23.66,0.13,17.99,2.5,2,1481,229.45,5.62,-34.86,-0.92,4.55,1.82,2
19653,1482,288.09,3.88,-23.66,0.13,17.99,2.5,2,1481,228.07,5.58,-34.85,-0.9,4.55,1.82,2
19654,1482,287.14,3.89,-23.66,0.13,17.99,2.5,2,1481,226.68,5.54,-34.85,-0.89,4.55,1.82,2
19655,1482,286.2,3.9,-23.66,0.13,17.99,2.5,2,1481,225.3,5.51,-34.85,-0.87,4.55,1.82,2
19656,1482,285.25,3.9,-23.65,0.13,17.99,2.5,2,1481,223.91,5.47,-34.84,-0.85,4.55,1.82,2
19657,1482,284.3,3.91,-23.65,0.14,17.99,2.5,2,1481,222.52,5.44,-34.84,-0.83,4.55,1.82,2
19658,1482,283.36,3.91,-23.65,0.14,17.99,2.5,2,1481,221.12,5.41,-34.83,-0.81,4.55,1.82,2
19659,1482,282.42,3.92,-23.65,0.14,17.99,2.5,2,1481,219.73,5.37,-34.83,-0.79,4.55,1.82,2
19660,1482,281.47,3.92,-23.65,0.14,17.99,2.5,2,1481,218.34,5.34,-34.83,-0.77,4.55,1.82,2
19661,1482,280.52,3.93,-23.65,0.14,17.99,2.5,2,1481,216.95,5.31,-34.82,-0.75,4.55,1.82,2
19662,1482,279.58,3.93,-23.64,0.14,17.99,2.5,2,1481,215.56,5.28,-34.82,-0.73,4.55,1.82,2
19663,1482,278.63,3.94,-23.64,0.14,17.99,2.5,2,1481,214.16,5.25,-34.81,-0.71,4.55,1.82,2
19664,1482,277.68,3.95,-23.64,0.14,17.99,2.5,2,1481,212.77,5.23,-34.81,-0.69,4.55,1.82,2
19665,1482,276.73,3.95,-23.64,0.14,17.99,2.5,2,1481,211.37,5.2,-34.81,-0.67,4.55,1.82,2
19666,1482,275.79,3.96,-23.64,0.14,17.99,2.5,2,1481,209.97,5.17,-34.8,-0.65,4.55,1.82,2
19667,1482,274.85,3.96,-23.64,0.14,17.99,2.5,2,1481,208.58,5.15,-34.8,-0.63,4.55,1.82,2
19668,1482,273.9,3.97,-23.63,0.14,17.99,2.5,2,1481,207.18,5.13,-34.8,-0.61,4.55,1.82,2
19669,1482,272.96,3.97,-23.63,0.14,17.99,2.5,2,1481,205.79,5.1,-34.79,-0.59,4.55,1.82,2
19670,1482,272.02,3.98,-23.63,0.14,17.99,2.5,2,1481,204.4,5.08,-34.79,-0.57,4.55,1.82,2
19671,1482,271.08,3.99,-23.63,0.14,17.99,2.5,2,1481,203.01,5.06,-34.79,-0.55,4.55,1.82,2
19672,1482,270.13,3.99,-23.63,0.14,17.99,2.5,2,1481,201.61,5.04,-34.78,-0.53,4.55,1.82,2
19673,1482,269.17,4.0,-23.62,0.14,17.99,2.5,2,1481,200.22,5.01,-34.78,-0.51,4.55,1.82,2
19674,1482,268.22,4.0,-23.62,0.14,17.99,2.5,2,1481,198.83,4.99,-34.78,-0.49,4.55,1.82,2
19675,1482,267.27,4.01,-23.62,0.14,17.99,2.5,2,1481,197.45,4.97,-34.77,-0.47,4.55,1.82,2
19676,1482,266.33,4.02,-23.62,0.14,17.99,2.5,2,1481,196.06,4.96,-34.77,-0.45,4.55,1.82,2
19677,1482,265.39,4.02,-23.62,0.14,17.99,2.5,2,1481,194.68,4.94,-34.77,-0.43,4.55,1.82,2
19678,1482,264.45,4.03,-23.61,0.14,17.99,2.5,2,1481,193.29,4.92,-34.77,-0.41,4.55,1.82,2
19679,1482,263.51,4.03,-23.61,0.14,17.99,2.5,2,1481,191.9,4.9,-34.76,-0.39,4.55,1.82,2
19680,1482,262.57,4.04,-23.61,0.14,17.99,2.5,2,1481,190.51,4.89,-34.76,-0.37,4.55,1.82,2
19681,1482,261.63,4.04,-23.61,0.14,17.99,2.5,2,1481,189.12,4.87,-34.76,-0.35,4.55,1.82,2
19682,1482,260.68,4.05,-23.6,0.14,17.99,2.5,2,1481,187.73,4.86,-34.75,-0.33,4.55,1.82,2
19683,1482,259.73,4.06,-23.6,0.14,17.99,2.5,2,1481,186.34,4.85,-34.75,-0.31,4.55,1.82,2
19684,1482,258.78,4.06,-23.6,0.14,17.99,2.5,2,1481,184.94,4.84,-34.75,-0.29,4.55,1.82,2
19685,1482,257.82,4.07,-23.6,0.14,17.99,2.5,2,1481,183.55,4.83,-34.75,-0.27,4.55,1.82,2
19686,1482,256.88,4.07,-23.59,0.14,17.99,2.5,2,1481,182.15,4.82,-34.74,-0.25,4.55,1.82,2
19687,1482,255.93,4.08,-23.59,0.14,17.99,2.5,2,1481,180.77,4.81,-34.74,-0.23,4.55,1.82,2
19688,1482,254.99,4.08,-23.59,0.14,17.99,2.5,2,1481,179.38,4.8,-34.74,-0.21,4.55,1.82,2
19689,1482,254.05,4.09,-23.59,0.14,17.99,2.5,2,1481,177.99,4.79,-34.74,-0.19,4.55,1.82,2
19690,1482,253.12,4.09,-23.58,0.14,17.99,2.5,2,1481,176.6,4.78,-34.73,-0.17,4.55,1.82,2
19691,1482,252.19,4.1,-23.58,0.14,17.99,2.5,2,1481,175.21,4.78,-34.73,-0.15,4.55,1.82,2
19692,1482,251.25,4.1,-23.58,0.14,17.99,2.5,2,1481,173.81,4.77,-34.73,-0.13,4.55,1.82,2
19693,1482,250.31,4.11,-23.58,0.14,17.99,2.5,2,1481,172.42,4.77,-34.72,-0.12,4.55,1.82,2
19694,1482,249.37,4.11,-23.57,0.14,17.99,2.5,2,1481,171.03,4.76,-34.72,-0.1,4.55,1.82,2
