frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7995,344,124.91,34.68,23.57,-0.02,17.08,2.5,8,342,154.84,31.97,25.28,0.78,17.18,2.5,7
7996,344,125.85,34.68,23.56,-0.02,17.08,2.5,8,342,155.85,32.01,25.28,0.79,17.18,2.5,7
7997,344,126.8,34.68,23.56,-0.02,17.08,2.5,8,342,156.86,32.04,25.27,0.79,17.18,2.5,7
7998,344,127.75,34.68,23.56,-0.02,17.08,2.5,8,342,157.88,32.07,25.27,0.8,17.18,2.5,7
7999,344,128.69,34.68,23.56,-0.02,17.08,2.5,8,342,158.89,32.1,25.27,0.81,17.18,2.5,7
8000,344,129.64,34.68,23.55,-0.02,17.08,2.5,8,342,159.9,32.14,25.27,0.82,17.18,2.5,7
8001,344,130.59,34.67,23.55,-0.01,17.08,2.5,8,342,160.91,32.17,25.27,0.82,17.18,2.5,7
8002,344,131.53,34.67,23.55,-0.01,17.08,2.5,8,342,161.92,32.2,25.27,0.83,17.18,2.5,7
8003,344,132.48,34.67,23.55,-0.01,17.08,2.5,8,342,162.92,32.24,25.27,0.83,17.18,2.5,7
8004,344,133.41,34.67,23.54,-0.01,17.08,2.5,8,342,163.91,32.27,25.27,0.84,17.18,2.5,7
8005,344,134.34,34.67,23.54,-0.01,17.08,2.5,8,342,164.9,32.3,25.27,0.84,17.18,2.5,7
8006,344,135.28,34.67,23.54,-0.01,17.08,2.5,8,342,165.9,32.34,25.27,0.85,17.18,2.5,7
8007,344,136.23,34.67,23.54,-0.01,17.08,2.5,8,342,166.91,32.37,25.28,0.85,17.18,2.5,7
8008,344,137.17,34.67,23.53,-0.01,17.08,2.5,8,342,167.92,32.41,25.28,0.86,17.18,2.5,8
8009,344,138.11,34.67,23.53,-0.01,17.08,2.5,8,342,168.93,32.44,25.28,0.86,17.18,2.5,8
8010,344,139.05,34.67,23.53,-0.01,17.08,2.5,8,342,169.94,32.48,25.28,0.86,17.18,2.5,8
8011,344,140.0,34.67,23.53,-0.01,17.08,2.5,8,342,170.95,32.51,25.28,0.86,17.18,2.5,8
8012,344,140.94,34.67,23.52,-0.01,17.08,2.5,8,342,171.97,32.55,25.29,0.87,17.18,2.5,8
8013,344,141.89,34.67,23.52,-0.01,17.08,2.5,8,342,172.99,32.58,25.29,0.87,17.18,2.5,8
8014,344,142.83,34.67,23.52,-0.01,17.08,2.5,8,342,174.0,32.62,25.29,0.87,17.18,2.5,8
8015,344,143.76,34.67,23.52,-0.01,17.08,2.5,8,342,175.01,32.65,25.29,0.87,17.18,2.5,8
8016,344,144.7,34.67,23.52,-0.01,17.08,2.5,8,342,176.02,32.69,25.3,0.87,17.18,2.5,8
8017,344,145.64,34.67,23.51,-0.0,17.08,2.5,8,342,177.02,32.72,25.3,0.87,17.18,2.5,8
8018,344,146.58,34.67,23.51,-0.0,17.08,2.5,8,342,178.03,32.76,25.3,0.87,17.18,2.5,8
8019,344,147.53,34.67,23.51,-0.0,17.08,2.5,8,342,179.05,32.8,25.31,0.87,17.18,2.5,8
8020,344,148.47,34.67,23.51,-0.0,17.08,2.5,8,342,180.06,32.83,25.31,0.87,17.18,2.5,8
8021,344,149.42,34.67,23.51,-0.0,17.08,2.5,8,342,181.07,32.87,25.32,0.87,17.18,2.5,8
8022,344,150.36,34.67,23.51,0.0,17.08,2.5,8,342,182.08,32.9,25.32,0.86,17.18,2.5,8
8023,344,151.3,34.67,23.5,0.0,17.08,2.5,8,342,183.08,32.94,25.32,0.86,17.18,2.5,8
8024,344,152.24,34.66,23.5,0.0,17.08,2.5,8,342,184.08,32.97,25.33,0.86,17.18,2.5,8
8025,344,153.17,34.66,23.5,0.01,17.08,2.5,8,342,185.09,33.0,25.33,0.86,17.18,2.5,8
8026,344,154.11,34.66,23.5,0.01,17.08,2.5,8,342,186.1,33.04,25.34,0.85,17.18,2.5,8
8027,344,155.05,34.66,23.5,0.01,17.08,2.5,8,342,187.12,33.07,25.34,0.85,17.18,2.5,8
8028,344,155.99,34.66,23.5,0.01,17.08,2.5,8,342,188.13,33.11,25.35,0.85,17.18,2.5,8
8029,344,156.93,34.66,23.5,0.01,17.08,2.5,8,342,189.15,33.14,25.35,0.84,17.18,2.5,8
8030,344,157.87,34.67,23.5,0.01,17.08,2.5,8,342,190.16,33.17,25.35,0.84,17.18,2.5,8
8031,344,158.81,34.67,23.5,0.02,17.08,2.5,8,342,191.19,33.21,25.36,0.84,17.18,2.5,8
8032,344,159.75,34.67,23.5,0.02,17.08,2.5,8,342,192.2,33.24,25.36,0.83,17.18,2.5,8
8033,344,160.7,34.67,23.5,0.02,17.08,2.5,8,342,193.22,33.27,25.37,0.83,17.18,2.5,8
8034,344,161.64,34.67,23.5,0.02,17.08,2.5,8,342,194.24,33.31,25.37,0.82,17.18,2.5,8
8035,344,162.58,34.67,23.5,0.02,17.08,2.5,8,342,195.25,33.34,25.38,0.82,17.18,2.5,8
8036,344,163.53,34.67,23.5,0.02,17.08,2.5,8,342,196.27,33.37,25.38,0.82,17.18,2.5,8
8037,344,164.46,34.67,23.5,0.02,17.08,2.5,8,342,197.29,33.4,25.38,0.81,17.18,2.5,8
8038,344,165.41,34.68,23.5,0.02,17.08,2.5,8,342,198.31,33.43,25.39,0.81,17.18,2.5,8
8039,344,166.34,34.68,23.5,0.02,17.08,2.5,8,342,199.34,33.47,25.39,0.8,17.18,2.5,8
8040,344,167.28,34.68,23.5,0.02,17.08,2.5,8,342,200.36,33.5,25.39,0.8,17.18,2.5,8
8041,344,168.23,34.68,23.5,0.02,17.08,2.5,8,342,201.39,33.53,25.4,0.79,17.18,2.5,8
8042,344,169.15,34.68,23.5,0.02,17.08,2.5,8,342,202.4,33.56,25.4,0.79,17.18,2.5,8
8043,344,170.08,34.68,23.5,0.02,17.08,2.5,8,342,203.41,33.59,25.4,0.78,17.18,2.5,8
8044,344,171.03,34.68,23.5,0.02,17.08,2.5,8,342,204.43,33.62,25.41,0.77,17.18,2.5,8
8045,344,171.96,34.69,23.51,0.02,17.08,2.5,8,342,205.45,33.65,25.41,0.77,17.18,2.5,8
8046,344,172.9,34.69,23.51,0.02,17.08,2.5,8,342,206.47,33.68,25.41,0.76,17.18,2.5,8
8047,344,173.82,34.69,23.51,0.01,17.08,2.5,8,342,207.48,33.71,25.41,0.76,17.18,2.5,8
8048,344,174.75,34.69,23.51,0.01,17.08,2.5,8,342,208.5,33.74,25.41,0.75,17.18,2.5,8
8049,344,175.68,34.69,23.52,0.01,17.08,2.5,8,342,209.52,33.77,25.42,0.74,17.18,2.5,8
8050,344,176.62,34.69,23.52,0.01,17.08,2.5,8,342,210.55,33.8,25.42,0.74,17.18,2.5,8
8051,344,177.56,34.69,23.52,0.01,17.08,2.5,8,342,211.56,33.83,25.42,0.73,17.18,2.5,8
8052,344,178.49,34.69,23.53,0.01,17.08,2.5,8,342,212.57,33.86,25.42,0.72,17.18,2.5,8
8053,344,179.43,34.69,23.53,0.0,17.08,2.5,8,342,213.59,33.89,25.42,0.72,17.18,2.5,8
8054,344,180.36,34.69,23.53,0.0,17.08,2.5,8,342,214.61,33.92,25.42,0.71,17.18,2.5,8
8055,344,181.3,34.69,23.54,0.0,17.08,2.5,8,342,215.63,33.95,25.42,0.7,17.18,2.5,8
8056,344,182.24,34.69,23.54,-0.0,17.08,2.5,8,342,216.65,33.98,25.43,0.69,17.18,2.5,8
8057,344,183.18,34.69,23.55,-0.0,17.08,2.5,8,342,217.67,34.01,25.43,0.68,17.18,2.5,8
8058,344,184.12,34.69,23.55,-0.0,17.08,2.5,8,342,218.7,34.03,25.43,0.68,17.18,2.5,8
8059,344,185.05,34.69,23.56,-0.01,17.08,2.5,8,342,219.72,34.06,25.43,0.67,17.18,2.5,8
8060,344,185.99,34.69,23.56,-0.01,17.08,2.5,8,342,220.73,34.09,25.43,0.66,17.18,2.5,8
8061,344,186.94,34.69,23.57,-0.01,17.08,2.5,8,342,221.73,34.11,25.43,0.65,17.18,2.5,8
8062,344,187.88,34.69,23.57,-0.01,17.08,2.5,8,342,222.75,34.14,25.43,0.64,17.18,2.5,8
8063,344,188.83,34.69,23.58,-0.01,17.08,2.5,8,342,223.77,34.17,25.43,0.63,17.18,2.5,8
8064,344,189.78,34.69,23.58,-0.01,17.08,2.5,8,342,224.79,34.19,25.43,0.62,17.18,2.5,8
8065,344,190.72,34.69,23.59,-0.02,17.08,2.5,8,342,225.81,34.22,25.43,0.61,17.18,2.5,8
8066,344,191.67,34.68,23.59,-0.02,17.08,2.5,8,342,226.83,34.24,25.43,0.6,17.18,2.5,8
8067,344,192.62,34.68,23.6,-0.02,17.08,2.5,8,342,227.85,34.26,25.42,0.59,17.18,2.5,8
8068,344,193.57,34.68,23.6,-0.02,17.08,2.5,8,342,228.88,34.29,25.42,0.58,17.18,2.5,8
8069,344,194.52,34.68,23.6,-0.02,17.08,2.5,8,342,229.9,34.31,25.42,0.57,17.18,2.5,8
8070,344,195.47,34.68,23.61,-0.02,17.08,2.5,8,342,230.92,34.33,25.42,0.56,17.18,2.5,8
8071,344,196.41,34.68,23.61,-0.02,17.08,2.5,8,342,231.93,34.36,25.42,0.55,17.18,2.5,8
8072,344,197.36,34.68,23.62,-0.02,17.08,2.5,8,342,232.95,34.38,25.42,0.54,17.18,2.5,8
8073,344,198.31,34.67,23.62,-0.02,17.08,2.5,8,342,233.97,34.4,25.42,0.52,17.18,2.5,8
8074,344,199.27,34.67,23.62,-0.02,17.08,2.5,8,342,234.99,34.42,25.42,0.51,17.18,2.5,8
8075,344,200.22,34.67,23.63,-0.02,17.08,2.5,8,342,236.02,34.44,25.42,0.5,17.18,2.5,8
8076,344,201.17,34.67,23.63,-0.03,17.08,2.5,8,342,237.05,34.46,25.41,0.49,17.18,2.5,8
8077,344,202.12,34.67,23.63,-0.03,17.08,2.5,8,342,238.06,34.48,25.41,0.48,17.18,2.5,8
8078,344,203.07,34.67,23.64,-0.03,17.08,2.5,8,342,239.08,34.5,25.41,0.47,17.18,2.5,8
8079,344,204.02,34.67,23.64,-0.03,17.08,2.5,8,342,240.08,34.52,25.41,0.45,17.18,2.5,8
8080,344,204.97,34.67,23.64,-0.03,17.08,2.5,8,342,241.09,34.54,25.41,0.44,17.18,2.5,8
8081,344,205.92,34.67,23.65,-0.03,17.08,2.5,8,342,242.08,34.56,25.41,0.43,17.18,2.5,8
8082,344,206.87,34.66,23.65,-0.03,17.08,2.5,8,342,243.07,34.57,25.41,0.42,17.18,2.5,8
8083,344,207.81,34.66,23.65,-0.03,17.08,2.5,8,342,244.07,34.59,25.41,0.4,17.18,2.5,8
8084,344,208.76,34.66,23.65,-0.03,17.08,2.5,8,342,245.09,34.61,25.41,0.39,17.18,2.5,8
