frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
19670,847,217.47,25.83,22.86,-0.16,12.03,2.5,6,853,164.71,22.01,39.02,0.08,4.35,1.92,5
19671,847,218.39,25.82,22.87,-0.16,12.03,2.5,6,853,166.27,22.02,39.04,0.07,4.35,1.92,5
19672,847,219.31,25.82,22.88,-0.17,12.03,2.5,6,853,167.83,22.02,39.05,0.07,4.35,1.92,5
19673,847,220.23,25.81,22.88,-0.17,12.03,2.5,6,853,169.39,22.02,39.07,0.06,4.35,1.92,5
19674,847,221.14,25.8,22.89,-0.18,12.03,2.5,6,853,170.95,22.02,39.08,0.05,4.35,1.92,5
19675,847,222.05,25.79,22.9,-0.18,12.03,2.5,6,853,172.51,22.03,39.1,0.05,4.35,1.92,5
19676,847,222.96,25.79,22.91,-0.19,12.03,2.5,6,853,174.07,22.03,39.11,0.04,4.35,1.92,5
19677,847,223.87,25.78,22.92,-0.19,12.03,2.5,6,853,175.63,22.03,39.13,0.04,4.35,1.92,5
19678,847,224.78,25.77,22.93,-0.19,12.03,2.5,6,853,177.2,22.03,39.14,0.03,4.35,1.92,5
19679,847,225.69,25.76,22.94,-0.19,12.03,2.5,6,853,178.76,22.03,39.15,0.02,4.35,1.92,5
19680,847,226.61,25.75,22.95,-0.2,12.03,2.5,6,853,180.32,22.03,39.17,0.02,4.35,1.92,5
19681,847,227.54,25.74,22.95,-0.2,12.03,2.5,6,853,181.88,22.04,39.18,0.01,4.35,1.92,5
19682,847,228.47,25.73,22.96,-0.2,12.03,2.5,6,853,183.45,22.04,39.2,0.0,4.35,1.92,5
19683,847,229.39,25.72,22.97,-0.2,12.03,2.5,6,853,185.01,22.04,39.21,-0.0,4.35,1.92,5
19684,847,230.31,25.71,22.98,-0.2,12.03,2.5,6,853,186.58,22.04,39.22,-0.01,4.35,1.92,5
19685,847,231.23,25.7,22.99,-0.2,12.03,2.5,6,853,188.15,22.04,39.24,-0.01,4.35,1.92,5
19686,847,232.15,25.69,23.0,-0.2,12.03,2.5,6,853,189.71,22.04,39.25,-0.02,4.35,1.92,5
19687,847,233.08,25.69,23.0,-0.2,12.03,2.5,6,853,191.28,22.03,39.26,-0.03,4.35,1.92,5
19688,847,234.0,25.68,23.01,-0.2,12.03,2.5,6,853,192.85,22.03,39.28,-0.03,4.35,1.92,5
19689,847,234.93,25.67,23.02,-0.2,12.03,2.5,6,853,194.42,22.03,39.29,-0.04,4.35,1.92,5
19690,847,235.85,25.66,23.03,-0.2,12.03,2.5,6,853,195.98,22.03,39.3,-0.05,4.35,1.92,5
19691,847,236.77,25.65,23.03,-0.19,12.03,2.5,6,853,197.55,22.03,39.31,-0.05,4.35,1.92,5
19692,847,237.69,25.65,23.04,-0.19,12.03,2.5,6,853,199.12,22.03,39.33,-0.06,4.35,1.92,5
19693,847,238.61,25.64,23.05,-0.19,12.03,2.5,6,853,200.69,22.02,39.34,-0.07,4.35,1.92,5
19694,847,239.54,25.63,23.06,-0.19,12.03,2.5,6,853,202.26,22.02,39.35,-0.07,4.35,1.92,5
19695,847,240.47,25.62,23.06,-0.19,12.03,2.5,6,853,203.85,22.02,39.36,-0.08,4.35,1.92,5
19696,847,241.38,25.62,23.07,-0.19,12.03,2.5,6,853,205.42,22.02,39.38,-0.08,4.35,1.92,5
19697,847,242.3,25.61,23.08,-0.19,12.03,2.5,6,853,207.01,22.01,39.39,-0.09,4.35,1.92,5
19698,847,243.22,25.6,23.09,-0.19,12.03,2.5,6,853,208.59,22.01,39.4,-0.1,4.35,1.92,5
19699,847,244.15,25.6,23.09,-0.19,12.03,2.5,6,853,210.18,22.0,39.41,-0.1,4.35,1.92,5
19700,847,245.07,25.59,23.1,-0.18,12.03,2.5,6,853,211.75,22.0,39.42,-0.11,4.35,1.92,5
19701,847,246.0,25.58,23.11,-0.18,12.03,2.5,6,853,213.32,22.0,39.43,-0.11,4.35,1.92,5
19702,847,246.92,25.57,23.11,-0.18,12.03,2.5,6,853,214.9,21.99,39.44,-0.12,4.35,1.92,5
19703,847,247.85,25.57,23.12,-0.18,12.03,2.5,6,853,216.47,21.99,39.45,-0.12,4.35,1.92,5
19704,847,248.77,25.56,23.13,-0.18,12.03,2.5,6,853,218.05,21.98,39.46,-0.13,4.35,1.92,5
19705,847,249.69,25.55,23.14,-0.18,12.03,2.5,6,853,219.63,21.98,39.47,-0.13,4.35,1.92,5
19706,847,250.62,25.55,23.14,-0.18,12.03,2.5,6,853,221.21,21.97,39.48,-0.14,4.35,1.92,5
19707,847,251.54,25.54,23.15,-0.18,12.03,2.5,6,853,222.78,21.96,39.49,-0.14,4.35,1.92,5
19708,847,252.46,25.53,23.16,-0.18,12.03,2.5,6,853,224.36,21.96,39.5,-0.14,4.35,1.92,5
19709,847,253.38,25.53,23.16,-0.18,12.03,2.5,6,853,225.94,21.95,39.51,-0.15,4.35,1.92,5
19710,847,254.3,25.52,23.17,-0.17,12.03,2.5,6,853,227.51,21.95,39.52,-0.15,4.35,1.92,5
19711,847,255.23,25.51,23.18,-0.17,12.03,2.5,6,853,229.09,21.94,39.53,-0.15,4.35,1.92,5
19712,847,256.16,25.51,23.18,-0.17,12.03,2.5,6,853,230.67,21.93,39.53,-0.15,4.35,1.92,5
19713,847,257.09,25.5,23.19,-0.17,12.03,2.5,6,853,232.24,21.93,39.54,-0.16,4.35,1.92,5
19714,847,258.02,25.5,23.19,-0.17,12.03,2.5,6,853,233.82,21.92,39.55,-0.16,4.35,1.92,5
19715,847,258.95,25.49,23.2,-0.17,12.03,2.5,6,853,235.4,21.91,39.56,-0.16,4.35,1.92,5
19716,847,259.89,25.48,23.21,-0.17,12.03,2.5,6,853,236.98,21.91,39.56,-0.16,4.35,1.92,5
19717,847,260.82,25.47,23.21,-0.17,12.03,2.5,6,853,238.55,21.9,39.57,-0.16,4.35,1.92,5
19718,847,261.75,25.47,23.22,-0.17,12.03,2.5,6,853,240.15,21.89,39.58,-0.16,4.35,1.92,5
19719,847,262.68,25.46,23.22,-0.17,12.03,2.5,6,853,241.73,21.89,39.58,-0.16,4.35,1.92,5
19720,847,263.61,25.45,23.23,-0.17,12.03,2.5,6,853,243.33,21.88,39.59,-0.16,4.35,1.92,5
19721,847,264.54,25.45,23.24,-0.17,12.03,2.5,6,853,244.91,21.87,39.59,-0.16,4.35,1.92,5
19722,847,265.47,25.44,23.24,-0.16,12.03,2.5,6,853,246.52,21.87,39.6,-0.16,4.35,1.92,5
19723,847,266.4,25.43,23.25,-0.16,12.03,2.5,6,853,248.1,21.86,39.6,-0.16,4.35,1.92,5
19724,847,267.32,25.43,23.25,-0.16,12.03,2.5,6,853,249.7,21.85,39.6,-0.15,4.35,1.92,5
19725,847,268.26,25.42,23.26,-0.16,12.03,2.5,6,853,251.28,21.85,39.61,-0.15,4.35,1.92,5
19726,847,269.19,25.41,23.26,-0.16,12.03,2.5,6,853,252.85,21.84,39.61,-0.15,4.35,1.92,5
19727,847,270.12,25.41,23.27,-0.15,12.03,2.5,6,853,254.42,21.84,39.61,-0.15,4.35,1.92,5
19728,847,271.05,25.4,23.27,-0.15,12.03,2.5,6,853,256.02,21.83,39.61,-0.14,4.35,1.92,5
19729,847,271.99,25.39,23.28,-0.15,12.03,2.5,6,853,257.6,21.82,39.61,-0.14,4.35,1.92,5
19730,847,272.91,25.39,23.28,-0.15,12.03,2.5,6,853,259.19,21.82,39.61,-0.14,4.35,1.92,5
19731,847,273.84,25.38,23.29,-0.14,12.03,2.5,6,853,260.76,21.81,39.61,-0.13,4.35,1.92,5
19732,847,274.77,25.37,23.29,-0.14,12.03,2.5,6,853,262.38,21.81,39.61,-0.13,4.35,1.92,5
19733,847,275.7,25.37,23.3,-0.14,12.03,2.5,6,853,263.98,21.8,39.61,-0.12,4.35,1.92,5
19734,847,276.63,25.36,23.3,-0.13,12.03,2.5,6,853,265.58,21.8,39.61,-0.12,4.35,1.92,5
19735,847,277.57,25.36,23.31,-0.13,12.03,2.5,6,853,267.16,21.79,39.61,-0.11,4.35,1.92,5
19736,847,278.51,25.35,23.31,-0.13,12.03,2.5,6,853,268.74,21.79,39.6,-0.11,4.35,1.92,5
19737,847,279.44,25.35,23.32,-0.12,12.03,2.5,6,853,270.32,21.78,39.6,-0.1,4.35,1.92,5
19738,847,280.37,25.34,23.32,-0.12,12.03,2.5,6,853,271.92,21.78,39.6,-0.1,4.35,1.92,5
19739,847,281.3,25.34,23.33,-0.12,12.03,2.5,6,853,273.5,21.78,39.59,-0.09,4.35,1.92,5
19740,847,282.24,25.33,23.33,-0.11,12.03,2.5,6,853,275.1,21.77,39.59,-0.08,4.35,1.92,5
19741,847,283.17,25.33,23.34,-0.11,12.03,2.5,6,853,276.68,21.77,39.58,-0.07,4.35,1.92,5
19742,847,284.1,25.32,23.34,-0.11,12.03,2.5,6,853,278.28,21.77,39.58,-0.07,4.35,1.92,5
19743,847,285.03,25.32,23.35,-0.1,12.03,2.5,6,853,279.86,21.76,39.57,-0.06,4.35,1.92,5
19744,847,285.96,25.32,23.35,-0.1,12.03,2.5,6,853,281.45,21.76,39.56,-0.05,4.35,1.92,5
19745,847,286.9,25.31,23.35,-0.1,12.03,2.5,6,853,283.04,21.76,39.56,-0.04,4.35,1.92,5
19746,847,287.83,25.31,23.36,-0.09,12.03,2.5,6,853,284.62,21.76,39.55,-0.03,4.35,1.92,5
19747,847,288.77,25.3,23.36,-0.09,12.03,2.5,6,853,286.2,21.75,39.54,-0.02,4.35,1.92,5
19748,847,289.71,25.3,23.37,-0.09,12.03,2.5,6,853,287.77,21.75,39.53,-0.01,4.35,1.92,5
19749,847,290.65,25.3,23.37,-0.08,12.03,2.5,6,853,289.34,21.75,39.53,0.0,4.35,1.92,5
19750,847,291.58,25.29,23.38,-0.08,12.03,2.5,6,853,290.92,21.75,39.52,0.01,4.35,1.92,5
19751,847,292.51,25.29,23.38,-0.07,12.03,2.5,6,853,292.51,21.75,39.51,0.02,4.35,1.92,5
19752,847,293.45,25.29,23.38,-0.07,12.03,2.5,6,853,294.09,21.76,39.5,0.04,4.35,1.92,5
19753,847,294.39,25.29,23.39,-0.07,12.03,2.5,6,853,295.67,21.76,39.49,0.05,4.35,1.92,5
19754,847,295.33,25.28,23.39,-0.06,12.03,2.5,6,853,297.25,21.76,39.48,0.06,4.35,1.92,5
19755,847,296.26,25.28,23.4,-0.06,12.03,2.5,6,853,298.83,21.76,39.47,0.08,4.35,1.92,5
19756,847,297.19,25.28,23.4,-0.05,12.03,2.5,6,853,300.4,21.76,39.46,0.09,4.35,1.92,5
19757,847,298.13,25.28,23.4,-0.05,12.03,2.5,6,853,301.98,21.77,39.45,0.1,4.35,1.92,5
19758,847,299.08,25.27,23.41,-0.05,12.03,2.5,6,853,303.56,21.77,39.44,0.12,4.35,1.92,5
19759,847,300.01,25.27,23.41,-0.04,12.03,2.5,6,853,305.14,21.78,39.43,0.13,4.35,1.92,5
19760,847,300.95,25.27,23.41,-0.04,12.03,2.5,6,853,306.71,21.78,39.42,0.15,4.35,1.92,5
19761,847,301.88,25.27,23.42,-0.04,12.03,2.5,6,853,308.28,21.79,39.41,0.16,4.35,1.92,5
19762,847,302.81,25.27,23.42,-0.03,12.03,2.5,6,853,309.84,21.79,39.39,0.18,4.35,1.92,5
19763,847,303.75,25.27,23.43,-0.03,12.03,2.5,6,853,311.42,21.8,39.38,0.19,4.35,1.92,5
19764,847,304.69,25.27,23.43,-0.03,12.03,2.5,6,853,312.99,21.81,39.37,0.21,4.35,1.92,5
19765,847,305.63,25.27,23.43,-0.02,12.03,2.5,6,853,314.56,21.82,39.36,0.23,4.35,1.92,5
19766,847,306.57,25.27,23.44,-0.02,12.03,2.5,6,853,316.13,21.82,39.35,0.25,4.35,1.92,5
19767,847,307.51,25.27,23.44,-0.02,12.03,2.5,6,853,317.71,21.83,39.34,0.26,4.35,1.92,5
19768,847,308.45,25.27,23.45,-0.01,12.03,2.5,6,853,319.28,21.84,39.32,0.28,4.35,1.92,5
19769,847,309.38,25.26,23.45,-0.01,12.03,2.5,6,853,320.86,21.86,39.31,0.3,4.35,1.92,5
19770,847,310.32,25.26,23.45,-0.01,12.03,2.5,6,853,322.43,21.87,39.3,0.32,4.35,1.92,5
19771,847,311.25,25.27,23.46,-0.0,12.03,2.5,6,853,324.0,21.88,39.29,0.34,4.35,1.92,5
19772,847,312.18,25.27,23.46,-0.0,12.03,2.5,6,853,325.57,21.89,39.28,0.36,4.35,1.92,5
19773,847,313.11,25.27,23.47,0.0,12.03,2.5,6,853,327.15,21.91,39.26,0.38,4.35,1.92,5
19774,847,314.05,25.27,23.47,0.0,12.03,2.5,6,853,328.72,21.92,39.25,0.4,4.35,1.92,5
19775,847,314.99,25.27,23.47,0.01,12.03,2.5,6,853,330.3,21.94,39.24,0.41,4.35,1.92,5
19776,847,315.93,25.27,23.48,0.01,12.03,2.5,6,853,331.87,21.96,39.23,0.43,4.35,1.92,5
19777,847,316.87,25.27,23.48,0.01,12.03,2.5,6,853,333.44,21.98,39.21,0.45,4.35,1.92,5
19778,847,317.81,25.27,23.49,0.01,12.03,2.5,6,853,335.01,21.99,39.2,0.47,4.35,1.92,5
19779,847,318.76,25.27,23.49,0.01,12.03,2.5,6,853,336.58,22.01,39.19,0.49,4.35,1.92,5
19780,847,319.7,25.27,23.49,0.02,12.03,2.5,6,853,338.14,22.03,39.17,0.51,4.35,1.92,5
19781,847,320.65,25.27,23.5,0.02,12.03,2.5,6,853,339.71,22.05,39.16,0.53,4.35,1.92,5
19782,847,321.59,25.27,23.5,0.02,12.03,2.5,6,853,341.26,22.08,39.15,0.55,4.35,1.92,5
19783,847,322.53,25.27,23.51,0.02,12.03,2.5,6,853,342.82,22.1,39.14,0.58,4.35,1.92,5
19784,847,323.46,25.27,23.51,0.03,12.03,2.5,6,853,344.38,22.12,39.12,0.6,4.35,1.92,5
19785,847,324.4,25.27,23.52,0.03,12.03,2.5,6,853,345.95,22.15,39.11,0.62,4.35,1.92,5
19786,847,325.33,25.27,23.52,0.03,12.03,2.5,6,853,347.51,22.17,39.1,0.64,4.35,1.92,5
19787,847,326.26,25.27,23.53,0.03,12.03,2.5,6,853,349.08,22.2,39.09,0.66,4.35,1.92,5
19788,847,327.19,25.28,23.53,0.04,12.03,2.5,6,853,350.64,22.23,39.07,0.68,4.35,1.92,5
19789,847,328.13,25.28,23.54,0.04,12.03,2.5,6,853,352.19,22.25,39.06,0.7,4.35,1.92,5
19790,847,329.07,25.28,23.54,0.04,12.03,2.5,6,853,353.74,22.28,39.05,0.72,4.35,1.92,5
19791,847,330.02,25.28,23.55,0.04,12.03,2.5,6,853,355.3,22.31,39.04,0.74,4.35,1.92,5
19792,847,330.96,25.28,23.55,0.04,12.03,2.5,6,853,356.84,22.34,39.02,0.76,4.35,1.92,5
19793,847,331.91,25.28,23.56,0.05,12.03,2.5,6,853,358.39,22.37,39.01,0.78,4.35,1.92,5
19794,847,332.86,25.28,23.56,0.05,12.03,2.5,6,853,359.97,22.41,39.0,0.8,4.35,1.92,5
19795,847,333.8,25.28,23.57,0.05,12.03,2.5,6,853,361.54,22.44,38.99,0.82,4.35,1.92,5
19796,847,334.76,25.29,23.57,0.06,12.03,2.5,6,853,363.11,22.47,38.97,0.84,4.35,1.92,5
19797,847,335.71,25.29,23.58,0.06,12.03,2.5,6,853,364.68,22.51,38.96,0.86,4.35,1.92,5
19798,847,336.66,25.29,23.58,0.06,12.03,2.5,6,853,366.25,22.54,38.95,0.87,4.35,1.92,5
19799,847,337.6,25.29,23.59,0.06,12.03,2.5,6,853,367.81,22.58,38.94,0.89,4.35,1.92,5
19800,847,338.54,25.3,23.59,0.07,12.03,2.5,6,853,369.36,22.62,38.92,0.91,4.35,1.92,5
19801,847,339.48,25.3,23.59,0.07,12.03,2.5,6,853,370.9,22.65,38.91,0.93,4.35,1.92,5
19802,847,340.43,25.3,23.6,0.07,12.03,2.5,6,853,372.44,22.69,38.9,0.95,4.35,1.92,5
19803,847,341.36,25.31,23.6,0.07,12.03,2.5,6,853,373.98,22.73,38.89,0.97,4.35,1.92,5
19804,847,342.29,25.31,23.61,0.08,12.03,2.5,6,853,375.52,22.77,38.88,0.99,4.35,1.92,5
19805,847,343.22,25.31,23.62,0.08,12.03,2.5,6,853,377.07,22.81,38.86,1.0,4.35,1.92,5
19806,847,344.16,25.32,23.62,0.08,12.03,2.5,6,853,378.63,22.85,38.85,1.02,4.35,1.92,5
19807,847,345.11,25.32,23.63,0.08,12.03,2.5,6,853,380.18,22.89,38.84,1.04,4.35,1.92,5
19808,847,346.05,25.32,23.63,0.08,12.03,2.5,6,853,381.74,22.93,38.83,1.06,4.35,1.92,5
19809,847,347.0,25.33,23.64,0.09,12.03,2.5,6,853,383.29,22.98,38.82,1.08,4.35,1.92,5
19810,847,347.95,25.33,23.64,0.09,12.03,2.5,6,853,384.86,23.02,38.81,1.1,4.35,1.92,5
19811,847,348.91,25.33,23.65,0.09,12.03,2.5,6,853,386.42,23.06,38.79,1.12,4.35,1.92,5
19812,847,349.86,25.34,23.65,0.09,12.03,2.5,6,853,387.98,23.11,38.78,1.13,4.35,1.92,5
19813,847,350.81,25.34,23.66,0.09,12.03,2.5,6,853,389.54,23.15,38.77,1.15,4.35,1.92,5
19814,847,351.76,25.34,23.66,0.09,12.03,2.5,6,853,391.09,23.2,38.76,1.17,4.35,1.92,5
19815,847,352.7,25.35,23.67,0.1,12.03,2.5,6,853,392.65,23.25,38.74,1.19,4.35,1.92,5
19816,847,353.65,25.35,23.67,0.1,12.03,2.5,6,853,394.21,23.3,38.73,1.21,4.35,1.92,5
19817,847,354.6,25.36,23.68,0.1,12.03,2.5,6,853,395.77,23.34,38.72,1.23,4.35,1.92,5
19818,847,355.54,25.36,23.68,0.1,12.03,2.5,6,853,397.33,23.39,38.71,1.25,4.35,1.92,5
19819,847,356.49,25.36,23.69,0.1,12.03,2.5,6,853,398.89,23.44,38.69,1.26,4.35,1.92,5
19820,847,357.44,25.37,23.69,0.1,12.03,2.5,6,853,400.44,23.49,38.68,1.28,4.35,1.92,5
19821,847,358.39,25.37,23.7,0.1,12.03,2.5,6,853,401.97,23.55,38.67,1.3,4.35,1.92,5
19822,847,359.34,25.38,23.7,0.1,12.03,2.5,6,853,403.5,23.6,38.65,1.32,4.35,1.92,6
19823,847,360.29,25.38,23.71,0.1,12.03,2.5,6,853,405.03,23.65,38.64,1.34,4.35,1.92,6
19824,847,361.24,25.38,23.71,0.1,12.03,2.5,6,853,406.57,23.71,38.63,1.36,4.35,1.92,6
