frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
1856,86,139.73,8.54,-22.83,0.07,15.16,2.5,2,84,108.68,10.61,-24.89,-1.13,17.18,2.5,3
1857,86,138.83,8.55,-22.83,0.08,15.16,2.5,2,84,107.69,10.56,-24.88,-1.12,17.18,2.5,3
1858,86,137.92,8.56,-22.82,0.08,15.16,2.5,2,84,106.7,10.51,-24.87,-1.1,17.18,2.5,3
1859,86,137.01,8.57,-22.81,0.08,15.16,2.5,2,84,105.7,10.47,-24.87,-1.09,17.18,2.5,2
1860,86,136.09,8.57,-22.81,0.09,15.16,2.5,2,84,104.72,10.42,-24.86,-1.07,17.18,2.5,2
1861,86,135.18,8.59,-22.8,0.09,15.16,2.5,2,84,103.74,10.38,-24.85,-1.06,17.18,2.5,2
1862,86,134.27,8.6,-22.8,0.08,15.16,2.5,2,84,102.76,10.33,-24.84,-1.04,17.18,2.5,2
1863,86,133.36,8.61,-22.79,0.08,15.16,2.5,2,84,101.77,10.29,-24.84,-1.02,17.18,2.5,2
1864,86,132.45,8.62,-22.79,0.08,15.16,2.5,2,84,100.78,10.25,-24.83,-1.0,17.18,2.5,2
1865,86,131.54,8.62,-22.78,0.07,15.16,2.5,2,84,99.78,10.21,-24.82,-0.98,17.18,2.5,2
1866,86,130.62,8.63,-22.78,0.06,15.16,2.5,2,84,98.78,10.17,-24.82,-0.96,17.18,2.5,2
1867,86,129.71,8.63,-22.77,0.05,15.16,2.5,2,84,97.77,10.13,-24.81,-0.94,17.18,2.5,2
1868,86,128.79,8.64,-22.77,0.05,15.16,2.5,2,84,96.77,10.09,-24.8,-0.92,17.18,2.5,2
1869,86,127.88,8.64,-22.76,0.04,15.16,2.5,2,84,95.77,10.05,-24.79,-0.9,17.18,2.5,2
1870,86,126.97,8.65,-22.76,0.03,15.16,2.5,2,84,94.77,10.02,-24.79,-0.88,17.18,2.5,2
1871,86,126.06,8.65,-22.75,0.02,15.16,2.5,2,84,93.8,9.98,-24.78,-0.86,17.18,2.5,2
1872,86,125.16,8.65,-22.74,0.01,15.16,2.5,2,84,92.81,9.95,-24.77,-0.84,17.18,2.5,2
1873,86,124.26,8.65,-22.74,-0.0,15.16,2.5,2,84,91.83,9.91,-24.77,-0.81,17.18,2.5,2
1874,86,123.36,8.64,-22.73,-0.01,15.16,2.5,2,84,90.84,9.88,-24.76,-0.79,17.18,2.5,2
1875,86,122.44,8.64,-22.73,-0.02,15.16,2.5,2,84,89.86,9.85,-24.76,-0.77,17.18,2.5,2
1876,86,121.52,8.63,-22.72,-0.03,15.16,2.5,2,84,88.87,9.82,-24.75,-0.74,17.18,2.5,2
1877,86,120.6,8.63,-22.72,-0.04,15.16,2.5,2,84,87.88,9.79,-24.74,-0.72,17.18,2.5,2
1878,86,119.69,8.62,-22.71,-0.04,15.16,2.5,2,84,86.89,9.76,-24.74,-0.7,17.18,2.5,2
1879,86,118.78,8.62,-22.71,-0.05,15.16,2.5,2,84,85.9,9.73,-24.73,-0.68,17.18,2.5,2
1880,86,117.88,8.61,-22.7,-0.05,15.16,2.5,2,84,84.92,9.7,-24.72,-0.65,17.18,2.5,2
1881,86,116.97,8.61,-22.7,-0.06,15.16,2.5,2,84,83.93,9.68,-24.72,-0.63,17.18,2.5,2
1882,86,116.07,8.6,-22.69,-0.06,15.16,2.5,2,84,82.94,9.66,-24.71,-0.61,17.18,2.5,2
1883,86,115.16,8.6,-22.68,-0.06,15.16,2.5,2,84,81.97,9.64,-24.71,-0.59,17.18,2.5,2
1884,86,114.26,8.59,-22.68,-0.07,15.16,2.5,2,84,80.98,9.62,-24.7,-0.57,17.18,2.5,2
1885,86,113.36,8.59,-22.67,-0.07,15.16,2.5,2,84,80.0,9.6,-24.7,-0.55,17.18,2.5,2
1886,86,112.46,8.59,-22.67,-0.07,15.16,2.5,2,84,79.01,9.58,-24.69,-0.54,17.18,2.5,2
1887,86,111.55,8.58,-22.66,-0.07,15.16,2.5,2,84,78.02,9.57,-24.69,-0.52,17.18,2.5,2
1888,86,110.63,8.58,-22.66,-0.07,15.16,2.5,2,84,77.04,9.55,-24.68,-0.51,17.18,2.5,2
1889,86,109.72,8.58,-22.65,-0.07,15.16,2.5,2,84,76.07,9.54,-24.68,-0.5,17.18,2.5,2
1890,86,108.82,8.57,-22.65,-0.08,15.16,2.5,2,84,75.05,9.52,-24.67,-0.49,17.18,2.5,2
1891,86,107.92,8.57,-22.64,-0.08,15.16,2.5,2,84,74.04,9.51,-24.67,-0.48,17.18,2.5,2
1892,86,107.01,8.56,-22.64,-0.08,15.16,2.5,2,84,73.04,9.49,-24.66,-0.47,17.18,2.5,2
1893,86,106.12,8.56,-22.63,-0.07,15.16,2.5,2,84,72.05,9.48,-24.66,-0.47,17.18,2.5,2
1894,86,105.22,8.56,-22.63,-0.07,15.16,2.5,2,84,71.07,9.47,-24.65,-0.47,17.18,2.5,2
1895,86,104.32,8.55,-22.62,-0.07,15.16,2.5,2,84,70.08,9.46,-24.65,-0.47,17.18,2.5,2
1896,86,103.42,8.55,-22.62,-0.07,15.16,2.5,2,84,69.1,9.45,-24.64,-0.47,17.18,2.5,2
1897,86,102.51,8.55,-22.61,-0.07,15.16,2.5,2,84,68.12,9.43,-24.64,-0.47,17.18,2.5,2
1898,86,101.6,8.55,-22.61,-0.07,15.16,2.5,2,84,67.13,9.42,-24.63,-0.47,17.18,2.5,2
1899,86,100.69,8.54,-22.6,-0.07,15.16,2.5,2,84,66.14,9.41,-24.63,-0.48,17.18,2.5,2
1900,86,99.78,8.54,-22.6,-0.07,15.16,2.5,2,84,65.16,9.39,-24.62,-0.49,17.18,2.5,2
1901,86,98.87,8.54,-22.59,-0.06,15.16,2.5,2,84,64.17,9.38,-24.62,-0.49,17.18,2.5,2
1902,86,97.95,8.54,-22.59,-0.06,15.16,2.5,2,84,63.18,9.36,-24.61,-0.5,17.18,2.5,2
1903,86,97.03,8.53,-22.58,-0.06,15.16,2.5,2,84,62.2,9.34,-24.61,-0.51,17.18,2.5,2
1904,86,96.13,8.53,-22.58,-0.06,15.16,2.5,2,84,61.22,9.32,-24.6,-0.52,17.18,2.5,2
1905,86,95.23,8.53,-22.57,-0.06,15.16,2.5,2,84,60.23,9.3,-24.6,-0.53,17.18,2.5,2
1906,86,94.33,8.53,-22.57,-0.06,15.16,2.5,2,84,59.25,9.27,-24.59,-0.53,17.18,2.5,2
1907,86,93.43,8.52,-22.56,-0.06,15.16,2.5,2,84,58.27,9.25,-24.59,-0.54,17.18,2.5,2
1908,86,92.53,8.52,-22.56,-0.05,15.16,2.5,2,84,57.29,9.22,-24.58,-0.55,17.18,2.5,2
1909,86,91.63,8.52,-22.55,-0.05,15.16,2.5,2,84,56.31,9.2,-24.58,-0.55,17.18,2.5,2
1910,86,90.73,8.52,-22.55,-0.05,15.16,2.5,2,84,55.33,9.17,-24.57,-0.56,17.18,2.5,2
1911,86,89.84,8.51,-22.54,-0.05,15.16,2.5,2,84,54.36,9.15,-24.57,-0.56,17.18,2.5,2
1912,86,88.95,8.51,-22.54,-0.04,15.16,2.5,2,84,53.37,9.12,-24.57,-0.56,17.18,2.5,2
1913,86,88.05,8.51,-22.53,-0.04,15.16,2.5,2,84,52.4,9.1,-24.56,-0.56,17.18,2.5,2
1914,86,87.15,8.51,-22.53,-0.03,15.16,2.5,2,84,51.41,9.07,-24.56,-0.56,17.18,2.5,2
1915,86,86.26,8.5,-22.52,-0.03,15.16,2.5,2,84,50.42,9.04,-24.55,-0.56,17.18,2.5,2
1916,86,85.36,8.5,-22.52,-0.03,15.16,2.5,2,84,49.43,9.01,-24.55,-0.56,17.18,2.5,2
1917,86,84.46,8.5,-22.51,-0.02,15.16,2.5,2,84,48.45,8.98,-24.55,-0.55,17.18,2.5,2
1918,86,83.57,8.5,-22.51,-0.02,15.16,2.5,2,84,47.47,8.96,-24.54,-0.54,17.18,2.5,2
1919,86,82.66,8.5,-22.5,-0.01,15.16,2.5,2,84,46.49,8.93,-24.54,-0.54,17.18,2.5,2
1920,86,81.75,8.5,-22.5,-0.01,15.16,2.5,2,84,45.51,8.91,-24.53,-0.53,17.18,2.5,2
1921,86,80.85,8.5,-22.49,-0.0,15.16,2.5,2,84,44.54,8.88,-24.53,-0.52,17.18,2.5,2
1922,86,79.94,8.5,-22.49,-0.0,15.16,2.5,2,84,43.57,8.86,-24.53,-0.51,17.18,2.5,2
1923,86,79.03,8.5,-22.48,0.0,15.16,2.5,2,84,42.59,8.83,-24.52,-0.49,17.18,2.5,2
1924,86,78.13,8.5,-22.48,0.01,15.16,2.5,2,84,41.61,8.81,-24.52,-0.48,17.18,2.5,2
1925,86,77.22,8.5,-22.47,0.01,15.16,2.5,2,84,40.63,8.79,-24.52,-0.46,17.18,2.5,2
1926,86,76.32,8.5,-22.47,0.01,15.16,2.5,2,84,39.65,8.77,-24.51,-0.45,17.18,2.5,2
1927,86,75.43,8.51,-22.46,0.01,15.16,2.5,2,84,38.66,8.75,-24.51,-0.43,17.18,2.5,2
1928,86,74.53,8.51,-22.46,0.02,15.16,2.5,2,84,37.68,8.73,-24.51,-0.41,17.18,2.5,2
1929,86,73.64,8.51,-22.45,0.02,15.16,2.5,2,84,36.69,8.71,-24.5,-0.39,17.18,2.5,2
1930,86,72.74,8.51,-22.45,0.02,15.16,2.5,2,84,35.7,8.7,-24.5,-0.37,17.18,2.5,2
1931,86,71.84,8.51,-22.44,0.02,15.16,2.5,2,84,34.72,8.69,-24.5,-0.36,17.18,2.5,2
1932,86,70.94,8.52,-22.44,0.02,15.16,2.5,2,84,33.73,8.67,-24.49,-0.34,17.18,2.5,2
1933,86,70.04,8.52,-22.43,0.02,15.16,2.5,2,84,32.76,8.66,-24.49,-0.32,17.18,2.5,2
1934,86,69.15,8.52,-22.43,0.02,15.16,2.5,2,84,31.77,8.65,-24.49,-0.3,17.18,2.5,2
1935,86,68.25,8.52,-22.42,0.02,15.16,2.5,2,84,30.79,8.64,-24.48,-0.28,17.18,2.5,2
1936,86,67.35,8.52,-22.41,0.02,15.16,2.5,2,84,29.81,8.63,-24.48,-0.26,17.18,2.5,2
1937,86,66.46,8.52,-22.41,0.02,15.16,2.5,2,84,28.83,8.62,-24.48,-0.24,17.18,2.5,2
1938,86,65.56,8.53,-22.4,0.02,15.16,2.5,2,84,27.85,8.61,-24.47,-0.22,17.18,2.5,2
1939,86,64.67,8.53,-22.4,0.02,15.16,2.5,2,84,26.88,8.6,-24.47,-0.2,17.18,2.5,2
1940,86,63.78,8.53,-22.39,0.02,15.16,2.5,2,84,25.9,8.59,-24.47,-0.18,17.18,2.5,2
1941,86,62.88,8.53,-22.39,0.01,15.16,2.5,2,84,24.94,8.59,-24.46,-0.16,17.18,2.5,2
1942,86,61.99,8.53,-22.38,0.01,15.16,2.5,2,84,23.96,8.58,-24.46,-0.14,17.18,2.5,2
1943,86,61.09,8.53,-22.38,0.01,15.16,2.5,2,84,22.99,8.58,-24.46,-0.12,17.18,2.5,2
1944,86,60.2,8.53,-22.38,0.01,15.16,2.5,2,84,22.02,8.58,-24.45,-0.11,17.18,2.5,2
1945,86,59.31,8.53,-22.37,0.01,15.16,2.5,2,84,21.04,8.57,-24.45,-0.09,17.18,2.5,2
