frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
580,22,106.42,9.01,-24.4,-0.04,7.98,2.5,2,23,92.73,12.81,-30.83,-0.43,5.26,2.32,3
581,22,105.45,9.01,-24.4,-0.03,7.98,2.5,2,23,91.49,12.79,-30.83,-0.44,5.26,2.32,3
582,22,104.48,9.01,-24.4,-0.03,7.98,2.5,2,23,90.27,12.77,-30.83,-0.46,5.26,2.32,3
583,22,103.51,9.01,-24.39,-0.03,7.98,2.5,2,23,89.03,12.75,-30.82,-0.47,5.26,2.32,3
584,22,102.54,9.01,-24.39,-0.03,7.98,2.5,2,23,87.8,12.74,-30.82,-0.48,5.26,2.32,3
585,22,101.58,9.01,-24.39,-0.03,7.98,2.5,2,23,86.57,12.72,-30.82,-0.49,5.26,2.32,3
586,22,100.61,9.01,-24.39,-0.03,7.98,2.5,2,23,85.35,12.7,-30.82,-0.51,5.26,2.32,3
587,22,99.64,9.01,-24.39,-0.03,7.98,2.5,2,23,84.12,12.67,-30.82,-0.52,5.26,2.32,3
588,22,98.66,9.01,-24.39,-0.03,7.98,2.5,2,23,82.89,12.65,-30.82,-0.53,5.26,2.32,3
589,22,97.67,9.01,-24.38,-0.03,7.98,2.5,2,23,81.66,12.63,-30.81,-0.54,5.26,2.32,3
590,22,96.68,9.01,-24.38,-0.03,7.98,2.5,2,23,80.42,12.61,-30.81,-0.56,5.26,2.32,3
591,22,95.7,9.0,-24.38,-0.03,7.98,2.5,2,23,79.18,12.59,-30.81,-0.57,5.26,2.32,3
592,22,94.72,9.0,-24.38,-0.03,7.98,2.5,2,23,77.94,12.57,-30.81,-0.58,5.26,2.32,3
593,22,93.75,9.0,-24.38,-0.03,7.98,2.5,2,23,76.71,12.54,-30.81,-0.59,5.26,2.32,3
594,22,92.79,9.0,-24.38,-0.03,7.98,2.5,2,23,75.48,12.52,-30.81,-0.61,5.26,2.32,3
595,22,91.82,9.0,-24.38,-0.03,7.98,2.5,2,23,74.25,12.49,-30.81,-0.62,5.26,2.32,3
596,22,90.85,9.0,-24.38,-0.03,7.98,2.5,2,23,73.02,12.47,-30.81,-0.63,5.26,2.32,3
597,22,89.87,9.0,-24.37,-0.03,7.98,2.5,2,23,71.78,12.44,-30.81,-0.65,5.26,2.32,3
598,22,88.89,9.0,-24.37,-0.03,7.98,2.5,2,23,70.54,12.42,-30.81,-0.66,5.26,2.32,3
599,22,87.92,9.0,-24.37,-0.03,7.98,2.5,2,23,69.32,12.39,-30.81,-0.67,5.26,2.32,3
600,22,86.94,9.0,-24.37,-0.03,7.98,2.5,2,23,68.08,12.36,-30.8,-0.69,5.26,2.32,3
601,22,85.96,9.0,-24.37,-0.03,7.98,2.5,2,23,66.85,12.34,-30.8,-0.7,5.26,2.32,3
602,22,84.99,8.99,-24.37,-0.03,7.98,2.5,2,23,65.62,12.31,-30.8,-0.71,5.26,2.32,3
603,22,84.01,8.99,-24.37,-0.04,7.98,2.5,2,23,64.38,12.28,-30.8,-0.73,5.26,2.32,3
604,22,83.04,8.99,-24.37,-0.04,7.98,2.5,2,23,63.15,12.25,-30.8,-0.74,5.26,2.32,3
605,22,82.07,8.99,-24.37,-0.04,7.98,2.5,2,23,61.91,12.22,-30.8,-0.75,5.26,2.32,3
606,22,81.09,8.99,-24.37,-0.04,7.98,2.5,2,23,60.68,12.19,-30.8,-0.76,5.26,2.32,3
607,22,80.11,8.99,-24.36,-0.04,7.98,2.5,2,23,59.44,12.16,-30.8,-0.78,5.26,2.32,3
608,22,79.12,8.99,-24.36,-0.05,7.98,2.5,2,23,58.22,12.13,-30.8,-0.79,5.26,2.32,3
609,22,78.15,8.99,-24.36,-0.05,7.98,2.5,2,23,56.99,12.1,-30.8,-0.8,5.26,2.32,3
610,22,77.17,8.98,-24.36,-0.05,7.98,2.5,2,23,55.77,12.06,-30.8,-0.81,5.26,2.32,3
611,22,76.2,8.98,-24.36,-0.05,7.98,2.5,2,23,54.53,12.03,-30.8,-0.83,5.26,2.32,3
612,22,75.23,8.98,-24.36,-0.05,7.98,2.5,2,23,53.3,12.0,-30.8,-0.84,5.26,2.32,3
613,22,74.26,8.98,-24.36,-0.06,7.98,2.5,2,23,52.08,11.96,-30.8,-0.85,5.26,2.32,3
614,22,73.29,8.98,-24.36,-0.06,7.98,2.5,2,23,50.85,11.93,-30.8,-0.86,5.26,2.32,3
615,22,72.32,8.97,-24.36,-0.06,7.98,2.5,2,23,49.61,11.89,-30.8,-0.87,5.26,2.32,3
616,22,71.35,8.97,-24.36,-0.06,7.98,2.5,2,23,48.38,11.86,-30.8,-0.88,5.26,2.32,3
617,22,70.37,8.97,-24.36,-0.06,7.98,2.5,2,23,47.15,11.82,-30.8,-0.89,5.26,2.32,3
618,22,69.4,8.96,-24.35,-0.06,7.98,2.5,2,23,45.92,11.79,-30.8,-0.9,5.26,2.32,3
619,22,68.43,8.96,-24.35,-0.06,7.98,2.5,2,23,44.68,11.75,-30.8,-0.91,5.26,2.32,3
620,22,67.45,8.96,-24.35,-0.07,7.98,2.5,2,23,43.45,11.71,-30.8,-0.92,5.26,2.32,3
621,22,66.47,8.96,-24.35,-0.07,7.98,2.5,2,23,42.21,11.67,-30.8,-0.93,5.26,2.32,3
622,22,65.49,8.95,-24.35,-0.07,7.98,2.5,2,23,40.97,11.63,-30.8,-0.94,5.26,2.32,3
623,22,64.51,8.95,-24.35,-0.07,7.98,2.5,2,23,39.74,11.6,-30.8,-0.95,5.26,2.32,3
624,22,63.54,8.95,-24.35,-0.07,7.98,2.5,2,23,38.51,11.56,-30.8,-0.96,5.26,2.32,3
625,22,62.57,8.94,-24.35,-0.07,7.98,2.5,2,23,37.27,11.52,-30.81,-0.97,5.26,2.32,3
626,22,61.59,8.94,-24.35,-0.07,7.98,2.5,2,23,36.04,11.48,-30.81,-0.97,5.26,2.32,3
627,22,60.62,8.94,-24.35,-0.07,7.98,2.5,2,23,34.81,11.44,-30.81,-0.98,5.26,2.32,3
628,22,59.65,8.94,-24.35,-0.07,7.98,2.5,2,23,33.57,11.4,-30.81,-0.99,5.26,2.32,2
629,22,58.68,8.93,-24.35,-0.07,7.98,2.5,2,23,32.34,11.36,-30.81,-1.0,5.26,2.32,2
630,22,57.7,8.93,-24.35,-0.07,7.98,2.5,2,23,31.11,11.32,-30.81,-1.0,5.26,2.32,2
631,22,56.72,8.93,-24.35,-0.07,7.98,2.5,2,23,29.87,11.28,-30.81,-1.01,5.26,2.32,2
632,22,55.75,8.92,-24.35,-0.07,7.98,2.5,2,23,28.64,11.24,-30.81,-1.01,5.26,2.32,2
633,22,54.78,8.92,-24.34,-0.07,7.98,2.5,2,23,27.4,11.19,-30.81,-1.02,5.26,2.32,2
634,22,53.82,8.92,-24.34,-0.07,7.98,2.5,2,23,26.17,11.15,-30.81,-1.03,5.26,2.32,2
635,22,52.84,8.91,-24.34,-0.07,7.98,2.5,2,23,24.94,11.11,-30.81,-1.03,5.26,2.32,2
636,22,51.88,8.91,-24.34,-0.07,7.98,2.5,2,23,23.7,11.07,-30.81,-1.03,5.26,2.32,2
637,22,50.91,8.91,-24.34,-0.07,7.98,2.5,2,23,22.46,11.03,-30.81,-1.04,5.26,2.32,2
638,22,49.93,8.91,-24.34,-0.07,7.98,2.5,2,23,21.23,10.98,-30.81,-1.04,5.26,2.32,2
639,22,48.96,8.9,-24.34,-0.07,7.98,2.5,2,23,20.0,10.94,-30.81,-1.05,5.26,2.32,2
640,22,47.98,8.9,-24.34,-0.07,7.98,2.5,2,23,18.77,10.9,-30.81,-1.05,5.26,2.32,2
641,22,46.99,8.9,-24.34,-0.07,7.98,2.5,2,23,17.54,10.86,-30.81,-1.06,5.26,2.32,2
642,22,46.01,8.89,-24.34,-0.06,7.98,2.5,2,23,16.3,10.82,-30.81,-1.06,5.26,2.32,2
643,22,45.03,8.89,-24.34,-0.06,7.98,2.5,2,23,15.08,10.77,-30.81,-1.06,5.26,2.32,2
644,22,44.05,8.89,-24.34,-0.06,7.98,2.5,2,23,13.85,10.73,-30.81,-1.07,5.26,2.32,2
645,22,43.08,8.89,-24.34,-0.06,7.98,2.5,2,23,12.62,10.69,-30.81,-1.07,5.26,2.32,2
646,22,42.12,8.88,-24.34,-0.06,7.98,2.5,2,23,11.4,10.65,-30.81,-1.08,5.26,2.32,2
647,22,41.16,8.88,-24.34,-0.06,7.98,2.5,2,23,10.18,10.61,-30.81,-1.08,5.26,2.32,2
648,22,40.19,8.88,-24.34,-0.05,7.98,2.5,2,23,8.96,10.56,-30.81,-1.09,5.26,2.32,2
649,22,39.22,8.88,-24.34,-0.05,7.98,2.5,2,23,7.73,10.52,-30.81,-1.09,5.26,2.32,2
650,22,38.24,8.87,-24.34,-0.05,7.98,2.5,2,23,6.49,10.48,-30.81,-1.1,5.26,2.32,2
651,22,37.26,8.87,-24.34,-0.05,7.98,2.5,2,23,5.26,10.44,-30.81,-1.1,5.26,2.32,2
652,22,36.28,8.87,-24.33,-0.04,7.98,2.5,2,23,4.02,10.39,-30.81,-1.11,5.26,2.32,2
653,22,35.3,8.87,-24.33,-0.04,7.98,2.5,2,23,2.77,10.35,-30.81,-1.12,5.26,2.32,2
