frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
12191,955,88.52,8.18,-24.21,-0.02,16.57,2.5,3,956,22.8,10.21,-31.97,-1.25,4.95,1.92,3
12192,955,87.55,8.18,-24.21,-0.03,16.57,2.5,3,956,21.51,10.16,-31.97,-1.27,4.95,1.92,3
12193,955,86.59,8.18,-24.21,-0.03,16.57,2.5,3,956,20.23,10.11,-31.97,-1.28,4.95,1.92,3
12194,955,85.62,8.17,-24.21,-0.03,16.57,2.5,3,956,18.96,10.06,-31.98,-1.29,4.95,1.92,3
12195,955,84.66,8.17,-24.21,-0.03,16.57,2.5,3,956,17.69,10.01,-31.98,-1.3,4.95,1.92,3
12196,955,83.7,8.17,-24.21,-0.02,16.57,2.5,3,956,16.42,9.96,-31.98,-1.31,4.95,1.92,3
12197,955,82.73,8.17,-24.21,-0.02,16.57,2.5,3,956,15.14,9.91,-31.98,-1.32,4.95,1.92,3
12198,955,81.76,8.17,-24.21,-0.02,16.57,2.5,3,956,13.85,9.85,-31.99,-1.34,4.95,1.92,3
12199,955,80.78,8.17,-24.21,-0.02,16.57,2.5,3,956,12.57,9.8,-31.99,-1.35,4.95,1.92,3
12200,955,79.81,8.17,-24.21,-0.02,16.57,2.5,3,956,11.28,9.75,-31.99,-1.36,4.95,1.92,3
12201,955,78.84,8.17,-24.21,-0.02,16.57,2.5,3,956,9.98,9.69,-32.0,-1.37,4.95,1.92,3
12202,955,77.87,8.17,-24.21,-0.02,16.57,2.5,3,956,8.69,9.64,-32.0,-1.39,4.95,1.92,3
12203,955,76.9,8.17,-24.21,-0.02,16.57,2.5,3,956,7.4,9.58,-32.0,-1.4,4.95,1.92,3
12204,955,75.93,8.17,-24.21,-0.02,16.57,2.5,3,956,6.11,9.53,-32.01,-1.41,4.95,1.92,3
12205,955,74.96,8.17,-24.21,-0.02,16.57,2.5,3,956,4.82,9.47,-32.01,-1.42,4.95,1.92,3
12206,955,74.0,8.17,-24.21,-0.02,16.57,2.5,3,956,3.55,9.41,-32.01,-1.43,4.95,1.92,3
12207,955,73.04,8.17,-24.21,-0.03,16.57,2.5,3,956,2.28,9.35,-32.01,-1.45,4.95,1.92,3
