frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
23768,1813,244.27,25.01,32.05,-0.13,4.35,1.82,7,1814,259.16,21.83,37.68,0.51,4.45,1.82,6
23769,1813,245.55,25.01,32.06,-0.13,4.35,1.82,7,1814,260.67,21.85,37.69,0.52,4.45,1.82,6
23770,1813,246.83,25.0,32.06,-0.12,4.35,1.82,7,1814,262.17,21.87,37.7,0.53,4.45,1.82,6
23771,1813,248.11,25.0,32.06,-0.12,4.35,1.82,7,1814,263.68,21.9,37.71,0.54,4.45,1.82,6
23772,1813,249.4,24.99,32.07,-0.12,4.35,1.82,7,1814,265.19,21.92,37.72,0.54,4.45,1.82,6
23773,1813,250.69,24.99,32.07,-0.11,4.35,1.82,7,1814,266.7,21.94,37.73,0.55,4.45,1.82,6
23774,1813,251.98,24.98,32.07,-0.11,4.35,1.82,7,1814,268.21,21.96,37.74,0.56,4.45,1.82,6
23775,1813,253.27,24.98,32.08,-0.11,4.35,1.82,7,1814,269.72,21.99,37.75,0.57,4.45,1.82,6
23776,1813,254.57,24.97,32.08,-0.1,4.35,1.82,7,1814,271.24,22.01,37.76,0.57,4.45,1.82,6
23777,1813,255.87,24.97,32.08,-0.1,4.35,1.82,7,1814,272.74,22.03,37.77,0.58,4.45,1.82,6
23778,1813,257.15,24.97,32.09,-0.1,4.35,1.82,7,1814,274.24,22.06,37.78,0.59,4.45,1.82,6
23779,1813,258.42,24.96,32.09,-0.09,4.35,1.82,7,1814,275.73,22.08,37.79,0.59,4.45,1.82,6
23780,1813,259.71,24.96,32.09,-0.09,4.35,1.82,7,1814,277.22,22.11,37.8,0.6,4.45,1.82,6
23781,1813,260.99,24.96,32.09,-0.09,4.35,1.82,7,1814,278.76,22.13,37.81,0.61,4.45,1.82,6
23782,1813,262.27,24.95,32.1,-0.08,4.35,1.82,7,1814,280.28,22.15,37.82,0.61,4.45,1.82,6
23783,1813,263.55,24.95,32.1,-0.08,4.35,1.82,7,1814,281.8,22.18,37.83,0.62,4.45,1.82,6
23784,1813,264.84,24.95,32.1,-0.08,4.35,1.82,7,1814,283.33,22.2,37.84,0.62,4.45,1.82,6
23785,1813,266.13,24.95,32.11,-0.07,4.35,1.82,7,1814,284.85,22.23,37.84,0.63,4.45,1.82,6
23786,1813,267.42,24.94,32.11,-0.07,4.35,1.82,7,1814,286.37,22.25,37.85,0.64,4.45,1.82,6
23787,1813,268.71,24.94,32.11,-0.07,4.35,1.82,7,1814,287.9,22.28,37.86,0.64,4.45,1.82,6
23788,1813,269.99,24.94,32.11,-0.07,4.35,1.82,7,1814,289.42,22.3,37.87,0.65,4.45,1.82,6
23789,1813,271.27,24.94,32.12,-0.06,4.35,1.82,7,1814,290.93,22.33,37.87,0.66,4.45,1.82,6
23790,1813,272.54,24.93,32.12,-0.06,4.35,1.82,7,1814,292.44,22.35,37.88,0.66,4.45,1.82,6
23791,1813,273.8,24.93,32.12,-0.06,4.35,1.82,7,1814,293.94,22.38,37.89,0.67,4.45,1.82,6
23792,1813,275.09,24.93,32.13,-0.06,4.35,1.82,7,1814,295.46,22.4,37.89,0.68,4.45,1.82,6
23793,1813,276.37,24.93,32.13,-0.05,4.35,1.82,7,1814,296.97,22.43,37.9,0.68,4.45,1.82,6
23794,1813,277.65,24.93,32.13,-0.05,4.35,1.82,7,1814,298.49,22.46,37.9,0.69,4.45,1.82,6
23795,1813,278.94,24.92,32.13,-0.05,4.35,1.82,7,1814,300.01,22.49,37.91,0.7,4.45,1.82,6
23796,1813,280.23,24.92,32.14,-0.05,4.35,1.82,7,1814,301.53,22.51,37.92,0.7,4.45,1.82,6
23797,1813,281.52,24.92,32.14,-0.04,4.35,1.82,7,1814,303.05,22.54,37.92,0.71,4.45,1.82,6
23798,1813,282.8,24.92,32.14,-0.04,4.35,1.82,7,1814,304.57,22.57,37.93,0.72,4.45,1.82,6
23799,1813,284.07,24.92,32.15,-0.04,4.35,1.82,7,1814,306.09,22.6,37.93,0.72,4.45,1.82,6
23800,1813,285.37,24.92,32.15,-0.03,4.35,1.82,7,1814,307.61,22.62,37.94,0.73,4.45,1.82,6
23801,1813,286.67,24.91,32.15,-0.03,4.35,1.82,7,1814,309.13,22.65,37.94,0.74,4.45,1.82,6
23802,1813,287.96,24.91,32.16,-0.03,4.35,1.82,7,1814,310.64,22.68,37.95,0.74,4.45,1.82,6
23803,1813,289.24,24.91,32.16,-0.03,4.35,1.82,7,1814,312.15,22.71,37.95,0.75,4.45,1.82,6
23804,1813,290.52,24.91,32.16,-0.02,4.35,1.82,7,1814,313.67,22.74,37.95,0.76,4.45,1.82,6
23805,1813,291.81,24.91,32.16,-0.02,4.35,1.82,7,1814,315.18,22.78,37.96,0.76,4.45,1.82,6
23806,1813,293.08,24.91,32.17,-0.02,4.35,1.82,7,1814,316.7,22.81,37.96,0.77,4.45,1.82,6
23807,1813,294.37,24.91,32.17,-0.01,4.35,1.82,7,1814,318.22,22.84,37.97,0.77,4.45,1.82,6
23808,1813,295.65,24.91,32.17,-0.01,4.35,1.82,7,1814,319.74,22.87,37.97,0.78,4.45,1.82,6
23809,1813,296.92,24.9,32.18,-0.01,4.35,1.82,7,1814,321.26,22.9,37.97,0.78,4.45,1.82,6
23810,1813,298.23,24.9,32.18,-0.0,4.35,1.82,7,1814,322.78,22.93,37.98,0.79,4.45,1.82,6
23811,1813,299.53,24.9,32.18,0.0,4.35,1.82,7,1814,324.29,22.96,37.98,0.79,4.45,1.82,6
23812,1813,300.83,24.9,32.18,0.0,4.35,1.82,7,1814,325.8,23.0,37.98,0.79,4.45,1.82,6
23813,1813,302.13,24.9,32.19,0.01,4.35,1.82,7,1814,327.32,23.03,37.99,0.8,4.45,1.82,6
23814,1813,303.42,24.9,32.19,0.01,4.35,1.82,7,1814,328.83,23.06,37.99,0.8,4.45,1.82,6
23815,1813,304.7,24.9,32.19,0.02,4.35,1.82,7,1814,330.34,23.09,38.0,0.8,4.45,1.82,6
23816,1813,305.98,24.9,32.19,0.02,4.35,1.82,7,1814,331.86,23.13,38.0,0.8,4.45,1.82,6
23817,1813,307.27,24.91,32.2,0.02,4.35,1.82,7,1814,333.37,23.16,38.0,0.81,4.45,1.82,6
23818,1813,308.56,24.91,32.2,0.03,4.35,1.82,7,1814,334.89,23.19,38.0,0.81,4.45,1.82,6
23819,1813,309.84,24.91,32.2,0.03,4.35,1.82,7,1814,336.41,23.22,38.01,0.81,4.45,1.82,6
23820,1813,311.14,24.91,32.2,0.04,4.35,1.82,7,1814,337.94,23.26,38.01,0.81,4.45,1.82,6
23821,1813,312.43,24.91,32.2,0.04,4.35,1.82,7,1814,339.46,23.29,38.01,0.81,4.45,1.82,6
23822,1813,313.73,24.91,32.21,0.04,4.35,1.82,7,1814,340.99,23.32,38.02,0.81,4.45,1.82,6
23823,1813,315.02,24.92,32.21,0.05,4.35,1.82,7,1814,342.51,23.36,38.02,0.81,4.45,1.82,6
23824,1813,316.31,24.92,32.21,0.05,4.35,1.82,7,1814,344.04,23.39,38.02,0.81,4.45,1.82,6
23825,1813,317.6,24.92,32.21,0.05,4.35,1.82,7,1814,345.55,23.42,38.02,0.81,4.45,1.82,6
23826,1813,318.89,24.92,32.21,0.06,4.35,1.82,7,1814,347.07,23.46,38.03,0.81,4.45,1.82,6
23827,1813,320.18,24.93,32.22,0.06,4.35,1.82,7,1814,348.58,23.49,38.03,0.8,4.45,1.82,7
23828,1813,321.47,24.93,32.22,0.06,4.35,1.82,7,1814,350.1,23.52,38.03,0.8,4.45,1.82,7
23829,1813,322.75,24.93,32.22,0.07,4.35,1.82,7,1814,351.62,23.55,38.03,0.8,4.45,1.82,7
23830,1813,324.04,24.94,32.22,0.07,4.35,1.82,7,1814,353.15,23.59,38.03,0.79,4.45,1.82,7
23831,1813,325.32,24.94,32.23,0.07,4.35,1.82,7,1814,354.67,23.62,38.04,0.79,4.45,1.82,7
23832,1813,326.61,24.94,32.23,0.07,4.35,1.82,7,1814,356.19,23.65,38.04,0.79,4.45,1.82,7
23833,1813,327.9,24.95,32.23,0.08,4.35,1.82,7,1814,357.72,23.68,38.04,0.78,4.45,1.82,7
23834,1813,329.18,24.95,32.23,0.08,4.35,1.82,7,1814,359.24,23.72,38.04,0.78,4.45,1.82,7
23835,1813,330.48,24.95,32.23,0.08,4.35,1.82,7,1814,360.76,23.75,38.04,0.77,4.45,1.82,7
23836,1813,331.78,24.96,32.24,0.08,4.35,1.82,7,1814,362.29,23.78,38.04,0.77,4.45,1.82,7
23837,1813,333.07,24.96,32.24,0.09,4.35,1.82,7,1814,363.81,23.81,38.04,0.76,4.45,1.82,7
23838,1813,334.36,24.96,32.24,0.09,4.35,1.82,7,1814,365.33,23.84,38.04,0.75,4.45,1.82,7
23839,1813,335.64,24.97,32.25,0.09,4.35,1.82,7,1814,366.86,23.87,38.04,0.75,4.45,1.82,7
23840,1813,336.92,24.97,32.25,0.09,4.35,1.82,7,1814,368.38,23.9,38.04,0.74,4.45,1.82,7
23841,1813,338.2,24.97,32.25,0.1,4.35,1.82,7,1814,369.91,23.93,38.04,0.73,4.45,1.82,7
23842,1813,339.49,24.98,32.25,0.1,4.35,1.82,7,1814,371.44,23.96,38.04,0.73,4.45,1.82,7
23843,1813,340.78,24.98,32.26,0.1,4.35,1.82,7,1814,372.96,23.99,38.04,0.72,4.45,1.82,7
23844,1813,342.07,24.98,32.26,0.1,4.35,1.82,7,1814,374.49,24.02,38.04,0.71,4.45,1.82,7
23845,1813,343.36,24.99,32.26,0.11,4.35,1.82,7,1814,376.02,24.04,38.04,0.7,4.45,1.82,7
23846,1813,344.66,24.99,32.27,0.11,4.35,1.82,7,1814,377.55,24.07,38.04,0.7,4.45,1.82,7
23847,1813,345.94,24.99,32.27,0.11,4.35,1.82,7,1814,379.07,24.1,38.04,0.69,4.45,1.82,7
23848,1813,347.23,25.0,32.28,0.12,4.35,1.82,7,1814,380.6,24.13,38.04,0.68,4.45,1.82,7
23849,1813,348.51,25.0,32.28,0.12,4.35,1.82,7,1814,382.12,24.15,38.04,0.67,4.45,1.82,7
23850,1813,349.79,25.01,32.28,0.12,4.35,1.82,7,1814,383.64,24.18,38.04,0.67,4.45,1.82,7
23851,1813,351.07,25.01,32.29,0.13,4.35,1.82,7,1814,385.16,24.21,38.03,0.66,4.45,1.82,7
23852,1813,352.37,25.02,32.29,0.13,4.35,1.82,7,1814,386.68,24.23,38.03,0.65,4.45,1.82,7
23853,1813,353.67,25.02,32.3,0.13,4.35,1.82,7,1814,388.21,24.26,38.03,0.65,4.45,1.82,7
23854,1813,354.96,25.03,32.3,0.14,4.35,1.82,7,1814,389.72,24.28,38.03,0.64,4.45,1.82,7
23855,1813,356.27,25.03,32.31,0.14,4.35,1.82,7,1814,391.24,24.31,38.03,0.63,4.45,1.82,7
23856,1813,357.56,25.04,32.31,0.14,4.35,1.82,7,1814,392.76,24.33,38.03,0.63,4.45,1.82,7
23857,1813,358.86,25.05,32.32,0.15,4.35,1.82,7,1814,394.27,24.36,38.02,0.62,4.45,1.82,7
23858,1813,360.16,25.05,32.32,0.15,4.35,1.82,7,1814,395.78,24.38,38.02,0.61,4.45,1.82,7
23859,1813,361.45,25.06,32.33,0.15,4.35,1.82,7,1814,397.3,24.4,38.02,0.61,4.45,1.82,7
23860,1813,362.74,25.07,32.33,0.16,4.35,1.82,7,1814,398.82,24.43,38.02,0.6,4.45,1.82,7
23861,1813,364.03,25.07,32.34,0.16,4.35,1.82,7,1814,400.34,24.45,38.02,0.59,4.45,1.82,7
23862,1813,365.33,25.08,32.34,0.16,4.35,1.82,7,1814,401.85,24.47,38.01,0.59,4.45,1.82,7
23863,1813,366.61,25.09,32.35,0.16,4.35,1.82,7,1814,403.37,24.5,38.01,0.58,4.45,1.82,7
23864,1813,367.9,25.09,32.35,0.17,4.35,1.82,7,1814,404.89,24.52,38.01,0.58,4.45,1.82,7
23865,1813,369.19,25.1,32.36,0.17,4.35,1.82,7,1814,406.41,24.54,38.01,0.57,4.45,1.82,7
