frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10745,406,193.98,25.88,29.51,0.11,6.97,2.63,6,407,211.38,22.39,35.55,0.85,4.04,1.82,5
10746,406,195.16,25.89,29.51,0.11,6.97,2.63,6,407,212.8,22.42,35.55,0.87,4.04,1.82,5
10747,406,196.34,25.89,29.51,0.1,6.97,2.63,6,407,214.23,22.46,35.56,0.89,4.04,1.82,5
10748,406,197.53,25.9,29.51,0.1,6.97,2.63,6,407,215.65,22.49,35.56,0.9,4.04,1.82,5
10749,406,198.71,25.9,29.52,0.1,6.97,2.63,6,407,217.08,22.53,35.57,0.92,4.04,1.82,5
10750,406,199.89,25.91,29.52,0.09,6.97,2.63,6,407,218.5,22.57,35.57,0.93,4.04,1.82,5
10751,406,201.08,25.91,29.52,0.09,6.97,2.63,6,407,219.92,22.61,35.58,0.95,4.04,1.82,5
10752,406,202.27,25.91,29.52,0.09,6.97,2.63,6,407,221.35,22.64,35.58,0.96,4.04,1.82,5
10753,406,203.46,25.92,29.52,0.08,6.97,2.63,6,407,222.78,22.68,35.59,0.98,4.04,1.82,5
10754,406,204.64,25.92,29.52,0.08,6.97,2.63,6,407,224.21,22.72,35.59,0.99,4.04,1.82,5
10755,406,205.83,25.93,29.52,0.07,6.97,2.63,6,407,225.64,22.77,35.59,1.0,4.04,1.82,5
10756,406,207.02,25.93,29.52,0.07,6.97,2.63,6,407,227.07,22.81,35.59,1.01,4.04,1.82,5
10757,406,208.21,25.93,29.51,0.06,6.97,2.63,6,407,228.5,22.85,35.59,1.02,4.04,1.82,5
10758,406,209.39,25.94,29.51,0.06,6.97,2.63,6,407,229.92,22.89,35.6,1.03,4.04,1.82,5
10759,406,210.56,25.94,29.51,0.05,6.97,2.63,6,407,231.35,22.93,35.6,1.04,4.04,1.82,5
10760,406,211.74,25.94,29.51,0.05,6.97,2.63,6,407,232.77,22.98,35.6,1.05,4.04,1.82,5
10761,406,212.91,25.95,29.51,0.04,6.97,2.63,6,407,234.19,23.02,35.6,1.05,4.04,1.82,5
10762,406,214.09,25.95,29.51,0.03,6.97,2.63,6,407,235.62,23.06,35.6,1.06,4.04,1.82,5
10763,406,215.27,25.95,29.51,0.02,6.97,2.63,6,407,237.06,23.11,35.59,1.06,4.04,1.82,5
10764,406,216.45,25.95,29.51,0.02,6.97,2.63,6,407,238.49,23.15,35.59,1.07,4.04,1.82,5
10765,406,217.64,25.95,29.51,0.01,6.97,2.63,6,407,239.92,23.2,35.59,1.07,4.04,1.82,5
10766,406,218.83,25.95,29.51,0.0,6.97,2.63,6,407,241.35,23.24,35.59,1.07,4.04,1.82,5
10767,406,220.0,25.95,29.51,-0.0,6.97,2.63,6,407,242.78,23.29,35.58,1.07,4.04,1.82,5
10768,406,221.19,25.95,29.5,-0.01,6.97,2.63,6,407,244.21,23.33,35.58,1.07,4.04,1.82,5
10769,406,222.36,25.95,29.5,-0.02,6.97,2.63,6,407,245.64,23.37,35.58,1.07,4.04,1.82,5
10770,406,223.54,25.95,29.5,-0.03,6.97,2.63,6,407,247.07,23.42,35.57,1.07,4.04,1.82,5
10771,406,224.72,25.95,29.5,-0.04,6.97,2.63,6,407,248.5,23.46,35.57,1.07,4.04,1.82,5
10772,406,225.89,25.95,29.5,-0.04,6.97,2.63,6,407,249.92,23.51,35.56,1.06,4.04,1.82,5
10773,406,227.07,25.95,29.5,-0.05,6.97,2.63,6,407,251.33,23.55,35.55,1.06,4.04,1.82,5
10774,406,228.24,25.94,29.5,-0.06,6.97,2.63,6,407,252.75,23.59,35.55,1.05,4.04,1.82,5
10775,406,229.41,25.94,29.5,-0.07,6.97,2.63,6,407,254.17,23.63,35.54,1.05,4.04,1.82,5
10776,406,230.58,25.94,29.5,-0.07,6.97,2.63,6,407,255.59,23.68,35.53,1.04,4.04,1.82,5
10777,406,231.76,25.93,29.5,-0.08,6.97,2.63,6,407,257.01,23.72,35.52,1.04,4.04,1.82,5
10778,406,232.94,25.93,29.5,-0.09,6.97,2.63,6,407,258.42,23.76,35.52,1.03,4.04,1.82,5
10779,406,234.11,25.92,29.49,-0.09,6.97,2.63,6,407,259.84,23.8,35.51,1.02,4.04,1.82,5
10780,406,235.29,25.92,29.49,-0.1,6.97,2.63,6,407,261.27,23.84,35.5,1.01,4.04,1.82,5
10781,406,236.47,25.92,29.49,-0.1,6.97,2.63,6,407,262.69,23.88,35.49,1.0,4.04,1.82,5
10782,406,237.66,25.91,29.49,-0.11,6.97,2.63,6,407,264.12,23.93,35.48,0.99,4.04,1.82,5
10783,406,238.84,25.91,29.49,-0.11,6.97,2.63,6,407,265.55,23.97,35.47,0.98,4.04,1.82,5
10784,406,240.02,25.9,29.49,-0.12,6.97,2.63,6,407,266.98,24.0,35.46,0.97,4.04,1.82,5
10785,406,241.2,25.89,29.49,-0.12,6.97,2.63,6,407,268.4,24.04,35.45,0.96,4.04,1.82,5
10786,406,242.38,25.89,29.49,-0.13,6.97,2.63,6,407,269.82,24.08,35.43,0.95,4.04,1.82,6
10787,406,243.56,25.88,29.49,-0.13,6.97,2.63,6,407,271.24,24.12,35.42,0.94,4.04,1.82,6
10788,406,244.73,25.88,29.49,-0.14,6.97,2.63,6,407,272.66,24.16,35.41,0.92,4.04,1.82,6
10789,406,245.91,25.87,29.49,-0.14,6.97,2.63,6,407,274.07,24.2,35.4,0.91,4.04,1.82,6
10790,406,247.09,25.87,29.49,-0.14,6.97,2.63,6,407,275.48,24.23,35.39,0.9,4.04,1.82,6
10791,406,248.27,25.86,29.49,-0.15,6.97,2.63,6,407,276.9,24.27,35.37,0.88,4.04,1.82,6
10792,406,249.45,25.85,29.5,-0.15,6.97,2.63,6,407,278.31,24.3,35.36,0.87,4.04,1.82,6
10793,406,250.63,25.85,29.5,-0.15,6.97,2.63,6,407,279.73,24.34,35.35,0.85,4.04,1.82,6
10794,406,251.81,25.84,29.5,-0.16,6.97,2.63,6,407,281.14,24.37,35.34,0.84,4.04,1.82,6
10795,406,252.99,25.84,29.5,-0.16,6.97,2.63,6,407,282.55,24.41,35.32,0.82,4.04,1.82,6
10796,406,254.16,25.83,29.5,-0.16,6.97,2.63,6,407,283.97,24.44,35.31,0.81,4.04,1.82,6
10797,406,255.34,25.82,29.5,-0.16,6.97,2.63,6,407,285.38,24.47,35.3,0.79,4.04,1.82,6
10798,406,256.53,25.82,29.5,-0.16,6.97,2.63,6,407,286.79,24.5,35.28,0.78,4.04,1.82,6
10799,406,257.71,25.81,29.5,-0.17,6.97,2.63,6,407,288.2,24.53,35.27,0.76,4.04,1.82,6
10800,406,258.89,25.8,29.5,-0.17,6.97,2.63,6,407,289.6,24.56,35.25,0.75,4.04,1.82,6
10801,406,260.07,25.79,29.5,-0.17,6.97,2.63,6,407,291.01,24.59,35.24,0.73,4.04,1.82,6
10802,406,261.25,25.79,29.5,-0.17,6.97,2.63,6,407,292.42,24.62,35.23,0.71,4.04,1.82,6
10803,406,262.43,25.78,29.5,-0.17,6.97,2.63,6,407,293.82,24.65,35.21,0.7,4.04,1.82,6
10804,406,263.61,25.77,29.5,-0.17,6.97,2.63,6,407,295.23,24.67,35.2,0.68,4.04,1.82,6
10805,406,264.8,25.76,29.5,-0.17,6.97,2.63,6,407,296.64,24.7,35.19,0.67,4.04,1.82,6
10806,406,265.98,25.76,29.51,-0.17,6.97,2.63,6,407,298.04,24.73,35.17,0.65,4.04,1.82,6
10807,406,267.16,25.75,29.51,-0.17,6.97,2.63,6,407,299.45,24.75,35.16,0.64,4.04,1.82,6
10808,406,268.35,25.74,29.51,-0.17,6.97,2.63,6,407,300.86,24.78,35.15,0.62,4.04,1.82,6
10809,406,269.53,25.73,29.51,-0.17,6.97,2.63,6,407,302.26,24.8,35.13,0.61,4.04,1.82,6
10810,406,270.7,25.73,29.51,-0.17,6.97,2.63,6,407,303.67,24.82,35.12,0.6,4.04,1.82,6
10811,406,271.88,25.72,29.51,-0.16,6.97,2.63,6,407,305.07,24.85,35.11,0.58,4.04,1.82,6
10812,406,273.05,25.71,29.51,-0.16,6.97,2.63,6,407,306.47,24.87,35.09,0.57,4.04,1.82,6
10813,406,274.24,25.71,29.51,-0.16,6.97,2.63,6,407,307.88,24.89,35.08,0.55,4.04,1.82,6
10814,406,275.42,25.7,29.51,-0.16,6.97,2.63,6,407,309.27,24.91,35.07,0.54,4.04,1.82,6
10815,406,276.61,25.69,29.52,-0.16,6.97,2.63,6,407,310.67,24.93,35.05,0.53,4.04,1.82,6
10816,406,277.79,25.69,29.52,-0.15,6.97,2.63,6,407,312.07,24.95,35.04,0.51,4.04,1.82,6
10817,406,278.98,25.68,29.52,-0.15,6.97,2.63,6,407,313.48,24.97,35.03,0.5,4.04,1.82,6
10818,406,280.16,25.68,29.52,-0.15,6.97,2.63,6,407,314.88,24.99,35.02,0.49,4.04,1.82,6
10819,406,281.34,25.67,29.52,-0.15,6.97,2.63,6,407,316.27,25.01,35.0,0.47,4.04,1.82,6
10820,406,282.51,25.67,29.52,-0.15,6.97,2.63,6,407,317.67,25.03,34.99,0.46,4.04,1.82,6
10821,406,283.69,25.66,29.52,-0.14,6.97,2.63,6,407,319.07,25.05,34.98,0.45,4.04,1.82,6
10822,406,284.87,25.66,29.53,-0.14,6.97,2.63,6,407,320.47,25.06,34.97,0.44,4.04,1.82,6
10823,406,286.04,25.65,29.53,-0.14,6.97,2.63,6,407,321.86,25.08,34.96,0.42,4.04,1.82,6
10824,406,287.23,25.64,29.53,-0.14,6.97,2.63,6,407,323.25,25.1,34.95,0.41,4.04,1.82,6
10825,406,288.42,25.64,29.53,-0.13,6.97,2.63,6,407,324.66,25.11,34.94,0.4,4.04,1.82,6
10826,406,289.6,25.63,29.53,-0.13,6.97,2.63,6,407,326.05,25.13,34.93,0.39,4.04,1.82,6
10827,406,290.78,25.63,29.53,-0.13,6.97,2.63,6,407,327.44,25.14,34.92,0.38,4.04,1.82,6
10828,406,291.96,25.62,29.54,-0.13,6.97,2.63,6,407,328.84,25.16,34.91,0.37,4.04,1.82,6
10829,406,293.13,25.62,29.54,-0.12,6.97,2.63,6,407,330.23,25.17,34.9,0.36,4.04,1.82,6
10830,406,294.3,25.61,29.54,-0.12,6.97,2.63,6,407,331.61,25.19,34.89,0.35,4.04,1.82,6
10831,406,295.48,25.61,29.54,-0.12,6.97,2.63,6,407,333.01,25.2,34.88,0.34,4.04,1.82,6
10832,406,296.65,25.61,29.54,-0.12,6.97,2.63,6,407,334.4,25.21,34.87,0.33,4.04,1.82,6
10833,406,297.84,25.6,29.55,-0.11,6.97,2.63,6,407,335.79,25.23,34.86,0.32,4.04,1.82,6
10834,406,299.02,25.6,29.55,-0.11,6.97,2.63,6,407,337.18,25.24,34.85,0.32,4.04,1.82,6
10835,406,300.2,25.59,29.55,-0.11,6.97,2.63,6,407,338.57,25.25,34.84,0.31,4.04,1.82,6
10836,406,301.39,25.59,29.55,-0.11,6.97,2.63,6,407,339.97,25.26,34.84,0.3,4.04,1.82,6
10837,406,302.57,25.58,29.55,-0.1,6.97,2.63,6,407,341.36,25.27,34.83,0.29,4.04,1.82,6
10838,406,303.75,25.58,29.56,-0.1,6.97,2.63,6,407,342.74,25.28,34.82,0.28,4.04,1.82,6
10839,406,304.94,25.58,29.56,-0.1,6.97,2.63,6,407,344.13,25.3,34.81,0.28,4.04,1.82,6
10840,406,306.13,25.57,29.56,-0.1,6.97,2.63,6,407,345.52,25.31,34.81,0.27,4.04,1.82,6
10841,406,307.32,25.57,29.56,-0.09,6.97,2.63,6,407,346.9,25.32,34.8,0.26,4.04,1.82,6
10842,406,308.5,25.56,29.57,-0.09,6.97,2.63,6,407,348.29,25.33,34.79,0.26,4.04,1.82,6
10843,406,309.69,25.56,29.57,-0.09,6.97,2.63,6,407,349.69,25.34,34.79,0.25,4.04,1.82,6
10844,406,310.87,25.56,29.57,-0.09,6.97,2.63,6,407,351.07,25.35,34.78,0.24,4.04,1.82,6
10845,406,312.06,25.55,29.57,-0.08,6.97,2.63,6,407,352.47,25.36,34.77,0.24,4.04,1.82,6
10846,406,313.23,25.55,29.58,-0.08,6.97,2.63,6,407,353.87,25.36,34.77,0.23,4.04,1.82,6
10847,406,314.41,25.55,29.58,-0.08,6.97,2.63,6,407,355.27,25.37,34.76,0.23,4.04,1.82,6
10848,406,315.59,25.54,29.58,-0.07,6.97,2.63,6,407,356.66,25.38,34.76,0.22,4.04,1.82,6
10849,406,316.78,25.54,29.58,-0.07,6.97,2.63,6,407,358.05,25.39,34.75,0.22,4.04,1.82,6
10850,406,317.97,25.54,29.58,-0.07,6.97,2.63,6,407,359.45,25.4,34.74,0.21,4.04,1.82,6
10851,406,319.15,25.53,29.59,-0.06,6.97,2.63,6,407,360.84,25.41,34.74,0.21,4.04,1.82,6
10852,406,320.33,25.53,29.59,-0.06,6.97,2.63,6,407,362.22,25.41,34.73,0.21,4.04,1.82,6
10853,406,321.52,25.53,29.59,-0.06,6.97,2.63,6,407,363.6,25.42,34.73,0.2,4.04,1.82,6
10854,406,322.7,25.53,29.59,-0.05,6.97,2.63,6,407,364.98,25.43,34.72,0.2,4.04,1.82,6
10855,406,323.88,25.52,29.6,-0.05,6.97,2.63,6,407,366.36,25.44,34.72,0.2,4.04,1.82,6
10856,406,325.07,25.52,29.6,-0.05,6.97,2.63,6,407,367.74,25.45,34.71,0.19,4.04,1.82,6
10857,406,326.26,25.52,29.6,-0.04,6.97,2.63,6,407,369.13,25.45,34.71,0.19,4.04,1.82,6
10858,406,327.45,25.52,29.6,-0.04,6.97,2.63,6,407,370.53,25.46,34.7,0.19,4.04,1.82,6
10859,406,328.64,25.52,29.6,-0.03,6.97,2.63,6,407,371.93,25.47,34.7,0.18,4.04,1.82,6
10860,406,329.83,25.52,29.61,-0.03,6.97,2.63,6,407,373.32,25.48,34.69,0.18,4.04,1.82,6
10861,406,331.02,25.52,29.61,-0.03,6.97,2.63,6,407,374.72,25.48,34.69,0.18,4.04,1.82,6
10862,406,332.2,25.51,29.61,-0.02,6.97,2.63,6,407,376.11,25.49,34.68,0.18,4.04,1.82,6
10863,406,333.38,25.51,29.61,-0.02,6.97,2.63,6,407,377.5,25.5,34.68,0.17,4.04,1.82,6
10864,406,334.56,25.51,29.61,-0.02,6.97,2.63,6,407,378.89,25.5,34.67,0.17,4.04,1.82,6
10865,406,335.74,25.51,29.62,-0.01,6.97,2.63,6,407,380.27,25.51,34.66,0.17,4.04,1.82,6
10866,406,336.92,25.51,29.62,-0.01,6.97,2.63,6,407,381.65,25.52,34.66,0.17,4.04,1.82,6
