frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10806,475,182.26,9.19,-25.27,0.11,17.08,2.5,2,476,169.81,11.36,-28.77,-0.75,4.75,1.82,3
10807,475,181.26,9.19,-25.26,0.1,17.08,2.5,2,476,168.66,11.33,-28.75,-0.75,4.75,1.82,3
10808,475,180.26,9.2,-25.25,0.09,17.08,2.5,2,476,167.51,11.3,-28.74,-0.75,4.75,1.82,3
10809,475,179.25,9.2,-25.24,0.08,17.08,2.5,2,476,166.37,11.27,-28.73,-0.75,4.75,1.82,3
10810,475,178.24,9.21,-25.24,0.07,17.08,2.5,2,476,165.22,11.24,-28.72,-0.75,4.75,1.82,3
10811,475,177.23,9.21,-25.23,0.06,17.08,2.5,2,476,164.07,11.21,-28.71,-0.75,4.75,1.82,3
10812,475,176.22,9.21,-25.22,0.04,17.08,2.5,2,476,162.92,11.18,-28.7,-0.75,4.75,1.82,3
10813,475,175.21,9.21,-25.21,0.03,17.08,2.5,2,476,161.77,11.15,-28.69,-0.75,4.75,1.82,3
10814,475,174.21,9.21,-25.2,0.02,17.08,2.5,2,476,160.62,11.12,-28.68,-0.74,4.75,1.82,3
10815,475,173.21,9.21,-25.19,0.01,17.08,2.5,2,476,159.47,11.09,-28.66,-0.74,4.75,1.82,3
10816,475,172.2,9.21,-25.18,0.0,17.08,2.5,2,476,158.32,11.06,-28.65,-0.74,4.75,1.82,3
10817,475,171.19,9.21,-25.18,-0.01,17.08,2.5,2,476,157.18,11.03,-28.64,-0.73,4.75,1.82,3
10818,475,170.19,9.21,-25.17,-0.02,17.08,2.5,2,476,156.03,11.0,-28.63,-0.73,4.75,1.82,3
10819,475,169.18,9.21,-25.16,-0.03,17.08,2.5,2,476,154.89,10.97,-28.62,-0.73,4.75,1.82,2
10820,475,168.18,9.2,-25.15,-0.04,17.08,2.5,2,476,153.75,10.94,-28.61,-0.72,4.75,1.82,2
10821,475,167.17,9.2,-25.14,-0.05,17.08,2.5,2,476,152.61,10.91,-28.6,-0.72,4.75,1.82,2
10822,475,166.16,9.19,-25.13,-0.05,17.08,2.5,2,476,151.46,10.88,-28.59,-0.71,4.75,1.82,2
10823,475,165.15,9.19,-25.13,-0.06,17.08,2.5,2,476,150.32,10.85,-28.58,-0.71,4.75,1.82,2
10824,475,164.15,9.18,-25.12,-0.07,17.08,2.5,2,476,149.18,10.83,-28.57,-0.7,4.75,1.82,2
10825,475,163.15,9.17,-25.11,-0.07,17.08,2.5,2,476,148.04,10.8,-28.56,-0.69,4.75,1.82,2
10826,475,162.14,9.17,-25.1,-0.07,17.08,2.5,2,476,146.89,10.77,-28.55,-0.69,4.75,1.82,2
10827,475,161.13,9.16,-25.1,-0.08,17.08,2.5,2,476,145.75,10.74,-28.54,-0.68,4.75,1.82,2
10828,475,160.13,9.16,-25.09,-0.08,17.08,2.5,2,476,144.6,10.71,-28.54,-0.67,4.75,1.82,2
10829,475,159.12,9.16,-25.08,-0.09,17.08,2.5,2,476,143.47,10.69,-28.53,-0.67,4.75,1.82,2
10830,475,158.12,9.15,-25.07,-0.09,17.08,2.5,2,476,142.33,10.66,-28.52,-0.66,4.75,1.82,2
10831,475,157.12,9.15,-25.06,-0.09,17.08,2.5,2,476,141.19,10.63,-28.51,-0.65,4.75,1.82,2
10832,475,156.12,9.14,-25.06,-0.09,17.08,2.5,2,476,140.04,10.6,-28.5,-0.64,4.75,1.82,2
10833,475,155.13,9.14,-25.05,-0.1,17.08,2.5,2,476,138.91,10.58,-28.49,-0.63,4.75,1.82,2
10834,475,154.13,9.14,-25.04,-0.1,17.08,2.5,2,476,137.77,10.55,-28.48,-0.62,4.75,1.82,2
10835,475,153.13,9.13,-25.04,-0.1,17.08,2.5,2,476,136.63,10.53,-28.47,-0.61,4.75,1.82,2
10836,475,152.13,9.13,-25.03,-0.1,17.08,2.5,2,476,135.5,10.5,-28.46,-0.6,4.75,1.82,2
10837,475,151.13,9.12,-25.02,-0.1,17.08,2.5,2,476,134.36,10.48,-28.45,-0.6,4.75,1.82,2
10838,475,150.13,9.12,-25.01,-0.11,17.08,2.5,2,476,133.21,10.46,-28.45,-0.59,4.75,1.82,2
10839,475,149.12,9.11,-25.01,-0.11,17.08,2.5,2,476,132.08,10.43,-28.44,-0.58,4.75,1.82,2
10840,475,148.12,9.11,-25.0,-0.11,17.08,2.5,2,476,130.93,10.41,-28.43,-0.57,4.75,1.82,2
10841,475,147.13,9.1,-24.99,-0.11,17.08,2.5,2,476,129.8,10.39,-28.42,-0.56,4.75,1.82,2
10842,475,146.13,9.1,-24.99,-0.11,17.08,2.5,2,476,128.65,10.37,-28.41,-0.55,4.75,1.82,2
10843,475,145.13,9.09,-24.98,-0.12,17.08,2.5,2,476,127.51,10.34,-28.4,-0.54,4.75,1.82,2
10844,475,144.13,9.09,-24.97,-0.12,17.08,2.5,2,476,126.38,10.32,-28.4,-0.53,4.75,1.82,2
10845,475,143.13,9.08,-24.97,-0.12,17.08,2.5,2,476,125.24,10.3,-28.39,-0.52,4.75,1.82,2
10846,475,142.13,9.08,-24.96,-0.12,17.08,2.5,2,476,124.11,10.28,-28.38,-0.51,4.75,1.82,2
10847,475,141.12,9.08,-24.95,-0.12,17.08,2.5,2,476,122.99,10.26,-28.37,-0.5,4.75,1.82,2
10848,475,140.12,9.07,-24.95,-0.12,17.08,2.5,2,476,121.85,10.24,-28.36,-0.49,4.75,1.82,2
10849,475,139.12,9.07,-24.94,-0.13,17.08,2.5,2,476,120.72,10.22,-28.35,-0.48,4.75,1.82,2
10850,475,138.12,9.07,-24.93,-0.13,17.08,2.5,2,476,119.59,10.2,-28.35,-0.47,4.75,1.82,2
10851,475,137.12,9.07,-24.93,-0.14,17.08,2.5,2,476,118.46,10.19,-28.34,-0.46,4.75,1.82,2
10852,475,136.13,9.07,-24.92,-0.14,17.08,2.5,2,476,117.32,10.17,-28.33,-0.45,4.75,1.82,2
10853,475,135.14,9.07,-24.92,-0.15,17.08,2.5,2,476,116.19,10.15,-28.32,-0.44,4.75,1.82,2
10854,475,134.15,9.07,-24.91,-0.16,17.08,2.5,2,476,115.05,10.13,-28.31,-0.43,4.75,1.82,2
10855,475,133.16,9.07,-24.9,-0.17,17.08,2.5,2,476,113.92,10.12,-28.31,-0.42,4.75,1.82,2
10856,475,132.16,9.07,-24.9,-0.18,17.08,2.5,2,476,112.78,10.1,-28.3,-0.41,4.75,1.82,2
10857,475,131.16,9.06,-24.89,-0.19,17.08,2.5,2,476,111.64,10.09,-28.29,-0.4,4.75,1.82,2
10858,475,130.15,9.06,-24.88,-0.2,17.08,2.5,2,476,110.51,10.07,-28.28,-0.39,4.75,1.82,2
10859,475,129.15,9.05,-24.88,-0.21,17.08,2.5,2,476,109.38,10.06,-28.27,-0.38,4.75,1.82,2
10860,475,128.15,9.04,-24.87,-0.22,17.08,2.5,2,476,108.24,10.04,-28.27,-0.37,4.75,1.82,2
10861,475,127.15,9.03,-24.86,-0.23,17.08,2.5,2,476,107.1,10.03,-28.26,-0.37,4.75,1.82,2
10862,475,126.16,9.01,-24.86,-0.24,17.08,2.5,2,476,105.97,10.02,-28.25,-0.36,4.75,1.82,2
10863,475,125.16,9.0,-24.85,-0.25,17.08,2.5,2,476,104.85,10.0,-28.24,-0.35,4.75,1.82,2
10864,475,124.17,8.98,-24.85,-0.26,17.08,2.5,2,476,103.72,9.99,-28.24,-0.35,4.75,1.82,2
10865,475,123.18,8.96,-24.84,-0.26,17.08,2.5,2,476,102.59,9.98,-28.23,-0.34,4.75,1.82,2
10866,475,122.18,8.95,-24.83,-0.26,17.08,2.5,2,476,101.46,9.96,-28.22,-0.33,4.75,1.82,2
10867,475,121.19,8.93,-24.83,-0.26,17.08,2.5,2,476,100.34,9.95,-28.21,-0.33,4.75,1.82,2
10868,475,120.2,8.92,-24.82,-0.26,17.08,2.5,2,476,99.21,9.94,-28.2,-0.32,4.75,1.82,2
10869,475,119.22,8.9,-24.82,-0.26,17.08,2.5,2,476,98.08,9.93,-28.2,-0.32,4.75,1.82,2
10870,475,118.24,8.89,-24.81,-0.26,17.08,2.5,2,476,96.95,9.91,-28.19,-0.31,4.75,1.82,2
10871,475,117.24,8.88,-24.8,-0.26,17.08,2.5,2,476,95.82,9.9,-28.18,-0.3,4.75,1.82,2
10872,475,116.25,8.86,-24.8,-0.26,17.08,2.5,2,476,94.71,9.89,-28.17,-0.3,4.75,1.82,2
10873,475,115.26,8.85,-24.79,-0.25,17.08,2.5,2,476,93.58,9.88,-28.17,-0.29,4.75,1.82,2
10874,475,114.27,8.84,-24.79,-0.25,17.08,2.5,2,476,92.45,9.86,-28.16,-0.29,4.75,1.82,2
10875,475,113.28,8.83,-24.78,-0.24,17.08,2.5,2,476,91.32,9.85,-28.15,-0.28,4.75,1.82,2
10876,475,112.3,8.82,-24.78,-0.24,17.08,2.5,2,476,90.2,9.84,-28.14,-0.28,4.75,1.82,2
10877,475,111.31,8.81,-24.77,-0.23,17.08,2.5,2,476,89.08,9.83,-28.14,-0.27,4.75,1.82,2
10878,475,110.32,8.8,-24.76,-0.22,17.08,2.5,2,476,87.95,9.82,-28.13,-0.27,4.75,1.82,2
10879,475,109.33,8.79,-24.76,-0.22,17.08,2.5,2,476,86.83,9.81,-28.12,-0.26,4.75,1.82,2
10880,475,108.33,8.78,-24.75,-0.21,17.08,2.5,2,476,85.71,9.8,-28.11,-0.26,4.75,1.82,2
10881,475,107.34,8.78,-24.75,-0.21,17.08,2.5,2,476,84.59,9.79,-28.11,-0.25,4.75,1.82,2
10882,475,106.35,8.77,-24.74,-0.2,17.08,2.5,2,476,83.48,9.78,-28.1,-0.25,4.75,1.82,2
10883,475,105.37,8.76,-24.74,-0.19,17.08,2.5,2,476,82.34,9.77,-28.09,-0.25,4.75,1.82,2
10884,475,104.37,8.76,-24.73,-0.19,17.08,2.5,2,476,81.21,9.76,-28.09,-0.24,4.75,1.82,2
10885,475,103.39,8.75,-24.73,-0.18,17.08,2.5,2,476,80.08,9.75,-28.08,-0.24,4.75,1.82,2
10886,475,102.4,8.74,-24.72,-0.18,17.08,2.5,2,476,78.94,9.74,-28.07,-0.24,4.75,1.82,2
10887,475,101.42,8.74,-24.72,-0.18,17.08,2.5,2,476,77.81,9.73,-28.06,-0.23,4.75,1.82,2
10888,475,100.42,8.73,-24.71,-0.17,17.08,2.5,2,476,76.69,9.73,-28.06,-0.23,4.75,1.82,2
10889,475,99.43,8.73,-24.71,-0.17,17.08,2.5,2,476,75.56,9.72,-28.05,-0.23,4.75,1.82,2
10890,475,98.43,8.72,-24.7,-0.16,17.08,2.5,2,476,74.44,9.71,-28.04,-0.22,4.75,1.82,2
10891,475,97.43,8.72,-24.69,-0.16,17.08,2.5,2,476,73.32,9.7,-28.04,-0.22,4.75,1.82,2
10892,475,96.44,8.71,-24.69,-0.16,17.08,2.5,2,476,72.21,9.69,-28.03,-0.22,4.75,1.82,2
10893,475,95.45,8.71,-24.68,-0.16,17.08,2.5,2,476,71.09,9.68,-28.02,-0.22,4.75,1.82,2
10894,475,94.46,8.7,-24.68,-0.15,17.08,2.5,2,476,69.98,9.67,-28.01,-0.21,4.75,1.82,2
10895,475,93.48,8.7,-24.67,-0.15,17.08,2.5,2,476,68.86,9.67,-28.01,-0.21,4.75,1.82,2
10896,475,92.49,8.69,-24.67,-0.15,17.08,2.5,2,476,67.74,9.66,-28.0,-0.21,4.75,1.82,2
10897,475,91.51,8.69,-24.66,-0.15,17.08,2.5,2,476,66.61,9.65,-27.99,-0.21,4.75,1.82,2
10898,475,90.52,8.68,-24.65,-0.15,17.08,2.5,2,476,65.48,9.64,-27.99,-0.2,4.75,1.82,2
10899,475,89.53,8.68,-24.65,-0.14,17.08,2.5,2,476,64.36,9.63,-27.98,-0.2,4.75,1.82,2
10900,475,88.54,8.67,-24.64,-0.14,17.08,2.5,2,476,63.24,9.62,-27.98,-0.2,4.75,1.82,2
10901,475,87.56,8.67,-24.64,-0.14,17.08,2.5,2,476,62.12,9.62,-27.97,-0.2,4.75,1.82,2
10902,475,86.57,8.66,-24.63,-0.14,17.08,2.5,2,476,61.0,9.61,-27.96,-0.19,4.75,1.82,2
10903,475,85.59,8.66,-24.62,-0.14,17.08,2.5,2,476,59.88,9.6,-27.96,-0.19,4.75,1.82,2
10904,475,84.61,8.65,-24.62,-0.14,17.08,2.5,2,476,58.78,9.59,-27.95,-0.19,4.75,1.82,2
10905,475,83.63,8.64,-24.61,-0.14,17.08,2.5,2,476,57.66,9.58,-27.94,-0.18,4.75,1.82,2
10906,475,82.65,8.64,-24.61,-0.14,17.08,2.5,2,476,56.55,9.58,-27.94,-0.18,4.75,1.82,2
10907,475,81.66,8.63,-24.6,-0.14,17.08,2.5,2,476,55.44,9.57,-27.93,-0.18,4.75,1.82,2
10908,475,80.68,8.63,-24.6,-0.14,17.08,2.5,2,476,54.32,9.56,-27.93,-0.17,4.75,1.82,2
10909,475,79.69,8.62,-24.59,-0.14,17.08,2.5,2,476,53.2,9.55,-27.92,-0.17,4.75,1.82,2
10910,475,78.71,8.62,-24.58,-0.14,17.08,2.5,2,476,52.08,9.55,-27.92,-0.17,4.75,1.82,2
10911,475,77.72,8.61,-24.58,-0.14,17.08,2.5,2,476,50.97,9.54,-27.91,-0.16,4.75,1.82,2
10912,475,76.74,8.61,-24.57,-0.14,17.08,2.5,2,476,49.84,9.53,-27.91,-0.16,4.75,1.82,2
10913,475,75.76,8.6,-24.57,-0.13,17.08,2.5,2,476,48.71,9.52,-27.9,-0.16,4.75,1.82,2
10914,475,74.78,8.59,-24.56,-0.13,17.08,2.5,2,476,47.59,9.52,-27.9,-0.15,4.75,1.82,2
10915,475,73.8,8.59,-24.55,-0.13,17.08,2.5,2,476,46.47,9.51,-27.89,-0.15,4.75,1.82,2
10916,475,72.82,8.58,-24.55,-0.13,17.08,2.5,2,476,45.35,9.51,-27.89,-0.14,4.75,1.82,2
10917,475,71.84,8.58,-24.54,-0.13,17.08,2.5,2,476,44.24,9.5,-27.88,-0.14,4.75,1.82,2
10918,475,70.85,8.57,-24.54,-0.13,17.08,2.5,2,476,43.14,9.5,-27.88,-0.14,4.75,1.82,2
10919,475,69.86,8.57,-24.53,-0.13,17.08,2.5,2,476,42.03,9.49,-27.87,-0.13,4.75,1.82,2
10920,475,68.88,8.56,-24.53,-0.13,17.08,2.5,2,476,40.93,9.49,-27.87,-0.13,4.75,1.82,2
10921,475,67.9,8.56,-24.52,-0.12,17.08,2.5,2,476,39.82,9.48,-27.87,-0.12,4.75,1.82,2
10922,475,66.91,8.55,-24.51,-0.12,17.08,2.5,2,476,38.71,9.48,-27.86,-0.12,4.75,1.82,2
10923,475,65.93,8.55,-24.51,-0.12,17.08,2.5,2,476,37.6,9.47,-27.86,-0.12,4.75,1.82,2
10924,475,64.95,8.54,-24.5,-0.12,17.08,2.5,2,476,36.5,9.47,-27.86,-0.11,4.75,1.82,2
10925,475,63.97,8.54,-24.5,-0.12,17.08,2.5,2,476,35.39,9.46,-27.85,-0.11,4.75,1.82,2
10926,475,63.0,8.53,-24.49,-0.12,17.08,2.5,2,476,34.28,9.46,-27.85,-0.1,4.75,1.82,2
10927,475,62.01,8.53,-24.49,-0.12,17.08,2.5,2,476,33.16,9.45,-27.85,-0.1,4.75,1.82,2
10928,475,61.04,8.52,-24.48,-0.11,17.08,2.5,2,476,32.05,9.45,-27.85,-0.1,4.75,1.82,2
10929,475,60.06,8.52,-24.47,-0.11,17.08,2.5,2,476,30.93,9.45,-27.84,-0.09,4.75,1.82,2
10930,475,59.08,8.51,-24.47,-0.11,17.08,2.5,2,476,29.81,9.44,-27.84,-0.09,4.75,1.82,2
10931,475,58.11,8.51,-24.46,-0.11,17.08,2.5,2,476,28.69,9.44,-27.84,-0.08,4.75,1.82,2
10932,475,57.14,8.5,-24.46,-0.1,17.08,2.5,2,476,27.57,9.43,-27.84,-0.08,4.75,1.82,2
10933,475,56.17,8.5,-24.45,-0.1,17.08,2.5,2,476,26.45,9.43,-27.83,-0.08,4.75,1.82,2
10934,475,55.19,8.5,-24.45,-0.1,17.08,2.5,2,476,25.34,9.43,-27.83,-0.07,4.75,1.82,2
10935,475,54.21,8.49,-24.44,-0.1,17.08,2.5,2,476,24.23,9.43,-27.83,-0.07,4.75,1.82,2
10936,475,53.24,8.49,-24.44,-0.09,17.08,2.5,2,476,23.13,9.42,-27.83,-0.06,4.75,1.82,2
10937,475,52.26,8.49,-24.43,-0.09,17.08,2.5,2,476,22.02,9.42,-27.83,-0.06,4.75,1.82,2
10938,475,51.27,8.48,-24.43,-0.09,17.08,2.5,2,476,20.91,9.42,-27.83,-0.05,4.75,1.82,2
10939,475,50.29,8.48,-24.42,-0.08,17.08,2.5,2,476,19.81,9.42,-27.83,-0.05,4.75,1.82,2
10940,475,49.31,8.47,-24.42,-0.08,17.08,2.5,2,476,18.7,9.42,-27.82,-0.04,4.75,1.82,2
10941,475,48.33,8.47,-24.41,-0.08,17.08,2.5,2,476,17.59,9.41,-27.82,-0.04,4.75,1.82,2
