frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
17890,798,330.94,25.17,23.48,0.02,16.57,2.5,6,799,375.3,23.46,30.66,1.18,5.05,2.02,5
17891,798,331.87,25.17,23.48,0.02,16.57,2.5,6,799,376.52,23.51,30.66,1.19,5.05,2.02,5
17892,798,332.8,25.17,23.48,0.02,16.57,2.5,6,799,377.74,23.55,30.66,1.2,5.05,2.02,5
17893,798,333.74,25.17,23.48,0.02,16.57,2.5,6,799,378.97,23.6,30.66,1.21,5.05,2.02,5
17894,798,334.67,25.18,23.48,0.02,16.57,2.5,6,799,380.19,23.65,30.66,1.21,5.05,2.02,5
17895,798,335.61,25.18,23.48,0.02,16.57,2.5,6,799,381.42,23.7,30.67,1.22,5.05,2.02,5
17896,798,336.55,25.18,23.48,0.02,16.57,2.5,6,799,382.63,23.75,30.67,1.23,5.05,2.02,5
17897,798,337.48,25.18,23.48,0.02,16.57,2.5,6,799,383.86,23.8,30.67,1.23,5.05,2.02,5
17898,798,338.43,25.18,23.48,0.02,16.57,2.5,6,799,385.08,23.85,30.67,1.24,5.05,2.02,5
17899,798,339.38,25.18,23.48,0.02,16.57,2.5,6,799,386.29,23.9,30.67,1.25,5.05,2.02,6
17900,798,340.32,25.18,23.48,0.02,16.57,2.5,6,799,387.53,23.95,30.67,1.25,5.05,2.02,6
17901,798,341.27,25.18,23.48,0.03,16.57,2.5,6,799,388.77,24.0,30.67,1.26,5.05,2.02,6
17902,798,342.21,25.18,23.48,0.03,16.57,2.5,6,799,390.0,24.05,30.67,1.27,5.05,2.02,6
17903,798,343.14,25.19,23.48,0.03,16.57,2.5,6,799,391.24,24.1,30.67,1.27,5.05,2.02,6
17904,798,344.07,25.19,23.49,0.03,16.57,2.5,6,799,392.48,24.15,30.67,1.28,5.05,2.02,6
17905,798,345.01,25.19,23.49,0.03,16.57,2.5,6,799,393.72,24.2,30.67,1.29,5.05,2.02,6
17906,798,345.95,25.19,23.49,0.03,16.57,2.5,6,799,394.95,24.25,30.68,1.29,5.05,2.02,6
17907,798,346.89,25.19,23.49,0.03,16.57,2.5,6,799,396.18,24.3,30.68,1.3,5.05,2.02,6
17908,798,347.82,25.19,23.49,0.03,16.57,2.5,6,799,397.4,24.35,30.68,1.31,5.05,2.02,6
17909,798,348.76,25.19,23.49,0.03,16.57,2.5,6,799,398.61,24.41,30.68,1.31,5.05,2.02,6
17910,798,349.69,25.19,23.49,0.03,16.57,2.5,6,799,399.83,24.46,30.68,1.32,5.05,2.02,6
17911,798,350.63,25.2,23.49,0.03,16.57,2.5,6,799,401.05,24.51,30.68,1.33,5.05,2.02,6
17912,798,351.56,25.2,23.5,0.03,16.57,2.5,6,799,402.27,24.56,30.68,1.34,5.05,2.02,6
17913,798,352.5,25.2,23.5,0.03,16.57,2.5,6,799,403.5,24.61,30.68,1.35,5.05,2.02,6
17914,798,353.44,25.2,23.5,0.03,16.57,2.5,6,799,404.73,24.67,30.68,1.35,5.05,2.02,6
17915,798,354.37,25.2,23.5,0.03,16.57,2.5,6,799,405.96,24.72,30.68,1.36,5.05,2.02,6
