frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
11939,578,251.8,8.8,-23.09,0.07,10.21,2.5,2,580,227.18,12.53,-34.88,-0.66,4.75,2.12,3
11940,578,250.89,8.8,-23.09,0.07,10.21,2.5,2,580,225.8,12.5,-34.88,-0.67,4.75,2.12,3
11941,578,249.97,8.81,-23.09,0.08,10.21,2.5,2,580,224.41,12.47,-34.87,-0.68,4.75,2.12,3
11942,578,249.05,8.81,-23.09,0.08,10.21,2.5,2,580,223.03,12.45,-34.87,-0.68,4.75,2.12,3
11943,578,248.12,8.81,-23.09,0.09,10.21,2.5,2,580,221.63,12.42,-34.87,-0.69,4.75,2.12,3
11944,578,247.19,8.82,-23.09,0.09,10.21,2.5,2,580,220.24,12.39,-34.86,-0.69,4.75,2.12,3
11945,578,246.26,8.82,-23.09,0.1,10.21,2.5,2,580,218.86,12.37,-34.86,-0.7,4.75,2.12,3
11946,578,245.34,8.82,-23.09,0.1,10.21,2.5,2,580,217.48,12.34,-34.86,-0.71,4.75,2.12,3
11947,578,244.42,8.83,-23.09,0.11,10.21,2.5,2,580,216.11,12.31,-34.86,-0.71,4.75,2.12,3
11948,578,243.49,8.83,-23.09,0.11,10.21,2.5,2,580,214.7,12.28,-34.85,-0.72,4.75,2.12,3
11949,578,242.57,8.84,-23.09,0.12,10.21,2.5,2,580,213.29,12.25,-34.85,-0.73,4.75,2.12,3
11950,578,241.65,8.84,-23.09,0.12,10.21,2.5,2,580,211.89,12.22,-34.85,-0.73,4.75,2.12,3
11951,578,240.72,8.85,-23.09,0.12,10.21,2.5,2,580,210.5,12.2,-34.85,-0.74,4.75,2.12,3
11952,578,239.79,8.85,-23.08,0.13,10.21,2.5,2,580,209.1,12.17,-34.85,-0.75,4.75,2.12,3
11953,578,238.86,8.86,-23.08,0.13,10.21,2.5,2,580,207.71,12.14,-34.84,-0.75,4.75,2.12,3
11954,578,237.94,8.86,-23.08,0.13,10.21,2.5,2,580,206.33,12.11,-34.84,-0.76,4.75,2.12,3
11955,578,237.02,8.87,-23.08,0.14,10.21,2.5,2,580,204.94,12.08,-34.84,-0.76,4.75,2.12,3
11956,578,236.1,8.88,-23.08,0.14,10.21,2.5,2,580,203.56,12.05,-34.84,-0.77,4.75,2.12,3
11957,578,235.18,8.88,-23.08,0.14,10.21,2.5,2,580,202.14,12.02,-34.84,-0.77,4.75,2.12,3
11958,578,234.25,8.89,-23.08,0.14,10.21,2.5,2,580,200.73,11.98,-34.83,-0.78,4.75,2.12,3
11959,578,233.33,8.9,-23.08,0.14,10.21,2.5,2,580,199.33,11.95,-34.83,-0.78,4.75,2.12,3
11960,578,232.41,8.9,-23.08,0.14,10.21,2.5,2,580,197.94,11.92,-34.83,-0.79,4.75,2.12,3
11961,578,231.49,8.91,-23.08,0.14,10.21,2.5,2,580,196.54,11.89,-34.83,-0.79,4.75,2.12,3
11962,578,230.56,8.92,-23.07,0.14,10.21,2.5,2,580,195.15,11.86,-34.82,-0.79,4.75,2.12,3
11963,578,229.64,8.92,-23.07,0.14,10.21,2.5,2,580,193.75,11.82,-34.82,-0.8,4.75,2.12,3
11964,578,228.72,8.93,-23.07,0.14,10.21,2.5,2,580,192.36,11.79,-34.82,-0.8,4.75,2.12,3
11965,578,227.8,8.93,-23.07,0.14,10.21,2.5,2,580,190.96,11.76,-34.81,-0.8,4.75,2.12,3
11966,578,226.87,8.94,-23.07,0.14,10.21,2.5,2,580,189.57,11.72,-34.81,-0.8,4.75,2.12,3
11967,578,225.95,8.95,-23.07,0.13,10.21,2.5,2,580,188.19,11.69,-34.81,-0.8,4.75,2.12,3
11968,578,225.03,8.95,-23.07,0.13,10.21,2.5,2,580,186.8,11.66,-34.8,-0.8,4.75,2.12,3
11969,578,224.11,8.96,-23.06,0.13,10.21,2.5,2,580,185.4,11.62,-34.8,-0.8,4.75,2.12,3
11970,578,223.18,8.96,-23.06,0.13,10.21,2.5,2,580,184.0,11.59,-34.8,-0.8,4.75,2.12,3
11971,578,222.26,8.97,-23.06,0.12,10.21,2.5,2,580,182.6,11.56,-34.79,-0.8,4.75,2.12,3
11972,578,221.34,8.97,-23.06,0.12,10.21,2.5,2,580,181.21,11.53,-34.79,-0.8,4.75,2.12,2
11973,578,220.42,8.98,-23.06,0.11,10.21,2.5,2,580,179.81,11.49,-34.78,-0.8,4.75,2.12,2
11974,578,219.5,8.99,-23.06,0.11,10.21,2.5,2,580,178.42,11.46,-34.78,-0.79,4.75,2.12,2
11975,578,218.57,8.99,-23.05,0.1,10.21,2.5,2,580,177.03,11.43,-34.78,-0.79,4.75,2.12,2
11976,578,217.64,9.0,-23.05,0.1,10.21,2.5,2,580,175.65,11.4,-34.77,-0.79,4.75,2.12,2
11977,578,216.72,9.0,-23.05,0.09,10.21,2.5,2,580,174.25,11.37,-34.77,-0.79,4.75,2.12,2
11978,578,215.8,9.01,-23.05,0.09,10.21,2.5,2,580,172.87,11.33,-34.76,-0.78,4.75,2.12,2
11979,578,214.88,9.01,-23.05,0.08,10.21,2.5,2,580,171.48,11.3,-34.76,-0.78,4.75,2.12,2
11980,578,213.96,9.02,-23.05,0.07,10.21,2.5,2,580,170.09,11.27,-34.75,-0.77,4.75,2.12,2
11981,578,213.03,9.02,-23.04,0.06,10.21,2.5,2,580,168.7,11.24,-34.75,-0.77,4.75,2.12,2
11982,578,212.11,9.02,-23.04,0.06,10.21,2.5,2,580,167.31,11.21,-34.74,-0.76,4.75,2.12,2
11983,578,211.2,9.02,-23.04,0.05,10.21,2.5,2,580,165.92,11.18,-34.74,-0.76,4.75,2.12,2
11984,578,210.27,9.03,-23.04,0.04,10.21,2.5,2,580,164.53,11.15,-34.73,-0.75,4.75,2.12,2
11985,578,209.35,9.03,-23.04,0.03,10.21,2.5,2,580,163.14,11.12,-34.72,-0.75,4.75,2.12,2
11986,578,208.43,9.03,-23.03,0.02,10.21,2.5,2,580,161.75,11.09,-34.72,-0.74,4.75,2.12,2
11987,578,207.51,9.03,-23.03,0.02,10.21,2.5,2,580,160.35,11.06,-34.71,-0.73,4.75,2.12,2
11988,578,206.59,9.03,-23.03,0.01,10.21,2.5,2,580,158.96,11.03,-34.71,-0.73,4.75,2.12,2
11989,578,205.67,9.03,-23.03,0.0,10.21,2.5,2,580,157.57,11.0,-34.7,-0.72,4.75,2.12,2
11990,578,204.75,9.02,-23.03,-0.0,10.21,2.5,2,580,156.19,10.97,-34.69,-0.71,4.75,2.12,2
11991,578,203.82,9.02,-23.03,-0.01,10.21,2.5,2,580,154.81,10.94,-34.69,-0.7,4.75,2.12,2
11992,578,202.9,9.02,-23.02,-0.02,10.21,2.5,2,580,153.43,10.91,-34.68,-0.69,4.75,2.12,2
11993,578,201.98,9.02,-23.02,-0.02,10.21,2.5,2,580,152.05,10.89,-34.67,-0.69,4.75,2.12,2
11994,578,201.06,9.02,-23.02,-0.03,10.21,2.5,2,580,150.66,10.86,-34.67,-0.68,4.75,2.12,2
11995,578,200.14,9.02,-23.02,-0.04,10.21,2.5,2,580,149.28,10.83,-34.66,-0.67,4.75,2.12,2
11996,578,199.22,9.02,-23.02,-0.04,10.21,2.5,2,580,147.9,10.81,-34.65,-0.66,4.75,2.12,2
11997,578,198.3,9.01,-23.01,-0.05,10.21,2.5,2,580,146.51,10.78,-34.65,-0.65,4.75,2.12,2
11998,578,197.38,9.01,-23.01,-0.05,10.21,2.5,2,580,145.12,10.75,-34.64,-0.65,4.75,2.12,2
11999,578,196.45,9.01,-23.01,-0.06,10.21,2.5,2,580,143.72,10.73,-34.63,-0.64,4.75,2.12,2
12000,578,195.53,9.0,-23.01,-0.06,10.21,2.5,2,580,142.33,10.7,-34.62,-0.63,4.75,2.12,2
12001,578,194.6,9.0,-23.01,-0.07,10.21,2.5,2,580,140.94,10.68,-34.61,-0.62,4.75,2.12,2
12002,578,193.68,9.0,-23.01,-0.07,10.21,2.5,2,580,139.55,10.65,-34.61,-0.61,4.75,2.12,2
12003,578,192.75,8.99,-23.0,-0.08,10.21,2.5,2,580,138.16,10.63,-34.6,-0.6,4.75,2.12,2
12004,578,191.83,8.99,-23.0,-0.08,10.21,2.5,2,580,136.77,10.6,-34.59,-0.59,4.75,2.12,2
12005,578,190.91,8.98,-23.0,-0.08,10.21,2.5,2,580,135.39,10.58,-34.58,-0.58,4.75,2.12,2
12006,578,190.0,8.98,-23.0,-0.09,10.21,2.5,2,580,134.02,10.56,-34.57,-0.57,4.75,2.12,2
12007,578,189.08,8.98,-23.0,-0.09,10.21,2.5,2,580,132.64,10.53,-34.56,-0.56,4.75,2.12,2
12008,578,188.17,8.97,-23.0,-0.09,10.21,2.5,2,580,131.27,10.51,-34.55,-0.55,4.75,2.12,2
12009,578,187.25,8.97,-22.99,-0.09,10.21,2.5,2,580,129.89,10.49,-34.54,-0.54,4.75,2.12,2
12010,578,186.33,8.96,-22.99,-0.1,10.21,2.5,2,580,128.52,10.47,-34.53,-0.53,4.75,2.12,2
12011,578,185.41,8.96,-22.99,-0.1,10.21,2.5,2,580,127.13,10.45,-34.52,-0.53,4.75,2.12,2
12012,578,184.49,8.96,-22.99,-0.1,10.21,2.5,2,580,125.75,10.43,-34.51,-0.52,4.75,2.12,2
12013,578,183.58,8.95,-22.99,-0.1,10.21,2.5,2,580,124.37,10.41,-34.5,-0.51,4.75,2.12,2
12014,578,182.66,8.95,-22.99,-0.1,10.21,2.5,2,580,123.0,10.39,-34.49,-0.5,4.75,2.12,2
12015,578,181.74,8.94,-22.99,-0.11,10.21,2.5,2,580,121.61,10.37,-34.48,-0.49,4.75,2.12,2
12016,578,180.83,8.94,-22.99,-0.11,10.21,2.5,2,580,120.23,10.35,-34.47,-0.48,4.75,2.12,2
12017,578,179.92,8.94,-22.99,-0.11,10.21,2.5,2,580,118.86,10.33,-34.46,-0.47,4.75,2.12,2
12018,578,179.0,8.93,-22.99,-0.11,10.21,2.5,2,580,117.48,10.31,-34.45,-0.46,4.75,2.12,2
12019,578,178.08,8.93,-22.98,-0.11,10.21,2.5,2,580,116.11,10.29,-34.44,-0.45,4.75,2.12,2
12020,578,177.16,8.92,-22.98,-0.11,10.21,2.5,2,580,114.73,10.28,-34.42,-0.44,4.75,2.12,2
12021,578,176.24,8.92,-22.98,-0.11,10.21,2.5,2,580,113.36,10.26,-34.41,-0.44,4.75,2.12,2
12022,578,175.32,8.91,-22.98,-0.12,10.21,2.5,2,580,111.98,10.24,-34.4,-0.43,4.75,2.12,2
12023,578,174.4,8.91,-22.98,-0.12,10.21,2.5,2,580,110.61,10.23,-34.39,-0.42,4.75,2.12,2
12024,578,173.47,8.91,-22.98,-0.12,10.21,2.5,2,580,109.24,10.21,-34.38,-0.41,4.75,2.12,2
12025,578,172.55,8.9,-22.98,-0.12,10.21,2.5,2,580,107.86,10.19,-34.36,-0.41,4.75,2.12,2
12026,578,171.63,8.9,-22.98,-0.12,10.21,2.5,2,580,106.49,10.18,-34.35,-0.4,4.75,2.12,2
12027,578,170.72,8.89,-22.98,-0.12,10.21,2.5,2,580,105.11,10.16,-34.34,-0.39,4.75,2.12,2
12028,578,169.81,8.89,-22.98,-0.12,10.21,2.5,2,580,103.74,10.15,-34.32,-0.39,4.75,2.12,2
12029,578,168.9,8.88,-22.98,-0.12,10.21,2.5,2,580,102.35,10.13,-34.31,-0.38,4.75,2.12,2
12030,578,167.98,8.88,-22.98,-0.12,10.21,2.5,2,580,100.98,10.12,-34.29,-0.37,4.75,2.12,2
12031,578,167.06,8.87,-22.98,-0.13,10.21,2.5,2,580,99.6,10.1,-34.28,-0.37,4.75,2.12,2
12032,578,166.14,8.87,-22.98,-0.13,10.21,2.5,2,580,98.23,10.09,-34.26,-0.36,4.75,2.12,2
12033,578,165.22,8.86,-22.99,-0.13,10.21,2.5,2,580,96.85,10.08,-34.25,-0.36,4.75,2.12,2
12034,578,164.3,8.86,-22.99,-0.13,10.21,2.5,2,580,95.47,10.06,-34.23,-0.35,4.75,2.12,2
12035,578,163.37,8.85,-22.99,-0.13,10.21,2.5,2,580,94.1,10.05,-34.22,-0.35,4.75,2.12,2
12036,578,162.46,8.85,-22.99,-0.13,10.21,2.5,2,580,92.73,10.04,-34.2,-0.34,4.75,2.12,2
12037,578,161.54,8.84,-22.99,-0.13,10.21,2.5,2,580,91.35,10.02,-34.18,-0.34,4.75,2.12,2
12038,578,160.62,8.84,-22.99,-0.13,10.21,2.5,2,580,89.98,10.01,-34.17,-0.33,4.75,2.12,2
12039,578,159.69,8.83,-22.99,-0.13,10.21,2.5,2,580,88.6,10.0,-34.15,-0.33,4.75,2.12,2
12040,578,158.77,8.83,-22.99,-0.12,10.21,2.5,2,580,87.24,9.98,-34.13,-0.32,4.75,2.12,2
12041,578,157.84,8.82,-22.99,-0.12,10.21,2.5,2,580,85.87,9.97,-34.11,-0.32,4.75,2.12,2
12042,578,156.92,8.81,-22.99,-0.12,10.21,2.5,2,580,84.5,9.96,-34.1,-0.32,4.75,2.12,2
12043,578,156.0,8.81,-22.99,-0.12,10.21,2.5,2,580,83.13,9.95,-34.08,-0.31,4.75,2.12,2
12044,578,155.08,8.8,-22.99,-0.12,10.21,2.5,2,580,81.77,9.93,-34.06,-0.31,4.75,2.12,2
12045,578,154.17,8.8,-22.99,-0.12,10.21,2.5,2,580,80.4,9.92,-34.04,-0.31,4.75,2.12,2
12046,578,153.25,8.79,-22.99,-0.12,10.21,2.5,2,580,79.03,9.91,-34.02,-0.3,4.75,2.12,2
12047,578,152.33,8.79,-22.99,-0.12,10.21,2.5,2,580,77.69,9.9,-34.0,-0.3,4.75,2.12,2
12048,578,151.42,8.78,-22.99,-0.11,10.21,2.5,2,580,76.32,9.89,-33.98,-0.29,4.75,2.12,2
12049,578,150.5,8.78,-22.99,-0.11,10.21,2.5,2,580,74.97,9.87,-33.96,-0.29,4.75,2.12,2
12050,578,149.58,8.77,-22.99,-0.11,10.21,2.5,2,580,73.62,9.86,-33.94,-0.29,4.75,2.12,2
12051,578,148.66,8.77,-22.99,-0.11,10.21,2.5,2,580,72.26,9.85,-33.92,-0.28,4.75,2.12,2
12052,578,147.73,8.77,-22.99,-0.1,10.21,2.5,2,580,70.91,9.84,-33.9,-0.28,4.75,2.12,2
