frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16086,1670,189.11,8.52,-23.8,-0.0,9.8,2.5,2,1671,137.93,11.48,-33.77,-0.61,5.15,2.02,3
16087,1670,188.15,8.52,-23.79,-0.0,9.8,2.5,2,1671,136.57,11.45,-33.77,-0.61,5.15,2.02,3
16088,1670,187.19,8.52,-23.79,-0.01,9.8,2.5,2,1671,135.22,11.43,-33.76,-0.61,5.15,2.02,3
16089,1670,186.24,8.52,-23.79,-0.01,9.8,2.5,2,1671,133.87,11.4,-33.76,-0.6,5.15,2.02,3
16090,1670,185.28,8.52,-23.78,-0.01,9.8,2.5,2,1671,132.53,11.38,-33.75,-0.6,5.15,2.02,3
16091,1670,184.33,8.52,-23.78,-0.01,9.8,2.5,2,1671,131.19,11.35,-33.75,-0.6,5.15,2.02,3
16092,1670,183.37,8.52,-23.78,-0.01,9.8,2.5,2,1671,129.84,11.33,-33.74,-0.6,5.15,2.02,3
16093,1670,182.42,8.52,-23.77,-0.01,9.8,2.5,2,1671,128.49,11.31,-33.74,-0.59,5.15,2.02,3
16094,1670,181.47,8.52,-23.77,-0.01,9.8,2.5,2,1671,127.13,11.28,-33.74,-0.59,5.15,2.02,3
16095,1670,180.53,8.52,-23.77,-0.01,9.8,2.5,2,1671,125.78,11.26,-33.73,-0.59,5.15,2.02,3
16096,1670,179.58,8.52,-23.76,-0.01,9.8,2.5,2,1671,124.41,11.23,-33.73,-0.59,5.15,2.02,3
16097,1670,178.64,8.52,-23.76,-0.01,9.8,2.5,2,1671,123.06,11.21,-33.72,-0.58,5.15,2.02,3
16098,1670,177.69,8.52,-23.76,-0.01,9.8,2.5,2,1671,121.72,11.19,-33.71,-0.58,5.15,2.02,3
16099,1670,176.74,8.52,-23.75,-0.01,9.8,2.5,2,1671,120.37,11.16,-33.71,-0.57,5.15,2.02,3
16100,1670,175.79,8.52,-23.75,-0.01,9.8,2.5,2,1671,119.02,11.14,-33.7,-0.57,5.15,2.02,3
16101,1670,174.84,8.52,-23.75,-0.02,9.8,2.5,2,1671,117.67,11.12,-33.7,-0.57,5.15,2.02,3
16102,1670,173.88,8.52,-23.74,-0.02,9.8,2.5,2,1671,116.33,11.1,-33.69,-0.56,5.15,2.02,3
16103,1670,172.92,8.52,-23.74,-0.02,9.8,2.5,2,1671,114.98,11.07,-33.69,-0.56,5.15,2.02,3
16104,1670,171.97,8.52,-23.74,-0.02,9.8,2.5,2,1671,113.63,11.05,-33.68,-0.56,5.15,2.02,2
16105,1670,171.02,8.52,-23.73,-0.02,9.8,2.5,2,1671,112.28,11.03,-33.68,-0.55,5.15,2.02,2
16106,1670,170.07,8.51,-23.73,-0.03,9.8,2.5,2,1671,110.92,11.01,-33.67,-0.55,5.15,2.02,2
16107,1670,169.13,8.51,-23.73,-0.03,9.8,2.5,2,1671,109.58,10.99,-33.67,-0.54,5.15,2.02,2
16108,1670,168.19,8.51,-23.72,-0.03,9.8,2.5,2,1671,108.23,10.96,-33.66,-0.54,5.15,2.02,2
16109,1670,167.24,8.51,-23.72,-0.03,9.8,2.5,2,1671,106.89,10.94,-33.66,-0.53,5.15,2.02,2
16110,1670,166.3,8.51,-23.72,-0.03,9.8,2.5,2,1671,105.56,10.92,-33.65,-0.53,5.15,2.02,2
16111,1670,165.35,8.51,-23.71,-0.03,9.8,2.5,2,1671,104.22,10.9,-33.65,-0.53,5.15,2.02,2
16112,1670,164.4,8.51,-23.71,-0.04,9.8,2.5,2,1671,102.88,10.88,-33.64,-0.52,5.15,2.02,2
16113,1670,163.45,8.5,-23.71,-0.04,9.8,2.5,2,1671,101.53,10.86,-33.64,-0.52,5.15,2.02,2
16114,1670,162.5,8.5,-23.71,-0.04,9.8,2.5,2,1671,100.19,10.84,-33.63,-0.52,5.15,2.02,2
16115,1670,161.55,8.5,-23.7,-0.04,9.8,2.5,2,1671,98.83,10.82,-33.62,-0.51,5.15,2.02,2
16116,1670,160.6,8.5,-23.7,-0.04,9.8,2.5,2,1671,97.47,10.8,-33.62,-0.51,5.15,2.02,2
16117,1670,159.67,8.5,-23.7,-0.04,9.8,2.5,2,1671,96.12,10.78,-33.61,-0.5,5.15,2.02,2
16118,1670,158.72,8.5,-23.69,-0.05,9.8,2.5,2,1671,94.77,10.76,-33.61,-0.5,5.15,2.02,2
16119,1670,157.77,8.49,-23.69,-0.05,9.8,2.5,2,1671,93.42,10.74,-33.6,-0.5,5.15,2.02,2
16120,1670,156.82,8.49,-23.69,-0.05,9.8,2.5,2,1671,92.07,10.72,-33.6,-0.49,5.15,2.02,2
16121,1670,155.87,8.49,-23.69,-0.05,9.8,2.5,2,1671,90.74,10.7,-33.59,-0.49,5.15,2.02,2
16122,1670,154.92,8.49,-23.68,-0.05,9.8,2.5,2,1671,89.4,10.68,-33.59,-0.49,5.15,2.02,2
16123,1670,153.98,8.49,-23.68,-0.05,9.8,2.5,2,1671,88.07,10.66,-33.58,-0.48,5.15,2.02,2
16124,1670,153.04,8.48,-23.68,-0.05,9.8,2.5,2,1671,86.73,10.65,-33.58,-0.48,5.15,2.02,2
16125,1670,152.09,8.48,-23.67,-0.05,9.8,2.5,2,1671,85.4,10.63,-33.57,-0.48,5.15,2.02,2
16126,1670,151.15,8.48,-23.67,-0.05,9.8,2.5,2,1671,84.06,10.61,-33.57,-0.47,5.15,2.02,2
16127,1670,150.21,8.48,-23.67,-0.05,9.8,2.5,2,1671,82.72,10.59,-33.56,-0.47,5.15,2.02,2
16128,1670,149.26,8.47,-23.67,-0.05,9.8,2.5,2,1671,81.38,10.57,-33.56,-0.47,5.15,2.02,2
16129,1670,148.31,8.47,-23.67,-0.05,9.8,2.5,2,1671,80.04,10.55,-33.55,-0.46,5.15,2.02,2
16130,1670,147.37,8.47,-23.66,-0.05,9.8,2.5,2,1671,78.69,10.53,-33.55,-0.46,5.15,2.02,2
16131,1670,146.42,8.47,-23.66,-0.05,9.8,2.5,2,1671,77.34,10.51,-33.54,-0.46,5.15,2.02,2
16132,1670,145.47,8.46,-23.66,-0.05,9.8,2.5,2,1671,75.98,10.5,-33.54,-0.45,5.15,2.02,2
16133,1670,144.53,8.46,-23.66,-0.05,9.8,2.5,2,1671,74.63,10.48,-33.53,-0.45,5.15,2.02,2
16134,1670,143.59,8.46,-23.65,-0.05,9.8,2.5,2,1671,73.28,10.46,-33.53,-0.45,5.15,2.02,2
16135,1670,142.64,8.46,-23.65,-0.05,9.8,2.5,2,1671,71.94,10.44,-33.52,-0.44,5.15,2.02,2
16136,1670,141.7,8.45,-23.65,-0.05,9.8,2.5,2,1671,70.6,10.42,-33.52,-0.44,5.15,2.02,2
16137,1670,140.75,8.45,-23.65,-0.05,9.8,2.5,2,1671,69.25,10.4,-33.51,-0.43,5.15,2.02,2
16138,1670,139.8,8.45,-23.65,-0.05,9.8,2.5,2,1671,67.92,10.39,-33.51,-0.43,5.15,2.02,2
16139,1670,138.85,8.45,-23.64,-0.05,9.8,2.5,2,1671,66.58,10.37,-33.5,-0.42,5.15,2.02,2
16140,1670,137.9,8.45,-23.64,-0.05,9.8,2.5,2,1671,65.24,10.35,-33.5,-0.42,5.15,2.02,2
16141,1670,136.95,8.44,-23.64,-0.05,9.8,2.5,2,1671,63.9,10.34,-33.49,-0.42,5.15,2.02,2
16142,1670,136.0,8.44,-23.64,-0.05,9.8,2.5,2,1671,62.56,10.32,-33.49,-0.41,5.15,2.02,2
16143,1670,135.05,8.44,-23.64,-0.04,9.8,2.5,2,1671,61.22,10.3,-33.48,-0.41,5.15,2.02,2
16144,1670,134.1,8.44,-23.63,-0.04,9.8,2.5,2,1671,59.89,10.29,-33.48,-0.4,5.15,2.02,2
16145,1670,133.16,8.44,-23.63,-0.04,9.8,2.5,2,1671,58.56,10.27,-33.48,-0.4,5.15,2.02,2
16146,1670,132.21,8.43,-23.63,-0.04,9.8,2.5,2,1671,57.22,10.25,-33.47,-0.39,5.15,2.02,2
16147,1670,131.28,8.43,-23.63,-0.04,9.8,2.5,2,1671,55.89,10.24,-33.47,-0.39,5.15,2.02,2
16148,1670,130.34,8.43,-23.63,-0.04,9.8,2.5,2,1671,54.56,10.22,-33.47,-0.38,5.15,2.02,2
16149,1670,129.39,8.43,-23.62,-0.03,9.8,2.5,2,1671,53.22,10.21,-33.46,-0.38,5.15,2.02,2
16150,1670,128.45,8.43,-23.62,-0.03,9.8,2.5,2,1671,51.89,10.19,-33.46,-0.37,5.15,2.02,2
16151,1670,127.5,8.42,-23.62,-0.03,9.8,2.5,2,1671,50.56,10.18,-33.46,-0.37,5.15,2.02,2
16152,1670,126.55,8.42,-23.62,-0.03,9.8,2.5,2,1671,49.2,10.16,-33.45,-0.36,5.15,2.02,2
16153,1670,125.6,8.42,-23.61,-0.03,9.8,2.5,2,1671,47.86,10.15,-33.45,-0.36,5.15,2.02,2
16154,1670,124.65,8.42,-23.61,-0.02,9.8,2.5,2,1671,46.53,10.13,-33.45,-0.36,5.15,2.02,2
16155,1670,123.7,8.42,-23.61,-0.02,9.8,2.5,2,1671,45.19,10.12,-33.44,-0.35,5.15,2.02,2
16156,1670,122.76,8.42,-23.61,-0.02,9.8,2.5,2,1671,43.85,10.11,-33.44,-0.35,5.15,2.02,2
16157,1670,121.82,8.42,-23.61,-0.02,9.8,2.5,2,1671,42.52,10.09,-33.44,-0.34,5.15,2.02,2
16158,1670,120.87,8.42,-23.6,-0.01,9.8,2.5,2,1671,41.18,10.08,-33.44,-0.34,5.15,2.02,2
16159,1670,119.93,8.42,-23.6,-0.01,9.8,2.5,2,1671,39.84,10.07,-33.44,-0.33,5.15,2.02,2
16160,1670,118.99,8.42,-23.6,-0.01,9.8,2.5,2,1671,38.5,10.05,-33.43,-0.33,5.15,2.02,2
16161,1670,118.04,8.42,-23.6,-0.01,9.8,2.5,2,1671,37.16,10.04,-33.43,-0.33,5.15,2.02,2
16162,1670,117.09,8.42,-23.59,-0.01,9.8,2.5,2,1671,35.83,10.03,-33.43,-0.32,5.15,2.02,2
16163,1670,116.14,8.42,-23.59,-0.0,9.8,2.5,2,1671,34.49,10.02,-33.43,-0.32,5.15,2.02,2
16164,1670,115.2,8.42,-23.59,-0.0,9.8,2.5,2,1671,33.16,10.0,-33.43,-0.31,5.15,2.02,2
16165,1670,114.26,8.42,-23.59,0.0,9.8,2.5,2,1671,31.82,9.99,-33.43,-0.31,5.15,2.02,2
16166,1670,113.31,8.42,-23.58,0.0,9.8,2.5,2,1671,30.49,9.98,-33.42,-0.31,5.15,2.02,2
16167,1670,112.38,8.42,-23.58,0.0,9.8,2.5,2,1671,29.17,9.97,-33.42,-0.3,5.15,2.02,2
16168,1670,111.44,8.42,-23.58,0.01,9.8,2.5,2,1671,27.83,9.96,-33.42,-0.3,5.15,2.02,2
16169,1670,110.5,8.42,-23.58,0.01,9.8,2.5,2,1671,26.5,9.94,-33.42,-0.3,5.15,2.02,2
16170,1670,109.57,8.42,-23.58,0.01,9.8,2.5,2,1671,25.17,9.93,-33.42,-0.29,5.15,2.02,2
16171,1670,108.63,8.42,-23.57,0.01,9.8,2.5,2,1671,23.84,9.92,-33.42,-0.29,5.15,2.02,2
16172,1670,107.68,8.42,-23.57,0.01,9.8,2.5,2,1671,22.51,9.91,-33.42,-0.29,5.15,2.02,2
16173,1670,106.74,8.42,-23.57,0.01,9.8,2.5,2,1671,21.18,9.9,-33.42,-0.28,5.15,2.02,2
16174,1670,105.79,8.42,-23.57,0.01,9.8,2.5,2,1671,19.83,9.89,-33.42,-0.28,5.15,2.02,2
16175,1670,104.84,8.42,-23.57,0.02,9.8,2.5,2,1671,18.49,9.88,-33.42,-0.28,5.15,2.02,2
16176,1670,103.89,8.42,-23.56,0.02,9.8,2.5,2,1671,17.14,9.86,-33.42,-0.27,5.15,2.02,2
16177,1670,102.94,8.43,-23.56,0.02,9.8,2.5,2,1671,15.79,9.85,-33.42,-0.27,5.15,2.02,2
16178,1670,102.0,8.43,-23.56,0.02,9.8,2.5,2,1671,14.44,9.84,-33.42,-0.27,5.15,2.02,2
16179,1670,101.06,8.43,-23.56,0.02,9.8,2.5,2,1671,13.1,9.83,-33.42,-0.26,5.15,2.02,2
16180,1670,100.12,8.43,-23.56,0.02,9.8,2.5,2,1671,11.76,9.82,-33.42,-0.26,5.15,2.02,2
16181,1670,99.18,8.43,-23.55,0.02,9.8,2.5,2,1671,10.42,9.81,-33.42,-0.25,5.15,2.02,2
16182,1670,98.24,8.43,-23.55,0.02,9.8,2.5,2,1671,9.08,9.8,-33.42,-0.25,5.15,2.02,2
16183,1670,97.31,8.43,-23.55,0.02,9.8,2.5,2,1671,7.75,9.79,-33.42,-0.25,5.15,2.02,2
16184,1670,96.37,8.43,-23.55,0.02,9.8,2.5,2,1671,6.42,9.78,-33.42,-0.24,5.15,2.02,2
16185,1670,95.43,8.43,-23.55,0.02,9.8,2.5,2,1671,5.08,9.77,-33.42,-0.24,5.15,2.02,2
16186,1670,94.49,8.43,-23.55,0.02,9.8,2.5,2,1671,3.74,9.76,-33.41,-0.24,5.15,2.02,2
16187,1670,93.55,8.43,-23.55,0.02,9.8,2.5,2,1671,2.41,9.75,-33.41,-0.23,5.15,2.02,2
16188,1670,92.61,8.43,-23.54,0.02,9.8,2.5,2,1671,1.07,9.74,-33.41,-0.23,5.15,2.02,2
16189,1670,91.67,8.44,-23.54,0.02,9.8,2.5,2,1671,-0.27,9.73,-33.41,-0.23,5.15,2.02,2
16190,1670,90.73,8.44,-23.54,0.02,9.8,2.5,2,1671,-1.6,9.72,-33.41,-0.22,5.15,2.02,2
