frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
9247,771,222.67,8.79,-31.74,0.03,4.85,1.82,3,770,205.2,12.29,-35.78,-0.41,4.85,1.92,4
9248,771,221.4,8.79,-31.73,0.03,4.85,1.82,3,770,203.78,12.27,-35.78,-0.42,4.85,1.92,4
9249,771,220.13,8.79,-31.72,0.02,4.85,1.82,3,770,202.35,12.26,-35.77,-0.43,4.85,1.92,4
9250,771,218.86,8.79,-31.71,0.02,4.85,1.82,3,770,200.92,12.24,-35.77,-0.44,4.85,1.92,4
9251,771,217.59,8.79,-31.71,0.02,4.85,1.82,3,770,199.49,12.22,-35.76,-0.46,4.85,1.92,4
9252,771,216.31,8.79,-31.7,0.01,4.85,1.82,3,770,198.06,12.2,-35.75,-0.47,4.85,1.92,4
9253,771,215.03,8.79,-31.69,0.01,4.85,1.82,3,770,196.63,12.18,-35.75,-0.48,4.85,1.92,4
9254,771,213.74,8.79,-31.69,0.01,4.85,1.82,3,770,195.19,12.16,-35.74,-0.49,4.85,1.92,4
9255,771,212.45,8.79,-31.68,0.0,4.85,1.82,3,770,193.77,12.14,-35.74,-0.5,4.85,1.92,4
9256,771,211.21,8.79,-31.67,-0.0,4.85,1.82,3,770,192.34,12.12,-35.73,-0.52,4.85,1.92,4
9257,771,209.95,8.79,-31.67,-0.01,4.85,1.82,3,770,190.9,12.1,-35.73,-0.53,4.85,1.92,4
9258,771,208.7,8.79,-31.66,-0.01,4.85,1.82,3,770,189.46,12.08,-35.72,-0.54,4.85,1.92,4
9259,771,207.44,8.79,-31.65,-0.01,4.85,1.82,3,770,188.03,12.06,-35.71,-0.55,4.85,1.92,4
9260,771,206.17,8.79,-31.65,-0.02,4.85,1.82,3,770,186.6,12.04,-35.71,-0.57,4.85,1.92,4
9261,771,204.91,8.79,-31.64,-0.02,4.85,1.82,3,770,185.16,12.01,-35.7,-0.58,4.85,1.92,4
9262,771,203.65,8.79,-31.64,-0.02,4.85,1.82,3,770,183.74,11.99,-35.69,-0.59,4.85,1.92,4
9263,771,202.38,8.79,-31.63,-0.03,4.85,1.82,3,770,182.31,11.97,-35.68,-0.6,4.85,1.92,4
9264,771,201.13,8.79,-31.62,-0.03,4.85,1.82,3,770,180.88,11.94,-35.67,-0.61,4.85,1.92,4
9265,771,199.86,8.78,-31.62,-0.03,4.85,1.82,3,770,179.46,11.92,-35.67,-0.62,4.85,1.92,4
9266,771,198.6,8.78,-31.61,-0.03,4.85,1.82,3,770,178.03,11.89,-35.66,-0.63,4.85,1.92,4
9267,771,197.33,8.78,-31.61,-0.03,4.85,1.82,3,770,176.6,11.86,-35.65,-0.65,4.85,1.92,4
9268,771,196.06,8.78,-31.6,-0.04,4.85,1.82,3,770,175.17,11.84,-35.64,-0.66,4.85,1.92,4
9269,771,194.8,8.78,-31.6,-0.04,4.85,1.82,3,770,173.74,11.81,-35.63,-0.67,4.85,1.92,4
9270,771,193.53,8.77,-31.59,-0.04,4.85,1.82,3,770,172.32,11.78,-35.62,-0.68,4.85,1.92,4
9271,771,192.26,8.77,-31.59,-0.04,4.85,1.82,3,770,170.89,11.76,-35.61,-0.69,4.85,1.92,4
9272,771,191.0,8.77,-31.58,-0.04,4.85,1.82,3,770,169.47,11.73,-35.6,-0.7,4.85,1.92,4
9273,771,189.73,8.77,-31.58,-0.04,4.85,1.82,3,770,168.04,11.7,-35.59,-0.71,4.85,1.92,4
9274,771,188.46,8.77,-31.57,-0.04,4.85,1.82,3,770,166.61,11.67,-35.58,-0.72,4.85,1.92,4
9275,771,187.2,8.77,-31.57,-0.04,4.85,1.82,3,770,165.19,11.64,-35.57,-0.73,4.85,1.92,4
9276,771,185.93,8.76,-31.56,-0.04,4.85,1.82,3,770,163.77,11.61,-35.56,-0.73,4.85,1.92,4
9277,771,184.68,8.76,-31.56,-0.04,4.85,1.82,3,770,162.34,11.58,-35.54,-0.74,4.85,1.92,4
9278,771,183.43,8.76,-31.56,-0.04,4.85,1.82,3,770,160.92,11.56,-35.53,-0.75,4.85,1.92,4
9279,771,182.17,8.76,-31.55,-0.04,4.85,1.82,3,770,159.49,11.53,-35.52,-0.76,4.85,1.92,4
9280,771,180.91,8.76,-31.55,-0.04,4.85,1.82,3,770,158.07,11.49,-35.51,-0.77,4.85,1.92,4
9281,771,179.64,8.75,-31.55,-0.04,4.85,1.82,3,770,156.64,11.46,-35.5,-0.78,4.85,1.92,4
9282,771,178.38,8.75,-31.54,-0.05,4.85,1.82,3,770,155.22,11.43,-35.48,-0.79,4.85,1.92,4
9283,771,177.12,8.75,-31.54,-0.05,4.85,1.82,3,770,153.79,11.4,-35.47,-0.8,4.85,1.92,4
9284,771,175.86,8.75,-31.54,-0.05,4.85,1.82,3,770,152.36,11.37,-35.46,-0.8,4.85,1.92,4
9285,771,174.6,8.75,-31.53,-0.05,4.85,1.82,3,770,150.94,11.34,-35.44,-0.81,4.85,1.92,4
9286,771,173.33,8.75,-31.53,-0.05,4.85,1.82,3,770,149.52,11.3,-35.43,-0.82,4.85,1.92,4
9287,771,172.08,8.74,-31.53,-0.05,4.85,1.82,3,770,148.1,11.27,-35.41,-0.82,4.85,1.92,4
9288,771,170.84,8.74,-31.53,-0.05,4.85,1.82,3,770,146.68,11.24,-35.4,-0.83,4.85,1.92,4
9289,771,169.59,8.74,-31.53,-0.05,4.85,1.82,3,770,145.26,11.2,-35.38,-0.84,4.85,1.92,4
9290,771,168.34,8.74,-31.52,-0.05,4.85,1.82,3,770,143.84,11.17,-35.37,-0.84,4.85,1.92,4
9291,771,167.08,8.74,-31.52,-0.05,4.85,1.82,3,770,142.42,11.13,-35.35,-0.85,4.85,1.92,4
9292,771,165.83,8.74,-31.52,-0.05,4.85,1.82,3,770,141.0,11.1,-35.34,-0.86,4.85,1.92,4
9293,771,164.58,8.74,-31.52,-0.05,4.85,1.82,3,770,139.58,11.07,-35.32,-0.86,4.85,1.92,4
9294,771,163.32,8.73,-31.52,-0.05,4.85,1.82,3,770,138.17,11.03,-35.31,-0.87,4.85,1.92,4
9295,771,162.06,8.73,-31.52,-0.05,4.85,1.82,3,770,136.76,11.0,-35.29,-0.87,4.85,1.92,4
9296,771,160.79,8.73,-31.52,-0.05,4.85,1.82,3,770,135.35,10.96,-35.28,-0.88,4.85,1.92,4
9297,771,159.53,8.73,-31.52,-0.05,4.85,1.82,3,770,133.94,10.93,-35.26,-0.88,4.85,1.92,4
9298,771,158.26,8.72,-31.52,-0.05,4.85,1.82,3,770,132.54,10.89,-35.25,-0.89,4.85,1.92,4
9299,771,156.99,8.72,-31.52,-0.05,4.85,1.82,3,770,131.12,10.86,-35.23,-0.89,4.85,1.92,4
9300,771,155.74,8.72,-31.52,-0.05,4.85,1.82,3,770,129.71,10.82,-35.22,-0.89,4.85,1.92,4
9301,771,154.48,8.72,-31.52,-0.05,4.85,1.82,3,770,128.3,10.79,-35.2,-0.9,4.85,1.92,4
9302,771,153.22,8.71,-31.52,-0.05,4.85,1.82,3,770,126.89,10.75,-35.19,-0.9,4.85,1.92,4
9303,771,151.96,8.71,-31.52,-0.05,4.85,1.82,3,770,125.48,10.71,-35.17,-0.9,4.85,1.92,4
9304,771,150.69,8.71,-31.52,-0.05,4.85,1.82,3,770,124.07,10.68,-35.16,-0.91,4.85,1.92,4
9305,771,149.43,8.71,-31.52,-0.05,4.85,1.82,3,770,122.67,10.64,-35.15,-0.91,4.85,1.92,4
9306,771,148.16,8.71,-31.52,-0.05,4.85,1.82,3,770,121.27,10.61,-35.13,-0.91,4.85,1.92,4
9307,771,146.89,8.7,-31.52,-0.05,4.85,1.82,3,770,119.88,10.57,-35.12,-0.92,4.85,1.92,4
9308,771,145.63,8.7,-31.52,-0.05,4.85,1.82,3,770,118.47,10.53,-35.1,-0.92,4.85,1.92,3
9309,771,144.36,8.7,-31.52,-0.05,4.85,1.82,3,770,117.07,10.5,-35.09,-0.92,4.85,1.92,3
9310,771,143.09,8.7,-31.52,-0.05,4.85,1.82,3,770,115.66,10.46,-35.08,-0.92,4.85,1.92,3
9311,771,141.83,8.7,-31.52,-0.05,4.85,1.82,3,770,114.26,10.42,-35.07,-0.92,4.85,1.92,3
9312,771,140.57,8.69,-31.52,-0.05,4.85,1.82,3,770,112.86,10.38,-35.05,-0.92,4.85,1.92,3
9313,771,139.3,8.69,-31.51,-0.05,4.85,1.82,3,770,111.46,10.35,-35.04,-0.92,4.85,1.92,3
9314,771,138.04,8.69,-31.51,-0.04,4.85,1.82,3,770,110.07,10.31,-35.03,-0.92,4.85,1.92,3
9315,771,136.78,8.69,-31.51,-0.04,4.85,1.82,3,770,108.68,10.27,-35.02,-0.92,4.85,1.92,3
9316,771,135.52,8.69,-31.51,-0.04,4.85,1.82,3,770,107.3,10.23,-35.01,-0.92,4.85,1.92,3
9317,771,134.27,8.69,-31.51,-0.04,4.85,1.82,3,770,105.92,10.2,-35.0,-0.92,4.85,1.92,3
9318,771,133.03,8.69,-31.51,-0.04,4.85,1.82,3,770,104.52,10.16,-34.99,-0.92,4.85,1.92,3
9319,771,131.76,8.68,-31.51,-0.05,4.85,1.82,3,770,103.13,10.12,-34.98,-0.92,4.85,1.92,3
9320,771,130.5,8.68,-31.51,-0.05,4.85,1.82,3,770,101.73,10.08,-34.97,-0.91,4.85,1.92,3
9321,771,129.23,8.68,-31.51,-0.05,4.85,1.82,3,770,100.35,10.05,-34.96,-0.91,4.85,1.92,3
9322,771,127.97,8.68,-31.51,-0.05,4.85,1.82,3,770,98.96,10.01,-34.96,-0.91,4.85,1.92,3
9323,771,126.7,8.68,-31.51,-0.05,4.85,1.82,3,770,97.56,9.97,-34.95,-0.9,4.85,1.92,3
9324,771,125.44,8.68,-31.51,-0.05,4.85,1.82,3,770,96.17,9.94,-34.94,-0.9,4.85,1.92,3
9325,771,124.18,8.68,-31.5,-0.05,4.85,1.82,3,770,94.77,9.9,-34.94,-0.9,4.85,1.92,3
9326,771,122.92,8.68,-31.5,-0.05,4.85,1.82,3,770,93.37,9.87,-34.93,-0.89,4.85,1.92,3
9327,771,121.66,8.67,-31.5,-0.06,4.85,1.82,3,770,91.97,9.83,-34.92,-0.89,4.85,1.92,3
9328,771,120.4,8.67,-31.5,-0.06,4.85,1.82,3,770,90.57,9.8,-34.92,-0.88,4.85,1.92,3
9329,771,119.13,8.67,-31.5,-0.06,4.85,1.82,3,770,89.18,9.76,-34.91,-0.87,4.85,1.92,3
9330,771,117.87,8.67,-31.5,-0.06,4.85,1.82,3,770,87.79,9.72,-34.91,-0.87,4.85,1.92,3
9331,771,116.6,8.67,-31.49,-0.07,4.85,1.82,3,770,86.39,9.69,-34.91,-0.86,4.85,1.92,3
9332,771,115.34,8.67,-31.49,-0.07,4.85,1.82,3,770,85.0,9.66,-34.9,-0.85,4.85,1.92,3
9333,771,114.08,8.66,-31.49,-0.07,4.85,1.82,3,770,83.61,9.62,-34.9,-0.85,4.85,1.92,3
9334,771,112.82,8.66,-31.49,-0.07,4.85,1.82,3,770,82.21,9.59,-34.9,-0.84,4.85,1.92,3
9335,771,111.55,8.66,-31.49,-0.08,4.85,1.82,3,770,80.81,9.55,-34.89,-0.83,4.85,1.92,3
9336,771,110.29,8.66,-31.48,-0.08,4.85,1.82,3,770,79.41,9.52,-34.89,-0.82,4.85,1.92,3
9337,771,109.03,8.65,-31.48,-0.08,4.85,1.82,3,770,78.02,9.49,-34.89,-0.81,4.85,1.92,3
9338,771,107.78,8.65,-31.48,-0.09,4.85,1.82,3,770,76.63,9.45,-34.89,-0.8,4.85,1.92,3
9339,771,106.52,8.64,-31.48,-0.09,4.85,1.82,3,770,75.24,9.42,-34.89,-0.79,4.85,1.92,3
9340,771,105.27,8.64,-31.47,-0.09,4.85,1.82,3,770,73.85,9.39,-34.88,-0.78,4.85,1.92,3
9341,771,104.01,8.64,-31.47,-0.1,4.85,1.82,3,770,72.45,9.35,-34.88,-0.77,4.85,1.92,3
9342,771,102.76,8.63,-31.47,-0.1,4.85,1.82,3,770,71.05,9.32,-34.88,-0.76,4.85,1.92,3
9343,771,101.5,8.63,-31.47,-0.1,4.85,1.82,3,770,69.66,9.29,-34.88,-0.75,4.85,1.92,3
9344,771,100.25,8.62,-31.47,-0.1,4.85,1.82,3,770,68.25,9.26,-34.88,-0.74,4.85,1.92,3
9345,771,99.0,8.62,-31.46,-0.11,4.85,1.82,3,770,66.85,9.23,-34.88,-0.72,4.85,1.92,3
9346,771,97.74,8.61,-31.46,-0.11,4.85,1.82,3,770,65.46,9.2,-34.88,-0.71,4.85,1.92,3
9347,771,96.48,8.61,-31.46,-0.11,4.85,1.82,3,770,64.06,9.18,-34.88,-0.7,4.85,1.92,3
9348,771,95.22,8.6,-31.46,-0.11,4.85,1.82,3,770,62.66,9.15,-34.88,-0.69,4.85,1.92,3
9349,771,93.96,8.6,-31.46,-0.11,4.85,1.82,3,770,61.25,9.12,-34.88,-0.67,4.85,1.92,3
9350,771,92.69,8.59,-31.45,-0.11,4.85,1.82,3,770,59.85,9.1,-34.88,-0.66,4.85,1.92,3
9351,771,91.43,8.59,-31.45,-0.11,4.85,1.82,3,770,58.45,9.07,-34.88,-0.65,4.85,1.92,3
9352,771,90.17,8.58,-31.45,-0.11,4.85,1.82,3,770,57.05,9.04,-34.89,-0.64,4.85,1.92,3
9353,771,88.91,8.58,-31.45,-0.11,4.85,1.82,3,770,55.65,9.02,-34.89,-0.62,4.85,1.92,3
9354,771,87.66,8.57,-31.44,-0.11,4.85,1.82,3,770,54.24,9.0,-34.89,-0.61,4.85,1.92,3
9355,771,86.4,8.57,-31.44,-0.11,4.85,1.82,3,770,52.84,8.97,-34.89,-0.6,4.85,1.92,3
9356,771,85.15,8.56,-31.44,-0.11,4.85,1.82,3,770,51.46,8.95,-34.89,-0.58,4.85,1.92,3
9357,771,83.91,8.56,-31.44,-0.11,4.85,1.82,3,770,50.07,8.93,-34.89,-0.57,4.85,1.92,3
9358,771,82.66,8.55,-31.44,-0.11,4.85,1.82,3,770,48.67,8.9,-34.89,-0.56,4.85,1.92,3
9359,771,81.41,8.55,-31.43,-0.11,4.85,1.82,3,770,47.27,8.88,-34.9,-0.54,4.85,1.92,3
9360,771,80.16,8.54,-31.43,-0.11,4.85,1.82,3,770,45.88,8.86,-34.9,-0.53,4.85,1.92,3
9361,771,78.91,8.54,-31.43,-0.1,4.85,1.82,3,770,44.48,8.84,-34.9,-0.52,4.85,1.92,3
9362,771,77.65,8.53,-31.43,-0.1,4.85,1.82,3,770,43.1,8.82,-34.9,-0.5,4.85,1.92,3
9363,771,76.38,8.53,-31.43,-0.1,4.85,1.82,3,770,41.72,8.8,-34.91,-0.49,4.85,1.92,3
9364,771,75.12,8.53,-31.42,-0.1,4.85,1.82,3,770,40.33,8.78,-34.91,-0.48,4.85,1.92,3
9365,771,73.86,8.52,-31.42,-0.1,4.85,1.82,3,770,38.94,8.76,-34.91,-0.46,4.85,1.92,3
9366,771,72.6,8.52,-31.42,-0.1,4.85,1.82,3,770,37.55,8.74,-34.91,-0.45,4.85,1.92,3
9367,771,71.34,8.51,-31.42,-0.1,4.85,1.82,3,770,36.16,8.73,-34.92,-0.44,4.85,1.92,3
9368,771,70.08,8.51,-31.42,-0.09,4.85,1.82,3,770,34.76,8.71,-34.92,-0.42,4.85,1.92,3
9369,771,68.82,8.51,-31.41,-0.09,4.85,1.82,3,770,33.37,8.69,-34.93,-0.41,4.85,1.92,3
9370,771,67.56,8.5,-31.41,-0.09,4.85,1.82,3,770,31.97,8.68,-34.93,-0.4,4.85,1.92,3
9371,771,66.3,8.5,-31.41,-0.09,4.85,1.82,3,770,30.57,8.66,-34.93,-0.39,4.85,1.92,3
9372,771,65.05,8.5,-31.41,-0.09,4.85,1.82,3,770,29.16,8.65,-34.94,-0.37,4.85,1.92,3
9373,771,63.78,8.49,-31.4,-0.08,4.85,1.82,3,770,27.76,8.63,-34.94,-0.36,4.85,1.92,3
9374,771,62.52,8.49,-31.4,-0.08,4.85,1.82,3,770,26.36,8.62,-34.95,-0.35,4.85,1.92,3
9375,771,61.26,8.49,-31.4,-0.08,4.85,1.82,3,770,24.96,8.61,-34.95,-0.33,4.85,1.92,3
9376,771,60.0,8.48,-31.39,-0.08,4.85,1.82,3,770,23.56,8.59,-34.95,-0.32,4.85,1.92,3
9377,771,58.74,8.48,-31.39,-0.07,4.85,1.82,3,770,22.16,8.58,-34.96,-0.31,4.85,1.92,3
9378,771,57.48,8.48,-31.39,-0.07,4.85,1.82,3,770,20.76,8.57,-34.96,-0.3,4.85,1.92,3
9379,771,56.22,8.47,-31.39,-0.07,4.85,1.82,3,770,19.37,8.56,-34.97,-0.28,4.85,1.92,3
