frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
17426,1398,245.55,29.55,24.65,-0.01,16.47,2.5,8,1400,277.19,26.98,29.34,0.83,4.85,1.92,7
17427,1398,246.54,29.55,24.65,-0.01,16.47,2.5,8,1400,278.36,27.01,29.34,0.83,4.85,1.92,7
17428,1398,247.53,29.55,24.66,-0.01,16.47,2.5,8,1400,279.52,27.04,29.34,0.82,4.85,1.92,7
17429,1398,248.52,29.55,24.66,-0.01,16.47,2.5,8,1400,280.69,27.07,29.35,0.82,4.85,1.92,7
17430,1398,249.5,29.55,24.66,-0.0,16.47,2.5,8,1400,281.86,27.11,29.35,0.82,4.85,1.92,7
17431,1398,250.49,29.55,24.66,-0.0,16.47,2.5,8,1400,283.03,27.14,29.35,0.81,4.85,1.92,7
17432,1398,251.47,29.55,24.66,0.0,16.47,2.5,8,1400,284.2,27.17,29.35,0.81,4.85,1.92,7
17433,1398,252.46,29.55,24.66,0.0,16.47,2.5,8,1400,285.38,27.2,29.35,0.81,4.85,1.92,7
17434,1398,253.45,29.55,24.67,0.0,16.47,2.5,8,1400,286.55,27.23,29.35,0.8,4.85,1.92,7
17435,1398,254.43,29.55,24.67,0.0,16.47,2.5,8,1400,287.72,27.26,29.36,0.8,4.85,1.92,8
17436,1398,255.41,29.55,24.67,0.01,16.47,2.5,8,1400,288.9,27.29,29.36,0.8,4.85,1.92,8
17437,1398,256.41,29.55,24.67,0.01,16.47,2.5,8,1400,290.07,27.33,29.36,0.8,4.85,1.92,8
17438,1398,257.4,29.55,24.67,0.01,16.47,2.5,8,1400,291.24,27.36,29.37,0.79,4.85,1.92,8
17439,1398,258.4,29.55,24.67,0.01,16.47,2.5,8,1400,292.41,27.39,29.37,0.79,4.85,1.92,8
17440,1398,259.4,29.56,24.67,0.01,16.47,2.5,8,1400,293.59,27.42,29.37,0.79,4.85,1.92,8
17441,1398,260.39,29.56,24.67,0.01,16.47,2.5,8,1400,294.76,27.45,29.38,0.79,4.85,1.92,8
17442,1398,261.38,29.56,24.67,0.01,16.47,2.5,8,1400,295.94,27.48,29.38,0.79,4.85,1.92,8
17443,1398,262.36,29.56,24.67,0.0,16.47,2.5,8,1400,297.12,27.51,29.39,0.78,4.85,1.92,8
17444,1398,263.34,29.56,24.67,0.0,16.47,2.5,8,1400,298.3,27.54,29.39,0.78,4.85,1.92,8
17445,1398,264.32,29.56,24.67,0.0,16.47,2.5,8,1400,299.48,27.57,29.4,0.78,4.85,1.92,8
17446,1398,265.31,29.56,24.67,-0.0,16.47,2.5,8,1400,300.65,27.6,29.4,0.78,4.85,1.92,8
17447,1398,266.29,29.56,24.67,-0.0,16.47,2.5,8,1400,301.82,27.63,29.41,0.78,4.85,1.92,8
17448,1398,267.28,29.56,24.67,-0.01,16.47,2.5,8,1400,302.99,27.66,29.41,0.78,4.85,1.92,8
17449,1398,268.26,29.56,24.67,-0.01,16.47,2.5,8,1400,304.17,27.69,29.42,0.78,4.85,1.92,8
17450,1398,269.24,29.56,24.67,-0.01,16.47,2.5,8,1400,305.34,27.73,29.43,0.78,4.85,1.92,8
17451,1398,270.23,29.56,24.67,-0.01,16.47,2.5,8,1400,306.53,27.76,29.43,0.77,4.85,1.92,8
17452,1398,271.22,29.56,24.67,-0.02,16.47,2.5,8,1400,307.71,27.79,29.44,0.77,4.85,1.92,8
17453,1398,272.21,29.56,24.67,-0.02,16.47,2.5,8,1400,308.89,27.82,29.44,0.77,4.85,1.92,8
17454,1398,273.2,29.56,24.67,-0.02,16.47,2.5,8,1400,310.07,27.85,29.45,0.77,4.85,1.92,8
17455,1398,274.19,29.56,24.67,-0.02,16.47,2.5,8,1400,311.25,27.88,29.46,0.77,4.85,1.92,8
17456,1398,275.18,29.56,24.67,-0.03,16.47,2.5,8,1400,312.43,27.91,29.46,0.77,4.85,1.92,8
17457,1398,276.18,29.56,24.67,-0.03,16.47,2.5,8,1400,313.61,27.94,29.47,0.77,4.85,1.92,8
17458,1398,277.17,29.56,24.67,-0.03,16.47,2.5,8,1400,314.79,27.97,29.48,0.77,4.85,1.92,8
17459,1398,278.15,29.56,24.67,-0.04,16.47,2.5,8,1400,315.97,28.0,29.48,0.77,4.85,1.92,8
17460,1398,279.14,29.55,24.67,-0.04,16.47,2.5,8,1400,317.15,28.03,29.49,0.77,4.85,1.92,8
17461,1398,280.13,29.55,24.67,-0.04,16.47,2.5,8,1400,318.33,28.06,29.5,0.77,4.85,1.92,8
17462,1398,281.12,29.55,24.67,-0.05,16.47,2.5,8,1400,319.51,28.09,29.5,0.76,4.85,1.92,8
17463,1398,282.11,29.55,24.67,-0.05,16.47,2.5,8,1400,320.69,28.12,29.51,0.76,4.85,1.92,8
17464,1398,283.09,29.55,24.67,-0.05,16.47,2.5,8,1400,321.86,28.15,29.52,0.76,4.85,1.92,8
17465,1398,284.08,29.55,24.67,-0.06,16.47,2.5,8,1400,323.04,28.18,29.53,0.76,4.85,1.92,8
17466,1398,285.07,29.54,24.66,-0.06,16.47,2.5,8,1400,324.21,28.21,29.53,0.76,4.85,1.92,8
17467,1398,286.06,29.54,24.66,-0.07,16.47,2.5,8,1400,325.39,28.25,29.54,0.75,4.85,1.92,8
17468,1398,287.05,29.54,24.66,-0.07,16.47,2.5,8,1400,326.58,28.28,29.55,0.75,4.85,1.92,8
17469,1398,288.04,29.54,24.66,-0.07,16.47,2.5,8,1400,327.77,28.31,29.55,0.75,4.85,1.92,8
17470,1398,289.02,29.53,24.66,-0.08,16.47,2.5,8,1400,328.96,28.34,29.56,0.74,4.85,1.92,8
17471,1398,290.0,29.53,24.66,-0.08,16.47,2.5,8,1400,330.15,28.37,29.57,0.74,4.85,1.92,8
17472,1398,290.98,29.53,24.66,-0.08,16.47,2.5,8,1400,331.34,28.4,29.57,0.74,4.85,1.92,8
17473,1398,291.96,29.52,24.66,-0.09,16.47,2.5,8,1400,332.53,28.43,29.58,0.73,4.85,1.92,8
17474,1398,292.94,29.52,24.66,-0.09,16.47,2.5,8,1400,333.71,28.46,29.59,0.73,4.85,1.92,8
17475,1398,293.92,29.51,24.66,-0.09,16.47,2.5,8,1400,334.89,28.49,29.59,0.72,4.85,1.92,8
17476,1398,294.91,29.51,24.66,-0.09,16.47,2.5,8,1400,336.08,28.52,29.6,0.72,4.85,1.92,8
17477,1398,295.88,29.5,24.66,-0.1,16.47,2.5,8,1400,337.26,28.54,29.61,0.71,4.85,1.92,8
17478,1398,296.86,29.5,24.66,-0.1,16.47,2.5,8,1400,338.44,28.57,29.61,0.71,4.85,1.92,8
17479,1398,297.84,29.49,24.66,-0.1,16.47,2.5,8,1400,339.62,28.6,29.62,0.7,4.85,1.92,8
17480,1398,298.83,29.49,24.66,-0.1,16.47,2.5,8,1400,340.81,28.63,29.63,0.69,4.85,1.92,8
17481,1398,299.83,29.48,24.66,-0.1,16.47,2.5,8,1400,341.99,28.66,29.63,0.68,4.85,1.92,8
17482,1398,300.81,29.48,24.66,-0.1,16.47,2.5,8,1400,343.17,28.69,29.64,0.68,4.85,1.92,8
17483,1398,301.8,29.47,24.66,-0.1,16.47,2.5,8,1400,344.36,28.72,29.65,0.67,4.85,1.92,8
17484,1398,302.79,29.47,24.66,-0.1,16.47,2.5,8,1400,345.54,28.74,29.65,0.66,4.85,1.92,8
17485,1398,303.77,29.47,24.66,-0.1,16.47,2.5,8,1400,346.72,28.77,29.66,0.65,4.85,1.92,8
17486,1398,304.76,29.46,24.66,-0.1,16.47,2.5,8,1400,347.91,28.8,29.66,0.64,4.85,1.92,8
17487,1398,305.74,29.46,24.66,-0.09,16.47,2.5,8,1400,349.1,28.82,29.67,0.63,4.85,1.92,8
17488,1398,306.73,29.45,24.66,-0.09,16.47,2.5,8,1400,350.29,28.85,29.68,0.63,4.85,1.92,8
17489,1398,307.71,29.45,24.66,-0.09,16.47,2.5,8,1400,351.48,28.87,29.68,0.62,4.85,1.92,8
17490,1398,308.69,29.44,24.66,-0.09,16.47,2.5,8,1400,352.67,28.9,29.69,0.61,4.85,1.92,8
17491,1398,309.68,29.44,24.67,-0.08,16.47,2.5,8,1400,353.86,28.92,29.69,0.6,4.85,1.92,8
17492,1398,310.65,29.44,24.67,-0.08,16.47,2.5,8,1400,355.05,28.95,29.7,0.58,4.85,1.92,8
17493,1398,311.64,29.43,24.67,-0.08,16.47,2.5,8,1400,356.24,28.97,29.71,0.57,4.85,1.92,8
17494,1398,312.63,29.43,24.67,-0.07,16.47,2.5,8,1400,357.44,28.99,29.71,0.56,4.85,1.92,8
17495,1398,313.63,29.43,24.67,-0.07,16.47,2.5,8,1400,358.63,29.02,29.72,0.55,4.85,1.92,8
17496,1398,314.62,29.42,24.67,-0.07,16.47,2.5,8,1400,359.81,29.04,29.72,0.54,4.85,1.92,8
17497,1398,315.61,29.42,24.67,-0.06,16.47,2.5,8,1400,361.0,29.06,29.73,0.53,4.85,1.92,8
17498,1398,316.61,29.42,24.67,-0.06,16.47,2.5,8,1400,362.2,29.08,29.73,0.52,4.85,1.92,8
17499,1398,317.61,29.42,24.67,-0.05,16.47,2.5,8,1400,363.39,29.1,29.74,0.51,4.85,1.92,8
17500,1398,318.6,29.42,24.67,-0.05,16.47,2.5,8,1400,364.59,29.12,29.74,0.5,4.85,1.92,8
17501,1398,319.6,29.41,24.68,-0.05,16.47,2.5,8,1400,365.78,29.14,29.74,0.49,4.85,1.92,8
17502,1398,320.6,29.41,24.68,-0.04,16.47,2.5,8,1400,366.97,29.16,29.75,0.47,4.85,1.92,8
17503,1398,321.58,29.41,24.68,-0.04,16.47,2.5,8,1400,368.16,29.18,29.75,0.46,4.85,1.92,8
