frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
21143,2344,359.65,13.99,-22.82,0.02,9.7,2.5,2,2345,349.86,18.23,-24.25,-0.03,16.88,2.5,3
21144,2344,358.73,13.99,-22.82,0.02,9.7,2.5,2,2345,348.89,18.23,-24.25,-0.03,16.88,2.5,3
21145,2344,357.83,13.99,-22.81,0.02,9.7,2.5,2,2345,347.92,18.22,-24.25,-0.03,16.88,2.5,3
21146,2344,356.93,13.99,-22.81,0.02,9.7,2.5,2,2345,346.95,18.22,-24.24,-0.03,16.88,2.5,3
21147,2344,356.02,13.99,-22.81,0.02,9.7,2.5,2,2345,345.98,18.22,-24.24,-0.02,16.88,2.5,3
21148,2344,355.11,13.99,-22.81,0.02,9.7,2.5,2,2345,345.01,18.22,-24.24,-0.02,16.88,2.5,3
21149,2344,354.2,13.99,-22.8,0.02,9.7,2.5,2,2345,344.04,18.22,-24.24,-0.02,16.88,2.5,3
21150,2344,353.3,13.99,-22.8,0.03,9.7,2.5,2,2345,343.08,18.22,-24.23,-0.02,16.88,2.5,3
21151,2344,352.4,13.99,-22.8,0.03,9.7,2.5,2,2345,342.11,18.22,-24.23,-0.02,16.88,2.5,3
21152,2344,351.48,13.99,-22.8,0.03,9.7,2.5,2,2345,341.13,18.22,-24.23,-0.02,16.88,2.5,3
21153,2344,350.57,13.99,-22.79,0.03,9.7,2.5,2,2345,340.16,18.22,-24.22,-0.02,16.88,2.5,3
21154,2344,349.65,13.99,-22.79,0.04,9.7,2.5,2,2345,339.19,18.22,-24.22,-0.02,16.88,2.5,3
21155,2344,348.74,13.99,-22.79,0.04,9.7,2.5,2,2345,338.22,18.22,-24.22,-0.02,16.88,2.5,3
21156,2344,347.82,13.99,-22.79,0.04,9.7,2.5,2,2345,337.26,18.22,-24.22,-0.01,16.88,2.5,3
21157,2344,346.92,14.0,-22.78,0.05,9.7,2.5,2,2345,336.3,18.22,-24.21,-0.01,16.88,2.5,3
21158,2344,346.01,14.0,-22.78,0.05,9.7,2.5,2,2345,335.34,18.22,-24.21,-0.01,16.88,2.5,3
21159,2344,345.09,14.0,-22.78,0.05,9.7,2.5,2,2345,334.37,18.22,-24.21,-0.01,16.88,2.5,3
21160,2344,344.18,14.0,-22.78,0.06,9.7,2.5,2,2345,333.4,18.22,-24.2,-0.01,16.88,2.5,3
21161,2344,343.27,14.0,-22.77,0.06,9.7,2.5,2,2345,332.44,18.22,-24.2,-0.01,16.88,2.5,3
21162,2344,342.37,14.01,-22.77,0.07,9.7,2.5,2,2345,331.47,18.22,-24.2,-0.01,16.88,2.5,3
21163,2344,341.47,14.01,-22.77,0.07,9.7,2.5,2,2345,330.5,18.22,-24.2,-0.01,16.88,2.5,3
21164,2344,340.56,14.01,-22.77,0.07,9.7,2.5,2,2345,329.52,18.22,-24.19,-0.01,16.88,2.5,3
21165,2344,339.65,14.01,-22.76,0.08,9.7,2.5,2,2345,328.55,18.22,-24.19,-0.01,16.88,2.5,3
21166,2344,338.74,14.02,-22.76,0.08,9.7,2.5,2,2345,327.57,18.22,-24.19,-0.01,16.88,2.5,3
21167,2344,337.82,14.02,-22.76,0.08,9.7,2.5,2,2345,326.6,18.22,-24.18,-0.0,16.88,2.5,3
21168,2344,336.9,14.03,-22.76,0.09,9.7,2.5,2,2345,325.63,18.22,-24.18,-0.0,16.88,2.5,3
21169,2344,335.99,14.03,-22.75,0.09,9.7,2.5,2,2345,324.67,18.22,-24.18,-0.0,16.88,2.5,3
21170,2344,335.08,14.03,-22.75,0.09,9.7,2.5,2,2345,323.71,18.22,-24.17,-0.0,16.88,2.5,3
21171,2344,334.17,14.04,-22.75,0.09,9.7,2.5,2,2345,322.76,18.22,-24.17,-0.0,16.88,2.5,3
21172,2344,333.26,14.04,-22.74,0.1,9.7,2.5,2,2345,321.8,18.22,-24.17,-0.0,16.88,2.5,3
21173,2344,332.35,14.05,-22.74,0.1,9.7,2.5,2,2345,320.84,18.22,-24.16,-0.0,16.88,2.5,3
21174,2344,331.43,14.05,-22.74,0.1,9.7,2.5,2,2345,319.88,18.22,-24.16,-0.0,16.88,2.5,3
21175,2344,330.52,14.06,-22.73,0.1,9.7,2.5,2,2345,318.91,18.22,-24.16,-0.0,16.88,2.5,3
21176,2344,329.61,14.06,-22.73,0.1,9.7,2.5,2,2345,317.95,18.22,-24.15,-0.0,16.88,2.5,3
21177,2344,328.7,14.07,-22.73,0.1,9.7,2.5,2,2345,316.97,18.22,-24.15,-0.0,16.88,2.5,3
21178,2344,327.78,14.07,-22.72,0.1,9.7,2.5,2,2345,315.99,18.22,-24.15,0.0,16.88,2.5,3
21179,2344,326.87,14.08,-22.72,0.1,9.7,2.5,2,2345,315.03,18.22,-24.14,0.0,16.88,2.5,3
21180,2344,325.96,14.08,-22.72,0.1,9.7,2.5,2,2345,314.06,18.22,-24.14,0.0,16.88,2.5,3
21181,2344,325.05,14.09,-22.71,0.1,9.7,2.5,2,2345,313.1,18.22,-24.14,0.0,16.88,2.5,3
21182,2344,324.15,14.09,-22.71,0.1,9.7,2.5,2,2345,312.13,18.22,-24.13,0.0,16.88,2.5,3
21183,2344,323.24,14.09,-22.71,0.1,9.7,2.5,2,2345,311.16,18.22,-24.13,0.0,16.88,2.5,3
21184,2344,322.33,14.1,-22.7,0.1,9.7,2.5,2,2345,310.19,18.22,-24.13,0.0,16.88,2.5,3
21185,2344,321.43,14.1,-22.7,0.1,9.7,2.5,2,2345,309.21,18.22,-24.12,0.0,16.88,2.5,3
21186,2344,320.52,14.11,-22.7,0.1,9.7,2.5,2,2345,308.25,18.22,-24.12,0.0,16.88,2.5,3
21187,2344,319.62,14.11,-22.69,0.1,9.7,2.5,2,2345,307.28,18.22,-24.12,0.0,16.88,2.5,3
21188,2344,318.72,14.12,-22.69,0.1,9.7,2.5,2,2345,306.32,18.22,-24.11,0.0,16.88,2.5,3
21189,2344,317.81,14.12,-22.69,0.1,9.7,2.5,2,2345,305.37,18.22,-24.11,0.0,16.88,2.5,3
21190,2344,316.91,14.13,-22.68,0.09,9.7,2.5,2,2345,304.41,18.22,-24.11,0.0,16.88,2.5,3
21191,2344,315.99,14.13,-22.68,0.09,9.7,2.5,2,2345,303.45,18.22,-24.1,0.0,16.88,2.5,3
21192,2344,315.08,14.14,-22.67,0.09,9.7,2.5,2,2345,302.49,18.22,-24.1,-0.0,16.88,2.5,3
21193,2344,314.17,14.14,-22.67,0.09,9.7,2.5,2,2345,301.53,18.22,-24.1,-0.0,16.88,2.5,3
21194,2344,313.26,14.14,-22.67,0.08,9.7,2.5,2,2345,300.57,18.22,-24.09,-0.0,16.88,2.5,3
21195,2344,312.36,14.15,-22.66,0.08,9.7,2.5,2,2345,299.61,18.22,-24.09,-0.0,16.88,2.5,3
21196,2344,311.46,14.15,-22.66,0.08,9.7,2.5,2,2345,298.64,18.22,-24.09,-0.0,16.88,2.5,3
21197,2344,310.55,14.15,-22.66,0.07,9.7,2.5,2,2345,297.68,18.22,-24.08,-0.0,16.88,2.5,3
21198,2344,309.64,14.16,-22.65,0.07,9.7,2.5,2,2345,296.71,18.22,-24.08,-0.0,16.88,2.5,3
21199,2344,308.74,14.16,-22.65,0.07,9.7,2.5,2,2345,295.75,18.22,-24.08,-0.0,16.88,2.5,3
21200,2344,307.83,14.16,-22.65,0.06,9.7,2.5,2,2345,294.78,18.22,-24.07,-0.0,16.88,2.5,3
21201,2344,306.92,14.16,-22.64,0.06,9.7,2.5,2,2345,293.81,18.22,-24.07,-0.0,16.88,2.5,3
21202,2344,306.01,14.17,-22.64,0.06,9.7,2.5,2,2345,292.85,18.22,-24.07,-0.0,16.88,2.5,3
21203,2344,305.11,14.17,-22.64,0.05,9.7,2.5,2,2345,291.89,18.22,-24.06,-0.0,16.88,2.5,3
21204,2344,304.2,14.17,-22.64,0.05,9.7,2.5,2,2345,290.93,18.22,-24.06,-0.0,16.88,2.5,3
21205,2344,303.3,14.17,-22.63,0.05,9.7,2.5,2,2345,289.97,18.22,-24.06,-0.01,16.88,2.5,3
21206,2344,302.41,14.17,-22.63,0.04,9.7,2.5,2,2345,289.01,18.22,-24.05,-0.01,16.88,2.5,3
21207,2344,301.5,14.17,-22.63,0.04,9.7,2.5,2,2345,288.04,18.22,-24.05,-0.01,16.88,2.5,3
21208,2344,300.59,14.18,-22.62,0.04,9.7,2.5,2,2345,287.08,18.22,-24.05,-0.01,16.88,2.5,3
21209,2344,299.68,14.18,-22.62,0.04,9.7,2.5,2,2345,286.12,18.22,-24.04,-0.01,16.88,2.5,3
21210,2344,298.78,14.18,-22.62,0.03,9.7,2.5,2,2345,285.16,18.22,-24.04,-0.01,16.88,2.5,3
21211,2344,297.87,14.18,-22.61,0.03,9.7,2.5,2,2345,284.2,18.22,-24.04,-0.01,16.88,2.5,3
21212,2344,296.96,14.18,-22.61,0.03,9.7,2.5,2,2345,283.24,18.22,-24.04,-0.01,16.88,2.5,3
21213,2344,296.06,14.18,-22.61,0.03,9.7,2.5,2,2345,282.27,18.22,-24.03,-0.01,16.88,2.5,3
21214,2344,295.16,14.18,-22.61,0.02,9.7,2.5,2,2345,281.31,18.21,-24.03,-0.01,16.88,2.5,3
21215,2344,294.26,14.18,-22.6,0.02,9.7,2.5,2,2345,280.35,18.21,-24.03,-0.01,16.88,2.5,3
21216,2344,293.36,14.18,-22.6,0.02,9.7,2.5,2,2345,279.39,18.21,-24.02,-0.01,16.88,2.5,3
21217,2344,292.46,14.18,-22.6,0.02,9.7,2.5,2,2345,278.42,18.21,-24.02,-0.01,16.88,2.5,3
21218,2344,291.56,14.18,-22.6,0.02,9.7,2.5,2,2345,277.46,18.21,-24.02,-0.01,16.88,2.5,3
21219,2344,290.65,14.18,-22.59,0.01,9.7,2.5,2,2345,276.5,18.21,-24.01,-0.01,16.88,2.5,3
21220,2344,289.75,14.18,-22.59,0.01,9.7,2.5,2,2345,275.54,18.21,-24.01,-0.01,16.88,2.5,3
21221,2344,288.84,14.18,-22.59,0.01,9.7,2.5,2,2345,274.58,18.21,-24.01,-0.01,16.88,2.5,3
21222,2344,287.95,14.18,-22.59,0.01,9.7,2.5,2,2345,273.62,18.21,-24.0,-0.01,16.88,2.5,3
21223,2344,287.05,14.18,-22.59,0.01,9.7,2.5,2,2345,272.66,18.21,-24.0,-0.01,16.88,2.5,3
21224,2344,286.15,14.18,-22.58,0.01,9.7,2.5,2,2345,271.71,18.21,-24.0,-0.01,16.88,2.5,3
21225,2344,285.25,14.18,-22.58,0.01,9.7,2.5,2,2345,270.74,18.21,-23.99,-0.01,16.88,2.5,3
21226,2344,284.34,14.18,-22.58,0.0,9.7,2.5,2,2345,269.78,18.21,-23.99,-0.01,16.88,2.5,3
21227,2344,283.44,14.18,-22.58,0.0,9.7,2.5,2,2345,268.83,18.21,-23.99,-0.01,16.88,2.5,3
21228,2344,282.54,14.18,-22.58,0.0,9.7,2.5,2,2345,267.87,18.21,-23.98,-0.01,16.88,2.5,3
21229,2344,281.64,14.18,-22.58,0.0,9.7,2.5,2,2345,266.9,18.21,-23.98,-0.01,16.88,2.5,3
21230,2344,280.74,14.18,-22.57,-0.0,9.7,2.5,2,2345,265.94,18.2,-23.98,-0.01,16.88,2.5,3
21231,2344,279.83,14.18,-22.57,-0.0,9.7,2.5,2,2345,264.99,18.2,-23.97,-0.01,16.88,2.5,3
21232,2344,278.92,14.18,-22.57,-0.0,9.7,2.5,2,2345,264.03,18.2,-23.97,-0.01,16.88,2.5,3
21233,2344,278.01,14.18,-22.57,-0.0,9.7,2.5,2,2345,263.07,18.2,-23.97,-0.01,16.88,2.5,3
21234,2344,277.1,14.18,-22.57,-0.0,9.7,2.5,2,2345,262.12,18.2,-23.96,-0.01,16.88,2.5,3
21235,2344,276.2,14.18,-22.57,-0.01,9.7,2.5,2,2345,261.16,18.2,-23.96,-0.01,16.88,2.5,3
21236,2344,275.31,14.18,-22.56,-0.01,9.7,2.5,2,2345,260.2,18.2,-23.95,-0.01,16.88,2.5,3
21237,2344,274.4,14.18,-22.56,-0.01,9.7,2.5,2,2345,259.24,18.2,-23.95,-0.01,16.88,2.5,3
21238,2344,273.5,14.18,-22.56,-0.01,9.7,2.5,2,2345,258.28,18.2,-23.95,-0.01,16.88,2.5,3
21239,2344,272.6,14.18,-22.56,-0.01,9.7,2.5,2,2345,257.32,18.2,-23.94,-0.01,16.88,2.5,3
21240,2344,271.7,14.18,-22.56,-0.01,9.7,2.5,2,2345,256.36,18.2,-23.94,-0.0,16.88,2.5,3
21241,2344,270.81,14.18,-22.56,-0.01,9.7,2.5,2,2345,255.4,18.2,-23.94,-0.0,16.88,2.5,3
21242,2344,269.9,14.18,-22.55,-0.01,9.7,2.5,2,2345,254.44,18.2,-23.93,-0.0,16.88,2.5,3
21243,2344,269.0,14.18,-22.55,-0.01,9.7,2.5,2,2345,253.49,18.2,-23.93,0.0,16.88,2.5,3
21244,2344,268.09,14.18,-22.55,-0.01,9.7,2.5,2,2345,252.53,18.2,-23.93,0.0,16.88,2.5,3
21245,2344,267.18,14.18,-22.55,-0.01,9.7,2.5,2,2345,251.59,18.2,-23.92,0.01,16.88,2.5,3
21246,2344,266.27,14.18,-22.55,-0.01,9.7,2.5,2,2345,250.63,18.2,-23.92,0.01,16.88,2.5,3
21247,2344,265.36,14.18,-22.54,-0.01,9.7,2.5,2,2345,249.67,18.2,-23.92,0.01,16.88,2.5,3
21248,2344,264.46,14.18,-22.54,-0.02,9.7,2.5,2,2345,248.71,18.2,-23.91,0.01,16.88,2.5,3
21249,2344,263.56,14.18,-22.54,-0.02,9.7,2.5,2,2345,247.74,18.2,-23.91,0.01,16.88,2.5,3
21250,2344,262.66,14.18,-22.54,-0.02,9.7,2.5,2,2345,246.78,18.2,-23.91,0.01,16.88,2.5,3
21251,2344,261.77,14.18,-22.54,-0.02,9.7,2.5,2,2345,245.82,18.2,-23.9,0.01,16.88,2.5,3
21252,2344,260.87,14.18,-22.53,-0.02,9.7,2.5,2,2345,244.85,18.2,-23.9,0.01,16.88,2.5,3
21253,2344,259.97,14.18,-22.53,-0.02,9.7,2.5,2,2345,243.9,18.2,-23.9,0.01,16.88,2.5,3
21254,2344,259.07,14.17,-22.53,-0.02,9.7,2.5,2,2345,242.94,18.2,-23.89,0.01,16.88,2.5,3
21255,2344,258.16,14.17,-22.53,-0.02,9.7,2.5,2,2345,241.99,18.21,-23.89,0.02,16.88,2.5,3
21256,2344,257.26,14.17,-22.52,-0.02,9.7,2.5,2,2345,241.04,18.21,-23.89,0.02,16.88,2.5,3
21257,2344,256.36,14.17,-22.52,-0.02,9.7,2.5,2,2345,240.09,18.21,-23.88,0.02,16.88,2.5,3
21258,2344,255.46,14.17,-22.52,-0.03,9.7,2.5,2,2345,239.14,18.21,-23.88,0.02,16.88,2.5,3
21259,2344,254.56,14.17,-22.52,-0.03,9.7,2.5,2,2345,238.19,18.21,-23.88,0.02,16.88,2.5,3
21260,2344,253.66,14.17,-22.51,-0.03,9.7,2.5,2,2345,237.23,18.21,-23.87,0.02,16.88,2.5,3
21261,2344,252.76,14.17,-22.51,-0.03,9.7,2.5,2,2345,236.28,18.21,-23.87,0.02,16.88,2.5,3
21262,2344,251.85,14.17,-22.51,-0.03,9.7,2.5,2,2345,235.32,18.21,-23.87,0.02,16.88,2.5,3
21263,2344,250.96,14.17,-22.5,-0.03,9.7,2.5,2,2345,234.37,18.21,-23.87,0.02,16.88,2.5,3
21264,2344,250.05,14.17,-22.5,-0.03,9.7,2.5,2,2345,233.42,18.21,-23.86,0.02,16.88,2.5,3
21265,2344,249.15,14.16,-22.5,-0.03,9.7,2.5,2,2345,232.46,18.21,-23.86,0.02,16.88,2.5,3
21266,2344,248.25,14.16,-22.5,-0.04,9.7,2.5,2,2345,231.51,18.21,-23.86,0.02,16.88,2.5,3
21267,2344,247.35,14.16,-22.49,-0.04,9.7,2.5,2,2345,230.56,18.21,-23.86,0.02,16.88,2.5,3
21268,2344,246.45,14.16,-22.49,-0.04,9.7,2.5,2,2345,229.6,18.21,-23.85,0.02,16.88,2.5,3
21269,2344,245.56,14.16,-22.49,-0.04,9.7,2.5,2,2345,228.64,18.22,-23.85,0.02,16.88,2.5,3
21270,2344,244.66,14.16,-22.48,-0.04,9.7,2.5,2,2345,227.68,18.22,-23.85,0.01,16.88,2.5,3
21271,2344,243.76,14.15,-22.48,-0.04,9.7,2.5,2,2345,226.72,18.22,-23.85,0.01,16.88,2.5,3
21272,2344,242.85,14.15,-22.48,-0.04,9.7,2.5,2,2345,225.76,18.22,-23.84,0.01,16.88,2.5,3
21273,2344,241.95,14.15,-22.47,-0.04,9.7,2.5,2,2345,224.81,18.22,-23.84,0.01,16.88,2.5,3
21274,2344,241.06,14.15,-22.47,-0.04,9.7,2.5,2,2345,223.86,18.22,-23.84,0.01,16.88,2.5,3
21275,2344,240.16,14.15,-22.46,-0.05,9.7,2.5,2,2345,222.9,18.22,-23.84,0.01,16.88,2.5,3
21276,2344,239.26,14.15,-22.46,-0.05,9.7,2.5,2,2345,221.95,18.22,-23.84,0.01,16.88,2.5,3
21277,2344,238.35,14.15,-22.46,-0.05,9.7,2.5,2,2345,221.01,18.22,-23.83,0.01,16.88,2.5,3
21278,2344,237.45,14.14,-22.45,-0.05,9.7,2.5,2,2345,220.06,18.22,-23.83,0.01,16.88,2.5,3
21279,2344,236.55,14.14,-22.45,-0.05,9.7,2.5,2,2345,219.11,18.22,-23.83,0.01,16.88,2.5,3
21280,2344,235.65,14.14,-22.45,-0.05,9.7,2.5,2,2345,218.16,18.22,-23.83,0.01,16.88,2.5,3
21281,2344,234.75,14.14,-22.44,-0.05,9.7,2.5,2,2345,217.21,18.22,-23.83,0.01,16.88,2.5,3
21282,2344,233.85,14.14,-22.44,-0.05,9.7,2.5,2,2345,216.26,18.22,-23.83,0.01,16.88,2.5,3
21283,2344,232.95,14.13,-22.43,-0.05,9.7,2.5,2,2345,215.32,18.22,-23.83,0.01,16.88,2.5,3
21284,2344,232.06,14.13,-22.43,-0.05,9.7,2.5,2,2345,214.38,18.22,-23.82,0.01,16.88,2.5,3
21285,2344,231.16,14.13,-22.43,-0.05,9.7,2.5,2,2345,213.43,18.22,-23.82,0.01,16.88,2.5,3
21286,2344,230.27,14.12,-22.42,-0.05,9.7,2.5,2,2345,212.48,18.22,-23.82,0.01,16.88,2.5,3
21287,2344,229.37,14.12,-22.42,-0.05,9.7,2.5,2,2345,211.54,18.22,-23.82,0.01,16.88,2.5,3
21288,2344,228.48,14.12,-22.41,-0.05,9.7,2.5,2,2345,210.6,18.22,-23.82,0.01,16.88,2.5,3
21289,2344,227.57,14.11,-22.41,-0.05,9.7,2.5,2,2345,209.65,18.23,-23.82,0.01,16.88,2.5,3
21290,2344,226.68,14.11,-22.41,-0.05,9.7,2.5,2,2345,208.7,18.23,-23.82,0.01,16.88,2.5,3
21291,2344,225.78,14.11,-22.4,-0.05,9.7,2.5,2,2345,207.75,18.23,-23.82,0.01,16.88,2.5,3
21292,2344,224.88,14.11,-22.4,-0.05,9.7,2.5,2,2345,206.79,18.23,-23.82,0.01,16.88,2.5,3
21293,2344,223.99,14.1,-22.39,-0.05,9.7,2.5,2,2345,205.83,18.23,-23.82,0.01,16.88,2.5,3
21294,2344,223.09,14.1,-22.39,-0.05,9.7,2.5,2,2345,204.87,18.23,-23.82,0.01,16.88,2.5,3
21295,2344,222.19,14.1,-22.39,-0.05,9.7,2.5,2,2345,203.92,18.23,-23.82,0.01,16.88,2.5,3
21296,2344,221.3,14.1,-22.38,-0.04,9.7,2.5,2,2345,202.96,18.23,-23.82,0.01,16.88,2.5,3
21297,2344,220.41,14.1,-22.38,-0.04,9.7,2.5,2,2345,202.0,18.23,-23.82,0.0,16.88,2.5,3
21298,2344,219.52,14.1,-22.37,-0.04,9.7,2.5,2,2345,201.04,18.23,-23.82,0.0,16.88,2.5,3
21299,2344,218.63,14.09,-22.37,-0.04,9.7,2.5,2,2345,200.08,18.23,-23.82,0.0,16.88,2.5,3
21300,2344,217.73,14.09,-22.37,-0.04,9.7,2.5,2,2345,199.13,18.23,-23.82,-0.0,16.88,2.5,3
21301,2344,216.83,14.09,-22.36,-0.04,9.7,2.5,2,2345,198.18,18.23,-23.81,-0.0,16.88,2.5,3
21302,2344,215.94,14.09,-22.36,-0.04,9.7,2.5,2,2345,197.22,18.23,-23.81,-0.0,16.88,2.5,3
21303,2344,215.05,14.09,-22.36,-0.03,9.7,2.5,2,2345,196.25,18.23,-23.81,-0.01,16.88,2.5,3
21304,2344,214.16,14.09,-22.35,-0.03,9.7,2.5,2,2345,195.29,18.23,-23.81,-0.01,16.88,2.5,3
21305,2344,213.28,14.09,-22.35,-0.03,9.7,2.5,2,2345,194.33,18.23,-23.81,-0.01,16.88,2.5,3
21306,2344,212.39,14.08,-22.35,-0.03,9.7,2.5,2,2345,193.37,18.23,-23.81,-0.01,16.88,2.5,3
21307,2344,211.5,14.08,-22.34,-0.03,9.7,2.5,2,2345,192.41,18.23,-23.8,-0.01,16.88,2.5,3
21308,2344,210.61,14.08,-22.34,-0.03,9.7,2.5,2,2345,191.45,18.23,-23.8,-0.02,16.88,2.5,3
21309,2344,209.72,14.08,-22.34,-0.03,9.7,2.5,2,2345,190.49,18.23,-23.8,-0.02,16.88,2.5,3
21310,2344,208.83,14.08,-22.34,-0.02,9.7,2.5,2,2345,189.53,18.23,-23.8,-0.02,16.88,2.5,3
21311,2344,207.93,14.08,-22.33,-0.02,9.7,2.5,2,2345,188.57,18.22,-23.79,-0.02,16.88,2.5,3
21312,2344,207.04,14.08,-22.33,-0.02,9.7,2.5,2,2345,187.62,18.22,-23.79,-0.02,16.88,2.5,3
21313,2344,206.14,14.08,-22.33,-0.02,9.7,2.5,2,2345,186.67,18.22,-23.79,-0.02,16.88,2.5,3
21314,2344,205.24,14.08,-22.32,-0.02,9.7,2.5,2,2345,185.72,18.22,-23.78,-0.02,16.88,2.5,3
21315,2344,204.34,14.08,-22.32,-0.02,9.7,2.5,2,2345,184.78,18.22,-23.78,-0.02,16.88,2.5,3
21316,2344,203.45,14.08,-22.32,-0.02,9.7,2.5,2,2345,183.83,18.22,-23.78,-0.02,16.88,2.5,3
21317,2344,202.56,14.08,-22.32,-0.02,9.7,2.5,2,2345,182.89,18.22,-23.78,-0.02,16.88,2.5,3
21318,2344,201.67,14.08,-22.32,-0.02,9.7,2.5,2,2345,181.94,18.22,-23.77,-0.02,16.88,2.5,3
21319,2344,200.78,14.08,-22.31,-0.01,9.7,2.5,2,2345,180.99,18.21,-23.77,-0.02,16.88,2.5,3
21320,2344,199.88,14.08,-22.31,-0.01,9.7,2.5,2,2345,180.04,18.21,-23.77,-0.02,16.88,2.5,3
21321,2344,198.99,14.07,-22.31,-0.01,9.7,2.5,2,2345,179.08,18.21,-23.76,-0.02,16.88,2.5,3
21322,2344,198.1,14.07,-22.31,-0.01,9.7,2.5,2,2345,178.13,18.21,-23.76,-0.02,16.88,2.5,3
21323,2344,197.21,14.07,-22.3,-0.01,9.7,2.5,2,2345,177.19,18.21,-23.76,-0.02,16.88,2.5,3
21324,2344,196.31,14.07,-22.3,-0.01,9.7,2.5,2,2345,176.25,18.21,-23.75,-0.02,16.88,2.5,3
21325,2344,195.42,14.07,-22.3,-0.01,9.7,2.5,2,2345,175.31,18.21,-23.75,-0.02,16.88,2.5,3
21326,2344,194.52,14.07,-22.3,-0.01,9.7,2.5,2,2345,174.37,18.21,-23.75,-0.02,16.88,2.5,3
21327,2344,193.63,14.07,-22.3,-0.01,9.7,2.5,2,2345,173.42,18.21,-23.74,-0.02,16.88,2.5,3
21328,2344,192.73,14.07,-22.29,-0.01,9.7,2.5,2,2345,172.48,18.21,-23.74,-0.02,16.88,2.5,3
21329,2344,191.84,14.07,-22.29,-0.01,9.7,2.5,2,2345,171.52,18.21,-23.74,-0.02,16.88,2.5,3
21330,2344,190.96,14.07,-22.29,-0.01,9.7,2.5,2,2345,170.57,18.2,-23.74,-0.02,16.88,2.5,3
21331,2344,190.08,14.07,-22.29,-0.01,9.7,2.5,2,2345,169.62,18.2,-23.73,-0.02,16.88,2.5,3
21332,2344,189.19,14.07,-22.29,-0.02,9.7,2.5,2,2345,168.67,18.2,-23.73,-0.02,16.88,2.5,3
21333,2344,188.29,14.07,-22.28,-0.02,9.7,2.5,2,2345,167.71,18.2,-23.73,-0.02,16.88,2.5,3
21334,2344,187.4,14.07,-22.28,-0.02,9.7,2.5,2,2345,166.76,18.2,-23.72,-0.02,16.88,2.5,3
21335,2344,186.5,14.07,-22.28,-0.02,9.7,2.5,2,2345,165.81,18.2,-23.72,-0.02,16.88,2.5,3
