frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
26262,2197,117.88,25.86,29.97,0.04,3.94,1.82,7,2198,117.37,21.89,34.42,0.08,4.75,1.82,6
26263,2197,119.07,25.86,29.97,0.03,3.94,1.82,7,2198,118.73,21.89,34.42,0.07,4.75,1.82,6
26264,2197,120.27,25.87,29.97,0.02,3.94,1.82,7,2198,120.09,21.89,34.42,0.07,4.75,1.82,6
26265,2197,121.47,25.86,29.97,0.02,3.94,1.82,7,2198,121.46,21.89,34.42,0.07,4.75,1.82,6
26266,2197,122.66,25.86,29.97,0.01,3.94,1.82,7,2198,122.84,21.9,34.43,0.07,4.75,1.82,6
26267,2197,123.86,25.86,29.97,0.01,3.94,1.82,7,2198,124.2,21.9,34.43,0.06,4.75,1.82,6
26268,2197,125.06,25.86,29.97,0.0,3.94,1.82,7,2198,125.56,21.9,34.43,0.06,4.75,1.82,6
26269,2197,126.26,25.86,29.97,-0.0,3.94,1.82,7,2198,126.93,21.9,34.43,0.06,4.75,1.82,6
26270,2197,127.46,25.86,29.97,-0.01,3.94,1.82,7,2198,128.3,21.9,34.43,0.06,4.75,1.82,6
26271,2197,128.66,25.86,29.97,-0.01,3.94,1.82,7,2198,129.68,21.9,34.43,0.06,4.75,1.82,6
26272,2197,129.86,25.86,29.97,-0.01,3.94,1.82,7,2198,131.06,21.91,34.44,0.06,4.75,1.82,6
26273,2197,131.05,25.86,29.97,-0.02,3.94,1.82,7,2198,132.45,21.91,34.44,0.06,4.75,1.82,6
26274,2197,132.25,25.86,29.97,-0.02,3.94,1.82,7,2198,133.83,21.91,34.44,0.06,4.75,1.82,6
26275,2197,133.46,25.86,29.97,-0.02,3.94,1.82,7,2198,135.21,21.91,34.44,0.06,4.75,1.82,6
26276,2197,134.66,25.86,29.97,-0.03,3.94,1.82,7,2198,136.59,21.92,34.45,0.06,4.75,1.82,6
26277,2197,135.87,25.85,29.96,-0.03,3.94,1.82,7,2198,137.97,21.92,34.45,0.06,4.75,1.82,6
26278,2197,137.08,25.85,29.96,-0.03,3.94,1.82,7,2198,139.36,21.92,34.45,0.06,4.75,1.82,6
26279,2197,138.28,25.85,29.96,-0.03,3.94,1.82,7,2198,140.73,21.92,34.45,0.06,4.75,1.82,6
26280,2197,139.48,25.85,29.96,-0.03,3.94,1.82,7,2198,142.11,21.93,34.46,0.06,4.75,1.82,6
26281,2197,140.67,25.84,29.95,-0.04,3.94,1.82,7,2198,143.49,21.93,34.46,0.06,4.75,1.82,6
26282,2197,141.87,25.84,29.95,-0.04,3.94,1.82,7,2198,144.87,21.93,34.46,0.06,4.75,1.82,6
26283,2197,143.07,25.84,29.95,-0.04,3.94,1.82,7,2198,146.24,21.93,34.47,0.06,4.75,1.82,6
26284,2197,144.27,25.83,29.94,-0.04,3.94,1.82,7,2198,147.62,21.93,34.47,0.06,4.75,1.82,6
26285,2197,145.48,25.83,29.94,-0.03,3.94,1.82,7,2198,149.0,21.94,34.47,0.06,4.75,1.82,6
26286,2197,146.68,25.83,29.94,-0.03,3.94,1.82,7,2198,150.38,21.94,34.48,0.06,4.75,1.82,6
26287,2197,147.88,25.83,29.93,-0.03,3.94,1.82,7,2198,151.76,21.94,34.48,0.06,4.75,1.82,6
26288,2197,149.08,25.83,29.93,-0.03,3.94,1.82,7,2198,153.14,21.94,34.48,0.06,4.75,1.82,6
26289,2197,150.28,25.83,29.92,-0.03,3.94,1.82,7,2198,154.51,21.95,34.49,0.06,4.75,1.82,6
26290,2197,151.48,25.82,29.92,-0.03,3.94,1.82,7,2198,155.89,21.95,34.49,0.06,4.75,1.82,6
26291,2197,152.68,25.82,29.91,-0.03,3.94,1.82,7,2198,157.27,21.95,34.49,0.06,4.75,1.82,6
26292,2197,153.87,25.82,29.91,-0.02,3.94,1.82,7,2198,158.66,21.95,34.5,0.06,4.75,1.82,6
26293,2197,155.06,25.82,29.91,-0.02,3.94,1.82,7,2198,160.04,21.96,34.5,0.06,4.75,1.82,6
26294,2197,156.26,25.82,29.9,-0.02,3.94,1.82,7,2198,161.42,21.96,34.51,0.06,4.75,1.82,6
26295,2197,157.46,25.82,29.9,-0.02,3.94,1.82,7,2198,162.8,21.96,34.51,0.06,4.75,1.82,6
26296,2197,158.67,25.82,29.89,-0.02,3.94,1.82,7,2198,164.18,21.96,34.51,0.06,4.75,1.82,6
26297,2197,159.86,25.82,29.89,-0.02,3.94,1.82,7,2198,165.56,21.97,34.52,0.06,4.75,1.82,6
26298,2197,161.06,25.82,29.88,-0.01,3.94,1.82,7,2198,166.94,21.97,34.52,0.06,4.75,1.82,6
26299,2197,162.26,25.82,29.88,-0.01,3.94,1.82,7,2198,168.33,21.97,34.53,0.06,4.75,1.82,6
26300,2197,163.44,25.82,29.87,-0.01,3.94,1.82,7,2198,169.7,21.98,34.53,0.06,4.75,1.82,6
26301,2197,164.64,25.83,29.87,-0.01,3.94,1.82,7,2198,171.09,21.98,34.54,0.06,4.75,1.82,6
26302,2197,165.83,25.83,29.86,-0.01,3.94,1.82,7,2198,172.47,21.98,34.54,0.05,4.75,1.82,6
26303,2197,167.02,25.83,29.86,-0.02,3.94,1.82,7,2198,173.86,21.98,34.54,0.05,4.75,1.82,6
26304,2197,168.21,25.83,29.85,-0.02,3.94,1.82,7,2198,175.24,21.99,34.55,0.05,4.75,1.82,6
26305,2197,169.4,25.83,29.85,-0.02,3.94,1.82,7,2198,176.62,21.99,34.55,0.05,4.75,1.82,6
26306,2197,170.59,25.83,29.84,-0.02,3.94,1.82,7,2198,178.0,21.99,34.56,0.05,4.75,1.82,6
26307,2197,171.79,25.83,29.84,-0.02,3.94,1.82,7,2198,179.39,21.99,34.56,0.05,4.75,1.82,6
26308,2197,172.97,25.83,29.83,-0.03,3.94,1.82,7,2198,180.77,22.0,34.57,0.05,4.75,1.82,6
26309,2197,174.17,25.83,29.83,-0.03,3.94,1.82,7,2198,182.15,22.0,34.57,0.05,4.75,1.82,6
26310,2197,175.36,25.83,29.83,-0.03,3.94,1.82,7,2198,183.54,22.0,34.58,0.05,4.75,1.82,6
26311,2197,176.56,25.83,29.82,-0.03,3.94,1.82,7,2198,184.93,22.0,34.58,0.05,4.75,1.82,6
26312,2197,177.75,25.83,29.82,-0.04,3.94,1.82,7,2198,186.31,22.01,34.59,0.05,4.75,1.82,6
26313,2197,178.94,25.83,29.82,-0.04,3.94,1.82,7,2198,187.69,22.01,34.59,0.05,4.75,1.82,6
26314,2197,180.12,25.83,29.81,-0.04,3.94,1.82,7,2198,189.07,22.01,34.59,0.05,4.75,1.82,6
26315,2197,181.31,25.82,29.81,-0.04,3.94,1.82,7,2198,190.46,22.01,34.6,0.05,4.75,1.82,6
26316,2197,182.5,25.82,29.81,-0.05,3.94,1.82,7,2198,191.84,22.01,34.6,0.05,4.75,1.82,6
26317,2197,183.69,25.82,29.81,-0.05,3.94,1.82,7,2198,193.22,22.01,34.61,0.05,4.75,1.82,6
26318,2197,184.88,25.81,29.8,-0.05,3.94,1.82,7,2198,194.6,22.02,34.61,0.05,4.75,1.82,6
26319,2197,186.07,25.81,29.8,-0.05,3.94,1.82,7,2198,195.99,22.02,34.62,0.05,4.75,1.82,6
26320,2197,187.27,25.81,29.8,-0.05,3.94,1.82,7,2198,197.37,22.02,34.62,0.05,4.75,1.82,6
26321,2197,188.46,25.8,29.8,-0.05,3.94,1.82,7,2198,198.76,22.02,34.63,0.05,4.75,1.82,6
26322,2197,189.66,25.8,29.8,-0.05,3.94,1.82,7,2198,200.16,22.02,34.64,0.05,4.75,1.82,6
26323,2197,190.85,25.8,29.79,-0.04,3.94,1.82,7,2198,201.55,22.02,34.64,0.05,4.75,1.82,6
26324,2197,192.04,25.79,29.79,-0.04,3.94,1.82,7,2198,202.93,22.02,34.65,0.06,4.75,1.82,6
26325,2197,193.23,25.79,29.79,-0.04,3.94,1.82,7,2198,204.32,22.02,34.65,0.06,4.75,1.82,6
26326,2197,194.42,25.79,29.79,-0.04,3.94,1.82,7,2198,205.7,22.03,34.66,0.06,4.75,1.82,6
26327,2197,195.62,25.78,29.79,-0.03,3.94,1.82,7,2198,207.09,22.03,34.66,0.07,4.75,1.82,6
26328,2197,196.8,25.78,29.79,-0.03,3.94,1.82,7,2198,208.47,22.03,34.67,0.07,4.75,1.82,6
26329,2197,197.99,25.78,29.79,-0.03,3.94,1.82,7,2198,209.86,22.03,34.67,0.08,4.75,1.82,6
26330,2197,199.18,25.78,29.79,-0.02,3.94,1.82,7,2198,211.23,22.03,34.68,0.08,4.75,1.82,6
26331,2197,200.37,25.78,29.8,-0.02,3.94,1.82,7,2198,212.62,22.04,34.69,0.09,4.75,1.82,6
26332,2197,201.57,25.78,29.8,-0.01,3.94,1.82,7,2198,214.01,22.04,34.69,0.09,4.75,1.82,6
26333,2197,202.75,25.77,29.8,-0.01,3.94,1.82,7,2198,215.39,22.04,34.7,0.1,4.75,1.82,6
26334,2197,203.95,25.77,29.8,-0.0,3.94,1.82,7,2198,216.79,22.04,34.7,0.1,4.75,1.82,6
26335,2197,205.14,25.77,29.8,0.0,3.94,1.82,7,2198,218.18,22.05,34.71,0.11,4.75,1.82,6
26336,2197,206.33,25.77,29.81,0.01,3.94,1.82,7,2198,219.58,22.05,34.72,0.12,4.75,1.82,6
26337,2197,207.51,25.77,29.81,0.01,3.94,1.82,7,2198,220.96,22.06,34.72,0.13,4.75,1.82,6
26338,2197,208.7,25.77,29.81,0.02,3.94,1.82,7,2198,222.34,22.06,34.73,0.13,4.75,1.82,6
26339,2197,209.9,25.77,29.81,0.02,3.94,1.82,7,2198,223.72,22.07,34.74,0.14,4.75,1.82,6
26340,2197,211.09,25.78,29.82,0.03,3.94,1.82,7,2198,225.11,22.07,34.74,0.15,4.75,1.82,6
26341,2197,212.28,25.78,29.82,0.04,3.94,1.82,7,2198,226.5,22.08,34.75,0.16,4.75,1.82,6
26342,2197,213.48,25.78,29.83,0.04,3.94,1.82,7,2198,227.89,22.08,34.76,0.17,4.75,1.82,6
26343,2197,214.66,25.78,29.83,0.05,3.94,1.82,7,2198,229.29,22.09,34.77,0.17,4.75,1.82,6
26344,2197,215.85,25.78,29.84,0.05,3.94,1.82,7,2198,230.68,22.1,34.77,0.18,4.75,1.82,6
26345,2197,217.04,25.79,29.84,0.06,3.94,1.82,7,2198,232.06,22.11,34.78,0.19,4.75,1.82,6
26346,2197,218.23,25.79,29.85,0.06,3.94,1.82,7,2198,233.45,22.11,34.79,0.2,4.75,1.82,6
26347,2197,219.42,25.79,29.85,0.07,3.94,1.82,7,2198,234.84,22.12,34.8,0.21,4.75,1.82,6
26348,2197,220.61,25.79,29.86,0.07,3.94,1.82,7,2198,236.24,22.13,34.8,0.21,4.75,1.82,6
26349,2197,221.81,25.8,29.87,0.08,3.94,1.82,7,2198,237.63,22.14,34.81,0.22,4.75,1.82,6
26350,2197,222.99,25.8,29.87,0.08,3.94,1.82,7,2198,239.03,22.15,34.82,0.23,4.75,1.82,6
26351,2197,224.19,25.8,29.88,0.09,3.94,1.82,7,2198,240.42,22.16,34.83,0.24,4.75,1.82,6
26352,2197,225.38,25.81,29.89,0.09,3.94,1.82,7,2198,241.81,22.17,34.84,0.25,4.75,1.82,6
26353,2197,226.58,25.81,29.89,0.1,3.94,1.82,7,2198,243.19,22.18,34.84,0.25,4.75,1.82,6
26354,2197,227.79,25.82,29.9,0.1,3.94,1.82,7,2198,244.57,22.19,34.85,0.26,4.75,1.82,6
26355,2197,228.99,25.82,29.91,0.11,3.94,1.82,7,2198,245.97,22.2,34.86,0.27,4.75,1.82,6
26356,2197,230.19,25.82,29.92,0.11,3.94,1.82,7,2198,247.36,22.21,34.87,0.28,4.75,1.82,6
26357,2197,231.38,25.83,29.93,0.11,3.94,1.82,7,2198,248.77,22.23,34.88,0.28,4.75,1.82,6
26358,2197,232.58,25.83,29.93,0.12,3.94,1.82,7,2198,250.17,22.24,34.89,0.29,4.75,1.82,6
26359,2197,233.78,25.84,29.94,0.12,3.94,1.82,7,2198,251.56,22.25,34.89,0.3,4.75,1.82,6
26360,2197,234.98,25.85,29.95,0.13,3.94,1.82,7,2198,252.96,22.26,34.9,0.3,4.75,1.82,6
26361,2197,236.18,25.85,29.96,0.13,3.94,1.82,7,2198,254.37,22.28,34.91,0.31,4.75,1.82,6
26362,2197,237.39,25.86,29.97,0.13,3.94,1.82,7,2198,255.78,22.29,34.92,0.32,4.75,1.82,6
26363,2197,238.59,25.86,29.98,0.13,3.94,1.82,7,2198,257.18,22.3,34.93,0.33,4.75,1.82,6
26364,2197,239.8,25.87,29.99,0.14,3.94,1.82,7,2198,258.59,22.31,34.94,0.33,4.75,1.82,6
26365,2197,241.0,25.87,30.0,0.14,3.94,1.82,7,2198,259.98,22.33,34.95,0.34,4.75,1.82,6
26366,2197,242.19,25.88,30.01,0.14,3.94,1.82,7,2198,261.37,22.34,34.95,0.35,4.75,1.82,6
26367,2197,243.4,25.89,30.02,0.14,3.94,1.82,7,2198,262.76,22.36,34.96,0.35,4.75,1.82,6
26368,2197,244.6,25.89,30.03,0.14,3.94,1.82,7,2198,264.14,22.37,34.97,0.36,4.75,1.82,6
26369,2197,245.8,25.9,30.04,0.14,3.94,1.82,7,2198,265.54,22.39,34.98,0.37,4.75,1.82,6
26370,2197,246.99,25.91,30.05,0.14,3.94,1.82,7,2198,266.92,22.4,34.99,0.37,4.75,1.82,6
26371,2197,248.19,25.91,30.06,0.14,3.94,1.82,7,2198,268.32,22.42,35.0,0.38,4.75,1.82,6
26372,2197,249.39,25.92,30.07,0.14,3.94,1.82,7,2198,269.72,22.43,35.01,0.38,4.75,1.82,6
26373,2197,250.58,25.93,30.09,0.14,3.94,1.82,7,2198,271.11,22.45,35.02,0.39,4.75,1.82,6
26374,2197,251.78,25.93,30.1,0.14,3.94,1.82,7,2198,272.5,22.46,35.03,0.39,4.75,1.82,6
26375,2197,252.98,25.94,30.11,0.14,3.94,1.82,7,2198,273.9,22.48,35.03,0.4,4.75,1.82,6
26376,2197,254.17,25.95,30.12,0.14,3.94,1.82,7,2198,275.29,22.5,35.04,0.41,4.75,1.82,6
26377,2197,255.38,25.95,30.13,0.14,3.94,1.82,7,2198,276.68,22.51,35.05,0.41,4.75,1.82,6
26378,2197,256.59,25.96,30.15,0.14,3.94,1.82,7,2198,278.12,22.53,35.06,0.42,4.75,1.82,6
26379,2197,257.79,25.96,30.16,0.13,3.94,1.82,7,2198,279.53,22.55,35.07,0.42,4.75,1.82,6
26380,2197,259.0,25.97,30.17,0.13,3.94,1.82,7,2198,280.95,22.57,35.08,0.43,4.75,1.82,6
26381,2197,260.2,25.98,30.18,0.13,3.94,1.82,7,2198,282.35,22.58,35.09,0.43,4.75,1.82,6
26382,2197,261.41,25.98,30.2,0.12,3.94,1.82,7,2198,283.77,22.6,35.1,0.44,4.75,1.82,6
26383,2197,262.62,25.99,30.21,0.12,3.94,1.82,7,2198,285.18,22.62,35.1,0.44,4.75,1.82,6
26384,2197,263.83,25.99,30.22,0.12,3.94,1.82,7,2198,286.6,22.64,35.11,0.45,4.75,1.82,6
26385,2197,265.03,26.0,30.24,0.11,3.94,1.82,7,2198,288.01,22.65,35.12,0.45,4.75,1.82,6
26386,2197,266.24,26.0,30.25,0.11,3.94,1.82,7,2198,289.42,22.67,35.13,0.46,4.75,1.82,6
26387,2197,267.45,26.01,30.26,0.1,3.94,1.82,7,2198,290.83,22.69,35.14,0.46,4.75,1.82,6
26388,2197,268.66,26.01,30.28,0.1,3.94,1.82,7,2198,292.23,22.71,35.14,0.47,4.75,1.82,6
26389,2197,269.87,26.01,30.29,0.09,3.94,1.82,7,2198,293.62,22.73,35.15,0.47,4.75,1.82,6
26390,2197,271.09,26.02,30.31,0.09,3.94,1.82,7,2198,295.02,22.75,35.16,0.48,4.75,1.82,6
26391,2197,272.31,26.02,30.32,0.08,3.94,1.82,7,2198,296.42,22.77,35.17,0.48,4.75,1.82,6
26392,2197,273.52,26.03,30.33,0.08,3.94,1.82,7,2198,297.83,22.78,35.18,0.49,4.75,1.82,6
26393,2197,274.74,26.03,30.35,0.07,3.94,1.82,7,2198,299.24,22.8,35.18,0.49,4.75,1.82,6
26394,2197,275.96,26.03,30.36,0.07,3.94,1.82,7,2198,300.65,22.82,35.19,0.5,4.75,1.82,6
26395,2197,277.17,26.04,30.37,0.06,3.94,1.82,7,2198,302.06,22.84,35.2,0.51,4.75,1.82,6
26396,2197,278.39,26.04,30.39,0.06,3.94,1.82,7,2198,303.46,22.86,35.21,0.51,4.75,1.82,6
26397,2197,279.61,26.04,30.4,0.05,3.94,1.82,7,2198,304.86,22.88,35.21,0.52,4.75,1.82,6
26398,2197,280.84,26.04,30.41,0.05,3.94,1.82,7,2198,306.26,22.9,35.22,0.52,4.75,1.82,6
26399,2197,282.06,26.04,30.43,0.04,3.94,1.82,7,2198,307.67,22.92,35.23,0.53,4.75,1.82,6
26400,2197,283.28,26.04,30.44,0.04,3.94,1.82,7,2198,309.07,22.95,35.23,0.54,4.75,1.82,6
26401,2197,284.5,26.05,30.45,0.03,3.94,1.82,7,2198,310.48,22.97,35.24,0.54,4.75,1.82,6
26402,2197,285.72,26.05,30.47,0.03,3.94,1.82,7,2198,311.88,22.99,35.25,0.55,4.75,1.82,6
26403,2197,286.93,26.05,30.48,0.02,3.94,1.82,7,2198,313.29,23.01,35.26,0.56,4.75,1.82,6
26404,2197,288.14,26.05,30.49,0.02,3.94,1.82,7,2198,314.68,23.03,35.26,0.57,4.75,1.82,6
26405,2197,289.34,26.05,30.51,0.02,3.94,1.82,7,2198,316.06,23.05,35.27,0.57,4.75,1.82,6
26406,2197,290.56,26.05,30.52,0.01,3.94,1.82,7,2198,317.5,23.08,35.28,0.58,4.75,1.82,6
26407,2197,291.78,26.05,30.53,0.01,3.94,1.82,7,2198,318.93,23.1,35.28,0.59,4.75,1.82,6
26408,2197,293.0,26.04,30.55,0.01,3.94,1.82,7,2198,320.36,23.12,35.29,0.6,4.75,1.82,6
26409,2197,294.22,26.04,30.56,0.0,3.94,1.82,7,2198,321.77,23.15,35.3,0.61,4.75,1.82,6
26410,2197,295.44,26.04,30.57,0.0,3.94,1.82,7,2198,323.2,23.17,35.3,0.61,4.75,1.82,6
26411,2197,296.66,26.04,30.58,0.0,3.94,1.82,7,2198,324.62,23.19,35.31,0.62,4.75,1.82,6
26412,2197,297.88,26.04,30.6,0.0,3.94,1.82,7,2198,326.04,23.22,35.31,0.63,4.75,1.82,6
26413,2197,299.11,26.04,30.61,-0.0,3.94,1.82,7,2198,327.47,23.24,35.32,0.64,4.75,1.82,6
26414,2197,300.34,26.04,30.62,-0.0,3.94,1.82,7,2198,328.89,23.27,35.32,0.65,4.75,1.82,6
26415,2197,301.57,26.04,30.63,-0.0,3.94,1.82,7,2198,330.3,23.29,35.33,0.66,4.75,1.82,6
26416,2197,302.81,26.04,30.65,0.0,3.94,1.82,7,2198,331.7,23.32,35.33,0.67,4.75,1.82,6
26417,2197,304.04,26.03,30.66,0.0,3.94,1.82,7,2198,333.1,23.35,35.34,0.67,4.75,1.82,6
26418,2197,305.27,26.03,30.67,0.0,3.94,1.82,7,2198,334.51,23.37,35.34,0.68,4.75,1.82,6
26419,2197,306.5,26.03,30.68,0.0,3.94,1.82,7,2198,335.92,23.4,35.35,0.69,4.75,1.82,6
26420,2197,307.73,26.03,30.69,0.0,3.94,1.82,7,2198,337.33,23.43,35.35,0.7,4.75,1.82,6
26421,2197,308.96,26.03,30.7,0.01,3.94,1.82,7,2198,338.74,23.46,35.36,0.71,4.75,1.82,6
26422,2197,310.19,26.03,30.71,0.01,3.94,1.82,7,2198,340.16,23.49,35.36,0.72,4.75,1.82,6
26423,2197,311.42,26.03,30.72,0.01,3.94,1.82,7,2198,341.57,23.52,35.36,0.73,4.75,1.82,6
26424,2197,312.65,26.03,30.73,0.01,3.94,1.82,7,2198,342.98,23.55,35.37,0.73,4.75,1.82,6
26425,2197,313.89,26.04,30.75,0.01,3.94,1.82,7,2198,344.4,23.58,35.37,0.74,4.75,1.82,6
26426,2197,315.12,26.04,30.76,0.01,3.94,1.82,7,2198,345.82,23.61,35.38,0.75,4.75,1.82,6
26427,2197,316.36,26.04,30.76,0.01,3.94,1.82,7,2198,347.23,23.64,35.38,0.76,4.75,1.82,6
26428,2197,317.58,26.04,30.77,0.02,3.94,1.82,7,2198,348.65,23.67,35.38,0.76,4.75,1.82,6
26429,2197,318.81,26.04,30.78,0.02,3.94,1.82,7,2198,350.06,23.7,35.39,0.77,4.75,1.82,6
26430,2197,320.03,26.04,30.79,0.02,3.94,1.82,7,2198,351.48,23.73,35.39,0.78,4.75,1.82,6
26431,2197,321.26,26.04,30.8,0.02,3.94,1.82,7,2198,352.9,23.76,35.39,0.79,4.75,1.82,6
26432,2197,322.48,26.04,30.81,0.03,3.94,1.82,7,2198,354.31,23.8,35.39,0.79,4.75,1.82,6
26433,2197,323.71,26.04,30.82,0.03,3.94,1.82,7,2198,355.73,23.83,35.4,0.8,4.75,1.82,6
26434,2197,324.94,26.04,30.83,0.03,3.94,1.82,7,2198,357.14,23.86,35.4,0.81,4.75,1.82,6
26435,2197,326.18,26.04,30.84,0.03,3.94,1.82,7,2198,358.58,23.89,35.4,0.81,4.75,1.82,6
26436,2197,327.42,26.04,30.85,0.03,3.94,1.82,7,2198,359.99,23.92,35.4,0.82,4.75,1.82,6
26437,2197,328.66,26.04,30.85,0.04,3.94,1.82,7,2198,361.4,23.96,35.41,0.83,4.75,1.82,7
26438,2197,329.89,26.05,30.86,0.04,3.94,1.82,7,2198,362.82,23.99,35.41,0.84,4.75,1.82,7
26439,2197,331.13,26.05,30.87,0.04,3.94,1.82,7,2198,364.23,24.02,35.41,0.84,4.75,1.82,7
26440,2197,332.37,26.05,30.88,0.04,3.94,1.82,7,2198,365.64,24.06,35.41,0.85,4.75,1.82,7
26441,2197,333.6,26.05,30.89,0.05,3.94,1.82,7,2198,367.05,24.09,35.41,0.86,4.75,1.82,7
26442,2197,334.84,26.05,30.89,0.05,3.94,1.82,7,2198,368.49,24.13,35.41,0.86,4.75,1.82,7
26443,2197,336.07,26.05,30.9,0.05,3.94,1.82,7,2198,369.91,24.16,35.42,0.87,4.75,1.82,7
26444,2197,337.31,26.06,30.91,0.05,3.94,1.82,7,2198,371.33,24.2,35.42,0.87,4.75,1.82,7
26445,2197,338.54,26.06,30.91,0.05,3.94,1.82,7,2198,372.74,24.23,35.42,0.88,4.75,1.82,7
26446,2197,339.79,26.06,30.92,0.06,3.94,1.82,7,2198,374.17,24.27,35.42,0.89,4.75,1.82,7
26447,2197,341.03,26.06,30.92,0.06,3.94,1.82,7,2198,375.6,24.31,35.42,0.89,4.75,1.82,7
26448,2197,342.27,26.07,30.93,0.06,3.94,1.82,7,2198,377.03,24.34,35.42,0.9,4.75,1.82,7
26449,2197,343.52,26.07,30.94,0.06,3.94,1.82,7,2198,378.46,24.38,35.42,0.9,4.75,1.82,7
26450,2197,344.75,26.07,30.94,0.06,3.94,1.82,7,2198,379.87,24.42,35.42,0.91,4.75,1.82,7
26451,2197,346.0,26.08,30.95,0.06,3.94,1.82,7,2198,381.28,24.45,35.42,0.91,4.75,1.82,7
26452,2197,347.24,26.08,30.95,0.06,3.94,1.82,7,2198,382.69,24.49,35.42,0.92,4.75,1.82,7
26453,2197,348.49,26.08,30.96,0.06,3.94,1.82,7,2198,384.11,24.52,35.42,0.92,4.75,1.82,7
26454,2197,349.73,26.09,30.96,0.06,3.94,1.82,7,2198,385.51,24.56,35.42,0.93,4.75,1.82,7
26455,2197,350.96,26.09,30.97,0.06,3.94,1.82,7,2198,386.92,24.6,35.42,0.93,4.75,1.82,7
26456,2197,352.2,26.09,30.97,0.06,3.94,1.82,7,2198,388.33,24.64,35.42,0.94,4.75,1.82,7
26457,2197,353.43,26.1,30.98,0.06,3.94,1.82,7,2198,389.73,24.67,35.42,0.95,4.75,1.82,7
26458,2197,354.67,26.1,30.98,0.06,3.94,1.82,7,2198,391.15,24.71,35.42,0.95,4.75,1.82,7
26459,2197,355.9,26.1,30.98,0.06,3.94,1.82,7,2198,392.57,24.75,35.42,0.96,4.75,1.82,7
26460,2197,357.13,26.11,30.99,0.06,3.94,1.82,7,2198,393.98,24.79,35.42,0.96,4.75,1.82,7
26461,2197,358.38,26.11,30.99,0.05,3.94,1.82,7,2198,395.4,24.82,35.42,0.97,4.75,1.82,7
26462,2197,359.62,26.11,31.0,0.05,3.94,1.82,7,2198,396.81,24.86,35.42,0.98,4.75,1.82,7
26463,2197,360.87,26.11,31.0,0.05,3.94,1.82,7,2198,398.21,24.9,35.42,0.98,4.75,1.82,7
