frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
22665,2300,111.22,33.42,24.11,0.0,13.64,2.5,8,2301,137.82,29.9,32.74,0.13,4.45,1.72,7
22666,2300,112.18,33.42,24.11,0.0,13.64,2.5,8,2301,139.14,29.9,32.74,0.14,4.45,1.72,7
22667,2300,113.15,33.42,24.12,-0.0,13.64,2.5,8,2301,140.44,29.91,32.74,0.14,4.45,1.72,7
22668,2300,114.12,33.42,24.12,-0.0,13.64,2.5,8,2301,141.75,29.91,32.74,0.15,4.45,1.72,7
22669,2300,115.1,33.42,24.12,-0.0,13.64,2.5,8,2301,143.05,29.92,32.74,0.16,4.45,1.72,7
22670,2300,116.07,33.42,24.12,-0.0,13.64,2.5,8,2301,144.36,29.92,32.75,0.17,4.45,1.72,7
22671,2300,117.03,33.42,24.12,-0.0,13.64,2.5,8,2301,145.66,29.93,32.75,0.18,4.45,1.72,7
22672,2300,118.0,33.42,24.12,-0.0,13.64,2.5,8,2301,146.97,29.93,32.75,0.19,4.45,1.72,7
22673,2300,118.96,33.42,24.12,-0.0,13.64,2.5,8,2301,148.27,29.94,32.75,0.2,4.45,1.72,7
22674,2300,119.93,33.42,24.12,-0.0,13.64,2.5,8,2301,149.58,29.95,32.75,0.21,4.45,1.72,7
22675,2300,120.9,33.42,24.13,-0.0,13.64,2.5,8,2301,150.89,29.95,32.75,0.22,4.45,1.72,7
22676,2300,121.86,33.42,24.13,-0.0,13.64,2.5,8,2301,152.21,29.96,32.76,0.23,4.45,1.72,7
22677,2300,122.83,33.42,24.13,-0.0,13.64,2.5,8,2301,153.52,29.97,32.76,0.24,4.45,1.72,7
22678,2300,123.79,33.42,24.13,-0.0,13.64,2.5,8,2301,154.83,29.98,32.76,0.26,4.45,1.72,7
22679,2300,124.75,33.41,24.13,-0.0,13.64,2.5,8,2301,156.15,29.99,32.76,0.27,4.45,1.72,7
22680,2300,125.7,33.41,24.13,-0.0,13.64,2.5,8,2301,157.46,30.0,32.76,0.28,4.45,1.72,7
22681,2300,126.66,33.41,24.13,-0.0,13.64,2.5,8,2301,158.78,30.01,32.76,0.3,4.45,1.72,7
22682,2300,127.61,33.41,24.13,-0.0,13.64,2.5,8,2301,160.09,30.02,32.76,0.31,4.45,1.72,7
22683,2300,128.57,33.41,24.14,-0.0,13.64,2.5,8,2301,161.4,30.03,32.77,0.33,4.45,1.72,7
22684,2300,129.54,33.41,24.14,-0.0,13.64,2.5,8,2301,162.7,30.05,32.77,0.34,4.45,1.72,7
22685,2300,130.51,33.41,24.14,-0.0,13.64,2.5,8,2301,164.02,30.06,32.77,0.36,4.45,1.72,7
22686,2300,131.48,33.41,24.14,-0.0,13.64,2.5,8,2301,165.33,30.07,32.77,0.37,4.45,1.72,7
22687,2300,132.45,33.41,24.14,-0.0,13.64,2.5,8,2301,166.64,30.09,32.77,0.39,4.45,1.72,7
22688,2300,133.42,33.41,24.14,-0.0,13.64,2.5,8,2301,167.95,30.1,32.77,0.4,4.45,1.72,7
22689,2300,134.39,33.41,24.14,-0.0,13.64,2.5,8,2301,169.26,30.12,32.77,0.42,4.45,1.72,7
22690,2300,135.35,33.41,24.14,-0.0,13.64,2.5,8,2301,170.58,30.14,32.77,0.43,4.45,1.72,7
22691,2300,136.31,33.41,24.15,-0.0,13.64,2.5,8,2301,171.9,30.15,32.77,0.45,4.45,1.72,7
22692,2300,137.27,33.41,24.15,-0.0,13.64,2.5,8,2301,173.21,30.17,32.77,0.47,4.45,1.72,7
22693,2300,138.24,33.41,24.15,-0.0,13.64,2.5,8,2301,174.52,30.19,32.77,0.48,4.45,1.72,7
22694,2300,139.2,33.41,24.15,-0.0,13.64,2.5,8,2301,175.84,30.21,32.78,0.5,4.45,1.72,7
22695,2300,140.17,33.41,24.15,-0.0,13.64,2.5,8,2301,177.15,30.23,32.78,0.52,4.45,1.72,7
22696,2300,141.13,33.41,24.15,-0.0,13.64,2.5,8,2301,178.46,30.25,32.78,0.53,4.45,1.72,7
22697,2300,142.1,33.41,24.15,-0.0,13.64,2.5,8,2301,179.76,30.27,32.78,0.55,4.45,1.72,7
22698,2300,143.07,33.41,24.15,-0.0,13.64,2.5,8,2301,181.08,30.29,32.78,0.57,4.45,1.72,7
22699,2300,144.05,33.41,24.16,-0.0,13.64,2.5,8,2301,182.4,30.32,32.78,0.58,4.45,1.72,7
22700,2300,145.02,33.41,24.16,-0.0,13.64,2.5,8,2301,183.71,30.34,32.78,0.6,4.45,1.72,7
22701,2300,145.98,33.41,24.16,-0.0,13.64,2.5,8,2301,185.02,30.36,32.78,0.61,4.45,1.72,7
22702,2300,146.94,33.41,24.16,-0.0,13.64,2.5,8,2301,186.33,30.39,32.78,0.63,4.45,1.72,7
22703,2300,147.91,33.41,24.16,-0.0,13.64,2.5,8,2301,187.64,30.41,32.78,0.65,4.45,1.72,7
22704,2300,148.87,33.41,24.16,-0.0,13.64,2.5,8,2301,188.94,30.44,32.78,0.66,4.45,1.72,7
22705,2300,149.84,33.41,24.16,-0.0,13.64,2.5,8,2301,190.26,30.47,32.78,0.68,4.45,1.72,7
22706,2300,150.81,33.41,24.16,-0.0,13.64,2.5,8,2301,191.58,30.5,32.78,0.69,4.45,1.72,7
22707,2300,151.78,33.41,24.16,-0.0,13.64,2.5,8,2301,192.89,30.52,32.79,0.71,4.45,1.72,7
22708,2300,152.75,33.41,24.16,-0.0,13.64,2.5,8,2301,194.2,30.55,32.79,0.72,4.45,1.72,7
22709,2300,153.73,33.41,24.16,-0.0,13.64,2.5,8,2301,195.51,30.58,32.79,0.74,4.45,1.72,7
22710,2300,154.7,33.41,24.16,-0.0,13.64,2.5,8,2301,196.82,30.61,32.79,0.75,4.45,1.72,7
22711,2300,155.67,33.41,24.16,-0.0,13.64,2.5,8,2301,198.13,30.64,32.79,0.77,4.45,1.72,7
22712,2300,156.63,33.41,24.16,-0.0,13.64,2.5,8,2301,199.45,30.68,32.79,0.78,4.45,1.72,7
22713,2300,157.59,33.41,24.16,-0.0,13.64,2.5,8,2301,200.76,30.71,32.79,0.79,4.45,1.72,7
22714,2300,158.56,33.41,24.16,-0.01,13.64,2.5,8,2301,202.07,30.74,32.8,0.81,4.45,1.72,7
22715,2300,159.52,33.41,24.16,-0.01,13.64,2.5,8,2301,203.37,30.77,32.8,0.82,4.45,1.72,7
22716,2300,160.49,33.41,24.16,-0.01,13.64,2.5,8,2301,204.69,30.81,32.8,0.83,4.45,1.72,7
22717,2300,161.46,33.41,24.16,-0.01,13.64,2.5,8,2301,206.0,30.84,32.8,0.84,4.45,1.72,7
22718,2300,162.43,33.41,24.16,-0.01,13.64,2.5,8,2301,207.31,30.88,32.8,0.85,4.45,1.72,7
22719,2300,163.4,33.41,24.16,-0.01,13.64,2.5,8,2301,208.62,30.91,32.81,0.86,4.45,1.72,7
22720,2300,164.37,33.41,24.16,-0.01,13.64,2.5,8,2301,209.92,30.95,32.81,0.87,4.45,1.72,7
22721,2300,165.33,33.41,24.16,-0.01,13.64,2.5,8,2301,211.23,30.98,32.81,0.88,4.45,1.72,7
22722,2300,166.3,33.41,24.16,-0.01,13.64,2.5,8,2301,212.54,31.02,32.81,0.89,4.45,1.72,7
22723,2300,167.26,33.41,24.16,-0.01,13.64,2.5,8,2301,213.85,31.05,32.82,0.89,4.45,1.72,7
22724,2300,168.23,33.41,24.16,-0.01,13.64,2.5,8,2301,215.16,31.09,32.82,0.9,4.45,1.72,7
22725,2300,169.2,33.41,24.16,-0.01,13.64,2.5,8,2301,216.47,31.13,32.82,0.91,4.45,1.72,7
22726,2300,170.16,33.41,24.16,-0.02,13.64,2.5,8,2301,217.78,31.16,32.83,0.92,4.45,1.72,7
22727,2300,171.13,33.41,24.15,-0.02,13.64,2.5,8,2301,219.09,31.2,32.83,0.92,4.45,1.72,7
22728,2300,172.11,33.41,24.15,-0.02,13.64,2.5,8,2301,220.4,31.24,32.84,0.93,4.45,1.72,7
22729,2300,173.09,33.41,24.15,-0.02,13.64,2.5,8,2301,221.71,31.28,32.84,0.93,4.45,1.72,7
22730,2300,174.08,33.41,24.15,-0.02,13.64,2.5,8,2301,223.03,31.32,32.84,0.93,4.45,1.72,7
22731,2300,175.05,33.41,24.15,-0.02,13.64,2.5,8,2301,224.33,31.35,32.85,0.94,4.45,1.72,7
22732,2300,176.02,33.41,24.15,-0.02,13.64,2.5,8,2301,225.64,31.39,32.85,0.94,4.45,1.72,7
22733,2300,176.98,33.41,24.15,-0.02,13.64,2.5,8,2301,226.96,31.43,32.86,0.94,4.45,1.72,7
22734,2300,177.95,33.41,24.15,-0.02,13.64,2.5,8,2301,228.28,31.47,32.86,0.94,4.45,1.72,7
22735,2300,178.9,33.41,24.15,-0.02,13.64,2.5,8,2301,229.61,31.51,32.87,0.94,4.45,1.72,7
22736,2300,179.86,33.41,24.15,-0.03,13.64,2.5,8,2301,230.95,31.55,32.87,0.94,4.45,1.72,7
22737,2300,180.83,33.4,24.15,-0.03,13.64,2.5,8,2301,232.28,31.59,32.88,0.94,4.45,1.72,7
22738,2300,181.79,33.4,24.15,-0.03,13.64,2.5,8,2301,233.6,31.62,32.88,0.94,4.45,1.72,7
22739,2300,182.75,33.4,24.15,-0.03,13.64,2.5,8,2301,234.92,31.66,32.89,0.94,4.45,1.72,7
22740,2300,183.71,33.4,24.15,-0.03,13.64,2.5,8,2301,236.24,31.7,32.89,0.94,4.45,1.72,7
22741,2300,184.67,33.4,24.15,-0.03,13.64,2.5,8,2301,237.54,31.74,32.9,0.93,4.45,1.72,7
22742,2300,185.62,33.4,24.15,-0.03,13.64,2.5,8,2301,238.84,31.78,32.9,0.93,4.45,1.72,7
22743,2300,186.57,33.4,24.15,-0.03,13.64,2.5,8,2301,240.14,31.81,32.91,0.93,4.45,1.72,7
22744,2300,187.5,33.39,24.15,-0.03,13.64,2.5,8,2301,241.46,31.85,32.92,0.92,4.45,1.72,7
22745,2300,188.44,33.39,24.16,-0.03,13.64,2.5,8,2301,242.78,31.89,32.92,0.92,4.45,1.72,7
22746,2300,189.4,33.39,24.16,-0.03,13.64,2.5,8,2301,244.09,31.92,32.93,0.91,4.45,1.72,7
22747,2300,190.38,33.39,24.16,-0.03,13.64,2.5,8,2301,245.41,31.96,32.94,0.91,4.45,1.72,8
22748,2300,191.36,33.39,24.16,-0.03,13.64,2.5,8,2301,246.72,32.0,32.94,0.9,4.45,1.72,8
22749,2300,192.32,33.38,24.16,-0.03,13.64,2.5,8,2301,248.02,32.03,32.95,0.9,4.45,1.72,8
22750,2300,193.28,33.38,24.17,-0.03,13.64,2.5,8,2301,249.33,32.07,32.96,0.89,4.45,1.72,8
22751,2300,194.25,33.38,24.17,-0.02,13.64,2.5,8,2301,250.66,32.11,32.97,0.88,4.45,1.72,8
22752,2300,195.2,33.38,24.17,-0.02,13.64,2.5,8,2301,251.99,32.14,32.97,0.88,4.45,1.72,8
22753,2300,196.16,33.38,24.18,-0.02,13.64,2.5,8,2301,253.29,32.18,32.98,0.87,4.45,1.72,8
22754,2300,197.13,33.38,24.18,-0.02,13.64,2.5,8,2301,254.61,32.21,32.99,0.86,4.45,1.72,8
22755,2300,198.1,33.38,24.18,-0.02,13.64,2.5,8,2301,255.93,32.25,33.0,0.85,4.45,1.72,8
22756,2300,199.08,33.37,24.18,-0.01,13.64,2.5,8,2301,257.24,32.28,33.01,0.84,4.45,1.72,8
22757,2300,200.06,33.37,24.19,-0.01,13.64,2.5,8,2301,258.55,32.31,33.02,0.84,4.45,1.72,8
22758,2300,201.03,33.37,24.19,-0.01,13.64,2.5,8,2301,259.85,32.35,33.03,0.83,4.45,1.72,8
22759,2300,202.0,33.37,24.19,-0.01,13.64,2.5,8,2301,261.17,32.38,33.03,0.82,4.45,1.72,8
22760,2300,202.97,33.37,24.2,-0.0,13.64,2.5,8,2301,262.49,32.41,33.04,0.81,4.45,1.72,8
22761,2300,203.95,33.37,24.2,-0.0,13.64,2.5,8,2301,263.81,32.45,33.05,0.8,4.45,1.72,8
22762,2300,204.93,33.37,24.2,0.0,13.64,2.5,8,2301,265.13,32.48,33.06,0.79,4.45,1.72,8
22763,2300,205.9,33.37,24.21,0.0,13.64,2.5,8,2301,266.47,32.51,33.07,0.78,4.45,1.72,8
22764,2300,206.88,33.37,24.21,0.01,13.64,2.5,8,2301,267.8,32.54,33.08,0.77,4.45,1.72,8
22765,2300,207.85,33.37,24.21,0.01,13.64,2.5,8,2301,269.13,32.57,33.09,0.76,4.45,1.72,8
22766,2300,208.83,33.37,24.21,0.01,13.64,2.5,8,2301,270.46,32.6,33.1,0.75,4.45,1.72,8
22767,2300,209.79,33.37,24.22,0.01,13.64,2.5,8,2301,271.79,32.63,33.11,0.74,4.45,1.72,8
22768,2300,210.76,33.38,24.22,0.02,13.64,2.5,8,2301,273.12,32.66,33.12,0.73,4.45,1.72,8
22769,2300,211.73,33.38,24.22,0.02,13.64,2.5,8,2301,274.45,32.69,33.13,0.72,4.45,1.72,8
22770,2300,212.7,33.38,24.23,0.02,13.64,2.5,8,2301,275.78,32.71,33.14,0.71,4.45,1.72,8
22771,2300,213.67,33.38,24.23,0.02,13.64,2.5,8,2301,277.1,32.74,33.15,0.7,4.45,1.72,8
22772,2300,214.64,33.38,24.23,0.02,13.64,2.5,8,2301,278.44,32.77,33.15,0.69,4.45,1.72,8
22773,2300,215.61,33.38,24.23,0.02,13.64,2.5,8,2301,279.77,32.79,33.16,0.68,4.45,1.72,8
22774,2300,216.58,33.38,24.24,0.03,13.64,2.5,8,2301,281.09,32.82,33.17,0.67,4.45,1.72,8
22775,2300,217.55,33.39,24.24,0.03,13.64,2.5,8,2301,282.41,32.85,33.18,0.66,4.45,1.72,8
22776,2300,218.52,33.39,24.24,0.03,13.64,2.5,8,2301,283.74,32.87,33.19,0.65,4.45,1.72,8
22777,2300,219.49,33.39,24.24,0.03,13.64,2.5,8,2301,285.07,32.9,33.2,0.64,4.45,1.72,8
22778,2300,220.46,33.39,24.25,0.03,13.64,2.5,8,2301,286.4,32.92,33.21,0.63,4.45,1.72,8
22779,2300,221.43,33.39,24.25,0.03,13.64,2.5,8,2301,287.72,32.95,33.22,0.62,4.45,1.72,8
22780,2300,222.39,33.4,24.25,0.03,13.64,2.5,8,2301,289.05,32.97,33.22,0.61,4.45,1.72,8
22781,2300,223.36,33.4,24.26,0.03,13.64,2.5,8,2301,290.39,32.99,33.23,0.6,4.45,1.72,8
22782,2300,224.33,33.4,24.26,0.03,13.64,2.5,8,2301,291.73,33.02,33.24,0.59,4.45,1.72,8
22783,2300,225.3,33.4,24.26,0.03,13.64,2.5,8,2301,293.07,33.04,33.25,0.58,4.45,1.72,8
22784,2300,226.27,33.4,24.26,0.03,13.64,2.5,8,2301,294.41,33.06,33.26,0.57,4.45,1.72,8
22785,2300,227.24,33.4,24.27,0.03,13.64,2.5,8,2301,295.74,33.09,33.27,0.57,4.45,1.72,8
22786,2300,228.21,33.4,24.27,0.03,13.64,2.5,8,2301,297.06,33.11,33.27,0.56,4.45,1.72,8
22787,2300,229.18,33.4,24.27,0.03,13.64,2.5,8,2301,298.39,33.13,33.28,0.55,4.45,1.72,8
22788,2300,230.16,33.4,24.27,0.03,13.64,2.5,8,2301,299.72,33.15,33.29,0.54,4.45,1.72,8
22789,2300,231.14,33.41,24.28,0.03,13.64,2.5,8,2301,301.05,33.17,33.3,0.53,4.45,1.72,8
22790,2300,232.11,33.41,24.28,0.03,13.64,2.5,8,2301,302.39,33.2,33.31,0.52,4.45,1.72,8
22791,2300,233.08,33.41,24.28,0.03,13.64,2.5,8,2301,303.72,33.22,33.31,0.51,4.45,1.72,8
22792,2300,234.05,33.41,24.29,0.03,13.64,2.5,8,2301,305.05,33.24,33.32,0.5,4.45,1.72,8
22793,2300,235.02,33.41,24.29,0.03,13.64,2.5,8,2301,306.36,33.26,33.33,0.5,4.45,1.72,8
22794,2300,235.99,33.41,24.29,0.03,13.64,2.5,8,2301,307.72,33.28,33.34,0.49,4.45,1.72,8
22795,2300,236.96,33.41,24.3,0.03,13.64,2.5,8,2301,309.06,33.3,33.35,0.48,4.45,1.72,8
22796,2300,237.93,33.41,24.3,0.03,13.64,2.5,8,2301,310.4,33.32,33.35,0.47,4.45,1.72,8
22797,2300,238.9,33.41,24.3,0.03,13.64,2.5,8,2301,311.74,33.33,33.36,0.46,4.45,1.72,8
22798,2300,239.86,33.41,24.31,0.03,13.64,2.5,8,2301,313.07,33.35,33.37,0.45,4.45,1.72,8
22799,2300,240.83,33.41,24.31,0.03,13.64,2.5,8,2301,314.4,33.37,33.38,0.44,4.45,1.72,8
22800,2300,241.79,33.42,24.31,0.04,13.64,2.5,8,2301,315.74,33.39,33.38,0.43,4.45,1.72,8
22801,2300,242.76,33.42,24.32,0.04,13.64,2.5,8,2301,317.07,33.41,33.39,0.42,4.45,1.72,8
22802,2300,243.73,33.42,24.32,0.04,13.64,2.5,8,2301,318.41,33.42,33.4,0.42,4.45,1.72,8
22803,2300,244.7,33.42,24.32,0.04,13.64,2.5,8,2301,319.74,33.44,33.41,0.41,4.45,1.72,8
22804,2300,245.67,33.42,24.33,0.04,13.64,2.5,8,2301,321.08,33.46,33.41,0.4,4.45,1.72,8
22805,2300,246.65,33.42,24.33,0.04,13.64,2.5,8,2301,322.4,33.47,33.42,0.39,4.45,1.72,8
22806,2300,247.62,33.42,24.33,0.04,13.64,2.5,8,2301,323.73,33.49,33.43,0.38,4.45,1.72,8
22807,2300,248.6,33.42,24.34,0.04,13.64,2.5,8,2301,325.07,33.5,33.44,0.37,4.45,1.72,8
22808,2300,249.58,33.43,24.34,0.05,13.64,2.5,8,2301,326.41,33.52,33.44,0.37,4.45,1.72,8
22809,2300,250.56,33.43,24.34,0.05,13.64,2.5,8,2301,327.74,33.53,33.45,0.36,4.45,1.72,8
22810,2300,251.54,33.43,24.35,0.05,13.64,2.5,8,2301,329.07,33.54,33.46,0.35,4.45,1.72,8
22811,2300,252.51,33.43,24.35,0.05,13.64,2.5,8,2301,330.42,33.56,33.47,0.34,4.45,1.72,8
22812,2300,253.48,33.43,24.36,0.05,13.64,2.5,8,2301,331.76,33.57,33.48,0.33,4.45,1.72,8
22813,2300,254.46,33.44,24.36,0.05,13.64,2.5,8,2301,333.1,33.58,33.48,0.33,4.45,1.72,8
22814,2300,255.43,33.44,24.36,0.05,13.64,2.5,8,2301,334.44,33.6,33.49,0.32,4.45,1.72,8
22815,2300,256.41,33.44,24.37,0.06,13.64,2.5,8,2301,335.78,33.61,33.5,0.31,4.45,1.72,8
22816,2300,257.39,33.44,24.37,0.06,13.64,2.5,8,2301,337.14,33.62,33.51,0.3,4.45,1.72,8
22817,2300,258.36,33.45,24.37,0.06,13.64,2.5,8,2301,338.48,33.63,33.52,0.3,4.45,1.72,8
22818,2300,259.34,33.45,24.38,0.06,13.64,2.5,8,2301,339.82,33.64,33.53,0.29,4.45,1.72,8
22819,2300,260.33,33.45,24.38,0.06,13.64,2.5,8,2301,341.16,33.66,33.53,0.28,4.45,1.72,8
22820,2300,261.3,33.45,24.38,0.06,13.64,2.5,8,2301,342.5,33.67,33.54,0.28,4.45,1.72,8
22821,2300,262.27,33.46,24.39,0.06,13.64,2.5,8,2301,343.84,33.68,33.55,0.27,4.45,1.72,8
22822,2300,263.24,33.46,24.39,0.06,13.64,2.5,8,2301,345.17,33.69,33.56,0.27,4.45,1.72,8
