frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
11497,890,232.68,25.75,28.33,0.17,4.75,1.82,7,894,256.14,23.38,35.86,0.95,5.15,2.12,6
11498,890,233.81,25.76,28.34,0.16,4.75,1.82,7,894,257.58,23.42,35.85,0.95,5.15,2.12,6
11499,890,234.95,25.77,28.34,0.16,4.75,1.82,7,894,259.02,23.46,35.85,0.94,5.15,2.12,6
11500,890,236.08,25.77,28.35,0.15,4.75,1.82,7,894,260.46,23.5,35.84,0.94,5.15,2.12,6
11501,890,237.22,25.78,28.35,0.15,4.75,1.82,7,894,261.9,23.54,35.84,0.94,5.15,2.12,7
11502,890,238.36,25.78,28.36,0.15,4.75,1.82,7,894,263.35,23.57,35.83,0.93,5.15,2.12,7
11503,890,239.49,25.79,28.36,0.14,4.75,1.82,7,894,264.81,23.61,35.82,0.93,5.15,2.12,7
11504,890,240.63,25.8,28.37,0.14,4.75,1.82,7,894,266.22,23.65,35.82,0.92,5.15,2.12,7
11505,890,241.77,25.8,28.37,0.14,4.75,1.82,7,894,267.64,23.69,35.81,0.92,5.15,2.12,7
11506,890,242.9,25.81,28.38,0.13,4.75,1.82,7,894,269.07,23.72,35.81,0.91,5.15,2.12,7
11507,890,244.03,25.81,28.38,0.13,4.75,1.82,7,894,270.5,23.76,35.8,0.9,5.15,2.12,7
11508,890,245.16,25.82,28.39,0.12,4.75,1.82,7,894,271.92,23.79,35.8,0.9,5.15,2.12,7
11509,890,246.29,25.82,28.4,0.12,4.75,1.82,7,894,273.35,23.83,35.79,0.89,5.15,2.12,7
11510,890,247.42,25.83,28.4,0.11,4.75,1.82,7,894,274.78,23.87,35.79,0.88,5.15,2.12,7
11511,890,248.55,25.83,28.41,0.11,4.75,1.82,7,894,276.21,23.9,35.78,0.87,5.15,2.12,7
11512,890,249.69,25.84,28.41,0.1,4.75,1.82,7,894,277.64,23.94,35.78,0.86,5.15,2.12,7
11513,890,250.83,25.84,28.42,0.1,4.75,1.82,7,894,279.07,23.97,35.77,0.85,5.15,2.12,7
11514,890,251.96,25.85,28.42,0.09,4.75,1.82,7,894,280.5,24.01,35.77,0.84,5.15,2.12,7
11515,890,253.1,25.85,28.43,0.09,4.75,1.82,7,894,281.94,24.04,35.76,0.83,5.15,2.12,7
11516,890,254.23,25.85,28.44,0.08,4.75,1.82,7,894,283.37,24.07,35.76,0.82,5.15,2.12,7
11517,890,255.37,25.86,28.44,0.07,4.75,1.82,7,894,284.81,24.11,35.75,0.81,5.15,2.12,7
11518,890,256.51,25.86,28.45,0.07,4.75,1.82,7,894,286.24,24.14,35.75,0.8,5.15,2.12,7
11519,890,257.64,25.86,28.45,0.06,4.75,1.82,7,894,287.67,24.17,35.74,0.79,5.15,2.12,7
11520,890,258.78,25.87,28.46,0.06,4.75,1.82,7,894,289.1,24.2,35.74,0.78,5.15,2.12,7
11521,890,259.92,25.87,28.46,0.05,4.75,1.82,7,894,290.53,24.24,35.73,0.77,5.15,2.12,7
11522,890,261.06,25.87,28.47,0.04,4.75,1.82,7,894,291.96,24.27,35.73,0.76,5.15,2.12,7
11523,890,262.2,25.87,28.48,0.04,4.75,1.82,7,894,293.39,24.3,35.73,0.74,5.15,2.12,7
11524,890,263.34,25.87,28.48,0.03,4.75,1.82,7,894,294.81,24.33,35.72,0.73,5.15,2.12,7
11525,890,264.48,25.87,28.49,0.02,4.75,1.82,7,894,296.23,24.35,35.72,0.72,5.15,2.12,7
11526,890,265.63,25.87,28.49,0.02,4.75,1.82,7,894,297.66,24.38,35.71,0.71,5.15,2.12,7
11527,890,266.77,25.87,28.5,0.01,4.75,1.82,7,894,299.09,24.41,35.71,0.69,5.15,2.12,7
11528,890,267.91,25.87,28.5,0.01,4.75,1.82,7,894,300.52,24.44,35.71,0.68,5.15,2.12,7
11529,890,269.05,25.87,28.51,-0.0,4.75,1.82,7,894,301.95,24.46,35.7,0.67,5.15,2.12,7
11530,890,270.19,25.87,28.52,-0.01,4.75,1.82,7,894,303.38,24.49,35.7,0.66,5.15,2.12,7
11531,890,271.34,25.87,28.52,-0.01,4.75,1.82,7,894,304.81,24.52,35.7,0.64,5.15,2.12,7
11532,890,272.48,25.87,28.53,-0.02,4.75,1.82,7,894,306.24,24.54,35.69,0.63,5.15,2.12,7
11533,890,273.62,25.87,28.53,-0.02,4.75,1.82,7,894,307.67,24.56,35.69,0.62,5.15,2.12,7
11534,890,274.76,25.87,28.54,-0.03,4.75,1.82,7,894,309.1,24.59,35.69,0.61,5.15,2.12,7
11535,890,275.9,25.87,28.54,-0.03,4.75,1.82,7,894,310.53,24.61,35.68,0.6,5.15,2.12,7
11536,890,277.05,25.87,28.55,-0.03,4.75,1.82,7,894,311.96,24.63,35.68,0.58,5.15,2.12,7
11537,890,278.19,25.87,28.55,-0.04,4.75,1.82,7,894,313.38,24.66,35.68,0.57,5.15,2.12,7
11538,890,279.33,25.86,28.56,-0.04,4.75,1.82,7,894,314.8,24.68,35.68,0.56,5.15,2.12,7
11539,890,280.46,25.86,28.56,-0.05,4.75,1.82,7,894,316.22,24.7,35.68,0.55,5.15,2.12,7
11540,890,281.6,25.86,28.57,-0.05,4.75,1.82,7,894,317.64,24.72,35.67,0.54,5.15,2.12,7
11541,890,282.74,25.86,28.58,-0.06,4.75,1.82,7,894,319.06,24.75,35.67,0.52,5.15,2.12,7
11542,890,283.89,25.86,28.58,-0.06,4.75,1.82,7,894,320.48,24.77,35.67,0.51,5.15,2.12,7
11543,890,285.04,25.85,28.59,-0.07,4.75,1.82,7,894,321.91,24.79,35.67,0.5,5.15,2.12,7
11544,890,286.19,25.85,28.59,-0.07,4.75,1.82,7,894,323.33,24.81,35.67,0.49,5.15,2.12,7
11545,890,287.33,25.85,28.6,-0.07,4.75,1.82,7,894,324.76,24.82,35.67,0.48,5.15,2.12,7
11546,890,288.47,25.84,28.6,-0.08,4.75,1.82,7,894,326.19,24.84,35.67,0.46,5.15,2.12,7
11547,890,289.61,25.84,28.61,-0.08,4.75,1.82,7,894,327.62,24.86,35.66,0.45,5.15,2.12,7
11548,890,290.75,25.84,28.61,-0.08,4.75,1.82,7,894,329.05,24.88,35.66,0.44,5.15,2.12,7
11549,890,291.9,25.83,28.62,-0.09,4.75,1.82,7,894,330.48,24.9,35.66,0.43,5.15,2.12,7
11550,890,293.04,25.83,28.62,-0.09,4.75,1.82,7,894,331.91,24.91,35.66,0.42,5.15,2.12,7
11551,890,294.18,25.82,28.63,-0.09,4.75,1.82,7,894,333.33,24.93,35.66,0.41,5.15,2.12,7
11552,890,295.32,25.82,28.63,-0.09,4.75,1.82,7,894,334.75,24.94,35.66,0.4,5.15,2.12,7
11553,890,296.47,25.81,28.64,-0.09,4.75,1.82,7,894,336.17,24.96,35.66,0.38,5.15,2.12,7
11554,890,297.62,25.81,28.64,-0.09,4.75,1.82,7,894,337.6,24.97,35.66,0.37,5.15,2.12,7
11555,890,298.78,25.8,28.65,-0.09,4.75,1.82,7,894,339.04,24.99,35.66,0.36,5.15,2.12,7
11556,890,299.93,25.8,28.65,-0.09,4.75,1.82,7,894,340.47,25.0,35.66,0.35,5.15,2.12,7
11557,890,301.08,25.8,28.66,-0.1,4.75,1.82,7,894,341.91,25.02,35.66,0.34,5.15,2.12,7
11558,890,302.23,25.79,28.66,-0.1,4.75,1.82,7,894,343.33,25.03,35.66,0.33,5.15,2.12,7
11559,890,303.39,25.79,28.67,-0.1,4.75,1.82,7,894,344.76,25.04,35.66,0.32,5.15,2.12,7
11560,890,304.53,25.78,28.67,-0.1,4.75,1.82,7,894,346.18,25.05,35.66,0.31,5.15,2.12,7
11561,890,305.67,25.78,28.68,-0.09,4.75,1.82,7,894,347.61,25.07,35.67,0.3,5.15,2.12,7
11562,890,306.82,25.78,28.68,-0.09,4.75,1.82,7,894,349.03,25.08,35.67,0.29,5.15,2.12,7
11563,890,307.97,25.77,28.69,-0.09,4.75,1.82,7,894,350.47,25.09,35.67,0.28,5.15,2.12,7
11564,890,309.11,25.77,28.69,-0.09,4.75,1.82,7,894,351.89,25.1,35.67,0.27,5.15,2.12,7
11565,890,310.26,25.77,28.7,-0.09,4.75,1.82,7,894,353.32,25.11,35.67,0.26,5.15,2.12,7
11566,890,311.4,25.76,28.7,-0.09,4.75,1.82,7,894,354.76,25.12,35.67,0.25,5.15,2.12,7
11567,890,312.55,25.76,28.71,-0.09,4.75,1.82,7,894,356.17,25.13,35.67,0.24,5.15,2.12,7
11568,890,313.7,25.75,28.71,-0.09,4.75,1.82,7,894,357.59,25.14,35.67,0.23,5.15,2.12,7
11569,890,314.85,25.75,28.72,-0.09,4.75,1.82,7,894,359.02,25.15,35.68,0.22,5.15,2.12,7
11570,890,316.0,25.75,28.72,-0.09,4.75,1.82,7,894,360.45,25.16,35.68,0.21,5.15,2.12,7
11571,890,317.15,25.74,28.73,-0.09,4.75,1.82,7,894,361.89,25.17,35.68,0.21,5.15,2.12,7
11572,890,318.3,25.74,28.73,-0.09,4.75,1.82,7,894,363.32,25.17,35.68,0.2,5.15,2.12,7
11573,890,319.45,25.74,28.74,-0.09,4.75,1.82,7,894,364.74,25.18,35.69,0.19,5.15,2.12,7
11574,890,320.59,25.73,28.74,-0.08,4.75,1.82,7,894,366.16,25.19,35.69,0.18,5.15,2.12,7
11575,890,321.73,25.73,28.75,-0.08,4.75,1.82,7,894,367.59,25.19,35.69,0.17,5.15,2.12,7
11576,890,322.87,25.73,28.75,-0.08,4.75,1.82,7,894,369.01,25.2,35.69,0.16,5.15,2.12,7
11577,890,324.02,25.72,28.76,-0.08,4.75,1.82,7,894,370.43,25.21,35.7,0.15,5.15,2.12,7
11578,890,325.17,25.72,28.76,-0.08,4.75,1.82,7,894,371.86,25.21,35.7,0.14,5.15,2.12,7
11579,890,326.33,25.72,28.77,-0.08,4.75,1.82,7,894,373.29,25.22,35.7,0.14,5.15,2.12,7
11580,890,327.47,25.71,28.77,-0.08,4.75,1.82,7,894,374.72,25.22,35.71,0.13,5.15,2.12,7
11581,890,328.62,25.71,28.78,-0.08,4.75,1.82,7,894,376.14,25.23,35.71,0.12,5.15,2.12,7
11582,890,329.77,25.71,28.79,-0.08,4.75,1.82,7,894,377.57,25.23,35.71,0.11,5.15,2.12,7
11583,890,330.92,25.71,28.79,-0.08,4.75,1.82,7,894,378.99,25.24,35.72,0.1,5.15,2.12,7
11584,890,332.07,25.7,28.8,-0.07,4.75,1.82,7,894,380.42,25.24,35.72,0.09,5.15,2.12,7
11585,890,333.23,25.7,28.8,-0.07,4.75,1.82,7,894,381.84,25.25,35.73,0.08,5.15,2.12,7
11586,890,334.38,25.7,28.81,-0.07,4.75,1.82,7,894,383.26,25.25,35.73,0.08,5.15,2.12,7
11587,890,335.55,25.69,28.81,-0.07,4.75,1.82,7,894,384.69,25.25,35.74,0.07,5.15,2.12,7
11588,890,336.7,25.69,28.82,-0.07,4.75,1.82,7,894,386.11,25.26,35.74,0.06,5.15,2.12,7
