frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
955,115,331.35,8.66,-24.77,-0.03,16.78,2.5,3,106,220.7,11.59,-35.47,-0.29,5.15,1.92,4
956,115,330.35,8.66,-24.77,-0.03,16.78,2.5,3,106,219.27,11.58,-35.47,-0.29,5.15,1.92,4
957,115,329.35,8.66,-24.76,-0.03,16.78,2.5,3,106,217.85,11.57,-35.47,-0.3,5.15,1.92,4
958,115,328.36,8.66,-24.76,-0.04,16.78,2.5,3,106,216.43,11.56,-35.46,-0.3,5.15,1.92,4
959,115,327.37,8.66,-24.76,-0.04,16.78,2.5,3,106,215.0,11.54,-35.46,-0.31,5.15,1.92,4
960,115,326.37,8.65,-24.75,-0.04,16.78,2.5,3,106,213.59,11.53,-35.45,-0.31,5.15,1.92,4
961,115,325.38,8.65,-24.75,-0.05,16.78,2.5,3,106,212.18,11.52,-35.45,-0.32,5.15,1.92,4
962,115,324.39,8.65,-24.74,-0.05,16.78,2.5,3,106,210.77,11.51,-35.44,-0.32,5.15,1.92,4
963,115,323.41,8.64,-24.74,-0.05,16.78,2.5,3,106,209.35,11.49,-35.44,-0.33,5.15,1.92,4
964,115,322.43,8.64,-24.73,-0.05,16.78,2.5,3,106,207.93,11.48,-35.44,-0.34,5.15,1.92,4
965,115,321.46,8.64,-24.73,-0.05,16.78,2.5,3,106,206.51,11.47,-35.43,-0.34,5.15,1.92,4
966,115,320.48,8.63,-24.72,-0.05,16.78,2.5,3,106,205.09,11.45,-35.43,-0.35,5.15,1.92,4
967,115,319.51,8.63,-24.72,-0.05,16.78,2.5,3,106,203.67,11.44,-35.42,-0.35,5.15,1.92,4
968,115,318.52,8.63,-24.72,-0.05,16.78,2.5,3,106,202.26,11.43,-35.42,-0.36,5.15,1.92,4
969,115,317.53,8.62,-24.71,-0.05,16.78,2.5,3,106,200.84,11.41,-35.42,-0.37,5.15,1.92,4
970,115,316.54,8.62,-24.71,-0.05,16.78,2.5,3,106,199.43,11.4,-35.41,-0.37,5.15,1.92,4
971,115,315.55,8.62,-24.7,-0.05,16.78,2.5,3,106,198.02,11.38,-35.41,-0.38,5.15,1.92,4
972,115,314.55,8.61,-24.7,-0.05,16.78,2.5,3,106,196.6,11.37,-35.41,-0.39,5.15,1.92,4
973,115,313.56,8.61,-24.69,-0.05,16.78,2.5,3,106,195.19,11.35,-35.4,-0.39,5.15,1.92,4
974,115,312.57,8.61,-24.69,-0.05,16.78,2.5,3,106,193.77,11.34,-35.4,-0.4,5.15,1.92,4
975,115,311.59,8.61,-24.69,-0.04,16.78,2.5,3,106,192.35,11.32,-35.4,-0.41,5.15,1.92,4
976,115,310.59,8.61,-24.68,-0.04,16.78,2.5,3,106,190.93,11.3,-35.39,-0.41,5.15,1.92,4
977,115,309.6,8.6,-24.68,-0.04,16.78,2.5,3,106,189.52,11.29,-35.39,-0.42,5.15,1.92,4
978,115,308.61,8.6,-24.67,-0.04,16.78,2.5,3,106,188.1,11.27,-35.39,-0.43,5.15,1.92,4
979,115,307.62,8.6,-24.67,-0.04,16.78,2.5,3,106,186.69,11.25,-35.38,-0.43,5.15,1.92,4
980,115,306.64,8.6,-24.67,-0.03,16.78,2.5,3,106,185.27,11.23,-35.38,-0.44,5.15,1.92,4
981,115,305.66,8.6,-24.66,-0.03,16.78,2.5,3,106,183.86,11.22,-35.38,-0.45,5.15,1.92,4
982,115,304.68,8.6,-24.66,-0.03,16.78,2.5,3,106,182.45,11.2,-35.37,-0.45,5.15,1.92,4
983,115,303.69,8.6,-24.65,-0.03,16.78,2.5,3,106,181.04,11.18,-35.37,-0.46,5.15,1.92,4
984,115,302.72,8.59,-24.65,-0.03,16.78,2.5,3,106,179.62,11.16,-35.37,-0.47,5.15,1.92,4
985,115,301.74,8.59,-24.65,-0.03,16.78,2.5,3,106,178.21,11.14,-35.37,-0.47,5.15,1.92,4
986,115,300.75,8.59,-24.64,-0.02,16.78,2.5,3,106,176.78,11.12,-35.36,-0.48,5.15,1.92,4
987,115,299.77,8.59,-24.64,-0.02,16.78,2.5,3,106,175.36,11.1,-35.36,-0.49,5.15,1.92,4
988,115,298.77,8.59,-24.63,-0.02,16.78,2.5,3,106,173.94,11.08,-35.36,-0.49,5.15,1.92,4
989,115,297.77,8.59,-24.63,-0.02,16.78,2.5,3,106,172.53,11.06,-35.35,-0.5,5.15,1.92,4
990,115,296.77,8.59,-24.63,-0.02,16.78,2.5,3,106,171.12,11.04,-35.35,-0.51,5.15,1.92,4
991,115,295.78,8.59,-24.62,-0.02,16.78,2.5,3,106,169.71,11.02,-35.35,-0.51,5.15,1.92,4
992,115,294.78,8.6,-24.62,-0.02,16.78,2.5,3,106,168.3,11.0,-35.35,-0.52,5.15,1.92,4
993,115,293.8,8.6,-24.62,-0.02,16.78,2.5,3,106,166.89,10.98,-35.34,-0.53,5.15,1.92,4
994,115,292.82,8.6,-24.61,-0.02,16.78,2.5,3,106,165.48,10.96,-35.34,-0.53,5.15,1.92,4
995,115,291.85,8.6,-24.61,-0.02,16.78,2.5,3,106,164.06,10.94,-35.34,-0.54,5.15,1.92,4
996,115,290.87,8.6,-24.6,-0.02,16.78,2.5,3,106,162.64,10.92,-35.34,-0.55,5.15,1.92,4
997,115,289.89,8.6,-24.6,-0.02,16.78,2.5,3,106,161.23,10.9,-35.33,-0.55,5.15,1.92,4
998,115,288.9,8.6,-24.6,-0.02,16.78,2.5,3,106,159.82,10.88,-35.33,-0.56,5.15,1.92,4
999,115,287.92,8.59,-24.59,-0.02,16.78,2.5,3,106,158.41,10.86,-35.33,-0.57,5.15,1.92,4
1000,115,286.94,8.59,-24.59,-0.03,16.78,2.5,3,106,157.0,10.83,-35.33,-0.57,5.15,1.92,4
1001,115,285.96,8.59,-24.59,-0.03,16.78,2.5,3,106,155.58,10.81,-35.32,-0.58,5.15,1.92,4
1002,115,284.97,8.59,-24.59,-0.03,16.78,2.5,3,106,154.17,10.79,-35.32,-0.58,5.15,1.92,4
1003,115,283.99,8.59,-24.58,-0.03,16.78,2.5,3,106,152.75,10.76,-35.32,-0.59,5.15,1.92,4
1004,115,283.0,8.58,-24.58,-0.03,16.78,2.5,3,106,151.34,10.74,-35.32,-0.6,5.15,1.92,4
1005,115,282.01,8.58,-24.58,-0.03,16.78,2.5,3,106,149.93,10.71,-35.31,-0.6,5.15,1.92,4
1006,115,281.02,8.58,-24.57,-0.03,16.78,2.5,3,106,148.52,10.69,-35.31,-0.61,5.15,1.92,4
1007,115,280.03,8.58,-24.57,-0.03,16.78,2.5,3,106,147.1,10.66,-35.31,-0.61,5.15,1.92,4
1008,115,279.05,8.58,-24.57,-0.03,16.78,2.5,3,106,145.69,10.64,-35.31,-0.62,5.15,1.92,4
1009,115,278.07,8.58,-24.57,-0.03,16.78,2.5,3,106,144.27,10.61,-35.3,-0.62,5.15,1.92,4
1010,115,277.09,8.57,-24.57,-0.03,16.78,2.5,3,106,142.86,10.59,-35.3,-0.62,5.15,1.92,4
1011,115,276.12,8.57,-24.56,-0.03,16.78,2.5,3,106,141.45,10.56,-35.3,-0.63,5.15,1.92,4
1012,115,275.14,8.57,-24.56,-0.03,16.78,2.5,3,106,140.03,10.54,-35.3,-0.63,5.15,1.92,3
1013,115,274.16,8.57,-24.56,-0.03,16.78,2.5,3,106,138.62,10.51,-35.3,-0.63,5.15,1.92,3
1014,115,273.19,8.57,-24.56,-0.03,16.78,2.5,3,106,137.2,10.48,-35.29,-0.64,5.15,1.92,3
1015,115,272.22,8.57,-24.56,-0.02,16.78,2.5,3,106,135.79,10.46,-35.29,-0.64,5.15,1.92,3
1016,115,271.24,8.57,-24.56,-0.02,16.78,2.5,3,106,134.37,10.43,-35.29,-0.64,5.15,1.92,3
1017,115,270.27,8.57,-24.56,-0.02,16.78,2.5,3,106,132.96,10.41,-35.29,-0.64,5.15,1.92,3
1018,115,269.3,8.57,-24.56,-0.02,16.78,2.5,3,106,131.55,10.38,-35.28,-0.64,5.15,1.92,3
1019,115,268.34,8.56,-24.56,-0.02,16.78,2.5,3,106,130.14,10.35,-35.28,-0.65,5.15,1.92,3
1020,115,267.37,8.56,-24.56,-0.02,16.78,2.5,3,106,128.73,10.33,-35.28,-0.65,5.15,1.92,3
1021,115,266.4,8.56,-24.56,-0.02,16.78,2.5,3,106,127.31,10.3,-35.28,-0.65,5.15,1.92,3
1022,115,265.43,8.56,-24.56,-0.02,16.78,2.5,3,106,125.9,10.28,-35.27,-0.65,5.15,1.92,3
1023,115,264.48,8.56,-24.56,-0.02,16.78,2.5,3,106,124.49,10.25,-35.27,-0.65,5.15,1.92,3
1024,115,263.49,8.56,-24.56,-0.02,16.78,2.5,3,106,123.08,10.22,-35.27,-0.65,5.15,1.92,3
1025,115,262.48,8.56,-24.56,-0.02,16.78,2.5,3,106,121.68,10.2,-35.27,-0.65,5.15,1.92,3
1026,115,261.47,8.56,-24.56,-0.03,16.78,2.5,3,106,120.27,10.17,-35.27,-0.65,5.15,1.92,3
1027,115,260.46,8.56,-24.56,-0.03,16.78,2.5,3,106,118.87,10.15,-35.26,-0.65,5.15,1.92,3
1028,115,259.45,8.56,-24.56,-0.03,16.78,2.5,3,106,117.46,10.12,-35.26,-0.65,5.15,1.92,3
1029,115,258.46,8.56,-24.56,-0.03,16.78,2.5,3,106,116.07,10.1,-35.26,-0.65,5.15,1.92,3
1030,115,257.47,8.56,-24.56,-0.03,16.78,2.5,3,106,114.66,10.07,-35.26,-0.65,5.15,1.92,3
1031,115,256.49,8.56,-24.56,-0.03,16.78,2.5,3,106,113.25,10.04,-35.26,-0.65,5.15,1.92,3
1032,115,255.5,8.55,-24.56,-0.03,16.78,2.5,3,106,111.83,10.02,-35.26,-0.65,5.15,1.92,3
1033,115,254.53,8.55,-24.56,-0.03,16.78,2.5,3,106,110.42,9.99,-35.25,-0.65,5.15,1.92,3
1034,115,253.56,8.55,-24.56,-0.03,16.78,2.5,3,106,109.0,9.97,-35.25,-0.65,5.15,1.92,3
1035,115,252.59,8.55,-24.56,-0.03,16.78,2.5,3,106,107.59,9.94,-35.25,-0.65,5.15,1.92,3
1036,115,251.63,8.55,-24.56,-0.03,16.78,2.5,3,106,106.18,9.92,-35.25,-0.65,5.15,1.92,3
1037,115,250.68,8.55,-24.56,-0.03,16.78,2.5,3,106,104.77,9.89,-35.25,-0.65,5.15,1.92,3
1038,115,249.68,8.55,-24.56,-0.04,16.78,2.5,3,106,103.36,9.87,-35.25,-0.65,5.15,1.92,3
1039,115,248.68,8.55,-24.56,-0.04,16.78,2.5,3,106,101.95,9.84,-35.25,-0.65,5.15,1.92,3
1040,115,247.68,8.54,-24.56,-0.04,16.78,2.5,3,106,100.54,9.81,-35.24,-0.65,5.15,1.92,3
1041,115,246.68,8.54,-24.56,-0.04,16.78,2.5,3,106,99.12,9.79,-35.24,-0.65,5.15,1.92,3
1042,115,245.68,8.54,-24.56,-0.04,16.78,2.5,3,106,97.71,9.76,-35.24,-0.65,5.15,1.92,3
1043,115,244.69,8.54,-24.56,-0.04,16.78,2.5,3,106,96.28,9.74,-35.24,-0.65,5.15,1.92,3
1044,115,243.7,8.54,-24.56,-0.05,16.78,2.5,3,106,94.87,9.71,-35.24,-0.65,5.15,1.92,3
1045,115,242.72,8.54,-24.56,-0.05,16.78,2.5,3,106,93.45,9.68,-35.24,-0.64,5.15,1.92,3
1046,115,241.74,8.54,-24.56,-0.05,16.78,2.5,3,106,92.04,9.66,-35.24,-0.64,5.15,1.92,3
1047,115,240.75,8.54,-24.55,-0.05,16.78,2.5,3,106,90.64,9.63,-35.23,-0.64,5.15,1.92,3
1048,115,239.77,8.53,-24.55,-0.06,16.78,2.5,3,106,89.23,9.61,-35.23,-0.64,5.15,1.92,3
1049,115,238.78,8.53,-24.55,-0.06,16.78,2.5,3,106,87.82,9.58,-35.23,-0.64,5.15,1.92,3
1050,115,237.8,8.53,-24.55,-0.06,16.78,2.5,3,106,86.42,9.55,-35.23,-0.63,5.15,1.92,3
1051,115,236.81,8.53,-24.55,-0.06,16.78,2.5,3,106,85.01,9.53,-35.23,-0.63,5.15,1.92,3
1052,115,235.82,8.53,-24.54,-0.07,16.78,2.5,3,106,83.61,9.5,-35.23,-0.63,5.15,1.92,3
1053,115,234.85,8.52,-24.54,-0.07,16.78,2.5,3,106,82.2,9.48,-35.23,-0.62,5.15,1.92,3
1054,115,233.87,8.52,-24.54,-0.07,16.78,2.5,3,106,80.8,9.45,-35.23,-0.62,5.15,1.92,3
1055,115,232.89,8.52,-24.54,-0.07,16.78,2.5,3,106,79.39,9.43,-35.23,-0.61,5.15,1.92,3
1056,115,231.92,8.51,-24.53,-0.08,16.78,2.5,3,106,77.98,9.4,-35.23,-0.61,5.15,1.92,3
1057,115,230.94,8.51,-24.53,-0.08,16.78,2.5,3,106,76.58,9.38,-35.23,-0.6,5.15,1.92,3
1058,115,229.96,8.51,-24.53,-0.08,16.78,2.5,3,106,75.17,9.35,-35.23,-0.6,5.15,1.92,3
1059,115,228.97,8.5,-24.53,-0.08,16.78,2.5,3,106,73.75,9.33,-35.23,-0.59,5.15,1.92,3
1060,115,227.99,8.5,-24.52,-0.09,16.78,2.5,3,106,72.35,9.3,-35.23,-0.58,5.15,1.92,3
1061,115,227.0,8.49,-24.52,-0.09,16.78,2.5,3,106,70.93,9.28,-35.23,-0.58,5.15,1.92,3
1062,115,226.02,8.49,-24.52,-0.09,16.78,2.5,3,106,69.53,9.26,-35.23,-0.57,5.15,1.92,3
1063,115,225.04,8.49,-24.51,-0.09,16.78,2.5,3,106,68.13,9.23,-35.23,-0.56,5.15,1.92,3
1064,115,224.06,8.48,-24.51,-0.09,16.78,2.5,3,106,66.73,9.21,-35.23,-0.55,5.15,1.92,3
1065,115,223.08,8.48,-24.51,-0.09,16.78,2.5,3,106,65.32,9.19,-35.23,-0.54,5.15,1.92,3
1066,115,222.11,8.47,-24.51,-0.1,16.78,2.5,3,106,63.92,9.17,-35.23,-0.54,5.15,1.92,3
1067,115,221.14,8.47,-24.5,-0.1,16.78,2.5,3,106,62.51,9.14,-35.23,-0.53,5.15,1.92,3
1068,115,220.18,8.47,-24.5,-0.1,16.78,2.5,3,106,61.1,9.12,-35.23,-0.52,5.15,1.92,3
1069,115,219.21,8.46,-24.5,-0.1,16.78,2.5,3,106,59.69,9.1,-35.24,-0.51,5.15,1.92,3
1070,115,218.23,8.46,-24.49,-0.1,16.78,2.5,3,106,58.27,9.08,-35.24,-0.5,5.15,1.92,3
1071,115,217.26,8.45,-24.49,-0.1,16.78,2.5,3,106,56.86,9.06,-35.24,-0.49,5.15,1.92,3
1072,115,216.28,8.45,-24.49,-0.1,16.78,2.5,3,106,55.46,9.04,-35.24,-0.48,5.15,1.92,3
1073,115,215.3,8.44,-24.49,-0.1,16.78,2.5,3,106,54.05,9.02,-35.24,-0.47,5.15,1.92,3
1074,115,214.31,8.44,-24.48,-0.1,16.78,2.5,3,106,52.64,9.0,-35.24,-0.46,5.15,1.92,3
1075,115,213.33,8.44,-24.48,-0.1,16.78,2.5,3,106,51.23,8.98,-35.25,-0.45,5.15,1.92,3
1076,115,212.35,8.43,-24.48,-0.1,16.78,2.5,3,106,49.82,8.97,-35.25,-0.44,5.15,1.92,3
1077,115,211.38,8.43,-24.47,-0.1,16.78,2.5,3,106,48.41,8.95,-35.25,-0.43,5.15,1.92,3
1078,115,210.4,8.42,-24.47,-0.1,16.78,2.5,3,106,46.99,8.93,-35.25,-0.42,5.15,1.92,3
1079,115,209.41,8.42,-24.47,-0.1,16.78,2.5,3,106,45.58,8.92,-35.25,-0.41,5.15,1.92,3
1080,115,208.43,8.42,-24.47,-0.1,16.78,2.5,3,106,44.17,8.9,-35.26,-0.4,5.15,1.92,3
1081,115,207.45,8.41,-24.46,-0.1,16.78,2.5,3,106,42.76,8.89,-35.26,-0.39,5.15,1.92,3
1082,115,206.47,8.41,-24.46,-0.1,16.78,2.5,3,106,41.35,8.87,-35.26,-0.38,5.15,1.92,3
1083,115,205.49,8.4,-24.46,-0.1,16.78,2.5,3,106,39.94,8.86,-35.26,-0.37,5.15,1.92,3
1084,115,204.51,8.4,-24.45,-0.1,16.78,2.5,3,106,38.53,8.84,-35.26,-0.36,5.15,1.92,3
1085,115,203.53,8.4,-24.45,-0.09,16.78,2.5,3,106,37.12,8.83,-35.27,-0.35,5.15,1.92,3
1086,115,202.55,8.39,-24.44,-0.09,16.78,2.5,3,106,35.71,8.82,-35.27,-0.34,5.15,1.92,3
1087,115,201.57,8.39,-24.44,-0.09,16.78,2.5,3,106,34.3,8.81,-35.27,-0.33,5.15,1.92,3
1088,115,200.58,8.38,-24.44,-0.09,16.78,2.5,3,106,32.88,8.79,-35.27,-0.32,5.15,1.92,3
1089,115,199.6,8.38,-24.43,-0.09,16.78,2.5,3,106,31.47,8.78,-35.28,-0.31,5.15,1.92,3
1090,115,198.62,8.38,-24.43,-0.09,16.78,2.5,3,106,30.06,8.77,-35.28,-0.3,5.15,1.92,3
1091,115,197.64,8.37,-24.42,-0.08,16.78,2.5,3,106,28.65,8.76,-35.28,-0.3,5.15,1.92,3
1092,115,196.66,8.37,-24.42,-0.08,16.78,2.5,3,106,27.23,8.75,-35.28,-0.29,5.15,1.92,3
1093,115,195.67,8.37,-24.42,-0.08,16.78,2.5,3,106,25.83,8.74,-35.29,-0.28,5.15,1.92,3
1094,115,194.68,8.36,-24.41,-0.08,16.78,2.5,3,106,24.42,8.73,-35.29,-0.27,5.15,1.92,3
1095,115,193.69,8.36,-24.41,-0.08,16.78,2.5,3,106,23.01,8.72,-35.29,-0.26,5.15,1.92,3
1096,115,192.71,8.36,-24.4,-0.07,16.78,2.5,3,106,21.6,8.7,-35.29,-0.26,5.15,1.92,3
1097,115,191.72,8.35,-24.4,-0.07,16.78,2.5,3,106,20.19,8.69,-35.3,-0.25,5.15,1.92,3
1098,115,190.74,8.35,-24.39,-0.07,16.78,2.5,3,106,18.78,8.69,-35.3,-0.24,5.15,1.92,3
1099,115,189.77,8.35,-24.39,-0.07,16.78,2.5,3,106,17.37,8.68,-35.3,-0.23,5.15,1.92,3
1100,115,188.81,8.35,-24.39,-0.07,16.78,2.5,3,106,15.96,8.67,-35.3,-0.22,5.15,1.92,3
1101,115,187.85,8.34,-24.38,-0.06,16.78,2.5,3,106,14.54,8.66,-35.3,-0.21,5.15,1.92,3
1102,115,186.89,8.34,-24.38,-0.06,16.78,2.5,3,106,13.11,8.65,-35.31,-0.21,5.15,1.92,3
1103,115,185.92,8.34,-24.37,-0.06,16.78,2.5,3,106,11.69,8.64,-35.31,-0.2,5.15,1.92,3
