frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
13542,507,70.57,8.88,-22.79,-0.01,15.87,2.5,2,509,60.68,12.46,-30.75,-1.03,4.95,1.92,3
13543,507,69.65,8.87,-22.78,-0.0,15.87,2.5,2,509,59.45,12.41,-30.75,-1.05,4.95,1.92,3
13544,507,68.74,8.87,-22.78,0.0,15.87,2.5,2,509,58.23,12.37,-30.74,-1.06,4.95,1.92,3
13545,507,67.83,8.88,-22.78,0.01,15.87,2.5,2,509,57.01,12.33,-30.74,-1.08,4.95,1.92,3
13546,507,66.92,8.88,-22.78,0.01,15.87,2.5,2,509,55.79,12.28,-30.74,-1.1,4.95,1.92,3
13547,507,66.0,8.88,-22.78,0.02,15.87,2.5,2,509,54.57,12.24,-30.74,-1.11,4.95,1.92,3
13548,507,65.09,8.88,-22.78,0.02,15.87,2.5,2,509,53.34,12.19,-30.73,-1.13,4.95,1.92,3
13549,507,64.18,8.88,-22.78,0.02,15.87,2.5,2,509,52.12,12.15,-30.73,-1.14,4.95,1.92,3
13550,507,63.25,8.88,-22.78,0.03,15.87,2.5,2,509,50.89,12.1,-30.73,-1.16,4.95,1.92,3
13551,507,62.34,8.88,-22.77,0.03,15.87,2.5,2,509,49.67,12.05,-30.73,-1.17,4.95,1.92,3
13552,507,61.43,8.88,-22.77,0.04,15.87,2.5,2,509,48.45,12.0,-30.73,-1.18,4.95,1.92,3
13553,507,60.53,8.88,-22.77,0.04,15.87,2.5,2,509,47.22,11.96,-30.72,-1.2,4.95,1.92,3
13554,507,59.62,8.88,-22.77,0.05,15.87,2.5,2,509,46.0,11.91,-30.72,-1.21,4.95,1.92,3
13555,507,58.7,8.89,-22.77,0.05,15.87,2.5,2,509,44.76,11.86,-30.72,-1.22,4.95,1.92,3
13556,507,57.78,8.89,-22.77,0.06,15.87,2.5,2,509,43.52,11.81,-30.72,-1.23,4.95,1.92,3
13557,507,56.87,8.89,-22.77,0.06,15.87,2.5,2,509,42.29,11.76,-30.72,-1.24,4.95,1.92,3
13558,507,55.96,8.89,-22.77,0.07,15.87,2.5,2,509,41.06,11.71,-30.72,-1.25,4.95,1.92,3
13559,507,55.05,8.89,-22.77,0.07,15.87,2.5,2,509,39.83,11.66,-30.72,-1.26,4.95,1.92,3
13560,507,54.14,8.9,-22.77,0.08,15.87,2.5,2,509,38.6,11.6,-30.72,-1.27,4.95,1.92,3
13561,507,53.24,8.9,-22.77,0.08,15.87,2.5,2,509,37.38,11.55,-30.72,-1.28,4.95,1.92,3
13562,507,52.33,8.9,-22.77,0.09,15.87,2.5,2,509,36.16,11.5,-30.72,-1.29,4.95,1.92,2
13563,507,51.42,8.91,-22.77,0.09,15.87,2.5,2,509,34.93,11.45,-30.72,-1.3,4.95,1.92,2
13564,507,50.5,8.91,-22.77,0.1,15.87,2.5,2,509,33.71,11.4,-30.72,-1.31,4.95,1.92,2
13565,507,49.59,8.92,-22.77,0.1,15.87,2.5,2,509,32.48,11.34,-30.72,-1.32,4.95,1.92,2
13566,507,48.67,8.92,-22.77,0.11,15.87,2.5,2,509,31.25,11.29,-30.72,-1.32,4.95,1.92,2
13567,507,47.76,8.93,-22.77,0.11,15.87,2.5,2,509,30.02,11.24,-30.72,-1.33,4.95,1.92,2
13568,507,46.85,8.93,-22.78,0.12,15.87,2.5,2,509,28.78,11.18,-30.72,-1.34,4.95,1.92,2
13569,507,45.94,8.94,-22.78,0.12,15.87,2.5,2,509,27.54,11.13,-30.72,-1.35,4.95,1.92,2
13570,507,45.03,8.94,-22.78,0.13,15.87,2.5,2,509,26.31,11.07,-30.72,-1.35,4.95,1.92,2
13571,507,44.13,8.95,-22.78,0.13,15.87,2.5,2,509,25.07,11.02,-30.72,-1.36,4.95,1.92,2
13572,507,43.24,8.95,-22.78,0.14,15.87,2.5,2,509,23.84,10.97,-30.72,-1.37,4.95,1.92,2
13573,507,42.33,8.96,-22.79,0.14,15.87,2.5,2,509,22.62,10.91,-30.72,-1.37,4.95,1.92,2
13574,507,41.43,8.97,-22.79,0.14,15.87,2.5,2,509,21.39,10.86,-30.72,-1.38,4.95,1.92,2
13575,507,40.54,8.97,-22.79,0.14,15.87,2.5,2,509,20.16,10.8,-30.72,-1.39,4.95,1.92,2
13576,507,39.64,8.98,-22.8,0.15,15.87,2.5,2,509,18.94,10.75,-30.72,-1.4,4.95,1.92,2
13577,507,38.74,8.99,-22.8,0.15,15.87,2.5,2,509,17.73,10.69,-30.72,-1.4,4.95,1.92,2
13578,507,37.81,8.99,-22.81,0.15,15.87,2.5,2,509,16.51,10.64,-30.72,-1.41,4.95,1.92,2
13579,507,36.9,9.0,-22.81,0.15,15.87,2.5,2,509,15.29,10.58,-30.72,-1.42,4.95,1.92,2
13580,507,36.0,9.01,-22.81,0.15,15.87,2.5,2,509,14.07,10.53,-30.72,-1.43,4.95,1.92,2
13581,507,35.1,9.01,-22.82,0.16,15.87,2.5,2,509,12.84,10.47,-30.72,-1.44,4.95,1.92,2
13582,507,34.21,9.02,-22.82,0.16,15.87,2.5,2,509,11.61,10.41,-30.72,-1.44,4.95,1.92,2
13583,507,33.32,9.03,-22.83,0.16,15.87,2.5,2,509,10.37,10.36,-30.73,-1.45,4.95,1.92,2
13584,507,32.37,9.03,-22.84,0.16,15.87,2.5,2,509,9.13,10.3,-30.73,-1.46,4.95,1.92,2
13585,507,31.45,9.04,-22.84,0.16,15.87,2.5,2,509,7.89,10.24,-30.73,-1.47,4.95,1.92,2
13586,507,30.52,9.05,-22.85,0.16,15.87,2.5,2,509,6.65,10.18,-30.73,-1.48,4.95,1.92,2
13587,507,29.59,9.05,-22.85,0.16,15.87,2.5,2,509,5.42,10.12,-30.73,-1.49,4.95,1.92,2
