frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
12097,682,147.77,4.1,-25.09,-0.05,19.71,2.5,2,686,126.88,7.43,-36.43,-0.28,4.45,1.92,3
12098,682,146.77,4.1,-25.08,-0.05,19.71,2.5,2,686,125.43,7.41,-36.43,-0.28,4.45,1.92,3
12099,682,145.76,4.1,-25.08,-0.06,19.71,2.5,2,686,123.97,7.4,-36.43,-0.29,4.45,1.92,3
12100,682,144.75,4.1,-25.07,-0.06,19.71,2.5,2,686,122.52,7.39,-36.43,-0.29,4.45,1.92,3
12101,682,143.74,4.1,-25.07,-0.06,19.71,2.5,2,686,121.06,7.38,-36.43,-0.3,4.45,1.92,3
12102,682,142.73,4.1,-25.06,-0.07,19.71,2.5,2,686,119.61,7.37,-36.43,-0.3,4.45,1.92,3
12103,682,141.74,4.1,-25.06,-0.07,19.71,2.5,2,686,118.14,7.35,-36.43,-0.31,4.45,1.92,3
12104,682,140.75,4.09,-25.05,-0.08,19.71,2.5,2,686,116.69,7.34,-36.43,-0.31,4.45,1.92,3
12105,682,139.76,4.09,-25.05,-0.08,19.71,2.5,2,686,115.22,7.33,-36.43,-0.32,4.45,1.92,3
12106,682,138.75,4.09,-25.04,-0.09,19.71,2.5,2,686,113.76,7.32,-36.43,-0.32,4.45,1.92,3
12107,682,137.76,4.08,-25.04,-0.09,19.71,2.5,2,686,112.31,7.3,-36.43,-0.33,4.45,1.92,3
12108,682,136.76,4.08,-25.03,-0.1,19.71,2.5,2,686,110.84,7.29,-36.43,-0.34,4.45,1.92,3
12109,682,135.76,4.07,-25.03,-0.1,19.71,2.5,2,686,109.39,7.28,-36.43,-0.34,4.45,1.92,3
12110,682,134.76,4.06,-25.03,-0.1,19.71,2.5,2,686,107.93,7.27,-36.43,-0.35,4.45,1.92,3
12111,682,133.77,4.06,-25.02,-0.1,19.71,2.5,2,686,106.47,7.25,-36.43,-0.36,4.45,1.92,3
12112,682,132.76,4.05,-25.02,-0.11,19.71,2.5,2,686,105.02,7.24,-36.43,-0.36,4.45,1.92,3
12113,682,131.75,4.04,-25.01,-0.11,19.71,2.5,2,686,103.56,7.22,-36.43,-0.37,4.45,1.92,3
12114,682,130.75,4.04,-25.01,-0.11,19.71,2.5,2,686,102.1,7.21,-36.43,-0.38,4.45,1.92,3
12115,682,129.74,4.03,-25.01,-0.1,19.71,2.5,2,686,100.64,7.19,-36.43,-0.39,4.45,1.92,3
12116,682,128.72,4.02,-25.0,-0.1,19.71,2.5,2,686,99.19,7.18,-36.43,-0.39,4.45,1.92,3
12117,682,127.72,4.02,-25.0,-0.1,19.71,2.5,2,686,97.73,7.16,-36.43,-0.4,4.45,1.92,3
12118,682,126.71,4.01,-24.99,-0.1,19.71,2.5,2,686,96.28,7.15,-36.43,-0.41,4.45,1.92,3
12119,682,125.7,4.01,-24.99,-0.1,19.71,2.5,2,686,94.81,7.13,-36.43,-0.42,4.45,1.92,3
12120,682,124.71,4.0,-24.99,-0.1,19.71,2.5,2,686,93.36,7.11,-36.43,-0.43,4.45,1.92,3
12121,682,123.72,4.0,-24.98,-0.09,19.71,2.5,2,686,91.9,7.1,-36.43,-0.44,4.45,1.92,3
12122,682,122.72,4.0,-24.98,-0.09,19.71,2.5,2,686,90.45,7.08,-36.43,-0.45,4.45,1.92,3
12123,682,121.74,3.99,-24.98,-0.09,19.71,2.5,2,686,88.99,7.06,-36.43,-0.46,4.45,1.92,3
12124,682,120.76,3.99,-24.97,-0.08,19.71,2.5,2,686,87.53,7.04,-36.43,-0.47,4.45,1.92,3
12125,682,119.76,3.98,-24.97,-0.08,19.71,2.5,2,686,86.06,7.02,-36.43,-0.48,4.45,1.92,3
12126,682,118.76,3.98,-24.97,-0.08,19.71,2.5,2,686,84.6,7.01,-36.43,-0.5,4.45,1.92,3
12127,682,117.77,3.98,-24.97,-0.07,19.71,2.5,2,686,83.14,6.99,-36.43,-0.51,4.45,1.92,3
12128,682,116.76,3.98,-24.96,-0.07,19.71,2.5,2,686,81.68,6.97,-36.43,-0.52,4.45,1.92,3
12129,682,115.75,3.97,-24.96,-0.07,19.71,2.5,2,686,80.22,6.95,-36.43,-0.53,4.45,1.92,3
12130,682,114.76,3.97,-24.96,-0.06,19.71,2.5,2,686,78.76,6.92,-36.44,-0.54,4.45,1.92,3
12131,682,113.76,3.97,-24.96,-0.06,19.71,2.5,2,686,77.31,6.9,-36.44,-0.56,4.45,1.92,3
12132,682,112.76,3.97,-24.95,-0.06,19.71,2.5,2,686,75.86,6.88,-36.44,-0.57,4.45,1.92,3
12133,682,111.77,3.97,-24.95,-0.05,19.71,2.5,2,686,74.41,6.86,-36.44,-0.58,4.45,1.92,3
12134,682,110.8,3.96,-24.95,-0.05,19.71,2.5,2,686,72.96,6.84,-36.44,-0.6,4.45,1.92,3
12135,682,109.82,3.96,-24.95,-0.05,19.71,2.5,2,686,71.51,6.81,-36.44,-0.61,4.45,1.92,3
12136,682,108.82,3.96,-24.95,-0.04,19.71,2.5,2,686,70.06,6.79,-36.44,-0.63,4.45,1.92,3
12137,682,107.83,3.96,-24.95,-0.04,19.71,2.5,2,686,68.61,6.76,-36.44,-0.64,4.45,1.92,3
12138,682,106.82,3.96,-24.94,-0.04,19.71,2.5,2,686,67.15,6.74,-36.44,-0.66,4.45,1.92,3
12139,682,105.81,3.96,-24.94,-0.03,19.71,2.5,2,686,65.69,6.71,-36.44,-0.67,4.45,1.92,3
12140,682,104.81,3.96,-24.94,-0.03,19.71,2.5,2,686,64.23,6.69,-36.44,-0.69,4.45,1.92,3
12141,682,103.8,3.95,-24.94,-0.03,19.71,2.5,2,686,62.77,6.66,-36.44,-0.7,4.45,1.92,3
12142,682,102.79,3.95,-24.94,-0.02,19.71,2.5,2,686,61.31,6.63,-36.44,-0.72,4.45,1.92,3
12143,682,101.8,3.95,-24.94,-0.02,19.71,2.5,2,686,59.85,6.6,-36.45,-0.74,4.45,1.92,3
12144,682,100.8,3.95,-24.94,-0.02,19.71,2.5,2,686,58.4,6.57,-36.45,-0.75,4.45,1.92,3
12145,682,99.79,3.95,-24.93,-0.01,19.71,2.5,2,686,56.93,6.54,-36.45,-0.77,4.45,1.92,3
12146,682,98.78,3.95,-24.93,-0.01,19.71,2.5,2,686,55.46,6.51,-36.45,-0.78,4.45,1.92,3
12147,682,97.77,3.95,-24.93,-0.01,19.71,2.5,2,686,53.99,6.47,-36.45,-0.8,4.45,1.92,3
12148,682,96.76,3.95,-24.93,-0.0,19.71,2.5,2,686,52.53,6.44,-36.45,-0.81,4.45,1.92,3
12149,682,95.78,3.95,-24.93,-0.0,19.71,2.5,2,686,51.08,6.41,-36.45,-0.83,4.45,1.92,3
12150,682,94.79,3.95,-24.93,0.0,19.71,2.5,2,686,49.63,6.37,-36.45,-0.84,4.45,1.92,3
12151,682,93.79,3.95,-24.93,0.0,19.71,2.5,2,686,48.19,6.34,-36.45,-0.86,4.45,1.92,3
12152,682,92.81,3.95,-24.92,0.01,19.71,2.5,2,686,46.75,6.31,-36.46,-0.88,4.45,1.92,3
12153,682,91.82,3.95,-24.92,0.01,19.71,2.5,2,686,45.29,6.27,-36.46,-0.89,4.45,1.92,2
12154,682,90.83,3.95,-24.92,0.01,19.71,2.5,2,686,43.83,6.23,-36.46,-0.91,4.45,1.92,2
12155,682,89.83,3.95,-24.92,0.01,19.71,2.5,2,686,42.38,6.2,-36.46,-0.92,4.45,1.92,2
12156,682,88.83,3.95,-24.92,0.02,19.71,2.5,2,686,40.91,6.16,-36.46,-0.94,4.45,1.92,2
12157,682,87.83,3.96,-24.92,0.02,19.71,2.5,2,686,39.46,6.12,-36.46,-0.95,4.45,1.92,2
12158,682,86.83,3.96,-24.92,0.02,19.71,2.5,2,686,38.0,6.08,-36.46,-0.97,4.45,1.92,2
12159,682,85.84,3.96,-24.92,0.02,19.71,2.5,2,686,36.53,6.04,-36.47,-0.99,4.45,1.92,2
12160,682,84.84,3.96,-24.92,0.02,19.71,2.5,2,686,35.07,6.0,-36.47,-1.0,4.45,1.92,2
12161,682,83.84,3.96,-24.91,0.02,19.71,2.5,2,686,33.61,5.96,-36.47,-1.02,4.45,1.92,2
12162,682,82.85,3.96,-24.91,0.02,19.71,2.5,2,686,32.15,5.92,-36.47,-1.03,4.45,1.92,2
12163,682,81.85,3.96,-24.91,0.02,19.71,2.5,2,686,30.69,5.88,-36.47,-1.05,4.45,1.92,2
12164,682,80.85,3.97,-24.91,0.02,19.71,2.5,2,686,29.22,5.84,-36.47,-1.06,4.45,1.92,2
12165,682,79.86,3.97,-24.91,0.02,19.71,2.5,2,686,27.74,5.79,-36.47,-1.08,4.45,1.92,2
12166,682,78.88,3.97,-24.91,0.02,19.71,2.5,2,686,26.27,5.75,-36.47,-1.09,4.45,1.92,2
12167,682,77.87,3.97,-24.91,0.02,19.71,2.5,2,686,24.79,5.71,-36.47,-1.11,4.45,1.92,2
12168,682,76.87,3.97,-24.91,0.02,19.71,2.5,2,686,23.35,5.66,-36.47,-1.12,4.45,1.92,2
12169,682,75.87,3.97,-24.91,0.02,19.71,2.5,2,686,21.91,5.62,-36.48,-1.14,4.45,1.92,2
12170,682,74.87,3.97,-24.9,0.02,19.71,2.5,2,686,20.45,5.57,-36.48,-1.15,4.45,1.92,2
12171,682,73.87,3.97,-24.9,0.02,19.71,2.5,2,686,18.99,5.52,-36.48,-1.17,4.45,1.92,2
12172,682,72.86,3.97,-24.9,0.02,19.71,2.5,2,686,17.53,5.48,-36.48,-1.18,4.45,1.92,2
12173,682,71.86,3.97,-24.9,0.02,19.71,2.5,2,686,16.07,5.43,-36.48,-1.2,4.45,1.92,2
12174,682,70.87,3.97,-24.9,0.02,19.71,2.5,2,686,14.62,5.38,-36.48,-1.21,4.45,1.92,2
12175,682,69.88,3.98,-24.9,0.02,19.71,2.5,2,686,13.16,5.33,-36.48,-1.23,4.45,1.92,2
12176,682,68.89,3.98,-24.9,0.02,19.71,2.5,2,686,11.71,5.28,-36.48,-1.24,4.45,1.92,2
12177,682,67.89,3.98,-24.9,0.01,19.71,2.5,2,686,10.25,5.23,-36.48,-1.26,4.45,1.92,2
12178,682,66.9,3.98,-24.9,0.01,19.71,2.5,2,686,8.79,5.18,-36.48,-1.27,4.45,1.92,2
12179,682,65.92,3.98,-24.89,0.01,19.71,2.5,2,686,7.33,5.13,-36.48,-1.29,4.45,1.92,2
12180,682,64.92,3.98,-24.89,0.01,19.71,2.5,2,686,5.87,5.08,-36.48,-1.3,4.45,1.92,2
