frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
14007,583,112.15,25.56,24.38,-0.06,17.08,2.5,6,585,106.13,21.67,34.24,0.01,4.14,2.02,5
14008,583,113.12,25.56,24.38,-0.06,17.08,2.5,6,585,107.5,21.67,34.25,0.01,4.14,2.02,5
14009,583,114.09,25.56,24.39,-0.06,17.08,2.5,6,585,108.87,21.67,34.26,0.01,4.14,2.02,5
14010,583,115.06,25.56,24.4,-0.05,17.08,2.5,6,585,110.25,21.67,34.28,0.02,4.14,2.02,5
14011,583,116.03,25.55,24.4,-0.05,17.08,2.5,6,585,111.62,21.67,34.29,0.02,4.14,2.02,5
14012,583,117.0,25.55,24.41,-0.05,17.08,2.5,6,585,113.0,21.67,34.3,0.02,4.14,2.02,5
14013,583,117.98,25.55,24.41,-0.05,17.08,2.5,6,585,114.37,21.67,34.32,0.02,4.14,2.02,5
14014,583,118.95,25.54,24.42,-0.05,17.08,2.5,6,585,115.74,21.67,34.33,0.02,4.14,2.02,5
14015,583,119.93,25.54,24.42,-0.05,17.08,2.5,6,585,117.11,21.67,34.34,0.03,4.14,2.02,5
14016,583,120.91,25.54,24.43,-0.04,17.08,2.5,6,585,118.48,21.68,34.36,0.03,4.14,2.02,5
14017,583,121.89,25.54,24.44,-0.04,17.08,2.5,6,585,119.86,21.68,34.37,0.03,4.14,2.02,5
14018,583,122.86,25.54,24.44,-0.04,17.08,2.5,6,585,121.23,21.68,34.38,0.03,4.14,2.02,5
14019,583,123.84,25.53,24.45,-0.03,17.08,2.5,6,585,122.61,21.68,34.39,0.03,4.14,2.02,5
14020,583,124.81,25.53,24.46,-0.03,17.08,2.5,6,585,123.98,21.68,34.41,0.04,4.14,2.02,5
14021,583,125.79,25.53,24.46,-0.03,17.08,2.5,6,585,125.34,21.68,34.42,0.04,4.14,2.02,5
14022,583,126.77,25.53,24.47,-0.02,17.08,2.5,6,585,126.72,21.69,34.43,0.04,4.14,2.02,5
14023,583,127.75,25.53,24.47,-0.02,17.08,2.5,6,585,128.09,21.69,34.45,0.04,4.14,2.02,5
14024,583,128.73,25.53,24.48,-0.01,17.08,2.5,6,585,129.47,21.69,34.46,0.04,4.14,2.02,5
14025,583,129.7,25.53,24.49,-0.01,17.08,2.5,6,585,130.85,21.69,34.47,0.04,4.14,2.02,5
14026,583,130.68,25.53,24.49,-0.0,17.08,2.5,6,585,132.22,21.7,34.49,0.05,4.14,2.02,5
14027,583,131.66,25.53,24.5,0.0,17.08,2.5,6,585,133.61,21.7,34.5,0.05,4.14,2.02,5
14028,583,132.64,25.53,24.51,0.01,17.08,2.5,6,585,135.0,21.7,34.51,0.05,4.14,2.02,5
14029,583,133.62,25.53,24.51,0.01,17.08,2.5,6,585,136.38,21.7,34.53,0.05,4.14,2.02,5
14030,583,134.59,25.53,24.52,0.02,17.08,2.5,6,585,137.76,21.71,34.54,0.05,4.14,2.02,5
14031,583,135.57,25.53,24.53,0.02,17.08,2.5,6,585,139.15,21.71,34.55,0.05,4.14,2.02,5
14032,583,136.55,25.53,24.53,0.03,17.08,2.5,6,585,140.53,21.71,34.56,0.05,4.14,2.02,5
14033,583,137.54,25.53,24.54,0.03,17.08,2.5,6,585,141.92,21.71,34.58,0.05,4.14,2.02,5
14034,583,138.52,25.53,24.55,0.04,17.08,2.5,6,585,143.31,21.72,34.59,0.05,4.14,2.02,5
14035,583,139.51,25.53,24.55,0.04,17.08,2.5,6,585,144.69,21.72,34.6,0.05,4.14,2.02,5
14036,583,140.5,25.53,24.56,0.05,17.08,2.5,6,585,146.08,21.72,34.61,0.05,4.14,2.02,5
14037,583,141.49,25.54,24.57,0.05,17.08,2.5,6,585,147.48,21.72,34.63,0.05,4.14,2.02,5
14038,583,142.48,25.54,24.57,0.06,17.08,2.5,6,585,148.86,21.73,34.64,0.05,4.14,2.02,5
14039,583,143.46,25.54,24.58,0.06,17.08,2.5,6,585,150.25,21.73,34.65,0.05,4.14,2.02,5
14040,583,144.44,25.54,24.59,0.07,17.08,2.5,6,585,151.64,21.73,34.66,0.05,4.14,2.02,5
14041,583,145.42,25.54,24.59,0.07,17.08,2.5,6,585,153.03,21.73,34.67,0.04,4.14,2.02,5
14042,583,146.41,25.55,24.6,0.08,17.08,2.5,6,585,154.41,21.74,34.68,0.04,4.14,2.02,5
14043,583,147.39,25.55,24.6,0.08,17.08,2.5,6,585,155.8,21.74,34.7,0.04,4.14,2.02,5
14044,583,148.38,25.55,24.61,0.09,17.08,2.5,6,585,157.19,21.74,34.71,0.04,4.14,2.02,5
14045,583,149.36,25.56,24.62,0.09,17.08,2.5,6,585,158.58,21.74,34.72,0.04,4.14,2.02,5
14046,583,150.35,25.56,24.62,0.1,17.08,2.5,6,585,159.96,21.75,34.73,0.04,4.14,2.02,5
14047,583,151.33,25.56,24.63,0.11,17.08,2.5,6,585,161.35,21.75,34.74,0.04,4.14,2.02,5
14048,583,152.32,25.57,24.64,0.11,17.08,2.5,6,585,162.75,21.75,34.75,0.04,4.14,2.02,5
14049,583,153.3,25.57,24.64,0.12,17.08,2.5,6,585,164.14,21.75,34.77,0.04,4.14,2.02,5
14050,583,154.27,25.58,24.65,0.12,17.08,2.5,6,585,165.52,21.75,34.78,0.03,4.14,2.02,5
14051,583,155.25,25.58,24.66,0.13,17.08,2.5,6,585,166.91,21.75,34.79,0.03,4.14,2.02,5
14052,583,156.24,25.59,24.66,0.13,17.08,2.5,6,585,168.31,21.76,34.8,0.03,4.14,2.02,5
14053,583,157.23,25.59,24.67,0.14,17.08,2.5,6,585,169.7,21.76,34.81,0.03,4.14,2.02,5
14054,583,158.22,25.6,24.68,0.14,17.08,2.5,6,585,171.1,21.76,34.82,0.03,4.14,2.02,5
14055,583,159.21,25.6,24.68,0.15,17.08,2.5,6,585,172.5,21.76,34.84,0.03,4.14,2.02,5
14056,583,160.21,25.61,24.69,0.15,17.08,2.5,6,585,173.89,21.76,34.85,0.03,4.14,2.02,5
14057,583,161.2,25.62,24.69,0.15,17.08,2.5,6,585,175.29,21.76,34.86,0.03,4.14,2.02,5
14058,583,162.18,25.62,24.7,0.16,17.08,2.5,6,585,176.68,21.76,34.87,0.03,4.14,2.02,5
14059,583,163.17,25.63,24.71,0.16,17.08,2.5,6,585,178.08,21.76,34.88,0.03,4.14,2.02,5
14060,583,164.16,25.64,24.71,0.16,17.08,2.5,6,585,179.48,21.77,34.9,0.03,4.14,2.02,5
14061,583,165.15,25.65,24.72,0.16,17.08,2.5,6,585,180.88,21.77,34.91,0.03,4.14,2.02,5
14062,583,166.15,25.66,24.73,0.17,17.08,2.5,6,585,182.28,21.77,34.92,0.04,4.14,2.02,5
14063,583,167.14,25.66,24.73,0.17,17.08,2.5,6,585,183.68,21.77,34.93,0.04,4.14,2.02,5
14064,583,168.13,25.67,24.74,0.17,17.08,2.5,6,585,185.07,21.77,34.94,0.04,4.14,2.02,5
14065,583,169.12,25.68,24.74,0.17,17.08,2.5,6,585,186.47,21.77,34.96,0.04,4.14,2.02,5
14066,583,170.11,25.69,24.75,0.17,17.08,2.5,6,585,187.86,21.77,34.97,0.05,4.14,2.02,5
14067,583,171.1,25.7,24.76,0.17,17.08,2.5,6,585,189.25,21.77,34.98,0.05,4.14,2.02,5
14068,583,172.1,25.71,24.76,0.16,17.08,2.5,6,585,190.65,21.77,35.0,0.05,4.14,2.02,5
14069,583,173.09,25.71,24.77,0.16,17.08,2.5,6,585,192.05,21.78,35.01,0.06,4.14,2.02,5
14070,583,174.08,25.72,24.78,0.16,17.08,2.5,6,585,193.45,21.78,35.02,0.06,4.14,2.02,5
14071,583,175.06,25.73,24.78,0.16,17.08,2.5,6,585,194.84,21.78,35.04,0.07,4.14,2.02,5
14072,583,176.05,25.74,24.79,0.15,17.08,2.5,6,585,196.24,21.78,35.05,0.07,4.14,2.02,5
14073,583,177.04,25.74,24.8,0.15,17.08,2.5,6,585,197.64,21.78,35.06,0.08,4.14,2.02,5
14074,583,178.04,25.75,24.8,0.15,17.08,2.5,6,585,199.04,21.78,35.08,0.09,4.14,2.02,5
14075,583,179.03,25.75,24.81,0.14,17.08,2.5,6,585,200.44,21.79,35.09,0.1,4.14,2.02,5
14076,583,180.03,25.76,24.82,0.14,17.08,2.5,6,585,201.84,21.79,35.11,0.11,4.14,2.02,5
14077,583,181.01,25.77,24.82,0.13,17.08,2.5,6,585,203.24,21.79,35.12,0.12,4.14,2.02,5
14078,583,182.0,25.77,24.83,0.13,17.08,2.5,6,585,204.64,21.8,35.14,0.13,4.14,2.02,5
14079,583,182.99,25.78,24.84,0.12,17.08,2.5,6,585,206.04,21.8,35.16,0.14,4.14,2.02,5
14080,583,183.97,25.78,24.84,0.12,17.08,2.5,6,585,207.44,21.8,35.17,0.15,4.14,2.02,5
14081,583,184.95,25.78,24.85,0.12,17.08,2.5,6,585,208.83,21.81,35.19,0.16,4.14,2.02,5
14082,583,185.94,25.79,24.86,0.11,17.08,2.5,6,585,210.23,21.82,35.2,0.17,4.14,2.02,5
14083,583,186.93,25.79,24.87,0.11,17.08,2.5,6,585,211.64,21.82,35.22,0.18,4.14,2.02,5
14084,583,187.93,25.8,24.87,0.1,17.08,2.5,6,585,213.04,21.83,35.24,0.2,4.14,2.02,5
14085,583,188.93,25.8,24.88,0.1,17.08,2.5,6,585,214.45,21.83,35.26,0.21,4.14,2.02,5
14086,583,189.93,25.8,24.89,0.09,17.08,2.5,6,585,215.87,21.84,35.27,0.22,4.14,2.02,5
14087,583,190.92,25.81,24.9,0.09,17.08,2.5,6,585,217.28,21.85,35.29,0.24,4.14,2.02,5
14088,583,191.92,25.81,24.9,0.09,17.08,2.5,6,585,218.69,21.86,35.31,0.25,4.14,2.02,5
14089,583,192.91,25.81,24.91,0.08,17.08,2.5,6,585,220.11,21.87,35.33,0.27,4.14,2.02,5
14090,583,193.91,25.81,24.92,0.08,17.08,2.5,6,585,221.52,21.88,35.34,0.28,4.14,2.02,5
14091,583,194.9,25.82,24.93,0.07,17.08,2.5,6,585,222.94,21.89,35.36,0.3,4.14,2.02,5
14092,583,195.9,25.82,24.93,0.07,17.08,2.5,6,585,224.35,21.9,35.38,0.32,4.14,2.02,5
14093,583,196.9,25.82,24.94,0.07,17.08,2.5,6,585,225.77,21.92,35.4,0.33,4.14,2.02,5
14094,583,197.9,25.82,24.95,0.06,17.08,2.5,6,585,227.18,21.93,35.42,0.35,4.14,2.02,5
14095,583,198.9,25.83,24.96,0.06,17.08,2.5,6,585,228.6,21.94,35.43,0.37,4.14,2.02,5
14096,583,199.91,25.83,24.96,0.06,17.08,2.5,6,585,230.01,21.96,35.45,0.38,4.14,2.02,5
14097,583,200.91,25.83,24.97,0.06,17.08,2.5,6,585,231.43,21.97,35.47,0.4,4.14,2.02,5
14098,583,201.91,25.83,24.98,0.05,17.08,2.5,6,585,232.85,21.99,35.49,0.42,4.14,2.02,5
14099,583,202.9,25.83,24.99,0.05,17.08,2.5,6,585,234.27,22.01,35.51,0.44,4.14,2.02,5
14100,583,203.9,25.83,24.99,0.05,17.08,2.5,6,585,235.7,22.02,35.53,0.45,4.14,2.02,5
14101,583,204.9,25.84,25.0,0.04,17.08,2.5,6,585,237.13,22.04,35.54,0.47,4.14,2.02,5
14102,583,205.9,25.84,25.01,0.04,17.08,2.5,6,585,238.56,22.06,35.56,0.49,4.14,2.02,5
14103,583,206.9,25.84,25.01,0.04,17.08,2.5,6,585,239.98,22.08,35.58,0.51,4.14,2.02,5
14104,583,207.9,25.84,25.02,0.04,17.08,2.5,6,585,241.41,22.1,35.6,0.52,4.14,2.02,5
14105,583,208.9,25.84,25.03,0.04,17.08,2.5,6,585,242.84,22.12,35.62,0.54,4.14,2.02,5
14106,583,209.91,25.84,25.04,0.03,17.08,2.5,6,585,244.26,22.14,35.64,0.56,4.14,2.02,5
14107,583,210.9,25.84,25.04,0.03,17.08,2.5,6,585,245.68,22.17,35.65,0.58,4.14,2.02,5
14108,583,211.9,25.84,25.05,0.03,17.08,2.5,6,585,247.11,22.19,35.67,0.59,4.14,2.02,5
14109,583,212.9,25.85,25.06,0.03,17.08,2.5,6,585,248.54,22.21,35.69,0.61,4.14,2.02,5
14110,583,213.9,25.85,25.06,0.03,17.08,2.5,6,585,249.98,22.24,35.71,0.63,4.14,2.02,5
14111,583,214.91,25.85,25.07,0.02,17.08,2.5,6,585,251.4,22.26,35.73,0.65,4.14,2.02,5
14112,583,215.92,25.85,25.08,0.02,17.08,2.5,6,585,252.84,22.29,35.75,0.66,4.14,2.02,5
14113,583,216.92,25.85,25.08,0.02,17.08,2.5,6,585,254.27,22.32,35.76,0.68,4.14,2.02,5
14114,583,217.93,25.85,25.09,0.02,17.08,2.5,6,585,255.7,22.34,35.78,0.7,4.14,2.02,5
14115,583,218.94,25.85,25.1,0.02,17.08,2.5,6,585,257.13,22.37,35.8,0.71,4.14,2.02,5
14116,583,219.94,25.85,25.1,0.02,17.08,2.5,6,585,258.56,22.4,35.82,0.73,4.14,2.02,5
14117,583,220.95,25.85,25.11,0.02,17.08,2.5,6,585,260.0,22.43,35.84,0.74,4.14,2.02,5
14118,583,221.95,25.85,25.12,0.02,17.08,2.5,6,585,261.43,22.46,35.85,0.76,4.14,2.02,5
14119,583,222.95,25.85,25.12,0.02,17.08,2.5,6,585,262.87,22.49,35.87,0.77,4.14,2.02,5
14120,583,223.96,25.85,25.13,0.02,17.08,2.5,6,585,264.31,22.53,35.89,0.78,4.14,2.02,5
14121,583,224.97,25.85,25.13,0.01,17.08,2.5,6,585,265.75,22.56,35.91,0.8,4.14,2.02,5
14122,583,225.98,25.86,25.14,0.01,17.08,2.5,6,585,267.18,22.59,35.92,0.81,4.14,2.02,5
14123,583,226.99,25.86,25.15,0.01,17.08,2.5,6,585,268.61,22.62,35.94,0.82,4.14,2.02,5
14124,583,228.0,25.86,25.15,0.01,17.08,2.5,6,585,270.05,22.66,35.96,0.83,4.14,2.02,5
14125,583,229.02,25.86,25.16,0.01,17.08,2.5,6,585,271.48,22.69,35.98,0.84,4.14,2.02,5
14126,583,230.02,25.86,25.16,0.01,17.08,2.5,6,585,272.91,22.73,35.99,0.85,4.14,2.02,5
14127,583,231.03,25.86,25.17,0.01,17.08,2.5,6,585,274.34,22.76,36.01,0.86,4.14,2.02,5
14128,583,232.02,25.86,25.17,0.0,17.08,2.5,6,585,275.78,22.8,36.03,0.87,4.14,2.02,5
14129,583,233.02,25.86,25.18,0.0,17.08,2.5,6,585,277.21,22.84,36.05,0.88,4.14,2.02,5
14130,583,234.03,25.86,25.18,0.0,17.08,2.5,6,585,278.64,22.87,36.06,0.89,4.14,2.02,5
14131,583,235.04,25.86,25.19,0.0,17.08,2.5,6,585,280.07,22.91,36.08,0.89,4.14,2.02,5
14132,583,236.05,25.86,25.19,-0.0,17.08,2.5,6,585,281.53,22.95,36.1,0.9,4.14,2.02,5
14133,583,237.07,25.86,25.2,-0.0,17.08,2.5,6,585,282.99,22.98,36.12,0.9,4.14,2.02,5
14134,583,238.08,25.86,25.2,-0.0,17.08,2.5,6,585,284.45,23.02,36.13,0.91,4.14,2.02,5
14135,583,239.09,25.86,25.21,-0.0,17.08,2.5,6,585,285.91,23.06,36.15,0.91,4.14,2.02,5
14136,583,240.1,25.86,25.21,-0.01,17.08,2.5,6,585,287.36,23.1,36.17,0.91,4.14,2.02,5
14137,583,241.11,25.86,25.22,-0.01,17.08,2.5,6,585,288.81,23.14,36.18,0.91,4.14,2.02,5
14138,583,242.12,25.86,25.22,-0.01,17.08,2.5,6,585,290.26,23.17,36.2,0.91,4.14,2.02,5
14139,583,243.12,25.86,25.23,-0.01,17.08,2.5,6,585,291.71,23.21,36.22,0.92,4.14,2.02,5
14140,583,244.14,25.86,25.23,-0.01,17.08,2.5,6,585,293.16,23.25,36.23,0.92,4.14,2.02,5
14141,583,245.15,25.86,25.24,-0.01,17.08,2.5,6,585,294.62,23.29,36.25,0.91,4.14,2.02,5
14142,583,246.16,25.86,25.24,-0.01,17.08,2.5,6,585,296.06,23.32,36.26,0.91,4.14,2.02,5
14143,583,247.18,25.86,25.25,-0.01,17.08,2.5,6,585,297.52,23.36,36.28,0.91,4.14,2.02,5
14144,583,248.19,25.86,25.25,-0.01,17.08,2.5,6,585,298.97,23.4,36.29,0.91,4.14,2.02,5
14145,583,249.19,25.86,25.25,-0.01,17.08,2.5,6,585,300.42,23.43,36.31,0.91,4.14,2.02,5
14146,583,250.2,25.85,25.26,-0.01,17.08,2.5,6,585,301.88,23.47,36.33,0.9,4.14,2.02,5
14147,583,251.2,25.85,25.26,-0.01,17.08,2.5,6,585,303.32,23.51,36.34,0.9,4.14,2.02,5
14148,583,252.19,25.85,25.27,-0.01,17.08,2.5,6,585,304.77,23.54,36.36,0.89,4.14,2.02,5
14149,583,253.19,25.85,25.27,-0.01,17.08,2.5,6,585,306.22,23.58,36.37,0.89,4.14,2.02,5
14150,583,254.2,25.85,25.28,-0.01,17.08,2.5,6,585,307.67,23.61,36.39,0.88,4.14,2.02,6
14151,583,255.21,25.85,25.28,-0.01,17.08,2.5,6,585,309.13,23.65,36.4,0.88,4.14,2.02,6
14152,583,256.22,25.85,25.29,-0.01,17.08,2.5,6,585,310.59,23.68,36.42,0.87,4.14,2.02,6
14153,583,257.23,25.85,25.29,-0.01,17.08,2.5,6,585,312.04,23.72,36.43,0.87,4.14,2.02,6
14154,583,258.25,25.85,25.3,-0.01,17.08,2.5,6,585,313.51,23.75,36.45,0.86,4.14,2.02,6
14155,583,259.26,25.85,25.31,-0.01,17.08,2.5,6,585,314.96,23.79,36.46,0.85,4.14,2.02,6
14156,583,260.27,25.85,25.31,-0.01,17.08,2.5,6,585,316.42,23.82,36.48,0.85,4.14,2.02,6
14157,583,261.28,25.85,25.32,-0.01,17.08,2.5,6,585,317.89,23.86,36.49,0.84,4.14,2.02,6
14158,583,262.28,25.85,25.32,-0.01,17.08,2.5,6,585,319.35,23.89,36.5,0.83,4.14,2.02,6
14159,583,263.3,25.85,25.33,-0.01,17.08,2.5,6,585,320.82,23.92,36.52,0.83,4.14,2.02,6
14160,583,264.32,25.85,25.33,-0.01,17.08,2.5,6,585,322.29,23.95,36.53,0.82,4.14,2.02,6
14161,583,265.35,25.85,25.34,-0.01,17.08,2.5,6,585,323.75,23.99,36.55,0.81,4.14,2.02,6
14162,583,266.37,25.85,25.34,-0.0,17.08,2.5,6,585,325.21,24.02,36.56,0.8,4.14,2.02,6
14163,583,267.38,25.85,25.35,-0.0,17.08,2.5,6,585,326.67,24.05,36.58,0.8,4.14,2.02,6
14164,583,268.4,25.85,25.35,-0.0,17.08,2.5,6,585,328.12,24.08,36.59,0.79,4.14,2.02,6
14165,583,269.41,25.85,25.36,-0.0,17.08,2.5,6,585,329.58,24.11,36.6,0.78,4.14,2.02,6
14166,583,270.42,25.84,25.36,0.0,17.08,2.5,6,585,331.03,24.14,36.62,0.77,4.14,2.02,6
14167,583,271.43,25.84,25.37,0.0,17.08,2.5,6,585,332.49,24.18,36.63,0.76,4.14,2.02,6
14168,583,272.44,25.84,25.38,0.0,17.08,2.5,6,585,333.95,24.21,36.65,0.75,4.14,2.02,6
14169,583,273.45,25.84,25.38,0.01,17.08,2.5,6,585,335.41,24.24,36.66,0.75,4.14,2.02,6
14170,583,274.46,25.84,25.39,0.01,17.08,2.5,6,585,336.88,24.26,36.67,0.74,4.14,2.02,6
14171,583,275.48,25.84,25.39,0.01,17.08,2.5,6,585,338.35,24.29,36.69,0.73,4.14,2.02,6
14172,583,276.5,25.84,25.4,0.01,17.08,2.5,6,585,339.82,24.32,36.7,0.72,4.14,2.02,6
14173,583,277.53,25.84,25.4,0.01,17.08,2.5,6,585,341.29,24.35,36.72,0.71,4.14,2.02,6
14174,583,278.55,25.84,25.41,0.02,17.08,2.5,6,585,342.76,24.38,36.73,0.7,4.14,2.02,6
14175,583,279.56,25.84,25.41,0.02,17.08,2.5,6,585,344.24,24.41,36.74,0.69,4.14,2.02,6
14176,583,280.58,25.84,25.42,0.02,17.08,2.5,6,585,345.72,24.43,36.76,0.69,4.14,2.02,6
14177,583,281.59,25.84,25.43,0.03,17.08,2.5,6,585,347.2,24.46,36.77,0.68,4.14,2.02,6
14178,583,282.6,25.84,25.43,0.03,17.08,2.5,6,585,348.67,24.49,36.78,0.67,4.14,2.02,6
14179,583,283.61,25.85,25.44,0.03,17.08,2.5,6,585,350.13,24.51,36.8,0.66,4.14,2.02,6
14180,583,284.63,25.85,25.44,0.04,17.08,2.5,6,585,351.6,24.54,36.81,0.65,4.14,2.02,6
14181,583,285.66,25.85,25.45,0.04,17.08,2.5,6,585,353.07,24.56,36.82,0.64,4.14,2.02,6
14182,583,286.69,25.85,25.45,0.04,17.08,2.5,6,585,354.53,24.59,36.84,0.63,4.14,2.02,6
14183,583,287.71,25.85,25.46,0.04,17.08,2.5,6,585,356.0,24.61,36.85,0.63,4.14,2.02,6
14184,583,288.73,25.85,25.46,0.05,17.08,2.5,6,585,357.48,24.64,36.86,0.62,4.14,2.02,6
14185,583,289.75,25.86,25.47,0.05,17.08,2.5,6,585,358.95,24.66,36.87,0.61,4.14,2.02,6
14186,583,290.77,25.86,25.48,0.05,17.08,2.5,6,585,360.43,24.69,36.89,0.6,4.14,2.02,6
14187,583,291.78,25.86,25.48,0.05,17.08,2.5,6,585,361.91,24.71,36.9,0.59,4.14,2.02,6
14188,583,292.8,25.86,25.49,0.06,17.08,2.5,6,585,363.4,24.73,36.91,0.59,4.14,2.02,6
14189,583,293.81,25.87,25.49,0.06,17.08,2.5,6,585,364.89,24.76,36.93,0.58,4.14,2.02,6
14190,583,294.83,25.87,25.5,0.06,17.08,2.5,6,585,366.37,24.78,36.94,0.57,4.14,2.02,6
14191,583,295.85,25.87,25.5,0.06,17.08,2.5,6,585,367.85,24.8,36.95,0.56,4.14,2.02,6
14192,583,296.87,25.88,25.51,0.06,17.08,2.5,6,585,369.35,24.82,36.96,0.55,4.14,2.02,6
14193,583,297.88,25.88,25.52,0.06,17.08,2.5,6,585,370.8,24.84,36.97,0.54,4.14,2.02,6
14194,583,298.91,25.88,25.52,0.07,17.08,2.5,6,585,372.26,24.87,36.99,0.54,4.14,2.02,6
14195,583,299.93,25.89,25.53,0.07,17.08,2.5,6,585,373.72,24.89,37.0,0.53,4.14,2.02,6
14196,583,300.96,25.89,25.53,0.07,17.08,2.5,6,585,375.2,24.91,37.01,0.52,4.14,2.02,6
14197,583,301.98,25.89,25.54,0.07,17.08,2.5,6,585,376.68,24.93,37.02,0.51,4.14,2.02,6
14198,583,303.01,25.9,25.55,0.07,17.08,2.5,6,585,378.17,24.95,37.03,0.5,4.14,2.02,6
14199,583,304.03,25.9,25.55,0.07,17.08,2.5,6,585,379.67,24.97,37.05,0.5,4.14,2.02,6
14200,583,305.05,25.9,25.56,0.06,17.08,2.5,6,585,381.15,24.99,37.06,0.49,4.14,2.02,6
14201,583,306.07,25.91,25.56,0.06,17.08,2.5,6,585,382.64,25.01,37.07,0.48,4.14,2.02,6
14202,583,307.09,25.91,25.57,0.06,17.08,2.5,6,585,384.12,25.03,37.08,0.47,4.14,2.02,6
14203,583,308.12,25.91,25.57,0.06,17.08,2.5,6,585,385.61,25.05,37.09,0.46,4.14,2.02,6
14204,583,309.15,25.91,25.58,0.06,17.08,2.5,6,585,387.1,25.07,37.1,0.45,4.14,2.02,6
14205,583,310.17,25.92,25.59,0.06,17.08,2.5,6,585,388.58,25.08,37.12,0.45,4.14,2.02,6
