frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7925,660,177.38,3.84,-27.79,-0.06,5.26,1.82,2,659,135.98,7.69,-33.6,-0.41,5.26,1.92,3
7926,660,176.27,3.84,-27.78,-0.06,5.26,1.82,2,659,134.64,7.67,-33.6,-0.42,5.26,1.92,3
7927,660,175.16,3.84,-27.77,-0.05,5.26,1.82,2,659,133.29,7.65,-33.6,-0.43,5.26,1.92,3
7928,660,174.05,3.84,-27.76,-0.04,5.26,1.82,2,659,131.95,7.64,-33.6,-0.44,5.26,1.92,3
7929,660,172.94,3.84,-27.75,-0.03,5.26,1.82,2,659,130.6,7.62,-33.6,-0.45,5.26,1.92,3
7930,660,171.83,3.84,-27.74,-0.03,5.26,1.82,2,659,129.25,7.6,-33.59,-0.46,5.26,1.92,3
7931,660,170.72,3.84,-27.73,-0.02,5.26,1.82,2,659,127.91,7.58,-33.59,-0.47,5.26,1.92,3
7932,660,169.61,3.84,-27.72,-0.01,5.26,1.82,2,659,126.56,7.56,-33.59,-0.48,5.26,1.92,3
7933,660,168.5,3.84,-27.71,-0.01,5.26,1.82,2,659,125.21,7.54,-33.59,-0.5,5.26,1.92,3
7934,660,167.39,3.84,-27.7,0.0,5.26,1.82,2,659,123.87,7.52,-33.59,-0.51,5.26,1.92,3
7935,660,166.29,3.84,-27.69,0.01,5.26,1.82,2,659,122.52,7.5,-33.58,-0.52,5.26,1.92,3
7936,660,165.19,3.84,-27.68,0.01,5.26,1.82,2,659,121.18,7.48,-33.58,-0.53,5.26,1.92,3
7937,660,164.08,3.84,-27.67,0.02,5.26,1.82,2,659,119.83,7.46,-33.58,-0.54,5.26,1.92,3
7938,660,162.98,3.84,-27.66,0.03,5.26,1.82,2,659,118.49,7.44,-33.58,-0.55,5.26,1.92,3
7939,660,161.87,3.84,-27.65,0.04,5.26,1.82,2,659,117.15,7.41,-33.57,-0.56,5.26,1.92,3
7940,660,160.76,3.84,-27.64,0.04,5.26,1.82,2,659,115.8,7.39,-33.57,-0.57,5.26,1.92,3
7941,660,159.66,3.84,-27.63,0.05,5.26,1.82,2,659,114.45,7.37,-33.57,-0.58,5.26,1.92,3
7942,660,158.56,3.85,-27.63,0.05,5.26,1.82,2,659,113.12,7.34,-33.57,-0.59,5.26,1.92,3
7943,660,157.45,3.85,-27.62,0.06,5.26,1.82,2,659,111.78,7.32,-33.56,-0.6,5.26,1.92,3
7944,660,156.35,3.85,-27.61,0.07,5.26,1.82,2,659,110.44,7.3,-33.56,-0.61,5.26,1.92,3
7945,660,155.24,3.85,-27.6,0.07,5.26,1.82,2,659,109.1,7.27,-33.56,-0.61,5.26,1.92,3
7946,660,154.13,3.86,-27.59,0.08,5.26,1.82,2,659,107.76,7.25,-33.56,-0.62,5.26,1.92,3
7947,660,153.03,3.86,-27.58,0.09,5.26,1.82,2,659,106.42,7.22,-33.55,-0.63,5.26,1.92,3
7948,660,151.93,3.86,-27.57,0.09,5.26,1.82,2,659,105.08,7.2,-33.55,-0.64,5.26,1.92,3
7949,660,150.83,3.87,-27.56,0.1,5.26,1.82,2,659,103.74,7.17,-33.55,-0.65,5.26,1.92,3
7950,660,149.73,3.87,-27.55,0.1,5.26,1.82,2,659,102.4,7.14,-33.55,-0.66,5.26,1.92,3
7951,660,148.63,3.88,-27.54,0.11,5.26,1.82,2,659,101.07,7.12,-33.55,-0.66,5.26,1.92,3
7952,660,147.53,3.88,-27.54,0.11,5.26,1.82,2,659,99.73,7.09,-33.55,-0.67,5.26,1.92,3
7953,660,146.43,3.89,-27.53,0.12,5.26,1.82,2,659,98.38,7.06,-33.54,-0.68,5.26,1.92,3
7954,660,145.32,3.89,-27.52,0.13,5.26,1.82,2,659,97.04,7.04,-33.54,-0.69,5.26,1.92,3
7955,660,144.22,3.9,-27.51,0.13,5.26,1.82,2,659,95.69,7.01,-33.54,-0.69,5.26,1.92,3
7956,660,143.12,3.9,-27.5,0.14,5.26,1.82,2,659,94.34,6.98,-33.54,-0.7,5.26,1.92,3
7957,660,142.02,3.91,-27.49,0.14,5.26,1.82,2,659,92.98,6.95,-33.54,-0.7,5.26,1.92,3
7958,660,140.92,3.91,-27.48,0.15,5.26,1.82,2,659,91.64,6.92,-33.54,-0.71,5.26,1.92,3
7959,660,139.83,3.92,-27.48,0.15,5.26,1.82,2,659,90.3,6.89,-33.54,-0.72,5.26,1.92,3
7960,660,138.73,3.92,-27.47,0.16,5.26,1.82,2,659,88.96,6.86,-33.54,-0.72,5.26,1.92,3
7961,660,137.64,3.93,-27.46,0.16,5.26,1.82,2,659,87.63,6.84,-33.53,-0.73,5.26,1.92,3
7962,660,136.54,3.94,-27.45,0.17,5.26,1.82,2,659,86.29,6.81,-33.53,-0.73,5.26,1.92,3
7963,660,135.44,3.94,-27.44,0.17,5.26,1.82,2,659,84.96,6.78,-33.53,-0.74,5.26,1.92,3
7964,660,134.34,3.95,-27.43,0.18,5.26,1.82,2,659,83.63,6.75,-33.53,-0.74,5.26,1.92,3
7965,660,133.25,3.96,-27.43,0.18,5.26,1.82,2,659,82.29,6.72,-33.53,-0.75,5.26,1.92,3
7966,660,132.15,3.96,-27.42,0.18,5.26,1.82,2,659,80.96,6.69,-33.53,-0.75,5.26,1.92,3
7967,660,131.05,3.97,-27.41,0.19,5.26,1.82,2,659,79.61,6.66,-33.53,-0.75,5.26,1.92,3
7968,660,129.95,3.98,-27.4,0.19,5.26,1.82,2,659,78.27,6.63,-33.53,-0.76,5.26,1.92,3
7969,660,128.86,3.99,-27.39,0.2,5.26,1.82,2,659,76.92,6.6,-33.53,-0.76,5.26,1.92,3
7970,660,127.75,3.99,-27.39,0.2,5.26,1.82,2,659,75.57,6.57,-33.54,-0.77,5.26,1.92,3
7971,660,126.66,4.0,-27.38,0.2,5.26,1.82,2,659,74.22,6.53,-33.54,-0.77,5.26,1.92,3
7972,660,125.57,4.01,-27.37,0.21,5.26,1.82,2,659,72.88,6.5,-33.54,-0.77,5.26,1.92,3
7973,660,124.47,4.02,-27.36,0.21,5.26,1.82,2,659,71.54,6.47,-33.54,-0.77,5.26,1.92,3
7974,660,123.38,4.03,-27.35,0.21,5.26,1.82,2,659,70.2,6.44,-33.54,-0.78,5.26,1.92,3
7975,660,122.28,4.04,-27.35,0.22,5.26,1.82,2,659,68.87,6.41,-33.54,-0.78,5.26,1.92,3
7976,660,121.19,4.05,-27.34,0.22,5.26,1.82,2,659,67.53,6.38,-33.54,-0.78,5.26,1.92,3
7977,660,120.1,4.06,-27.33,0.22,5.26,1.82,2,659,66.19,6.35,-33.55,-0.78,5.26,1.92,3
7978,660,119.0,4.06,-27.32,0.22,5.26,1.82,2,659,64.86,6.31,-33.55,-0.78,5.26,1.92,3
7979,660,117.91,4.07,-27.31,0.22,5.26,1.82,2,659,63.53,6.28,-33.55,-0.78,5.26,1.92,2
7980,660,116.83,4.08,-27.31,0.22,5.26,1.82,2,659,62.19,6.25,-33.55,-0.78,5.26,1.92,2
7981,660,115.73,4.09,-27.3,0.22,5.26,1.82,2,659,60.86,6.22,-33.55,-0.78,5.26,1.92,2
7982,660,114.64,4.1,-27.29,0.22,5.26,1.82,2,659,59.53,6.19,-33.56,-0.78,5.26,1.92,2
7983,660,113.54,4.11,-27.28,0.22,5.26,1.82,2,659,58.19,6.16,-33.56,-0.78,5.26,1.92,2
7984,660,112.44,4.12,-27.28,0.22,5.26,1.82,2,659,56.86,6.13,-33.56,-0.78,5.26,1.92,2
7985,660,111.34,4.13,-27.27,0.22,5.26,1.82,2,659,55.52,6.09,-33.57,-0.78,5.26,1.92,2
7986,660,110.26,4.14,-27.26,0.22,5.26,1.82,2,659,54.19,6.06,-33.57,-0.78,5.26,1.92,2
7987,660,109.17,4.15,-27.25,0.22,5.26,1.82,2,659,52.81,6.03,-33.57,-0.78,5.26,1.92,2
7988,660,108.08,4.16,-27.24,0.22,5.26,1.82,2,659,51.45,6.0,-33.58,-0.78,5.26,1.92,2
7989,660,107.0,4.17,-27.24,0.21,5.26,1.82,2,659,50.09,5.97,-33.58,-0.78,5.26,1.92,2
7990,660,105.91,4.18,-27.23,0.21,5.26,1.82,2,659,48.73,5.94,-33.58,-0.77,5.26,1.92,2
7991,660,104.82,4.19,-27.22,0.21,5.26,1.82,2,659,47.38,5.91,-33.59,-0.77,5.26,1.92,2
7992,660,103.74,4.2,-27.21,0.21,5.26,1.82,2,659,46.03,5.88,-33.59,-0.77,5.26,1.92,2
7993,660,102.65,4.2,-27.21,0.2,5.26,1.82,2,659,44.67,5.84,-33.59,-0.77,5.26,1.92,2
7994,660,101.57,4.21,-27.2,0.2,5.26,1.82,2,659,43.32,5.81,-33.6,-0.77,5.26,1.92,2
7995,660,100.48,4.22,-27.19,0.19,5.26,1.82,2,659,41.97,5.78,-33.6,-0.76,5.26,1.92,2
7996,660,99.4,4.23,-27.18,0.19,5.26,1.82,2,659,40.63,5.75,-33.6,-0.76,5.26,1.92,2
7997,660,98.32,4.24,-27.18,0.19,5.26,1.82,2,659,39.3,5.72,-33.61,-0.76,5.26,1.92,2
7998,660,97.23,4.24,-27.17,0.18,5.26,1.82,2,659,37.96,5.69,-33.61,-0.75,5.26,1.92,2
7999,660,96.14,4.25,-27.16,0.18,5.26,1.82,2,659,36.63,5.66,-33.62,-0.75,5.26,1.92,2
8000,660,95.05,4.26,-27.15,0.17,5.26,1.82,2,659,35.3,5.63,-33.62,-0.75,5.26,1.92,2
8001,660,93.96,4.26,-27.15,0.17,5.26,1.82,2,659,33.96,5.6,-33.62,-0.75,5.26,1.92,2
8002,660,92.86,4.27,-27.14,0.16,5.26,1.82,2,659,32.61,5.57,-33.63,-0.74,5.26,1.92,2
8003,660,91.77,4.28,-27.13,0.16,5.26,1.82,2,659,31.28,5.54,-33.63,-0.74,5.26,1.92,2
8004,660,90.68,4.29,-27.12,0.15,5.26,1.82,2,659,29.94,5.52,-33.64,-0.74,5.26,1.92,2
8005,660,89.59,4.29,-27.11,0.15,5.26,1.82,2,659,28.6,5.49,-33.64,-0.73,5.26,1.92,2
8006,660,88.51,4.3,-27.11,0.14,5.26,1.82,2,659,27.24,5.46,-33.65,-0.73,5.26,1.92,2
8007,660,87.43,4.3,-27.1,0.13,5.26,1.82,2,659,25.89,5.43,-33.65,-0.73,5.26,1.92,2
8008,660,86.35,4.31,-27.09,0.13,5.26,1.82,2,659,24.54,5.4,-33.66,-0.72,5.26,1.92,2
8009,660,85.27,4.31,-27.08,0.12,5.26,1.82,2,659,23.19,5.37,-33.66,-0.72,5.26,1.92,2
8010,660,84.18,4.32,-27.08,0.12,5.26,1.82,2,659,21.85,5.34,-33.67,-0.72,5.26,1.92,2
8011,660,83.1,4.32,-27.07,0.11,5.26,1.82,2,659,20.51,5.31,-33.67,-0.71,5.26,1.92,2
8012,660,82.02,4.33,-27.06,0.1,5.26,1.82,2,659,19.18,5.28,-33.68,-0.71,5.26,1.92,2
8013,660,80.94,4.33,-27.05,0.1,5.26,1.82,2,659,17.84,5.25,-33.68,-0.7,5.26,1.92,2
8014,660,79.85,4.33,-27.05,0.09,5.26,1.82,2,659,16.48,5.23,-33.69,-0.7,5.26,1.92,2
8015,660,78.77,4.34,-27.04,0.09,5.26,1.82,2,659,15.13,5.2,-33.69,-0.7,5.26,1.92,2
8016,660,77.69,4.34,-27.03,0.08,5.26,1.82,2,659,13.78,5.17,-33.7,-0.69,5.26,1.92,2
8017,660,76.6,4.34,-27.02,0.07,5.26,1.82,2,659,12.43,5.14,-33.7,-0.69,5.26,1.92,2
8018,660,75.51,4.34,-27.01,0.07,5.26,1.82,2,659,11.08,5.12,-33.71,-0.68,5.26,1.92,2
8019,660,74.43,4.35,-27.01,0.06,5.26,1.82,2,659,9.72,5.09,-33.71,-0.68,5.26,1.92,2
8020,660,73.34,4.35,-27.0,0.06,5.26,1.82,2,659,8.37,5.06,-33.72,-0.68,5.26,1.92,2
8021,660,72.26,4.35,-26.99,0.05,5.26,1.82,2,659,7.03,5.04,-33.73,-0.67,5.26,1.92,2
8022,660,71.18,4.35,-26.98,0.05,5.26,1.82,2,659,5.67,5.01,-33.73,-0.67,5.26,1.92,2
8023,660,70.1,4.35,-26.98,0.04,5.26,1.82,2,659,4.32,4.98,-33.74,-0.67,5.26,1.92,2
8024,660,69.02,4.35,-26.97,0.04,5.26,1.82,2,659,2.97,4.96,-33.74,-0.66,5.26,1.92,2
