frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
5742,452,184.84,29.36,23.2,0.07,12.13,2.5,8,457,211.18,25.75,32.12,0.78,4.35,1.82,7
5743,452,185.76,29.36,23.2,0.07,12.13,2.5,8,457,212.46,25.78,32.13,0.79,4.35,1.82,7
5744,452,186.69,29.36,23.2,0.07,12.13,2.5,8,457,213.74,25.81,32.14,0.81,4.35,1.82,7
5745,452,187.62,29.37,23.21,0.06,12.13,2.5,8,457,215.03,25.84,32.15,0.82,4.35,1.82,7
5746,452,188.54,29.37,23.21,0.06,12.13,2.5,8,457,216.31,25.88,32.16,0.84,4.35,1.82,7
5747,452,189.46,29.37,23.21,0.06,12.13,2.5,8,457,217.59,25.91,32.17,0.85,4.35,1.82,7
5748,452,190.38,29.37,23.22,0.06,12.13,2.5,8,457,218.87,25.95,32.18,0.86,4.35,1.82,7
5749,452,191.31,29.38,23.22,0.05,12.13,2.5,8,457,220.16,25.98,32.19,0.87,4.35,1.82,7
5750,452,192.24,29.38,23.22,0.05,12.13,2.5,8,457,221.45,26.02,32.2,0.88,4.35,1.82,7
5751,452,193.17,29.38,23.23,0.05,12.13,2.5,8,457,222.74,26.06,32.21,0.89,4.35,1.82,7
5752,452,194.11,29.38,23.23,0.05,12.13,2.5,8,457,224.04,26.09,32.22,0.9,4.35,1.82,7
5753,452,195.04,29.38,23.23,0.04,12.13,2.5,8,457,225.33,26.13,32.23,0.91,4.35,1.82,7
5754,452,195.98,29.38,23.24,0.04,12.13,2.5,8,457,226.63,26.17,32.24,0.92,4.35,1.82,7
5755,452,196.91,29.39,23.24,0.04,12.13,2.5,8,457,227.92,26.21,32.24,0.93,4.35,1.82,7
5756,452,197.83,29.39,23.24,0.04,12.13,2.5,8,457,229.21,26.25,32.25,0.93,4.35,1.82,7
5757,452,198.75,29.39,23.25,0.03,12.13,2.5,8,457,230.5,26.29,32.26,0.94,4.35,1.82,7
5758,452,199.68,29.39,23.25,0.03,12.13,2.5,8,457,231.79,26.32,32.27,0.94,4.35,1.82,7
5759,452,200.6,29.39,23.25,0.03,12.13,2.5,8,457,233.08,26.36,32.28,0.95,4.35,1.82,7
5760,452,201.53,29.39,23.26,0.03,12.13,2.5,8,457,234.37,26.4,32.28,0.95,4.35,1.82,7
5761,452,202.45,29.39,23.26,0.02,12.13,2.5,8,457,235.66,26.44,32.29,0.95,4.35,1.82,7
5762,452,203.39,29.39,23.26,0.02,12.13,2.5,8,457,236.96,26.48,32.3,0.95,4.35,1.82,7
5763,452,204.32,29.39,23.27,0.02,12.13,2.5,8,457,238.26,26.52,32.3,0.95,4.35,1.82,7
5764,452,205.26,29.39,23.27,0.02,12.13,2.5,8,457,239.56,26.56,32.31,0.95,4.35,1.82,7
5765,452,206.2,29.4,23.27,0.01,12.13,2.5,8,457,240.85,26.6,32.32,0.95,4.35,1.82,7
5766,452,207.14,29.4,23.28,0.01,12.13,2.5,8,457,242.14,26.64,32.32,0.95,4.35,1.82,7
5767,452,208.07,29.4,23.28,0.01,12.13,2.5,8,457,243.44,26.68,32.33,0.95,4.35,1.82,7
5768,452,209.0,29.4,23.28,0.01,12.13,2.5,8,457,244.74,26.72,32.33,0.94,4.35,1.82,7
5769,452,209.93,29.4,23.29,0.01,12.13,2.5,8,457,246.03,26.76,32.34,0.94,4.35,1.82,7
5770,452,210.85,29.4,23.29,0.01,12.13,2.5,8,457,247.33,26.8,32.34,0.94,4.35,1.82,7
5771,452,211.78,29.4,23.29,0.0,12.13,2.5,8,457,248.63,26.83,32.34,0.93,4.35,1.82,7
5772,452,212.72,29.4,23.29,0.0,12.13,2.5,8,457,249.92,26.87,32.35,0.93,4.35,1.82,7
5773,452,213.65,29.4,23.3,0.0,12.13,2.5,8,457,251.21,26.91,32.35,0.92,4.35,1.82,7
5774,452,214.59,29.4,23.3,-0.0,12.13,2.5,8,457,252.51,26.95,32.35,0.91,4.35,1.82,7
5775,452,215.53,29.4,23.3,-0.0,12.13,2.5,8,457,253.8,26.98,32.36,0.91,4.35,1.82,7
5776,452,216.46,29.4,23.31,-0.0,12.13,2.5,8,457,255.09,27.02,32.36,0.9,4.35,1.82,7
5777,452,217.39,29.4,23.31,-0.01,12.13,2.5,8,457,256.4,27.05,32.36,0.89,4.35,1.82,7
5778,452,218.33,29.4,23.31,-0.01,12.13,2.5,8,457,257.72,27.09,32.36,0.88,4.35,1.82,7
5779,452,219.26,29.4,23.31,-0.01,12.13,2.5,8,457,259.02,27.12,32.36,0.88,4.35,1.82,7
5780,452,220.2,29.4,23.32,-0.01,12.13,2.5,8,457,260.32,27.16,32.36,0.87,4.35,1.82,7
5781,452,221.14,29.4,23.32,-0.01,12.13,2.5,8,457,261.61,27.19,32.36,0.86,4.35,1.82,7
5782,452,222.06,29.39,23.32,-0.01,12.13,2.5,8,457,262.91,27.23,32.36,0.85,4.35,1.82,7
5783,452,222.99,29.39,23.32,-0.01,12.13,2.5,8,457,264.21,27.26,32.36,0.84,4.35,1.82,7
5784,452,223.92,29.39,23.33,-0.01,12.13,2.5,8,457,265.51,27.29,32.36,0.83,4.35,1.82,8
5785,452,224.85,29.39,23.33,-0.01,12.13,2.5,8,457,266.8,27.33,32.36,0.82,4.35,1.82,8
5786,452,225.78,29.39,23.33,-0.01,12.13,2.5,8,457,268.1,27.36,32.36,0.81,4.35,1.82,8
5787,452,226.72,29.39,23.33,-0.01,12.13,2.5,8,457,269.4,27.39,32.36,0.8,4.35,1.82,8
5788,452,227.66,29.39,23.34,-0.01,12.13,2.5,8,457,270.7,27.42,32.36,0.79,4.35,1.82,8
5789,452,228.6,29.39,23.34,-0.01,12.13,2.5,8,457,272.0,27.46,32.36,0.78,4.35,1.82,8
5790,452,229.53,29.39,23.34,-0.01,12.13,2.5,8,457,273.29,27.49,32.36,0.77,4.35,1.82,8
5791,452,230.45,29.39,23.34,-0.01,12.13,2.5,8,457,274.57,27.52,32.36,0.76,4.35,1.82,8
5792,452,231.38,29.39,23.34,-0.01,12.13,2.5,8,457,275.85,27.55,32.36,0.75,4.35,1.82,8
5793,452,232.3,29.39,23.35,-0.01,12.13,2.5,8,457,277.13,27.58,32.36,0.74,4.35,1.82,8
5794,452,233.23,29.39,23.35,-0.01,12.13,2.5,8,457,278.42,27.61,32.35,0.72,4.35,1.82,8
5795,452,234.17,29.39,23.35,-0.01,12.13,2.5,8,457,279.7,27.63,32.35,0.71,4.35,1.82,8
5796,452,235.1,29.38,23.35,-0.01,12.13,2.5,8,457,280.99,27.66,32.35,0.7,4.35,1.82,8
5797,452,236.05,29.38,23.36,-0.01,12.13,2.5,8,457,282.27,27.69,32.35,0.69,4.35,1.82,8
5798,452,236.99,29.38,23.36,-0.01,12.13,2.5,8,457,283.56,27.72,32.35,0.68,4.35,1.82,8
5799,452,237.94,29.38,23.36,-0.01,12.13,2.5,8,457,284.85,27.74,32.35,0.67,4.35,1.82,8
5800,452,238.88,29.38,23.36,-0.01,12.13,2.5,8,457,286.15,27.77,32.35,0.66,4.35,1.82,8
5801,452,239.82,29.38,23.36,-0.01,12.13,2.5,8,457,287.45,27.8,32.35,0.64,4.35,1.82,8
5802,452,240.75,29.38,23.37,-0.01,12.13,2.5,8,457,288.74,27.82,32.34,0.63,4.35,1.82,8
5803,452,241.68,29.38,23.37,-0.01,12.13,2.5,8,457,290.03,27.84,32.34,0.62,4.35,1.82,8
5804,452,242.61,29.38,23.37,-0.01,12.13,2.5,8,457,291.33,27.87,32.34,0.61,4.35,1.82,8
5805,452,243.54,29.38,23.37,-0.01,12.13,2.5,8,457,292.62,27.89,32.34,0.6,4.35,1.82,8
5806,452,244.48,29.38,23.37,-0.01,12.13,2.5,8,457,293.9,27.91,32.34,0.59,4.35,1.82,8
5807,452,245.41,29.38,23.38,-0.01,12.13,2.5,8,457,295.19,27.94,32.34,0.58,4.35,1.82,8
5808,452,246.34,29.38,23.38,-0.01,12.13,2.5,8,457,296.47,27.96,32.34,0.57,4.35,1.82,8
5809,452,247.27,29.38,23.38,-0.01,12.13,2.5,8,457,297.76,27.98,32.33,0.56,4.35,1.82,8
5810,452,248.21,29.38,23.38,-0.01,12.13,2.5,8,457,299.06,28.0,32.33,0.55,4.35,1.82,8
5811,452,249.15,29.38,23.38,-0.01,12.13,2.5,8,457,300.35,28.02,32.33,0.54,4.35,1.82,8
5812,452,250.08,29.38,23.39,-0.01,12.13,2.5,8,457,301.64,28.05,32.33,0.53,4.35,1.82,8
5813,452,251.02,29.38,23.39,-0.01,12.13,2.5,8,457,302.94,28.07,32.33,0.52,4.35,1.82,8
5814,452,251.95,29.38,23.39,-0.01,12.13,2.5,8,457,304.23,28.09,32.33,0.51,4.35,1.82,8
5815,452,252.88,29.37,23.39,-0.01,12.13,2.5,8,457,305.52,28.11,32.32,0.5,4.35,1.82,8
5816,452,253.82,29.37,23.39,-0.01,12.13,2.5,8,457,306.81,28.12,32.32,0.5,4.35,1.82,8
5817,452,254.76,29.37,23.4,-0.01,12.13,2.5,8,457,308.1,28.14,32.32,0.49,4.35,1.82,8
5818,452,255.7,29.37,23.4,-0.0,12.13,2.5,8,457,309.4,28.16,32.32,0.48,4.35,1.82,8
5819,452,256.63,29.37,23.4,-0.0,12.13,2.5,8,457,310.7,28.18,32.31,0.47,4.35,1.82,8
5820,452,257.57,29.37,23.4,-0.0,12.13,2.5,8,457,311.99,28.2,32.31,0.46,4.35,1.82,8
5821,452,258.5,29.37,23.4,-0.0,12.13,2.5,8,457,313.29,28.22,32.31,0.45,4.35,1.82,8
5822,452,259.45,29.37,23.41,-0.0,12.13,2.5,8,457,314.58,28.24,32.31,0.45,4.35,1.82,8
5823,452,260.38,29.37,23.41,-0.0,12.13,2.5,8,457,315.88,28.25,32.3,0.44,4.35,1.82,8
5824,452,261.32,29.37,23.41,-0.0,12.13,2.5,8,457,317.17,28.27,32.3,0.43,4.35,1.82,8
5825,452,262.26,29.37,23.41,-0.0,12.13,2.5,8,457,318.45,28.29,32.3,0.42,4.35,1.82,8
5826,452,263.19,29.38,23.42,-0.0,12.13,2.5,8,457,319.74,28.31,32.29,0.41,4.35,1.82,8
5827,452,264.13,29.38,23.42,-0.0,12.13,2.5,8,457,321.03,28.32,32.29,0.4,4.35,1.82,8
5828,452,265.06,29.38,23.42,-0.0,12.13,2.5,8,457,322.32,28.34,32.29,0.4,4.35,1.82,8
5829,452,266.0,29.38,23.42,-0.0,12.13,2.5,8,457,323.62,28.36,32.28,0.39,4.35,1.82,8
5830,452,266.93,29.38,23.43,-0.0,12.13,2.5,8,457,324.91,28.37,32.28,0.38,4.35,1.82,8
5831,452,267.86,29.38,23.43,-0.0,12.13,2.5,8,457,326.21,28.39,32.27,0.37,4.35,1.82,8
5832,452,268.8,29.38,23.43,-0.0,12.13,2.5,8,457,327.51,28.4,32.27,0.36,4.35,1.82,8
5833,452,269.74,29.38,23.43,-0.0,12.13,2.5,8,457,328.81,28.42,32.26,0.35,4.35,1.82,8
5834,452,270.67,29.38,23.44,-0.0,12.13,2.5,8,457,330.12,28.43,32.26,0.35,4.35,1.82,8
5835,452,271.61,29.38,23.44,-0.0,12.13,2.5,8,457,331.42,28.44,32.25,0.34,4.35,1.82,8
5836,452,272.54,29.38,23.44,-0.0,12.13,2.5,8,457,332.72,28.46,32.25,0.33,4.35,1.82,8
5837,452,273.48,29.38,23.45,-0.0,12.13,2.5,8,457,334.01,28.47,32.24,0.32,4.35,1.82,8
5838,452,274.42,29.38,23.45,-0.0,12.13,2.5,8,457,335.3,28.48,32.23,0.31,4.35,1.82,8
5839,452,275.36,29.38,23.45,-0.0,12.13,2.5,8,457,336.6,28.49,32.23,0.31,4.35,1.82,8
5840,452,276.3,29.38,23.46,-0.0,12.13,2.5,8,457,337.89,28.5,32.22,0.3,4.35,1.82,8
5841,452,277.24,29.38,23.46,-0.0,12.13,2.5,8,457,339.18,28.52,32.21,0.29,4.35,1.82,8
5842,452,278.19,29.37,23.46,-0.0,12.13,2.5,8,457,340.46,28.53,32.21,0.28,4.35,1.82,8
5843,452,279.12,29.37,23.47,-0.0,12.13,2.5,8,457,341.75,28.54,32.2,0.28,4.35,1.82,8
5844,452,280.06,29.37,23.47,-0.0,12.13,2.5,8,457,343.04,28.55,32.19,0.27,4.35,1.82,8
5845,452,281.0,29.37,23.47,-0.0,12.13,2.5,8,457,344.32,28.56,32.19,0.26,4.35,1.82,8
5846,452,281.94,29.37,23.48,-0.0,12.13,2.5,8,457,345.61,28.57,32.18,0.25,4.35,1.82,8
5847,452,282.87,29.37,23.48,-0.0,12.13,2.5,8,457,346.89,28.58,32.17,0.25,4.35,1.82,8
5848,452,283.8,29.37,23.48,-0.0,12.13,2.5,8,457,348.17,28.59,32.16,0.24,4.35,1.82,8
5849,452,284.74,29.37,23.49,-0.0,12.13,2.5,8,457,349.46,28.6,32.16,0.23,4.35,1.82,8
5850,452,285.68,29.37,23.49,-0.0,12.13,2.5,8,457,350.75,28.61,32.15,0.22,4.35,1.82,8
5851,452,286.62,29.37,23.5,-0.0,12.13,2.5,8,457,352.04,28.62,32.14,0.22,4.35,1.82,8
5852,452,287.57,29.37,23.5,-0.0,12.13,2.5,8,457,353.32,28.63,32.13,0.21,4.35,1.82,8
5853,452,288.52,29.37,23.5,-0.0,12.13,2.5,8,457,354.6,28.64,32.13,0.2,4.35,1.82,8
5854,452,289.46,29.37,23.51,-0.0,12.13,2.5,8,457,355.87,28.65,32.12,0.19,4.35,1.82,8
5855,452,290.4,29.37,23.51,-0.0,12.13,2.5,8,457,357.15,28.65,32.11,0.19,4.35,1.82,8
5856,452,291.34,29.37,23.51,0.0,12.13,2.5,8,457,358.42,28.66,32.1,0.18,4.35,1.82,8
5857,452,292.27,29.37,23.52,0.0,12.13,2.5,8,457,359.72,28.67,32.1,0.17,4.35,1.82,8
5858,452,293.21,29.37,23.52,0.0,12.13,2.5,8,457,361.01,28.67,32.09,0.16,4.35,1.82,8
5859,452,294.13,29.37,23.53,0.0,12.13,2.5,8,457,362.3,28.68,32.08,0.16,4.35,1.82,8
5860,452,295.07,29.37,23.53,0.0,12.13,2.5,8,457,363.58,28.68,32.07,0.15,4.35,1.82,8
5861,452,296.02,29.37,23.54,0.0,12.13,2.5,8,457,364.85,28.69,32.07,0.15,4.35,1.82,8
5862,452,296.96,29.37,23.54,0.0,12.13,2.5,8,457,366.13,28.69,32.06,0.14,4.35,1.82,8
5863,452,297.91,29.37,23.54,0.0,12.13,2.5,8,457,367.4,28.7,32.05,0.13,4.35,1.82,8
5864,452,298.85,29.37,23.55,0.0,12.13,2.5,8,457,368.71,28.7,32.04,0.13,4.35,1.82,8
5865,452,299.8,29.37,23.55,0.0,12.13,2.5,8,457,370.0,28.71,32.04,0.12,4.35,1.82,8
5866,452,300.74,29.37,23.56,0.0,12.13,2.5,8,457,371.29,28.71,32.03,0.11,4.35,1.82,8
5867,452,301.69,29.37,23.56,0.0,12.13,2.5,8,457,372.57,28.72,32.02,0.11,4.35,1.82,8
5868,452,302.63,29.37,23.57,0.0,12.13,2.5,8,457,373.85,28.72,32.02,0.1,4.35,1.82,8
5869,452,303.57,29.37,23.57,0.0,12.13,2.5,8,457,375.13,28.73,32.01,0.1,4.35,1.82,8
5870,452,304.51,29.37,23.58,0.0,12.13,2.5,8,457,376.41,28.73,32.0,0.09,4.35,1.82,8
5871,452,305.44,29.37,23.58,0.0,12.13,2.5,8,457,377.69,28.74,31.99,0.08,4.35,1.82,8
5872,452,306.39,29.37,23.58,0.0,12.13,2.5,8,457,378.97,28.74,31.99,0.08,4.35,1.82,8
5873,452,307.34,29.37,23.59,-0.0,12.13,2.5,8,457,380.24,28.74,31.98,0.07,4.35,1.82,8
5874,452,308.28,29.37,23.59,-0.0,12.13,2.5,8,457,381.51,28.74,31.98,0.06,4.35,1.82,8
5875,452,309.23,29.37,23.6,-0.0,12.13,2.5,8,457,382.77,28.75,31.97,0.06,4.35,1.82,8
5876,452,310.17,29.37,23.6,-0.0,12.13,2.5,8,457,384.04,28.75,31.96,0.05,4.35,1.82,8
5877,452,311.11,29.37,23.61,-0.0,12.13,2.5,8,457,385.31,28.75,31.96,0.05,4.35,1.82,8
5878,452,312.05,29.37,23.61,-0.0,12.13,2.5,8,457,386.58,28.75,31.95,0.04,4.35,1.82,8
5879,452,312.99,29.37,23.62,-0.0,12.13,2.5,8,457,387.85,28.75,31.95,0.03,4.35,1.82,8
5880,452,313.94,29.37,23.62,-0.0,12.13,2.5,8,457,389.11,28.76,31.94,0.03,4.35,1.82,8
