frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
14402,594,116.56,13.71,-24.66,0.11,13.54,2.5,2,597,85.66,16.77,-34.08,-0.77,4.75,1.92,3
14403,594,115.57,13.71,-24.66,0.11,13.54,2.5,2,597,84.29,16.73,-34.07,-0.78,4.75,1.92,3
14404,594,114.59,13.72,-24.67,0.11,13.54,2.5,2,597,82.92,16.7,-34.05,-0.79,4.75,1.92,3
14405,594,113.61,13.72,-24.67,0.12,13.54,2.5,2,597,81.56,16.67,-34.03,-0.79,4.75,1.92,3
14406,594,112.62,13.73,-24.68,0.12,13.54,2.5,2,597,80.2,16.64,-34.01,-0.8,4.75,1.92,3
14407,594,111.65,13.73,-24.68,0.13,13.54,2.5,2,597,78.83,16.61,-33.99,-0.8,4.75,1.92,3
14408,594,110.67,13.74,-24.68,0.13,13.54,2.5,2,597,77.47,16.57,-33.98,-0.81,4.75,1.92,3
14409,594,109.69,13.74,-24.69,0.13,13.54,2.5,2,597,76.12,16.54,-33.96,-0.81,4.75,1.92,3
14410,594,108.7,13.75,-24.69,0.14,13.54,2.5,2,597,74.75,16.51,-33.94,-0.81,4.75,1.92,3
14411,594,107.71,13.75,-24.7,0.14,13.54,2.5,2,597,73.39,16.47,-33.92,-0.82,4.75,1.92,3
14412,594,106.73,13.76,-24.7,0.14,13.54,2.5,2,597,72.03,16.44,-33.9,-0.82,4.75,1.92,3
14413,594,105.74,13.76,-24.7,0.15,13.54,2.5,2,597,70.67,16.41,-33.88,-0.83,4.75,1.92,3
14414,594,104.75,13.77,-24.71,0.15,13.54,2.5,2,597,69.31,16.38,-33.86,-0.83,4.75,1.92,3
14415,594,103.76,13.78,-24.71,0.15,13.54,2.5,2,597,67.95,16.34,-33.84,-0.83,4.75,1.92,3
