frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
19644,1033,265.67,7.95,-25.15,0.06,17.28,2.5,3,1035,315.48,11.7,-33.76,0.11,4.35,1.92,4
19645,1033,264.66,7.96,-25.14,0.06,17.28,2.5,3,1035,314.13,11.71,-33.76,0.11,4.35,1.92,4
19646,1033,263.64,7.96,-25.14,0.06,17.28,2.5,3,1035,312.78,11.71,-33.77,0.11,4.35,1.92,4
19647,1033,262.64,7.96,-25.14,0.06,17.28,2.5,3,1035,311.43,11.72,-33.78,0.11,4.35,1.92,4
19648,1033,261.63,7.96,-25.14,0.06,17.28,2.5,3,1035,310.08,11.72,-33.78,0.11,4.35,1.92,4
19649,1033,260.63,7.97,-25.14,0.07,17.28,2.5,3,1035,308.73,11.73,-33.79,0.1,4.35,1.92,4
19650,1033,259.62,7.97,-25.13,0.07,17.28,2.5,3,1035,307.37,11.73,-33.79,0.1,4.35,1.92,4
19651,1033,258.62,7.97,-25.13,0.07,17.28,2.5,3,1035,306.02,11.73,-33.8,0.1,4.35,1.92,4
19652,1033,257.61,7.98,-25.13,0.07,17.28,2.5,3,1035,304.67,11.74,-33.8,0.1,4.35,1.92,4
19653,1033,256.61,7.98,-25.13,0.07,17.28,2.5,3,1035,303.32,11.74,-33.81,0.1,4.35,1.92,4
19654,1033,255.6,7.98,-25.13,0.07,17.28,2.5,3,1035,301.97,11.75,-33.81,0.1,4.35,1.92,4
19655,1033,254.6,7.99,-25.12,0.07,17.28,2.5,3,1035,300.62,11.75,-33.81,0.09,4.35,1.92,4
19656,1033,253.59,7.99,-25.12,0.07,17.28,2.5,3,1035,299.27,11.75,-33.82,0.09,4.35,1.92,4
19657,1033,252.59,7.99,-25.12,0.07,17.28,2.5,3,1035,297.92,11.76,-33.82,0.09,4.35,1.92,4
19658,1033,251.59,7.99,-25.12,0.07,17.28,2.5,3,1035,296.57,11.76,-33.82,0.09,4.35,1.92,4
19659,1033,250.6,8.0,-25.12,0.07,17.28,2.5,3,1035,295.23,11.77,-33.83,0.09,4.35,1.92,4
19660,1033,249.59,8.0,-25.11,0.07,17.28,2.5,3,1035,293.89,11.77,-33.83,0.08,4.35,1.92,4
19661,1033,248.59,8.0,-25.11,0.07,17.28,2.5,3,1035,292.53,11.77,-33.83,0.08,4.35,1.92,4
19662,1033,247.58,8.01,-25.11,0.07,17.28,2.5,3,1035,291.18,11.78,-33.84,0.08,4.35,1.92,4
19663,1033,246.56,8.01,-25.11,0.07,17.28,2.5,3,1035,289.82,11.78,-33.84,0.08,4.35,1.92,4
19664,1033,245.55,8.01,-25.11,0.07,17.28,2.5,3,1035,288.47,11.78,-33.84,0.07,4.35,1.92,4
19665,1033,244.53,8.02,-25.1,0.07,17.28,2.5,3,1035,287.11,11.79,-33.84,0.07,4.35,1.92,4
19666,1033,243.52,8.02,-25.1,0.07,17.28,2.5,3,1035,285.76,11.79,-33.84,0.07,4.35,1.92,4
19667,1033,242.52,8.02,-25.1,0.07,17.28,2.5,3,1035,284.4,11.79,-33.85,0.07,4.35,1.92,4
19668,1033,241.52,8.03,-25.1,0.07,17.28,2.5,3,1035,283.04,11.79,-33.85,0.06,4.35,1.92,4
19669,1033,240.51,8.03,-25.09,0.07,17.28,2.5,3,1035,281.69,11.8,-33.85,0.06,4.35,1.92,4
19670,1033,239.51,8.03,-25.09,0.06,17.28,2.5,3,1035,280.32,11.8,-33.85,0.06,4.35,1.92,4
19671,1033,238.5,8.04,-25.09,0.06,17.28,2.5,3,1035,278.96,11.8,-33.85,0.06,4.35,1.92,4
19672,1033,237.49,8.04,-25.09,0.06,17.28,2.5,3,1035,277.6,11.81,-33.85,0.05,4.35,1.92,4
19673,1033,236.48,8.04,-25.08,0.06,17.28,2.5,3,1035,276.24,11.81,-33.85,0.05,4.35,1.92,4
19674,1033,235.48,8.04,-25.08,0.06,17.28,2.5,3,1035,274.89,11.81,-33.84,0.05,4.35,1.92,4
19675,1033,234.47,8.05,-25.08,0.06,17.28,2.5,3,1035,273.54,11.81,-33.84,0.05,4.35,1.92,4
19676,1033,233.48,8.05,-25.07,0.05,17.28,2.5,3,1035,272.19,11.81,-33.84,0.05,4.35,1.92,4
19677,1033,232.48,8.05,-25.07,0.05,17.28,2.5,3,1035,270.83,11.81,-33.84,0.04,4.35,1.92,4
19678,1033,231.48,8.05,-25.07,0.05,17.28,2.5,3,1035,269.48,11.82,-33.84,0.04,4.35,1.92,4
19679,1033,230.48,8.06,-25.07,0.05,17.28,2.5,3,1035,268.11,11.82,-33.83,0.04,4.35,1.92,4
19680,1033,229.47,8.06,-25.06,0.04,17.28,2.5,3,1035,266.76,11.82,-33.83,0.04,4.35,1.92,4
19681,1033,228.46,8.06,-25.06,0.04,17.28,2.5,3,1035,265.4,11.82,-33.83,0.04,4.35,1.92,4
19682,1033,227.45,8.06,-25.06,0.04,17.28,2.5,3,1035,264.05,11.82,-33.82,0.03,4.35,1.92,4
19683,1033,226.44,8.06,-25.05,0.04,17.28,2.5,3,1035,262.69,11.82,-33.82,0.03,4.35,1.92,4
19684,1033,225.44,8.06,-25.05,0.04,17.28,2.5,3,1035,261.34,11.82,-33.81,0.03,4.35,1.92,4
19685,1033,224.44,8.07,-25.05,0.03,17.28,2.5,3,1035,259.98,11.82,-33.81,0.03,4.35,1.92,4
19686,1033,223.44,8.07,-25.05,0.03,17.28,2.5,3,1035,258.63,11.82,-33.8,0.03,4.35,1.92,4
19687,1033,222.44,8.07,-25.04,0.03,17.28,2.5,3,1035,257.28,11.83,-33.8,0.03,4.35,1.92,4
19688,1033,221.44,8.07,-25.04,0.03,17.28,2.5,3,1035,255.93,11.83,-33.79,0.03,4.35,1.92,4
19689,1033,220.44,8.07,-25.04,0.03,17.28,2.5,3,1035,254.57,11.83,-33.78,0.03,4.35,1.92,4
19690,1033,219.44,8.07,-25.03,0.03,17.28,2.5,3,1035,253.22,11.83,-33.78,0.03,4.35,1.92,4
19691,1033,218.44,8.07,-25.03,0.03,17.28,2.5,3,1035,251.87,11.83,-33.77,0.03,4.35,1.92,4
19692,1033,217.43,8.07,-25.03,0.03,17.28,2.5,3,1035,250.51,11.83,-33.76,0.03,4.35,1.92,4
19693,1033,216.43,8.07,-25.03,0.03,17.28,2.5,3,1035,249.15,11.83,-33.76,0.02,4.35,1.92,4
19694,1033,215.43,8.07,-25.02,0.03,17.28,2.5,3,1035,247.79,11.83,-33.75,0.02,4.35,1.92,4
19695,1033,214.44,8.07,-25.02,0.03,17.28,2.5,3,1035,246.44,11.83,-33.74,0.02,4.35,1.92,4
19696,1033,213.44,8.07,-25.02,0.03,17.28,2.5,3,1035,245.09,11.83,-33.73,0.03,4.35,1.92,4
19697,1033,212.44,8.07,-25.02,0.03,17.28,2.5,3,1035,243.74,11.83,-33.72,0.03,4.35,1.92,4
19698,1033,211.45,8.07,-25.01,0.03,17.28,2.5,3,1035,242.4,11.83,-33.71,0.03,4.35,1.92,4
19699,1033,210.45,8.07,-25.01,0.03,17.28,2.5,3,1035,241.04,11.83,-33.71,0.03,4.35,1.92,4
19700,1033,209.45,8.07,-25.01,0.03,17.28,2.5,3,1035,239.69,11.83,-33.7,0.03,4.35,1.92,4
19701,1033,208.45,8.07,-25.01,0.03,17.28,2.5,3,1035,238.34,11.83,-33.69,0.03,4.35,1.92,4
19702,1033,207.45,8.08,-25.01,0.03,17.28,2.5,3,1035,236.99,11.83,-33.68,0.03,4.35,1.92,4
19703,1033,206.46,8.08,-25.01,0.03,17.28,2.5,3,1035,235.65,11.83,-33.67,0.03,4.35,1.92,4
19704,1033,205.47,8.08,-25.0,0.03,17.28,2.5,3,1035,234.31,11.84,-33.66,0.03,4.35,1.92,4
19705,1033,204.48,8.08,-25.0,0.03,17.28,2.5,3,1035,232.97,11.84,-33.65,0.04,4.35,1.92,4
19706,1033,203.48,8.08,-25.0,0.03,17.28,2.5,3,1035,231.62,11.84,-33.64,0.04,4.35,1.92,4
19707,1033,202.48,8.08,-25.0,0.03,17.28,2.5,3,1035,230.28,11.84,-33.63,0.04,4.35,1.92,4
19708,1033,201.49,8.08,-25.0,0.03,17.28,2.5,3,1035,228.94,11.84,-33.62,0.04,4.35,1.92,4
19709,1033,200.5,8.09,-25.0,0.03,17.28,2.5,3,1035,227.6,11.85,-33.61,0.04,4.35,1.92,4
19710,1033,199.5,8.09,-25.0,0.03,17.28,2.5,3,1035,226.27,11.85,-33.6,0.04,4.35,1.92,4
19711,1033,198.52,8.09,-25.0,0.03,17.28,2.5,3,1035,224.93,11.85,-33.59,0.04,4.35,1.92,4
19712,1033,197.52,8.09,-25.0,0.03,17.28,2.5,3,1035,223.59,11.85,-33.58,0.04,4.35,1.92,4
19713,1033,196.52,8.09,-25.0,0.03,17.28,2.5,3,1035,222.24,11.86,-33.57,0.04,4.35,1.92,4
19714,1033,195.51,8.09,-24.99,0.03,17.28,2.5,3,1035,220.9,11.86,-33.56,0.04,4.35,1.92,4
19715,1033,194.5,8.09,-24.99,0.03,17.28,2.5,3,1035,219.56,11.86,-33.55,0.04,4.35,1.92,4
19716,1033,193.49,8.1,-24.99,0.03,17.28,2.5,3,1035,218.21,11.86,-33.54,0.04,4.35,1.92,4
19717,1033,192.48,8.1,-24.99,0.03,17.28,2.5,3,1035,216.87,11.86,-33.53,0.04,4.35,1.92,4
19718,1033,191.46,8.1,-24.99,0.03,17.28,2.5,3,1035,215.52,11.87,-33.52,0.04,4.35,1.92,4
19719,1033,190.45,8.1,-24.99,0.03,17.28,2.5,3,1035,214.17,11.87,-33.51,0.04,4.35,1.92,4
19720,1033,189.46,8.1,-24.99,0.03,17.28,2.5,3,1035,212.83,11.87,-33.5,0.04,4.35,1.92,4
19721,1033,188.48,8.1,-24.99,0.03,17.28,2.5,3,1035,211.48,11.87,-33.49,0.04,4.35,1.92,4
19722,1033,187.48,8.1,-24.99,0.03,17.28,2.5,3,1035,210.15,11.88,-33.48,0.03,4.35,1.92,4
19723,1033,186.48,8.1,-24.99,0.03,17.28,2.5,3,1035,208.81,11.88,-33.47,0.03,4.35,1.92,4
19724,1033,185.48,8.1,-24.98,0.03,17.28,2.5,3,1035,207.47,11.88,-33.46,0.03,4.35,1.92,4
19725,1033,184.48,8.1,-24.98,0.03,17.28,2.5,3,1035,206.14,11.88,-33.45,0.03,4.35,1.92,4
19726,1033,183.48,8.1,-24.98,0.03,17.28,2.5,3,1035,204.81,11.88,-33.44,0.03,4.35,1.92,4
19727,1033,182.48,8.11,-24.98,0.03,17.28,2.5,3,1035,203.48,11.88,-33.43,0.03,4.35,1.92,4
19728,1033,181.47,8.11,-24.98,0.03,17.28,2.5,3,1035,202.14,11.88,-33.42,0.02,4.35,1.92,4
19729,1033,180.46,8.11,-24.98,0.03,17.28,2.5,3,1035,200.8,11.89,-33.41,0.02,4.35,1.92,4
19730,1033,179.45,8.11,-24.97,0.03,17.28,2.5,3,1035,199.46,11.89,-33.4,0.02,4.35,1.92,4
19731,1033,178.45,8.11,-24.97,0.04,17.28,2.5,3,1035,198.13,11.89,-33.4,0.02,4.35,1.92,4
19732,1033,177.44,8.11,-24.97,0.04,17.28,2.5,3,1035,196.8,11.89,-33.39,0.02,4.35,1.92,4
19733,1033,176.44,8.11,-24.97,0.04,17.28,2.5,3,1035,195.46,11.89,-33.38,0.01,4.35,1.92,4
19734,1033,175.44,8.11,-24.96,0.04,17.28,2.5,3,1035,194.12,11.89,-33.37,0.01,4.35,1.92,4
19735,1033,174.45,8.12,-24.96,0.04,17.28,2.5,3,1035,192.78,11.89,-33.36,0.01,4.35,1.92,4
19736,1033,173.45,8.12,-24.96,0.04,17.28,2.5,3,1035,191.45,11.89,-33.35,0.01,4.35,1.92,4
19737,1033,172.46,8.12,-24.96,0.04,17.28,2.5,3,1035,190.12,11.89,-33.35,0.01,4.35,1.92,4
19738,1033,171.46,8.12,-24.95,0.04,17.28,2.5,3,1035,188.78,11.89,-33.34,0.01,4.35,1.92,4
19739,1033,170.46,8.12,-24.95,0.04,17.28,2.5,3,1035,187.45,11.89,-33.33,0.01,4.35,1.92,4
19740,1033,169.46,8.12,-24.95,0.05,17.28,2.5,3,1035,186.13,11.89,-33.32,0.01,4.35,1.92,4
19741,1033,168.45,8.13,-24.95,0.05,17.28,2.5,3,1035,184.81,11.88,-33.32,0.01,4.35,1.92,4
19742,1033,167.44,8.13,-24.94,0.05,17.28,2.5,3,1035,183.48,11.88,-33.31,0.0,4.35,1.92,4
19743,1033,166.43,8.13,-24.94,0.05,17.28,2.5,3,1035,182.15,11.88,-33.3,0.0,4.35,1.92,4
19744,1033,165.43,8.13,-24.94,0.05,17.28,2.5,3,1035,180.83,11.88,-33.3,0.0,4.35,1.92,4
19745,1033,164.43,8.13,-24.94,0.05,17.28,2.5,3,1035,179.49,11.88,-33.29,0.01,4.35,1.92,4
19746,1033,163.43,8.14,-24.93,0.05,17.28,2.5,3,1035,178.16,11.88,-33.29,0.01,4.35,1.92,4
19747,1033,162.43,8.14,-24.93,0.05,17.28,2.5,3,1035,176.83,11.88,-33.28,0.01,4.35,1.92,4
19748,1033,161.44,8.14,-24.93,0.05,17.28,2.5,3,1035,175.49,11.88,-33.27,0.01,4.35,1.92,4
19749,1033,160.45,8.14,-24.92,0.05,17.28,2.5,3,1035,174.16,11.88,-33.27,0.01,4.35,1.92,4
19750,1033,159.46,8.15,-24.92,0.05,17.28,2.5,3,1035,172.83,11.88,-33.26,0.01,4.35,1.92,4
19751,1033,158.49,8.15,-24.92,0.05,17.28,2.5,3,1035,171.5,11.88,-33.26,0.01,4.35,1.92,4
19752,1033,157.5,8.15,-24.92,0.05,17.28,2.5,3,1035,170.16,11.88,-33.25,0.01,4.35,1.92,4
19753,1033,156.51,8.15,-24.91,0.05,17.28,2.5,3,1035,168.84,11.88,-33.25,0.01,4.35,1.92,4
19754,1033,155.52,8.16,-24.91,0.05,17.28,2.5,3,1035,167.51,11.88,-33.25,0.01,4.35,1.92,4
19755,1033,154.53,8.16,-24.91,0.05,17.28,2.5,3,1035,166.18,11.88,-33.24,0.01,4.35,1.92,4
19756,1033,153.55,8.16,-24.91,0.05,17.28,2.5,3,1035,164.86,11.88,-33.24,0.01,4.35,1.92,4
19757,1033,152.56,8.16,-24.91,0.05,17.28,2.5,3,1035,163.53,11.88,-33.23,0.02,4.35,1.92,4
19758,1033,151.56,8.16,-24.91,0.05,17.28,2.5,3,1035,162.2,11.88,-33.23,0.02,4.35,1.92,4
19759,1033,150.56,8.17,-24.9,0.05,17.28,2.5,3,1035,160.88,11.88,-33.23,0.02,4.35,1.92,4
19760,1033,149.55,8.17,-24.9,0.05,17.28,2.5,3,1035,159.56,11.88,-33.22,0.02,4.35,1.92,4
19761,1033,148.56,8.17,-24.9,0.05,17.28,2.5,3,1035,158.23,11.88,-33.22,0.02,4.35,1.92,4
19762,1033,147.56,8.17,-24.9,0.05,17.28,2.5,3,1035,156.91,11.88,-33.22,0.02,4.35,1.92,4
19763,1033,146.56,8.17,-24.9,0.05,17.28,2.5,3,1035,155.58,11.88,-33.22,0.03,4.35,1.92,4
19764,1033,145.56,8.17,-24.9,0.05,17.28,2.5,3,1035,154.26,11.89,-33.21,0.03,4.35,1.92,4
19765,1033,144.57,8.17,-24.9,0.05,17.28,2.5,3,1035,152.92,11.89,-33.21,0.03,4.35,1.92,4
19766,1033,143.58,8.17,-24.9,0.05,17.28,2.5,3,1035,151.6,11.89,-33.21,0.03,4.35,1.92,4
19767,1033,142.58,8.18,-24.89,0.05,17.28,2.5,3,1035,150.26,11.89,-33.21,0.03,4.35,1.92,4
19768,1033,141.58,8.18,-24.89,0.05,17.28,2.5,3,1035,148.93,11.89,-33.21,0.03,4.35,1.92,4
19769,1033,140.59,8.18,-24.89,0.05,17.28,2.5,3,1035,147.6,11.89,-33.21,0.03,4.35,1.92,4
19770,1033,139.59,8.18,-24.89,0.05,17.28,2.5,3,1035,146.26,11.89,-33.2,0.04,4.35,1.92,4
19771,1033,138.59,8.19,-24.89,0.05,17.28,2.5,3,1035,144.93,11.89,-33.2,0.04,4.35,1.92,4
19772,1033,137.6,8.19,-24.89,0.05,17.28,2.5,3,1035,143.6,11.9,-33.2,0.04,4.35,1.92,4
19773,1033,136.6,8.19,-24.89,0.05,17.28,2.5,3,1035,142.27,11.9,-33.2,0.04,4.35,1.92,4
19774,1033,135.6,8.19,-24.89,0.05,17.28,2.5,3,1035,140.93,11.9,-33.2,0.04,4.35,1.92,4
19775,1033,134.61,8.2,-24.89,0.05,17.28,2.5,3,1035,139.62,11.9,-33.2,0.04,4.35,1.92,4
19776,1033,133.62,8.2,-24.89,0.05,17.28,2.5,3,1035,138.29,11.9,-33.2,0.04,4.35,1.92,4
19777,1033,132.63,8.2,-24.89,0.05,17.28,2.5,3,1035,136.97,11.9,-33.2,0.04,4.35,1.92,4
19778,1033,131.63,8.2,-24.89,0.05,17.28,2.5,3,1035,135.65,11.91,-33.2,0.03,4.35,1.92,4
19779,1033,130.64,8.21,-24.89,0.05,17.28,2.5,3,1035,134.33,11.91,-33.19,0.03,4.35,1.92,4
19780,1033,129.64,8.21,-24.89,0.05,17.28,2.5,3,1035,133.02,11.91,-33.19,0.03,4.35,1.92,4
19781,1033,128.64,8.21,-24.89,0.05,17.28,2.5,3,1035,131.71,11.91,-33.19,0.03,4.35,1.92,4
19782,1033,127.64,8.21,-24.89,0.04,17.28,2.5,3,1035,130.38,11.91,-33.19,0.03,4.35,1.92,4
19783,1033,126.65,8.22,-24.89,0.04,17.28,2.5,3,1035,129.04,11.92,-33.19,0.02,4.35,1.92,4
19784,1033,125.65,8.22,-24.89,0.04,17.28,2.5,3,1035,127.7,11.92,-33.19,0.02,4.35,1.92,4
19785,1033,124.66,8.22,-24.89,0.04,17.28,2.5,3,1035,126.36,11.92,-33.19,0.01,4.35,1.92,4
19786,1033,123.67,8.22,-24.89,0.04,17.28,2.5,3,1035,125.03,11.92,-33.19,0.01,4.35,1.92,4
19787,1033,122.67,8.22,-24.89,0.03,17.28,2.5,3,1035,123.69,11.92,-33.19,0.01,4.35,1.92,4
19788,1033,121.67,8.22,-24.89,0.03,17.28,2.5,3,1035,122.35,11.92,-33.19,0.0,4.35,1.92,4
19789,1033,120.67,8.22,-24.88,0.03,17.28,2.5,3,1035,121.01,11.92,-33.19,-0.01,4.35,1.92,4
19790,1033,119.67,8.23,-24.88,0.03,17.28,2.5,3,1035,119.66,11.92,-33.19,-0.01,4.35,1.92,4
19791,1033,118.67,8.23,-24.88,0.03,17.28,2.5,3,1035,118.31,11.92,-33.19,-0.02,4.35,1.92,4
19792,1033,117.67,8.23,-24.88,0.03,17.28,2.5,3,1035,116.99,11.92,-33.19,-0.02,4.35,1.92,4
19793,1033,116.68,8.23,-24.88,0.02,17.28,2.5,3,1035,115.68,11.92,-33.19,-0.03,4.35,1.92,4
19794,1033,115.69,8.23,-24.88,0.02,17.28,2.5,3,1035,114.36,11.92,-33.19,-0.04,4.35,1.92,4
19795,1033,114.7,8.23,-24.88,0.02,17.28,2.5,3,1035,113.03,11.92,-33.18,-0.05,4.35,1.92,4
19796,1033,113.72,8.23,-24.88,0.02,17.28,2.5,3,1035,111.7,11.91,-33.18,-0.05,4.35,1.92,4
19797,1033,112.73,8.23,-24.88,0.02,17.28,2.5,3,1035,110.39,11.91,-33.18,-0.06,4.35,1.92,4
19798,1033,111.74,8.23,-24.88,0.02,17.28,2.5,3,1035,109.07,11.91,-33.18,-0.07,4.35,1.92,4
19799,1033,110.74,8.23,-24.88,0.02,17.28,2.5,3,1035,107.75,11.91,-33.18,-0.08,4.35,1.92,4
19800,1033,109.74,8.23,-24.88,0.02,17.28,2.5,3,1035,106.44,11.9,-33.18,-0.09,4.35,1.92,4
19801,1033,108.73,8.23,-24.88,0.01,17.28,2.5,3,1035,105.11,11.9,-33.18,-0.1,4.35,1.92,4
19802,1033,107.74,8.23,-24.88,0.01,17.28,2.5,3,1035,103.79,11.9,-33.18,-0.11,4.35,1.92,4
19803,1033,106.74,8.23,-24.88,0.01,17.28,2.5,3,1035,102.46,11.89,-33.18,-0.12,4.35,1.92,4
19804,1033,105.74,8.23,-24.88,0.01,17.28,2.5,3,1035,101.12,11.89,-33.18,-0.13,4.35,1.92,4
19805,1033,104.74,8.23,-24.88,0.01,17.28,2.5,3,1035,99.8,11.88,-33.18,-0.14,4.35,1.92,4
19806,1033,103.74,8.23,-24.88,0.01,17.28,2.5,3,1035,98.46,11.88,-33.18,-0.15,4.35,1.92,4
19807,1033,102.76,8.23,-24.88,0.01,17.28,2.5,3,1035,97.14,11.87,-33.18,-0.16,4.35,1.92,4
19808,1033,101.77,8.23,-24.88,0.01,17.28,2.5,3,1035,95.8,11.87,-33.17,-0.18,4.35,1.92,4
19809,1033,100.77,8.23,-24.88,0.01,17.28,2.5,3,1035,94.47,11.86,-33.17,-0.19,4.35,1.92,4
19810,1033,99.78,8.23,-24.88,0.01,17.28,2.5,3,1035,93.14,11.85,-33.17,-0.2,4.35,1.92,4
19811,1033,98.78,8.23,-24.88,0.01,17.28,2.5,3,1035,91.81,11.84,-33.17,-0.22,4.35,1.92,4
19812,1033,97.77,8.23,-24.88,0.0,17.28,2.5,3,1035,90.49,11.84,-33.17,-0.23,4.35,1.92,4
19813,1033,96.77,8.23,-24.88,0.0,17.28,2.5,3,1035,89.16,11.83,-33.17,-0.24,4.35,1.92,4
19814,1033,95.77,8.23,-24.88,0.0,17.28,2.5,3,1035,87.85,11.82,-33.17,-0.26,4.35,1.92,4
19815,1033,94.77,8.23,-24.87,0.0,17.28,2.5,3,1035,86.54,11.81,-33.17,-0.27,4.35,1.92,4
19816,1033,93.77,8.23,-24.87,-0.0,17.28,2.5,3,1035,85.21,11.8,-33.17,-0.29,4.35,1.92,4
19817,1033,92.79,8.23,-24.87,-0.0,17.28,2.5,3,1035,83.89,11.79,-33.17,-0.3,4.35,1.92,4
19818,1033,91.79,8.23,-24.87,-0.0,17.28,2.5,3,1035,82.56,11.77,-33.17,-0.32,4.35,1.92,4
19819,1033,90.79,8.24,-24.87,-0.0,17.28,2.5,3,1035,81.23,11.76,-33.16,-0.34,4.35,1.92,4
19820,1033,89.8,8.24,-24.87,-0.01,17.28,2.5,3,1035,79.9,11.75,-33.16,-0.35,4.35,1.92,4
19821,1033,88.8,8.24,-24.87,-0.01,17.28,2.5,3,1035,78.57,11.73,-33.16,-0.37,4.35,1.92,4
19822,1033,87.8,8.24,-24.87,-0.01,17.28,2.5,3,1035,77.25,11.72,-33.16,-0.39,4.35,1.92,4
19823,1033,86.81,8.24,-24.87,-0.01,17.28,2.5,3,1035,75.93,11.7,-33.16,-0.4,4.35,1.92,4
19824,1033,85.82,8.24,-24.86,-0.01,17.28,2.5,3,1035,74.61,11.68,-33.16,-0.42,4.35,1.92,4
19825,1033,84.83,8.24,-24.86,-0.02,17.28,2.5,3,1035,73.27,11.67,-33.16,-0.44,4.35,1.92,4
19826,1033,83.83,8.24,-24.86,-0.02,17.28,2.5,3,1035,71.93,11.65,-33.16,-0.45,4.35,1.92,4
19827,1033,82.85,8.24,-24.86,-0.02,17.28,2.5,3,1035,70.59,11.63,-33.15,-0.47,4.35,1.92,4
19828,1033,81.86,8.23,-24.86,-0.02,17.28,2.5,3,1035,69.25,11.61,-33.15,-0.49,4.35,1.92,4
19829,1033,80.87,8.23,-24.86,-0.02,17.28,2.5,3,1035,67.92,11.59,-33.15,-0.51,4.35,1.92,4
19830,1033,79.88,8.23,-24.86,-0.03,17.28,2.5,3,1035,66.56,11.57,-33.15,-0.52,4.35,1.92,4
19831,1033,78.88,8.23,-24.86,-0.03,17.28,2.5,3,1035,65.23,11.55,-33.15,-0.54,4.35,1.92,4
19832,1033,77.88,8.23,-24.86,-0.03,17.28,2.5,3,1035,63.9,11.53,-33.14,-0.56,4.35,1.92,4
19833,1033,76.89,8.23,-24.85,-0.03,17.28,2.5,3,1035,62.58,11.51,-33.14,-0.58,4.35,1.92,4
19834,1033,75.89,8.23,-24.85,-0.03,17.28,2.5,3,1035,61.25,11.49,-33.14,-0.6,4.35,1.92,4
19835,1033,74.91,8.22,-24.85,-0.04,17.28,2.5,3,1035,59.92,11.46,-33.14,-0.62,4.35,1.92,4
19836,1033,73.91,8.22,-24.85,-0.04,17.28,2.5,3,1035,58.6,11.44,-33.13,-0.63,4.35,1.92,4
19837,1033,72.93,8.22,-24.85,-0.04,17.28,2.5,3,1035,57.27,11.41,-33.13,-0.65,4.35,1.92,4
19838,1033,71.93,8.22,-24.85,-0.04,17.28,2.5,3,1035,55.94,11.38,-33.13,-0.67,4.35,1.92,4
19839,1033,70.94,8.22,-24.85,-0.04,17.28,2.5,3,1035,54.62,11.35,-33.13,-0.69,4.35,1.92,4
19840,1033,69.94,8.21,-24.85,-0.04,17.28,2.5,3,1035,53.27,11.32,-33.13,-0.7,4.35,1.92,4
19841,1033,68.94,8.21,-24.85,-0.05,17.28,2.5,3,1035,51.94,11.29,-33.12,-0.72,4.35,1.92,4
19842,1033,67.94,8.21,-24.85,-0.05,17.28,2.5,3,1035,50.59,11.26,-33.12,-0.74,4.35,1.92,4
19843,1033,66.94,8.21,-24.85,-0.05,17.28,2.5,3,1035,49.29,11.23,-33.12,-0.75,4.35,1.92,4
19844,1033,65.95,8.21,-24.84,-0.05,17.28,2.5,3,1035,48.0,11.2,-33.12,-0.77,4.35,1.92,4
19845,1033,64.96,8.2,-24.84,-0.05,17.28,2.5,3,1035,46.71,11.17,-33.12,-0.79,4.35,1.92,4
