frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
18658,668,228.45,9.44,-32.32,0.1,4.14,1.92,2,669,212.02,12.48,-39.37,-0.49,4.55,2.02,3
18659,668,227.15,9.45,-32.32,0.1,4.14,1.92,2,669,210.45,12.46,-39.35,-0.5,4.55,2.02,3
18660,668,225.85,9.45,-32.32,0.1,4.14,1.92,2,669,208.87,12.44,-39.34,-0.51,4.55,2.02,3
18661,668,224.56,9.46,-32.32,0.11,4.14,1.92,2,669,207.3,12.42,-39.33,-0.51,4.55,2.02,3
18662,668,223.27,9.46,-32.32,0.11,4.14,1.92,2,669,205.72,12.4,-39.32,-0.52,4.55,2.02,3
18663,668,221.98,9.47,-32.32,0.11,4.14,1.92,2,669,204.15,12.38,-39.3,-0.52,4.55,2.02,3
18664,668,220.69,9.48,-32.32,0.11,4.14,1.92,2,669,202.58,12.36,-39.29,-0.53,4.55,2.02,3
18665,668,219.4,9.48,-32.32,0.11,4.14,1.92,2,669,201.02,12.34,-39.28,-0.53,4.55,2.02,3
18666,668,218.12,9.48,-32.32,0.11,4.14,1.92,2,669,199.46,12.32,-39.26,-0.54,4.55,2.02,3
18667,668,216.82,9.49,-32.31,0.11,4.14,1.92,2,669,197.89,12.3,-39.25,-0.55,4.55,2.02,3
18668,668,215.53,9.49,-32.31,0.11,4.14,1.92,2,669,196.32,12.28,-39.24,-0.55,4.55,2.02,3
18669,668,214.25,9.5,-32.31,0.11,4.14,1.92,2,669,194.75,12.25,-39.23,-0.56,4.55,2.02,3
18670,668,212.95,9.5,-32.31,0.11,4.14,1.92,2,669,193.18,12.23,-39.21,-0.56,4.55,2.02,3
18671,668,211.66,9.51,-32.31,0.11,4.14,1.92,2,669,191.61,12.21,-39.2,-0.57,4.55,2.02,3
18672,668,210.37,9.51,-32.31,0.11,4.14,1.92,2,669,190.05,12.18,-39.19,-0.57,4.55,2.02,3
18673,668,209.08,9.52,-32.3,0.11,4.14,1.92,2,669,188.49,12.16,-39.17,-0.58,4.55,2.02,3
18674,668,207.78,9.52,-32.3,0.11,4.14,1.92,2,669,186.92,12.14,-39.16,-0.58,4.55,2.02,3
18675,668,206.48,9.53,-32.3,0.11,4.14,1.92,2,669,185.36,12.11,-39.15,-0.59,4.55,2.02,3
18676,668,205.19,9.53,-32.3,0.11,4.14,1.92,2,669,183.8,12.09,-39.13,-0.59,4.55,2.02,3
18677,668,203.89,9.54,-32.29,0.11,4.14,1.92,2,669,182.23,12.07,-39.12,-0.59,4.55,2.02,3
18678,668,202.6,9.54,-32.29,0.11,4.14,1.92,2,669,180.66,12.04,-39.11,-0.6,4.55,2.02,3
18679,668,201.31,9.54,-32.29,0.11,4.14,1.92,2,669,179.09,12.02,-39.09,-0.6,4.55,2.02,3
18680,668,200.02,9.55,-32.29,0.11,4.14,1.92,2,669,177.52,11.99,-39.08,-0.6,4.55,2.02,3
18681,668,198.73,9.55,-32.28,0.11,4.14,1.92,2,669,175.96,11.97,-39.07,-0.61,4.55,2.02,3
18682,668,197.44,9.56,-32.28,0.11,4.14,1.92,2,669,174.39,11.94,-39.05,-0.61,4.55,2.02,3
18683,668,196.15,9.56,-32.28,0.11,4.14,1.92,2,669,172.83,11.92,-39.04,-0.61,4.55,2.02,3
18684,668,194.86,9.57,-32.27,0.1,4.14,1.92,2,669,171.27,11.89,-39.03,-0.61,4.55,2.02,3
18685,668,193.57,9.57,-32.27,0.1,4.14,1.92,2,669,169.72,11.87,-39.01,-0.61,4.55,2.02,3
18686,668,192.28,9.58,-32.27,0.1,4.14,1.92,2,669,168.16,11.84,-39.0,-0.62,4.55,2.02,3
18687,668,190.98,9.58,-32.26,0.1,4.14,1.92,2,669,166.6,11.82,-38.99,-0.62,4.55,2.02,3
18688,668,189.69,9.58,-32.26,0.1,4.14,1.92,2,669,165.03,11.79,-38.97,-0.62,4.55,2.02,3
18689,668,188.4,9.59,-32.25,0.1,4.14,1.92,2,669,163.47,11.77,-38.96,-0.62,4.55,2.02,3
18690,668,187.11,9.59,-32.25,0.09,4.14,1.92,2,669,161.92,11.74,-38.95,-0.62,4.55,2.02,3
18691,668,185.82,9.59,-32.24,0.09,4.14,1.92,2,669,160.37,11.72,-38.93,-0.62,4.55,2.02,3
18692,668,184.53,9.6,-32.24,0.09,4.14,1.92,2,669,158.81,11.69,-38.92,-0.62,4.55,2.02,3
18693,668,183.24,9.6,-32.24,0.09,4.14,1.92,2,669,157.26,11.67,-38.91,-0.62,4.55,2.02,3
18694,668,181.96,9.6,-32.23,0.09,4.14,1.92,2,669,155.7,11.64,-38.89,-0.61,4.55,2.02,3
18695,668,180.66,9.61,-32.22,0.09,4.14,1.92,2,669,154.14,11.62,-38.88,-0.61,4.55,2.02,3
18696,668,179.37,9.61,-32.22,0.09,4.14,1.92,2,669,152.58,11.59,-38.87,-0.61,4.55,2.02,3
18697,668,178.09,9.61,-32.21,0.09,4.14,1.92,2,669,151.03,11.57,-38.86,-0.61,4.55,2.02,3
18698,668,176.8,9.61,-32.21,0.09,4.14,1.92,2,669,149.48,11.54,-38.84,-0.61,4.55,2.02,3
18699,668,175.51,9.62,-32.2,0.09,4.14,1.92,2,669,147.93,11.52,-38.83,-0.61,4.55,2.02,3
18700,668,174.22,9.62,-32.2,0.09,4.14,1.92,2,669,146.37,11.49,-38.82,-0.61,4.55,2.02,3
18701,668,172.93,9.62,-32.19,0.09,4.14,1.92,2,669,144.82,11.47,-38.8,-0.6,4.55,2.02,2
18702,668,171.63,9.62,-32.18,0.09,4.14,1.92,2,669,143.27,11.44,-38.79,-0.6,4.55,2.02,2
18703,668,170.34,9.63,-32.18,0.09,4.14,1.92,2,669,141.72,11.42,-38.78,-0.6,4.55,2.02,2
18704,668,169.04,9.63,-32.17,0.09,4.14,1.92,2,669,140.16,11.4,-38.76,-0.6,4.55,2.02,2
18705,668,167.75,9.63,-32.16,0.09,4.14,1.92,2,669,138.61,11.37,-38.75,-0.59,4.55,2.02,2
18706,668,166.47,9.64,-32.15,0.09,4.14,1.92,2,669,137.06,11.35,-38.74,-0.59,4.55,2.02,2
18707,668,165.18,9.64,-32.15,0.09,4.14,1.92,2,669,135.51,11.32,-38.72,-0.59,4.55,2.02,2
18708,668,163.9,9.64,-32.14,0.09,4.14,1.92,2,669,133.96,11.3,-38.71,-0.58,4.55,2.02,2
18709,668,162.62,9.65,-32.13,0.09,4.14,1.92,2,669,132.42,11.28,-38.7,-0.58,4.55,2.02,2
18710,668,161.33,9.65,-32.12,0.09,4.14,1.92,2,669,130.87,11.25,-38.69,-0.58,4.55,2.02,2
18711,668,160.04,9.65,-32.11,0.09,4.14,1.92,2,669,129.32,11.23,-38.67,-0.57,4.55,2.02,2
18712,668,158.76,9.66,-32.1,0.09,4.14,1.92,2,669,127.77,11.21,-38.66,-0.57,4.55,2.02,2
18713,668,157.47,9.66,-32.1,0.09,4.14,1.92,2,669,126.21,11.19,-38.65,-0.57,4.55,2.02,2
18714,668,156.19,9.67,-32.09,0.08,4.14,1.92,2,669,124.67,11.17,-38.63,-0.56,4.55,2.02,2
18715,668,154.91,9.67,-32.08,0.08,4.14,1.92,2,669,123.13,11.14,-38.62,-0.56,4.55,2.02,2
18716,668,153.63,9.68,-32.07,0.08,4.14,1.92,2,669,121.58,11.12,-38.61,-0.56,4.55,2.02,2
18717,668,152.36,9.68,-32.06,0.08,4.14,1.92,2,669,120.04,11.1,-38.6,-0.56,4.55,2.02,2
18718,668,151.07,9.68,-32.05,0.08,4.14,1.92,2,669,118.49,11.08,-38.58,-0.55,4.55,2.02,2
18719,668,149.8,9.69,-32.04,0.08,4.14,1.92,2,669,116.96,11.06,-38.57,-0.55,4.55,2.02,2
18720,668,148.51,9.69,-32.03,0.07,4.14,1.92,2,669,115.42,11.04,-38.56,-0.55,4.55,2.02,2
18721,668,147.24,9.69,-32.02,0.07,4.14,1.92,2,669,113.88,11.02,-38.55,-0.55,4.55,2.02,2
18722,668,145.97,9.7,-32.01,0.07,4.14,1.92,2,669,112.34,11.0,-38.53,-0.55,4.55,2.02,2
18723,668,144.69,9.7,-32.0,0.07,4.14,1.92,2,669,110.81,10.98,-38.52,-0.55,4.55,2.02,2
18724,668,143.42,9.7,-31.99,0.07,4.14,1.92,2,669,109.27,10.96,-38.51,-0.54,4.55,2.02,2
18725,668,142.12,9.7,-31.98,0.06,4.14,1.92,2,669,107.73,10.94,-38.5,-0.54,4.55,2.02,2
18726,668,140.83,9.71,-31.97,0.06,4.14,1.92,2,669,106.18,10.91,-38.48,-0.54,4.55,2.02,2
18727,668,139.55,9.71,-31.96,0.06,4.14,1.92,2,669,104.65,10.89,-38.47,-0.54,4.55,2.02,2
18728,668,138.27,9.71,-31.95,0.06,4.14,1.92,2,669,103.11,10.87,-38.46,-0.54,4.55,2.02,2
18729,668,136.98,9.71,-31.94,0.06,4.14,1.92,2,669,101.57,10.85,-38.45,-0.54,4.55,2.02,2
18730,668,135.71,9.72,-31.93,0.05,4.14,1.92,2,669,100.03,10.83,-38.44,-0.54,4.55,2.02,2
18731,668,134.42,9.72,-31.92,0.05,4.14,1.92,2,669,98.49,10.81,-38.43,-0.54,4.55,2.02,2
18732,668,133.14,9.72,-31.91,0.05,4.14,1.92,2,669,96.96,10.79,-38.41,-0.53,4.55,2.02,2
18733,668,131.85,9.72,-31.9,0.05,4.14,1.92,2,669,95.42,10.76,-38.4,-0.53,4.55,2.02,2
18734,668,130.57,9.72,-31.89,0.04,4.14,1.92,2,669,93.89,10.74,-38.39,-0.53,4.55,2.02,2
18735,668,129.3,9.72,-31.87,0.04,4.14,1.92,2,669,92.36,10.72,-38.38,-0.53,4.55,2.02,2
18736,668,128.02,9.73,-31.86,0.04,4.14,1.92,2,669,90.82,10.7,-38.37,-0.52,4.55,2.02,2
18737,668,126.75,9.73,-31.85,0.04,4.14,1.92,2,669,89.28,10.68,-38.36,-0.52,4.55,2.02,2
18738,668,125.48,9.73,-31.84,0.04,4.14,1.92,2,669,87.74,10.66,-38.35,-0.52,4.55,2.02,2
18739,668,124.19,9.73,-31.83,0.03,4.14,1.92,2,669,86.2,10.64,-38.33,-0.52,4.55,2.02,2
18740,668,122.92,9.73,-31.82,0.03,4.14,1.92,2,669,84.67,10.61,-38.32,-0.51,4.55,2.02,2
18741,668,121.65,9.73,-31.8,0.03,4.14,1.92,2,669,83.14,10.59,-38.31,-0.51,4.55,2.02,2
18742,668,120.38,9.73,-31.79,0.03,4.14,1.92,2,669,81.61,10.57,-38.3,-0.5,4.55,2.02,2
18743,668,119.13,9.73,-31.78,0.03,4.14,1.92,2,669,80.07,10.55,-38.29,-0.5,4.55,2.02,2
18744,668,117.86,9.74,-31.77,0.02,4.14,1.92,2,669,78.54,10.53,-38.28,-0.49,4.55,2.02,2
18745,668,116.6,9.74,-31.76,0.02,4.14,1.92,2,669,77.0,10.51,-38.27,-0.49,4.55,2.02,2
18746,668,115.32,9.74,-31.75,0.02,4.14,1.92,2,669,75.47,10.49,-38.26,-0.48,4.55,2.02,2
18747,668,114.06,9.74,-31.74,0.02,4.14,1.92,2,669,73.95,10.47,-38.25,-0.47,4.55,2.02,2
18748,668,112.8,9.74,-31.72,0.01,4.14,1.92,2,669,72.42,10.45,-38.24,-0.47,4.55,2.02,2
18749,668,111.52,9.74,-31.71,0.01,4.14,1.92,2,669,70.89,10.43,-38.23,-0.46,4.55,2.02,2
18750,668,110.26,9.74,-31.7,0.01,4.14,1.92,2,669,69.36,10.41,-38.21,-0.45,4.55,2.02,2
18751,668,109.0,9.74,-31.69,0.01,4.14,1.92,2,669,67.83,10.39,-38.2,-0.45,4.55,2.02,2
18752,668,107.75,9.74,-31.68,0.0,4.14,1.92,2,669,66.31,10.38,-38.19,-0.44,4.55,2.02,2
18753,668,106.49,9.74,-31.67,-0.0,4.14,1.92,2,669,64.78,10.36,-38.18,-0.43,4.55,2.02,2
18754,668,105.21,9.74,-31.66,-0.0,4.14,1.92,2,669,63.25,10.34,-38.17,-0.42,4.55,2.02,2
18755,668,103.93,9.74,-31.65,-0.01,4.14,1.92,2,669,61.73,10.32,-38.16,-0.41,4.55,2.02,2
18756,668,102.65,9.74,-31.64,-0.01,4.14,1.92,2,669,60.2,10.31,-38.15,-0.4,4.55,2.02,2
18757,668,101.4,9.74,-31.63,-0.01,4.14,1.92,2,669,58.68,10.29,-38.14,-0.39,4.55,2.02,2
18758,668,100.14,9.74,-31.62,-0.01,4.14,1.92,2,669,57.16,10.27,-38.13,-0.38,4.55,2.02,2
18759,668,98.88,9.74,-31.61,-0.01,4.14,1.92,2,669,55.64,10.26,-38.12,-0.37,4.55,2.02,2
18760,668,97.64,9.74,-31.59,-0.02,4.14,1.92,2,669,54.12,10.24,-38.11,-0.36,4.55,2.02,2
18761,668,96.38,9.74,-31.58,-0.02,4.14,1.92,2,669,52.6,10.23,-38.1,-0.35,4.55,2.02,2
18762,668,95.12,9.74,-31.57,-0.02,4.14,1.92,2,669,51.07,10.22,-38.09,-0.34,4.55,2.02,2
18763,668,93.86,9.74,-31.56,-0.02,4.14,1.92,2,669,49.54,10.2,-38.08,-0.32,4.55,2.02,2
18764,668,92.59,9.73,-31.55,-0.02,4.14,1.92,2,669,48.02,10.19,-38.07,-0.31,4.55,2.02,2
18765,668,91.32,9.73,-31.54,-0.03,4.14,1.92,2,669,46.49,10.18,-38.07,-0.3,4.55,2.02,2
18766,668,90.06,9.73,-31.53,-0.03,4.14,1.92,2,669,44.97,10.17,-38.06,-0.29,4.55,2.02,2
18767,668,88.79,9.73,-31.52,-0.03,4.14,1.92,2,669,43.45,10.15,-38.05,-0.28,4.55,2.02,2
18768,668,87.53,9.73,-31.51,-0.03,4.14,1.92,2,669,41.93,10.14,-38.04,-0.27,4.55,2.02,2
18769,668,86.26,9.73,-31.5,-0.03,4.14,1.92,2,669,40.41,10.13,-38.03,-0.25,4.55,2.02,2
18770,668,85.01,9.73,-31.49,-0.03,4.14,1.92,2,669,38.9,10.12,-38.02,-0.24,4.55,2.02,2
18771,668,83.75,9.72,-31.48,-0.03,4.14,1.92,2,669,37.38,10.11,-38.01,-0.23,4.55,2.02,2
18772,668,82.49,9.72,-31.47,-0.04,4.14,1.92,2,669,35.86,10.1,-38.0,-0.22,4.55,2.02,2
18773,668,81.24,9.72,-31.46,-0.04,4.14,1.92,2,669,34.33,10.1,-37.99,-0.21,4.55,2.02,2
18774,668,79.97,9.72,-31.45,-0.04,4.14,1.92,2,669,32.8,10.09,-37.98,-0.19,4.55,2.02,2
18775,668,78.71,9.72,-31.44,-0.04,4.14,1.92,2,669,31.28,10.08,-37.97,-0.18,4.55,2.02,2
18776,668,77.45,9.72,-31.43,-0.04,4.14,1.92,2,669,29.75,10.07,-37.96,-0.17,4.55,2.02,2
18777,668,76.2,9.72,-31.42,-0.04,4.14,1.92,2,669,28.23,10.07,-37.95,-0.16,4.55,2.02,2
18778,668,74.94,9.72,-31.41,-0.04,4.14,1.92,2,669,26.72,10.06,-37.95,-0.15,4.55,2.02,2
18779,668,73.67,9.71,-31.4,-0.05,4.14,1.92,2,669,25.19,10.06,-37.94,-0.13,4.55,2.02,2
18780,668,72.4,9.71,-31.39,-0.05,4.14,1.92,2,669,23.67,10.05,-37.93,-0.12,4.55,2.02,2
18781,668,71.14,9.71,-31.38,-0.05,4.14,1.92,2,669,22.16,10.05,-37.92,-0.11,4.55,2.02,2
18782,668,69.87,9.71,-31.37,-0.05,4.14,1.92,2,669,20.65,10.05,-37.91,-0.1,4.55,2.02,2
18783,668,68.62,9.71,-31.36,-0.05,4.14,1.92,2,669,19.14,10.04,-37.9,-0.09,4.55,2.02,2
18784,668,67.37,9.71,-31.35,-0.05,4.14,1.92,2,669,17.63,10.04,-37.89,-0.07,4.55,2.02,2
18785,668,66.12,9.7,-31.34,-0.06,4.14,1.92,2,669,16.12,10.04,-37.88,-0.06,4.55,2.02,2
18786,668,64.87,9.7,-31.33,-0.06,4.14,1.92,2,669,14.61,10.04,-37.87,-0.05,4.55,2.02,2
18787,668,63.62,9.7,-31.32,-0.06,4.14,1.92,2,669,13.1,10.03,-37.87,-0.04,4.55,2.02,2
