frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
14901,1642,123.88,39.19,22.55,-0.11,19.1,2.5,8,1649,89.99,35.6,30.39,0.27,4.14,1.82,7
14902,1642,124.78,39.19,22.55,-0.11,19.1,2.5,8,1649,91.2,35.61,30.38,0.26,4.14,1.82,7
14903,1642,125.69,39.18,22.55,-0.11,19.1,2.5,8,1649,92.42,35.62,30.36,0.26,4.14,1.82,7
14904,1642,126.59,39.18,22.55,-0.11,19.1,2.5,8,1649,93.64,35.63,30.35,0.25,4.14,1.82,7
14905,1642,127.49,39.17,22.55,-0.11,19.1,2.5,8,1649,94.85,35.64,30.34,0.24,4.14,1.82,7
14906,1642,128.4,39.17,22.55,-0.11,19.1,2.5,8,1649,96.07,35.65,30.32,0.23,4.14,1.82,7
14907,1642,129.3,39.16,22.55,-0.11,19.1,2.5,8,1649,97.28,35.66,30.31,0.22,4.14,1.82,7
14908,1642,130.2,39.16,22.55,-0.11,19.1,2.5,8,1649,98.49,35.67,30.29,0.22,4.14,1.82,7
14909,1642,131.1,39.16,22.55,-0.11,19.1,2.5,8,1649,99.7,35.68,30.28,0.21,4.14,1.82,7
14910,1642,132.0,39.15,22.55,-0.1,19.1,2.5,8,1649,100.91,35.69,30.27,0.2,4.14,1.82,7
14911,1642,132.9,39.15,22.55,-0.1,19.1,2.5,8,1649,102.12,35.69,30.25,0.19,4.14,1.82,7
14912,1642,133.8,39.14,22.55,-0.1,19.1,2.5,8,1649,103.33,35.7,30.24,0.18,4.14,1.82,7
14913,1642,134.69,39.14,22.55,-0.1,19.1,2.5,8,1649,104.53,35.71,30.23,0.18,4.14,1.82,7
14914,1642,135.6,39.13,22.55,-0.1,19.1,2.5,8,1649,105.74,35.72,30.21,0.17,4.14,1.82,7
14915,1642,136.5,39.13,22.56,-0.09,19.1,2.5,8,1649,106.95,35.72,30.2,0.16,4.14,1.82,7
14916,1642,137.4,39.13,22.56,-0.09,19.1,2.5,8,1649,108.15,35.73,30.19,0.15,4.14,1.82,7
14917,1642,138.3,39.12,22.56,-0.09,19.1,2.5,8,1649,109.36,35.74,30.17,0.14,4.14,1.82,7
14918,1642,139.21,39.12,22.56,-0.09,19.1,2.5,8,1649,110.57,35.74,30.16,0.14,4.14,1.82,7
14919,1642,140.11,39.11,22.56,-0.08,19.1,2.5,8,1649,111.79,35.75,30.14,0.13,4.14,1.82,7
14920,1642,141.01,39.11,22.56,-0.08,19.1,2.5,8,1649,113.0,35.75,30.13,0.12,4.14,1.82,7
14921,1642,141.9,39.11,22.56,-0.08,19.1,2.5,8,1649,114.21,35.76,30.12,0.11,4.14,1.82,7
14922,1642,142.79,39.1,22.56,-0.07,19.1,2.5,8,1649,115.41,35.76,30.1,0.1,4.14,1.82,7
14923,1642,143.7,39.1,22.56,-0.07,19.1,2.5,8,1649,116.61,35.77,30.09,0.1,4.14,1.82,7
14924,1642,144.61,39.1,22.56,-0.07,19.1,2.5,8,1649,117.81,35.77,30.08,0.09,4.14,1.82,7
14925,1642,145.53,39.1,22.56,-0.06,19.1,2.5,8,1649,119.01,35.77,30.06,0.08,4.14,1.82,7
14926,1642,146.44,39.09,22.56,-0.06,19.1,2.5,8,1649,120.22,35.78,30.05,0.07,4.14,1.82,7
14927,1642,147.34,39.09,22.56,-0.06,19.1,2.5,8,1649,121.42,35.78,30.04,0.07,4.14,1.82,7
14928,1642,148.25,39.09,22.57,-0.05,19.1,2.5,8,1649,122.62,35.78,30.02,0.06,4.14,1.82,7
14929,1642,149.15,39.09,22.57,-0.05,19.1,2.5,8,1649,123.82,35.78,30.01,0.05,4.14,1.82,7
14930,1642,150.06,39.08,22.57,-0.05,19.1,2.5,8,1649,125.01,35.79,30.0,0.05,4.14,1.82,7
14931,1642,150.96,39.08,22.57,-0.04,19.1,2.5,8,1649,126.2,35.79,29.98,0.04,4.14,1.82,7
14932,1642,151.86,39.08,22.57,-0.04,19.1,2.5,8,1649,127.39,35.79,29.97,0.04,4.14,1.82,7
14933,1642,152.75,39.08,22.57,-0.04,19.1,2.5,8,1649,128.59,35.79,29.96,0.03,4.14,1.82,7
14934,1642,153.65,39.08,22.57,-0.03,19.1,2.5,8,1649,129.79,35.79,29.94,0.02,4.14,1.82,7
14935,1642,154.55,39.08,22.57,-0.03,19.1,2.5,8,1649,130.99,35.79,29.93,0.02,4.14,1.82,7
14936,1642,155.46,39.08,22.57,-0.03,19.1,2.5,8,1649,132.19,35.79,29.92,0.01,4.14,1.82,7
14937,1642,156.36,39.08,22.57,-0.02,19.1,2.5,8,1649,133.38,35.79,29.9,0.01,4.14,1.82,7
14938,1642,157.26,39.07,22.57,-0.02,19.1,2.5,8,1649,134.58,35.79,29.89,0.01,4.14,1.82,7
14939,1642,158.17,39.07,22.58,-0.01,19.1,2.5,8,1649,135.78,35.79,29.88,0.0,4.14,1.82,7
14940,1642,159.07,39.07,22.58,-0.01,19.1,2.5,8,1649,136.97,35.79,29.86,-0.0,4.14,1.82,7
14941,1642,159.98,39.07,22.58,-0.01,19.1,2.5,8,1649,138.16,35.79,29.85,-0.01,4.14,1.82,7
14942,1642,160.88,39.07,22.58,-0.01,19.1,2.5,8,1649,139.36,35.79,29.84,-0.01,4.14,1.82,7
14943,1642,161.79,39.07,22.58,-0.0,19.1,2.5,8,1649,140.56,35.79,29.82,-0.01,4.14,1.82,7
14944,1642,162.68,39.07,22.58,0.0,19.1,2.5,8,1649,141.75,35.79,29.81,-0.02,4.14,1.82,7
14945,1642,163.58,39.07,22.58,0.0,19.1,2.5,8,1649,142.95,35.79,29.8,-0.02,4.14,1.82,7
14946,1642,164.48,39.07,22.58,0.01,19.1,2.5,8,1649,144.14,35.79,29.78,-0.02,4.14,1.82,7
14947,1642,165.39,39.07,22.58,0.01,19.1,2.5,8,1649,145.34,35.78,29.77,-0.03,4.14,1.82,7
14948,1642,166.29,39.07,22.59,0.01,19.1,2.5,8,1649,146.53,35.78,29.76,-0.03,4.14,1.82,7
14949,1642,167.2,39.07,22.59,0.02,19.1,2.5,8,1649,147.72,35.78,29.74,-0.03,4.14,1.82,7
14950,1642,168.1,39.08,22.59,0.02,19.1,2.5,8,1649,148.91,35.78,29.73,-0.04,4.14,1.82,7
14951,1642,169.01,39.08,22.59,0.02,19.1,2.5,8,1649,150.1,35.78,29.71,-0.04,4.14,1.82,7
14952,1642,169.92,39.08,22.59,0.02,19.1,2.5,8,1649,151.27,35.78,29.7,-0.04,4.14,1.82,7
14953,1642,170.82,39.08,22.59,0.02,19.1,2.5,8,1649,152.46,35.78,29.69,-0.04,4.14,1.82,7
14954,1642,171.72,39.08,22.59,0.03,19.1,2.5,8,1649,153.65,35.78,29.67,-0.04,4.14,1.82,7
14955,1642,172.62,39.08,22.59,0.03,19.1,2.5,8,1649,154.84,35.77,29.66,-0.05,4.14,1.82,7
14956,1642,173.52,39.08,22.6,0.03,19.1,2.5,8,1649,156.02,35.77,29.65,-0.05,4.14,1.82,7
14957,1642,174.43,39.08,22.6,0.03,19.1,2.5,8,1649,157.21,35.77,29.63,-0.05,4.14,1.82,7
14958,1642,175.33,39.09,22.6,0.03,19.1,2.5,8,1649,158.41,35.77,29.62,-0.05,4.14,1.82,7
14959,1642,176.24,39.09,22.6,0.04,19.1,2.5,8,1649,159.6,35.77,29.61,-0.05,4.14,1.82,7
14960,1642,177.14,39.09,22.6,0.04,19.1,2.5,8,1649,160.79,35.76,29.59,-0.05,4.14,1.82,7
14961,1642,178.05,39.09,22.6,0.04,19.1,2.5,8,1649,161.97,35.76,29.58,-0.05,4.14,1.82,7
14962,1642,178.95,39.09,22.61,0.04,19.1,2.5,8,1649,163.15,35.76,29.56,-0.06,4.14,1.82,7
14963,1642,179.85,39.1,22.61,0.04,19.1,2.5,8,1649,164.32,35.76,29.55,-0.06,4.14,1.82,7
14964,1642,180.75,39.1,22.61,0.04,19.1,2.5,8,1649,165.5,35.75,29.54,-0.06,4.14,1.82,7
14965,1642,181.65,39.1,22.61,0.04,19.1,2.5,8,1649,166.68,35.75,29.52,-0.06,4.14,1.82,7
14966,1642,182.55,39.1,22.61,0.04,19.1,2.5,8,1649,167.86,35.75,29.51,-0.06,4.14,1.82,7
14967,1642,183.45,39.1,22.62,0.04,19.1,2.5,8,1649,169.04,35.75,29.5,-0.06,4.14,1.82,7
14968,1642,184.35,39.11,22.62,0.04,19.1,2.5,8,1649,170.22,35.74,29.48,-0.06,4.14,1.82,7
14969,1642,185.26,39.11,22.62,0.04,19.1,2.5,8,1649,171.4,35.74,29.47,-0.06,4.14,1.82,7
14970,1642,186.16,39.11,22.62,0.04,19.1,2.5,8,1649,172.58,35.74,29.46,-0.06,4.14,1.82,7
14971,1642,187.07,39.11,22.62,0.03,19.1,2.5,8,1649,173.76,35.74,29.44,-0.06,4.14,1.82,7
14972,1642,187.98,39.11,22.63,0.03,19.1,2.5,8,1649,174.95,35.73,29.43,-0.06,4.14,1.82,7
14973,1642,188.89,39.12,22.63,0.03,19.1,2.5,8,1649,176.14,35.73,29.41,-0.05,4.14,1.82,7
14974,1642,189.79,39.12,22.63,0.03,19.1,2.5,8,1649,177.32,35.73,29.4,-0.05,4.14,1.82,7
14975,1642,190.69,39.12,22.63,0.03,19.1,2.5,8,1649,178.5,35.73,29.39,-0.05,4.14,1.82,7
14976,1642,191.59,39.12,22.63,0.03,19.1,2.5,8,1649,179.67,35.72,29.37,-0.05,4.14,1.82,7
14977,1642,192.49,39.12,22.64,0.02,19.1,2.5,8,1649,180.83,35.72,29.36,-0.05,4.14,1.82,7
14978,1642,193.39,39.12,22.64,0.02,19.1,2.5,8,1649,181.99,35.72,29.35,-0.05,4.14,1.82,7
14979,1642,194.29,39.12,22.64,0.02,19.1,2.5,8,1649,183.16,35.72,29.33,-0.04,4.14,1.82,7
14980,1642,195.2,39.12,22.64,0.02,19.1,2.5,8,1649,184.33,35.71,29.32,-0.04,4.14,1.82,7
14981,1642,196.11,39.12,22.64,0.02,19.1,2.5,8,1649,185.5,35.71,29.31,-0.04,4.14,1.82,7
14982,1642,197.03,39.12,22.64,0.02,19.1,2.5,8,1649,186.68,35.71,29.29,-0.04,4.14,1.82,7
14983,1642,197.94,39.12,22.65,0.01,19.1,2.5,8,1649,187.85,35.71,29.28,-0.03,4.14,1.82,7
14984,1642,198.85,39.12,22.65,0.01,19.1,2.5,8,1649,189.02,35.71,29.27,-0.03,4.14,1.82,7
14985,1642,199.75,39.12,22.65,0.01,19.1,2.5,8,1649,190.19,35.71,29.26,-0.03,4.14,1.82,7
14986,1642,200.65,39.13,22.65,0.01,19.1,2.5,8,1649,191.36,35.71,29.24,-0.03,4.14,1.82,7
14987,1642,201.55,39.13,22.65,0.01,19.1,2.5,8,1649,192.52,35.71,29.23,-0.02,4.14,1.82,7
14988,1642,202.47,39.13,22.65,0.0,19.1,2.5,8,1649,193.7,35.71,29.22,-0.02,4.14,1.82,7
14989,1642,203.38,39.13,22.65,0.0,19.1,2.5,8,1649,194.87,35.71,29.2,-0.02,4.14,1.82,7
14990,1642,204.3,39.13,22.66,0.0,19.1,2.5,8,1649,196.04,35.7,29.19,-0.01,4.14,1.82,7
14991,1642,205.22,39.13,22.66,-0.0,19.1,2.5,8,1649,197.22,35.7,29.18,-0.01,4.14,1.82,7
14992,1642,206.14,39.13,22.66,-0.0,19.1,2.5,8,1649,198.38,35.7,29.17,-0.01,4.14,1.82,7
14993,1642,207.04,39.13,22.66,-0.01,19.1,2.5,8,1649,199.54,35.7,29.15,-0.01,4.14,1.82,7
14994,1642,207.96,39.13,22.66,-0.01,19.1,2.5,8,1649,200.7,35.7,29.14,-0.0,4.14,1.82,7
14995,1642,208.87,39.13,22.66,-0.01,19.1,2.5,8,1649,201.86,35.7,29.13,0.0,4.14,1.82,7
14996,1642,209.77,39.12,22.66,-0.01,19.1,2.5,8,1649,203.02,35.7,29.12,0.0,4.14,1.82,7
14997,1642,210.67,39.12,22.66,-0.01,19.1,2.5,8,1649,204.19,35.7,29.11,0.01,4.14,1.82,7
14998,1642,211.58,39.12,22.66,-0.01,19.1,2.5,8,1649,205.36,35.7,29.09,0.01,4.14,1.82,7
14999,1642,212.48,39.12,22.66,-0.02,19.1,2.5,8,1649,206.53,35.7,29.08,0.01,4.14,1.82,7
15000,1642,213.39,39.12,22.66,-0.02,19.1,2.5,8,1649,207.7,35.7,29.07,0.02,4.14,1.82,7
15001,1642,214.29,39.12,22.66,-0.02,19.1,2.5,8,1649,208.87,35.7,29.06,0.02,4.14,1.82,7
15002,1642,215.2,39.12,22.66,-0.02,19.1,2.5,8,1649,210.04,35.71,29.05,0.02,4.14,1.82,7
15003,1642,216.1,39.12,22.66,-0.02,19.1,2.5,8,1649,211.2,35.71,29.04,0.02,4.14,1.82,7
15004,1642,217.0,39.12,22.66,-0.02,19.1,2.5,8,1649,212.36,35.71,29.03,0.03,4.14,1.82,7
15005,1642,217.9,39.12,22.66,-0.03,19.1,2.5,8,1649,213.52,35.71,29.01,0.03,4.14,1.82,7
15006,1642,218.8,39.12,22.66,-0.03,19.1,2.5,8,1649,214.68,35.71,29.0,0.03,4.14,1.82,7
15007,1642,219.71,39.12,22.66,-0.03,19.1,2.5,8,1649,215.84,35.71,28.99,0.03,4.14,1.82,7
15008,1642,220.62,39.12,22.66,-0.03,19.1,2.5,8,1649,217.01,35.71,28.98,0.04,4.14,1.82,7
15009,1642,221.53,39.11,22.66,-0.03,19.1,2.5,8,1649,218.16,35.72,28.97,0.04,4.14,1.82,7
15010,1642,222.43,39.11,22.66,-0.03,19.1,2.5,8,1649,219.32,35.72,28.96,0.04,4.14,1.82,7
15011,1642,223.34,39.11,22.66,-0.03,19.1,2.5,8,1649,220.48,35.72,28.95,0.04,4.14,1.82,7
15012,1642,224.25,39.11,22.66,-0.03,19.1,2.5,8,1649,221.63,35.72,28.94,0.04,4.14,1.82,7
15013,1642,225.16,39.11,22.66,-0.03,19.1,2.5,8,1649,222.78,35.73,28.93,0.04,4.14,1.82,7
15014,1642,226.07,39.11,22.66,-0.04,19.1,2.5,8,1649,223.93,35.73,28.92,0.04,4.14,1.82,7
15015,1642,226.97,39.11,22.66,-0.04,19.1,2.5,8,1649,225.09,35.73,28.91,0.04,4.14,1.82,7
15016,1642,227.88,39.1,22.66,-0.04,19.1,2.5,8,1649,226.25,35.73,28.9,0.05,4.14,1.82,7
15017,1642,228.78,39.1,22.66,-0.04,19.1,2.5,8,1649,227.4,35.74,28.89,0.04,4.14,1.82,7
15018,1642,229.69,39.1,22.66,-0.04,19.1,2.5,8,1649,228.56,35.74,28.88,0.04,4.14,1.82,7
15019,1642,230.6,39.1,22.66,-0.04,19.1,2.5,8,1649,229.72,35.74,28.87,0.04,4.14,1.82,7
15020,1642,231.5,39.1,22.66,-0.04,19.1,2.5,8,1649,230.87,35.74,28.86,0.04,4.14,1.82,7
15021,1642,232.4,39.1,22.67,-0.04,19.1,2.5,8,1649,232.02,35.74,28.85,0.04,4.14,1.82,7
15022,1642,233.31,39.1,22.67,-0.03,19.1,2.5,8,1649,233.18,35.75,28.85,0.04,4.14,1.82,7
15023,1642,234.21,39.09,22.67,-0.03,19.1,2.5,8,1649,234.34,35.75,28.84,0.04,4.14,1.82,7
15024,1642,235.12,39.09,22.67,-0.03,19.1,2.5,8,1649,235.49,35.75,28.83,0.04,4.14,1.82,7
15025,1642,236.02,39.09,22.67,-0.03,19.1,2.5,8,1649,236.65,35.75,28.82,0.04,4.14,1.82,7
15026,1642,236.93,39.09,22.67,-0.03,19.1,2.5,8,1649,237.8,35.75,28.82,0.04,4.14,1.82,7
15027,1642,237.83,39.09,22.67,-0.03,19.1,2.5,8,1649,238.96,35.75,28.81,0.04,4.14,1.82,7
15028,1642,238.74,39.08,22.67,-0.02,19.1,2.5,8,1649,240.11,35.75,28.8,0.04,4.14,1.82,7
15029,1642,239.64,39.08,22.67,-0.02,19.1,2.5,8,1649,241.26,35.76,28.79,0.04,4.14,1.82,7
15030,1642,240.55,39.08,22.67,-0.02,19.1,2.5,8,1649,242.42,35.76,28.79,0.04,4.14,1.82,7
15031,1642,241.46,39.08,22.67,-0.02,19.1,2.5,8,1649,243.58,35.76,28.78,0.04,4.14,1.82,7
15032,1642,242.36,39.08,22.68,-0.01,19.1,2.5,8,1649,244.74,35.76,28.78,0.04,4.14,1.82,7
15033,1642,243.27,39.08,22.68,-0.01,19.1,2.5,8,1649,245.9,35.76,28.77,0.04,4.14,1.82,7
15034,1642,244.18,39.08,22.68,-0.01,19.1,2.5,8,1649,247.05,35.76,28.77,0.04,4.14,1.82,7
15035,1642,245.08,39.08,22.68,-0.0,19.1,2.5,8,1649,248.2,35.77,28.76,0.03,4.14,1.82,7
15036,1642,245.99,39.08,22.68,0.0,19.1,2.5,8,1649,249.35,35.77,28.76,0.03,4.14,1.82,7
15037,1642,246.9,39.08,22.68,0.01,19.1,2.5,8,1649,250.5,35.77,28.75,0.03,4.14,1.82,7
15038,1642,247.81,39.07,22.68,0.01,19.1,2.5,8,1649,251.64,35.77,28.75,0.03,4.14,1.82,7
15039,1642,248.72,39.07,22.69,0.02,19.1,2.5,8,1649,252.78,35.77,28.74,0.03,4.14,1.82,7
15040,1642,249.63,39.08,22.69,0.02,19.1,2.5,8,1649,253.93,35.77,28.74,0.03,4.14,1.82,7
15041,1642,250.54,39.08,22.69,0.03,19.1,2.5,8,1649,255.08,35.77,28.74,0.03,4.14,1.82,7
15042,1642,251.45,39.08,22.69,0.04,19.1,2.5,8,1649,256.24,35.77,28.74,0.02,4.14,1.82,7
15043,1642,252.35,39.08,22.69,0.04,19.1,2.5,8,1649,257.39,35.78,28.73,0.02,4.14,1.82,7
15044,1642,253.26,39.08,22.69,0.05,19.1,2.5,8,1649,258.54,35.78,28.73,0.02,4.14,1.82,7
15045,1642,254.16,39.08,22.7,0.06,19.1,2.5,8,1649,259.69,35.78,28.73,0.02,4.14,1.82,7
15046,1642,255.06,39.08,22.7,0.06,19.1,2.5,8,1649,260.83,35.78,28.73,0.02,4.14,1.82,7
15047,1642,255.96,39.08,22.7,0.07,19.1,2.5,8,1649,261.97,35.78,28.73,0.02,4.14,1.82,7
15048,1642,256.87,39.09,22.7,0.08,19.1,2.5,8,1649,263.11,35.78,28.73,0.02,4.14,1.82,7
15049,1642,257.78,39.09,22.7,0.08,19.1,2.5,8,1649,264.26,35.78,28.74,0.01,4.14,1.82,7
15050,1642,258.68,39.09,22.71,0.09,19.1,2.5,8,1649,265.41,35.78,28.74,0.01,4.14,1.82,7
15051,1642,259.59,39.1,22.71,0.1,19.1,2.5,8,1649,266.56,35.78,28.74,0.01,4.14,1.82,7
15052,1642,260.49,39.1,22.71,0.11,19.1,2.5,8,1649,267.7,35.78,28.74,0.01,4.14,1.82,7
15053,1642,261.4,39.1,22.71,0.11,19.1,2.5,8,1649,268.84,35.78,28.75,0.01,4.14,1.82,7
15054,1642,262.3,39.11,22.71,0.12,19.1,2.5,8,1649,269.99,35.78,28.75,0.01,4.14,1.82,7
15055,1642,263.22,39.11,22.72,0.13,19.1,2.5,8,1649,271.14,35.78,28.76,0.0,4.14,1.82,7
15056,1642,264.14,39.12,22.72,0.14,19.1,2.5,8,1649,272.29,35.78,28.76,0.0,4.14,1.82,7
15057,1642,265.06,39.12,22.72,0.15,19.1,2.5,8,1649,273.43,35.78,28.77,0.0,4.14,1.82,7
15058,1642,265.97,39.13,22.72,0.15,19.1,2.5,8,1649,274.57,35.78,28.77,-0.0,4.14,1.82,7
15059,1642,266.89,39.14,22.72,0.16,19.1,2.5,8,1649,275.71,35.78,28.78,-0.0,4.14,1.82,7
15060,1642,267.8,39.14,22.73,0.17,19.1,2.5,8,1649,276.86,35.78,28.79,-0.0,4.14,1.82,7
15061,1642,268.71,39.15,22.73,0.17,19.1,2.5,8,1649,278.01,35.78,28.8,-0.01,4.14,1.82,7
15062,1642,269.63,39.16,22.73,0.18,19.1,2.5,8,1649,279.16,35.78,28.81,-0.01,4.14,1.82,7
15063,1642,270.54,39.16,22.73,0.19,19.1,2.5,8,1649,280.31,35.78,28.82,-0.01,4.14,1.82,7
15064,1642,271.45,39.17,22.73,0.2,19.1,2.5,8,1649,281.45,35.78,28.83,-0.01,4.14,1.82,7
15065,1642,272.35,39.18,22.73,0.2,19.1,2.5,8,1649,282.6,35.78,28.84,-0.01,4.14,1.82,7
15066,1642,273.25,39.19,22.73,0.21,19.1,2.5,8,1649,283.74,35.78,28.85,-0.01,4.14,1.82,7
15067,1642,274.16,39.19,22.74,0.22,19.1,2.5,8,1649,284.9,35.78,28.86,-0.02,4.14,1.82,7
15068,1642,275.08,39.2,22.74,0.22,19.1,2.5,8,1649,286.06,35.78,28.87,-0.02,4.14,1.82,7
15069,1642,275.99,39.21,22.74,0.23,19.1,2.5,8,1649,287.23,35.78,28.88,-0.02,4.14,1.82,7
15070,1642,276.89,39.22,22.74,0.24,19.1,2.5,8,1649,288.39,35.78,28.9,-0.02,4.14,1.82,7
15071,1642,277.8,39.23,22.74,0.24,19.1,2.5,8,1649,289.54,35.78,28.91,-0.02,4.14,1.82,7
15072,1642,278.71,39.24,22.74,0.25,19.1,2.5,8,1649,290.69,35.78,28.92,-0.02,4.14,1.82,7
15073,1642,279.62,39.25,22.74,0.26,19.1,2.5,8,1649,291.83,35.78,28.94,-0.02,4.14,1.82,7
15074,1642,280.53,39.26,22.75,0.26,19.1,2.5,8,1649,292.98,35.78,28.95,-0.02,4.14,1.82,7
15075,1642,281.43,39.27,22.75,0.27,19.1,2.5,8,1649,294.13,35.78,28.97,-0.02,4.14,1.82,7
15076,1642,282.33,39.29,22.75,0.27,19.1,2.5,8,1649,295.28,35.78,28.99,-0.02,4.14,1.82,7
15077,1642,283.24,39.3,22.75,0.27,19.1,2.5,8,1649,296.44,35.78,29.0,-0.02,4.14,1.82,7
15078,1642,284.16,39.31,22.75,0.28,19.1,2.5,8,1649,297.6,35.78,29.02,-0.02,4.14,1.82,7
15079,1642,285.07,39.32,22.75,0.28,19.1,2.5,8,1649,298.76,35.77,29.03,-0.02,4.14,1.82,7
15080,1642,285.99,39.33,22.75,0.28,19.1,2.5,8,1649,299.93,35.77,29.05,-0.02,4.14,1.82,7
15081,1642,286.9,39.35,22.76,0.28,19.1,2.5,8,1649,301.1,35.77,29.07,-0.02,4.14,1.82,7
15082,1642,287.82,39.36,22.76,0.28,19.1,2.5,8,1649,302.27,35.77,29.09,-0.02,4.14,1.82,7
15083,1642,288.73,39.37,22.76,0.28,19.1,2.5,8,1649,303.44,35.77,29.1,-0.02,4.14,1.82,7
15084,1642,289.64,39.39,22.76,0.28,19.1,2.5,8,1649,304.6,35.77,29.12,-0.02,4.14,1.82,7
15085,1642,290.56,39.4,22.76,0.28,19.1,2.5,8,1649,305.77,35.77,29.14,-0.02,4.14,1.82,7
15086,1642,291.47,39.41,22.76,0.28,19.1,2.5,8,1649,306.93,35.77,29.16,-0.01,4.14,1.82,7
15087,1642,292.38,39.42,22.76,0.27,19.1,2.5,8,1649,308.09,35.77,29.18,-0.01,4.14,1.82,7
15088,1642,293.29,39.44,22.76,0.27,19.1,2.5,8,1649,309.26,35.77,29.19,-0.01,4.14,1.82,7
15089,1642,294.2,39.45,22.77,0.27,19.1,2.5,8,1649,310.43,35.77,29.21,-0.0,4.14,1.82,7
15090,1642,295.11,39.46,22.77,0.26,19.1,2.5,8,1649,311.6,35.77,29.23,-0.0,4.14,1.82,7
15091,1642,296.02,39.47,22.77,0.26,19.1,2.5,8,1649,312.77,35.77,29.25,0.0,4.14,1.82,7
15092,1642,296.92,39.48,22.77,0.25,19.1,2.5,8,1649,313.94,35.76,29.27,0.01,4.14,1.82,7
15093,1642,297.82,39.49,22.77,0.24,19.1,2.5,8,1649,315.11,35.76,29.29,0.01,4.14,1.82,7
15094,1642,298.73,39.5,22.77,0.24,19.1,2.5,8,1649,316.28,35.76,29.31,0.02,4.14,1.82,7
15095,1642,299.63,39.51,22.77,0.23,19.1,2.5,8,1649,317.45,35.76,29.32,0.02,4.14,1.82,7
15096,1642,300.55,39.52,22.78,0.22,19.1,2.5,8,1649,318.61,35.77,29.34,0.03,4.14,1.82,7
15097,1642,301.46,39.53,22.78,0.21,19.1,2.5,8,1649,319.79,35.77,29.36,0.04,4.14,1.82,7
15098,1642,302.36,39.54,22.78,0.21,19.1,2.5,8,1649,320.96,35.77,29.38,0.04,4.14,1.82,7
15099,1642,303.28,39.55,22.78,0.2,19.1,2.5,8,1649,322.13,35.77,29.4,0.05,4.14,1.82,7
15100,1642,304.2,39.56,22.78,0.19,19.1,2.5,8,1649,323.31,35.77,29.42,0.06,4.14,1.82,7
15101,1642,305.11,39.57,22.78,0.18,19.1,2.5,8,1649,324.49,35.77,29.44,0.07,4.14,1.82,7
15102,1642,306.02,39.58,22.78,0.17,19.1,2.5,8,1649,325.66,35.77,29.45,0.08,4.14,1.82,7
15103,1642,306.94,39.58,22.79,0.16,19.1,2.5,8,1649,326.86,35.78,29.47,0.09,4.14,1.82,7
