frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16258,768,302.02,25.5,24.04,0.04,19.3,2.5,6,772,346.59,23.84,33.26,0.9,4.24,1.82,6
16259,768,302.98,25.5,24.04,0.04,19.3,2.5,6,772,347.92,23.88,33.26,0.89,4.24,1.82,6
16260,768,303.93,25.5,24.05,0.04,19.3,2.5,6,772,349.25,23.91,33.26,0.88,4.24,1.82,6
16261,768,304.9,25.5,24.05,0.04,19.3,2.5,6,772,350.59,23.95,33.26,0.87,4.24,1.82,6
16262,768,305.87,25.5,24.06,0.04,19.3,2.5,6,772,351.92,23.98,33.26,0.85,4.24,1.82,6
16263,768,306.83,25.5,24.06,0.04,19.3,2.5,6,772,353.26,24.02,33.26,0.84,4.24,1.82,6
16264,768,307.79,25.5,24.07,0.04,19.3,2.5,6,772,354.59,24.05,33.26,0.83,4.24,1.82,6
16265,768,308.75,25.5,24.07,0.04,19.3,2.5,6,772,355.92,24.08,33.26,0.81,4.24,1.82,6
16266,768,309.72,25.5,24.08,0.05,19.3,2.5,6,772,357.25,24.11,33.26,0.8,4.24,1.82,6
16267,768,310.69,25.51,24.08,0.05,19.3,2.5,6,772,358.59,24.14,33.26,0.78,4.24,1.82,6
16268,768,311.65,25.51,24.09,0.05,19.3,2.5,6,772,359.92,24.17,33.26,0.77,4.24,1.82,6
16269,768,312.62,25.51,24.09,0.05,19.3,2.5,6,772,361.26,24.2,33.26,0.76,4.24,1.82,6
16270,768,313.58,25.51,24.1,0.06,19.3,2.5,6,772,362.59,24.23,33.26,0.74,4.24,1.82,6
16271,768,314.54,25.51,24.1,0.06,19.3,2.5,6,772,363.92,24.26,33.26,0.73,4.24,1.82,6
16272,768,315.51,25.51,24.11,0.06,19.3,2.5,6,772,365.25,24.29,33.26,0.72,4.24,1.82,6
16273,768,316.48,25.52,24.11,0.06,19.3,2.5,6,772,366.58,24.32,33.26,0.7,4.24,1.82,6
16274,768,317.45,25.52,24.12,0.07,19.3,2.5,6,772,367.9,24.34,33.26,0.69,4.24,1.82,6
16275,768,318.41,25.52,24.12,0.07,19.3,2.5,6,772,369.23,24.37,33.26,0.68,4.24,1.82,6
16276,768,319.38,25.52,24.13,0.07,19.3,2.5,6,772,370.55,24.4,33.26,0.66,4.24,1.82,6
16277,768,320.33,25.53,24.13,0.07,19.3,2.5,6,772,371.87,24.42,33.26,0.65,4.24,1.82,6
16278,768,321.29,25.53,24.14,0.07,19.3,2.5,6,772,373.2,24.45,33.26,0.64,4.24,1.82,6
16279,768,322.25,25.54,24.15,0.07,19.3,2.5,6,772,374.53,24.47,33.26,0.62,4.24,1.82,6
16280,768,323.21,25.54,24.15,0.08,19.3,2.5,6,772,375.86,24.5,33.26,0.61,4.24,1.82,6
16281,768,324.18,25.55,24.16,0.08,19.3,2.5,6,772,377.2,24.52,33.26,0.6,4.24,1.82,6
16282,768,325.15,25.55,24.16,0.08,19.3,2.5,6,772,378.54,24.55,33.26,0.58,4.24,1.82,6
16283,768,326.12,25.55,24.17,0.08,19.3,2.5,6,772,379.87,24.57,33.26,0.57,4.24,1.82,6
16284,768,327.09,25.56,24.17,0.08,19.3,2.5,6,772,381.21,24.59,33.26,0.56,4.24,1.82,6
16285,768,328.06,25.56,24.18,0.08,19.3,2.5,6,772,382.54,24.61,33.26,0.55,4.24,1.82,6
16286,768,329.03,25.57,24.18,0.07,19.3,2.5,6,772,383.87,24.63,33.26,0.53,4.24,1.82,6
16287,768,330.01,25.57,24.19,0.07,19.3,2.5,6,772,385.2,24.66,33.26,0.52,4.24,1.82,6
16288,768,330.98,25.57,24.2,0.07,19.3,2.5,6,772,386.52,24.68,33.26,0.51,4.24,1.82,6
16289,768,331.95,25.58,24.2,0.07,19.3,2.5,6,772,387.85,24.7,33.25,0.49,4.24,1.82,6
16290,768,332.91,25.58,24.21,0.07,19.3,2.5,6,772,389.17,24.71,33.25,0.48,4.24,1.82,6
16291,768,333.87,25.58,24.21,0.07,19.3,2.5,6,772,390.49,24.73,33.25,0.47,4.24,1.82,6
16292,768,334.84,25.58,24.22,0.07,19.3,2.5,6,772,391.82,24.75,33.25,0.45,4.24,1.82,6
16293,768,335.8,25.59,24.23,0.06,19.3,2.5,6,772,393.16,24.77,33.25,0.44,4.24,1.82,6
16294,768,336.77,25.59,24.23,0.06,19.3,2.5,6,772,394.49,24.79,33.25,0.43,4.24,1.82,6
16295,768,337.74,25.59,24.24,0.06,19.3,2.5,6,772,395.83,24.8,33.25,0.41,4.24,1.82,6
16296,768,338.72,25.59,24.24,0.06,19.3,2.5,6,772,397.18,24.82,33.25,0.4,4.24,1.82,6
16297,768,339.69,25.6,24.25,0.05,19.3,2.5,6,772,398.52,24.83,33.25,0.39,4.24,1.82,6
16298,768,340.66,25.6,24.26,0.05,19.3,2.5,6,772,399.86,24.85,33.25,0.38,4.24,1.82,6
16299,768,341.63,25.6,24.26,0.05,19.3,2.5,6,772,401.19,24.86,33.25,0.37,4.24,1.82,6
16300,768,342.6,25.6,24.27,0.05,19.3,2.5,6,772,402.51,24.88,33.25,0.35,4.24,1.82,6
16301,768,343.56,25.61,24.28,0.04,19.3,2.5,6,772,403.84,24.89,33.25,0.34,4.24,1.82,6
16302,768,344.53,25.61,24.28,0.04,19.3,2.5,6,772,405.16,24.9,33.25,0.33,4.24,1.82,6
16303,768,345.49,25.61,24.29,0.04,19.3,2.5,6,772,406.48,24.92,33.25,0.32,4.24,1.82,6
16304,768,346.47,25.61,24.3,0.04,19.3,2.5,6,772,407.81,24.93,33.25,0.3,4.24,1.82,6
16305,768,347.44,25.61,24.3,0.03,19.3,2.5,6,772,409.14,24.94,33.24,0.29,4.24,1.82,6
16306,768,348.42,25.61,24.31,0.03,19.3,2.5,6,772,410.47,24.95,33.24,0.28,4.24,1.82,6
16307,768,349.39,25.62,24.32,0.03,19.3,2.5,6,772,411.79,24.96,33.24,0.27,4.24,1.82,6
16308,768,350.36,25.62,24.32,0.02,19.3,2.5,6,772,413.12,24.97,33.24,0.25,4.24,1.82,6
16309,768,351.33,25.62,24.33,0.02,19.3,2.5,6,772,414.45,24.98,33.24,0.24,4.24,1.82,6
