frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
21976,945,175.58,25.51,25.04,-0.21,6.16,2.12,6,946,237.53,24.62,38.37,0.79,5.05,1.92,6
21977,945,176.58,25.5,25.05,-0.2,6.16,2.12,6,946,239.06,24.65,38.39,0.78,5.05,1.92,6
21978,945,177.58,25.49,25.05,-0.2,6.16,2.12,6,946,240.58,24.68,38.4,0.77,5.05,1.92,6
21979,945,178.58,25.49,25.06,-0.19,6.16,2.12,6,946,242.11,24.72,38.42,0.76,5.05,1.92,6
21980,945,179.59,25.48,25.06,-0.19,6.16,2.12,6,946,243.65,24.75,38.44,0.75,5.05,1.92,6
21981,945,180.59,25.47,25.07,-0.18,6.16,2.12,6,946,245.19,24.78,38.45,0.73,5.05,1.92,6
21982,945,181.59,25.46,25.07,-0.18,6.16,2.12,6,946,246.73,24.81,38.47,0.72,5.05,1.92,6
21983,945,182.6,25.46,25.08,-0.17,6.16,2.12,6,946,248.28,24.84,38.49,0.71,5.05,1.92,6
21984,945,183.6,25.45,25.08,-0.17,6.16,2.12,6,946,249.82,24.87,38.5,0.69,5.05,1.92,6
21985,945,184.61,25.44,25.09,-0.16,6.16,2.12,6,946,251.35,24.89,38.52,0.68,5.05,1.92,6
21986,945,185.62,25.44,25.09,-0.16,6.16,2.12,6,946,252.89,24.92,38.53,0.67,5.05,1.92,6
21987,945,186.62,25.43,25.1,-0.15,6.16,2.12,6,946,254.44,24.95,38.55,0.65,5.05,1.92,6
21988,945,187.61,25.42,25.11,-0.14,6.16,2.12,6,946,255.97,24.98,38.57,0.64,5.05,1.92,6
21989,945,188.62,25.42,25.11,-0.14,6.16,2.12,6,946,257.51,25.0,38.58,0.62,5.05,1.92,6
21990,945,189.62,25.41,25.12,-0.13,6.16,2.12,6,946,259.04,25.03,38.6,0.61,5.05,1.92,6
21991,945,190.63,25.41,25.12,-0.13,6.16,2.12,6,946,260.57,25.05,38.61,0.59,5.05,1.92,6
21992,945,191.63,25.4,25.13,-0.12,6.16,2.12,6,946,262.14,25.08,38.63,0.57,5.05,1.92,6
21993,945,192.64,25.4,25.13,-0.12,6.16,2.12,6,946,263.7,25.1,38.65,0.56,5.05,1.92,6
21994,945,193.64,25.39,25.14,-0.11,6.16,2.12,6,946,265.27,25.12,38.66,0.54,5.05,1.92,6
21995,945,194.65,25.39,25.14,-0.11,6.16,2.12,6,946,266.82,25.14,38.68,0.53,5.05,1.92,6
21996,945,195.65,25.38,25.15,-0.1,6.16,2.12,6,946,268.37,25.16,38.69,0.51,5.05,1.92,6
21997,945,196.66,25.38,25.15,-0.09,6.16,2.12,6,946,269.92,25.19,38.71,0.49,5.05,1.92,6
21998,945,197.66,25.38,25.16,-0.09,6.16,2.12,6,946,271.47,25.21,38.72,0.47,5.05,1.92,6
21999,945,198.66,25.37,25.16,-0.08,6.16,2.12,6,946,273.02,25.22,38.74,0.46,5.05,1.92,6
22000,945,199.67,25.37,25.17,-0.08,6.16,2.12,6,946,274.56,25.24,38.75,0.44,5.05,1.92,6
22001,945,200.68,25.37,25.18,-0.07,6.16,2.12,6,946,276.12,25.26,38.77,0.42,5.05,1.92,6
22002,945,201.68,25.37,25.18,-0.07,6.16,2.12,6,946,277.66,25.28,38.78,0.4,5.05,1.92,6
22003,945,202.69,25.36,25.19,-0.06,6.16,2.12,6,946,279.21,25.29,38.79,0.39,5.05,1.92,6
22004,945,203.7,25.36,25.19,-0.06,6.16,2.12,6,946,280.76,25.31,38.81,0.37,5.05,1.92,6
22005,945,204.7,25.36,25.2,-0.05,6.16,2.12,6,946,282.32,25.32,38.82,0.35,5.05,1.92,6
22006,945,205.71,25.36,25.2,-0.05,6.16,2.12,6,946,283.88,25.34,38.84,0.34,5.05,1.92,6
22007,945,206.72,25.36,25.21,-0.05,6.16,2.12,6,946,285.45,25.35,38.85,0.32,5.05,1.92,6
22008,945,207.73,25.36,25.22,-0.04,6.16,2.12,6,946,287.01,25.36,38.87,0.3,5.05,1.92,6
22009,945,208.74,25.35,25.22,-0.04,6.16,2.12,6,946,288.57,25.37,38.88,0.29,5.05,1.92,6
22010,945,209.75,25.35,25.23,-0.03,6.16,2.12,6,946,290.12,25.38,38.89,0.27,5.05,1.92,6
22011,945,210.76,25.35,25.23,-0.03,6.16,2.12,6,946,291.68,25.39,38.91,0.26,5.05,1.92,6
22012,945,211.77,25.35,25.24,-0.03,6.16,2.12,6,946,293.23,25.4,38.92,0.24,5.05,1.92,6
22013,945,212.78,25.35,25.25,-0.02,6.16,2.12,6,946,294.79,25.41,38.94,0.23,5.05,1.92,6
22014,945,213.79,25.35,25.25,-0.02,6.16,2.12,6,946,296.34,25.42,38.95,0.21,5.05,1.92,6
22015,945,214.8,25.35,25.26,-0.02,6.16,2.12,6,946,297.89,25.43,38.96,0.2,5.05,1.92,6
22016,945,215.82,25.35,25.26,-0.02,6.16,2.12,6,946,299.45,25.43,38.98,0.18,5.05,1.92,6
22017,945,216.83,25.35,25.27,-0.01,6.16,2.12,6,946,301.01,25.44,38.99,0.17,5.05,1.92,6
22018,945,217.84,25.35,25.28,-0.01,6.16,2.12,6,946,302.57,25.44,39.0,0.16,5.05,1.92,6
22019,945,218.85,25.35,25.28,-0.01,6.16,2.12,6,946,304.12,25.45,39.02,0.14,5.05,1.92,6
22020,945,219.86,25.35,25.29,-0.01,6.16,2.12,6,946,305.68,25.45,39.03,0.13,5.05,1.92,6
22021,945,220.87,25.35,25.29,-0.01,6.16,2.12,6,946,307.25,25.46,39.05,0.12,5.05,1.92,6
22022,945,221.88,25.35,25.3,-0.01,6.16,2.12,6,946,308.81,25.46,39.06,0.11,5.05,1.92,6
22023,945,222.89,25.35,25.31,-0.0,6.16,2.12,6,946,310.37,25.47,39.07,0.1,5.05,1.92,6
22024,945,223.9,25.35,25.31,-0.0,6.16,2.12,6,946,311.94,25.47,39.09,0.09,5.05,1.92,6
22025,945,224.91,25.35,25.32,-0.0,6.16,2.12,6,946,313.5,25.47,39.1,0.08,5.05,1.92,6
22026,945,225.92,25.35,25.33,-0.0,6.16,2.12,6,946,315.06,25.47,39.12,0.07,5.05,1.92,6
22027,945,226.93,25.35,25.33,-0.0,6.16,2.12,6,946,316.62,25.48,39.13,0.06,5.05,1.92,6
