frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
25287,2790,56.35,38.97,27.3,0.05,12.23,2.5,8,2782,158.44,36.69,32.54,0.86,4.5,1.82,7
25288,2790,57.44,38.98,27.3,0.05,12.23,2.5,8,2782,159.74,36.73,32.54,0.87,4.5,1.82,7
25289,2790,58.51,38.98,27.31,0.05,12.23,2.5,8,2782,161.05,36.76,32.54,0.87,4.5,1.82,7
25290,2790,59.6,38.98,27.31,0.05,12.23,2.5,8,2782,162.36,36.8,32.53,0.88,4.5,1.82,7
25291,2790,60.69,38.98,27.31,0.05,12.23,2.5,8,2782,163.66,36.84,32.53,0.88,4.5,1.82,7
25292,2790,61.78,38.98,27.32,0.05,12.23,2.5,8,2782,164.97,36.87,32.53,0.88,4.5,1.82,7
25293,2790,62.89,38.99,27.32,0.05,12.23,2.5,8,2782,166.28,36.91,32.52,0.88,4.5,1.82,7
25294,2790,63.99,38.99,27.32,0.05,12.23,2.5,8,2782,167.59,36.95,32.52,0.88,4.5,1.82,7
25295,2790,65.09,38.99,27.33,0.05,12.23,2.5,8,2782,168.89,36.98,32.52,0.88,4.5,1.82,7
25296,2790,66.18,38.99,27.33,0.04,12.23,2.5,8,2782,170.19,37.02,32.51,0.88,4.5,1.82,7
25297,2790,67.28,38.99,27.34,0.04,12.23,2.5,8,2782,171.49,37.05,32.51,0.88,4.5,1.82,7
25298,2790,68.37,39.0,27.34,0.04,12.23,2.5,8,2782,172.79,37.09,32.51,0.88,4.5,1.82,7
25299,2790,69.47,39.0,27.34,0.04,12.23,2.5,8,2782,174.1,37.13,32.5,0.87,4.5,1.82,7
25300,2790,70.56,39.0,27.35,0.04,12.23,2.5,8,2782,175.4,37.16,32.5,0.87,4.5,1.82,7
25301,2790,71.65,39.0,27.35,0.04,12.23,2.5,8,2782,176.7,37.2,32.49,0.86,4.5,1.82,8
25302,2790,72.75,39.0,27.35,0.04,12.23,2.5,8,2782,178.0,37.23,32.49,0.86,4.5,1.82,8
25303,2790,73.83,39.0,27.36,0.04,12.23,2.5,8,2782,179.3,37.27,32.48,0.85,4.5,1.82,8
25304,2790,74.92,39.01,27.36,0.04,12.23,2.5,8,2782,180.6,37.3,32.48,0.85,4.5,1.82,8
25305,2790,76.01,39.01,27.36,0.04,12.23,2.5,8,2782,181.9,37.34,32.48,0.84,4.5,1.82,8
25306,2790,77.1,39.01,27.37,0.04,12.23,2.5,8,2782,183.21,37.37,32.47,0.84,4.5,1.82,8
25307,2790,78.2,39.01,27.37,0.04,12.23,2.5,8,2782,184.52,37.4,32.46,0.83,4.5,1.82,8
25308,2790,79.29,39.01,27.38,0.04,12.23,2.5,8,2782,185.81,37.44,32.46,0.82,4.5,1.82,8
25309,2790,80.39,39.02,27.38,0.04,12.23,2.5,8,2782,187.11,37.47,32.45,0.81,4.5,1.82,8
25310,2790,81.49,39.02,27.38,0.03,12.23,2.5,8,2782,188.41,37.5,32.45,0.8,4.5,1.82,8
25311,2790,82.59,39.02,27.39,0.03,12.23,2.5,8,2782,189.71,37.53,32.44,0.8,4.5,1.82,8
25312,2790,83.69,39.02,27.39,0.03,12.23,2.5,8,2782,191.01,37.57,32.44,0.79,4.5,1.82,8
25313,2790,84.79,39.02,27.39,0.03,12.23,2.5,8,2782,192.31,37.6,32.43,0.78,4.5,1.82,8
25314,2790,85.89,39.02,27.4,0.03,12.23,2.5,8,2782,193.61,37.63,32.43,0.77,4.5,1.82,8
25315,2790,86.98,39.02,27.4,0.03,12.23,2.5,8,2782,194.92,37.66,32.42,0.76,4.5,1.82,8
25316,2790,88.08,39.03,27.41,0.03,12.23,2.5,8,2782,196.21,37.69,32.42,0.75,4.5,1.82,8
25317,2790,89.17,39.03,27.41,0.03,12.23,2.5,8,2782,197.51,37.72,32.41,0.74,4.5,1.82,8
25318,2790,90.26,39.03,27.41,0.03,12.23,2.5,8,2782,198.8,37.74,32.4,0.73,4.5,1.82,8
25319,2790,91.36,39.03,27.42,0.03,12.23,2.5,8,2782,200.1,37.77,32.4,0.72,4.5,1.82,8
25320,2790,92.46,39.03,27.42,0.02,12.23,2.5,8,2782,201.39,37.8,32.39,0.71,4.5,1.82,8
25321,2790,93.56,39.03,27.42,0.02,12.23,2.5,8,2782,202.69,37.83,32.39,0.71,4.5,1.82,8
25322,2790,94.66,39.03,27.43,0.02,12.23,2.5,8,2782,203.98,37.86,32.38,0.7,4.5,1.82,8
25323,2790,95.76,39.03,27.43,0.02,12.23,2.5,8,2782,205.27,37.88,32.38,0.69,4.5,1.82,8
25324,2790,96.87,39.03,27.43,0.02,12.23,2.5,8,2782,206.56,37.91,32.37,0.68,4.5,1.82,8
25325,2790,97.97,39.03,27.44,0.02,12.23,2.5,8,2782,207.85,37.94,32.37,0.67,4.5,1.82,8
25326,2790,99.06,39.03,27.44,0.02,12.23,2.5,8,2782,209.14,37.96,32.36,0.66,4.5,1.82,8
25327,2790,100.16,39.04,27.45,0.02,12.23,2.5,8,2782,210.43,37.99,32.36,0.65,4.5,1.82,8
25328,2790,101.26,39.04,27.45,0.02,12.23,2.5,8,2782,211.71,38.01,32.35,0.64,4.5,1.82,8
25329,2790,102.36,39.04,27.45,0.02,12.23,2.5,8,2782,213.0,38.04,32.35,0.63,4.5,1.82,8
25330,2790,103.45,39.04,27.46,0.01,12.23,2.5,8,2782,214.29,38.06,32.34,0.62,4.5,1.82,8
25331,2790,104.55,39.04,27.46,0.01,12.23,2.5,8,2782,215.59,38.09,32.34,0.61,4.5,1.82,8
25332,2790,105.65,39.04,27.46,0.01,12.23,2.5,8,2782,216.88,38.11,32.33,0.6,4.5,1.82,8
25333,2790,106.74,39.04,27.47,0.01,12.23,2.5,8,2782,218.17,38.14,32.33,0.59,4.5,1.82,8
25334,2790,107.83,39.04,27.47,0.01,12.23,2.5,8,2782,219.46,38.16,32.33,0.58,4.5,1.82,8
25335,2790,108.92,39.04,27.48,0.01,12.23,2.5,8,2782,220.75,38.18,32.32,0.57,4.5,1.82,8
25336,2790,110.02,39.04,27.48,0.01,12.23,2.5,8,2782,222.04,38.21,32.32,0.56,4.5,1.82,8
25337,2790,111.12,39.04,27.48,0.01,12.23,2.5,8,2782,223.34,38.23,32.31,0.54,4.5,1.82,8
25338,2790,112.22,39.04,27.49,0.01,12.23,2.5,8,2782,224.64,38.25,32.31,0.53,4.5,1.82,8
25339,2790,113.32,39.04,27.49,0.01,12.23,2.5,8,2782,225.92,38.27,32.31,0.52,4.5,1.82,8
25340,2790,114.42,39.04,27.5,0.0,12.23,2.5,8,2782,227.21,38.29,32.3,0.51,4.5,1.82,8
25341,2790,115.52,39.04,27.5,0.0,12.23,2.5,8,2782,228.5,38.31,32.3,0.5,4.5,1.82,8
25342,2790,116.62,39.04,27.5,0.0,12.23,2.5,8,2782,229.79,38.33,32.3,0.49,4.5,1.82,8
25343,2790,117.72,39.04,27.51,0.0,12.23,2.5,8,2782,231.09,38.35,32.3,0.48,4.5,1.82,8
25344,2790,118.82,39.04,27.51,-0.0,12.23,2.5,8,2782,232.38,38.37,32.29,0.46,4.5,1.82,8
25345,2790,119.92,39.04,27.52,-0.0,12.23,2.5,8,2782,233.68,38.39,32.29,0.45,4.5,1.82,8
25346,2790,121.03,39.04,27.52,-0.0,12.23,2.5,8,2782,234.97,38.41,32.29,0.44,4.5,1.82,8
25347,2790,122.14,39.04,27.53,-0.0,12.23,2.5,8,2782,236.27,38.42,32.29,0.43,4.5,1.82,8
25348,2790,123.25,39.04,27.53,-0.01,12.23,2.5,8,2782,237.56,38.44,32.28,0.42,4.5,1.82,8
25349,2790,124.36,39.04,27.53,-0.01,12.23,2.5,8,2782,238.85,38.46,32.28,0.4,4.5,1.82,8
25350,2790,125.47,39.04,27.54,-0.01,12.23,2.5,8,2782,240.14,38.47,32.28,0.39,4.5,1.82,8
25351,2790,126.57,39.04,27.54,-0.01,12.23,2.5,8,2782,241.43,38.49,32.28,0.38,4.5,1.82,8
25352,2790,127.66,39.04,27.55,-0.01,12.23,2.5,8,2782,242.72,38.5,32.27,0.37,4.5,1.82,8
25353,2790,128.75,39.04,27.55,-0.01,12.23,2.5,8,2782,244.02,38.52,32.27,0.36,4.5,1.82,8
25354,2790,129.85,39.04,27.56,-0.01,12.23,2.5,8,2782,245.31,38.53,32.27,0.35,4.5,1.82,8
25355,2790,130.95,39.04,27.56,-0.02,12.23,2.5,8,2782,246.6,38.55,32.27,0.33,4.5,1.82,8
25356,2790,132.05,39.04,27.56,-0.02,12.23,2.5,8,2782,247.88,38.56,32.27,0.32,4.5,1.82,8
25357,2790,133.14,39.04,27.57,-0.02,12.23,2.5,8,2782,249.17,38.57,32.27,0.31,4.5,1.82,8
25358,2790,134.24,39.04,27.57,-0.02,12.23,2.5,8,2782,250.46,38.58,32.26,0.3,4.5,1.82,8
25359,2790,135.34,39.04,27.58,-0.02,12.23,2.5,8,2782,251.75,38.6,32.26,0.29,4.5,1.82,8
25360,2790,136.44,39.04,27.58,-0.02,12.23,2.5,8,2782,253.04,38.61,32.26,0.28,4.5,1.82,8
25361,2790,137.54,39.04,27.59,-0.02,12.23,2.5,8,2782,254.32,38.62,32.26,0.27,4.5,1.82,8
25362,2790,138.62,39.03,27.59,-0.02,12.23,2.5,8,2782,255.61,38.63,32.26,0.25,4.5,1.82,8
25363,2790,139.73,39.03,27.6,-0.02,12.23,2.5,8,2782,256.89,38.64,32.26,0.24,4.5,1.82,8
25364,2790,140.85,39.03,27.6,-0.02,12.23,2.5,8,2782,258.18,38.65,32.26,0.23,4.5,1.82,8
25365,2790,141.96,39.03,27.61,-0.02,12.23,2.5,8,2782,259.47,38.66,32.26,0.22,4.5,1.82,8
25366,2790,143.07,39.03,27.62,-0.02,12.23,2.5,8,2782,260.76,38.67,32.26,0.21,4.5,1.82,8
25367,2790,144.18,39.03,27.62,-0.02,12.23,2.5,8,2782,262.05,38.68,32.26,0.2,4.5,1.82,8
25368,2790,145.29,39.03,27.63,-0.02,12.23,2.5,8,2782,263.35,38.68,32.26,0.19,4.5,1.82,8
25369,2790,146.4,39.03,27.63,-0.02,12.23,2.5,8,2782,264.64,38.69,32.26,0.18,4.5,1.82,8
25370,2790,147.5,39.03,27.64,-0.02,12.23,2.5,8,2782,265.94,38.7,32.26,0.17,4.5,1.82,8
25371,2790,148.6,39.02,27.64,-0.02,12.23,2.5,8,2782,267.24,38.7,32.26,0.16,4.5,1.82,8
25372,2790,149.7,39.02,27.65,-0.02,12.23,2.5,8,2782,268.54,38.71,32.26,0.15,4.5,1.82,8
25373,2790,150.8,39.02,27.65,-0.02,12.23,2.5,8,2782,269.84,38.71,32.26,0.14,4.5,1.82,8
25374,2790,151.91,39.02,27.66,-0.02,12.23,2.5,8,2782,271.13,38.72,32.26,0.13,4.5,1.82,8
25375,2790,153.02,39.02,27.66,-0.02,12.23,2.5,8,2782,272.42,38.72,32.26,0.12,4.5,1.82,8
25376,2790,154.12,39.02,27.67,-0.02,12.23,2.5,8,2782,273.71,38.73,32.26,0.11,4.5,1.82,8
25377,2790,155.23,39.02,27.67,-0.02,12.23,2.5,8,2782,274.99,38.73,32.26,0.1,4.5,1.82,8
25378,2790,156.34,39.02,27.68,-0.02,12.23,2.5,8,2782,276.28,38.73,32.26,0.09,4.5,1.82,8
25379,2790,157.44,39.01,27.68,-0.02,12.23,2.5,8,2782,277.57,38.74,32.26,0.09,4.5,1.82,8
25380,2790,158.55,39.01,27.69,-0.02,12.23,2.5,8,2782,278.85,38.74,32.26,0.08,4.5,1.82,8
25381,2790,159.65,39.01,27.69,-0.01,12.23,2.5,8,2782,280.14,38.74,32.26,0.07,4.5,1.82,8
25382,2790,160.75,39.01,27.7,-0.01,12.23,2.5,8,2782,281.43,38.75,32.26,0.06,4.5,1.82,8
