frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
3211,182,214.9,23.56,29.04,-0.05,4.45,1.82,7,185,221.71,19.94,38.53,0.06,4.85,2.02,6
3212,182,216.04,23.56,29.03,-0.05,4.45,1.82,7,185,223.26,19.95,38.53,0.06,4.85,2.02,6
3213,182,217.19,23.55,29.02,-0.06,4.45,1.82,7,185,224.8,19.95,38.54,0.07,4.85,2.02,6
3214,182,218.34,23.55,29.02,-0.06,4.45,1.82,7,185,226.34,19.95,38.54,0.08,4.85,2.02,6
3215,182,219.49,23.55,29.01,-0.06,4.45,1.82,7,185,227.87,19.95,38.54,0.09,4.85,2.02,6
3216,182,220.66,23.55,29.01,-0.06,4.45,1.82,7,185,229.41,19.96,38.54,0.1,4.85,2.02,6
3217,182,221.82,23.54,29.0,-0.06,4.45,1.82,7,185,230.95,19.96,38.54,0.11,4.85,2.02,6
3218,182,222.99,23.54,29.0,-0.05,4.45,1.82,7,185,232.5,19.96,38.54,0.13,4.85,2.02,6
3219,182,224.16,23.54,28.99,-0.05,4.45,1.82,7,185,234.05,19.97,38.55,0.14,4.85,2.02,6
3220,182,225.32,23.54,28.99,-0.05,4.45,1.82,7,185,235.59,19.97,38.55,0.15,4.85,2.02,6
3221,182,226.49,23.53,28.98,-0.05,4.45,1.82,7,185,237.14,19.98,38.55,0.16,4.85,2.02,6
3222,182,227.64,23.53,28.97,-0.05,4.45,1.82,7,185,238.68,19.98,38.55,0.17,4.85,2.02,6
3223,182,228.8,23.53,28.97,-0.05,4.45,1.82,7,185,240.22,19.99,38.55,0.19,4.85,2.02,6
3224,182,229.97,23.53,28.96,-0.05,4.45,1.82,7,185,241.75,20.0,38.56,0.2,4.85,2.02,6
3225,182,231.14,23.52,28.96,-0.05,4.45,1.82,7,185,243.29,20.01,38.56,0.21,4.85,2.02,6
3226,182,232.3,23.52,28.95,-0.05,4.45,1.82,7,185,244.82,20.01,38.56,0.22,4.85,2.02,6
3227,182,233.46,23.52,28.95,-0.04,4.45,1.82,7,185,246.37,20.02,38.56,0.24,4.85,2.02,6
3228,182,234.62,23.52,28.94,-0.04,4.45,1.82,7,185,247.9,20.03,38.56,0.25,4.85,2.02,6
3229,182,235.77,23.51,28.93,-0.04,4.45,1.82,7,185,249.44,20.04,38.57,0.26,4.85,2.02,6
3230,182,236.93,23.51,28.93,-0.04,4.45,1.82,7,185,250.98,20.05,38.57,0.28,4.85,2.02,6
3231,182,238.08,23.51,28.92,-0.04,4.45,1.82,7,185,252.53,20.07,38.57,0.29,4.85,2.02,6
3232,182,239.24,23.51,28.91,-0.03,4.45,1.82,7,185,254.08,20.08,38.57,0.3,4.85,2.02,6
3233,182,240.4,23.51,28.91,-0.03,4.45,1.82,7,185,255.63,20.09,38.57,0.31,4.85,2.02,6
3234,182,241.56,23.5,28.9,-0.03,4.45,1.82,7,185,257.18,20.1,38.58,0.33,4.85,2.02,6
3235,182,242.72,23.5,28.89,-0.02,4.45,1.82,7,185,258.73,20.12,38.58,0.34,4.85,2.02,6
3236,182,243.88,23.5,28.88,-0.02,4.45,1.82,7,185,260.27,20.13,38.58,0.35,4.85,2.02,6
3237,182,245.03,23.5,28.88,-0.02,4.45,1.82,7,185,261.81,20.15,38.58,0.36,4.85,2.02,6
3238,182,246.19,23.5,28.87,-0.02,4.45,1.82,7,185,263.36,20.16,38.58,0.38,4.85,2.02,6
3239,182,247.34,23.5,28.86,-0.01,4.45,1.82,7,185,264.9,20.18,38.59,0.39,4.85,2.02,6
3240,182,248.49,23.5,28.85,-0.01,4.45,1.82,7,185,266.45,20.19,38.59,0.4,4.85,2.02,6
3241,182,249.65,23.5,28.84,-0.01,4.45,1.82,7,185,267.99,20.21,38.59,0.41,4.85,2.02,6
3242,182,250.79,23.5,28.83,-0.01,4.45,1.82,7,185,269.53,20.23,38.59,0.42,4.85,2.02,6
3243,182,251.94,23.5,28.82,-0.01,4.45,1.82,7,185,271.08,20.24,38.59,0.43,4.85,2.02,6
3244,182,253.1,23.5,28.81,-0.0,4.45,1.82,7,185,272.62,20.26,38.59,0.44,4.85,2.02,6
3245,182,254.25,23.5,28.8,-0.0,4.45,1.82,7,185,274.17,20.28,38.59,0.45,4.85,2.02,6
3246,182,255.41,23.5,28.79,-0.0,4.45,1.82,7,185,275.72,20.3,38.59,0.46,4.85,2.02,6
3247,182,256.56,23.51,28.78,-0.0,4.45,1.82,7,185,277.26,20.32,38.59,0.47,4.85,2.02,6
3248,182,257.71,23.51,28.77,-0.0,4.45,1.82,7,185,278.81,20.34,38.59,0.48,4.85,2.02,6
3249,182,258.87,23.51,28.76,-0.0,4.45,1.82,7,185,280.36,20.36,38.59,0.49,4.85,2.02,6
3250,182,260.02,23.51,28.75,-0.0,4.45,1.82,7,185,281.91,20.38,38.59,0.5,4.85,2.02,6
3251,182,261.17,23.51,28.74,-0.0,4.45,1.82,7,185,283.45,20.4,38.59,0.51,4.85,2.02,6
3252,182,262.32,23.51,28.73,-0.0,4.45,1.82,7,185,285.0,20.42,38.59,0.52,4.85,2.02,6
3253,182,263.48,23.51,28.72,-0.0,4.45,1.82,7,185,286.54,20.44,38.59,0.52,4.85,2.02,6
3254,182,264.63,23.51,28.7,-0.01,4.45,1.82,7,185,288.09,20.46,38.59,0.53,4.85,2.02,6
3255,182,265.79,23.51,28.69,-0.01,4.45,1.82,7,185,289.63,20.48,38.59,0.54,4.85,2.02,6
3256,182,266.94,23.51,28.68,-0.01,4.45,1.82,7,185,291.17,20.5,38.59,0.55,4.85,2.02,6
3257,182,268.09,23.51,28.66,-0.01,4.45,1.82,7,185,292.71,20.53,38.59,0.55,4.85,2.02,6
3258,182,269.25,23.51,28.65,-0.01,4.45,1.82,7,185,294.26,20.55,38.59,0.56,4.85,2.02,6
3259,182,270.4,23.51,28.64,-0.01,4.45,1.82,7,185,295.8,20.57,38.59,0.57,4.85,2.02,6
3260,182,271.55,23.51,28.62,-0.02,4.45,1.82,7,185,297.35,20.59,38.59,0.57,4.85,2.02,6
3261,182,272.7,23.51,28.61,-0.02,4.45,1.82,7,185,298.9,20.62,38.59,0.58,4.85,2.02,6
3262,182,273.84,23.51,28.59,-0.02,4.45,1.82,7,185,300.45,20.64,38.58,0.59,4.85,2.02,6
3263,182,274.98,23.51,28.58,-0.02,4.45,1.82,7,185,302.0,20.66,38.58,0.59,4.85,2.02,6
3264,182,276.11,23.5,28.56,-0.02,4.45,1.82,7,185,303.53,20.69,38.58,0.6,4.85,2.02,6
3265,182,277.25,23.5,28.54,-0.02,4.45,1.82,7,185,305.07,20.71,38.58,0.6,4.85,2.02,6
3266,182,278.39,23.5,28.53,-0.03,4.45,1.82,7,185,306.61,20.74,38.58,0.61,4.85,2.02,6
3267,182,279.53,23.5,28.51,-0.03,4.45,1.82,7,185,308.15,20.76,38.58,0.61,4.85,2.02,6
3268,182,280.68,23.5,28.5,-0.03,4.45,1.82,7,185,309.7,20.79,38.57,0.61,4.85,2.02,6
3269,182,281.82,23.5,28.48,-0.03,4.45,1.82,7,185,311.24,20.81,38.57,0.62,4.85,2.02,6
3270,182,282.96,23.5,28.46,-0.03,4.45,1.82,7,185,312.79,20.84,38.57,0.62,4.85,2.02,6
3271,182,284.11,23.5,28.44,-0.03,4.45,1.82,7,185,314.33,20.86,38.57,0.62,4.85,2.02,6
3272,182,285.26,23.49,28.43,-0.03,4.45,1.82,7,185,315.88,20.89,38.57,0.62,4.85,2.02,6
3273,182,286.4,23.49,28.41,-0.04,4.45,1.82,7,185,317.43,20.92,38.56,0.63,4.85,2.02,6
3274,182,287.54,23.49,28.39,-0.04,4.45,1.82,7,185,318.96,20.94,38.56,0.63,4.85,2.02,6
3275,182,288.68,23.49,28.37,-0.04,4.45,1.82,7,185,320.5,20.97,38.56,0.63,4.85,2.02,6
3276,182,289.82,23.49,28.36,-0.04,4.45,1.82,7,185,322.03,20.99,38.56,0.63,4.85,2.02,6
3277,182,290.96,23.49,28.34,-0.04,4.45,1.82,7,185,323.58,21.02,38.56,0.63,4.85,2.02,6
3278,182,292.1,23.48,28.32,-0.04,4.45,1.82,7,185,325.12,21.04,38.55,0.63,4.85,2.02,6
3279,182,293.23,23.48,28.3,-0.05,4.45,1.82,7,185,326.67,21.07,38.55,0.63,4.85,2.02,6
3280,182,294.37,23.48,28.28,-0.05,4.45,1.82,7,185,328.22,21.1,38.55,0.63,4.85,2.02,6
3281,182,295.5,23.48,28.26,-0.05,4.45,1.82,7,185,329.76,21.12,38.55,0.62,4.85,2.02,6
3282,182,296.64,23.48,28.25,-0.05,4.45,1.82,7,185,331.31,21.15,38.54,0.62,4.85,2.02,6
3283,182,297.77,23.47,28.23,-0.05,4.45,1.82,7,185,332.85,21.17,38.54,0.62,4.85,2.02,6
3284,182,298.89,23.47,28.21,-0.05,4.45,1.82,7,185,334.39,21.2,38.54,0.62,4.85,2.02,6
3285,182,300.02,23.47,28.19,-0.05,4.45,1.82,7,185,335.92,21.22,38.54,0.62,4.85,2.02,6
3286,182,301.15,23.47,28.17,-0.05,4.45,1.82,7,185,337.45,21.25,38.54,0.61,4.85,2.02,6
3287,182,302.28,23.46,28.15,-0.05,4.45,1.82,7,185,339.0,21.27,38.53,0.61,4.85,2.02,6
3288,182,303.41,23.46,28.14,-0.05,4.45,1.82,7,185,340.54,21.29,38.53,0.61,4.85,2.02,6
3289,182,304.53,23.46,28.12,-0.05,4.45,1.82,7,185,342.08,21.32,38.53,0.6,4.85,2.02,6
3290,182,305.65,23.46,28.1,-0.05,4.45,1.82,7,185,343.63,21.34,38.53,0.6,4.85,2.02,6
3291,182,306.77,23.45,28.08,-0.05,4.45,1.82,7,185,345.17,21.37,38.53,0.6,4.85,2.02,6
3292,182,307.89,23.45,28.07,-0.05,4.45,1.82,7,185,346.7,21.39,38.53,0.59,4.85,2.02,6
3293,182,309.0,23.45,28.05,-0.05,4.45,1.82,7,185,348.22,21.42,38.52,0.59,4.85,2.02,6
3294,182,310.12,23.45,28.03,-0.05,4.45,1.82,7,185,349.75,21.44,38.52,0.58,4.85,2.02,6
3295,182,311.23,23.44,28.02,-0.05,4.45,1.82,7,185,351.29,21.46,38.52,0.58,4.85,2.02,6
3296,182,312.35,23.44,28.0,-0.05,4.45,1.82,7,185,352.83,21.48,38.52,0.57,4.85,2.02,6
3297,182,313.48,23.44,27.99,-0.05,4.45,1.82,7,185,354.37,21.51,38.52,0.57,4.85,2.02,6
3298,182,314.59,23.44,27.97,-0.05,4.45,1.82,7,185,355.92,21.53,38.52,0.57,4.85,2.02,6
3299,182,315.71,23.44,27.96,-0.05,4.45,1.82,7,185,357.46,21.55,38.52,0.56,4.85,2.02,6
3300,182,316.83,23.43,27.94,-0.05,4.45,1.82,7,185,359.01,21.57,38.52,0.56,4.85,2.02,6
3301,182,317.95,23.43,27.93,-0.05,4.45,1.82,7,185,360.55,21.6,38.52,0.55,4.85,2.02,6
3302,182,319.07,23.43,27.92,-0.05,4.45,1.82,7,185,362.09,21.62,38.51,0.55,4.85,2.02,6
3303,182,320.19,23.43,27.9,-0.05,4.45,1.82,7,185,363.63,21.64,38.51,0.54,4.85,2.02,6
3304,182,321.3,23.43,27.89,-0.05,4.45,1.82,7,185,365.18,21.66,38.51,0.54,4.85,2.02,6
3305,182,322.4,23.42,27.88,-0.04,4.45,1.82,7,185,366.71,21.68,38.51,0.53,4.85,2.02,6
3306,182,323.51,23.42,27.87,-0.04,4.45,1.82,7,185,368.24,21.7,38.51,0.53,4.85,2.02,6
3307,182,324.62,23.42,27.86,-0.04,4.45,1.82,7,185,369.77,21.72,38.51,0.52,4.85,2.02,6
3308,182,325.73,23.42,27.85,-0.04,4.45,1.82,7,185,371.32,21.74,38.51,0.52,4.85,2.02,6
3309,182,326.84,23.42,27.84,-0.04,4.45,1.82,7,185,372.87,21.76,38.51,0.51,4.85,2.02,6
3310,182,327.95,23.42,27.83,-0.04,4.45,1.82,7,185,374.43,21.78,38.51,0.51,4.85,2.02,6
3311,182,329.06,23.42,27.82,-0.04,4.45,1.82,7,185,375.99,21.8,38.51,0.5,4.85,2.02,6
3312,182,330.17,23.41,27.81,-0.04,4.45,1.82,7,185,377.54,21.82,38.51,0.5,4.85,2.02,6
3313,182,331.28,23.41,27.81,-0.04,4.45,1.82,7,185,379.08,21.84,38.51,0.49,4.85,2.02,6
3314,182,332.39,23.41,27.8,-0.04,4.45,1.82,7,185,380.61,21.86,38.5,0.49,4.85,2.02,6
3315,182,333.5,23.41,27.8,-0.04,4.45,1.82,7,185,382.14,21.88,38.5,0.48,4.85,2.02,7
3316,182,334.6,23.41,27.79,-0.04,4.45,1.82,7,185,383.66,21.9,38.5,0.48,4.85,2.02,7
3317,182,335.72,23.41,27.79,-0.04,4.45,1.82,7,185,385.19,21.92,38.5,0.48,4.85,2.02,7
3318,182,336.83,23.41,27.78,-0.04,4.45,1.82,7,185,386.72,21.94,38.5,0.47,4.85,2.02,7
3319,182,337.93,23.4,27.78,-0.04,4.45,1.82,7,185,388.25,21.96,38.5,0.47,4.85,2.02,7
3320,182,339.03,23.4,27.78,-0.04,4.45,1.82,7,185,389.78,21.97,38.5,0.46,4.85,2.02,7
3321,182,340.14,23.4,27.78,-0.04,4.45,1.82,7,185,391.33,21.99,38.5,0.46,4.85,2.02,7
3322,182,341.24,23.4,27.77,-0.04,4.45,1.82,7,185,392.87,22.01,38.5,0.45,4.85,2.02,7
3323,182,342.35,23.4,27.77,-0.04,4.45,1.82,7,185,394.42,22.03,38.5,0.45,4.85,2.02,7
3324,182,343.46,23.4,27.78,-0.04,4.45,1.82,7,185,395.96,22.05,38.5,0.45,4.85,2.02,7
3325,182,344.56,23.4,27.78,-0.04,4.45,1.82,7,185,397.51,22.06,38.5,0.44,4.85,2.02,7
3326,182,345.67,23.39,27.78,-0.03,4.45,1.82,7,185,399.05,22.08,38.5,0.44,4.85,2.02,7
3327,182,346.78,23.39,27.78,-0.03,4.45,1.82,7,185,400.6,22.1,38.5,0.43,4.85,2.02,7
3328,182,347.88,23.39,27.78,-0.03,4.45,1.82,7,185,402.14,22.12,38.5,0.43,4.85,2.02,7
3329,182,348.98,23.39,27.79,-0.03,4.45,1.82,7,185,403.69,22.13,38.5,0.43,4.85,2.02,7
3330,182,350.09,23.39,27.79,-0.03,4.45,1.82,7,185,405.22,22.15,38.5,0.42,4.85,2.02,7
