frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
23547,1035,215.73,25.36,31.5,-0.02,4.35,2.02,6,1036,236.93,22.49,37.89,0.38,4.95,2.02,5
23548,1035,216.99,25.36,31.49,-0.03,4.35,2.02,6,1036,238.44,22.5,37.9,0.39,4.95,2.02,5
23549,1035,218.24,25.36,31.49,-0.03,4.35,2.02,6,1036,239.96,22.52,37.9,0.4,4.95,2.02,5
23550,1035,219.5,25.36,31.49,-0.03,4.35,2.02,6,1036,241.48,22.53,37.91,0.41,4.95,2.02,5
23551,1035,220.76,25.35,31.49,-0.04,4.35,2.02,6,1036,243.0,22.55,37.92,0.42,4.95,2.02,5
23552,1035,222.02,25.35,31.49,-0.04,4.35,2.02,6,1036,244.52,22.57,37.92,0.43,4.95,2.02,5
23553,1035,223.28,25.35,31.49,-0.04,4.35,2.02,6,1036,246.02,22.58,37.93,0.43,4.95,2.02,5
23554,1035,224.55,25.35,31.49,-0.05,4.35,2.02,6,1036,247.54,22.6,37.93,0.44,4.95,2.02,5
23555,1035,225.82,25.35,31.49,-0.05,4.35,2.02,6,1036,249.06,22.62,37.94,0.45,4.95,2.02,5
23556,1035,227.08,25.34,31.49,-0.05,4.35,2.02,6,1036,250.58,22.64,37.95,0.46,4.95,2.02,5
23557,1035,228.34,25.34,31.49,-0.06,4.35,2.02,6,1036,252.1,22.66,37.95,0.47,4.95,2.02,5
23558,1035,229.59,25.34,31.49,-0.06,4.35,2.02,6,1036,253.62,22.67,37.96,0.47,4.95,2.02,5
23559,1035,230.85,25.34,31.49,-0.06,4.35,2.02,6,1036,255.13,22.69,37.96,0.48,4.95,2.02,5
23560,1035,232.11,25.34,31.49,-0.06,4.35,2.02,6,1036,256.66,22.71,37.97,0.49,4.95,2.02,5
23561,1035,233.36,25.33,31.49,-0.07,4.35,2.02,6,1036,258.19,22.73,37.98,0.49,4.95,2.02,5
23562,1035,234.62,25.33,31.49,-0.07,4.35,2.02,6,1036,259.71,22.75,37.98,0.5,4.95,2.02,5
23563,1035,235.88,25.33,31.49,-0.07,4.35,2.02,6,1036,261.24,22.77,37.99,0.51,4.95,2.02,5
23564,1035,237.14,25.32,31.49,-0.07,4.35,2.02,6,1036,262.76,22.79,37.99,0.51,4.95,2.02,5
23565,1035,238.41,25.32,31.49,-0.07,4.35,2.02,6,1036,264.27,22.82,38.0,0.52,4.95,2.02,5
23566,1035,239.67,25.31,31.49,-0.07,4.35,2.02,6,1036,265.79,22.84,38.01,0.52,4.95,2.02,5
23567,1035,240.93,25.31,31.49,-0.08,4.35,2.02,6,1036,267.31,22.86,38.01,0.53,4.95,2.02,5
23568,1035,242.19,25.31,31.49,-0.08,4.35,2.02,6,1036,268.83,22.88,38.02,0.53,4.95,2.02,5
23569,1035,243.45,25.3,31.49,-0.08,4.35,2.02,6,1036,270.33,22.9,38.03,0.54,4.95,2.02,5
23570,1035,244.71,25.3,31.49,-0.08,4.35,2.02,6,1036,271.84,22.92,38.03,0.54,4.95,2.02,5
23571,1035,245.98,25.3,31.49,-0.08,4.35,2.02,6,1036,273.35,22.95,38.04,0.54,4.95,2.02,5
23572,1035,247.24,25.29,31.49,-0.08,4.35,2.02,6,1036,274.87,22.97,38.05,0.55,4.95,2.02,5
23573,1035,248.49,25.29,31.48,-0.08,4.35,2.02,6,1036,276.38,22.99,38.05,0.55,4.95,2.02,5
23574,1035,249.76,25.29,31.48,-0.08,4.35,2.02,6,1036,277.91,23.02,38.06,0.55,4.95,2.02,5
23575,1035,251.02,25.28,31.48,-0.08,4.35,2.02,6,1036,279.44,23.04,38.07,0.55,4.95,2.02,5
23576,1035,252.28,25.28,31.48,-0.08,4.35,2.02,6,1036,280.98,23.06,38.07,0.55,4.95,2.02,5
23577,1035,253.54,25.28,31.48,-0.08,4.35,2.02,6,1036,282.51,23.09,38.08,0.55,4.95,2.02,5
23578,1035,254.79,25.27,31.48,-0.08,4.35,2.02,6,1036,284.03,23.11,38.09,0.55,4.95,2.02,5
23579,1035,256.05,25.27,31.48,-0.07,4.35,2.02,6,1036,285.55,23.13,38.1,0.55,4.95,2.02,5
23580,1035,257.31,25.27,31.47,-0.07,4.35,2.02,6,1036,287.08,23.16,38.1,0.55,4.95,2.02,5
23581,1035,258.57,25.27,31.47,-0.07,4.35,2.02,6,1036,288.6,23.18,38.11,0.55,4.95,2.02,5
23582,1035,259.83,25.26,31.47,-0.07,4.35,2.02,6,1036,290.12,23.2,38.12,0.55,4.95,2.02,5
23583,1035,261.09,25.26,31.47,-0.07,4.35,2.02,6,1036,291.64,23.23,38.13,0.55,4.95,2.02,5
23584,1035,262.36,25.26,31.47,-0.07,4.35,2.02,6,1036,293.16,23.25,38.13,0.54,4.95,2.02,5
23585,1035,263.61,25.25,31.46,-0.07,4.35,2.02,6,1036,294.69,23.27,38.14,0.54,4.95,2.02,5
23586,1035,264.87,25.25,31.46,-0.07,4.35,2.02,6,1036,296.2,23.29,38.15,0.54,4.95,2.02,5
23587,1035,266.13,25.25,31.46,-0.06,4.35,2.02,6,1036,297.72,23.31,38.16,0.53,4.95,2.02,5
23588,1035,267.39,25.25,31.46,-0.06,4.35,2.02,6,1036,299.22,23.34,38.17,0.53,4.95,2.02,5
23589,1035,268.66,25.24,31.46,-0.06,4.35,2.02,6,1036,300.77,23.36,38.17,0.52,4.95,2.02,5
23590,1035,269.93,25.24,31.45,-0.06,4.35,2.02,6,1036,302.3,23.38,38.18,0.52,4.95,2.02,5
23591,1035,271.2,25.24,31.45,-0.06,4.35,2.02,6,1036,303.85,23.4,38.19,0.51,4.95,2.02,5
23592,1035,272.45,25.24,31.45,-0.05,4.35,2.02,6,1036,305.39,23.42,38.2,0.51,4.95,2.02,5
23593,1035,273.71,25.23,31.44,-0.05,4.35,2.02,6,1036,306.93,23.44,38.21,0.51,4.95,2.02,5
23594,1035,274.97,25.23,31.44,-0.05,4.35,2.02,6,1036,308.45,23.46,38.22,0.5,4.95,2.02,5
23595,1035,276.22,25.23,31.44,-0.05,4.35,2.02,6,1036,309.99,23.48,38.22,0.5,4.95,2.02,5
23596,1035,277.47,25.23,31.44,-0.04,4.35,2.02,6,1036,311.52,23.5,38.23,0.49,4.95,2.02,5
23597,1035,278.73,25.23,31.43,-0.04,4.35,2.02,6,1036,313.05,23.52,38.24,0.49,4.95,2.02,5
23598,1035,279.99,25.22,31.43,-0.04,4.35,2.02,6,1036,314.57,23.53,38.25,0.48,4.95,2.02,5
23599,1035,281.25,25.22,31.43,-0.03,4.35,2.02,6,1036,316.1,23.55,38.26,0.48,4.95,2.02,5
23600,1035,282.51,25.22,31.42,-0.03,4.35,2.02,6,1036,317.63,23.57,38.26,0.47,4.95,2.02,5
23601,1035,283.76,25.22,31.42,-0.03,4.35,2.02,6,1036,319.15,23.59,38.27,0.47,4.95,2.02,5
23602,1035,285.01,25.22,31.42,-0.03,4.35,2.02,6,1036,320.69,23.61,38.28,0.46,4.95,2.02,5
23603,1035,286.26,25.22,31.42,-0.02,4.35,2.02,6,1036,322.23,23.63,38.29,0.46,4.95,2.02,5
23604,1035,287.52,25.22,31.41,-0.02,4.35,2.02,6,1036,323.77,23.64,38.3,0.45,4.95,2.02,5
23605,1035,288.77,25.22,31.41,-0.02,4.35,2.02,6,1036,325.3,23.66,38.31,0.45,4.95,2.02,5
23606,1035,290.02,25.22,31.41,-0.02,4.35,2.02,6,1036,326.81,23.68,38.32,0.45,4.95,2.02,5
23607,1035,291.28,25.22,31.41,-0.01,4.35,2.02,6,1036,328.31,23.7,38.33,0.44,4.95,2.02,5
23608,1035,292.54,25.22,31.4,-0.01,4.35,2.02,6,1036,329.86,23.71,38.34,0.44,4.95,2.02,5
23609,1035,293.79,25.22,31.4,-0.01,4.35,2.02,6,1036,331.4,23.73,38.34,0.43,4.95,2.02,5
23610,1035,295.05,25.22,31.4,-0.01,4.35,2.02,6,1036,332.96,23.75,38.35,0.43,4.95,2.02,5
23611,1035,296.3,25.22,31.4,-0.0,4.35,2.02,6,1036,334.49,23.76,38.36,0.43,4.95,2.02,5
23612,1035,297.55,25.22,31.39,-0.0,4.35,2.02,6,1036,336.04,23.78,38.37,0.42,4.95,2.02,5
23613,1035,298.81,25.22,31.39,0.0,4.35,2.02,6,1036,337.58,23.79,38.38,0.42,4.95,2.02,5
23614,1035,300.07,25.22,31.39,0.0,4.35,2.02,6,1036,339.12,23.81,38.39,0.42,4.95,2.02,5
23615,1035,301.32,25.22,31.39,0.0,4.35,2.02,6,1036,340.66,23.83,38.4,0.41,4.95,2.02,5
23616,1035,302.57,25.22,31.39,0.01,4.35,2.02,6,1036,342.18,23.84,38.41,0.41,4.95,2.02,5
23617,1035,303.83,25.22,31.39,0.01,4.35,2.02,6,1036,343.7,23.86,38.42,0.41,4.95,2.02,5
23618,1035,305.08,25.22,31.38,0.01,4.35,2.02,6,1036,345.22,23.87,38.43,0.4,4.95,2.02,6
23619,1035,306.34,25.22,31.38,0.01,4.35,2.02,6,1036,346.76,23.89,38.44,0.4,4.95,2.02,6
23620,1035,307.6,25.22,31.38,0.02,4.35,2.02,6,1036,348.29,23.91,38.45,0.4,4.95,2.02,6
23621,1035,308.85,25.22,31.38,0.02,4.35,2.02,6,1036,349.83,23.92,38.46,0.4,4.95,2.02,6
23622,1035,310.1,25.22,31.38,0.02,4.35,2.02,6,1036,351.37,23.94,38.47,0.39,4.95,2.02,6
23623,1035,311.36,25.22,31.38,0.02,4.35,2.02,6,1036,352.91,23.96,38.48,0.39,4.95,2.02,6
23624,1035,312.61,25.22,31.38,0.03,4.35,2.02,6,1036,354.46,23.97,38.49,0.38,4.95,2.02,6
23625,1035,313.86,25.22,31.38,0.03,4.35,2.02,6,1036,356.01,23.99,38.5,0.38,4.95,2.02,6
23626,1035,315.11,25.22,31.37,0.03,4.35,2.02,6,1036,357.55,24.0,38.51,0.38,4.95,2.02,6
23627,1035,316.37,25.23,31.37,0.03,4.35,2.02,6,1036,359.09,24.02,38.53,0.37,4.95,2.02,6
23628,1035,317.62,25.23,31.37,0.03,4.35,2.02,6,1036,360.61,24.03,38.54,0.37,4.95,2.02,6
23629,1035,318.87,25.23,31.37,0.04,4.35,2.02,6,1036,362.13,24.05,38.55,0.36,4.95,2.02,6
23630,1035,320.13,25.23,31.37,0.04,4.35,2.02,6,1036,363.64,24.06,38.56,0.36,4.95,2.02,6
23631,1035,321.39,25.23,31.37,0.04,4.35,2.02,6,1036,365.2,24.08,38.57,0.35,4.95,2.02,6
23632,1035,322.64,25.23,31.37,0.04,4.35,2.02,6,1036,366.75,24.09,38.58,0.35,4.95,2.02,6
23633,1035,323.9,25.23,31.37,0.04,4.35,2.02,6,1036,368.31,24.11,38.6,0.34,4.95,2.02,6
23634,1035,325.16,25.24,31.37,0.05,4.35,2.02,6,1036,369.86,24.12,38.61,0.34,4.95,2.02,6
23635,1035,326.41,25.24,31.37,0.05,4.35,2.02,6,1036,371.41,24.13,38.62,0.33,4.95,2.02,6
23636,1035,327.66,25.24,31.37,0.05,4.35,2.02,6,1036,372.96,24.15,38.63,0.33,4.95,2.02,6
23637,1035,328.91,25.24,31.37,0.05,4.35,2.02,6,1036,374.52,24.16,38.64,0.32,4.95,2.02,6
23638,1035,330.16,25.24,31.37,0.06,4.35,2.02,6,1036,376.06,24.17,38.66,0.32,4.95,2.02,6
23639,1035,331.41,25.25,31.37,0.06,4.35,2.02,6,1036,377.61,24.18,38.67,0.31,4.95,2.02,6
23640,1035,332.67,25.25,31.37,0.06,4.35,2.02,6,1036,379.15,24.2,38.68,0.31,4.95,2.02,6
23641,1035,333.93,25.25,31.37,0.06,4.35,2.02,6,1036,380.67,24.21,38.69,0.3,4.95,2.02,6
23642,1035,335.18,25.25,31.37,0.06,4.35,2.02,6,1036,382.22,24.22,38.7,0.3,4.95,2.02,6
23643,1035,336.45,25.26,31.37,0.06,4.35,2.02,6,1036,383.76,24.23,38.72,0.29,4.95,2.02,6
23644,1035,337.71,25.26,31.37,0.07,4.35,2.02,6,1036,385.31,24.24,38.73,0.29,4.95,2.02,6
23645,1035,338.97,25.26,31.37,0.07,4.35,2.02,6,1036,386.85,24.26,38.74,0.28,4.95,2.02,6
23646,1035,340.23,25.27,31.36,0.07,4.35,2.02,6,1036,388.42,24.27,38.75,0.28,4.95,2.02,6
23647,1035,341.48,25.27,31.36,0.07,4.35,2.02,6,1036,389.97,24.28,38.77,0.27,4.95,2.02,6
23648,1035,342.75,25.27,31.36,0.07,4.35,2.02,6,1036,391.55,24.29,38.78,0.27,4.95,2.02,6
23649,1035,344.0,25.28,31.36,0.07,4.35,2.02,6,1036,393.11,24.3,38.79,0.26,4.95,2.02,6
23650,1035,345.25,25.28,31.36,0.07,4.35,2.02,6,1036,394.67,24.31,38.8,0.26,4.95,2.02,6
23651,1035,346.5,25.28,31.36,0.07,4.35,2.02,6,1036,396.22,24.32,38.82,0.26,4.95,2.02,6
23652,1035,347.75,25.29,31.36,0.07,4.35,2.02,6,1036,397.76,24.33,38.83,0.25,4.95,2.02,6
23653,1035,349.0,25.29,31.36,0.07,4.35,2.02,6,1036,399.3,24.34,38.84,0.25,4.95,2.02,6
23654,1035,350.26,25.29,31.36,0.08,4.35,2.02,6,1036,400.85,24.35,38.85,0.24,4.95,2.02,6
23655,1035,351.51,25.29,31.36,0.08,4.35,2.02,6,1036,402.4,24.36,38.87,0.24,4.95,2.02,6
23656,1035,352.78,25.3,31.36,0.08,4.35,2.02,6,1036,403.97,24.37,38.88,0.23,4.95,2.02,6
23657,1035,354.03,25.3,31.36,0.08,4.35,2.02,6,1036,405.53,24.38,38.89,0.23,4.95,2.02,6
23658,1035,355.29,25.3,31.36,0.08,4.35,2.02,6,1036,407.08,24.39,38.9,0.22,4.95,2.02,6
23659,1035,356.56,25.31,31.36,0.08,4.35,2.02,6,1036,408.64,24.39,38.92,0.22,4.95,2.02,6
23660,1035,357.81,25.31,31.36,0.08,4.35,2.02,6,1036,410.2,24.4,38.93,0.21,4.95,2.02,6
23661,1035,359.07,25.31,31.36,0.08,4.35,2.02,6,1036,411.75,24.41,38.94,0.21,4.95,2.02,6
23662,1035,360.32,25.32,31.36,0.08,4.35,2.02,6,1036,413.31,24.42,38.95,0.21,4.95,2.02,6
