frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
24832,2735,99.0,39.03,21.79,-0.08,15.26,2.5,8,2736,132.97,35.82,30.7,0.35,4.35,1.82,7
24833,2735,99.87,39.03,21.79,-0.08,15.26,2.5,8,2736,134.19,35.83,30.7,0.36,4.35,1.82,7
24834,2735,100.73,39.03,21.79,-0.08,15.26,2.5,8,2736,135.42,35.85,30.7,0.37,4.35,1.82,7
24835,2735,101.59,39.02,21.8,-0.08,15.26,2.5,8,2736,136.64,35.86,30.7,0.38,4.35,1.82,7
24836,2735,102.47,39.02,21.8,-0.08,15.26,2.5,8,2736,137.87,35.88,30.71,0.39,4.35,1.82,7
24837,2735,103.34,39.01,21.8,-0.08,15.26,2.5,8,2736,139.11,35.89,30.71,0.4,4.35,1.82,7
24838,2735,104.22,39.01,21.8,-0.08,15.26,2.5,8,2736,140.33,35.91,30.71,0.42,4.35,1.82,7
24839,2735,105.09,39.01,21.8,-0.08,15.26,2.5,8,2736,141.56,35.92,30.71,0.43,4.35,1.82,7
24840,2735,105.96,39.0,21.81,-0.08,15.26,2.5,8,2736,142.79,35.94,30.72,0.44,4.35,1.82,7
24841,2735,106.83,39.0,21.81,-0.08,15.26,2.5,8,2736,144.01,35.96,30.72,0.45,4.35,1.82,7
24842,2735,107.71,39.0,21.81,-0.08,15.26,2.5,8,2736,145.24,35.98,30.72,0.47,4.35,1.82,7
24843,2735,108.58,38.99,21.81,-0.08,15.26,2.5,8,2736,146.47,35.99,30.73,0.48,4.35,1.82,7
24844,2735,109.46,38.99,21.82,-0.08,15.26,2.5,8,2736,147.7,36.01,30.73,0.49,4.35,1.82,7
24845,2735,110.33,38.99,21.82,-0.08,15.26,2.5,8,2736,148.93,36.03,30.73,0.5,4.35,1.82,7
24846,2735,111.2,38.98,21.82,-0.08,15.26,2.5,8,2736,150.16,36.05,30.74,0.52,4.35,1.82,7
24847,2735,112.08,38.98,21.82,-0.08,15.26,2.5,8,2736,151.38,36.07,30.74,0.53,4.35,1.82,7
24848,2735,112.95,38.98,21.83,-0.07,15.26,2.5,8,2736,152.6,36.1,30.74,0.54,4.35,1.82,7
24849,2735,113.83,38.98,21.83,-0.07,15.26,2.5,8,2736,153.83,36.12,30.75,0.55,4.35,1.82,7
24850,2735,114.7,38.97,21.83,-0.07,15.26,2.5,8,2736,155.05,36.14,30.75,0.57,4.35,1.82,7
24851,2735,115.56,38.97,21.83,-0.07,15.26,2.5,8,2736,156.28,36.16,30.75,0.58,4.35,1.82,7
24852,2735,116.43,38.97,21.84,-0.07,15.26,2.5,8,2736,157.51,36.19,30.76,0.59,4.35,1.82,7
24853,2735,117.31,38.96,21.84,-0.07,15.26,2.5,8,2736,158.75,36.21,30.76,0.6,4.35,1.82,7
24854,2735,118.18,38.96,21.84,-0.07,15.26,2.5,8,2736,159.97,36.24,30.77,0.61,4.35,1.82,7
24855,2735,119.05,38.96,21.84,-0.06,15.26,2.5,8,2736,161.2,36.26,30.77,0.62,4.35,1.82,7
24856,2735,119.93,38.95,21.85,-0.06,15.26,2.5,8,2736,162.43,36.29,30.78,0.63,4.35,1.82,7
24857,2735,120.8,38.95,21.85,-0.06,15.26,2.5,8,2736,163.66,36.31,30.78,0.65,4.35,1.82,7
24858,2735,121.68,38.95,21.85,-0.06,15.26,2.5,8,2736,164.89,36.34,30.79,0.66,4.35,1.82,7
24859,2735,122.56,38.95,21.86,-0.05,15.26,2.5,8,2736,166.13,36.36,30.79,0.67,4.35,1.82,7
24860,2735,123.43,38.94,21.86,-0.05,15.26,2.5,8,2736,167.37,36.39,30.8,0.68,4.35,1.82,7
24861,2735,124.3,38.94,21.86,-0.05,15.26,2.5,8,2736,168.6,36.42,30.8,0.69,4.35,1.82,7
24862,2735,125.18,38.94,21.87,-0.05,15.26,2.5,8,2736,169.83,36.44,30.81,0.7,4.35,1.82,7
24863,2735,126.04,38.94,21.87,-0.04,15.26,2.5,8,2736,171.07,36.47,30.81,0.71,4.35,1.82,7
24864,2735,126.91,38.93,21.87,-0.04,15.26,2.5,8,2736,172.3,36.5,30.82,0.72,4.35,1.82,7
24865,2735,127.79,38.93,21.88,-0.04,15.26,2.5,8,2736,173.52,36.53,30.82,0.73,4.35,1.82,7
24866,2735,128.66,38.93,21.88,-0.03,15.26,2.5,8,2736,174.75,36.56,30.83,0.74,4.35,1.82,7
24867,2735,129.54,38.93,21.88,-0.03,15.26,2.5,8,2736,175.99,36.59,30.83,0.75,4.35,1.82,7
24868,2735,130.42,38.93,21.89,-0.03,15.26,2.5,8,2736,177.22,36.62,30.84,0.76,4.35,1.82,7
24869,2735,131.29,38.93,21.89,-0.02,15.26,2.5,8,2736,178.45,36.65,30.85,0.77,4.35,1.82,7
24870,2735,132.17,38.93,21.89,-0.02,15.26,2.5,8,2736,179.69,36.68,30.85,0.78,4.35,1.82,7
24871,2735,133.05,38.93,21.9,-0.01,15.26,2.5,8,2736,180.94,36.71,30.86,0.79,4.35,1.82,7
24872,2735,133.93,38.93,21.9,-0.01,15.26,2.5,8,2736,182.18,36.74,30.86,0.8,4.35,1.82,7
24873,2735,134.8,38.93,21.91,-0.01,15.26,2.5,8,2736,183.41,36.78,30.87,0.8,4.35,1.82,7
24874,2735,135.67,38.93,21.91,-0.0,15.26,2.5,8,2736,184.65,36.81,30.88,0.81,4.35,1.82,7
24875,2735,136.55,38.93,21.91,-0.0,15.26,2.5,8,2736,185.88,36.84,30.88,0.82,4.35,1.82,7
24876,2735,137.43,38.93,21.92,0.0,15.26,2.5,8,2736,187.11,36.88,30.89,0.82,4.35,1.82,7
24877,2735,138.3,38.93,21.92,0.01,15.26,2.5,8,2736,188.35,36.91,30.9,0.83,4.35,1.82,7
24878,2735,139.18,38.93,21.92,0.01,15.26,2.5,8,2736,189.58,36.95,30.9,0.83,4.35,1.82,7
24879,2735,140.06,38.93,21.93,0.01,15.26,2.5,8,2736,190.83,36.98,30.91,0.83,4.35,1.82,7
24880,2735,140.95,38.93,21.93,0.01,15.26,2.5,8,2736,192.07,37.01,30.92,0.84,4.35,1.82,7
24881,2735,141.83,38.93,21.93,0.02,15.26,2.5,8,2736,193.3,37.05,30.92,0.84,4.35,1.82,7
24882,2735,142.71,38.93,21.94,0.02,15.26,2.5,8,2736,194.53,37.08,30.93,0.84,4.35,1.82,7
24883,2735,143.59,38.93,21.94,0.02,15.26,2.5,8,2736,195.76,37.12,30.94,0.85,4.35,1.82,7
24884,2735,144.46,38.94,21.94,0.02,15.26,2.5,8,2736,197.0,37.15,30.94,0.85,4.35,1.82,7
24885,2735,145.33,38.94,21.95,0.03,15.26,2.5,8,2736,198.23,37.19,30.95,0.85,4.35,1.82,7
24886,2735,146.2,38.94,21.95,0.03,15.26,2.5,8,2736,199.47,37.22,30.96,0.85,4.35,1.82,8
24887,2735,147.07,38.94,21.96,0.03,15.26,2.5,8,2736,200.7,37.26,30.97,0.85,4.35,1.82,8
24888,2735,147.94,38.94,21.96,0.03,15.26,2.5,8,2736,201.93,37.29,30.98,0.85,4.35,1.82,8
24889,2735,148.82,38.94,21.96,0.03,15.26,2.5,8,2736,203.17,37.32,30.98,0.85,4.35,1.82,8
24890,2735,149.71,38.94,21.97,0.03,15.26,2.5,8,2736,204.41,37.36,30.99,0.85,4.35,1.82,8
24891,2735,150.59,38.94,21.97,0.04,15.26,2.5,8,2736,205.65,37.39,31.0,0.84,4.35,1.82,8
24892,2735,151.48,38.95,21.97,0.04,15.26,2.5,8,2736,206.9,37.43,31.01,0.84,4.35,1.82,8
24893,2735,152.36,38.95,21.98,0.04,15.26,2.5,8,2736,208.14,37.46,31.02,0.84,4.35,1.82,8
24894,2735,153.24,38.95,21.98,0.04,15.26,2.5,8,2736,209.38,37.49,31.03,0.84,4.35,1.82,8
24895,2735,154.13,38.95,21.98,0.04,15.26,2.5,8,2736,210.62,37.53,31.03,0.83,4.35,1.82,8
24896,2735,155.0,38.95,21.99,0.05,15.26,2.5,8,2736,211.86,37.56,31.04,0.83,4.35,1.82,8
24897,2735,155.87,38.95,21.99,0.05,15.26,2.5,8,2736,213.11,37.6,31.05,0.83,4.35,1.82,8
24898,2735,156.75,38.95,21.99,0.05,15.26,2.5,8,2736,214.35,37.63,31.06,0.82,4.35,1.82,8
24899,2735,157.63,38.95,22.0,0.05,15.26,2.5,8,2736,215.59,37.66,31.07,0.82,4.35,1.82,8
24900,2735,158.51,38.96,22.0,0.05,15.26,2.5,8,2736,216.83,37.69,31.08,0.81,4.35,1.82,8
24901,2735,159.4,38.96,22.01,0.06,15.26,2.5,8,2736,218.07,37.73,31.09,0.81,4.35,1.82,8
24902,2735,160.28,38.96,22.01,0.06,15.26,2.5,8,2736,219.31,37.76,31.1,0.8,4.35,1.82,8
24903,2735,161.16,38.96,22.01,0.06,15.26,2.5,8,2736,220.56,37.79,31.11,0.8,4.35,1.82,8
24904,2735,162.04,38.97,22.01,0.06,15.26,2.5,8,2736,221.8,37.82,31.12,0.79,4.35,1.82,8
24905,2735,162.92,38.97,22.02,0.06,15.26,2.5,8,2736,223.04,37.86,31.12,0.78,4.35,1.82,8
24906,2735,163.8,38.97,22.02,0.06,15.26,2.5,8,2736,224.29,37.89,31.13,0.77,4.35,1.82,8
24907,2735,164.68,38.98,22.02,0.07,15.26,2.5,8,2736,225.54,37.92,31.14,0.77,4.35,1.82,8
24908,2735,165.56,38.98,22.03,0.07,15.26,2.5,8,2736,226.79,37.95,31.15,0.76,4.35,1.82,8
24909,2735,166.44,38.98,22.03,0.07,15.26,2.5,8,2736,228.04,37.98,31.16,0.75,4.35,1.82,8
24910,2735,167.32,38.98,22.03,0.07,15.26,2.5,8,2736,229.29,38.01,31.17,0.74,4.35,1.82,8
24911,2735,168.2,38.99,22.04,0.07,15.26,2.5,8,2736,230.54,38.04,31.18,0.74,4.35,1.82,8
24912,2735,169.09,38.99,22.04,0.07,15.26,2.5,8,2736,231.78,38.07,31.19,0.73,4.35,1.82,8
24913,2735,169.97,38.99,22.04,0.07,15.26,2.5,8,2736,233.03,38.1,31.2,0.72,4.35,1.82,8
24914,2735,170.86,39.0,22.05,0.07,15.26,2.5,8,2736,234.28,38.13,31.21,0.71,4.35,1.82,8
24915,2735,171.75,39.0,22.05,0.07,15.26,2.5,8,2736,235.53,38.15,31.22,0.7,4.35,1.82,8
24916,2735,172.63,39.0,22.05,0.08,15.26,2.5,8,2736,236.78,38.18,31.23,0.69,4.35,1.82,8
24917,2735,173.51,39.01,22.05,0.08,15.26,2.5,8,2736,238.03,38.21,31.24,0.68,4.35,1.82,8
24918,2735,174.39,39.01,22.06,0.08,15.26,2.5,8,2736,239.29,38.24,31.25,0.67,4.35,1.82,8
24919,2735,175.27,39.01,22.06,0.08,15.26,2.5,8,2736,240.54,38.26,31.26,0.66,4.35,1.82,8
24920,2735,176.14,39.02,22.06,0.08,15.26,2.5,8,2736,241.79,38.29,31.27,0.65,4.35,1.82,8
24921,2735,177.02,39.02,22.07,0.08,15.26,2.5,8,2736,243.04,38.31,31.28,0.64,4.35,1.82,8
24922,2735,177.9,39.02,22.07,0.08,15.26,2.5,8,2736,244.29,38.34,31.29,0.63,4.35,1.82,8
24923,2735,178.78,39.02,22.07,0.08,15.26,2.5,8,2736,245.54,38.36,31.3,0.62,4.35,1.82,8
24924,2735,179.67,39.03,22.07,0.08,15.26,2.5,8,2736,246.79,38.39,31.31,0.61,4.35,1.82,8
24925,2735,180.55,39.03,22.08,0.08,15.26,2.5,8,2736,248.05,38.41,31.31,0.6,4.35,1.82,8
24926,2735,181.44,39.03,22.08,0.08,15.26,2.5,8,2736,249.3,38.44,31.32,0.59,4.35,1.82,8
24927,2735,182.32,39.04,22.08,0.08,15.26,2.5,8,2736,250.56,38.46,31.33,0.58,4.35,1.82,8
24928,2735,183.21,39.04,22.08,0.08,15.26,2.5,8,2736,251.8,38.48,31.34,0.57,4.35,1.82,8
24929,2735,184.09,39.04,22.09,0.08,15.26,2.5,8,2736,253.06,38.51,31.35,0.56,4.35,1.82,8
24930,2735,184.98,39.05,22.09,0.08,15.26,2.5,8,2736,254.31,38.53,31.36,0.55,4.35,1.82,8
24931,2735,185.86,39.05,22.09,0.08,15.26,2.5,8,2736,255.56,38.55,31.37,0.54,4.35,1.82,8
24932,2735,186.74,39.05,22.09,0.08,15.26,2.5,8,2736,256.81,38.57,31.38,0.53,4.35,1.82,8
24933,2735,187.62,39.06,22.1,0.08,15.26,2.5,8,2736,258.06,38.59,31.39,0.52,4.35,1.82,8
24934,2735,188.5,39.06,22.1,0.08,15.26,2.5,8,2736,259.31,38.61,31.4,0.51,4.35,1.82,8
24935,2735,189.38,39.06,22.1,0.08,15.26,2.5,8,2736,260.56,38.63,31.41,0.5,4.35,1.82,8
24936,2735,190.27,39.07,22.1,0.08,15.26,2.5,8,2736,261.81,38.65,31.42,0.49,4.35,1.82,8
24937,2735,191.15,39.07,22.11,0.08,15.26,2.5,8,2736,263.07,38.67,31.43,0.48,4.35,1.82,8
24938,2735,192.04,39.07,22.11,0.08,15.26,2.5,8,2736,264.33,38.69,31.44,0.47,4.35,1.82,8
24939,2735,192.93,39.08,22.11,0.08,15.26,2.5,8,2736,265.59,38.71,31.45,0.46,4.35,1.82,8
24940,2735,193.82,39.08,22.11,0.08,15.26,2.5,8,2736,266.86,38.72,31.46,0.45,4.35,1.82,8
24941,2735,194.71,39.08,22.11,0.08,15.26,2.5,8,2736,268.12,38.74,31.47,0.44,4.35,1.82,8
24942,2735,195.6,39.08,22.12,0.08,15.26,2.5,8,2736,269.39,38.76,31.48,0.43,4.35,1.82,8
24943,2735,196.49,39.09,22.12,0.08,15.26,2.5,8,2736,270.66,38.78,31.49,0.42,4.35,1.82,8
24944,2735,197.38,39.09,22.12,0.08,15.26,2.5,8,2736,271.93,38.79,31.5,0.41,4.35,1.82,8
24945,2735,198.27,39.09,22.12,0.08,15.26,2.5,8,2736,273.19,38.81,31.51,0.4,4.35,1.82,8
24946,2735,199.16,39.1,22.12,0.08,15.26,2.5,8,2736,274.45,38.82,31.52,0.39,4.35,1.82,8
24947,2735,200.05,39.1,22.13,0.08,15.26,2.5,8,2736,275.7,38.84,31.53,0.38,4.35,1.82,8
24948,2735,200.93,39.1,22.13,0.08,15.26,2.5,8,2736,276.95,38.85,31.54,0.37,4.35,1.82,8
24949,2735,201.82,39.11,22.13,0.08,15.26,2.5,8,2736,278.22,38.87,31.55,0.36,4.35,1.82,8
24950,2735,202.71,39.11,22.13,0.09,15.26,2.5,8,2736,279.48,38.88,31.56,0.35,4.35,1.82,8
24951,2735,203.6,39.11,22.13,0.09,15.26,2.5,8,2736,280.74,38.9,31.57,0.34,4.35,1.82,8
24952,2735,204.49,39.12,22.13,0.09,15.26,2.5,8,2736,282.0,38.91,31.58,0.33,4.35,1.82,8
24953,2735,205.38,39.12,22.14,0.09,15.26,2.5,8,2736,283.27,38.92,31.59,0.32,4.35,1.82,8
24954,2735,206.26,39.12,22.14,0.09,15.26,2.5,8,2736,284.54,38.94,31.6,0.31,4.35,1.82,8
24955,2735,207.15,39.13,22.14,0.09,15.26,2.5,8,2736,285.81,38.95,31.61,0.3,4.35,1.82,8
24956,2735,208.04,39.13,22.14,0.09,15.26,2.5,8,2736,287.07,38.96,31.62,0.29,4.35,1.82,8
24957,2735,208.93,39.13,22.14,0.09,15.26,2.5,8,2736,288.34,38.97,31.63,0.28,4.35,1.82,8
24958,2735,209.81,39.14,22.15,0.09,15.26,2.5,8,2736,289.61,38.98,31.64,0.27,4.35,1.82,8
24959,2735,210.69,39.14,22.15,0.09,15.26,2.5,8,2736,290.87,38.99,31.65,0.26,4.35,1.82,8
24960,2735,211.57,39.14,22.15,0.09,15.26,2.5,8,2736,292.14,39.01,31.66,0.25,4.35,1.82,8
24961,2735,212.44,39.15,22.15,0.09,15.26,2.5,8,2736,293.4,39.02,31.66,0.23,4.35,1.82,8
24962,2735,213.31,39.15,22.16,0.09,15.26,2.5,8,2736,294.67,39.02,31.67,0.22,4.35,1.82,8
24963,2735,214.17,39.15,22.16,0.09,15.26,2.5,8,2736,295.93,39.03,31.68,0.21,4.35,1.82,8
24964,2735,215.04,39.16,22.16,0.09,15.26,2.5,8,2736,297.19,39.04,31.69,0.2,4.35,1.82,8
24965,2735,215.91,39.16,22.17,0.08,15.26,2.5,8,2736,298.45,39.05,31.7,0.19,4.35,1.82,8
24966,2735,216.79,39.17,22.17,0.08,15.26,2.5,8,2736,299.72,39.06,31.71,0.18,4.35,1.82,8
24967,2735,217.67,39.17,22.18,0.08,15.26,2.5,8,2736,300.99,39.07,31.72,0.17,4.35,1.82,8
24968,2735,218.55,39.17,22.18,0.08,15.26,2.5,8,2736,302.26,39.07,31.73,0.16,4.35,1.82,8
24969,2735,219.43,39.18,22.19,0.08,15.26,2.5,8,2736,303.53,39.08,31.74,0.15,4.35,1.82,8
24970,2735,220.32,39.18,22.19,0.08,15.26,2.5,8,2736,304.81,39.08,31.75,0.14,4.35,1.82,8
24971,2735,221.21,39.19,22.2,0.08,15.26,2.5,8,2736,306.07,39.09,31.76,0.13,4.35,1.82,8
24972,2735,222.1,39.19,22.2,0.07,15.26,2.5,8,2736,307.34,39.09,31.77,0.12,4.35,1.82,8
24973,2735,222.99,39.19,22.21,0.07,15.26,2.5,8,2736,308.62,39.1,31.78,0.11,4.35,1.82,8
24974,2735,223.88,39.2,22.21,0.07,15.26,2.5,8,2736,309.89,39.1,31.79,0.1,4.35,1.82,8
24975,2735,224.78,39.2,22.22,0.07,15.26,2.5,8,2736,311.16,39.11,31.8,0.09,4.35,1.82,8
24976,2735,225.67,39.2,22.22,0.06,15.26,2.5,8,2736,312.43,39.11,31.81,0.08,4.35,1.82,8
24977,2735,226.57,39.2,22.23,0.06,15.26,2.5,8,2736,313.71,39.11,31.82,0.07,4.35,1.82,8
24978,2735,227.46,39.21,22.23,0.06,15.26,2.5,8,2736,314.97,39.11,31.83,0.06,4.35,1.82,8
24979,2735,228.37,39.21,22.24,0.05,15.26,2.5,8,2736,316.24,39.11,31.84,0.06,4.35,1.82,8
24980,2735,229.26,39.21,22.24,0.05,15.26,2.5,8,2736,317.52,39.12,31.85,0.05,4.35,1.82,8
