frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
17596,891,162.39,25.42,24.65,0.11,7.98,2.5,6,894,195.23,21.91,34.97,0.25,3.94,1.82,5
17597,891,163.37,25.42,24.65,0.11,7.98,2.5,6,894,196.63,21.92,34.97,0.25,3.94,1.82,5
17598,891,164.36,25.43,24.65,0.11,7.98,2.5,6,894,198.04,21.93,34.98,0.25,3.94,1.82,5
17599,891,165.34,25.43,24.66,0.11,7.98,2.5,6,894,199.45,21.94,34.99,0.26,3.94,1.82,5
17600,891,166.32,25.44,24.66,0.11,7.98,2.5,6,894,200.85,21.95,35.0,0.26,3.94,1.82,5
17601,891,167.31,25.44,24.67,0.12,7.98,2.5,6,894,202.25,21.97,35.01,0.26,3.94,1.82,5
17602,891,168.29,25.45,24.67,0.12,7.98,2.5,6,894,203.66,21.98,35.02,0.26,3.94,1.82,5
17603,891,169.28,25.45,24.68,0.12,7.98,2.5,6,894,205.06,21.99,35.03,0.27,3.94,1.82,5
17604,891,170.27,25.45,24.68,0.12,7.98,2.5,6,894,206.46,22.0,35.04,0.27,3.94,1.82,5
17605,891,171.26,25.46,24.69,0.12,7.98,2.5,6,894,207.86,22.01,35.05,0.27,3.94,1.82,5
17606,891,172.23,25.46,24.69,0.12,7.98,2.5,6,894,209.25,22.02,35.06,0.27,3.94,1.82,5
17607,891,173.21,25.47,24.7,0.12,7.98,2.5,6,894,210.64,22.03,35.07,0.27,3.94,1.82,5
17608,891,174.19,25.47,24.7,0.12,7.98,2.5,6,894,212.04,22.04,35.08,0.28,3.94,1.82,5
17609,891,175.18,25.48,24.71,0.12,7.98,2.5,6,894,213.43,22.06,35.1,0.28,3.94,1.82,5
17610,891,176.17,25.48,24.71,0.13,7.98,2.5,6,894,214.82,22.07,35.11,0.28,3.94,1.82,5
17611,891,177.16,25.49,24.72,0.13,7.98,2.5,6,894,216.2,22.08,35.12,0.29,3.94,1.82,5
17612,891,178.15,25.49,24.72,0.13,7.98,2.5,6,894,217.6,22.09,35.13,0.29,3.94,1.82,5
17613,891,179.14,25.5,24.72,0.13,7.98,2.5,6,894,218.99,22.1,35.14,0.29,3.94,1.82,5
17614,891,180.14,25.5,24.73,0.13,7.98,2.5,6,894,220.4,22.11,35.15,0.3,3.94,1.82,5
17615,891,181.14,25.51,24.73,0.13,7.98,2.5,6,894,221.81,22.12,35.17,0.3,3.94,1.82,5
17616,891,182.13,25.51,24.74,0.13,7.98,2.5,6,894,223.22,22.13,35.18,0.31,3.94,1.82,5
17617,891,183.13,25.52,24.74,0.14,7.98,2.5,6,894,224.64,22.14,35.19,0.31,3.94,1.82,5
17618,891,184.12,25.52,24.75,0.14,7.98,2.5,6,894,226.06,22.16,35.2,0.32,3.94,1.82,5
17619,891,185.11,25.53,24.75,0.14,7.98,2.5,6,894,227.47,22.17,35.21,0.33,3.94,1.82,5
17620,891,186.1,25.53,24.76,0.14,7.98,2.5,6,894,228.88,22.18,35.23,0.33,3.94,1.82,5
17621,891,187.08,25.54,24.76,0.14,7.98,2.5,6,894,230.29,22.19,35.24,0.34,3.94,1.82,5
17622,891,188.07,25.54,24.76,0.14,7.98,2.5,6,894,231.69,22.21,35.25,0.35,3.94,1.82,5
17623,891,189.06,25.55,24.77,0.14,7.98,2.5,6,894,233.11,22.22,35.27,0.36,3.94,1.82,5
17624,891,190.05,25.56,24.77,0.14,7.98,2.5,6,894,234.52,22.23,35.28,0.37,3.94,1.82,5
17625,891,191.05,25.56,24.78,0.14,7.98,2.5,6,894,235.93,22.25,35.29,0.37,3.94,1.82,5
17626,891,192.04,25.57,24.78,0.14,7.98,2.5,6,894,237.35,22.26,35.3,0.38,3.94,1.82,5
17627,891,193.03,25.57,24.78,0.14,7.98,2.5,6,894,238.77,22.27,35.32,0.39,3.94,1.82,5
17628,891,194.01,25.58,24.79,0.14,7.98,2.5,6,894,240.18,22.29,35.33,0.41,3.94,1.82,5
17629,891,195.01,25.58,24.79,0.14,7.98,2.5,6,894,241.58,22.3,35.34,0.42,3.94,1.82,5
17630,891,196.0,25.59,24.8,0.14,7.98,2.5,6,894,242.99,22.32,35.36,0.43,3.94,1.82,5
17631,891,196.99,25.6,24.8,0.14,7.98,2.5,6,894,244.41,22.34,35.37,0.44,3.94,1.82,5
17632,891,197.98,25.6,24.8,0.14,7.98,2.5,6,894,245.84,22.35,35.38,0.45,3.94,1.82,5
17633,891,198.98,25.61,24.81,0.14,7.98,2.5,6,894,247.24,22.37,35.4,0.47,3.94,1.82,5
17634,891,199.97,25.61,24.81,0.14,7.98,2.5,6,894,248.63,22.39,35.41,0.48,3.94,1.82,5
17635,891,200.97,25.62,24.82,0.14,7.98,2.5,6,894,250.03,22.41,35.43,0.49,3.94,1.82,5
17636,891,201.97,25.63,24.82,0.14,7.98,2.5,6,894,251.44,22.43,35.44,0.51,3.94,1.82,5
17637,891,202.97,25.63,24.82,0.14,7.98,2.5,6,894,252.88,22.45,35.46,0.52,3.94,1.82,5
17638,891,203.97,25.64,24.83,0.13,7.98,2.5,6,894,254.3,22.47,35.47,0.54,3.94,1.82,5
17639,891,204.96,25.65,24.83,0.13,7.98,2.5,6,894,255.74,22.49,35.48,0.55,3.94,1.82,5
17640,891,205.95,25.65,24.83,0.13,7.98,2.5,6,894,257.17,22.51,35.5,0.57,3.94,1.82,5
17641,891,206.96,25.66,24.84,0.12,7.98,2.5,6,894,258.61,22.53,35.51,0.58,3.94,1.82,5
17642,891,207.95,25.66,24.84,0.12,7.98,2.5,6,894,260.03,22.55,35.53,0.6,3.94,1.82,5
17643,891,208.94,25.67,24.85,0.11,7.98,2.5,6,894,261.45,22.58,35.54,0.61,3.94,1.82,5
17644,891,209.94,25.68,24.85,0.11,7.98,2.5,6,894,262.86,22.6,35.56,0.63,3.94,1.82,5
17645,891,210.93,25.68,24.85,0.1,7.98,2.5,6,894,264.27,22.63,35.57,0.64,3.94,1.82,5
17646,891,211.92,25.69,24.86,0.1,7.98,2.5,6,894,265.69,22.65,35.58,0.66,3.94,1.82,5
17647,891,212.91,25.69,24.86,0.09,7.98,2.5,6,894,267.1,22.68,35.6,0.68,3.94,1.82,5
17648,891,213.9,25.7,24.86,0.09,7.98,2.5,6,894,268.52,22.71,35.61,0.69,3.94,1.82,5
17649,891,214.88,25.7,24.87,0.08,7.98,2.5,6,894,269.94,22.73,35.63,0.71,3.94,1.82,5
17650,891,215.88,25.71,24.87,0.07,7.98,2.5,6,894,271.35,22.76,35.64,0.72,3.94,1.82,5
17651,891,216.87,25.71,24.88,0.06,7.98,2.5,6,894,272.77,22.79,35.66,0.74,3.94,1.82,5
17652,891,217.86,25.71,24.88,0.06,7.98,2.5,6,894,274.19,22.82,35.67,0.75,3.94,1.82,5
17653,891,218.86,25.72,24.89,0.05,7.98,2.5,6,894,275.64,22.85,35.69,0.77,3.94,1.82,5
17654,891,219.86,25.72,24.89,0.04,7.98,2.5,6,894,277.09,22.88,35.7,0.78,3.94,1.82,5
17655,891,220.85,25.72,24.89,0.03,7.98,2.5,6,894,278.54,22.91,35.72,0.8,3.94,1.82,5
17656,891,221.83,25.72,24.9,0.02,7.98,2.5,6,894,279.98,22.95,35.73,0.81,3.94,1.82,5
17657,891,222.82,25.72,24.9,0.01,7.98,2.5,6,894,281.41,22.98,35.74,0.83,3.94,1.82,5
17658,891,223.82,25.72,24.91,0.0,7.98,2.5,6,894,282.84,23.01,35.76,0.84,3.94,1.82,5
17659,891,224.81,25.72,24.91,-0.0,7.98,2.5,6,894,284.27,23.05,35.77,0.86,3.94,1.82,5
17660,891,225.8,25.72,24.92,-0.01,7.98,2.5,6,894,285.7,23.08,35.79,0.87,3.94,1.82,5
17661,891,226.8,25.72,24.92,-0.02,7.98,2.5,6,894,287.13,23.12,35.8,0.88,3.94,1.82,5
17662,891,227.81,25.72,24.93,-0.03,7.98,2.5,6,894,288.56,23.15,35.82,0.89,3.94,1.82,5
17663,891,228.81,25.72,24.94,-0.04,7.98,2.5,6,894,289.99,23.19,35.83,0.91,3.94,1.82,5
17664,891,229.81,25.72,24.94,-0.05,7.98,2.5,6,894,291.42,23.23,35.84,0.92,3.94,1.82,5
17665,891,230.8,25.72,24.95,-0.06,7.98,2.5,6,894,292.85,23.26,35.86,0.93,3.94,1.82,5
17666,891,231.8,25.71,24.95,-0.06,7.98,2.5,6,894,294.3,23.3,35.87,0.94,3.94,1.82,5
17667,891,232.8,25.71,24.96,-0.07,7.98,2.5,6,894,295.74,23.34,35.89,0.95,3.94,1.82,5
17668,891,233.8,25.71,24.96,-0.08,7.98,2.5,6,894,297.18,23.38,35.9,0.96,3.94,1.82,5
17669,891,234.81,25.7,24.97,-0.09,7.98,2.5,6,894,298.61,23.42,35.91,0.97,3.94,1.82,5
17670,891,235.81,25.7,24.97,-0.09,7.98,2.5,6,894,300.04,23.46,35.93,0.98,3.94,1.82,5
17671,891,236.81,25.69,24.98,-0.1,7.98,2.5,6,894,301.46,23.5,35.94,0.99,3.94,1.82,5
17672,891,237.81,25.69,24.99,-0.1,7.98,2.5,6,894,302.89,23.54,35.95,0.99,3.94,1.82,5
17673,891,238.8,25.68,24.99,-0.11,7.98,2.5,6,894,304.32,23.58,35.97,1.0,3.94,1.82,5
17674,891,239.79,25.68,25.0,-0.11,7.98,2.5,6,894,305.74,23.62,35.98,1.0,3.94,1.82,5
17675,891,240.79,25.67,25.0,-0.12,7.98,2.5,6,894,307.19,23.66,36.0,1.01,3.94,1.82,5
17676,891,241.78,25.67,25.01,-0.12,7.98,2.5,6,894,308.6,23.7,36.01,1.01,3.94,1.82,5
17677,891,242.77,25.66,25.02,-0.12,7.98,2.5,6,894,310.02,23.75,36.02,1.02,3.94,1.82,6
17678,891,243.77,25.65,25.02,-0.13,7.98,2.5,6,894,311.48,23.79,36.04,1.02,3.94,1.82,6
17679,891,244.78,25.65,25.03,-0.13,7.98,2.5,6,894,312.93,23.83,36.05,1.02,3.94,1.82,6
17680,891,245.78,25.64,25.04,-0.13,7.98,2.5,6,894,314.38,23.87,36.07,1.02,3.94,1.82,6
17681,891,246.79,25.64,25.04,-0.13,7.98,2.5,6,894,315.84,23.91,36.08,1.02,3.94,1.82,6
17682,891,247.8,25.63,25.05,-0.13,7.98,2.5,6,894,317.29,23.95,36.09,1.02,3.94,1.82,6
17683,891,248.8,25.62,25.05,-0.13,7.98,2.5,6,894,318.73,24.0,36.11,1.02,3.94,1.82,6
17684,891,249.81,25.62,25.06,-0.13,7.98,2.5,6,894,320.17,24.04,36.12,1.02,3.94,1.82,6
17685,891,250.81,25.61,25.07,-0.13,7.98,2.5,6,894,321.59,24.08,36.13,1.02,3.94,1.82,6
17686,891,251.81,25.6,25.07,-0.13,7.98,2.5,6,894,323.01,24.12,36.15,1.01,3.94,1.82,6
17687,891,252.81,25.6,25.08,-0.13,7.98,2.5,6,894,324.46,24.16,36.16,1.01,3.94,1.82,6
17688,891,253.82,25.59,25.09,-0.12,7.98,2.5,6,894,325.92,24.2,36.17,1.01,3.94,1.82,6
17689,891,254.83,25.58,25.09,-0.12,7.98,2.5,6,894,327.38,24.25,36.18,1.0,3.94,1.82,6
17690,891,255.83,25.58,25.1,-0.12,7.98,2.5,6,894,328.84,24.29,36.19,0.99,3.94,1.82,6
17691,891,256.84,25.57,25.11,-0.11,7.98,2.5,6,894,330.31,24.33,36.21,0.99,3.94,1.82,6
17692,891,257.85,25.57,25.11,-0.11,7.98,2.5,6,894,331.76,24.37,36.22,0.98,3.94,1.82,6
17693,891,258.86,25.56,25.12,-0.1,7.98,2.5,6,894,333.21,24.41,36.23,0.97,3.94,1.82,6
17694,891,259.86,25.56,25.12,-0.1,7.98,2.5,6,894,334.66,24.44,36.24,0.96,3.94,1.82,6
17695,891,260.87,25.55,25.13,-0.09,7.98,2.5,6,894,336.11,24.48,36.25,0.96,3.94,1.82,6
17696,891,261.86,25.55,25.14,-0.08,7.98,2.5,6,894,337.56,24.52,36.26,0.95,3.94,1.82,6
17697,891,262.87,25.55,25.14,-0.08,7.98,2.5,6,894,339.01,24.56,36.27,0.94,3.94,1.82,6
17698,891,263.87,25.54,25.15,-0.07,7.98,2.5,6,894,340.48,24.6,36.28,0.92,3.94,1.82,6
17699,891,264.88,25.54,25.16,-0.06,7.98,2.5,6,894,341.94,24.63,36.29,0.91,3.94,1.82,6
17700,891,265.89,25.54,25.16,-0.06,7.98,2.5,6,894,343.41,24.67,36.3,0.9,3.94,1.82,6
17701,891,266.9,25.53,25.17,-0.05,7.98,2.5,6,894,344.87,24.71,36.31,0.89,3.94,1.82,6
17702,891,267.9,25.53,25.18,-0.04,7.98,2.5,6,894,346.34,24.74,36.31,0.88,3.94,1.82,6
17703,891,268.91,25.53,25.18,-0.03,7.98,2.5,6,894,347.77,24.78,36.32,0.86,3.94,1.82,6
17704,891,269.92,25.53,25.19,-0.03,7.98,2.5,6,894,349.22,24.81,36.33,0.85,3.94,1.82,6
17705,891,270.92,25.53,25.2,-0.02,7.98,2.5,6,894,350.67,24.85,36.34,0.83,3.94,1.82,6
17706,891,271.92,25.53,25.2,-0.01,7.98,2.5,6,894,352.12,24.88,36.35,0.82,3.94,1.82,6
17707,891,272.93,25.52,25.21,0.0,7.98,2.5,6,894,353.57,24.91,36.35,0.8,3.94,1.82,6
17708,891,273.93,25.52,25.22,0.01,7.98,2.5,6,894,355.02,24.95,36.36,0.79,3.94,1.82,6
17709,891,274.94,25.53,25.22,0.02,7.98,2.5,6,894,356.47,24.98,36.37,0.77,3.94,1.82,6
17710,891,275.95,25.53,25.23,0.03,7.98,2.5,6,894,357.93,25.01,36.37,0.75,3.94,1.82,6
17711,891,276.96,25.53,25.24,0.04,7.98,2.5,6,894,359.39,25.04,36.38,0.74,3.94,1.82,6
17712,891,277.97,25.53,25.24,0.05,7.98,2.5,6,894,360.84,25.07,36.38,0.72,3.94,1.82,6
17713,891,278.99,25.53,25.25,0.05,7.98,2.5,6,894,362.29,25.1,36.39,0.7,3.94,1.82,6
17714,891,280.0,25.53,25.26,0.06,7.98,2.5,6,894,363.75,25.13,36.4,0.68,3.94,1.82,6
17715,891,281.01,25.54,25.26,0.07,7.98,2.5,6,894,365.2,25.15,36.4,0.67,3.94,1.82,6
17716,891,282.02,25.54,25.27,0.08,7.98,2.5,6,894,366.67,25.18,36.41,0.65,3.94,1.82,6
17717,891,283.03,25.54,25.28,0.09,7.98,2.5,6,894,368.12,25.21,36.41,0.63,3.94,1.82,6
17718,891,284.04,25.55,25.28,0.1,7.98,2.5,6,894,369.58,25.23,36.42,0.61,3.94,1.82,6
17719,891,285.05,25.55,25.29,0.1,7.98,2.5,6,894,371.05,25.25,36.42,0.59,3.94,1.82,6
17720,891,286.06,25.56,25.3,0.11,7.98,2.5,6,894,372.52,25.28,36.42,0.57,3.94,1.82,6
17721,891,287.07,25.56,25.3,0.12,7.98,2.5,6,894,373.98,25.3,36.43,0.55,3.94,1.82,6
17722,891,288.09,25.57,25.31,0.12,7.98,2.5,6,894,375.45,25.32,36.43,0.53,3.94,1.82,6
17723,891,289.11,25.58,25.32,0.13,7.98,2.5,6,894,376.92,25.34,36.44,0.51,3.94,1.82,6
17724,891,290.12,25.58,25.32,0.14,7.98,2.5,6,894,378.39,25.36,36.44,0.49,3.94,1.82,6
17725,891,291.13,25.59,25.33,0.14,7.98,2.5,6,894,379.83,25.38,36.44,0.47,3.94,1.82,6
17726,891,292.14,25.59,25.34,0.15,7.98,2.5,6,894,381.27,25.4,36.45,0.46,3.94,1.82,6
17727,891,293.16,25.6,25.34,0.15,7.98,2.5,6,894,382.72,25.41,36.45,0.44,3.94,1.82,6
17728,891,294.17,25.61,25.35,0.16,7.98,2.5,6,894,384.16,25.43,36.45,0.42,3.94,1.82,6
17729,891,295.19,25.61,25.36,0.16,7.98,2.5,6,894,385.61,25.44,36.46,0.4,3.94,1.82,6
17730,891,296.21,25.62,25.36,0.16,7.98,2.5,6,894,387.06,25.46,36.46,0.38,3.94,1.82,6
17731,891,297.23,25.63,25.37,0.17,7.98,2.5,6,894,388.51,25.47,36.46,0.36,3.94,1.82,6
17732,891,298.24,25.64,25.38,0.17,7.98,2.5,6,894,389.97,25.49,36.47,0.34,3.94,1.82,6
17733,891,299.25,25.64,25.38,0.17,7.98,2.5,6,894,391.42,25.5,36.47,0.33,3.94,1.82,6
17734,891,300.26,25.65,25.39,0.18,7.98,2.5,6,894,392.89,25.51,36.47,0.31,3.94,1.82,6
17735,891,301.27,25.66,25.4,0.18,7.98,2.5,6,894,394.35,25.52,36.48,0.29,3.94,1.82,6
17736,891,302.29,25.67,25.4,0.18,7.98,2.5,6,894,395.82,25.53,36.48,0.27,3.94,1.82,6
