frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16825,1283,311.55,8.22,-34.93,0.11,4.95,1.82,3,1276,206.83,12.03,-37.29,-0.17,4.04,1.92,4
16826,1283,310.15,8.22,-34.93,0.1,4.95,1.82,3,1276,205.35,12.02,-37.3,-0.18,4.04,1.92,4
16827,1283,308.75,8.22,-34.92,0.1,4.95,1.82,3,1276,203.86,12.02,-37.31,-0.19,4.04,1.92,4
16828,1283,307.35,8.23,-34.92,0.1,4.95,1.82,3,1276,202.37,12.01,-37.33,-0.19,4.04,1.92,4
16829,1283,305.94,8.23,-34.91,0.09,4.95,1.82,3,1276,200.88,12.0,-37.34,-0.2,4.04,1.92,4
16830,1283,304.55,8.24,-34.91,0.09,4.95,1.82,3,1276,199.38,11.99,-37.35,-0.21,4.04,1.92,4
16831,1283,303.15,8.24,-34.9,0.08,4.95,1.82,3,1276,197.89,11.98,-37.36,-0.22,4.04,1.92,4
16832,1283,301.76,8.24,-34.9,0.08,4.95,1.82,3,1276,196.39,11.97,-37.37,-0.23,4.04,1.92,4
16833,1283,300.37,8.24,-34.89,0.07,4.95,1.82,3,1276,194.9,11.96,-37.39,-0.23,4.04,1.92,4
16834,1283,298.98,8.25,-34.89,0.07,4.95,1.82,3,1276,193.4,11.96,-37.4,-0.24,4.04,1.92,4
16835,1283,297.58,8.25,-34.88,0.06,4.95,1.82,3,1276,191.9,11.95,-37.41,-0.25,4.04,1.92,4
16836,1283,296.19,8.25,-34.88,0.06,4.95,1.82,3,1276,190.41,11.94,-37.42,-0.26,4.04,1.92,4
16837,1283,294.79,8.25,-34.87,0.05,4.95,1.82,3,1276,188.91,11.93,-37.43,-0.27,4.04,1.92,4
16838,1283,293.4,8.26,-34.87,0.05,4.95,1.82,3,1276,187.41,11.92,-37.44,-0.28,4.04,1.92,4
16839,1283,292.01,8.26,-34.86,0.05,4.95,1.82,3,1276,185.91,11.9,-37.45,-0.29,4.04,1.92,4
16840,1283,290.63,8.26,-34.86,0.04,4.95,1.82,3,1276,184.42,11.89,-37.46,-0.3,4.04,1.92,4
16841,1283,289.24,8.26,-34.85,0.04,4.95,1.82,3,1276,182.92,11.88,-37.46,-0.31,4.04,1.92,4
16842,1283,287.85,8.26,-34.85,0.03,4.95,1.82,3,1276,181.42,11.87,-37.47,-0.32,4.04,1.92,4
16843,1283,286.45,8.26,-34.84,0.03,4.95,1.82,3,1276,179.92,11.86,-37.48,-0.33,4.04,1.92,4
16844,1283,285.06,8.27,-34.84,0.02,4.95,1.82,3,1276,178.42,11.84,-37.48,-0.34,4.04,1.92,4
16845,1283,283.66,8.27,-34.83,0.02,4.95,1.82,3,1276,176.92,11.83,-37.49,-0.35,4.04,1.92,4
16846,1283,282.26,8.27,-34.83,0.02,4.95,1.82,3,1276,175.42,11.82,-37.5,-0.36,4.04,1.92,4
16847,1283,280.87,8.27,-34.82,0.01,4.95,1.82,3,1276,173.91,11.8,-37.5,-0.37,4.04,1.92,4
16848,1283,279.47,8.27,-34.81,0.01,4.95,1.82,3,1276,172.41,11.79,-37.5,-0.38,4.04,1.92,4
16849,1283,278.07,8.27,-34.81,0.01,4.95,1.82,3,1276,170.9,11.78,-37.51,-0.39,4.04,1.92,4
16850,1283,276.67,8.27,-34.8,0.0,4.95,1.82,3,1276,169.39,11.76,-37.51,-0.4,4.04,1.92,4
16851,1283,275.28,8.27,-34.8,-0.0,4.95,1.82,3,1276,167.89,11.74,-37.51,-0.42,4.04,1.92,4
16852,1283,273.89,8.27,-34.79,-0.0,4.95,1.82,3,1276,166.39,11.73,-37.52,-0.43,4.04,1.92,4
16853,1283,272.5,8.27,-34.79,-0.01,4.95,1.82,3,1276,164.89,11.71,-37.52,-0.44,4.04,1.92,4
16854,1283,271.11,8.26,-34.78,-0.01,4.95,1.82,3,1276,163.39,11.69,-37.52,-0.45,4.04,1.92,4
16855,1283,269.72,8.26,-34.77,-0.01,4.95,1.82,3,1276,161.89,11.68,-37.52,-0.47,4.04,1.92,4
16856,1283,268.32,8.26,-34.77,-0.01,4.95,1.82,3,1276,160.38,11.66,-37.52,-0.48,4.04,1.92,4
16857,1283,266.93,8.26,-34.76,-0.01,4.95,1.82,3,1276,158.88,11.64,-37.51,-0.49,4.04,1.92,4
16858,1283,265.54,8.26,-34.75,-0.01,4.95,1.82,3,1276,157.38,11.62,-37.51,-0.5,4.04,1.92,4
16859,1283,264.16,8.26,-34.75,-0.02,4.95,1.82,3,1276,155.88,11.6,-37.51,-0.52,4.04,1.92,4
16860,1283,262.77,8.26,-34.74,-0.02,4.95,1.82,3,1276,154.39,11.58,-37.51,-0.53,4.04,1.92,4
16861,1283,261.38,8.26,-34.73,-0.02,4.95,1.82,3,1276,152.89,11.56,-37.5,-0.54,4.04,1.92,4
16862,1283,260.0,8.26,-34.73,-0.02,4.95,1.82,3,1276,151.38,11.53,-37.5,-0.56,4.04,1.92,4
16863,1283,258.6,8.26,-34.72,-0.02,4.95,1.82,3,1276,149.88,11.51,-37.49,-0.57,4.04,1.92,4
16864,1283,257.21,8.26,-34.71,-0.02,4.95,1.82,3,1276,148.37,11.49,-37.48,-0.58,4.04,1.92,4
16865,1283,255.82,8.25,-34.71,-0.02,4.95,1.82,3,1276,146.87,11.46,-37.48,-0.59,4.04,1.92,4
16866,1283,254.43,8.25,-34.7,-0.02,4.95,1.82,3,1276,145.37,11.44,-37.47,-0.61,4.04,1.92,4
16867,1283,253.04,8.25,-34.69,-0.01,4.95,1.82,3,1276,143.87,11.42,-37.46,-0.62,4.04,1.92,4
16868,1283,251.65,8.25,-34.69,-0.01,4.95,1.82,3,1276,142.37,11.39,-37.45,-0.63,4.04,1.92,4
16869,1283,250.26,8.25,-34.68,-0.01,4.95,1.82,3,1276,140.86,11.36,-37.44,-0.64,4.04,1.92,4
16870,1283,248.86,8.25,-34.67,-0.01,4.95,1.82,3,1276,139.36,11.34,-37.43,-0.65,4.04,1.92,4
16871,1283,247.46,8.25,-34.67,-0.01,4.95,1.82,3,1276,137.86,11.31,-37.42,-0.67,4.04,1.92,4
16872,1283,246.08,8.25,-34.66,-0.01,4.95,1.82,3,1276,136.36,11.28,-37.4,-0.68,4.04,1.92,4
16873,1283,244.69,8.25,-34.65,-0.0,4.95,1.82,3,1276,134.85,11.26,-37.39,-0.69,4.04,1.92,4
16874,1283,243.3,8.25,-34.65,-0.0,4.95,1.82,3,1276,133.34,11.23,-37.38,-0.7,4.04,1.92,4
16875,1283,241.92,8.24,-34.64,0.0,4.95,1.82,3,1276,131.84,11.2,-37.36,-0.71,4.04,1.92,4
16876,1283,240.54,8.24,-34.63,0.01,4.95,1.82,3,1276,130.33,11.17,-37.34,-0.72,4.04,1.92,4
16877,1283,239.15,8.24,-34.62,0.01,4.95,1.82,3,1276,128.84,11.14,-37.33,-0.73,4.04,1.92,4
16878,1283,237.77,8.24,-34.62,0.01,4.95,1.82,3,1276,127.34,11.11,-37.31,-0.74,4.04,1.92,4
16879,1283,236.39,8.24,-34.61,0.02,4.95,1.82,3,1276,125.85,11.08,-37.29,-0.75,4.04,1.92,4
16880,1283,235.01,8.24,-34.6,0.02,4.95,1.82,3,1276,124.36,11.06,-37.28,-0.76,4.04,1.92,4
16881,1283,233.64,8.24,-34.6,0.03,4.95,1.82,3,1276,122.87,11.02,-37.26,-0.77,4.04,1.92,4
16882,1283,232.26,8.25,-34.59,0.03,4.95,1.82,3,1276,121.37,10.99,-37.24,-0.78,4.04,1.92,4
16883,1283,230.87,8.25,-34.58,0.04,4.95,1.82,3,1276,119.87,10.96,-37.22,-0.79,4.04,1.92,4
