frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
1450,65,158.47,25.62,22.52,-0.16,19.4,2.5,6,71,153.39,21.63,31.91,0.11,4.45,1.92,5
1451,65,159.38,25.62,22.52,-0.16,19.4,2.5,6,71,154.66,21.64,31.93,0.11,4.45,1.92,5
1452,65,160.29,25.61,22.52,-0.16,19.4,2.5,6,71,155.95,21.64,31.94,0.11,4.45,1.92,5
1453,65,161.19,25.6,22.53,-0.17,19.4,2.5,6,71,157.23,21.65,31.96,0.11,4.45,1.92,5
1454,65,162.09,25.59,22.53,-0.17,19.4,2.5,6,71,158.5,21.65,31.98,0.11,4.45,1.92,5
1455,65,162.99,25.58,22.54,-0.17,19.4,2.5,6,71,159.77,21.66,32.0,0.11,4.45,1.92,5
1456,65,163.89,25.58,22.54,-0.17,19.4,2.5,6,71,161.05,21.66,32.01,0.1,4.45,1.92,5
1457,65,164.79,25.57,22.54,-0.17,19.4,2.5,6,71,162.33,21.67,32.03,0.1,4.45,1.92,5
1458,65,165.68,25.56,22.55,-0.18,19.4,2.5,6,71,163.62,21.67,32.05,0.1,4.45,1.92,5
1459,65,166.59,25.55,22.55,-0.18,19.4,2.5,6,71,164.9,21.67,32.06,0.1,4.45,1.92,5
1460,65,167.49,25.54,22.56,-0.18,19.4,2.5,6,71,166.19,21.68,32.08,0.09,4.45,1.92,5
1461,65,168.41,25.53,22.56,-0.18,19.4,2.5,6,71,167.47,21.68,32.1,0.09,4.45,1.92,5
1462,65,169.32,25.53,22.57,-0.17,19.4,2.5,6,71,168.75,21.69,32.12,0.09,4.45,1.92,5
1463,65,170.23,25.52,22.57,-0.17,19.4,2.5,6,71,170.03,21.69,32.13,0.08,4.45,1.92,5
1464,65,171.13,25.51,22.58,-0.17,19.4,2.5,6,71,171.31,21.69,32.15,0.08,4.45,1.92,5
1465,65,172.02,25.5,22.58,-0.17,19.4,2.5,6,71,172.61,21.7,32.17,0.08,4.45,1.92,5
1466,65,172.92,25.5,22.59,-0.16,19.4,2.5,6,71,173.9,21.7,32.18,0.07,4.45,1.92,5
1467,65,173.83,25.49,22.59,-0.16,19.4,2.5,6,71,175.18,21.7,32.2,0.07,4.45,1.92,5
1468,65,174.73,25.48,22.6,-0.16,19.4,2.5,6,71,176.47,21.71,32.22,0.06,4.45,1.92,5
1469,65,175.63,25.47,22.6,-0.15,19.4,2.5,6,71,177.76,21.71,32.23,0.06,4.45,1.92,5
1470,65,176.54,25.47,22.61,-0.15,19.4,2.5,6,71,179.05,21.71,32.25,0.06,4.45,1.92,5
1471,65,177.44,25.46,22.62,-0.15,19.4,2.5,6,71,180.34,21.71,32.27,0.05,4.45,1.92,5
1472,65,178.33,25.45,22.62,-0.14,19.4,2.5,6,71,181.64,21.72,32.28,0.05,4.45,1.92,5
1473,65,179.22,25.45,22.63,-0.14,19.4,2.5,6,71,182.93,21.72,32.3,0.04,4.45,1.92,5
1474,65,180.09,25.44,22.64,-0.13,19.4,2.5,6,71,184.21,21.72,32.32,0.04,4.45,1.92,5
1475,65,180.98,25.44,22.64,-0.13,19.4,2.5,6,71,185.5,21.72,32.33,0.03,4.45,1.92,5
1476,65,181.88,25.43,22.65,-0.12,19.4,2.5,6,71,186.79,21.72,32.35,0.03,4.45,1.92,5
1477,65,182.77,25.43,22.66,-0.11,19.4,2.5,6,71,188.09,21.72,32.37,0.02,4.45,1.92,5
1478,65,183.67,25.42,22.67,-0.11,19.4,2.5,6,71,189.38,21.73,32.38,0.02,4.45,1.92,5
1479,65,184.58,25.42,22.68,-0.1,19.4,2.5,6,71,190.68,21.73,32.4,0.01,4.45,1.92,5
1480,65,185.48,25.41,22.69,-0.09,19.4,2.5,6,71,191.98,21.73,32.42,0.01,4.45,1.92,5
1481,65,186.38,25.41,22.7,-0.09,19.4,2.5,6,71,193.27,21.73,32.43,0.0,4.45,1.92,5
1482,65,187.29,25.41,22.71,-0.08,19.4,2.5,6,71,194.57,21.73,32.45,-0.0,4.45,1.92,5
1483,65,188.21,25.4,22.71,-0.07,19.4,2.5,6,71,195.86,21.73,32.47,-0.01,4.45,1.92,5
1484,65,189.12,25.4,22.72,-0.07,19.4,2.5,6,71,197.15,21.73,32.48,-0.01,4.45,1.92,5
1485,65,190.03,25.4,22.73,-0.06,19.4,2.5,6,71,198.45,21.73,32.5,-0.02,4.45,1.92,5
1486,65,190.94,25.4,22.74,-0.05,19.4,2.5,6,71,199.74,21.73,32.51,-0.02,4.45,1.92,5
1487,65,191.86,25.39,22.75,-0.05,19.4,2.5,6,71,201.04,21.73,32.53,-0.02,4.45,1.92,5
1488,65,192.78,25.39,22.76,-0.04,19.4,2.5,6,71,202.34,21.73,32.55,-0.03,4.45,1.92,5
1489,65,193.69,25.39,22.77,-0.04,19.4,2.5,6,71,203.65,21.72,32.56,-0.03,4.45,1.92,5
1490,65,194.61,25.39,22.78,-0.03,19.4,2.5,6,71,204.96,21.72,32.58,-0.04,4.45,1.92,5
1491,65,195.52,25.39,22.79,-0.02,19.4,2.5,6,71,206.26,21.72,32.59,-0.04,4.45,1.92,5
1492,65,196.43,25.39,22.8,-0.02,19.4,2.5,6,71,207.56,21.72,32.61,-0.04,4.45,1.92,5
1493,65,197.35,25.39,22.81,-0.01,19.4,2.5,6,71,208.86,21.72,32.63,-0.05,4.45,1.92,5
1494,65,198.27,25.39,22.81,-0.01,19.4,2.5,6,71,210.16,21.71,32.64,-0.05,4.45,1.92,5
1495,65,199.18,25.39,22.82,-0.0,19.4,2.5,6,71,211.46,21.71,32.66,-0.05,4.45,1.92,5
1496,65,200.1,25.39,22.83,0.0,19.4,2.5,6,71,212.77,21.71,32.67,-0.06,4.45,1.92,5
1497,65,201.02,25.39,22.84,0.01,19.4,2.5,6,71,214.07,21.71,32.69,-0.06,4.45,1.92,5
1498,65,201.94,25.39,22.85,0.01,19.4,2.5,6,71,215.38,21.7,32.7,-0.06,4.45,1.92,5
1499,65,202.86,25.39,22.86,0.02,19.4,2.5,6,71,216.69,21.7,32.72,-0.06,4.45,1.92,5
1500,65,203.78,25.39,22.86,0.02,19.4,2.5,6,71,218.0,21.7,32.73,-0.06,4.45,1.92,5
1501,65,204.7,25.4,22.87,0.03,19.4,2.5,6,71,219.31,21.7,32.75,-0.06,4.45,1.92,5
1502,65,205.61,25.4,22.88,0.03,19.4,2.5,6,71,220.62,21.69,32.76,-0.07,4.45,1.92,5
1503,65,206.53,25.4,22.89,0.03,19.4,2.5,6,71,221.93,21.69,32.78,-0.07,4.45,1.92,5
1504,65,207.46,25.4,22.89,0.04,19.4,2.5,6,71,223.24,21.69,32.79,-0.06,4.45,1.92,5
1505,65,208.38,25.4,22.9,0.04,19.4,2.5,6,71,224.55,21.68,32.81,-0.06,4.45,1.92,5
1506,65,209.3,25.41,22.91,0.04,19.4,2.5,6,71,225.86,21.68,32.82,-0.06,4.45,1.92,5
1507,65,210.22,25.41,22.92,0.04,19.4,2.5,6,71,227.18,21.67,32.83,-0.06,4.45,1.92,5
1508,65,211.13,25.41,22.92,0.04,19.4,2.5,6,71,228.51,21.67,32.85,-0.06,4.45,1.92,5
1509,65,212.04,25.41,22.93,0.04,19.4,2.5,6,71,229.83,21.67,32.86,-0.06,4.45,1.92,5
1510,65,212.95,25.42,22.94,0.05,19.4,2.5,6,71,231.15,21.66,32.87,-0.05,4.45,1.92,5
1511,65,213.86,25.42,22.94,0.05,19.4,2.5,6,71,232.46,21.66,32.89,-0.05,4.45,1.92,5
1512,65,214.78,25.42,22.95,0.05,19.4,2.5,6,71,233.77,21.66,32.9,-0.04,4.45,1.92,5
1513,65,215.7,25.42,22.95,0.05,19.4,2.5,6,71,235.08,21.65,32.91,-0.04,4.45,1.92,5
1514,65,216.62,25.43,22.96,0.05,19.4,2.5,6,71,236.41,21.65,32.92,-0.03,4.45,1.92,5
1515,65,217.54,25.43,22.97,0.05,19.4,2.5,6,71,237.73,21.65,32.93,-0.03,4.45,1.92,5
1516,65,218.47,25.43,22.97,0.05,19.4,2.5,6,71,239.05,21.65,32.94,-0.02,4.45,1.92,5
1517,65,219.39,25.43,22.98,0.04,19.4,2.5,6,71,240.37,21.64,32.96,-0.01,4.45,1.92,5
1518,65,220.3,25.44,22.98,0.04,19.4,2.5,6,71,241.69,21.64,32.97,-0.0,4.45,1.92,5
1519,65,221.22,25.44,22.99,0.04,19.4,2.5,6,71,243.01,21.64,32.98,0.0,4.45,1.92,5
1520,65,222.13,25.44,22.99,0.04,19.4,2.5,6,71,244.33,21.64,32.99,0.01,4.45,1.92,5
1521,65,223.06,25.44,23.0,0.04,19.4,2.5,6,71,245.65,21.64,33.0,0.02,4.45,1.92,5
1522,65,223.98,25.44,23.0,0.03,19.4,2.5,6,71,246.96,21.64,33.0,0.03,4.45,1.92,5
1523,65,224.9,25.45,23.01,0.03,19.4,2.5,6,71,248.27,21.64,33.01,0.04,4.45,1.92,5
1524,65,225.82,25.45,23.01,0.03,19.4,2.5,6,71,249.58,21.64,33.02,0.05,4.45,1.92,5
1525,65,226.74,25.45,23.02,0.03,19.4,2.5,6,71,250.89,21.65,33.03,0.06,4.45,1.92,5
1526,65,227.67,25.45,23.02,0.02,19.4,2.5,6,71,252.21,21.65,33.04,0.07,4.45,1.92,5
1527,65,228.59,25.45,23.03,0.02,19.4,2.5,6,71,253.53,21.65,33.05,0.08,4.45,1.92,5
1528,65,229.51,25.45,23.03,0.01,19.4,2.5,6,71,254.85,21.66,33.05,0.09,4.45,1.92,5
1529,65,230.43,25.45,23.04,0.01,19.4,2.5,6,71,256.18,21.66,33.06,0.1,4.45,1.92,5
1530,65,231.35,25.45,23.04,0.01,19.4,2.5,6,71,257.51,21.66,33.07,0.11,4.45,1.92,5
1531,65,232.26,25.46,23.05,0.0,19.4,2.5,6,71,258.83,21.67,33.07,0.12,4.45,1.92,5
1532,65,233.18,25.46,23.05,-0.0,19.4,2.5,6,71,260.16,21.67,33.08,0.13,4.45,1.92,5
1533,65,234.1,25.46,23.05,-0.0,19.4,2.5,6,71,261.48,21.68,33.09,0.14,4.45,1.92,5
1534,65,235.03,25.46,23.06,-0.01,19.4,2.5,6,71,262.81,21.69,33.09,0.15,4.45,1.92,5
1535,65,235.95,25.46,23.06,-0.01,19.4,2.5,6,71,264.14,21.7,33.09,0.16,4.45,1.92,5
1536,65,236.88,25.45,23.07,-0.02,19.4,2.5,6,71,265.46,21.7,33.1,0.17,4.45,1.92,5
1537,65,237.81,25.45,23.07,-0.02,19.4,2.5,6,71,266.78,21.71,33.1,0.17,4.45,1.92,5
1538,65,238.74,25.45,23.07,-0.02,19.4,2.5,6,71,268.1,21.72,33.11,0.18,4.45,1.92,5
1539,65,239.66,25.45,23.08,-0.03,19.4,2.5,6,71,269.42,21.73,33.11,0.19,4.45,1.92,5
1540,65,240.58,25.45,23.08,-0.03,19.4,2.5,6,71,270.75,21.74,33.11,0.2,4.45,1.92,5
1541,65,241.51,25.45,23.09,-0.03,19.4,2.5,6,71,272.08,21.75,33.11,0.21,4.45,1.92,5
1542,65,242.43,25.45,23.09,-0.04,19.4,2.5,6,71,273.4,21.75,33.11,0.21,4.45,1.92,5
1543,65,243.36,25.44,23.09,-0.04,19.4,2.5,6,71,274.73,21.76,33.11,0.22,4.45,1.92,5
1544,65,244.28,25.44,23.1,-0.04,19.4,2.5,6,71,276.05,21.77,33.11,0.23,4.45,1.92,5
1545,65,245.2,25.44,23.1,-0.05,19.4,2.5,6,71,277.37,21.78,33.11,0.23,4.45,1.92,5
1546,65,246.13,25.44,23.1,-0.05,19.4,2.5,6,71,278.7,21.79,33.11,0.24,4.45,1.92,5
1547,65,247.06,25.43,23.11,-0.05,19.4,2.5,6,71,280.03,21.8,33.11,0.25,4.45,1.92,5
1548,65,247.98,25.43,23.11,-0.05,19.4,2.5,6,71,281.36,21.81,33.11,0.25,4.45,1.92,5
1549,65,248.91,25.43,23.11,-0.05,19.4,2.5,6,71,282.7,21.82,33.11,0.26,4.45,1.92,5
1550,65,249.83,25.42,23.12,-0.05,19.4,2.5,6,71,284.04,21.83,33.1,0.26,4.45,1.92,5
1551,65,250.76,25.42,23.12,-0.05,19.4,2.5,6,71,285.37,21.85,33.1,0.27,4.45,1.92,5
1552,65,251.67,25.42,23.12,-0.05,19.4,2.5,6,71,286.7,21.86,33.1,0.28,4.45,1.92,5
1553,65,252.59,25.41,23.13,-0.05,19.4,2.5,6,71,288.04,21.87,33.09,0.28,4.45,1.92,5
1554,65,253.5,25.41,23.13,-0.05,19.4,2.5,6,71,289.36,21.88,33.09,0.29,4.45,1.92,5
1555,65,254.43,25.41,23.13,-0.05,19.4,2.5,6,71,290.69,21.89,33.08,0.29,4.45,1.92,5
1556,65,255.35,25.41,23.14,-0.04,19.4,2.5,6,71,292.01,21.9,33.07,0.3,4.45,1.92,5
1557,65,256.28,25.4,23.14,-0.04,19.4,2.5,6,71,293.33,21.91,33.07,0.3,4.45,1.92,5
1558,65,257.21,25.4,23.14,-0.04,19.4,2.5,6,71,294.65,21.93,33.06,0.31,4.45,1.92,5
1559,65,258.13,25.4,23.15,-0.04,19.4,2.5,6,71,295.97,21.94,33.05,0.32,4.45,1.92,5
1560,65,259.07,25.4,23.15,-0.03,19.4,2.5,6,71,297.29,21.95,33.04,0.32,4.45,1.92,5
1561,65,260.0,25.4,23.15,-0.03,19.4,2.5,6,71,298.62,21.96,33.03,0.33,4.45,1.92,5
1562,65,260.92,25.39,23.16,-0.03,19.4,2.5,6,71,299.94,21.98,33.02,0.33,4.45,1.92,5
1563,65,261.84,25.39,23.16,-0.02,19.4,2.5,6,71,301.26,21.99,33.02,0.34,4.45,1.92,5
1564,65,262.75,25.39,23.16,-0.02,19.4,2.5,6,71,302.58,22.0,33.0,0.34,4.45,1.92,5
1565,65,263.68,25.39,23.17,-0.02,19.4,2.5,6,71,303.9,22.02,32.99,0.35,4.45,1.92,5
1566,65,264.6,25.39,23.17,-0.01,19.4,2.5,6,71,305.22,22.03,32.98,0.35,4.45,1.92,5
1567,65,265.53,25.39,23.18,-0.01,19.4,2.5,6,71,306.54,22.05,32.97,0.36,4.45,1.92,5
1568,65,266.46,25.39,23.18,-0.0,19.4,2.5,6,71,307.85,22.06,32.96,0.36,4.45,1.92,5
1569,65,267.39,25.39,23.18,0.0,19.4,2.5,6,71,309.17,22.07,32.95,0.37,4.45,1.92,5
1570,65,268.32,25.39,23.19,0.01,19.4,2.5,6,71,310.49,22.09,32.94,0.37,4.45,1.92,5
1571,65,269.26,25.39,23.19,0.01,19.4,2.5,6,71,311.8,22.1,32.92,0.38,4.45,1.92,5
1572,65,270.18,25.39,23.2,0.01,19.4,2.5,6,71,313.11,22.12,32.91,0.38,4.45,1.92,5
1573,65,271.1,25.39,23.2,0.02,19.4,2.5,6,71,314.43,22.13,32.9,0.39,4.45,1.92,5
1574,65,272.02,25.39,23.2,0.02,19.4,2.5,6,71,315.75,22.15,32.88,0.39,4.45,1.92,5
1575,65,272.95,25.39,23.21,0.03,19.4,2.5,6,71,317.06,22.17,32.87,0.4,4.45,1.92,5
1576,65,273.88,25.39,23.21,0.03,19.4,2.5,6,71,318.38,22.18,32.85,0.4,4.45,1.92,5
1577,65,274.81,25.39,23.22,0.04,19.4,2.5,6,71,319.7,22.2,32.84,0.4,4.45,1.92,5
1578,65,275.74,25.4,23.22,0.04,19.4,2.5,6,71,321.01,22.21,32.82,0.41,4.45,1.92,5
1579,65,276.67,25.4,23.23,0.05,19.4,2.5,6,71,322.31,22.23,32.81,0.41,4.45,1.92,5
1580,65,277.6,25.4,23.23,0.05,19.4,2.5,6,71,323.62,22.25,32.79,0.42,4.45,1.92,5
1581,65,278.54,25.4,23.23,0.06,19.4,2.5,6,71,324.93,22.26,32.77,0.42,4.45,1.92,5
1582,65,279.47,25.41,23.24,0.06,19.4,2.5,6,71,326.24,22.28,32.76,0.42,4.45,1.92,5
1583,65,280.4,25.41,23.24,0.07,19.4,2.5,6,71,327.56,22.3,32.74,0.43,4.45,1.92,5
1584,65,281.32,25.41,23.25,0.07,19.4,2.5,6,71,328.88,22.32,32.72,0.43,4.45,1.92,5
1585,65,282.25,25.41,23.25,0.08,19.4,2.5,6,71,330.19,22.33,32.71,0.43,4.45,1.92,5
1586,65,283.18,25.42,23.25,0.08,19.4,2.5,6,71,331.5,22.35,32.69,0.44,4.45,1.92,5
1587,65,284.12,25.42,23.26,0.09,19.4,2.5,6,71,332.8,22.37,32.67,0.44,4.45,1.92,5
1588,65,285.05,25.43,23.26,0.09,19.4,2.5,6,71,334.1,22.39,32.65,0.44,4.45,1.92,5
1589,65,285.98,25.43,23.27,0.09,19.4,2.5,6,71,335.4,22.41,32.63,0.44,4.45,1.92,5
1590,65,286.92,25.44,23.27,0.1,19.4,2.5,6,71,336.71,22.42,32.62,0.45,4.45,1.92,5
1591,65,287.86,25.44,23.28,0.1,19.4,2.5,6,71,338.01,22.44,32.6,0.45,4.45,1.92,5
1592,65,288.79,25.44,23.28,0.11,19.4,2.5,6,71,339.32,22.46,32.58,0.45,4.45,1.92,5
1593,65,289.73,25.45,23.28,0.11,19.4,2.5,6,71,340.62,22.48,32.56,0.45,4.45,1.92,5
1594,65,290.65,25.45,23.29,0.11,19.4,2.5,6,71,341.92,22.5,32.54,0.45,4.45,1.92,5
1595,65,291.58,25.46,23.29,0.11,19.4,2.5,6,71,343.22,22.52,32.52,0.46,4.45,1.92,5
1596,65,292.51,25.46,23.3,0.12,19.4,2.5,6,71,344.53,22.53,32.5,0.46,4.45,1.92,5
1597,65,293.43,25.47,23.3,0.12,19.4,2.5,6,71,345.83,22.55,32.48,0.46,4.45,1.92,5
1598,65,294.36,25.47,23.3,0.12,19.4,2.5,6,71,347.13,22.57,32.46,0.46,4.45,1.92,5
