frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
21383,921,354.29,13.79,-24.87,0.15,14.45,2.5,2,919,321.99,15.78,-37.32,-1.39,4.75,1.92,2
21384,921,353.3,13.8,-24.87,0.15,14.45,2.5,2,919,320.5,15.72,-37.32,-1.37,4.75,1.92,2
21385,921,352.3,13.8,-24.87,0.15,14.45,2.5,2,919,319.0,15.67,-37.31,-1.36,4.75,1.92,2
21386,921,351.31,13.81,-24.86,0.14,14.45,2.5,2,919,317.51,15.61,-37.3,-1.35,4.75,1.92,2
21387,921,350.32,13.82,-24.86,0.14,14.45,2.5,2,919,316.03,15.56,-37.29,-1.33,4.75,1.92,2
21388,921,349.34,13.82,-24.86,0.14,14.45,2.5,2,919,314.54,15.51,-37.28,-1.32,4.75,1.92,2
21389,921,348.34,13.83,-24.85,0.13,14.45,2.5,2,919,313.05,15.45,-37.28,-1.3,4.75,1.92,2
21390,921,347.35,13.83,-24.85,0.13,14.45,2.5,2,919,311.56,15.4,-37.27,-1.28,4.75,1.92,2
21391,921,346.36,13.84,-24.85,0.13,14.45,2.5,2,919,310.06,15.35,-37.26,-1.27,4.75,1.92,2
21392,921,345.36,13.85,-24.84,0.12,14.45,2.5,2,919,308.57,15.3,-37.25,-1.25,4.75,1.92,2
21393,921,344.38,13.85,-24.84,0.12,14.45,2.5,2,919,307.08,15.25,-37.25,-1.24,4.75,1.92,2
21394,921,343.38,13.86,-24.83,0.11,14.45,2.5,2,919,305.59,15.2,-37.24,-1.22,4.75,1.92,2
21395,921,342.38,13.86,-24.83,0.11,14.45,2.5,2,919,304.1,15.15,-37.23,-1.2,4.75,1.92,2
21396,921,341.39,13.87,-24.82,0.11,14.45,2.5,2,919,302.62,15.11,-37.23,-1.19,4.75,1.92,2
21397,921,340.39,13.87,-24.82,0.1,14.45,2.5,2,919,301.13,15.06,-37.22,-1.17,4.75,1.92,2
21398,921,339.38,13.88,-24.81,0.1,14.45,2.5,2,919,299.64,15.01,-37.21,-1.16,4.75,1.92,2
21399,921,338.39,13.88,-24.81,0.09,14.45,2.5,2,919,298.15,14.97,-37.2,-1.14,4.75,1.92,2
21400,921,337.4,13.88,-24.8,0.08,14.45,2.5,2,919,296.67,14.93,-37.2,-1.12,4.75,1.92,2
21401,921,336.41,13.89,-24.8,0.08,14.45,2.5,2,919,295.18,14.88,-37.19,-1.11,4.75,1.92,2
21402,921,335.41,13.89,-24.79,0.07,14.45,2.5,2,919,293.69,14.84,-37.18,-1.09,4.75,1.92,2
21403,921,334.42,13.89,-24.79,0.07,14.45,2.5,2,919,292.21,14.8,-37.17,-1.08,4.75,1.92,2
21404,921,333.44,13.89,-24.78,0.06,14.45,2.5,2,919,290.72,14.75,-37.17,-1.06,4.75,1.92,2
21405,921,332.46,13.9,-24.78,0.06,14.45,2.5,2,919,289.23,14.71,-37.16,-1.04,4.75,1.92,2
21406,921,331.47,13.9,-24.77,0.05,14.45,2.5,2,919,287.74,14.67,-37.15,-1.03,4.75,1.92,2
21407,921,330.48,13.9,-24.76,0.05,14.45,2.5,2,919,286.25,14.63,-37.14,-1.01,4.75,1.92,2
21408,921,329.5,13.9,-24.76,0.04,14.45,2.5,2,919,284.77,14.59,-37.13,-1.0,4.75,1.92,2
21409,921,328.51,13.9,-24.75,0.04,14.45,2.5,2,919,283.29,14.55,-37.13,-0.98,4.75,1.92,2
21410,921,327.52,13.9,-24.75,0.03,14.45,2.5,2,919,281.8,14.51,-37.12,-0.97,4.75,1.92,2
21411,921,326.53,13.9,-24.74,0.03,14.45,2.5,2,919,280.31,14.48,-37.11,-0.95,4.75,1.92,2
21412,921,325.54,13.9,-24.74,0.02,14.45,2.5,2,919,278.82,14.44,-37.1,-0.94,4.75,1.92,2
21413,921,324.55,13.9,-24.73,0.02,14.45,2.5,2,919,277.33,14.4,-37.1,-0.92,4.75,1.92,2
21414,921,323.56,13.91,-24.73,0.01,14.45,2.5,2,919,275.84,14.37,-37.09,-0.91,4.75,1.92,2
21415,921,322.57,13.91,-24.72,0.01,14.45,2.5,2,919,274.37,14.33,-37.08,-0.89,4.75,1.92,2
21416,921,321.59,13.91,-24.71,0.0,14.45,2.5,2,919,272.89,14.29,-37.07,-0.88,4.75,1.92,2
21417,921,320.6,13.91,-24.71,-0.0,14.45,2.5,2,919,271.4,14.26,-37.06,-0.86,4.75,1.92,2
21418,921,319.62,13.91,-24.7,-0.01,14.45,2.5,2,919,269.92,14.23,-37.06,-0.85,4.75,1.92,2
21419,921,318.64,13.91,-24.7,-0.01,14.45,2.5,2,919,268.44,14.19,-37.05,-0.83,4.75,1.92,2
21420,921,317.65,13.91,-24.69,-0.02,14.45,2.5,2,919,266.96,14.16,-37.04,-0.82,4.75,1.92,2
21421,921,316.67,13.9,-24.69,-0.02,14.45,2.5,2,919,265.48,14.13,-37.03,-0.8,4.75,1.92,2
21422,921,315.69,13.9,-24.68,-0.03,14.45,2.5,2,919,263.99,14.1,-37.02,-0.79,4.75,1.92,2
21423,921,314.69,13.9,-24.68,-0.03,14.45,2.5,2,919,262.5,14.07,-37.01,-0.77,4.75,1.92,2
21424,921,313.7,13.9,-24.67,-0.04,14.45,2.5,2,919,261.02,14.04,-37.01,-0.76,4.75,1.92,2
21425,921,312.71,13.9,-24.67,-0.04,14.45,2.5,2,919,259.53,14.01,-37.0,-0.74,4.75,1.92,2
21426,921,311.71,13.9,-24.66,-0.04,14.45,2.5,2,919,258.04,13.98,-36.99,-0.73,4.75,1.92,2
21427,921,310.72,13.89,-24.66,-0.05,14.45,2.5,2,919,256.55,13.95,-36.98,-0.71,4.75,1.92,2
21428,921,309.73,13.89,-24.65,-0.05,14.45,2.5,2,919,255.07,13.92,-36.97,-0.7,4.75,1.92,2
21429,921,308.75,13.89,-24.65,-0.05,14.45,2.5,2,919,253.59,13.89,-36.96,-0.68,4.75,1.92,2
21430,921,307.77,13.89,-24.64,-0.06,14.45,2.5,2,919,252.1,13.87,-36.96,-0.67,4.75,1.92,2
21431,921,306.79,13.88,-24.64,-0.06,14.45,2.5,2,919,250.62,13.84,-36.95,-0.66,4.75,1.92,2
21432,921,305.81,13.88,-24.63,-0.06,14.45,2.5,2,919,249.14,13.81,-36.94,-0.64,4.75,1.92,2
21433,921,304.83,13.88,-24.63,-0.07,14.45,2.5,2,919,247.66,13.79,-36.93,-0.62,4.75,1.92,2
21434,921,303.85,13.88,-24.62,-0.07,14.45,2.5,2,919,246.19,13.76,-36.92,-0.61,4.75,1.92,2
21435,921,302.88,13.87,-24.62,-0.07,14.45,2.5,2,919,244.71,13.74,-36.92,-0.59,4.75,1.92,2
21436,921,301.91,13.87,-24.62,-0.07,14.45,2.5,2,919,243.24,13.71,-36.91,-0.58,4.75,1.92,2
21437,921,300.93,13.87,-24.61,-0.07,14.45,2.5,2,919,241.77,13.69,-36.9,-0.56,4.75,1.92,2
21438,921,299.94,13.86,-24.61,-0.08,14.45,2.5,2,919,240.3,13.67,-36.89,-0.54,4.75,1.92,2
21439,921,298.95,13.86,-24.6,-0.08,14.45,2.5,2,919,238.83,13.64,-36.89,-0.53,4.75,1.92,2
21440,921,297.96,13.86,-24.6,-0.08,14.45,2.5,2,919,237.36,13.62,-36.88,-0.51,4.75,1.92,2
21441,921,296.97,13.85,-24.59,-0.08,14.45,2.5,2,919,235.89,13.6,-36.87,-0.49,4.75,1.92,2
21442,921,295.98,13.85,-24.59,-0.08,14.45,2.5,2,919,234.42,13.58,-36.86,-0.48,4.75,1.92,2
21443,921,294.99,13.84,-24.59,-0.08,14.45,2.5,2,919,232.96,13.56,-36.86,-0.46,4.75,1.92,2
21444,921,294.0,13.84,-24.58,-0.08,14.45,2.5,2,919,231.49,13.54,-36.85,-0.44,4.75,1.92,2
21445,921,293.01,13.84,-24.58,-0.08,14.45,2.5,2,919,230.02,13.53,-36.85,-0.42,4.75,1.92,2
21446,921,292.03,13.83,-24.57,-0.08,14.45,2.5,2,919,228.54,13.51,-36.84,-0.41,4.75,1.92,2
21447,921,291.05,13.83,-24.57,-0.08,14.45,2.5,2,919,227.06,13.49,-36.84,-0.39,4.75,1.92,2
21448,921,290.08,13.82,-24.56,-0.08,14.45,2.5,2,919,225.59,13.48,-36.83,-0.37,4.75,1.92,2
21449,921,289.09,13.82,-24.56,-0.08,14.45,2.5,2,919,224.11,13.46,-36.83,-0.35,4.75,1.92,2
21450,921,288.1,13.82,-24.56,-0.08,14.45,2.5,2,919,222.63,13.45,-36.82,-0.33,4.75,1.92,2
21451,921,287.11,13.81,-24.55,-0.08,14.45,2.5,2,919,221.16,13.43,-36.82,-0.31,4.75,1.92,2
21452,921,286.14,13.81,-24.55,-0.08,14.45,2.5,2,919,219.7,13.42,-36.81,-0.29,4.75,1.92,2
21453,921,285.15,13.8,-24.54,-0.08,14.45,2.5,2,919,218.23,13.41,-36.81,-0.28,4.75,1.92,2
21454,921,284.17,13.8,-24.54,-0.08,14.45,2.5,2,919,216.77,13.4,-36.81,-0.26,4.75,1.92,2
21455,921,283.19,13.8,-24.54,-0.07,14.45,2.5,2,919,215.29,13.39,-36.8,-0.24,4.75,1.92,2
21456,921,282.22,13.8,-24.53,-0.07,14.45,2.5,2,919,213.83,13.38,-36.8,-0.22,4.75,1.92,2
21457,921,281.24,13.79,-24.53,-0.07,14.45,2.5,2,919,212.36,13.37,-36.8,-0.2,4.75,1.92,2
21458,921,280.26,13.79,-24.52,-0.07,14.45,2.5,2,919,210.89,13.36,-36.79,-0.18,4.75,1.92,2
21459,921,279.28,13.79,-24.52,-0.07,14.45,2.5,2,919,209.42,13.35,-36.79,-0.16,4.75,1.92,2
21460,921,278.29,13.79,-24.52,-0.06,14.45,2.5,2,919,207.95,13.35,-36.79,-0.14,4.75,1.92,2
21461,921,277.3,13.78,-24.51,-0.06,14.45,2.5,2,919,206.48,13.34,-36.79,-0.13,4.75,1.92,2
21462,921,276.32,13.78,-24.51,-0.06,14.45,2.5,2,919,205.01,13.34,-36.79,-0.11,4.75,1.92,2
21463,921,275.33,13.78,-24.5,-0.06,14.45,2.5,2,919,203.55,13.33,-36.79,-0.09,4.75,1.92,2
21464,921,274.35,13.78,-24.5,-0.06,14.45,2.5,2,919,202.06,13.33,-36.79,-0.07,4.75,1.92,2
21465,921,273.37,13.78,-24.5,-0.06,14.45,2.5,2,919,200.59,13.33,-36.79,-0.05,4.75,1.92,2
21466,921,272.39,13.77,-24.49,-0.06,14.45,2.5,2,919,199.11,13.33,-36.79,-0.04,4.75,1.92,2
21467,921,271.42,13.77,-24.49,-0.06,14.45,2.5,2,919,197.64,13.33,-36.79,-0.02,4.75,1.92,2
21468,921,270.44,13.77,-24.48,-0.06,14.45,2.5,2,919,196.16,13.33,-36.79,-0.0,4.75,1.92,2
21469,921,269.46,13.77,-24.48,-0.06,14.45,2.5,2,919,194.69,13.33,-36.79,0.01,4.75,1.92,2
21470,921,268.48,13.77,-24.48,-0.06,14.45,2.5,2,919,193.22,13.33,-36.79,0.03,4.75,1.92,2
21471,921,267.5,13.77,-24.47,-0.06,14.45,2.5,2,919,191.76,13.33,-36.79,0.05,4.75,1.92,2
21472,921,266.51,13.77,-24.47,-0.06,14.45,2.5,2,919,190.3,13.33,-36.79,0.06,4.75,1.92,2
21473,921,265.51,13.76,-24.47,-0.06,14.45,2.5,2,919,188.83,13.34,-36.79,0.08,4.75,1.92,2
21474,921,264.53,13.76,-24.46,-0.06,14.45,2.5,2,919,187.36,13.34,-36.79,0.09,4.75,1.92,2
21475,921,263.54,13.76,-24.46,-0.06,14.45,2.5,2,919,185.89,13.35,-36.79,0.1,4.75,1.92,2
21476,921,262.56,13.76,-24.45,-0.06,14.45,2.5,2,919,184.42,13.35,-36.8,0.12,4.75,1.92,2
21477,921,261.59,13.76,-24.45,-0.06,14.45,2.5,2,919,182.94,13.36,-36.8,0.13,4.75,1.92,2
21478,921,260.62,13.75,-24.45,-0.06,14.45,2.5,2,919,181.47,13.36,-36.8,0.14,4.75,1.92,2
21479,921,259.64,13.75,-24.44,-0.06,14.45,2.5,2,919,180.0,13.37,-36.8,0.16,4.75,1.92,2
21480,921,258.66,13.75,-24.44,-0.06,14.45,2.5,2,919,178.52,13.38,-36.81,0.17,4.75,1.92,2
21481,921,257.68,13.75,-24.44,-0.06,14.45,2.5,2,919,177.05,13.38,-36.81,0.18,4.75,1.92,2
21482,921,256.71,13.75,-24.44,-0.07,14.45,2.5,2,919,175.58,13.39,-36.81,0.19,4.75,1.92,2
21483,921,255.73,13.74,-24.43,-0.07,14.45,2.5,2,919,174.11,13.4,-36.81,0.2,4.75,1.92,2
21484,921,254.75,13.74,-24.43,-0.07,14.45,2.5,2,919,172.64,13.41,-36.82,0.21,4.75,1.92,2
21485,921,253.78,13.74,-24.43,-0.07,14.45,2.5,2,919,171.17,13.42,-36.82,0.22,4.75,1.92,2
21486,921,252.8,13.73,-24.43,-0.07,14.45,2.5,2,919,169.69,13.43,-36.82,0.23,4.75,1.92,2
21487,921,251.84,13.73,-24.43,-0.07,14.45,2.5,2,919,168.22,13.44,-36.83,0.24,4.75,1.92,2
21488,921,250.88,13.73,-24.42,-0.07,14.45,2.5,2,919,166.73,13.45,-36.83,0.25,4.75,1.92,2
21489,921,249.91,13.72,-24.42,-0.07,14.45,2.5,2,919,165.25,13.46,-36.84,0.25,4.75,1.92,2
21490,921,248.96,13.72,-24.42,-0.07,14.45,2.5,2,919,163.77,13.47,-36.84,0.26,4.75,1.92,2
21491,921,248.0,13.72,-24.42,-0.08,14.45,2.5,2,919,162.3,13.48,-36.84,0.27,4.75,1.92,2
21492,921,247.03,13.71,-24.42,-0.08,14.45,2.5,2,919,160.82,13.49,-36.85,0.28,4.75,1.92,2
21493,921,246.05,13.71,-24.42,-0.08,14.45,2.5,2,919,159.34,13.5,-36.85,0.28,4.75,1.92,2
21494,921,245.07,13.7,-24.42,-0.08,14.45,2.5,2,919,157.87,13.51,-36.86,0.29,4.75,1.92,2
21495,921,244.08,13.7,-24.42,-0.08,14.45,2.5,2,919,156.39,13.53,-36.86,0.29,4.75,1.92,2
21496,921,243.11,13.7,-24.42,-0.08,14.45,2.5,2,919,154.92,13.54,-36.87,0.3,4.75,1.92,2
21497,921,242.14,13.69,-24.42,-0.08,14.45,2.5,2,919,153.46,13.55,-36.87,0.3,4.75,1.92,2
21498,921,241.18,13.69,-24.42,-0.08,14.45,2.5,2,919,151.99,13.56,-36.88,0.31,4.75,1.92,2
21499,921,240.2,13.69,-24.43,-0.08,14.45,2.5,2,919,150.51,13.58,-36.88,0.31,4.75,1.92,2
21500,921,239.23,13.69,-24.43,-0.08,14.45,2.5,2,919,149.03,13.59,-36.89,0.32,4.75,1.92,2
21501,921,238.25,13.68,-24.43,-0.08,14.45,2.5,2,919,147.56,13.6,-36.89,0.32,4.75,1.92,2
21502,921,237.27,13.68,-24.43,-0.08,14.45,2.5,2,919,146.08,13.61,-36.9,0.32,4.75,1.92,2
21503,921,236.28,13.68,-24.43,-0.08,14.45,2.5,2,919,144.61,13.63,-36.9,0.33,4.75,1.92,2
21504,921,235.3,13.68,-24.43,-0.08,14.45,2.5,2,919,143.14,13.64,-36.91,0.33,4.75,1.92,2
21505,921,234.32,13.67,-24.43,-0.08,14.45,2.5,2,919,141.66,13.65,-36.92,0.33,4.75,1.92,2
21506,921,233.33,13.67,-24.44,-0.08,14.45,2.5,2,919,140.18,13.67,-36.92,0.34,4.75,1.92,2
21507,921,232.35,13.67,-24.44,-0.08,14.45,2.5,2,919,138.71,13.68,-36.93,0.34,4.75,1.92,2
21508,921,231.38,13.67,-24.44,-0.08,14.45,2.5,2,919,137.23,13.69,-36.93,0.34,4.75,1.92,2
21509,921,230.4,13.66,-24.44,-0.08,14.45,2.5,2,919,135.75,13.71,-36.94,0.34,4.75,1.92,2
21510,921,229.42,13.66,-24.44,-0.08,14.45,2.5,2,919,134.27,13.72,-36.95,0.34,4.75,1.92,2
21511,921,228.45,13.66,-24.44,-0.08,14.45,2.5,2,919,132.8,13.74,-36.95,0.34,4.75,1.92,2
21512,921,227.48,13.65,-24.45,-0.09,14.45,2.5,2,919,131.32,13.75,-36.96,0.35,4.75,1.92,2
21513,921,226.5,13.65,-24.45,-0.09,14.45,2.5,2,919,129.85,13.76,-36.97,0.35,4.75,1.92,2
21514,921,225.5,13.65,-24.45,-0.09,14.45,2.5,2,919,128.36,13.78,-36.97,0.35,4.75,1.92,2
21515,921,224.51,13.64,-24.45,-0.09,14.45,2.5,2,919,126.89,13.79,-36.98,0.35,4.75,1.92,2
21516,921,223.54,13.64,-24.45,-0.09,14.45,2.5,2,919,125.42,13.81,-36.99,0.35,4.75,1.92,2
21517,921,222.57,13.64,-24.46,-0.09,14.45,2.5,2,919,123.95,13.82,-36.99,0.35,4.75,1.92,2
