frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7155,303,271.97,25.53,25.05,0.01,17.18,2.5,6,306,300.5,22.06,35.94,0.53,4.95,2.02,5
7156,303,272.96,25.53,25.05,0.01,17.18,2.5,6,306,301.94,22.08,35.92,0.55,4.95,2.02,5
7157,303,273.97,25.53,25.06,0.01,17.18,2.5,6,306,303.38,22.1,35.91,0.56,4.95,2.02,5
7158,303,274.98,25.53,25.07,0.01,17.18,2.5,6,306,304.81,22.12,35.9,0.57,4.95,2.02,5
7159,303,275.98,25.53,25.07,0.01,17.18,2.5,6,306,306.24,22.15,35.89,0.59,4.95,2.02,5
7160,303,276.98,25.53,25.08,0.01,17.18,2.5,6,306,307.67,22.17,35.87,0.6,4.95,2.02,5
7161,303,277.99,25.53,25.09,0.01,17.18,2.5,6,306,309.1,22.2,35.86,0.62,4.95,2.02,5
7162,303,279.0,25.53,25.1,0.01,17.18,2.5,6,306,310.54,22.22,35.85,0.63,4.95,2.02,5
7163,303,280.01,25.53,25.1,0.01,17.18,2.5,6,306,311.97,22.25,35.83,0.64,4.95,2.02,5
7164,303,281.01,25.53,25.11,0.01,17.18,2.5,6,306,313.41,22.27,35.82,0.65,4.95,2.02,5
7165,303,282.0,25.53,25.12,0.01,17.18,2.5,6,306,314.84,22.3,35.81,0.67,4.95,2.02,5
7166,303,282.99,25.53,25.12,0.01,17.18,2.5,6,306,316.26,22.33,35.8,0.68,4.95,2.02,5
7167,303,283.98,25.53,25.13,0.01,17.18,2.5,6,306,317.7,22.36,35.78,0.69,4.95,2.02,5
7168,303,284.99,25.53,25.14,0.01,17.18,2.5,6,306,319.14,22.38,35.77,0.7,4.95,2.02,5
7169,303,286.0,25.53,25.14,0.01,17.18,2.5,6,306,320.57,22.41,35.76,0.71,4.95,2.02,5
7170,303,287.01,25.54,25.15,0.01,17.18,2.5,6,306,321.99,22.44,35.74,0.72,4.95,2.02,5
7171,303,288.02,25.54,25.16,0.01,17.18,2.5,6,306,323.41,22.47,35.73,0.73,4.95,2.02,5
7172,303,289.03,25.54,25.17,0.01,17.18,2.5,6,306,324.84,22.5,35.72,0.74,4.95,2.02,5
7173,303,290.03,25.54,25.17,0.01,17.18,2.5,6,306,326.26,22.53,35.7,0.75,4.95,2.02,5
7174,303,291.04,25.54,25.18,0.01,17.18,2.5,6,306,327.69,22.56,35.69,0.75,4.95,2.02,5
7175,303,292.04,25.54,25.19,0.01,17.18,2.5,6,306,329.11,22.59,35.68,0.76,4.95,2.02,5
7176,303,293.05,25.54,25.19,0.01,17.18,2.5,6,306,330.53,22.63,35.67,0.77,4.95,2.02,5
7177,303,294.05,25.54,25.2,0.01,17.18,2.5,6,306,331.96,22.66,35.65,0.78,4.95,2.02,5
7178,303,295.06,25.54,25.21,0.01,17.18,2.5,6,306,333.38,22.69,35.64,0.78,4.95,2.02,5
7179,303,296.07,25.54,25.21,0.01,17.18,2.5,6,306,334.81,22.72,35.63,0.79,4.95,2.02,5
7180,303,297.08,25.54,25.22,0.01,17.18,2.5,6,306,336.24,22.76,35.61,0.79,4.95,2.02,5
7181,303,298.1,25.54,25.23,0.01,17.18,2.5,6,306,337.66,22.79,35.6,0.8,4.95,2.02,5
7182,303,299.12,25.54,25.24,0.01,17.18,2.5,6,306,339.08,22.82,35.59,0.8,4.95,2.02,5
7183,303,300.14,25.54,25.24,0.01,17.18,2.5,6,306,340.51,22.85,35.58,0.81,4.95,2.02,5
7184,303,301.15,25.54,25.25,0.01,17.18,2.5,6,306,341.93,22.89,35.57,0.81,4.95,2.02,5
7185,303,302.16,25.54,25.26,0.01,17.18,2.5,6,306,343.35,22.92,35.55,0.81,4.95,2.02,5
7186,303,303.17,25.54,25.26,0.01,17.18,2.5,6,306,344.76,22.95,35.54,0.81,4.95,2.02,5
7187,303,304.18,25.54,25.27,0.01,17.18,2.5,6,306,346.19,22.99,35.53,0.82,4.95,2.02,5
7188,303,305.18,25.54,25.28,0.02,17.18,2.5,6,306,347.61,23.02,35.52,0.82,4.95,2.02,5
7189,303,306.18,25.54,25.28,0.02,17.18,2.5,6,306,349.03,23.05,35.51,0.82,4.95,2.02,5
7190,303,307.19,25.54,25.29,0.02,17.18,2.5,6,306,350.45,23.08,35.5,0.82,4.95,2.02,5
7191,303,308.2,25.54,25.3,0.02,17.18,2.5,6,306,351.87,23.12,35.48,0.82,4.95,2.02,5
7192,303,309.21,25.54,25.3,0.02,17.18,2.5,6,306,353.29,23.15,35.47,0.82,4.95,2.02,5
7193,303,310.22,25.54,25.31,0.02,17.18,2.5,6,306,354.71,23.18,35.46,0.82,4.95,2.02,5
7194,303,311.24,25.54,25.32,0.03,17.18,2.5,6,306,356.12,23.22,35.45,0.82,4.95,2.02,5
7195,303,312.26,25.54,25.32,0.03,17.18,2.5,6,306,357.54,23.25,35.44,0.82,4.95,2.02,5
7196,303,313.28,25.54,25.33,0.03,17.18,2.5,6,306,358.95,23.28,35.43,0.82,4.95,2.02,5
7197,303,314.3,25.54,25.34,0.03,17.18,2.5,6,306,360.37,23.32,35.42,0.82,4.95,2.02,5
7198,303,315.32,25.55,25.34,0.03,17.18,2.5,6,306,361.77,23.35,35.41,0.82,4.95,2.02,5
7199,303,316.33,25.55,25.35,0.04,17.18,2.5,6,306,363.18,23.38,35.39,0.82,4.95,2.02,5
7200,303,317.35,25.55,25.36,0.04,17.18,2.5,6,306,364.58,23.42,35.38,0.82,4.95,2.02,5
7201,303,318.37,25.55,25.36,0.04,17.18,2.5,6,306,365.98,23.45,35.37,0.82,4.95,2.02,5
7202,303,319.38,25.55,25.37,0.05,17.18,2.5,6,306,367.37,23.48,35.36,0.82,4.95,2.02,5
7203,303,320.4,25.55,25.38,0.05,17.18,2.5,6,306,368.81,23.51,35.35,0.82,4.95,2.02,5
7204,303,321.41,25.55,25.39,0.05,17.18,2.5,6,306,370.24,23.55,35.34,0.82,4.95,2.02,5
7205,303,322.41,25.55,25.39,0.06,17.18,2.5,6,306,371.66,23.58,35.33,0.82,4.95,2.02,5
7206,303,323.42,25.56,25.4,0.06,17.18,2.5,6,306,373.08,23.61,35.32,0.82,4.95,2.02,6
7207,303,324.44,25.56,25.41,0.06,17.18,2.5,6,306,374.5,23.64,35.31,0.82,4.95,2.02,6
7208,303,325.45,25.56,25.41,0.07,17.18,2.5,6,306,375.92,23.68,35.3,0.82,4.95,2.02,6
7209,303,326.47,25.56,25.42,0.07,17.18,2.5,6,306,377.33,23.71,35.29,0.82,4.95,2.02,6
7210,303,327.48,25.57,25.43,0.07,17.18,2.5,6,306,378.75,23.74,35.28,0.82,4.95,2.02,6
7211,303,328.5,25.57,25.43,0.08,17.18,2.5,6,306,380.16,23.77,35.27,0.82,4.95,2.02,6
7212,303,329.52,25.57,25.44,0.08,17.18,2.5,6,306,381.59,23.8,35.26,0.82,4.95,2.02,6
7213,303,330.54,25.58,25.45,0.08,17.18,2.5,6,306,383.0,23.84,35.25,0.82,4.95,2.02,6
7214,303,331.56,25.58,25.46,0.09,17.18,2.5,6,306,384.42,23.87,35.23,0.82,4.95,2.02,6
7215,303,332.58,25.58,25.46,0.09,17.18,2.5,6,306,385.83,23.9,35.22,0.82,4.95,2.02,6
7216,303,333.59,25.59,25.47,0.09,17.18,2.5,6,306,387.23,23.93,35.21,0.82,4.95,2.02,6
7217,303,334.61,25.59,25.48,0.09,17.18,2.5,6,306,388.63,23.96,35.2,0.82,4.95,2.02,6
7218,303,335.63,25.6,25.49,0.09,17.18,2.5,6,306,390.03,24.0,35.19,0.82,4.95,2.02,6
7219,303,336.66,25.6,25.49,0.1,17.18,2.5,6,306,391.43,24.03,35.18,0.82,4.95,2.02,6
7220,303,337.68,25.6,25.5,0.1,17.18,2.5,6,306,392.83,24.06,35.17,0.82,4.95,2.02,6
7221,303,338.7,25.61,25.51,0.1,17.18,2.5,6,306,394.25,24.09,35.16,0.82,4.95,2.02,6
7222,303,339.72,25.61,25.52,0.1,17.18,2.5,6,306,395.66,24.13,35.15,0.82,4.95,2.02,6
7223,303,340.73,25.62,25.52,0.1,17.18,2.5,6,306,397.07,24.16,35.13,0.82,4.95,2.02,6
7224,303,341.75,25.62,25.53,0.1,17.18,2.5,6,306,398.49,24.19,35.12,0.82,4.95,2.02,6
7225,303,342.77,25.63,25.54,0.11,17.18,2.5,6,306,399.9,24.22,35.11,0.82,4.95,2.02,6
7226,303,343.78,25.63,25.55,0.11,17.18,2.5,6,306,401.31,24.26,35.1,0.82,4.95,2.02,6
7227,303,344.8,25.64,25.56,0.11,17.18,2.5,6,306,402.7,24.29,35.09,0.82,4.95,2.02,6
7228,303,345.82,25.64,25.56,0.11,17.18,2.5,6,306,404.09,24.32,35.08,0.82,4.95,2.02,6
7229,303,346.86,25.65,25.57,0.11,17.18,2.5,6,306,405.49,24.35,35.07,0.82,4.95,2.02,6
7230,303,347.9,25.65,25.58,0.11,17.18,2.5,6,306,406.89,24.39,35.05,0.82,4.95,2.02,6
