frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
24963,2126,205.31,29.71,23.49,-0.04,13.34,2.5,8,2129,255.3,26.01,30.93,0.43,4.75,1.82,7
24964,2126,206.26,29.7,23.49,-0.05,13.34,2.5,8,2129,256.54,26.03,30.93,0.45,4.75,1.82,7
24965,2126,207.2,29.7,23.5,-0.05,13.34,2.5,8,2129,257.78,26.05,30.93,0.47,4.75,1.82,7
24966,2126,208.14,29.7,23.5,-0.05,13.34,2.5,8,2129,259.01,26.07,30.92,0.49,4.75,1.82,7
24967,2126,209.08,29.7,23.5,-0.05,13.34,2.5,8,2129,260.25,26.09,30.92,0.51,4.75,1.82,7
24968,2126,210.02,29.69,23.5,-0.05,13.34,2.5,8,2129,261.49,26.11,30.92,0.53,4.75,1.82,7
24969,2126,210.96,29.69,23.5,-0.06,13.34,2.5,8,2129,262.73,26.13,30.92,0.55,4.75,1.82,7
24970,2126,211.89,29.69,23.5,-0.06,13.34,2.5,8,2129,263.96,26.15,30.92,0.57,4.75,1.82,7
24971,2126,212.83,29.69,23.5,-0.06,13.34,2.5,8,2129,265.2,26.17,30.92,0.59,4.75,1.82,7
24972,2126,213.77,29.68,23.5,-0.06,13.34,2.5,8,2129,266.44,26.19,30.91,0.61,4.75,1.82,7
24973,2126,214.71,29.68,23.5,-0.06,13.34,2.5,8,2129,267.67,26.22,30.91,0.63,4.75,1.82,7
24974,2126,215.65,29.68,23.5,-0.06,13.34,2.5,8,2129,268.91,26.24,30.91,0.65,4.75,1.82,7
24975,2126,216.59,29.68,23.5,-0.06,13.34,2.5,8,2129,270.15,26.27,30.91,0.67,4.75,1.82,7
24976,2126,217.53,29.67,23.5,-0.06,13.34,2.5,8,2129,271.38,26.3,30.91,0.69,4.75,1.82,7
24977,2126,218.47,29.67,23.5,-0.06,13.34,2.5,8,2129,272.62,26.33,30.91,0.71,4.75,1.82,7
24978,2126,219.42,29.67,23.5,-0.06,13.34,2.5,8,2129,273.86,26.36,30.91,0.73,4.75,1.82,7
24979,2126,220.36,29.67,23.5,-0.06,13.34,2.5,8,2129,275.09,26.39,30.91,0.75,4.75,1.82,7
24980,2126,221.3,29.66,23.5,-0.07,13.34,2.5,8,2129,276.33,26.42,30.91,0.77,4.75,1.82,7
24981,2126,222.24,29.66,23.5,-0.07,13.34,2.5,8,2129,277.57,26.45,30.91,0.79,4.75,1.82,7
24982,2126,223.18,29.66,23.5,-0.07,13.34,2.5,8,2129,278.8,26.48,30.91,0.8,4.75,1.82,7
24983,2126,224.11,29.65,23.5,-0.07,13.34,2.5,8,2129,280.03,26.52,30.91,0.82,4.75,1.82,7
24984,2126,225.05,29.65,23.5,-0.06,13.34,2.5,8,2129,281.26,26.55,30.91,0.84,4.75,1.82,7
24985,2126,225.99,29.65,23.5,-0.06,13.34,2.5,8,2129,282.5,26.59,30.91,0.85,4.75,1.82,7
24986,2126,226.93,29.64,23.5,-0.06,13.34,2.5,8,2129,283.74,26.62,30.91,0.87,4.75,1.82,7
24987,2126,227.87,29.64,23.5,-0.06,13.34,2.5,8,2129,284.98,26.66,30.92,0.88,4.75,1.82,7
24988,2126,228.81,29.64,23.5,-0.06,13.34,2.5,8,2129,286.22,26.7,30.92,0.89,4.75,1.82,7
24989,2126,229.75,29.64,23.5,-0.06,13.34,2.5,8,2129,287.46,26.73,30.92,0.9,4.75,1.82,7
24990,2126,230.69,29.63,23.5,-0.06,13.34,2.5,8,2129,288.7,26.77,30.92,0.91,4.75,1.82,7
24991,2126,231.63,29.63,23.5,-0.06,13.34,2.5,8,2129,289.93,26.81,30.92,0.93,4.75,1.82,7
24992,2126,232.57,29.63,23.5,-0.05,13.34,2.5,8,2129,291.16,26.85,30.92,0.93,4.75,1.82,7
24993,2126,233.5,29.63,23.51,-0.05,13.34,2.5,8,2129,292.39,26.89,30.92,0.94,4.75,1.82,7
24994,2126,234.43,29.62,23.51,-0.05,13.34,2.5,8,2129,293.63,26.93,30.93,0.95,4.75,1.82,7
24995,2126,235.37,29.62,23.51,-0.05,13.34,2.5,8,2129,294.87,26.97,30.93,0.96,4.75,1.82,7
24996,2126,236.3,29.62,23.51,-0.05,13.34,2.5,8,2129,296.1,27.0,30.93,0.96,4.75,1.82,7
24997,2126,237.24,29.62,23.51,-0.04,13.34,2.5,8,2129,297.34,27.04,30.93,0.97,4.75,1.82,7
24998,2126,238.18,29.62,23.51,-0.04,13.34,2.5,8,2129,298.58,27.08,30.94,0.98,4.75,1.82,7
24999,2126,239.13,29.62,23.51,-0.04,13.34,2.5,8,2129,299.81,27.12,30.94,0.98,4.75,1.82,7
25000,2126,240.07,29.61,23.51,-0.04,13.34,2.5,8,2129,301.05,27.16,30.94,0.98,4.75,1.82,7
25001,2126,241.01,29.61,23.51,-0.03,13.34,2.5,8,2129,302.29,27.2,30.95,0.99,4.75,1.82,7
25002,2126,241.95,29.61,23.52,-0.03,13.34,2.5,8,2129,303.53,27.24,30.95,0.99,4.75,1.82,7
25003,2126,242.87,29.61,23.52,-0.03,13.34,2.5,8,2129,304.76,27.28,30.95,0.99,4.75,1.82,7
25004,2126,243.82,29.61,23.52,-0.03,13.34,2.5,8,2129,306.01,27.32,30.95,0.99,4.75,1.82,7
25005,2126,244.76,29.61,23.52,-0.02,13.34,2.5,8,2129,307.25,27.37,30.96,0.99,4.75,1.82,7
25006,2126,245.71,29.6,23.52,-0.02,13.34,2.5,8,2129,308.48,27.41,30.96,0.99,4.75,1.82,7
25007,2126,246.66,29.6,23.52,-0.02,13.34,2.5,8,2129,309.72,27.45,30.96,0.99,4.75,1.82,7
25008,2126,247.61,29.6,23.52,-0.01,13.34,2.5,8,2129,310.96,27.49,30.97,0.99,4.75,1.82,7
25009,2126,248.56,29.6,23.52,-0.01,13.34,2.5,8,2129,312.2,27.53,30.97,0.99,4.75,1.82,7
25010,2126,249.5,29.6,23.53,-0.0,13.34,2.5,8,2129,313.44,27.57,30.98,0.99,4.75,1.82,7
25011,2126,250.45,29.6,23.53,0.0,13.34,2.5,8,2129,314.68,27.61,30.98,0.98,4.75,1.82,7
25012,2126,251.39,29.6,23.53,0.01,13.34,2.5,8,2129,315.92,27.65,30.98,0.98,4.75,1.82,7
25013,2126,252.32,29.6,23.53,0.01,13.34,2.5,8,2129,317.17,27.69,30.99,0.98,4.75,1.82,8
25014,2126,253.25,29.6,23.53,0.01,13.34,2.5,8,2129,318.42,27.73,30.99,0.97,4.75,1.82,8
25015,2126,254.19,29.6,23.53,0.02,13.34,2.5,8,2129,319.66,27.76,30.99,0.97,4.75,1.82,8
25016,2126,255.13,29.6,23.53,0.02,13.34,2.5,8,2129,320.9,27.8,31.0,0.96,4.75,1.82,8
25017,2126,256.07,29.6,23.54,0.03,13.34,2.5,8,2129,322.13,27.84,31.0,0.95,4.75,1.82,8
25018,2126,257.02,29.6,23.54,0.03,13.34,2.5,8,2129,323.37,27.88,31.01,0.95,4.75,1.82,8
25019,2126,257.96,29.61,23.54,0.03,13.34,2.5,8,2129,324.6,27.92,31.01,0.94,4.75,1.82,8
25020,2126,258.9,29.61,23.54,0.04,13.34,2.5,8,2129,325.83,27.96,31.01,0.93,4.75,1.82,8
25021,2126,259.85,29.61,23.54,0.04,13.34,2.5,8,2129,327.07,28.0,31.02,0.92,4.75,1.82,8
25022,2126,260.8,29.61,23.54,0.04,13.34,2.5,8,2129,328.3,28.03,31.02,0.91,4.75,1.82,8
25023,2126,261.74,29.62,23.55,0.05,13.34,2.5,8,2129,329.54,28.07,31.03,0.91,4.75,1.82,8
25024,2126,262.68,29.62,23.55,0.05,13.34,2.5,8,2129,330.79,28.11,31.03,0.9,4.75,1.82,8
25025,2126,263.63,29.62,23.55,0.05,13.34,2.5,8,2129,332.03,28.14,31.04,0.89,4.75,1.82,8
25026,2126,264.56,29.62,23.55,0.05,13.34,2.5,8,2129,333.28,28.18,31.04,0.87,4.75,1.82,8
25027,2126,265.51,29.63,23.55,0.05,13.34,2.5,8,2129,334.53,28.21,31.05,0.86,4.75,1.82,8
25028,2126,266.45,29.63,23.55,0.05,13.34,2.5,8,2129,335.77,28.25,31.05,0.85,4.75,1.82,8
25029,2126,267.39,29.63,23.56,0.05,13.34,2.5,8,2129,337.01,28.28,31.05,0.84,4.75,1.82,8
25030,2126,268.33,29.64,23.56,0.05,13.34,2.5,8,2129,338.26,28.32,31.06,0.83,4.75,1.82,8
25031,2126,269.27,29.64,23.56,0.05,13.34,2.5,8,2129,339.51,28.35,31.06,0.82,4.75,1.82,8
25032,2126,270.21,29.64,23.56,0.05,13.34,2.5,8,2129,340.75,28.38,31.07,0.8,4.75,1.82,8
25033,2126,271.15,29.64,23.56,0.05,13.34,2.5,8,2129,341.99,28.41,31.07,0.79,4.75,1.82,8
25034,2126,272.09,29.65,23.57,0.05,13.34,2.5,8,2129,343.23,28.44,31.08,0.78,4.75,1.82,8
25035,2126,273.02,29.65,23.57,0.05,13.34,2.5,8,2129,344.47,28.48,31.08,0.76,4.75,1.82,8
25036,2126,273.96,29.65,23.57,0.05,13.34,2.5,8,2129,345.7,28.5,31.09,0.75,4.75,1.82,8
25037,2126,274.9,29.65,23.57,0.05,13.34,2.5,8,2129,346.95,28.53,31.09,0.74,4.75,1.82,8
25038,2126,275.85,29.65,23.58,0.05,13.34,2.5,8,2129,348.19,28.56,31.1,0.73,4.75,1.82,8
25039,2126,276.8,29.66,23.58,0.05,13.34,2.5,8,2129,349.44,28.59,31.1,0.71,4.75,1.82,8
25040,2126,277.74,29.66,23.58,0.05,13.34,2.5,8,2129,350.68,28.62,31.11,0.7,4.75,1.82,8
25041,2126,278.69,29.66,23.58,0.05,13.34,2.5,8,2129,351.91,28.65,31.11,0.69,4.75,1.82,8
25042,2126,279.63,29.66,23.59,0.04,13.34,2.5,8,2129,353.16,28.67,31.12,0.67,4.75,1.82,8
25043,2126,280.58,29.67,23.59,0.04,13.34,2.5,8,2129,354.4,28.7,31.12,0.66,4.75,1.82,8
25044,2126,281.52,29.67,23.59,0.04,13.34,2.5,8,2129,355.65,28.72,31.12,0.65,4.75,1.82,8
25045,2126,282.46,29.67,23.59,0.04,13.34,2.5,8,2129,356.9,28.75,31.13,0.64,4.75,1.82,8
25046,2126,283.4,29.67,23.6,0.04,13.34,2.5,8,2129,358.15,28.77,31.13,0.62,4.75,1.82,8
25047,2126,284.34,29.67,23.6,0.03,13.34,2.5,8,2129,359.39,28.8,31.14,0.61,4.75,1.82,8
25048,2126,285.28,29.67,23.6,0.03,13.34,2.5,8,2129,360.63,28.82,31.14,0.6,4.75,1.82,8
25049,2126,286.23,29.68,23.61,0.03,13.34,2.5,8,2129,361.87,28.84,31.15,0.59,4.75,1.82,8
25050,2126,287.17,29.68,23.61,0.03,13.34,2.5,8,2129,363.12,28.87,31.15,0.58,4.75,1.82,8
25051,2126,288.12,29.68,23.61,0.02,13.34,2.5,8,2129,364.38,28.89,31.16,0.57,4.75,1.82,8
25052,2126,289.07,29.68,23.61,0.02,13.34,2.5,8,2129,365.63,28.91,31.16,0.55,4.75,1.82,8
25053,2126,290.01,29.68,23.62,0.02,13.34,2.5,8,2129,366.88,28.93,31.16,0.54,4.75,1.82,8
25054,2126,290.96,29.68,23.62,0.02,13.34,2.5,8,2129,368.13,28.95,31.17,0.53,4.75,1.82,8
25055,2126,291.91,29.68,23.62,0.01,13.34,2.5,8,2129,369.39,28.97,31.17,0.52,4.75,1.82,8
25056,2126,292.85,29.68,23.63,0.01,13.34,2.5,8,2129,370.63,28.99,31.18,0.51,4.75,1.82,8
25057,2126,293.8,29.68,23.63,0.01,13.34,2.5,8,2129,371.88,29.01,31.18,0.5,4.75,1.82,8
25058,2126,294.75,29.68,23.63,0.0,13.34,2.5,8,2129,373.13,29.03,31.18,0.49,4.75,1.82,8
25059,2126,295.69,29.68,23.63,0.0,13.34,2.5,8,2129,374.37,29.05,31.19,0.48,4.75,1.82,8
25060,2126,296.63,29.68,23.64,-0.0,13.34,2.5,8,2129,375.61,29.07,31.19,0.47,4.75,1.82,8
25061,2126,297.57,29.68,23.64,-0.0,13.34,2.5,8,2129,376.85,29.09,31.19,0.46,4.75,1.82,8
25062,2126,298.51,29.68,23.64,-0.01,13.34,2.5,8,2129,378.11,29.11,31.2,0.45,4.75,1.82,8
25063,2126,299.46,29.68,23.65,-0.01,13.34,2.5,8,2129,379.37,29.12,31.2,0.44,4.75,1.82,8
25064,2126,300.41,29.68,23.65,-0.01,13.34,2.5,8,2129,380.63,29.14,31.2,0.43,4.75,1.82,8
25065,2126,301.36,29.68,23.65,-0.01,13.34,2.5,8,2129,381.88,29.16,31.21,0.42,4.75,1.82,8
25066,2126,302.31,29.68,23.65,-0.02,13.34,2.5,8,2129,383.12,29.17,31.21,0.41,4.75,1.82,8
25067,2126,303.25,29.68,23.66,-0.02,13.34,2.5,8,2129,384.37,29.19,31.21,0.4,4.75,1.82,8
25068,2126,304.2,29.68,23.66,-0.02,13.34,2.5,8,2129,385.61,29.21,31.22,0.39,4.75,1.82,8
25069,2126,305.15,29.67,23.66,-0.02,13.34,2.5,8,2129,386.85,29.22,31.22,0.38,4.75,1.82,8
25070,2126,306.11,29.67,23.67,-0.02,13.34,2.5,8,2129,388.1,29.24,31.22,0.37,4.75,1.82,8
25071,2126,307.07,29.67,23.67,-0.02,13.34,2.5,8,2129,389.35,29.25,31.22,0.36,4.75,1.82,8
25072,2126,308.01,29.67,23.67,-0.02,13.34,2.5,8,2129,390.6,29.26,31.23,0.36,4.75,1.82,8
25073,2126,308.96,29.67,23.67,-0.02,13.34,2.5,8,2129,391.84,29.28,31.23,0.35,4.75,1.82,8
25074,2126,309.9,29.66,23.68,-0.02,13.34,2.5,8,2129,393.09,29.29,31.23,0.34,4.75,1.82,8
25075,2126,310.84,29.66,23.68,-0.02,13.34,2.5,8,2129,394.35,29.31,31.23,0.33,4.75,1.82,8
25076,2126,311.78,29.66,23.68,-0.02,13.34,2.5,8,2129,395.61,29.32,31.24,0.32,4.75,1.82,8
25077,2126,312.71,29.66,23.68,-0.02,13.34,2.5,8,2129,396.87,29.33,31.24,0.31,4.75,1.82,8
25078,2126,313.65,29.66,23.69,-0.02,13.34,2.5,8,2129,398.12,29.34,31.24,0.3,4.75,1.82,8
25079,2126,314.59,29.66,23.69,-0.02,13.34,2.5,8,2129,399.37,29.36,31.24,0.29,4.75,1.82,8
25080,2126,315.54,29.66,23.69,-0.02,13.34,2.5,8,2129,400.63,29.37,31.25,0.28,4.75,1.82,8
25081,2126,316.5,29.66,23.69,-0.02,13.34,2.5,8,2129,401.87,29.38,31.25,0.27,4.75,1.82,8
25082,2126,317.46,29.66,23.7,-0.02,13.34,2.5,8,2129,403.11,29.39,31.25,0.26,4.75,1.82,8
25083,2126,318.42,29.66,23.7,-0.02,13.34,2.5,8,2129,404.35,29.4,31.25,0.25,4.75,1.82,8
25084,2126,319.38,29.66,23.7,-0.02,13.34,2.5,8,2129,405.6,29.41,31.26,0.24,4.75,1.82,8
25085,2126,320.34,29.65,23.7,-0.02,13.34,2.5,8,2129,406.84,29.42,31.26,0.23,4.75,1.82,8
25086,2126,321.29,29.65,23.71,-0.02,13.34,2.5,8,2129,408.09,29.43,31.26,0.22,4.75,1.82,8
25087,2126,322.23,29.65,23.71,-0.02,13.34,2.5,8,2129,409.34,29.44,31.26,0.21,4.75,1.82,8
25088,2126,323.17,29.65,23.71,-0.02,13.34,2.5,8,2129,410.59,29.45,31.27,0.2,4.75,1.82,8
25089,2126,324.11,29.65,23.71,-0.02,13.34,2.5,8,2129,411.84,29.45,31.27,0.19,4.75,1.82,8
25090,2126,325.06,29.65,23.72,-0.02,13.34,2.5,8,2129,413.1,29.46,31.27,0.18,4.75,1.82,8
25091,2126,326.0,29.65,23.72,-0.02,13.34,2.5,8,2129,414.35,29.47,31.27,0.17,4.75,1.82,8
