frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16501,788,240.1,8.58,-23.06,-0.01,10.51,2.5,2,789,123.59,9.76,-41.35,-0.8,7.38,2.32,2
16502,788,239.21,8.58,-23.05,-0.02,10.51,2.5,2,789,121.94,9.73,-41.34,-0.79,7.38,2.32,2
16503,788,238.3,8.58,-23.04,-0.02,10.51,2.5,2,789,120.29,9.7,-41.33,-0.78,7.38,2.32,2
16504,788,237.39,8.57,-23.04,-0.03,10.51,2.5,2,789,118.64,9.67,-41.32,-0.78,7.38,2.32,2
16505,788,236.48,8.57,-23.03,-0.03,10.51,2.5,2,789,116.99,9.64,-41.3,-0.77,7.38,2.32,2
16506,788,235.56,8.57,-23.02,-0.03,10.51,2.5,2,789,115.33,9.61,-41.29,-0.75,7.38,2.32,2
16507,788,234.64,8.57,-23.02,-0.04,10.51,2.5,2,789,113.68,9.58,-41.28,-0.74,7.38,2.32,2
16508,788,233.71,8.56,-23.01,-0.04,10.51,2.5,2,789,112.02,9.55,-41.27,-0.73,7.38,2.32,2
16509,788,232.8,8.56,-23.0,-0.04,10.51,2.5,2,789,110.36,9.52,-41.25,-0.72,7.38,2.32,2
16510,788,231.88,8.56,-23.0,-0.04,10.51,2.5,2,789,108.71,9.49,-41.24,-0.71,7.38,2.32,2
16511,788,230.96,8.55,-22.99,-0.05,10.51,2.5,2,789,107.05,9.46,-41.23,-0.7,7.38,2.32,2
16512,788,230.04,8.55,-22.99,-0.05,10.51,2.5,2,789,105.4,9.44,-41.22,-0.69,7.38,2.32,2
16513,788,229.12,8.55,-22.98,-0.05,10.51,2.5,2,789,103.75,9.41,-41.21,-0.68,7.38,2.32,2
16514,788,228.2,8.55,-22.97,-0.05,10.51,2.5,2,789,102.11,9.38,-41.19,-0.67,7.38,2.32,2
16515,788,227.28,8.54,-22.97,-0.05,10.51,2.5,2,789,100.46,9.36,-41.18,-0.66,7.38,2.32,2
16516,788,226.36,8.54,-22.96,-0.05,10.51,2.5,2,789,98.82,9.33,-41.17,-0.65,7.38,2.32,2
16517,788,225.44,8.54,-22.96,-0.05,10.51,2.5,2,789,97.18,9.3,-41.16,-0.64,7.38,2.32,2
16518,788,224.52,8.54,-22.95,-0.05,10.51,2.5,2,789,95.53,9.28,-41.14,-0.63,7.38,2.32,2
16519,788,223.6,8.53,-22.94,-0.05,10.51,2.5,2,789,93.88,9.25,-41.13,-0.61,7.38,2.32,2
16520,788,222.69,8.53,-22.94,-0.04,10.51,2.5,2,789,92.24,9.23,-41.12,-0.6,7.38,2.32,2
16521,788,221.78,8.53,-22.93,-0.04,10.51,2.5,2,789,90.59,9.21,-41.11,-0.59,7.38,2.32,2
16522,788,220.86,8.52,-22.93,-0.04,10.51,2.5,2,789,88.94,9.18,-41.09,-0.58,7.38,2.32,2
16523,788,219.95,8.52,-22.92,-0.04,10.51,2.5,2,789,87.3,9.16,-41.08,-0.57,7.38,2.32,2
16524,788,219.04,8.52,-22.92,-0.04,10.51,2.5,2,789,85.65,9.14,-41.07,-0.56,7.38,2.32,2
16525,788,218.13,8.52,-22.91,-0.03,10.51,2.5,2,789,84.01,9.12,-41.06,-0.55,7.38,2.32,2
16526,788,217.21,8.52,-22.91,-0.03,10.51,2.5,2,789,82.37,9.1,-41.05,-0.54,7.38,2.32,2
16527,788,216.29,8.51,-22.9,-0.03,10.51,2.5,2,789,80.73,9.08,-41.03,-0.53,7.38,2.32,2
16528,788,215.38,8.51,-22.9,-0.03,10.51,2.5,2,789,79.09,9.06,-41.02,-0.52,7.38,2.32,2
16529,788,214.48,8.51,-22.89,-0.02,10.51,2.5,2,789,77.45,9.04,-41.01,-0.51,7.38,2.32,2
16530,788,213.56,8.51,-22.89,-0.02,10.51,2.5,2,789,75.81,9.02,-41.0,-0.5,7.38,2.32,2
16531,788,212.65,8.51,-22.89,-0.02,10.51,2.5,2,789,74.17,9.0,-40.99,-0.49,7.38,2.32,2
16532,788,211.73,8.51,-22.88,-0.02,10.51,2.5,2,789,72.53,8.98,-40.97,-0.48,7.38,2.32,2
16533,788,210.82,8.51,-22.88,-0.01,10.51,2.5,2,789,70.89,8.96,-40.96,-0.47,7.38,2.32,2
16534,788,209.92,8.51,-22.87,-0.01,10.51,2.5,2,789,69.26,8.94,-40.95,-0.46,7.38,2.32,2
16535,788,209.0,8.51,-22.87,-0.01,10.51,2.5,2,789,67.62,8.92,-40.94,-0.45,7.38,2.32,2
16536,788,208.08,8.51,-22.87,-0.01,10.51,2.5,2,789,65.98,8.91,-40.93,-0.44,7.38,2.32,2
16537,788,207.16,8.51,-22.86,-0.0,10.51,2.5,2,789,64.34,8.89,-40.91,-0.43,7.38,2.32,2
16538,788,206.24,8.51,-22.86,-0.0,10.51,2.5,2,789,62.71,8.87,-40.9,-0.42,7.38,2.32,2
16539,788,205.33,8.51,-22.85,-0.0,10.51,2.5,2,789,61.08,8.86,-40.89,-0.41,7.38,2.32,2
16540,788,204.42,8.51,-22.85,0.0,10.51,2.5,2,789,59.44,8.84,-40.88,-0.4,7.38,2.32,2
16541,788,203.5,8.51,-22.84,0.0,10.51,2.5,2,789,57.81,8.83,-40.87,-0.39,7.38,2.32,2
16542,788,202.58,8.51,-22.84,0.0,10.51,2.5,2,789,56.18,8.81,-40.86,-0.38,7.38,2.32,2
16543,788,201.65,8.51,-22.84,0.0,10.51,2.5,2,789,54.55,8.79,-40.85,-0.37,7.38,2.32,2
16544,788,200.73,8.51,-22.83,0.01,10.51,2.5,2,789,52.91,8.78,-40.83,-0.37,7.38,2.32,2
16545,788,199.81,8.52,-22.83,0.01,10.51,2.5,2,789,51.27,8.77,-40.82,-0.36,7.38,2.32,2
16546,788,198.89,8.52,-22.82,0.01,10.51,2.5,2,789,49.64,8.75,-40.81,-0.35,7.38,2.32,2
16547,788,197.98,8.52,-22.82,0.01,10.51,2.5,2,789,48.0,8.74,-40.8,-0.34,7.38,2.32,2
16548,788,197.07,8.52,-22.82,0.01,10.51,2.5,2,789,46.37,8.72,-40.79,-0.33,7.38,2.32,2
16549,788,196.15,8.52,-22.81,0.01,10.51,2.5,2,789,44.74,8.71,-40.78,-0.32,7.38,2.32,2
16550,788,195.24,8.52,-22.81,0.01,10.51,2.5,2,789,43.11,8.7,-40.77,-0.31,7.38,2.32,2
16551,788,194.32,8.53,-22.8,0.0,10.51,2.5,2,789,41.48,8.69,-40.76,-0.31,7.38,2.32,2
16552,788,193.41,8.53,-22.8,0.0,10.51,2.5,2,789,39.85,8.68,-40.74,-0.3,7.38,2.32,2
16553,788,192.51,8.53,-22.79,-0.0,10.51,2.5,2,789,38.23,8.66,-40.73,-0.29,7.38,2.32,2
16554,788,191.6,8.53,-22.79,-0.0,10.51,2.5,2,789,36.6,8.65,-40.72,-0.28,7.38,2.32,2
16555,788,190.7,8.53,-22.78,-0.01,10.51,2.5,2,789,34.98,8.64,-40.71,-0.27,7.38,2.32,2
16556,788,189.79,8.53,-22.78,-0.01,10.51,2.5,2,789,33.35,8.63,-40.7,-0.27,7.38,2.32,2
16557,788,188.88,8.53,-22.78,-0.01,10.51,2.5,2,789,31.73,8.62,-40.69,-0.26,7.38,2.32,2
16558,788,187.97,8.53,-22.77,-0.02,10.51,2.5,2,789,30.1,8.61,-40.68,-0.25,7.38,2.32,2
