frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
13537,560,132.93,17.84,-34.7,-0.16,4.85,1.92,3,561,108.28,20.39,-39.36,-0.68,5.05,2.12,4
13538,560,131.54,17.84,-34.71,-0.16,4.85,1.92,3,561,106.71,20.36,-39.37,-0.67,5.05,2.12,4
13539,560,130.15,17.83,-34.71,-0.16,4.85,1.92,3,561,105.13,20.33,-39.38,-0.66,5.05,2.12,4
13540,560,128.76,17.82,-34.72,-0.16,4.85,1.92,3,561,103.55,20.31,-39.39,-0.65,5.05,2.12,4
13541,560,127.37,17.81,-34.73,-0.16,4.85,1.92,3,561,101.97,20.28,-39.4,-0.63,5.05,2.12,4
13542,560,125.99,17.81,-34.74,-0.16,4.85,1.92,3,561,100.4,20.26,-39.41,-0.62,5.05,2.12,4
13543,560,124.6,17.8,-34.74,-0.16,4.85,1.92,3,561,98.82,20.23,-39.42,-0.61,5.05,2.12,4
13544,560,123.2,17.79,-34.75,-0.15,4.85,1.92,3,561,97.25,20.21,-39.43,-0.6,5.05,2.12,4
13545,560,121.81,17.79,-34.76,-0.15,4.85,1.92,3,561,95.67,20.19,-39.43,-0.59,5.05,2.12,4
13546,560,120.41,17.78,-34.76,-0.15,4.85,1.92,3,561,94.1,20.16,-39.44,-0.58,5.05,2.12,4
13547,560,119.02,17.77,-34.77,-0.15,4.85,1.92,3,561,92.54,20.14,-39.45,-0.57,5.05,2.12,4
13548,560,117.63,17.77,-34.77,-0.14,4.85,1.92,3,561,90.97,20.12,-39.46,-0.55,5.05,2.12,4
13549,560,116.24,17.76,-34.78,-0.14,4.85,1.92,3,561,89.41,20.1,-39.47,-0.54,5.05,2.12,4
13550,560,114.85,17.75,-34.78,-0.14,4.85,1.92,3,561,87.83,20.08,-39.48,-0.53,5.05,2.12,4
13551,560,113.46,17.75,-34.78,-0.13,4.85,1.92,3,561,86.26,20.06,-39.48,-0.52,5.05,2.12,4
13552,560,112.07,17.74,-34.79,-0.13,4.85,1.92,3,561,84.65,20.04,-39.49,-0.51,5.05,2.12,4
13553,560,110.69,17.74,-34.79,-0.12,4.85,1.92,3,561,83.05,20.02,-39.5,-0.5,5.05,2.12,4
13554,560,109.3,17.73,-34.79,-0.12,4.85,1.92,3,561,81.46,20.0,-39.51,-0.49,5.05,2.12,4
13555,560,107.91,17.73,-34.8,-0.12,4.85,1.92,3,561,79.88,19.98,-39.51,-0.48,5.05,2.12,4
13556,560,106.53,17.72,-34.8,-0.11,4.85,1.92,3,561,78.3,19.96,-39.52,-0.47,5.05,2.12,4
13557,560,105.13,17.72,-34.8,-0.11,4.85,1.92,3,561,76.73,19.94,-39.53,-0.47,5.05,2.12,4
13558,560,103.74,17.71,-34.81,-0.1,4.85,1.92,3,561,75.15,19.93,-39.53,-0.46,5.05,2.12,4
13559,560,102.34,17.71,-34.81,-0.1,4.85,1.92,3,561,73.57,19.91,-39.54,-0.45,5.05,2.12,4
13560,560,100.95,17.7,-34.81,-0.09,4.85,1.92,3,561,71.97,19.89,-39.54,-0.44,5.05,2.12,4
13561,560,99.55,17.7,-34.81,-0.09,4.85,1.92,3,561,70.36,19.88,-39.55,-0.44,5.05,2.12,4
13562,560,98.15,17.7,-34.81,-0.09,4.85,1.92,3,561,68.76,19.86,-39.55,-0.43,5.05,2.12,4
13563,560,96.75,17.69,-34.81,-0.08,4.85,1.92,3,561,67.17,19.85,-39.56,-0.43,5.05,2.12,4
13564,560,95.36,17.69,-34.81,-0.08,4.85,1.92,3,561,65.59,19.83,-39.56,-0.42,5.05,2.12,4
13565,560,93.97,17.69,-34.81,-0.07,4.85,1.92,3,561,64.02,19.82,-39.57,-0.42,5.05,2.12,4
13566,560,92.57,17.69,-34.81,-0.07,4.85,1.92,3,561,62.44,19.8,-39.57,-0.42,5.05,2.12,4
13567,560,91.18,17.68,-34.81,-0.07,4.85,1.92,3,561,60.88,19.79,-39.57,-0.41,5.05,2.12,4
13568,560,89.79,17.68,-34.81,-0.06,4.85,1.92,3,561,59.3,19.77,-39.58,-0.41,5.05,2.12,4
13569,560,88.4,17.68,-34.81,-0.06,4.85,1.92,3,561,57.73,19.76,-39.58,-0.41,5.05,2.12,4
13570,560,87.0,17.68,-34.81,-0.06,4.85,1.92,3,561,56.13,19.74,-39.58,-0.41,5.05,2.12,4
13571,560,85.6,17.68,-34.8,-0.06,4.85,1.92,3,561,54.54,19.73,-39.58,-0.41,5.05,2.12,4
13572,560,84.19,17.67,-34.8,-0.05,4.85,1.92,3,561,52.94,19.71,-39.58,-0.41,5.05,2.12,4
13573,560,82.79,17.67,-34.8,-0.05,4.85,1.92,3,561,51.32,19.69,-39.58,-0.41,5.05,2.12,4
13574,560,81.4,17.67,-34.8,-0.05,4.85,1.92,3,561,49.72,19.68,-39.59,-0.41,5.05,2.12,4
13575,560,80.01,17.67,-34.79,-0.05,4.85,1.92,3,561,48.14,19.66,-39.59,-0.41,5.05,2.12,4
13576,560,78.62,17.67,-34.79,-0.05,4.85,1.92,3,561,46.56,19.65,-39.59,-0.41,5.05,2.12,4
13577,560,77.24,17.67,-34.78,-0.05,4.85,1.92,3,561,44.99,19.63,-39.59,-0.41,5.05,2.12,3
13578,560,75.86,17.67,-34.78,-0.05,4.85,1.92,3,561,43.41,19.62,-39.59,-0.41,5.05,2.12,3
13579,560,74.47,17.67,-34.78,-0.05,4.85,1.92,3,561,41.83,19.6,-39.58,-0.42,5.05,2.12,3
13580,560,73.08,17.66,-34.77,-0.05,4.85,1.92,3,561,40.23,19.58,-39.58,-0.42,5.05,2.12,3
13581,560,71.69,17.66,-34.77,-0.05,4.85,1.92,3,561,38.65,19.57,-39.58,-0.42,5.05,2.12,3
13582,560,70.29,17.66,-34.76,-0.05,4.85,1.92,3,561,37.06,19.55,-39.58,-0.43,5.05,2.12,3
13583,560,68.9,17.66,-34.76,-0.06,4.85,1.92,3,561,35.47,19.53,-39.58,-0.43,5.05,2.12,3
13584,560,67.51,17.66,-34.75,-0.06,4.85,1.92,3,561,33.87,19.52,-39.58,-0.43,5.05,2.12,3
13585,560,66.12,17.66,-34.75,-0.06,4.85,1.92,3,561,32.3,19.5,-39.58,-0.44,5.05,2.12,3
13586,560,64.74,17.66,-34.74,-0.06,4.85,1.92,3,561,30.73,19.48,-39.57,-0.44,5.05,2.12,3
13587,560,63.34,17.65,-34.74,-0.07,4.85,1.92,3,561,29.15,19.46,-39.57,-0.44,5.05,2.12,3
13588,560,61.95,17.65,-34.73,-0.07,4.85,1.92,3,561,27.57,19.45,-39.57,-0.45,5.05,2.12,3
13589,560,60.56,17.65,-34.72,-0.07,4.85,1.92,3,561,26.0,19.43,-39.57,-0.45,5.05,2.12,3
13590,560,59.17,17.65,-34.72,-0.08,4.85,1.92,3,561,24.44,19.41,-39.56,-0.46,5.05,2.12,3
13591,560,57.78,17.64,-34.71,-0.08,4.85,1.92,3,561,22.86,19.39,-39.56,-0.46,5.05,2.12,3
13592,560,56.39,17.64,-34.7,-0.09,4.85,1.92,3,561,21.27,19.37,-39.56,-0.46,5.05,2.12,3
13593,560,54.99,17.64,-34.7,-0.09,4.85,1.92,3,561,19.67,19.35,-39.56,-0.47,5.05,2.12,3
13594,560,53.6,17.63,-34.69,-0.1,4.85,1.92,3,561,18.09,19.33,-39.55,-0.47,5.05,2.12,3
13595,560,52.21,17.63,-34.68,-0.1,4.85,1.92,3,561,16.51,19.31,-39.55,-0.48,5.05,2.12,3
13596,560,50.81,17.63,-34.68,-0.11,4.85,1.92,3,561,14.93,19.29,-39.55,-0.48,5.05,2.12,3
13597,560,49.43,17.62,-34.67,-0.11,4.85,1.92,3,561,13.36,19.27,-39.55,-0.48,5.05,2.12,3
13598,560,48.04,17.62,-34.66,-0.12,4.85,1.92,3,561,11.77,19.25,-39.54,-0.49,5.05,2.12,3
13599,560,46.65,17.61,-34.65,-0.13,4.85,1.92,3,561,10.18,19.23,-39.54,-0.49,5.05,2.12,3
13600,560,45.28,17.61,-34.65,-0.13,4.85,1.92,3,561,8.59,19.21,-39.54,-0.49,5.05,2.12,3
13601,560,43.9,17.6,-34.64,-0.14,4.85,1.92,3,561,7.01,19.19,-39.53,-0.49,5.05,2.12,3
13602,560,42.54,17.59,-34.63,-0.14,4.85,1.92,3,561,5.46,19.17,-39.53,-0.5,5.05,2.12,3
13603,560,41.16,17.59,-34.62,-0.15,4.85,1.92,3,561,3.89,19.15,-39.53,-0.5,5.05,2.12,3
13604,560,39.77,17.58,-34.62,-0.15,4.85,1.92,3,561,2.31,19.13,-39.52,-0.5,5.05,2.12,3
