frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
4719,400,207.74,25.68,28.02,0.04,4.65,2.02,7,401,223.82,22.41,32.53,0.43,4.75,1.92,6
4720,400,208.86,25.68,28.02,0.04,4.65,2.02,7,401,225.13,22.43,32.54,0.44,4.75,1.92,6
4721,400,209.98,25.68,28.01,0.04,4.65,2.02,7,401,226.44,22.44,32.55,0.44,4.75,1.92,6
4722,400,211.11,25.68,28.0,0.03,4.65,2.02,7,401,227.74,22.46,32.56,0.45,4.75,1.92,6
4723,400,212.23,25.68,28.0,0.03,4.65,2.02,7,401,229.05,22.48,32.56,0.45,4.75,1.92,6
4724,400,213.35,25.68,27.99,0.03,4.65,2.02,7,401,230.35,22.5,32.57,0.45,4.75,1.92,6
4725,400,214.46,25.68,27.99,0.03,4.65,2.02,7,401,231.65,22.52,32.58,0.46,4.75,1.92,6
4726,400,215.57,25.68,27.98,0.03,4.65,2.02,7,401,232.96,22.54,32.59,0.46,4.75,1.92,6
4727,400,216.69,25.69,27.98,0.03,4.65,2.02,7,401,234.26,22.55,32.59,0.46,4.75,1.92,6
4728,400,217.81,25.69,27.97,0.03,4.65,2.02,7,401,235.56,22.57,32.6,0.47,4.75,1.92,6
4729,400,218.92,25.69,27.97,0.03,4.65,2.02,7,401,236.86,22.59,32.61,0.47,4.75,1.92,6
4730,400,220.04,25.69,27.96,0.03,4.65,2.02,7,401,238.16,22.61,32.62,0.47,4.75,1.92,6
4731,400,221.16,25.69,27.96,0.03,4.65,2.02,7,401,239.49,22.63,32.62,0.48,4.75,1.92,6
4732,400,222.27,25.69,27.95,0.03,4.65,2.02,7,401,240.8,22.65,32.63,0.48,4.75,1.92,6
4733,400,223.39,25.69,27.95,0.03,4.65,2.02,7,401,242.11,22.67,32.64,0.48,4.75,1.92,6
4734,400,224.51,25.69,27.94,0.03,4.65,2.02,7,401,243.42,22.69,32.64,0.49,4.75,1.92,6
4735,400,225.63,25.69,27.94,0.03,4.65,2.02,7,401,244.73,22.71,32.65,0.49,4.75,1.92,6
4736,400,226.76,25.7,27.93,0.03,4.65,2.02,7,401,246.04,22.73,32.66,0.49,4.75,1.92,6
4737,400,227.88,25.7,27.93,0.03,4.65,2.02,7,401,247.34,22.75,32.66,0.5,4.75,1.92,6
4738,400,229.0,25.7,27.92,0.03,4.65,2.02,7,401,248.65,22.77,32.67,0.5,4.75,1.92,6
4739,400,230.11,25.7,27.92,0.03,4.65,2.02,7,401,249.95,22.79,32.68,0.5,4.75,1.92,6
4740,400,231.23,25.7,27.91,0.02,4.65,2.02,7,401,251.26,22.81,32.68,0.5,4.75,1.92,6
4741,400,232.35,25.7,27.91,0.02,4.65,2.02,7,401,252.56,22.83,32.69,0.5,4.75,1.92,6
4742,400,233.47,25.7,27.9,0.02,4.65,2.02,7,401,253.85,22.85,32.69,0.51,4.75,1.92,6
4743,400,234.59,25.7,27.9,0.02,4.65,2.02,7,401,255.16,22.87,32.7,0.51,4.75,1.92,6
4744,400,235.71,25.7,27.89,0.02,4.65,2.02,7,401,256.46,22.89,32.7,0.51,4.75,1.92,6
4745,400,236.83,25.7,27.89,0.02,4.65,2.02,7,401,257.75,22.91,32.71,0.51,4.75,1.92,6
4746,400,237.95,25.7,27.88,0.02,4.65,2.02,7,401,259.07,22.93,32.71,0.52,4.75,1.92,6
4747,400,239.07,25.7,27.88,0.02,4.65,2.02,7,401,260.38,22.95,32.72,0.52,4.75,1.92,6
4748,400,240.19,25.71,27.87,0.02,4.65,2.02,7,401,261.71,22.97,32.72,0.52,4.75,1.92,6
4749,400,241.3,25.71,27.87,0.02,4.65,2.02,7,401,263.02,22.99,32.73,0.53,4.75,1.92,6
4750,400,242.41,25.71,27.86,0.02,4.65,2.02,7,401,264.32,23.01,32.73,0.53,4.75,1.92,6
4751,400,243.52,25.71,27.86,0.02,4.65,2.02,7,401,265.61,23.03,32.73,0.53,4.75,1.92,6
4752,400,244.64,25.71,27.85,0.02,4.65,2.02,7,401,266.89,23.05,32.74,0.54,4.75,1.92,6
4753,400,245.76,25.71,27.85,0.02,4.65,2.02,7,401,268.22,23.07,32.74,0.54,4.75,1.92,6
4754,400,246.87,25.71,27.84,0.02,4.65,2.02,7,401,269.55,23.1,32.75,0.55,4.75,1.92,6
4755,400,247.98,25.71,27.84,0.02,4.65,2.02,7,401,270.88,23.12,32.75,0.55,4.75,1.92,6
4756,400,249.1,25.71,27.83,0.02,4.65,2.02,7,401,272.2,23.14,32.75,0.55,4.75,1.92,6
4757,400,250.21,25.72,27.83,0.02,4.65,2.02,7,401,273.51,23.16,32.75,0.56,4.75,1.92,6
4758,400,251.33,25.72,27.83,0.02,4.65,2.02,7,401,274.81,23.18,32.76,0.56,4.75,1.92,6
4759,400,252.44,25.72,27.82,0.02,4.65,2.02,7,401,276.12,23.21,32.76,0.57,4.75,1.92,6
4760,400,253.55,25.72,27.82,0.02,4.65,2.02,7,401,277.44,23.23,32.76,0.57,4.75,1.92,6
4761,400,254.67,25.72,27.81,0.02,4.65,2.02,7,401,278.76,23.25,32.76,0.57,4.75,1.92,6
4762,400,255.78,25.72,27.81,0.02,4.65,2.02,7,401,280.08,23.27,32.76,0.58,4.75,1.92,6
4763,400,256.9,25.72,27.81,0.02,4.65,2.02,7,401,281.4,23.3,32.76,0.58,4.75,1.92,6
4764,400,258.01,25.72,27.8,0.01,4.65,2.02,7,401,282.72,23.32,32.77,0.59,4.75,1.92,6
4765,400,259.13,25.73,27.8,0.01,4.65,2.02,7,401,284.04,23.34,32.77,0.59,4.75,1.92,6
4766,400,260.24,25.73,27.8,0.01,4.65,2.02,7,401,285.35,23.37,32.77,0.59,4.75,1.92,6
4767,400,261.35,25.73,27.79,0.01,4.65,2.02,7,401,286.66,23.39,32.77,0.6,4.75,1.92,6
4768,400,262.46,25.73,27.79,0.01,4.65,2.02,7,401,287.98,23.42,32.77,0.6,4.75,1.92,6
4769,400,263.56,25.73,27.79,0.0,4.65,2.02,7,401,289.29,23.44,32.77,0.6,4.75,1.92,6
4770,400,264.65,25.73,27.79,0.0,4.65,2.02,7,401,290.59,23.46,32.77,0.61,4.75,1.92,6
4771,400,265.76,25.73,27.79,0.0,4.65,2.02,7,401,291.91,23.49,32.76,0.61,4.75,1.92,6
4772,400,266.86,25.73,27.78,-0.0,4.65,2.02,7,401,293.21,23.51,32.76,0.61,4.75,1.92,6
4773,400,267.97,25.73,27.78,-0.0,4.65,2.02,7,401,294.52,23.54,32.76,0.61,4.75,1.92,6
4774,400,269.08,25.73,27.78,-0.01,4.65,2.02,7,401,295.82,23.56,32.76,0.62,4.75,1.92,6
4775,400,270.19,25.73,27.78,-0.01,4.65,2.02,7,401,297.13,23.59,32.76,0.62,4.75,1.92,6
4776,400,271.3,25.73,27.78,-0.01,4.65,2.02,7,401,298.44,23.61,32.76,0.62,4.75,1.92,6
4777,400,272.41,25.73,27.78,-0.01,4.65,2.02,7,401,299.73,23.64,32.76,0.62,4.75,1.92,6
4778,400,273.52,25.73,27.78,-0.01,4.65,2.02,7,401,301.04,23.66,32.76,0.62,4.75,1.92,6
4779,400,274.63,25.73,27.78,-0.02,4.65,2.02,7,401,302.35,23.69,32.76,0.63,4.75,1.92,6
4780,400,275.74,25.73,27.78,-0.02,4.65,2.02,7,401,303.66,23.71,32.75,0.63,4.75,1.92,6
4781,400,276.85,25.72,27.78,-0.02,4.65,2.02,7,401,304.96,23.74,32.75,0.63,4.75,1.92,6
4782,400,277.97,25.72,27.78,-0.02,4.65,2.02,7,401,306.26,23.77,32.75,0.63,4.75,1.92,6
4783,400,279.08,25.72,27.78,-0.02,4.65,2.02,7,401,307.59,23.79,32.75,0.63,4.75,1.92,6
4784,400,280.19,25.72,27.78,-0.03,4.65,2.02,7,401,308.9,23.82,32.75,0.63,4.75,1.92,6
4785,400,281.3,25.72,27.78,-0.03,4.65,2.02,7,401,310.22,23.84,32.75,0.63,4.75,1.92,6
4786,400,282.42,25.72,27.78,-0.03,4.65,2.02,7,401,311.5,23.87,32.75,0.63,4.75,1.92,6
4787,400,283.53,25.72,27.79,-0.03,4.65,2.02,7,401,312.78,23.89,32.74,0.63,4.75,1.92,6
4788,400,284.65,25.71,27.79,-0.03,4.65,2.02,7,401,314.1,23.92,32.74,0.63,4.75,1.92,7
4789,400,285.75,25.71,27.79,-0.03,4.65,2.02,7,401,315.41,23.94,32.74,0.63,4.75,1.92,7
4790,400,286.86,25.71,27.79,-0.03,4.65,2.02,7,401,316.74,23.97,32.74,0.62,4.75,1.92,7
4791,400,287.97,25.71,27.79,-0.03,4.65,2.02,7,401,318.05,24.0,32.74,0.62,4.75,1.92,7
4792,400,289.08,25.71,27.8,-0.04,4.65,2.02,7,401,319.36,24.02,32.74,0.62,4.75,1.92,7
4793,400,290.19,25.71,27.8,-0.04,4.65,2.02,7,401,320.67,24.05,32.73,0.62,4.75,1.92,7
4794,400,291.31,25.71,27.8,-0.04,4.65,2.02,7,401,321.98,24.07,32.73,0.62,4.75,1.92,7
4795,400,292.42,25.7,27.8,-0.04,4.65,2.02,7,401,323.29,24.1,32.73,0.61,4.75,1.92,7
4796,400,293.53,25.7,27.81,-0.04,4.65,2.02,7,401,324.6,24.12,32.73,0.61,4.75,1.92,7
4797,400,294.64,25.7,27.81,-0.04,4.65,2.02,7,401,325.9,24.15,32.72,0.61,4.75,1.92,7
4798,400,295.75,25.7,27.81,-0.04,4.65,2.02,7,401,327.21,24.17,32.72,0.6,4.75,1.92,7
4799,400,296.87,25.7,27.82,-0.04,4.65,2.02,7,401,328.5,24.2,32.72,0.6,4.75,1.92,7
4800,400,297.98,25.7,27.82,-0.04,4.65,2.02,7,401,329.84,24.22,32.72,0.59,4.75,1.92,7
4801,400,299.09,25.69,27.82,-0.04,4.65,2.02,7,401,331.15,24.24,32.71,0.59,4.75,1.92,7
4802,400,300.21,25.69,27.83,-0.05,4.65,2.02,7,401,332.47,24.27,32.71,0.59,4.75,1.92,7
4803,400,301.32,25.69,27.83,-0.05,4.65,2.02,7,401,333.78,24.29,32.71,0.58,4.75,1.92,7
4804,400,302.43,25.69,27.84,-0.05,4.65,2.02,7,401,335.1,24.31,32.7,0.58,4.75,1.92,7
4805,400,303.54,25.69,27.84,-0.05,4.65,2.02,7,401,336.41,24.34,32.7,0.57,4.75,1.92,7
4806,400,304.66,25.68,27.85,-0.05,4.65,2.02,7,401,337.71,24.36,32.7,0.57,4.75,1.92,7
4807,400,305.77,25.68,27.85,-0.05,4.65,2.02,7,401,339.02,24.38,32.69,0.56,4.75,1.92,7
4808,400,306.88,25.68,27.85,-0.05,4.65,2.02,7,401,340.32,24.4,32.69,0.56,4.75,1.92,7
4809,400,308.0,25.68,27.86,-0.05,4.65,2.02,7,401,341.63,24.43,32.69,0.55,4.75,1.92,7
4810,400,309.12,25.68,27.86,-0.05,4.65,2.02,7,401,342.93,24.45,32.68,0.55,4.75,1.92,7
4811,400,310.24,25.67,27.87,-0.05,4.65,2.02,7,401,344.24,24.47,32.68,0.54,4.75,1.92,7
4812,400,311.36,25.67,27.87,-0.05,4.65,2.02,7,401,345.54,24.49,32.68,0.54,4.75,1.92,7
4813,400,312.47,25.67,27.88,-0.05,4.65,2.02,7,401,346.83,24.51,32.67,0.53,4.75,1.92,7
4814,400,313.59,25.67,27.89,-0.05,4.65,2.02,7,401,348.14,24.53,32.67,0.53,4.75,1.92,7
4815,400,314.7,25.67,27.89,-0.05,4.65,2.02,7,401,349.46,24.55,32.67,0.52,4.75,1.92,7
4816,400,315.82,25.66,27.9,-0.05,4.65,2.02,7,401,350.78,24.57,32.66,0.52,4.75,1.92,7
4817,400,316.94,25.66,27.9,-0.05,4.65,2.02,7,401,352.13,24.59,32.66,0.51,4.75,1.92,7
4818,400,318.06,25.66,27.91,-0.05,4.65,2.02,7,401,353.41,24.61,32.65,0.51,4.75,1.92,7
4819,400,319.18,25.66,27.91,-0.05,4.65,2.02,7,401,354.7,24.63,32.65,0.5,4.75,1.92,7
4820,400,320.29,25.65,27.92,-0.05,4.65,2.02,7,401,356.0,24.65,32.65,0.5,4.75,1.92,7
4821,400,321.41,25.65,27.92,-0.05,4.65,2.02,7,401,357.31,24.67,32.64,0.49,4.75,1.92,7
4822,400,322.52,25.65,27.93,-0.05,4.65,2.02,7,401,358.61,24.69,32.64,0.49,4.75,1.92,7
4823,400,323.63,25.65,27.94,-0.05,4.65,2.02,7,401,359.91,24.71,32.63,0.49,4.75,1.92,7
4824,400,324.75,25.65,27.94,-0.05,4.65,2.02,7,401,361.22,24.73,32.63,0.48,4.75,1.92,7
4825,400,325.88,25.64,27.95,-0.05,4.65,2.02,7,401,362.52,24.75,32.63,0.48,4.75,1.92,7
4826,400,326.99,25.64,27.96,-0.05,4.65,2.02,7,401,363.81,24.77,32.62,0.47,4.75,1.92,7
4827,400,328.11,25.64,27.96,-0.05,4.65,2.02,7,401,365.11,24.79,32.62,0.47,4.75,1.92,7
4828,400,329.23,25.64,27.97,-0.05,4.65,2.02,7,401,366.41,24.81,32.61,0.46,4.75,1.92,7
4829,400,330.35,25.64,27.98,-0.05,4.65,2.02,7,401,367.71,24.83,32.61,0.46,4.75,1.92,7
4830,400,331.47,25.63,27.98,-0.05,4.65,2.02,7,401,369.01,24.84,32.61,0.45,4.75,1.92,7
4831,400,332.59,25.63,27.99,-0.06,4.65,2.02,7,401,370.31,24.86,32.6,0.45,4.75,1.92,7
4832,400,333.7,25.63,28.0,-0.06,4.65,2.02,7,401,371.62,24.88,32.6,0.44,4.75,1.92,7
4833,400,334.82,25.63,28.0,-0.06,4.65,2.02,7,401,372.93,24.9,32.59,0.44,4.75,1.92,7
4834,400,335.94,25.62,28.01,-0.06,4.65,2.02,7,401,374.25,24.92,32.59,0.43,4.75,1.92,7
4835,400,337.06,25.62,28.02,-0.06,4.65,2.02,7,401,375.57,24.93,32.58,0.43,4.75,1.92,7
4836,400,338.17,25.62,28.03,-0.06,4.65,2.02,7,401,376.88,24.95,32.58,0.42,4.75,1.92,7
4837,400,339.3,25.62,28.03,-0.06,4.65,2.02,7,401,378.19,24.97,32.58,0.42,4.75,1.92,7
4838,400,340.42,25.62,28.04,-0.06,4.65,2.02,7,401,379.5,24.98,32.57,0.41,4.75,1.92,7
4839,400,341.54,25.61,28.05,-0.06,4.65,2.02,7,401,380.8,25.0,32.57,0.41,4.75,1.92,7
4840,400,342.66,25.61,28.06,-0.06,4.65,2.02,7,401,382.09,25.02,32.56,0.4,4.75,1.92,7
4841,400,343.79,25.61,28.07,-0.06,4.65,2.02,7,401,383.38,25.03,32.56,0.39,4.75,1.92,7
4842,400,344.92,25.61,28.07,-0.06,4.65,2.02,7,401,384.69,25.05,32.55,0.39,4.75,1.92,7
4843,400,346.05,25.6,28.08,-0.06,4.65,2.02,7,401,385.98,25.06,32.55,0.38,4.75,1.92,7
4844,400,347.17,25.6,28.09,-0.06,4.65,2.02,7,401,387.27,25.08,32.55,0.38,4.75,1.92,7
4845,400,348.3,25.6,28.1,-0.06,4.65,2.02,7,401,388.56,25.09,32.54,0.37,4.75,1.92,7
4846,400,349.42,25.6,28.11,-0.06,4.65,2.02,7,401,389.85,25.11,32.54,0.37,4.75,1.92,7
4847,400,350.53,25.59,28.12,-0.06,4.65,2.02,7,401,391.16,25.12,32.53,0.36,4.75,1.92,7
4848,400,351.64,25.59,28.13,-0.06,4.65,2.02,7,401,392.46,25.13,32.53,0.36,4.75,1.92,7
4849,400,352.76,25.59,28.13,-0.07,4.65,2.02,7,401,393.77,25.15,32.53,0.36,4.75,1.92,7
4850,400,353.88,25.59,28.14,-0.07,4.65,2.02,7,401,395.08,25.16,32.52,0.35,4.75,1.92,7
4851,400,355.0,25.58,28.15,-0.07,4.65,2.02,7,401,396.39,25.18,32.52,0.35,4.75,1.92,7
4852,400,356.13,25.58,28.16,-0.07,4.65,2.02,7,401,397.71,25.19,32.51,0.34,4.75,1.92,7
4853,400,357.25,25.58,28.17,-0.07,4.65,2.02,7,401,399.01,25.2,32.51,0.34,4.75,1.92,7
4854,400,358.39,25.58,28.18,-0.07,4.65,2.02,7,401,400.31,25.22,32.5,0.33,4.75,1.92,7
4855,400,359.52,25.57,28.19,-0.07,4.65,2.02,7,401,401.6,25.23,32.5,0.33,4.75,1.92,7
4856,400,360.66,25.57,28.2,-0.07,4.65,2.02,7,401,402.89,25.24,32.49,0.32,4.75,1.92,7
4857,400,361.79,25.57,28.21,-0.07,4.65,2.02,7,401,404.19,25.26,32.49,0.32,4.75,1.92,7
4858,400,362.92,25.56,28.22,-0.07,4.65,2.02,7,401,405.49,25.27,32.49,0.31,4.75,1.92,7
