frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
19921,2193,235.02,38.97,24.84,-0.05,8.19,2.5,8,2201,255.94,35.8,28.84,0.49,9.5,2.02,7
19922,2193,236.02,38.97,24.85,-0.04,8.19,2.5,8,2201,257.09,35.82,28.84,0.5,9.5,2.02,7
19923,2193,237.02,38.97,24.85,-0.04,8.19,2.5,8,2201,258.25,35.84,28.85,0.5,9.5,2.02,7
19924,2193,238.02,38.97,24.86,-0.03,8.19,2.5,8,2201,259.4,35.86,28.86,0.51,9.5,2.02,7
19925,2193,239.02,38.97,24.86,-0.03,8.19,2.5,8,2201,260.57,35.88,28.87,0.52,9.5,2.02,7
19926,2193,240.01,38.96,24.87,-0.02,8.19,2.5,8,2201,261.73,35.9,28.88,0.53,9.5,2.02,7
19927,2193,241.01,38.96,24.87,-0.02,8.19,2.5,8,2201,262.88,35.92,28.88,0.54,9.5,2.02,7
19928,2193,242.01,38.96,24.88,-0.01,8.19,2.5,8,2201,264.04,35.95,28.89,0.54,9.5,2.02,7
19929,2193,243.0,38.96,24.88,-0.01,8.19,2.5,8,2201,265.2,35.97,28.9,0.55,9.5,2.02,7
19930,2193,244.0,38.96,24.89,-0.0,8.19,2.5,8,2201,266.36,35.99,28.91,0.56,9.5,2.02,7
19931,2193,245.0,38.96,24.89,-0.0,8.19,2.5,8,2201,267.51,36.01,28.91,0.56,9.5,2.02,7
19932,2193,245.99,38.96,24.9,0.0,8.19,2.5,8,2201,268.67,36.04,28.92,0.57,9.5,2.02,7
19933,2193,246.99,38.96,24.9,0.01,8.19,2.5,8,2201,269.83,36.06,28.93,0.57,9.5,2.02,7
19934,2193,247.99,38.96,24.91,0.01,8.19,2.5,8,2201,270.99,36.08,28.94,0.58,9.5,2.02,7
19935,2193,248.99,38.96,24.91,0.02,8.19,2.5,8,2201,272.14,36.11,28.95,0.58,9.5,2.02,7
19936,2193,249.98,38.96,24.92,0.02,8.19,2.5,8,2201,273.3,36.13,28.95,0.59,9.5,2.02,7
19937,2193,250.97,38.97,24.92,0.02,8.19,2.5,8,2201,274.45,36.15,28.96,0.59,9.5,2.02,7
19938,2193,251.96,38.97,24.93,0.03,8.19,2.5,8,2201,275.61,36.18,28.97,0.6,9.5,2.02,7
19939,2193,252.95,38.97,24.94,0.03,8.19,2.5,8,2201,276.77,36.2,28.98,0.6,9.5,2.02,7
19940,2193,253.96,38.97,24.94,0.04,8.19,2.5,8,2201,277.93,36.22,28.99,0.61,9.5,2.02,7
19941,2193,254.96,38.97,24.95,0.04,8.19,2.5,8,2201,279.09,36.25,28.99,0.61,9.5,2.02,7
19942,2193,255.96,38.97,24.95,0.04,8.19,2.5,8,2201,280.25,36.27,29.0,0.62,9.5,2.02,7
19943,2193,256.95,38.97,24.96,0.05,8.19,2.5,8,2201,281.41,36.3,29.01,0.62,9.5,2.02,7
19944,2193,257.94,38.98,24.96,0.05,8.19,2.5,8,2201,282.57,36.32,29.02,0.62,9.5,2.02,7
19945,2193,258.94,38.98,24.97,0.05,8.19,2.5,8,2201,283.74,36.35,29.03,0.62,9.5,2.02,7
19946,2193,259.94,38.98,24.97,0.06,8.19,2.5,8,2201,284.9,36.37,29.03,0.63,9.5,2.02,7
19947,2193,260.94,38.98,24.98,0.06,8.19,2.5,8,2201,286.06,36.4,29.04,0.63,9.5,2.02,7
19948,2193,261.94,38.99,24.98,0.06,8.19,2.5,8,2201,287.22,36.43,29.05,0.63,9.5,2.02,7
19949,2193,262.94,38.99,24.99,0.07,8.19,2.5,8,2201,288.38,36.45,29.06,0.63,9.5,2.02,7
19950,2193,263.94,38.99,24.99,0.07,8.19,2.5,8,2201,289.53,36.48,29.07,0.63,9.5,2.02,7
19951,2193,264.95,38.99,25.0,0.07,8.19,2.5,8,2201,290.68,36.5,29.08,0.64,9.5,2.02,7
19952,2193,265.96,39.0,25.0,0.08,8.19,2.5,8,2201,291.84,36.53,29.08,0.64,9.5,2.02,7
19953,2193,266.96,39.0,25.01,0.08,8.19,2.5,8,2201,293.01,36.55,29.09,0.64,9.5,2.02,7
19954,2193,267.97,39.0,25.01,0.08,8.19,2.5,8,2201,294.19,36.58,29.1,0.64,9.5,2.02,7
19955,2193,268.98,39.01,25.02,0.08,8.19,2.5,8,2201,295.36,36.61,29.11,0.64,9.5,2.02,7
19956,2193,269.97,39.01,25.02,0.08,8.19,2.5,8,2201,296.52,36.63,29.12,0.64,9.5,2.02,7
19957,2193,270.97,39.01,25.03,0.09,8.19,2.5,8,2201,297.68,36.66,29.13,0.63,9.5,2.02,7
19958,2193,271.96,39.02,25.03,0.09,8.19,2.5,8,2201,298.84,36.68,29.13,0.63,9.5,2.02,7
19959,2193,272.97,39.02,25.04,0.09,8.19,2.5,8,2201,300.0,36.71,29.14,0.63,9.5,2.02,7
19960,2193,273.97,39.03,25.04,0.09,8.19,2.5,8,2201,301.16,36.73,29.15,0.63,9.5,2.02,7
19961,2193,274.97,39.03,25.05,0.09,8.19,2.5,8,2201,302.33,36.76,29.16,0.63,9.5,2.02,7
19962,2193,275.96,39.03,25.05,0.09,8.19,2.5,8,2201,303.5,36.78,29.17,0.63,9.5,2.02,7
19963,2193,276.97,39.04,25.06,0.09,8.19,2.5,8,2201,304.68,36.81,29.18,0.62,9.5,2.02,7
19964,2193,277.97,39.04,25.06,0.09,8.19,2.5,8,2201,305.85,36.83,29.19,0.62,9.5,2.02,7
19965,2193,278.97,39.05,25.07,0.09,8.19,2.5,8,2201,307.03,36.86,29.19,0.62,9.5,2.02,7
19966,2193,279.98,39.05,25.07,0.09,8.19,2.5,8,2201,308.19,36.88,29.2,0.62,9.5,2.02,7
19967,2193,280.98,39.05,25.08,0.09,8.19,2.5,8,2201,309.35,36.91,29.21,0.61,9.5,2.02,7
19968,2193,281.98,39.06,25.08,0.09,8.19,2.5,8,2201,310.51,36.94,29.22,0.61,9.5,2.02,7
19969,2193,282.97,39.06,25.09,0.09,8.19,2.5,8,2201,311.68,36.96,29.23,0.6,9.5,2.02,7
19970,2193,283.97,39.07,25.09,0.09,8.19,2.5,8,2201,312.84,36.99,29.24,0.6,9.5,2.02,7
19971,2193,284.97,39.07,25.1,0.09,8.19,2.5,8,2201,314.01,37.01,29.25,0.6,9.5,2.02,7
19972,2193,285.98,39.08,25.1,0.09,8.19,2.5,8,2201,315.18,37.03,29.26,0.59,9.5,2.02,7
19973,2193,286.99,39.08,25.11,0.09,8.19,2.5,8,2201,316.35,37.06,29.27,0.59,9.5,2.02,7
19974,2193,288.0,39.08,25.11,0.08,8.19,2.5,8,2201,317.52,37.08,29.27,0.58,9.5,2.02,7
19975,2193,289.0,39.09,25.12,0.08,8.19,2.5,8,2201,318.69,37.1,29.28,0.57,9.5,2.02,8
19976,2193,290.01,39.09,25.12,0.08,8.19,2.5,8,2201,319.87,37.13,29.29,0.57,9.5,2.02,8
19977,2193,291.02,39.09,25.13,0.08,8.19,2.5,8,2201,321.04,37.15,29.3,0.56,9.5,2.02,8
19978,2193,292.02,39.1,25.13,0.07,8.19,2.5,8,2201,322.22,37.17,29.31,0.56,9.5,2.02,8
19979,2193,293.03,39.1,25.14,0.07,8.19,2.5,8,2201,323.39,37.2,29.32,0.55,9.5,2.02,8
19980,2193,294.04,39.1,25.14,0.07,8.19,2.5,8,2201,324.56,37.22,29.33,0.54,9.5,2.02,8
19981,2193,295.05,39.11,25.15,0.07,8.19,2.5,8,2201,325.73,37.24,29.34,0.54,9.5,2.02,8
19982,2193,296.06,39.11,25.15,0.06,8.19,2.5,8,2201,326.9,37.26,29.34,0.53,9.5,2.02,8
19983,2193,297.07,39.11,25.16,0.06,8.19,2.5,8,2201,328.08,37.28,29.35,0.53,9.5,2.02,8
19984,2193,298.07,39.11,25.16,0.06,8.19,2.5,8,2201,329.25,37.3,29.36,0.52,9.5,2.02,8
19985,2193,299.08,39.12,25.17,0.05,8.19,2.5,8,2201,330.42,37.32,29.37,0.52,9.5,2.02,8
19986,2193,300.08,39.12,25.17,0.05,8.19,2.5,8,2201,331.6,37.34,29.38,0.51,9.5,2.02,8
19987,2193,301.08,39.12,25.18,0.05,8.19,2.5,8,2201,332.77,37.36,29.39,0.5,9.5,2.02,8
19988,2193,302.09,39.12,25.19,0.04,8.19,2.5,8,2201,333.94,37.38,29.4,0.5,9.5,2.02,8
19989,2193,303.09,39.12,25.19,0.04,8.19,2.5,8,2201,335.11,37.4,29.41,0.49,9.5,2.02,8
19990,2193,304.09,39.12,25.2,0.04,8.19,2.5,8,2201,336.3,37.42,29.41,0.49,9.5,2.02,8
19991,2193,305.1,39.12,25.2,0.04,8.19,2.5,8,2201,337.49,37.44,29.42,0.48,9.5,2.02,8
19992,2193,306.11,39.12,25.21,0.03,8.19,2.5,8,2201,338.67,37.45,29.43,0.48,9.5,2.02,8
19993,2193,307.12,39.13,25.21,0.03,8.19,2.5,8,2201,339.85,37.47,29.44,0.47,9.5,2.02,8
19994,2193,308.13,39.13,25.22,0.03,8.19,2.5,8,2201,341.04,37.49,29.45,0.47,9.5,2.02,8
19995,2193,309.14,39.13,25.22,0.03,8.19,2.5,8,2201,342.21,37.51,29.46,0.46,9.5,2.02,8
19996,2193,310.15,39.13,25.23,0.02,8.19,2.5,8,2201,343.38,37.53,29.46,0.46,9.5,2.02,8
19997,2193,311.16,39.13,25.23,0.02,8.19,2.5,8,2201,344.56,37.55,29.47,0.45,9.5,2.02,8
19998,2193,312.17,39.13,25.24,0.02,8.19,2.5,8,2201,345.73,37.56,29.48,0.45,9.5,2.02,8
19999,2193,313.18,39.13,25.24,0.02,8.19,2.5,8,2201,346.91,37.58,29.49,0.45,9.5,2.02,8
20000,2193,314.19,39.13,25.25,0.01,8.19,2.5,8,2201,348.09,37.6,29.49,0.44,9.5,2.02,8
20001,2193,315.2,39.13,25.26,0.01,8.19,2.5,8,2201,349.29,37.62,29.5,0.44,9.5,2.02,8
20002,2193,316.21,39.13,25.26,0.01,8.19,2.5,8,2201,350.48,37.63,29.51,0.43,9.5,2.02,8
20003,2193,317.23,39.13,25.27,0.01,8.19,2.5,8,2201,351.66,37.65,29.52,0.43,9.5,2.02,8
20004,2193,318.23,39.13,25.27,0.01,8.19,2.5,8,2201,352.84,37.67,29.52,0.42,9.5,2.02,8
20005,2193,319.24,39.13,25.28,0.0,8.19,2.5,8,2201,354.02,37.68,29.53,0.42,9.5,2.02,8
20006,2193,320.24,39.13,25.28,0.0,8.19,2.5,8,2201,355.2,37.7,29.54,0.42,9.5,2.02,8
20007,2193,321.26,39.13,25.29,0.0,8.19,2.5,8,2201,356.39,37.72,29.55,0.41,9.5,2.02,8
20008,2193,322.26,39.13,25.29,-0.0,8.19,2.5,8,2201,357.56,37.73,29.55,0.41,9.5,2.02,8
20009,2193,323.27,39.13,25.3,-0.0,8.19,2.5,8,2201,358.74,37.75,29.56,0.4,9.5,2.02,8
20010,2193,324.28,39.13,25.31,-0.0,8.19,2.5,8,2201,359.92,37.77,29.57,0.4,9.5,2.02,8
20011,2193,325.29,39.13,25.31,-0.01,8.19,2.5,8,2201,361.11,37.78,29.58,0.39,9.5,2.02,8
20012,2193,326.3,39.13,25.32,-0.01,8.19,2.5,8,2201,362.31,37.8,29.58,0.39,9.5,2.02,8
20013,2193,327.32,39.13,25.32,-0.01,8.19,2.5,8,2201,363.51,37.81,29.59,0.38,9.5,2.02,8
20014,2193,328.34,39.13,25.33,-0.01,8.19,2.5,8,2201,364.69,37.83,29.6,0.38,9.5,2.02,8
20015,2193,329.36,39.13,25.33,-0.01,8.19,2.5,8,2201,365.86,37.85,29.6,0.38,9.5,2.02,8
20016,2193,330.38,39.13,25.34,-0.02,8.19,2.5,8,2201,367.04,37.86,29.61,0.37,9.5,2.02,8
20017,2193,331.39,39.13,25.35,-0.02,8.19,2.5,8,2201,368.21,37.88,29.62,0.37,9.5,2.02,8
20018,2193,332.41,39.13,25.35,-0.02,8.19,2.5,8,2201,369.39,37.89,29.63,0.36,9.5,2.02,8
20019,2193,333.42,39.13,25.36,-0.02,8.19,2.5,8,2201,370.56,37.9,29.63,0.36,9.5,2.02,8
20020,2193,334.43,39.13,25.36,-0.02,8.19,2.5,8,2201,371.74,37.92,29.64,0.35,9.5,2.02,8
20021,2193,335.45,39.12,25.37,-0.03,8.19,2.5,8,2201,372.93,37.93,29.65,0.35,9.5,2.02,8
20022,2193,336.47,39.12,25.37,-0.03,8.19,2.5,8,2201,374.12,37.95,29.66,0.34,9.5,2.02,8
20023,2193,337.48,39.12,25.38,-0.03,8.19,2.5,8,2201,375.31,37.96,29.66,0.34,9.5,2.02,8
20024,2193,338.5,39.12,25.38,-0.03,8.19,2.5,8,2201,376.5,37.97,29.67,0.33,9.5,2.02,8
20025,2193,339.51,39.12,25.39,-0.04,8.19,2.5,8,2201,377.69,37.98,29.68,0.33,9.5,2.02,8
20026,2193,340.52,39.12,25.39,-0.04,8.19,2.5,8,2201,378.89,38.0,29.68,0.32,9.5,2.02,8
20027,2193,341.53,39.12,25.4,-0.04,8.19,2.5,8,2201,380.08,38.01,29.69,0.32,9.5,2.02,8
20028,2193,342.54,39.12,25.41,-0.04,8.19,2.5,8,2201,381.26,38.02,29.7,0.31,9.5,2.02,8
20029,2193,343.55,39.11,25.41,-0.04,8.19,2.5,8,2201,382.45,38.04,29.71,0.31,9.5,2.02,8
20030,2193,344.57,39.11,25.42,-0.05,8.19,2.5,8,2201,383.63,38.05,29.71,0.3,9.5,2.02,8
20031,2193,345.59,39.11,25.42,-0.05,8.19,2.5,8,2201,384.81,38.06,29.72,0.3,9.5,2.02,8
20032,2193,346.61,39.11,25.43,-0.05,8.19,2.5,8,2201,386.0,38.07,29.73,0.29,9.5,2.02,8
20033,2193,347.63,39.11,25.43,-0.05,8.19,2.5,8,2201,387.19,38.08,29.74,0.29,9.5,2.02,8
20034,2193,348.65,39.11,25.44,-0.06,8.19,2.5,8,2201,388.37,38.1,29.75,0.28,9.5,2.02,8
20035,2193,349.67,39.1,25.44,-0.06,8.19,2.5,8,2201,389.56,38.11,29.75,0.28,9.5,2.02,8
20036,2193,350.69,39.1,25.45,-0.06,8.19,2.5,8,2201,390.75,38.12,29.76,0.27,9.5,2.02,8
20037,2193,351.72,39.1,25.45,-0.06,8.19,2.5,8,2201,391.95,38.13,29.77,0.27,9.5,2.02,8
20038,2193,352.73,39.09,25.46,-0.07,8.19,2.5,8,2201,393.14,38.14,29.78,0.26,9.5,2.02,8
20039,2193,353.74,39.09,25.46,-0.07,8.19,2.5,8,2201,394.32,38.15,29.78,0.26,9.5,2.02,8
20040,2193,354.75,39.09,25.47,-0.07,8.19,2.5,8,2201,395.51,38.16,29.79,0.25,9.5,2.02,8
20041,2193,355.77,39.08,25.47,-0.07,8.19,2.5,8,2201,396.71,38.17,29.8,0.25,9.5,2.02,8
20042,2193,356.78,39.08,25.48,-0.07,8.19,2.5,8,2201,397.9,38.18,29.81,0.24,9.5,2.02,8
20043,2193,357.8,39.08,25.48,-0.08,8.19,2.5,8,2201,399.09,38.19,29.81,0.24,9.5,2.02,8
20044,2193,358.83,39.08,25.49,-0.08,8.19,2.5,8,2201,400.29,38.2,29.82,0.23,9.5,2.02,8
20045,2193,359.85,39.07,25.49,-0.08,8.19,2.5,8,2201,401.49,38.21,29.83,0.23,9.5,2.02,8
20046,2193,360.87,39.07,25.5,-0.08,8.19,2.5,8,2201,402.68,38.22,29.84,0.22,9.5,2.02,8
20047,2193,361.89,39.06,25.5,-0.08,8.19,2.5,8,2201,403.88,38.23,29.85,0.22,9.5,2.02,8
20048,2193,362.91,39.06,25.51,-0.08,8.19,2.5,8,2201,405.07,38.23,29.85,0.21,9.5,2.02,8
20049,2193,363.94,39.06,25.51,-0.08,8.19,2.5,8,2201,406.26,38.24,29.86,0.21,9.5,2.02,8
20050,2193,364.96,39.05,25.52,-0.08,8.19,2.5,8,2201,407.46,38.25,29.87,0.2,9.5,2.02,8
20051,2193,365.99,39.05,25.52,-0.09,8.19,2.5,8,2201,408.65,38.26,29.88,0.2,9.5,2.02,8
20052,2193,367.01,39.05,25.53,-0.09,8.19,2.5,8,2201,409.85,38.27,29.88,0.19,9.5,2.02,8
20053,2193,368.03,39.04,25.53,-0.09,8.19,2.5,8,2201,411.04,38.27,29.89,0.19,9.5,2.02,8
20054,2193,369.06,39.04,25.53,-0.09,8.19,2.5,8,2201,412.24,38.28,29.9,0.18,9.5,2.02,8
20055,2193,370.09,39.04,25.54,-0.09,8.19,2.5,8,2201,413.44,38.29,29.91,0.18,9.5,2.02,8
