frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
11120,480,265.35,17.55,-30.21,-0.13,5.15,2.22,3,479,230.51,20.06,-33.92,-0.42,4.75,1.92,4
11121,480,264.15,17.55,-30.2,-0.13,5.15,2.22,3,479,229.17,20.04,-33.91,-0.42,4.75,1.92,4
11122,480,262.95,17.54,-30.2,-0.13,5.15,2.22,3,479,227.81,20.03,-33.91,-0.42,4.75,1.92,4
11123,480,261.75,17.54,-30.2,-0.14,5.15,2.22,3,479,226.46,20.01,-33.91,-0.41,4.75,1.92,4
11124,480,260.56,17.53,-30.19,-0.14,5.15,2.22,3,479,225.11,19.99,-33.9,-0.41,4.75,1.92,4
11125,480,259.35,17.53,-30.19,-0.14,5.15,2.22,3,479,223.76,19.98,-33.9,-0.41,4.75,1.92,4
11126,480,258.15,17.52,-30.18,-0.14,5.15,2.22,3,479,222.4,19.96,-33.9,-0.4,4.75,1.92,4
11127,480,256.94,17.51,-30.18,-0.14,5.15,2.22,3,479,221.04,19.95,-33.89,-0.4,4.75,1.92,4
11128,480,255.73,17.51,-30.17,-0.14,5.15,2.22,3,479,219.68,19.93,-33.89,-0.4,4.75,1.92,4
11129,480,254.52,17.5,-30.17,-0.14,5.15,2.22,3,479,218.33,19.92,-33.89,-0.39,4.75,1.92,4
11130,480,253.31,17.49,-30.17,-0.14,5.15,2.22,3,479,216.97,19.9,-33.88,-0.39,4.75,1.92,4
11131,480,252.1,17.49,-30.16,-0.14,5.15,2.22,3,479,215.61,19.89,-33.88,-0.39,4.75,1.92,4
11132,480,250.89,17.48,-30.16,-0.14,5.15,2.22,3,479,214.25,19.87,-33.88,-0.39,4.75,1.92,4
11133,480,249.68,17.48,-30.15,-0.14,5.15,2.22,3,479,212.89,19.86,-33.87,-0.39,4.75,1.92,4
11134,480,248.47,17.47,-30.15,-0.14,5.15,2.22,3,479,211.54,19.84,-33.87,-0.38,4.75,1.92,4
11135,480,247.26,17.46,-30.14,-0.14,5.15,2.22,3,479,210.2,19.83,-33.87,-0.38,4.75,1.92,4
11136,480,246.06,17.46,-30.14,-0.13,5.15,2.22,3,479,208.85,19.81,-33.87,-0.38,4.75,1.92,4
11137,480,244.86,17.45,-30.13,-0.13,5.15,2.22,3,479,207.5,19.79,-33.86,-0.38,4.75,1.92,4
11138,480,243.65,17.45,-30.13,-0.13,5.15,2.22,3,479,206.14,19.78,-33.86,-0.38,4.75,1.92,4
11139,480,242.44,17.44,-30.13,-0.13,5.15,2.22,3,479,204.79,19.76,-33.86,-0.37,4.75,1.92,4
11140,480,241.23,17.43,-30.12,-0.12,5.15,2.22,3,479,203.43,19.75,-33.86,-0.37,4.75,1.92,4
11141,480,240.02,17.43,-30.12,-0.12,5.15,2.22,3,479,202.08,19.73,-33.85,-0.37,4.75,1.92,3
11142,480,238.81,17.42,-30.11,-0.11,5.15,2.22,3,479,200.72,19.72,-33.85,-0.37,4.75,1.92,3
11143,480,237.61,17.42,-30.11,-0.11,5.15,2.22,3,479,199.36,19.7,-33.85,-0.37,4.75,1.92,3
11144,480,236.4,17.41,-30.1,-0.1,5.15,2.22,3,479,198.0,19.69,-33.85,-0.37,4.75,1.92,3
11145,480,235.2,17.41,-30.1,-0.1,5.15,2.22,3,479,196.65,19.68,-33.85,-0.36,4.75,1.92,3
11146,480,234.0,17.4,-30.09,-0.09,5.15,2.22,3,479,195.3,19.66,-33.85,-0.36,4.75,1.92,3
11147,480,232.81,17.4,-30.09,-0.09,5.15,2.22,3,479,193.94,19.65,-33.84,-0.36,4.75,1.92,3
11148,480,231.61,17.4,-30.08,-0.08,5.15,2.22,3,479,192.59,19.63,-33.84,-0.36,4.75,1.92,3
11149,480,230.4,17.39,-30.08,-0.07,5.15,2.22,3,479,191.24,19.62,-33.84,-0.36,4.75,1.92,3
11150,480,229.2,17.39,-30.07,-0.07,5.15,2.22,3,479,189.89,19.6,-33.84,-0.36,4.75,1.92,3
11151,480,227.99,17.39,-30.07,-0.06,5.15,2.22,3,479,188.53,19.59,-33.84,-0.35,4.75,1.92,3
11152,480,226.78,17.38,-30.06,-0.05,5.15,2.22,3,479,187.18,19.58,-33.84,-0.35,4.75,1.92,3
11153,480,225.57,17.38,-30.06,-0.05,5.15,2.22,3,479,185.83,19.56,-33.84,-0.35,4.75,1.92,3
11154,480,224.37,17.38,-30.05,-0.04,5.15,2.22,3,479,184.48,19.55,-33.84,-0.35,4.75,1.92,3
11155,480,223.17,17.38,-30.05,-0.03,5.15,2.22,3,479,183.13,19.53,-33.84,-0.35,4.75,1.92,3
11156,480,221.97,17.38,-30.04,-0.03,5.15,2.22,3,479,181.79,19.52,-33.84,-0.35,4.75,1.92,3
11157,480,220.77,17.38,-30.04,-0.02,5.15,2.22,3,479,180.44,19.51,-33.84,-0.35,4.75,1.92,3
11158,480,219.58,17.38,-30.04,-0.01,5.15,2.22,3,479,179.07,19.49,-33.84,-0.34,4.75,1.92,3
11159,480,218.38,17.38,-30.03,-0.01,5.15,2.22,3,479,177.7,19.48,-33.84,-0.34,4.75,1.92,3
11160,480,217.17,17.38,-30.03,0.0,5.15,2.22,3,479,176.34,19.46,-33.84,-0.34,4.75,1.92,3
11161,480,215.97,17.38,-30.02,0.01,5.15,2.22,3,479,174.99,19.45,-33.84,-0.34,4.75,1.92,3
11162,480,214.77,17.38,-30.02,0.02,5.15,2.22,3,479,173.64,19.44,-33.84,-0.34,4.75,1.92,3
11163,480,213.57,17.38,-30.01,0.02,5.15,2.22,3,479,172.29,19.42,-33.84,-0.34,4.75,1.92,3
11164,480,212.38,17.38,-30.01,0.03,5.15,2.22,3,479,170.94,19.41,-33.84,-0.33,4.75,1.92,3
11165,480,211.18,17.38,-30.01,0.04,5.15,2.22,3,479,169.58,19.4,-33.84,-0.33,4.75,1.92,3
11166,480,209.98,17.38,-30.0,0.05,5.15,2.22,3,479,168.23,19.38,-33.84,-0.33,4.75,1.92,3
11167,480,208.78,17.38,-30.0,0.05,5.15,2.22,3,479,166.88,19.37,-33.84,-0.33,4.75,1.92,3
11168,480,207.58,17.39,-29.99,0.06,5.15,2.22,3,479,165.52,19.36,-33.85,-0.33,4.75,1.92,3
11169,480,206.37,17.39,-29.99,0.07,5.15,2.22,3,479,164.16,19.34,-33.85,-0.33,4.75,1.92,3
11170,480,205.17,17.39,-29.99,0.08,5.15,2.22,3,479,162.81,19.33,-33.85,-0.32,4.75,1.92,3
11171,480,203.98,17.39,-29.98,0.08,5.15,2.22,3,479,161.45,19.32,-33.85,-0.32,4.75,1.92,3
11172,480,202.78,17.4,-29.98,0.09,5.15,2.22,3,479,160.1,19.31,-33.85,-0.32,4.75,1.92,3
11173,480,201.59,17.4,-29.98,0.1,5.15,2.22,3,479,158.75,19.29,-33.85,-0.32,4.75,1.92,3
11174,480,200.38,17.41,-29.97,0.1,5.15,2.22,3,479,157.39,19.28,-33.86,-0.32,4.75,1.92,3
11175,480,199.18,17.41,-29.97,0.11,5.15,2.22,3,479,156.04,19.27,-33.86,-0.32,4.75,1.92,3
11176,480,197.98,17.41,-29.97,0.12,5.15,2.22,3,479,154.69,19.26,-33.86,-0.31,4.75,1.92,3
11177,480,196.78,17.42,-29.97,0.13,5.15,2.22,3,479,153.34,19.24,-33.86,-0.31,4.75,1.92,3
11178,480,195.58,17.42,-29.96,0.13,5.15,2.22,3,479,151.98,19.23,-33.87,-0.31,4.75,1.92,3
11179,480,194.38,17.43,-29.96,0.14,5.15,2.22,3,479,150.62,19.22,-33.87,-0.31,4.75,1.92,3
11180,480,193.19,17.43,-29.96,0.15,5.15,2.22,3,479,149.26,19.21,-33.87,-0.31,4.75,1.92,3
11181,480,191.99,17.44,-29.95,0.15,5.15,2.22,3,479,147.91,19.19,-33.88,-0.31,4.75,1.92,3
11182,480,190.79,17.45,-29.95,0.16,5.15,2.22,3,479,146.55,19.18,-33.88,-0.3,4.75,1.92,3
11183,480,189.59,17.45,-29.95,0.17,5.15,2.22,3,479,145.2,19.17,-33.89,-0.3,4.75,1.92,3
11184,480,188.39,17.46,-29.95,0.17,5.15,2.22,3,479,143.84,19.16,-33.89,-0.3,4.75,1.92,3
11185,480,187.2,17.47,-29.95,0.18,5.15,2.22,3,479,142.49,19.14,-33.89,-0.3,4.75,1.92,3
11186,480,186.0,17.47,-29.94,0.19,5.15,2.22,3,479,141.14,19.13,-33.9,-0.29,4.75,1.92,3
11187,480,184.8,17.48,-29.94,0.19,5.15,2.22,3,479,139.78,19.12,-33.9,-0.29,4.75,1.92,3
11188,480,183.61,17.49,-29.94,0.2,5.15,2.22,3,479,138.43,19.11,-33.91,-0.29,4.75,1.92,3
11189,480,182.41,17.5,-29.94,0.2,5.15,2.22,3,479,137.08,19.1,-33.91,-0.29,4.75,1.92,3
11190,480,181.22,17.51,-29.94,0.21,5.15,2.22,3,479,135.73,19.08,-33.92,-0.28,4.75,1.92,3
11191,480,180.02,17.51,-29.94,0.21,5.15,2.22,3,479,134.37,19.07,-33.92,-0.28,4.75,1.92,3
11192,480,178.83,17.52,-29.94,0.22,5.15,2.22,3,479,133.02,19.06,-33.93,-0.28,4.75,1.92,3
11193,480,177.64,17.53,-29.94,0.22,5.15,2.22,3,479,131.67,19.05,-33.94,-0.27,4.75,1.92,3
11194,480,176.44,17.54,-29.94,0.23,5.15,2.22,3,479,130.31,19.04,-33.94,-0.27,4.75,1.92,3
11195,480,175.23,17.55,-29.93,0.23,5.15,2.22,3,479,128.95,19.03,-33.95,-0.27,4.75,1.92,3
11196,480,174.03,17.56,-29.93,0.23,5.15,2.22,3,479,127.59,19.02,-33.95,-0.26,4.75,1.92,3
11197,480,172.83,17.57,-29.93,0.24,5.15,2.22,3,479,126.23,19.0,-33.96,-0.26,4.75,1.92,3
11198,480,171.63,17.58,-29.93,0.24,5.15,2.22,3,479,124.88,18.99,-33.97,-0.26,4.75,1.92,3
11199,480,170.43,17.59,-29.93,0.24,5.15,2.22,3,479,123.53,18.98,-33.98,-0.25,4.75,1.92,3
11200,480,169.24,17.6,-29.93,0.24,5.15,2.22,3,479,122.18,18.97,-33.98,-0.25,4.75,1.92,3
11201,480,168.05,17.61,-29.93,0.24,5.15,2.22,3,479,120.83,18.96,-33.99,-0.24,4.75,1.92,3
11202,480,166.85,17.62,-29.93,0.24,5.15,2.22,3,479,119.47,18.95,-34.0,-0.24,4.75,1.92,3
11203,480,165.65,17.63,-29.93,0.24,5.15,2.22,3,479,118.11,18.94,-34.01,-0.24,4.75,1.92,3
11204,480,164.45,17.65,-29.93,0.24,5.15,2.22,3,479,116.75,18.93,-34.01,-0.23,4.75,1.92,3
11205,480,163.24,17.66,-29.94,0.24,5.15,2.22,3,479,115.39,18.92,-34.02,-0.23,4.75,1.92,3
11206,480,162.05,17.67,-29.94,0.24,5.15,2.22,3,479,114.03,18.92,-34.03,-0.22,4.75,1.92,3
11207,480,160.86,17.68,-29.94,0.24,5.15,2.22,3,479,112.67,18.91,-34.04,-0.22,4.75,1.92,3
11208,480,159.65,17.69,-29.94,0.24,5.15,2.22,3,479,111.3,18.9,-34.05,-0.21,4.75,1.92,3
11209,480,158.46,17.7,-29.94,0.24,5.15,2.22,3,479,109.95,18.89,-34.05,-0.21,4.75,1.92,3
11210,480,157.26,17.71,-29.94,0.23,5.15,2.22,3,479,108.58,18.88,-34.06,-0.2,4.75,1.92,3
11211,480,156.07,17.72,-29.94,0.23,5.15,2.22,3,479,107.23,18.87,-34.07,-0.2,4.75,1.92,3
11212,480,154.88,17.73,-29.94,0.23,5.15,2.22,3,479,105.88,18.87,-34.08,-0.2,4.75,1.92,3
11213,480,153.68,17.74,-29.95,0.22,5.15,2.22,3,479,104.52,18.86,-34.09,-0.19,4.75,1.92,3
11214,480,152.48,17.75,-29.95,0.22,5.15,2.22,3,479,103.16,18.85,-34.09,-0.19,4.75,1.92,3
11215,480,151.28,17.76,-29.95,0.21,5.15,2.22,3,479,101.79,18.84,-34.1,-0.18,4.75,1.92,3
11216,480,150.07,17.77,-29.95,0.21,5.15,2.22,3,479,100.43,18.83,-34.11,-0.18,4.75,1.92,3
11217,480,148.87,17.78,-29.95,0.2,5.15,2.22,3,479,99.05,18.83,-34.12,-0.18,4.75,1.92,3
11218,480,147.66,17.78,-29.96,0.2,5.15,2.22,3,479,97.68,18.82,-34.13,-0.17,4.75,1.92,3
11219,480,146.46,17.79,-29.96,0.19,5.15,2.22,3,479,96.31,18.81,-34.13,-0.17,4.75,1.92,3
11220,480,145.27,17.8,-29.96,0.18,5.15,2.22,3,479,94.94,18.81,-34.14,-0.17,4.75,1.92,3
11221,480,144.07,17.81,-29.97,0.18,5.15,2.22,3,479,93.57,18.8,-34.15,-0.16,4.75,1.92,3
11222,480,142.87,17.82,-29.97,0.17,5.15,2.22,3,479,92.2,18.8,-34.16,-0.16,4.75,1.92,3
11223,480,141.68,17.82,-29.97,0.17,5.15,2.22,3,479,90.84,18.79,-34.16,-0.16,4.75,1.92,3
11224,480,140.49,17.83,-29.97,0.16,5.15,2.22,3,479,89.47,18.78,-34.17,-0.16,4.75,1.92,3
11225,480,139.3,17.84,-29.98,0.15,5.15,2.22,3,479,88.11,18.78,-34.18,-0.15,4.75,1.92,3
11226,480,138.11,17.84,-29.98,0.15,5.15,2.22,3,479,86.74,18.77,-34.18,-0.15,4.75,1.92,3
11227,480,136.92,17.85,-29.99,0.14,5.15,2.22,3,479,85.37,18.76,-34.19,-0.15,4.75,1.92,3
11228,480,135.73,17.85,-29.99,0.13,5.15,2.22,3,479,83.99,18.76,-34.19,-0.15,4.75,1.92,3
11229,480,134.53,17.86,-30.0,0.13,5.15,2.22,3,479,82.61,18.75,-34.2,-0.14,4.75,1.92,3
11230,480,133.33,17.86,-30.0,0.12,5.15,2.22,3,479,81.23,18.75,-34.2,-0.14,4.75,1.92,3
11231,480,132.12,17.87,-30.0,0.11,5.15,2.22,3,479,79.86,18.74,-34.21,-0.14,4.75,1.92,3
11232,480,130.92,17.87,-30.01,0.11,5.15,2.22,3,479,78.48,18.73,-34.21,-0.14,4.75,1.92,3
11233,480,129.71,17.87,-30.01,0.1,5.15,2.22,3,479,77.1,18.73,-34.22,-0.14,4.75,1.92,3
11234,480,128.51,17.88,-30.02,0.1,5.15,2.22,3,479,75.72,18.72,-34.22,-0.14,4.75,1.92,3
11235,480,127.3,17.88,-30.02,0.09,5.15,2.22,3,479,74.35,18.72,-34.22,-0.13,4.75,1.92,3
11236,480,126.1,17.88,-30.03,0.09,5.15,2.22,3,479,72.97,18.72,-34.23,-0.13,4.75,1.92,3
11237,480,124.9,17.88,-30.04,0.08,5.15,2.22,3,479,71.61,18.71,-34.23,-0.13,4.75,1.92,3
11238,480,123.71,17.89,-30.04,0.08,5.15,2.22,3,479,70.25,18.71,-34.23,-0.13,4.75,1.92,3
11239,480,122.52,17.89,-30.05,0.07,5.15,2.22,3,479,68.88,18.7,-34.23,-0.13,4.75,1.92,3
11240,480,121.32,17.89,-30.05,0.07,5.15,2.22,3,479,67.52,18.7,-34.24,-0.14,4.75,1.92,3
11241,480,120.11,17.89,-30.06,0.07,5.15,2.22,3,479,66.15,18.69,-34.24,-0.14,4.75,1.92,3
11242,480,118.91,17.89,-30.06,0.06,5.15,2.22,3,479,64.78,18.69,-34.24,-0.14,4.75,1.92,3
11243,480,117.71,17.9,-30.07,0.06,5.15,2.22,3,479,63.42,18.69,-34.24,-0.14,4.75,1.92,3
11244,480,116.51,17.9,-30.08,0.06,5.15,2.22,3,479,62.05,18.68,-34.24,-0.14,4.75,1.92,3
11245,480,115.3,17.9,-30.08,0.06,5.15,2.22,3,479,60.69,18.68,-34.24,-0.15,4.75,1.92,3
11246,480,114.1,17.9,-30.09,0.06,5.15,2.22,3,479,59.32,18.67,-34.24,-0.15,4.75,1.92,3
11247,480,112.89,17.9,-30.1,0.05,5.15,2.22,3,479,57.95,18.66,-34.24,-0.15,4.75,1.92,3
11248,480,111.68,17.9,-30.1,0.05,5.15,2.22,3,479,56.58,18.66,-34.24,-0.15,4.75,1.92,3
11249,480,110.48,17.9,-30.11,0.05,5.15,2.22,3,479,55.2,18.65,-34.24,-0.16,4.75,1.92,3
11250,480,109.28,17.9,-30.11,0.05,5.15,2.22,3,479,53.82,18.65,-34.24,-0.16,4.75,1.92,3
11251,480,108.08,17.9,-30.12,0.06,5.15,2.22,3,479,52.45,18.64,-34.24,-0.17,4.75,1.92,3
11252,480,106.87,17.9,-30.13,0.06,5.15,2.22,3,479,51.08,18.63,-34.24,-0.17,4.75,1.92,3
11253,480,105.67,17.9,-30.13,0.06,5.15,2.22,3,479,49.7,18.62,-34.24,-0.17,4.75,1.92,3
11254,480,104.46,17.91,-30.14,0.06,5.15,2.22,3,479,48.33,18.62,-34.24,-0.18,4.75,1.92,3
11255,480,103.26,17.91,-30.15,0.06,5.15,2.22,3,479,46.96,18.61,-34.24,-0.18,4.75,1.92,3
11256,480,102.06,17.91,-30.15,0.07,5.15,2.22,3,479,45.59,18.6,-34.24,-0.18,4.75,1.92,3
11257,480,100.85,17.91,-30.16,0.07,5.15,2.22,3,479,44.22,18.6,-34.23,-0.19,4.75,1.92,3
11258,480,99.64,17.91,-30.16,0.07,5.15,2.22,3,479,42.85,18.59,-34.23,-0.19,4.75,1.92,3
11259,480,98.43,17.91,-30.17,0.07,5.15,2.22,3,479,41.48,18.58,-34.23,-0.2,4.75,1.92,3
11260,480,97.23,17.92,-30.18,0.08,5.15,2.22,3,479,40.12,18.57,-34.23,-0.2,4.75,1.92,3
11261,480,96.03,17.92,-30.18,0.08,5.15,2.22,3,479,38.76,18.56,-34.22,-0.2,4.75,1.92,3
11262,480,94.82,17.92,-30.19,0.08,5.15,2.22,3,479,37.4,18.55,-34.22,-0.21,4.75,1.92,3
11263,480,93.61,17.93,-30.19,0.09,5.15,2.22,3,479,36.03,18.55,-34.22,-0.21,4.75,1.92,3
11264,480,92.41,17.93,-30.2,0.09,5.15,2.22,3,479,34.67,18.54,-34.21,-0.22,4.75,1.92,3
11265,480,91.19,17.93,-30.21,0.09,5.15,2.22,3,479,33.29,18.53,-34.21,-0.22,4.75,1.92,3
11266,480,89.97,17.94,-30.21,0.1,5.15,2.22,3,479,31.92,18.52,-34.21,-0.22,4.75,1.92,3
11267,480,88.76,17.94,-30.22,0.1,5.15,2.22,3,479,30.54,18.51,-34.2,-0.23,4.75,1.92,3
11268,480,87.54,17.95,-30.22,0.1,5.15,2.22,3,479,29.17,18.5,-34.2,-0.23,4.75,1.92,3
11269,480,86.34,17.95,-30.23,0.1,5.15,2.22,3,479,27.8,18.49,-34.2,-0.23,4.75,1.92,3
