frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
20602,2300,48.81,39.19,23.51,0.03,13.74,2.5,8,2302,45.34,35.73,29.55,0.04,4.14,1.72,7
20603,2300,49.75,39.19,23.51,0.03,13.74,2.5,8,2302,46.53,35.74,29.57,0.04,4.14,1.72,7
20604,2300,50.7,39.19,23.51,0.03,13.74,2.5,8,2302,47.71,35.74,29.59,0.03,4.14,1.72,7
20605,2300,51.66,39.2,23.51,0.03,13.74,2.5,8,2302,48.89,35.74,29.6,0.03,4.14,1.72,7
20606,2300,52.62,39.2,23.52,0.03,13.74,2.5,8,2302,50.08,35.74,29.62,0.03,4.14,1.72,7
20607,2300,53.57,39.2,23.52,0.03,13.74,2.5,8,2302,51.25,35.74,29.64,0.02,4.14,1.72,7
20608,2300,54.52,39.2,23.52,0.03,13.74,2.5,8,2302,52.44,35.74,29.66,0.02,4.14,1.72,7
20609,2300,55.46,39.2,23.52,0.03,13.74,2.5,8,2302,53.62,35.74,29.68,0.02,4.14,1.72,7
20610,2300,56.4,39.2,23.53,0.03,13.74,2.5,8,2302,54.8,35.74,29.69,0.01,4.14,1.72,7
20611,2300,57.34,39.2,23.53,0.03,13.74,2.5,8,2302,55.99,35.74,29.71,0.01,4.14,1.72,7
20612,2300,58.28,39.2,23.53,0.02,13.74,2.5,8,2302,57.18,35.74,29.73,0.01,4.14,1.72,7
20613,2300,59.22,39.21,23.53,0.02,13.74,2.5,8,2302,58.38,35.74,29.75,0.01,4.14,1.72,7
20614,2300,60.17,39.21,23.53,0.02,13.74,2.5,8,2302,59.56,35.74,29.77,0.0,4.14,1.72,7
20615,2300,61.11,39.21,23.53,0.02,13.74,2.5,8,2302,60.76,35.74,29.79,0.0,4.14,1.72,7
20616,2300,62.05,39.21,23.53,0.02,13.74,2.5,8,2302,61.95,35.74,29.81,0.0,4.14,1.72,7
20617,2300,62.98,39.21,23.54,0.02,13.74,2.5,8,2302,63.15,35.74,29.82,-0.0,4.14,1.72,7
20618,2300,63.92,39.21,23.54,0.02,13.74,2.5,8,2302,64.35,35.74,29.84,-0.0,4.14,1.72,7
20619,2300,64.87,39.21,23.54,0.02,13.74,2.5,8,2302,65.55,35.74,29.86,-0.0,4.14,1.72,7
20620,2300,65.81,39.21,23.54,0.02,13.74,2.5,8,2302,66.75,35.74,29.88,-0.0,4.14,1.72,7
20621,2300,66.75,39.21,23.54,0.02,13.74,2.5,8,2302,67.95,35.74,29.9,-0.0,4.14,1.72,7
20622,2300,67.69,39.21,23.54,0.02,13.74,2.5,8,2302,69.15,35.74,29.92,-0.01,4.14,1.72,7
20623,2300,68.64,39.21,23.54,0.01,13.74,2.5,8,2302,70.34,35.74,29.94,-0.01,4.14,1.72,7
20624,2300,69.58,39.21,23.54,0.01,13.74,2.5,8,2302,71.54,35.74,29.96,-0.0,4.14,1.72,7
20625,2300,70.52,39.21,23.54,0.01,13.74,2.5,8,2302,72.73,35.74,29.98,-0.0,4.14,1.72,7
20626,2300,71.46,39.21,23.54,0.01,13.74,2.5,8,2302,73.93,35.74,29.99,-0.0,4.14,1.72,7
20627,2300,72.41,39.21,23.54,0.01,13.74,2.5,8,2302,75.13,35.74,30.01,-0.0,4.14,1.72,7
20628,2300,73.35,39.21,23.55,0.01,13.74,2.5,8,2302,76.33,35.74,30.03,-0.0,4.14,1.72,7
20629,2300,74.28,39.21,23.55,0.01,13.74,2.5,8,2302,77.53,35.74,30.05,0.0,4.14,1.72,7
20630,2300,75.23,39.21,23.55,0.01,13.74,2.5,8,2302,78.74,35.74,30.07,0.0,4.14,1.72,7
20631,2300,76.17,39.21,23.55,0.01,13.74,2.5,8,2302,79.94,35.74,30.09,0.01,4.14,1.72,7
20632,2300,77.09,39.22,23.55,0.01,13.74,2.5,8,2302,81.15,35.74,30.11,0.01,4.14,1.72,7
20633,2300,78.02,39.22,23.55,0.01,13.74,2.5,8,2302,82.36,35.74,30.13,0.01,4.14,1.72,7
20634,2300,78.95,39.22,23.55,0.01,13.74,2.5,8,2302,83.56,35.74,30.15,0.01,4.14,1.72,7
20635,2300,79.88,39.22,23.55,0.01,13.74,2.5,8,2302,84.77,35.74,30.17,0.02,4.14,1.72,7
20636,2300,80.82,39.22,23.55,0.01,13.74,2.5,8,2302,85.97,35.74,30.19,0.02,4.14,1.72,7
20637,2300,81.78,39.22,23.55,0.01,13.74,2.5,8,2302,87.17,35.74,30.21,0.03,4.14,1.72,7
20638,2300,82.73,39.22,23.55,0.01,13.74,2.5,8,2302,88.38,35.74,30.23,0.03,4.14,1.72,7
20639,2300,83.67,39.22,23.55,0.01,13.74,2.5,8,2302,89.59,35.74,30.25,0.04,4.14,1.72,7
20640,2300,84.61,39.22,23.55,0.01,13.74,2.5,8,2302,90.8,35.74,30.27,0.04,4.14,1.72,7
20641,2300,85.56,39.22,23.55,0.01,13.74,2.5,8,2302,92.0,35.74,30.29,0.05,4.14,1.72,7
20642,2300,86.5,39.22,23.55,0.01,13.74,2.5,8,2302,93.22,35.75,30.31,0.05,4.14,1.72,7
