frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
678,69,244.84,3.96,-22.83,-0.02,16.47,2.5,2,67,176.31,5.04,-33.68,-0.47,4.85,1.82,2
679,69,243.94,3.96,-22.83,-0.02,16.47,2.5,2,67,174.96,5.03,-33.68,-0.46,4.85,1.82,2
680,69,243.04,3.96,-22.83,-0.02,16.47,2.5,2,67,173.62,5.01,-33.67,-0.45,4.85,1.82,2
681,69,242.16,3.96,-22.83,-0.02,16.47,2.5,2,67,172.27,4.99,-33.67,-0.44,4.85,1.82,2
682,69,241.26,3.96,-22.83,-0.02,16.47,2.5,2,67,170.93,4.97,-33.67,-0.43,4.85,1.82,2
683,69,240.34,3.96,-22.83,-0.02,16.47,2.5,2,67,169.59,4.96,-33.67,-0.42,4.85,1.82,2
684,69,239.41,3.96,-22.83,-0.02,16.47,2.5,2,67,168.25,4.94,-33.67,-0.41,4.85,1.82,2
685,69,238.51,3.96,-22.83,-0.02,16.47,2.5,2,67,166.91,4.92,-33.67,-0.4,4.85,1.82,2
686,69,237.59,3.96,-22.84,-0.02,16.47,2.5,2,67,165.56,4.91,-33.67,-0.39,4.85,1.82,2
687,69,236.67,3.96,-22.84,-0.02,16.47,2.5,2,67,164.22,4.89,-33.67,-0.38,4.85,1.82,2
688,69,235.76,3.95,-22.84,-0.02,16.47,2.5,2,67,162.87,4.88,-33.67,-0.37,4.85,1.82,2
689,69,234.86,3.95,-22.84,-0.02,16.47,2.5,2,67,161.52,4.86,-33.67,-0.36,4.85,1.82,2
690,69,233.95,3.95,-22.84,-0.02,16.47,2.5,2,67,160.18,4.85,-33.67,-0.35,4.85,1.82,2
691,69,233.03,3.95,-22.84,-0.02,16.47,2.5,2,67,158.84,4.84,-33.67,-0.34,4.85,1.82,2
692,69,232.12,3.95,-22.85,-0.02,16.47,2.5,2,67,157.49,4.82,-33.67,-0.33,4.85,1.82,2
693,69,231.21,3.95,-22.85,-0.02,16.47,2.5,2,67,156.14,4.81,-33.66,-0.32,4.85,1.82,2
694,69,230.3,3.95,-22.85,-0.02,16.47,2.5,2,67,154.79,4.8,-33.66,-0.31,4.85,1.82,2
695,69,229.39,3.95,-22.85,-0.02,16.47,2.5,2,67,153.44,4.79,-33.66,-0.3,4.85,1.82,2
696,69,228.47,3.95,-22.85,-0.02,16.47,2.5,2,67,152.09,4.77,-33.66,-0.29,4.85,1.82,2
697,69,227.55,3.95,-22.86,-0.02,16.47,2.5,2,67,150.74,4.76,-33.66,-0.28,4.85,1.82,2
698,69,226.62,3.95,-22.86,-0.02,16.47,2.5,2,67,149.39,4.75,-33.66,-0.27,4.85,1.82,2
699,69,225.7,3.95,-22.86,-0.02,16.47,2.5,2,67,148.04,4.74,-33.66,-0.27,4.85,1.82,2
700,69,224.78,3.94,-22.86,-0.01,16.47,2.5,2,67,146.69,4.73,-33.66,-0.26,4.85,1.82,2
701,69,223.86,3.94,-22.87,-0.01,16.47,2.5,2,67,145.34,4.72,-33.66,-0.25,4.85,1.82,2
702,69,222.94,3.94,-22.87,-0.01,16.47,2.5,2,67,144.0,4.71,-33.66,-0.24,4.85,1.82,2
703,69,222.03,3.94,-22.87,-0.01,16.47,2.5,2,67,142.66,4.7,-33.66,-0.23,4.85,1.82,2
704,69,221.12,3.94,-22.87,-0.01,16.47,2.5,2,67,141.31,4.69,-33.65,-0.23,4.85,1.82,2
705,69,220.21,3.94,-22.87,-0.0,16.47,2.5,2,67,139.96,4.68,-33.65,-0.22,4.85,1.82,2
706,69,219.29,3.94,-22.87,-0.0,16.47,2.5,2,67,138.61,4.67,-33.65,-0.21,4.85,1.82,2
707,69,218.37,3.94,-22.88,0.0,16.47,2.5,2,67,137.27,4.67,-33.65,-0.21,4.85,1.82,2
708,69,217.45,3.94,-22.88,0.0,16.47,2.5,2,67,135.92,4.66,-33.65,-0.2,4.85,1.82,2
709,69,216.54,3.94,-22.88,0.01,16.47,2.5,2,67,134.58,4.65,-33.65,-0.19,4.85,1.82,2
710,69,215.62,3.94,-22.88,0.01,16.47,2.5,2,67,133.23,4.64,-33.65,-0.19,4.85,1.82,2
711,69,214.71,3.94,-22.88,0.01,16.47,2.5,2,67,131.89,4.64,-33.65,-0.18,4.85,1.82,2
712,69,213.8,3.94,-22.88,0.01,16.47,2.5,2,67,130.54,4.63,-33.65,-0.17,4.85,1.82,2
713,69,212.87,3.94,-22.88,0.01,16.47,2.5,2,67,129.2,4.62,-33.64,-0.17,4.85,1.82,2
714,69,211.96,3.94,-22.88,0.02,16.47,2.5,2,67,127.85,4.62,-33.64,-0.16,4.85,1.82,2
715,69,211.05,3.94,-22.89,0.02,16.47,2.5,2,67,126.5,4.61,-33.64,-0.16,4.85,1.82,2
716,69,210.15,3.95,-22.89,0.02,16.47,2.5,2,67,125.15,4.6,-33.64,-0.15,4.85,1.82,2
717,69,209.24,3.95,-22.89,0.02,16.47,2.5,2,67,123.81,4.6,-33.64,-0.14,4.85,1.82,2
718,69,208.32,3.95,-22.89,0.02,16.47,2.5,2,67,122.47,4.59,-33.64,-0.14,4.85,1.82,2
719,69,207.41,3.95,-22.89,0.02,16.47,2.5,2,67,121.12,4.59,-33.64,-0.13,4.85,1.82,2
720,69,206.49,3.95,-22.89,0.02,16.47,2.5,2,67,119.78,4.58,-33.64,-0.13,4.85,1.82,2
721,69,205.57,3.95,-22.89,0.03,16.47,2.5,2,67,118.44,4.58,-33.64,-0.12,4.85,1.82,2
722,69,204.66,3.95,-22.89,0.03,16.47,2.5,2,67,117.09,4.57,-33.63,-0.12,4.85,1.82,2
723,69,203.74,3.95,-22.89,0.03,16.47,2.5,2,67,115.74,4.57,-33.63,-0.11,4.85,1.82,2
724,69,202.82,3.96,-22.89,0.03,16.47,2.5,2,67,114.39,4.56,-33.63,-0.11,4.85,1.82,2
725,69,201.91,3.96,-22.89,0.03,16.47,2.5,2,67,113.05,4.56,-33.63,-0.1,4.85,1.82,2
726,69,200.99,3.96,-22.89,0.03,16.47,2.5,2,67,111.69,4.55,-33.63,-0.1,4.85,1.82,2
727,69,200.07,3.96,-22.89,0.03,16.47,2.5,2,67,110.35,4.55,-33.63,-0.1,4.85,1.82,2
728,69,199.14,3.96,-22.89,0.03,16.47,2.5,2,67,108.99,4.55,-33.63,-0.09,4.85,1.82,2
729,69,198.21,3.96,-22.88,0.03,16.47,2.5,2,67,107.65,4.54,-33.63,-0.09,4.85,1.82,2
730,69,197.29,3.96,-22.88,0.03,16.47,2.5,2,67,106.32,4.54,-33.63,-0.08,4.85,1.82,2
731,69,196.37,3.96,-22.88,0.03,16.47,2.5,2,67,104.97,4.54,-33.62,-0.08,4.85,1.82,2
732,69,195.45,3.97,-22.88,0.03,16.47,2.5,2,67,103.63,4.53,-33.62,-0.08,4.85,1.82,2
733,69,194.53,3.97,-22.88,0.03,16.47,2.5,2,67,102.29,4.53,-33.62,-0.07,4.85,1.82,2
734,69,193.61,3.97,-22.87,0.03,16.47,2.5,2,67,100.95,4.53,-33.62,-0.07,4.85,1.82,2
735,69,192.69,3.97,-22.87,0.03,16.47,2.5,2,67,99.6,4.53,-33.62,-0.07,4.85,1.82,2
736,69,191.78,3.97,-22.87,0.04,16.47,2.5,2,67,98.26,4.52,-33.62,-0.07,4.85,1.82,2
737,69,190.86,3.97,-22.87,0.04,16.47,2.5,2,67,96.92,4.52,-33.62,-0.06,4.85,1.82,2
738,69,189.94,3.97,-22.86,0.04,16.47,2.5,2,67,95.56,4.52,-33.62,-0.06,4.85,1.82,2
739,69,189.02,3.97,-22.86,0.04,16.47,2.5,2,67,94.21,4.52,-33.62,-0.06,4.85,1.82,2
740,69,188.1,3.98,-22.86,0.04,16.47,2.5,2,67,92.87,4.52,-33.62,-0.06,4.85,1.82,2
741,69,187.19,3.98,-22.85,0.04,16.47,2.5,2,67,91.53,4.51,-33.62,-0.06,4.85,1.82,2
742,69,186.28,3.98,-22.85,0.04,16.47,2.5,2,67,90.18,4.51,-33.62,-0.05,4.85,1.82,2
743,69,185.37,3.98,-22.85,0.04,16.47,2.5,2,67,88.84,4.51,-33.61,-0.05,4.85,1.82,2
744,69,184.46,3.98,-22.84,0.04,16.47,2.5,2,67,87.5,4.51,-33.61,-0.05,4.85,1.82,2
745,69,183.54,3.98,-22.84,0.04,16.47,2.5,2,67,86.16,4.5,-33.61,-0.05,4.85,1.82,2
746,69,182.63,3.98,-22.84,0.04,16.47,2.5,2,67,84.84,4.5,-33.61,-0.05,4.85,1.82,2
747,69,181.72,3.98,-22.83,0.04,16.47,2.5,2,67,83.5,4.5,-33.61,-0.04,4.85,1.82,2
748,69,180.8,3.99,-22.83,0.04,16.47,2.5,2,67,82.15,4.5,-33.61,-0.04,4.85,1.82,2
749,69,179.88,3.99,-22.82,0.05,16.47,2.5,2,67,80.81,4.49,-33.61,-0.04,4.85,1.82,2
750,69,178.96,3.99,-22.82,0.05,16.47,2.5,2,67,79.45,4.49,-33.61,-0.04,4.85,1.82,2
751,69,178.05,3.99,-22.82,0.05,16.47,2.5,2,67,78.11,4.49,-33.61,-0.04,4.85,1.82,2
752,69,177.14,3.99,-22.81,0.05,16.47,2.5,2,67,76.76,4.49,-33.61,-0.03,4.85,1.82,2
753,69,176.23,3.99,-22.81,0.05,16.47,2.5,2,67,75.42,4.49,-33.61,-0.03,4.85,1.82,2
754,69,175.32,4.0,-22.81,0.05,16.47,2.5,2,67,74.08,4.49,-33.61,-0.03,4.85,1.82,2
755,69,174.43,4.0,-22.8,0.05,16.47,2.5,2,67,72.74,4.48,-33.61,-0.03,4.85,1.82,2
756,69,173.53,4.0,-22.8,0.05,16.47,2.5,2,67,71.4,4.48,-33.61,-0.03,4.85,1.82,2
757,69,172.62,4.0,-22.8,0.05,16.47,2.5,2,67,70.05,4.48,-33.61,-0.02,4.85,1.82,2
758,69,171.72,4.01,-22.79,0.06,16.47,2.5,2,67,68.71,4.48,-33.61,-0.02,4.85,1.82,2
759,69,170.82,4.01,-22.79,0.06,16.47,2.5,2,67,67.36,4.48,-33.61,-0.02,4.85,1.82,2
760,69,169.92,4.01,-22.79,0.06,16.47,2.5,2,67,66.0,4.48,-33.61,-0.02,4.85,1.82,2
761,69,169.0,4.02,-22.78,0.06,16.47,2.5,2,67,64.65,4.48,-33.61,-0.02,4.85,1.82,2
762,69,168.09,4.02,-22.78,0.06,16.47,2.5,2,67,63.29,4.48,-33.61,-0.02,4.85,1.82,2
763,69,167.17,4.02,-22.78,0.06,16.47,2.5,2,67,61.95,4.48,-33.61,-0.01,4.85,1.82,2
764,69,166.26,4.02,-22.78,0.05,16.47,2.5,2,67,60.6,4.48,-33.61,-0.01,4.85,1.82,2
765,69,165.35,4.03,-22.78,0.05,16.47,2.5,2,67,59.26,4.48,-33.61,-0.01,4.85,1.82,2
766,69,164.43,4.03,-22.77,0.05,16.47,2.5,2,67,57.91,4.48,-33.61,-0.01,4.85,1.82,2
767,69,163.52,4.03,-22.77,0.05,16.47,2.5,2,67,56.57,4.48,-33.61,-0.01,4.85,1.82,2
768,69,162.61,4.03,-22.77,0.05,16.47,2.5,2,67,55.23,4.48,-33.6,-0.01,4.85,1.82,2
769,69,161.7,4.04,-22.77,0.05,16.47,2.5,2,67,53.89,4.48,-33.6,-0.01,4.85,1.82,2
770,69,160.79,4.04,-22.76,0.05,16.47,2.5,2,67,52.55,4.48,-33.6,-0.01,4.85,1.82,2
771,69,159.88,4.04,-22.76,0.05,16.47,2.5,2,67,51.21,4.48,-33.6,-0.01,4.85,1.82,2
772,69,158.97,4.04,-22.76,0.04,16.47,2.5,2,67,49.85,4.48,-33.6,-0.01,4.85,1.82,2
773,69,158.06,4.04,-22.76,0.04,16.47,2.5,2,67,48.51,4.48,-33.6,-0.01,4.85,1.82,2
774,69,157.15,4.05,-22.76,0.04,16.47,2.5,2,67,47.16,4.48,-33.6,-0.01,4.85,1.82,2
775,69,156.25,4.05,-22.76,0.04,16.47,2.5,2,67,45.81,4.48,-33.6,-0.01,4.85,1.82,2
776,69,155.34,4.05,-22.76,0.04,16.47,2.5,2,67,44.47,4.48,-33.6,-0.01,4.85,1.82,2
777,69,154.43,4.05,-22.75,0.03,16.47,2.5,2,67,43.13,4.48,-33.59,-0.01,4.85,1.82,2
778,69,153.51,4.05,-22.75,0.03,16.47,2.5,2,67,41.79,4.48,-33.59,-0.01,4.85,1.82,2
779,69,152.6,4.05,-22.75,0.03,16.47,2.5,2,67,40.45,4.48,-33.59,-0.01,4.85,1.82,2
780,69,151.69,4.06,-22.75,0.03,16.47,2.5,2,67,39.12,4.47,-33.59,-0.02,4.85,1.82,2
781,69,150.78,4.06,-22.75,0.03,16.47,2.5,2,67,37.79,4.47,-33.59,-0.02,4.85,1.82,2
782,69,149.87,4.06,-22.75,0.02,16.47,2.5,2,67,36.45,4.47,-33.59,-0.02,4.85,1.82,2
783,69,148.96,4.06,-22.75,0.02,16.47,2.5,2,67,35.1,4.47,-33.59,-0.02,4.85,1.82,2
784,69,148.05,4.06,-22.75,0.02,16.47,2.5,2,67,33.75,4.47,-33.59,-0.02,4.85,1.82,2
785,69,147.14,4.06,-22.74,0.02,16.47,2.5,2,67,32.41,4.47,-33.58,-0.02,4.85,1.82,2
786,69,146.23,4.06,-22.74,0.02,16.47,2.5,2,67,31.07,4.47,-33.58,-0.02,4.85,1.82,2
787,69,145.31,4.06,-22.74,0.01,16.47,2.5,2,67,29.72,4.47,-33.58,-0.03,4.85,1.82,2
788,69,144.41,4.06,-22.74,0.01,16.47,2.5,2,67,28.37,4.47,-33.58,-0.03,4.85,1.82,2
789,69,143.5,4.06,-22.74,0.01,16.47,2.5,2,67,27.02,4.47,-33.58,-0.03,4.85,1.82,2
790,69,142.59,4.06,-22.74,0.01,16.47,2.5,2,67,25.67,4.47,-33.58,-0.03,4.85,1.82,2
791,69,141.68,4.06,-22.74,0.01,16.47,2.5,2,67,24.32,4.46,-33.57,-0.03,4.85,1.82,2
792,69,140.78,4.06,-22.74,0.01,16.47,2.5,2,67,22.98,4.46,-33.57,-0.04,4.85,1.82,2
793,69,139.87,4.06,-22.74,0.01,16.47,2.5,2,67,21.63,4.46,-33.57,-0.04,4.85,1.82,2
794,69,138.96,4.06,-22.74,0.01,16.47,2.5,2,67,20.3,4.46,-33.57,-0.04,4.85,1.82,2
795,69,138.05,4.06,-22.74,0.01,16.47,2.5,2,67,18.96,4.46,-33.56,-0.04,4.85,1.82,2
796,69,137.14,4.06,-22.74,0.01,16.47,2.5,2,67,17.61,4.46,-33.56,-0.04,4.85,1.82,2
797,69,136.23,4.06,-22.74,0.01,16.47,2.5,2,67,16.26,4.46,-33.56,-0.05,4.85,1.82,2
