frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
27046,2620,380.04,3.94,-24.87,0.04,10.41,2.5,2,2613,333.67,7.76,-31.52,-0.25,4.75,1.92,3
27047,2620,379.04,3.94,-24.88,0.04,10.41,2.5,2,2613,332.42,7.75,-31.52,-0.26,4.75,1.92,3
27048,2620,378.03,3.94,-24.88,0.04,10.41,2.5,2,2613,331.15,7.73,-31.52,-0.27,4.75,1.92,3
27049,2620,377.03,3.95,-24.88,0.04,10.41,2.5,2,2613,329.9,7.72,-31.52,-0.28,4.75,1.92,3
27050,2620,376.03,3.95,-24.88,0.04,10.41,2.5,2,2613,328.63,7.71,-31.51,-0.29,4.75,1.92,3
27051,2620,375.03,3.95,-24.89,0.04,10.41,2.5,2,2613,327.38,7.7,-31.51,-0.3,4.75,1.92,3
27052,2620,374.04,3.95,-24.89,0.04,10.41,2.5,2,2613,326.12,7.69,-31.51,-0.31,4.75,1.92,3
27053,2620,373.05,3.95,-24.89,0.03,10.41,2.5,2,2613,324.85,7.68,-31.51,-0.32,4.75,1.92,3
27054,2620,372.06,3.95,-24.89,0.03,10.41,2.5,2,2613,323.59,7.66,-31.51,-0.33,4.75,1.92,3
27055,2620,371.05,3.96,-24.89,0.03,10.41,2.5,2,2613,322.32,7.65,-31.51,-0.34,4.75,1.92,3
27056,2620,370.05,3.96,-24.89,0.03,10.41,2.5,2,2613,321.05,7.64,-31.51,-0.35,4.75,1.92,3
27057,2620,369.04,3.96,-24.89,0.03,10.41,2.5,2,2613,319.79,7.62,-31.51,-0.36,4.75,1.92,3
27058,2620,368.04,3.96,-24.89,0.03,10.41,2.5,2,2613,318.53,7.61,-31.51,-0.37,4.75,1.92,3
27059,2620,367.04,3.96,-24.89,0.03,10.41,2.5,2,2613,317.27,7.59,-31.5,-0.38,4.75,1.92,3
27060,2620,366.04,3.96,-24.89,0.03,10.41,2.5,2,2613,316.02,7.58,-31.5,-0.39,4.75,1.92,3
27061,2620,365.04,3.96,-24.89,0.03,10.41,2.5,2,2613,314.76,7.56,-31.5,-0.4,4.75,1.92,3
27062,2620,364.05,3.96,-24.89,0.03,10.41,2.5,2,2613,313.51,7.55,-31.5,-0.41,4.75,1.92,3
27063,2620,363.06,3.96,-24.89,0.02,10.41,2.5,2,2613,312.25,7.53,-31.5,-0.42,4.75,1.92,3
27064,2620,362.07,3.97,-24.89,0.02,10.41,2.5,2,2613,310.99,7.52,-31.5,-0.43,4.75,1.92,3
27065,2620,361.07,3.97,-24.89,0.02,10.41,2.5,2,2613,309.72,7.5,-31.49,-0.44,4.75,1.92,3
27066,2620,360.07,3.97,-24.89,0.02,10.41,2.5,2,2613,308.46,7.48,-31.49,-0.45,4.75,1.92,3
27067,2620,359.07,3.97,-24.88,0.02,10.41,2.5,2,2613,307.21,7.46,-31.49,-0.45,4.75,1.92,3
27068,2620,358.07,3.97,-24.88,0.02,10.41,2.5,2,2613,305.95,7.45,-31.49,-0.46,4.75,1.92,3
27069,2620,357.08,3.97,-24.88,0.02,10.41,2.5,2,2613,304.7,7.43,-31.48,-0.47,4.75,1.92,3
27070,2620,356.09,3.97,-24.88,0.02,10.41,2.5,2,2613,303.44,7.41,-31.48,-0.48,4.75,1.92,3
27071,2620,355.1,3.97,-24.88,0.01,10.41,2.5,2,2613,302.19,7.39,-31.48,-0.49,4.75,1.92,3
27072,2620,354.12,3.97,-24.87,0.01,10.41,2.5,2,2613,300.93,7.37,-31.47,-0.5,4.75,1.92,3
27073,2620,353.13,3.97,-24.87,0.01,10.41,2.5,2,2613,299.67,7.35,-31.47,-0.51,4.75,1.92,3
27074,2620,352.14,3.97,-24.87,0.01,10.41,2.5,2,2613,298.41,7.33,-31.47,-0.52,4.75,1.92,3
27075,2620,351.15,3.97,-24.87,0.01,10.41,2.5,2,2613,297.16,7.3,-31.46,-0.53,4.75,1.92,3
27076,2620,350.15,3.97,-24.86,0.01,10.41,2.5,2,2613,295.9,7.28,-31.46,-0.54,4.75,1.92,3
27077,2620,349.14,3.97,-24.86,0.01,10.41,2.5,2,2613,294.63,7.26,-31.46,-0.54,4.75,1.92,3
27078,2620,348.14,3.97,-24.86,0.01,10.41,2.5,2,2613,293.37,7.24,-31.45,-0.55,4.75,1.92,3
27079,2620,347.13,3.97,-24.85,0.0,10.41,2.5,2,2613,292.11,7.22,-31.45,-0.56,4.75,1.92,3
27080,2620,346.13,3.97,-24.85,0.0,10.41,2.5,2,2613,290.85,7.19,-31.45,-0.57,4.75,1.92,3
27081,2620,345.15,3.98,-24.85,0.0,10.41,2.5,2,2613,289.6,7.17,-31.44,-0.57,4.75,1.92,3
27082,2620,344.16,3.98,-24.84,-0.0,10.41,2.5,2,2613,288.34,7.15,-31.44,-0.58,4.75,1.92,3
27083,2620,343.18,3.98,-24.84,-0.0,10.41,2.5,2,2613,287.09,7.13,-31.43,-0.59,4.75,1.92,3
27084,2620,342.2,3.98,-24.84,-0.01,10.41,2.5,2,2613,285.84,7.1,-31.43,-0.6,4.75,1.92,3
27085,2620,341.21,3.97,-24.83,-0.01,10.41,2.5,2,2613,284.58,7.08,-31.42,-0.6,4.75,1.92,3
27086,2620,340.21,3.97,-24.83,-0.01,10.41,2.5,2,2613,283.31,7.05,-31.42,-0.61,4.75,1.92,3
27087,2620,339.22,3.97,-24.83,-0.01,10.41,2.5,2,2613,282.04,7.03,-31.41,-0.62,4.75,1.92,3
27088,2620,338.23,3.97,-24.82,-0.01,10.41,2.5,2,2613,280.77,7.01,-31.41,-0.62,4.75,1.92,3
27089,2620,337.23,3.97,-24.82,-0.01,10.41,2.5,2,2613,279.51,6.98,-31.4,-0.63,4.75,1.92,3
27090,2620,336.23,3.97,-24.82,-0.01,10.41,2.5,2,2613,278.24,6.95,-31.39,-0.64,4.75,1.92,3
27091,2620,335.23,3.97,-24.81,-0.01,10.41,2.5,2,2613,276.99,6.93,-31.39,-0.64,4.75,1.92,3
27092,2620,334.24,3.97,-24.81,-0.02,10.41,2.5,2,2613,275.74,6.9,-31.38,-0.65,4.75,1.92,3
27093,2620,333.25,3.97,-24.8,-0.02,10.41,2.5,2,2613,274.48,6.88,-31.37,-0.65,4.75,1.92,3
27094,2620,332.26,3.97,-24.8,-0.02,10.41,2.5,2,2613,273.23,6.85,-31.37,-0.66,4.75,1.92,3
27095,2620,331.27,3.97,-24.8,-0.02,10.41,2.5,2,2613,271.98,6.82,-31.36,-0.66,4.75,1.92,3
27096,2620,330.28,3.97,-24.79,-0.02,10.41,2.5,2,2613,270.73,6.8,-31.35,-0.67,4.75,1.92,3
27097,2620,329.29,3.97,-24.79,-0.02,10.41,2.5,2,2613,269.49,6.77,-31.35,-0.67,4.75,1.92,3
27098,2620,328.3,3.96,-24.79,-0.02,10.41,2.5,2,2613,268.24,6.74,-31.34,-0.68,4.75,1.92,3
27099,2620,327.3,3.96,-24.78,-0.02,10.41,2.5,2,2613,266.99,6.71,-31.33,-0.68,4.75,1.92,3
27100,2620,326.32,3.96,-24.78,-0.02,10.41,2.5,2,2613,265.74,6.69,-31.32,-0.68,4.75,1.92,3
27101,2620,325.33,3.96,-24.77,-0.02,10.41,2.5,2,2613,264.49,6.66,-31.32,-0.69,4.75,1.92,3
27102,2620,324.35,3.96,-24.77,-0.02,10.41,2.5,2,2613,263.24,6.63,-31.31,-0.69,4.75,1.92,3
27103,2620,323.36,3.96,-24.77,-0.02,10.41,2.5,2,2613,261.99,6.6,-31.3,-0.69,4.75,1.92,3
27104,2620,322.38,3.96,-24.76,-0.02,10.41,2.5,2,2613,260.72,6.57,-31.29,-0.69,4.75,1.92,3
27105,2620,321.38,3.96,-24.76,-0.02,10.41,2.5,2,2613,259.46,6.55,-31.28,-0.7,4.75,1.92,3
27106,2620,320.38,3.96,-24.76,-0.02,10.41,2.5,2,2613,258.19,6.52,-31.27,-0.7,4.75,1.92,3
27107,2620,319.39,3.95,-24.75,-0.02,10.41,2.5,2,2613,256.93,6.49,-31.27,-0.7,4.75,1.92,3
27108,2620,318.4,3.95,-24.75,-0.02,10.41,2.5,2,2613,255.68,6.46,-31.26,-0.7,4.75,1.92,3
27109,2620,317.4,3.95,-24.75,-0.01,10.41,2.5,2,2613,254.42,6.43,-31.25,-0.7,4.75,1.92,3
27110,2620,316.41,3.95,-24.74,-0.01,10.41,2.5,2,2613,253.18,6.4,-31.24,-0.7,4.75,1.92,3
27111,2620,315.42,3.95,-24.74,-0.01,10.41,2.5,2,2613,251.94,6.38,-31.23,-0.7,4.75,1.92,3
27112,2620,314.43,3.95,-24.74,-0.01,10.41,2.5,2,2613,250.7,6.35,-31.22,-0.7,4.75,1.92,3
27113,2620,313.45,3.95,-24.73,-0.01,10.41,2.5,2,2613,249.46,6.32,-31.21,-0.7,4.75,1.92,3
27114,2620,312.47,3.95,-24.73,-0.01,10.41,2.5,2,2613,248.22,6.29,-31.2,-0.69,4.75,1.92,2
27115,2620,311.48,3.95,-24.72,-0.01,10.41,2.5,2,2613,246.98,6.26,-31.19,-0.69,4.75,1.92,2
27116,2620,310.5,3.95,-24.72,-0.01,10.41,2.5,2,2613,245.73,6.23,-31.18,-0.69,4.75,1.92,2
27117,2620,309.51,3.95,-24.72,-0.0,10.41,2.5,2,2613,244.48,6.21,-31.17,-0.69,4.75,1.92,2
27118,2620,308.52,3.95,-24.71,-0.0,10.41,2.5,2,2613,243.22,6.18,-31.16,-0.69,4.75,1.92,2
27119,2620,307.53,3.95,-24.71,-0.0,10.41,2.5,2,2613,241.97,6.15,-31.15,-0.68,4.75,1.92,2
27120,2620,306.54,3.95,-24.71,0.0,10.41,2.5,2,2613,240.7,6.12,-31.14,-0.68,4.75,1.92,2
27121,2620,305.55,3.95,-24.7,0.0,10.41,2.5,2,2613,239.45,6.1,-31.13,-0.68,4.75,1.92,2
27122,2620,304.56,3.95,-24.7,0.01,10.41,2.5,2,2613,238.21,6.07,-31.12,-0.67,4.75,1.92,2
27123,2620,303.57,3.95,-24.7,0.01,10.41,2.5,2,2613,236.97,6.04,-31.1,-0.67,4.75,1.92,2
27124,2620,302.59,3.95,-24.69,0.01,10.41,2.5,2,2613,235.74,6.01,-31.09,-0.67,4.75,1.92,2
27125,2620,301.61,3.95,-24.69,0.01,10.41,2.5,2,2613,234.49,5.99,-31.08,-0.66,4.75,1.92,2
27126,2620,300.62,3.95,-24.69,0.01,10.41,2.5,2,2613,233.25,5.96,-31.07,-0.66,4.75,1.92,2
27127,2620,299.63,3.95,-24.68,0.01,10.41,2.5,2,2613,232.02,5.93,-31.06,-0.65,4.75,1.92,2
27128,2620,298.65,3.95,-24.68,0.02,10.41,2.5,2,2613,230.78,5.91,-31.05,-0.65,4.75,1.92,2
27129,2620,297.66,3.95,-24.68,0.02,10.41,2.5,2,2613,229.54,5.88,-31.04,-0.64,4.75,1.92,2
27130,2620,296.66,3.95,-24.67,0.02,10.41,2.5,2,2613,228.31,5.86,-31.03,-0.63,4.75,1.92,2
27131,2620,295.67,3.96,-24.67,0.02,10.41,2.5,2,2613,227.07,5.83,-31.02,-0.63,4.75,1.92,2
27132,2620,294.68,3.96,-24.67,0.02,10.41,2.5,2,2613,225.84,5.8,-31.01,-0.62,4.75,1.92,2
27133,2620,293.69,3.96,-24.66,0.02,10.41,2.5,2,2613,224.59,5.78,-30.99,-0.62,4.75,1.92,2
27134,2620,292.71,3.96,-24.66,0.03,10.41,2.5,2,2613,223.35,5.75,-30.98,-0.61,4.75,1.92,2
27135,2620,291.72,3.96,-24.66,0.03,10.41,2.5,2,2613,222.11,5.73,-30.97,-0.6,4.75,1.92,2
27136,2620,290.74,3.96,-24.65,0.03,10.41,2.5,2,2613,220.86,5.71,-30.96,-0.6,4.75,1.92,2
27137,2620,289.76,3.96,-24.65,0.03,10.41,2.5,2,2613,219.62,5.68,-30.95,-0.59,4.75,1.92,2
27138,2620,288.77,3.96,-24.65,0.03,10.41,2.5,2,2613,218.38,5.66,-30.94,-0.59,4.75,1.92,2
27139,2620,287.77,3.97,-24.64,0.03,10.41,2.5,2,2613,217.15,5.64,-30.93,-0.58,4.75,1.92,2
27140,2620,286.78,3.97,-24.64,0.03,10.41,2.5,2,2613,215.91,5.62,-30.91,-0.57,4.75,1.92,2
27141,2620,285.79,3.97,-24.64,0.03,10.41,2.5,2,2613,214.67,5.59,-30.9,-0.57,4.75,1.92,2
27142,2620,284.81,3.97,-24.63,0.03,10.41,2.5,2,2613,213.43,5.57,-30.89,-0.56,4.75,1.92,2
27143,2620,283.82,3.97,-24.63,0.04,10.41,2.5,2,2613,212.19,5.55,-30.88,-0.56,4.75,1.92,2
27144,2620,282.84,3.97,-24.62,0.04,10.41,2.5,2,2613,210.96,5.53,-30.87,-0.55,4.75,1.92,2
27145,2620,281.85,3.97,-24.62,0.04,10.41,2.5,2,2613,209.73,5.51,-30.86,-0.55,4.75,1.92,2
27146,2620,280.87,3.97,-24.62,0.04,10.41,2.5,2,2613,208.5,5.49,-30.84,-0.54,4.75,1.92,2
27147,2620,279.89,3.97,-24.61,0.04,10.41,2.5,2,2613,207.27,5.47,-30.83,-0.54,4.75,1.92,2
27148,2620,278.9,3.98,-24.61,0.04,10.41,2.5,2,2613,206.04,5.45,-30.82,-0.53,4.75,1.92,2
27149,2620,277.92,3.98,-24.61,0.05,10.41,2.5,2,2613,204.82,5.43,-30.81,-0.53,4.75,1.92,2
27150,2620,276.94,3.98,-24.6,0.05,10.41,2.5,2,2613,203.59,5.41,-30.8,-0.53,4.75,1.92,2
27151,2620,275.96,3.98,-24.6,0.05,10.41,2.5,2,2613,202.36,5.39,-30.78,-0.52,4.75,1.92,2
27152,2620,274.98,3.98,-24.6,0.05,10.41,2.5,2,2613,201.12,5.37,-30.77,-0.52,4.75,1.92,2
27153,2620,274.0,3.98,-24.59,0.05,10.41,2.5,2,2613,199.89,5.35,-30.76,-0.51,4.75,1.92,2
27154,2620,273.02,3.99,-24.59,0.05,10.41,2.5,2,2613,198.66,5.32,-30.75,-0.51,4.75,1.92,2
27155,2620,272.04,3.99,-24.59,0.06,10.41,2.5,2,2613,197.43,5.3,-30.74,-0.51,4.75,1.92,2
27156,2620,271.05,3.99,-24.58,0.06,10.41,2.5,2,2613,196.2,5.28,-30.72,-0.5,4.75,1.92,2
27157,2620,270.07,3.99,-24.58,0.06,10.41,2.5,2,2613,194.97,5.26,-30.71,-0.5,4.75,1.92,2
27158,2620,269.08,4.0,-24.58,0.06,10.41,2.5,2,2613,193.74,5.24,-30.7,-0.49,4.75,1.92,2
27159,2620,268.1,4.0,-24.57,0.06,10.41,2.5,2,2613,192.51,5.22,-30.69,-0.49,4.75,1.92,2
27160,2620,267.11,4.0,-24.57,0.06,10.41,2.5,2,2613,191.28,5.2,-30.68,-0.48,4.75,1.92,2
27161,2620,266.13,4.0,-24.57,0.06,10.41,2.5,2,2613,190.05,5.18,-30.66,-0.48,4.75,1.92,2
27162,2620,265.14,4.01,-24.56,0.06,10.41,2.5,2,2613,188.83,5.16,-30.65,-0.47,4.75,1.92,2
27163,2620,264.16,4.01,-24.56,0.06,10.41,2.5,2,2613,187.6,5.14,-30.64,-0.47,4.75,1.92,2
27164,2620,263.18,4.01,-24.56,0.06,10.41,2.5,2,2613,186.37,5.13,-30.63,-0.46,4.75,1.92,2
27165,2620,262.21,4.01,-24.55,0.07,10.41,2.5,2,2613,185.15,5.11,-30.61,-0.46,4.75,1.92,2
27166,2620,261.23,4.02,-24.55,0.07,10.41,2.5,2,2613,183.92,5.09,-30.6,-0.45,4.75,1.92,2
27167,2620,260.25,4.02,-24.55,0.07,10.41,2.5,2,2613,182.7,5.07,-30.59,-0.44,4.75,1.92,2
27168,2620,259.27,4.02,-24.54,0.07,10.41,2.5,2,2613,181.47,5.05,-30.58,-0.44,4.75,1.92,2
27169,2620,258.28,4.03,-24.54,0.07,10.41,2.5,2,2613,180.24,5.03,-30.56,-0.43,4.75,1.92,2
27170,2620,257.3,4.03,-24.54,0.07,10.41,2.5,2,2613,179.01,5.02,-30.55,-0.43,4.75,1.92,2
27171,2620,256.31,4.03,-24.53,0.06,10.41,2.5,2,2613,177.79,5.0,-30.54,-0.42,4.75,1.92,2
27172,2620,255.33,4.04,-24.53,0.06,10.41,2.5,2,2613,176.57,4.98,-30.53,-0.41,4.75,1.92,2
27173,2620,254.34,4.04,-24.52,0.06,10.41,2.5,2,2613,175.36,4.97,-30.51,-0.41,4.75,1.92,2
27174,2620,253.36,4.04,-24.52,0.06,10.41,2.5,2,2613,174.14,4.95,-30.5,-0.4,4.75,1.92,2
27175,2620,252.38,4.05,-24.52,0.06,10.41,2.5,2,2613,172.92,4.93,-30.49,-0.4,4.75,1.92,2
27176,2620,251.4,4.05,-24.51,0.06,10.41,2.5,2,2613,171.7,4.92,-30.48,-0.39,4.75,1.92,2
27177,2620,250.43,4.05,-24.51,0.06,10.41,2.5,2,2613,170.49,4.9,-30.46,-0.38,4.75,1.92,2
27178,2620,249.45,4.05,-24.51,0.06,10.41,2.5,2,2613,169.27,4.89,-30.45,-0.38,4.75,1.92,2
27179,2620,248.47,4.05,-24.5,0.05,10.41,2.5,2,2613,168.06,4.87,-30.44,-0.37,4.75,1.92,2
27180,2620,247.49,4.06,-24.5,0.05,10.41,2.5,2,2613,166.85,4.86,-30.43,-0.37,4.75,1.92,2
27181,2620,246.5,4.06,-24.5,0.05,10.41,2.5,2,2613,165.63,4.84,-30.41,-0.36,4.75,1.92,2
27182,2620,245.52,4.06,-24.49,0.05,10.41,2.5,2,2613,164.42,4.83,-30.4,-0.35,4.75,1.92,2
27183,2620,244.54,4.06,-24.49,0.05,10.41,2.5,2,2613,163.19,4.82,-30.39,-0.35,4.75,1.92,2
27184,2620,243.56,4.06,-24.49,0.04,10.41,2.5,2,2613,161.97,4.8,-30.38,-0.34,4.75,1.92,2
27185,2620,242.57,4.07,-24.48,0.04,10.41,2.5,2,2613,160.75,4.79,-30.36,-0.33,4.75,1.92,2
27186,2620,241.59,4.07,-24.48,0.04,10.41,2.5,2,2613,159.53,4.77,-30.35,-0.33,4.75,1.92,2
27187,2620,240.62,4.07,-24.48,0.04,10.41,2.5,2,2613,158.32,4.76,-30.34,-0.32,4.75,1.92,2
27188,2620,239.64,4.07,-24.47,0.03,10.41,2.5,2,2613,157.1,4.75,-30.33,-0.31,4.75,1.92,2
27189,2620,238.65,4.07,-24.47,0.03,10.41,2.5,2,2613,155.89,4.73,-30.31,-0.31,4.75,1.92,2
27190,2620,237.67,4.07,-24.46,0.03,10.41,2.5,2,2613,154.67,4.72,-30.3,-0.3,4.75,1.92,2
27191,2620,236.68,4.07,-24.46,0.03,10.41,2.5,2,2613,153.46,4.71,-30.29,-0.29,4.75,1.92,2
27192,2620,235.7,4.08,-24.46,0.02,10.41,2.5,2,2613,152.25,4.7,-30.28,-0.29,4.75,1.92,2
27193,2620,234.71,4.08,-24.45,0.02,10.41,2.5,2,2613,151.04,4.69,-30.26,-0.28,4.75,1.92,2
27194,2620,233.74,4.08,-24.45,0.02,10.41,2.5,2,2613,149.83,4.68,-30.25,-0.27,4.75,1.92,2
27195,2620,232.77,4.08,-24.45,0.02,10.41,2.5,2,2613,148.62,4.66,-30.24,-0.26,4.75,1.92,2
27196,2620,231.8,4.08,-24.44,0.01,10.41,2.5,2,2613,147.41,4.65,-30.23,-0.26,4.75,1.92,2
27197,2620,230.83,4.08,-24.44,0.01,10.41,2.5,2,2613,146.2,4.64,-30.21,-0.25,4.75,1.92,2
27198,2620,229.85,4.08,-24.44,0.01,10.41,2.5,2,2613,145.0,4.63,-30.2,-0.24,4.75,1.92,2
27199,2620,228.88,4.08,-24.43,0.0,10.41,2.5,2,2613,143.81,4.62,-30.19,-0.24,4.75,1.92,2
27200,2620,227.9,4.08,-24.43,0.0,10.41,2.5,2,2613,142.61,4.61,-30.18,-0.23,4.75,1.92,2
27201,2620,226.93,4.08,-24.43,-0.0,10.41,2.5,2,2613,141.41,4.61,-30.16,-0.22,4.75,1.92,2
27202,2620,225.95,4.08,-24.42,-0.0,10.41,2.5,2,2613,140.21,4.6,-30.15,-0.22,4.75,1.92,2
27203,2620,224.97,4.08,-24.42,-0.01,10.41,2.5,2,2613,139.0,4.59,-30.14,-0.21,4.75,1.92,2
27204,2620,223.99,4.08,-24.42,-0.01,10.41,2.5,2,2613,137.79,4.58,-30.13,-0.2,4.75,1.92,2
27205,2620,223.02,4.08,-24.41,-0.01,10.41,2.5,2,2613,136.59,4.57,-30.12,-0.2,4.75,1.92,2
27206,2620,222.04,4.08,-24.41,-0.01,10.41,2.5,2,2613,135.38,4.57,-30.11,-0.19,4.75,1.92,2
27207,2620,221.08,4.08,-24.41,-0.02,10.41,2.5,2,2613,134.18,4.56,-30.09,-0.19,4.75,1.92,2
27208,2620,220.11,4.08,-24.41,-0.02,10.41,2.5,2,2613,132.98,4.55,-30.08,-0.18,4.75,1.92,2
27209,2620,219.14,4.07,-24.4,-0.02,10.41,2.5,2,2613,131.78,4.55,-30.07,-0.18,4.75,1.92,2
27210,2620,218.17,4.07,-24.4,-0.03,10.41,2.5,2,2613,130.57,4.54,-30.06,-0.17,4.75,1.92,2
27211,2620,217.19,4.07,-24.4,-0.03,10.41,2.5,2,2613,129.37,4.53,-30.05,-0.17,4.75,1.92,2
27212,2620,216.22,4.07,-24.4,-0.03,10.41,2.5,2,2613,128.16,4.53,-30.04,-0.16,4.75,1.92,2
27213,2620,215.25,4.07,-24.4,-0.03,10.41,2.5,2,2613,126.96,4.52,-30.02,-0.16,4.75,1.92,2
27214,2620,214.27,4.07,-24.39,-0.04,10.41,2.5,2,2613,125.76,4.52,-30.01,-0.16,4.75,1.92,2
27215,2620,213.31,4.07,-24.39,-0.04,10.41,2.5,2,2613,124.56,4.51,-30.0,-0.15,4.75,1.92,2
27216,2620,212.33,4.07,-24.39,-0.04,10.41,2.5,2,2613,123.37,4.5,-29.99,-0.15,4.75,1.92,2
27217,2620,211.37,4.07,-24.39,-0.05,10.41,2.5,2,2613,122.17,4.5,-29.98,-0.15,4.75,1.92,2
27218,2620,210.39,4.06,-24.39,-0.05,10.41,2.5,2,2613,120.96,4.49,-29.97,-0.14,4.75,1.92,2
27219,2620,209.42,4.06,-24.38,-0.06,10.41,2.5,2,2613,119.76,4.49,-29.96,-0.14,4.75,1.92,2
27220,2620,208.44,4.06,-24.38,-0.06,10.41,2.5,2,2613,118.55,4.48,-29.94,-0.14,4.75,1.92,2
27221,2620,207.46,4.06,-24.38,-0.06,10.41,2.5,2,2613,117.35,4.48,-29.93,-0.13,4.75,1.92,2
27222,2620,206.47,4.06,-24.38,-0.07,10.41,2.5,2,2613,116.15,4.47,-29.92,-0.13,4.75,1.92,2
27223,2620,205.49,4.05,-24.38,-0.07,10.41,2.5,2,2613,114.95,4.47,-29.91,-0.13,4.75,1.92,2
27224,2620,204.52,4.05,-24.37,-0.07,10.41,2.5,2,2613,113.76,4.46,-29.9,-0.13,4.75,1.92,2
27225,2620,203.53,4.05,-24.37,-0.08,10.41,2.5,2,2613,112.57,4.46,-29.88,-0.12,4.75,1.92,2
27226,2620,202.55,4.04,-24.37,-0.08,10.41,2.5,2,2613,111.38,4.45,-29.87,-0.12,4.75,1.92,2
27227,2620,201.57,4.04,-24.37,-0.08,10.41,2.5,2,2613,110.19,4.45,-29.86,-0.12,4.75,1.92,2
27228,2620,200.58,4.04,-24.37,-0.09,10.41,2.5,2,2613,108.99,4.44,-29.85,-0.12,4.75,1.92,2
27229,2620,199.6,4.03,-24.36,-0.09,10.41,2.5,2,2613,107.8,4.44,-29.84,-0.12,4.75,1.92,2
27230,2620,198.63,4.03,-24.36,-0.09,10.41,2.5,2,2613,106.62,4.44,-29.83,-0.12,4.75,1.92,2
27231,2620,197.65,4.02,-24.36,-0.09,10.41,2.5,2,2613,105.42,4.43,-29.81,-0.11,4.75,1.92,2
27232,2620,196.67,4.02,-24.35,-0.1,10.41,2.5,2,2613,104.24,4.43,-29.8,-0.11,4.75,1.92,2
27233,2620,195.69,4.01,-24.35,-0.1,10.41,2.5,2,2613,103.05,4.42,-29.79,-0.11,4.75,1.92,2
27234,2620,194.71,4.01,-24.35,-0.1,10.41,2.5,2,2613,101.86,4.42,-29.78,-0.11,4.75,1.92,2
27235,2620,193.74,4.01,-24.35,-0.1,10.41,2.5,2,2613,100.67,4.41,-29.77,-0.11,4.75,1.92,2
27236,2620,192.77,4.0,-24.34,-0.1,10.41,2.5,2,2613,99.48,4.41,-29.75,-0.11,4.75,1.92,2
27237,2620,191.81,4.0,-24.34,-0.1,10.41,2.5,2,2613,98.28,4.4,-29.74,-0.11,4.75,1.92,2
27238,2620,190.84,3.99,-24.34,-0.11,10.41,2.5,2,2613,97.09,4.4,-29.73,-0.11,4.75,1.92,2
27239,2620,189.87,3.99,-24.33,-0.11,10.41,2.5,2,2613,95.88,4.39,-29.72,-0.11,4.75,1.92,2
27240,2620,188.9,3.98,-24.33,-0.11,10.41,2.5,2,2613,94.69,4.39,-29.7,-0.11,4.75,1.92,2
