frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
5286,627,282.05,38.62,25.11,-0.02,16.67,2.5,8,632,318.99,35.8,31.72,0.48,4.95,1.92,7
5287,627,283.05,38.62,25.11,-0.02,16.67,2.5,8,632,320.26,35.82,31.72,0.49,4.95,1.92,7
5288,627,284.06,38.62,25.12,-0.02,16.67,2.5,8,632,321.52,35.84,31.73,0.49,4.95,1.92,7
5289,627,285.07,38.62,25.12,-0.02,16.67,2.5,8,632,322.78,35.86,31.73,0.5,4.95,1.92,7
5290,627,286.08,38.62,25.13,-0.02,16.67,2.5,8,632,324.04,35.88,31.73,0.51,4.95,1.92,7
5291,627,287.1,38.62,25.13,-0.02,16.67,2.5,8,632,325.32,35.9,31.74,0.52,4.95,1.92,7
5292,627,288.11,38.62,25.14,-0.02,16.67,2.5,8,632,326.6,35.92,31.74,0.53,4.95,1.92,7
5293,627,289.12,38.62,25.14,-0.02,16.67,2.5,8,632,327.89,35.95,31.75,0.53,4.95,1.92,7
5294,627,290.13,38.62,25.14,-0.02,16.67,2.5,8,632,329.17,35.97,31.75,0.54,4.95,1.92,7
5295,627,291.14,38.62,25.15,-0.02,16.67,2.5,8,632,330.45,35.99,31.76,0.55,4.95,1.92,7
5296,627,292.14,38.62,25.15,-0.02,16.67,2.5,8,632,331.71,36.01,31.76,0.56,4.95,1.92,7
5297,627,293.14,38.62,25.16,-0.02,16.67,2.5,8,632,332.98,36.03,31.77,0.56,4.95,1.92,7
5298,627,294.15,38.62,25.16,-0.02,16.67,2.5,8,632,334.25,36.06,31.77,0.57,4.95,1.92,7
5299,627,295.15,38.62,25.16,-0.02,16.67,2.5,8,632,335.52,36.08,31.78,0.58,4.95,1.92,7
5300,627,296.16,38.62,25.17,-0.03,16.67,2.5,8,632,336.78,36.1,31.78,0.58,4.95,1.92,7
5301,627,297.16,38.62,25.17,-0.03,16.67,2.5,8,632,338.04,36.13,31.79,0.59,4.95,1.92,7
5302,627,298.16,38.62,25.18,-0.03,16.67,2.5,8,632,339.31,36.15,31.79,0.6,4.95,1.92,7
5303,627,299.16,38.61,25.18,-0.03,16.67,2.5,8,632,340.58,36.18,31.8,0.6,4.95,1.92,7
5304,627,300.17,38.61,25.18,-0.03,16.67,2.5,8,632,341.86,36.2,31.8,0.61,4.95,1.92,7
5305,627,301.19,38.61,25.19,-0.03,16.67,2.5,8,632,343.14,36.22,31.81,0.61,4.95,1.92,7
5306,627,302.19,38.61,25.19,-0.03,16.67,2.5,8,632,344.43,36.25,31.81,0.62,4.95,1.92,7
5307,627,303.19,38.61,25.2,-0.04,16.67,2.5,8,632,345.71,36.27,31.82,0.63,4.95,1.92,7
5308,627,304.2,38.61,25.2,-0.04,16.67,2.5,8,632,346.98,36.3,31.82,0.63,4.95,1.92,7
5309,627,305.21,38.61,25.21,-0.04,16.67,2.5,8,632,348.25,36.32,31.83,0.64,4.95,1.92,7
5310,627,306.21,38.61,25.21,-0.04,16.67,2.5,8,632,349.52,36.35,31.83,0.64,4.95,1.92,7
5311,627,307.22,38.6,25.21,-0.04,16.67,2.5,8,632,350.78,36.37,31.84,0.65,4.95,1.92,7
5312,627,308.23,38.6,25.22,-0.05,16.67,2.5,8,632,352.05,36.4,31.84,0.66,4.95,1.92,7
5313,627,309.24,38.6,25.22,-0.05,16.67,2.5,8,632,353.32,36.43,31.85,0.66,4.95,1.92,7
5314,627,310.25,38.6,25.23,-0.05,16.67,2.5,8,632,354.57,36.45,31.86,0.67,4.95,1.92,7
5315,627,311.26,38.6,25.23,-0.05,16.67,2.5,8,632,355.81,36.48,31.86,0.67,4.95,1.92,7
5316,627,312.27,38.59,25.24,-0.05,16.67,2.5,8,632,357.05,36.51,31.87,0.68,4.95,1.92,7
5317,627,313.28,38.59,25.24,-0.05,16.67,2.5,8,632,358.35,36.53,31.88,0.68,4.95,1.92,7
5318,627,314.29,38.59,25.25,-0.06,16.67,2.5,8,632,359.63,36.56,31.88,0.69,4.95,1.92,7
5319,627,315.31,38.59,25.25,-0.06,16.67,2.5,8,632,360.91,36.59,31.89,0.69,4.95,1.92,7
5320,627,316.32,38.58,25.25,-0.06,16.67,2.5,8,632,362.2,36.62,31.9,0.7,4.95,1.92,7
5321,627,317.34,38.58,25.26,-0.06,16.67,2.5,8,632,363.48,36.65,31.9,0.7,4.95,1.92,7
5322,627,318.36,38.58,25.26,-0.06,16.67,2.5,8,632,364.77,36.67,31.91,0.71,4.95,1.92,7
5323,627,319.37,38.58,25.27,-0.06,16.67,2.5,8,632,366.04,36.7,31.92,0.71,4.95,1.92,7
5324,627,320.37,38.57,25.27,-0.06,16.67,2.5,8,632,367.3,36.73,31.93,0.72,4.95,1.92,7
5325,627,321.37,38.57,25.28,-0.07,16.67,2.5,8,632,368.58,36.76,31.93,0.72,4.95,1.92,7
5326,627,322.37,38.57,25.28,-0.07,16.67,2.5,8,632,369.84,36.79,31.94,0.73,4.95,1.92,7
5327,627,323.37,38.57,25.29,-0.07,16.67,2.5,8,632,371.1,36.82,31.95,0.73,4.95,1.92,7
5328,627,324.38,38.56,25.29,-0.07,16.67,2.5,8,632,372.35,36.85,31.96,0.73,4.95,1.92,7
5329,627,325.39,38.56,25.3,-0.07,16.67,2.5,8,632,373.6,36.88,31.96,0.74,4.95,1.92,7
5330,627,326.41,38.56,25.3,-0.07,16.67,2.5,8,632,374.91,36.91,31.97,0.74,4.95,1.92,7
5331,627,327.42,38.55,25.31,-0.07,16.67,2.5,8,632,376.22,36.94,31.98,0.74,4.95,1.92,7
5332,627,328.44,38.55,25.31,-0.07,16.67,2.5,8,632,377.52,36.97,31.99,0.74,4.95,1.92,7
5333,627,329.46,38.55,25.32,-0.07,16.67,2.5,8,632,378.82,37.0,31.99,0.75,4.95,1.92,7
5334,627,330.48,38.55,25.32,-0.08,16.67,2.5,8,632,380.12,37.03,32.0,0.75,4.95,1.92,7
5335,627,331.5,38.54,25.33,-0.08,16.67,2.5,8,632,381.42,37.06,32.01,0.75,4.95,1.92,7
5336,627,332.51,38.54,25.33,-0.08,16.67,2.5,8,632,382.7,37.09,32.02,0.75,4.95,1.92,7
5337,627,333.52,38.54,25.34,-0.08,16.67,2.5,8,632,383.98,37.12,32.02,0.75,4.95,1.92,7
5338,627,334.53,38.53,25.34,-0.08,16.67,2.5,8,632,385.26,37.15,32.03,0.75,4.95,1.92,8
5339,627,335.54,38.53,25.35,-0.08,16.67,2.5,8,632,386.53,37.18,32.04,0.75,4.95,1.92,8
5340,627,336.55,38.53,25.36,-0.08,16.67,2.5,8,632,387.81,37.21,32.04,0.76,4.95,1.92,8
5341,627,337.56,38.52,25.36,-0.08,16.67,2.5,8,632,389.09,37.24,32.05,0.76,4.95,1.92,8
5342,627,338.57,38.52,25.37,-0.08,16.67,2.5,8,632,390.37,37.27,32.06,0.76,4.95,1.92,8
5343,627,339.58,38.52,25.37,-0.08,16.67,2.5,8,632,391.66,37.3,32.06,0.76,4.95,1.92,8
5344,627,340.6,38.51,25.38,-0.08,16.67,2.5,8,632,392.94,37.33,32.07,0.76,4.95,1.92,8
5345,627,341.61,38.51,25.38,-0.08,16.67,2.5,8,632,394.23,37.36,32.07,0.76,4.95,1.92,8
5346,627,342.63,38.51,25.39,-0.08,16.67,2.5,8,632,395.52,37.39,32.08,0.76,4.95,1.92,8
5347,627,343.63,38.5,25.4,-0.08,16.67,2.5,8,632,396.81,37.42,32.09,0.77,4.95,1.92,8
5348,627,344.65,38.5,25.4,-0.08,16.67,2.5,8,632,398.1,37.45,32.09,0.77,4.95,1.92,8
5349,627,345.67,38.5,25.41,-0.08,16.67,2.5,8,632,399.38,37.48,32.1,0.77,4.95,1.92,8
5350,627,346.69,38.49,25.41,-0.08,16.67,2.5,8,632,400.67,37.51,32.11,0.77,4.95,1.92,8
5351,627,347.71,38.49,25.42,-0.08,16.67,2.5,8,632,401.94,37.54,32.11,0.77,4.95,1.92,8
5352,627,348.73,38.49,25.42,-0.08,16.67,2.5,8,632,403.22,37.57,32.12,0.78,4.95,1.92,8
5353,627,349.75,38.48,25.43,-0.08,16.67,2.5,8,632,404.5,37.61,32.12,0.78,4.95,1.92,8
5354,627,350.78,38.48,25.44,-0.08,16.67,2.5,8,632,405.77,37.64,32.13,0.78,4.95,1.92,8
