frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
16941,983,131.0,8.02,-25.93,-0.01,17.48,2.5,3,984,108.22,10.24,-31.3,-1.25,3.64,1.82,4
16942,983,129.96,8.02,-25.93,-0.01,17.48,2.5,3,984,106.98,10.19,-31.3,-1.26,3.64,1.82,3
16943,983,128.92,8.02,-25.93,-0.01,17.48,2.5,3,984,105.72,10.14,-31.31,-1.26,3.64,1.82,3
16944,983,127.88,8.02,-25.93,-0.01,17.48,2.5,3,984,104.46,10.08,-31.32,-1.26,3.64,1.82,3
16945,983,126.84,8.02,-25.93,-0.01,17.48,2.5,3,984,103.21,10.03,-31.32,-1.26,3.64,1.82,3
16946,983,125.8,8.02,-25.94,-0.01,17.48,2.5,3,984,101.96,9.98,-31.33,-1.26,3.64,1.82,3
16947,983,124.77,8.02,-25.94,-0.01,17.48,2.5,3,984,100.71,9.93,-31.34,-1.26,3.64,1.82,3
16948,983,123.74,8.02,-25.94,-0.01,17.48,2.5,3,984,99.44,9.88,-31.34,-1.26,3.64,1.82,3
16949,983,122.7,8.02,-25.94,-0.01,17.48,2.5,3,984,98.19,9.83,-31.35,-1.25,3.64,1.82,3
16950,983,121.66,8.02,-25.94,-0.01,17.48,2.5,3,984,96.94,9.78,-31.35,-1.25,3.64,1.82,3
16951,983,120.62,8.02,-25.94,-0.0,17.48,2.5,3,984,95.68,9.72,-31.36,-1.24,3.64,1.82,3
16952,983,119.58,8.02,-25.94,-0.0,17.48,2.5,3,984,94.42,9.67,-31.37,-1.24,3.64,1.82,3
16953,983,118.53,8.02,-25.94,-0.0,17.48,2.5,3,984,93.15,9.62,-31.37,-1.23,3.64,1.82,3
16954,983,117.48,8.02,-25.94,-0.0,17.48,2.5,3,984,91.9,9.57,-31.38,-1.22,3.64,1.82,3
16955,983,116.43,8.02,-25.95,-0.0,17.48,2.5,3,984,90.65,9.52,-31.39,-1.22,3.64,1.82,3
16956,983,115.39,8.02,-25.95,-0.0,17.48,2.5,3,984,89.41,9.47,-31.39,-1.21,3.64,1.82,3
16957,983,114.34,8.02,-25.95,0.0,17.48,2.5,3,984,88.16,9.42,-31.4,-1.2,3.64,1.82,3
16958,983,113.3,8.02,-25.95,0.0,17.48,2.5,3,984,86.9,9.38,-31.41,-1.19,3.64,1.82,3
16959,983,112.27,8.02,-25.95,0.0,17.48,2.5,3,984,85.65,9.33,-31.41,-1.18,3.64,1.82,3
16960,983,111.24,8.02,-25.95,0.0,17.48,2.5,3,984,84.39,9.28,-31.42,-1.16,3.64,1.82,3
16961,983,110.2,8.02,-25.95,0.0,17.48,2.5,3,984,83.13,9.23,-31.43,-1.15,3.64,1.82,3
16962,983,109.17,8.02,-25.95,0.01,17.48,2.5,3,984,81.87,9.18,-31.43,-1.14,3.64,1.82,3
16963,983,108.13,8.02,-25.95,0.01,17.48,2.5,3,984,80.6,9.14,-31.44,-1.12,3.64,1.82,3
16964,983,107.08,8.02,-25.95,0.01,17.48,2.5,3,984,79.34,9.09,-31.45,-1.11,3.64,1.82,3
16965,983,106.04,8.02,-25.95,0.01,17.48,2.5,3,984,78.09,9.05,-31.45,-1.09,3.64,1.82,3
16966,983,105.0,8.02,-25.95,0.01,17.48,2.5,3,984,76.84,9.0,-31.46,-1.08,3.64,1.82,3
16967,983,103.97,8.02,-25.95,0.01,17.48,2.5,3,984,75.58,8.96,-31.47,-1.06,3.64,1.82,3
16968,983,102.94,8.02,-25.95,0.01,17.48,2.5,3,984,74.33,8.92,-31.47,-1.04,3.64,1.82,3
16969,983,101.9,8.02,-25.95,0.01,17.48,2.5,3,984,73.07,8.88,-31.48,-1.03,3.64,1.82,3
16970,983,100.85,8.02,-25.95,0.01,17.48,2.5,3,984,71.82,8.84,-31.49,-1.01,3.64,1.82,3
16971,983,99.81,8.02,-25.95,0.01,17.48,2.5,3,984,70.57,8.8,-31.49,-0.99,3.64,1.82,3
16972,983,98.77,8.02,-25.95,0.01,17.48,2.5,3,984,69.31,8.76,-31.5,-0.97,3.64,1.82,3
16973,983,97.73,8.02,-25.95,0.02,17.48,2.5,3,984,68.06,8.72,-31.51,-0.95,3.64,1.82,3
16974,983,96.69,8.02,-25.95,0.02,17.48,2.5,3,984,66.78,8.68,-31.52,-0.93,3.64,1.82,3
16975,983,95.65,8.02,-25.95,0.02,17.48,2.5,3,984,65.53,8.65,-31.52,-0.91,3.64,1.82,3
16976,983,94.62,8.02,-25.95,0.02,17.48,2.5,3,984,64.28,8.61,-31.53,-0.9,3.64,1.82,3
16977,983,93.59,8.03,-25.94,0.02,17.48,2.5,3,984,63.03,8.58,-31.54,-0.88,3.64,1.82,3
16978,983,92.57,8.03,-25.94,0.02,17.48,2.5,3,984,61.77,8.54,-31.54,-0.86,3.64,1.82,3
16979,983,91.54,8.03,-25.94,0.02,17.48,2.5,3,984,60.51,8.51,-31.55,-0.84,3.64,1.82,3
16980,983,90.5,8.03,-25.94,0.02,17.48,2.5,3,984,59.25,8.48,-31.56,-0.82,3.64,1.82,3
16981,983,89.46,8.03,-25.94,0.02,17.48,2.5,3,984,57.98,8.44,-31.57,-0.8,3.64,1.82,3
16982,983,88.41,8.03,-25.94,0.02,17.48,2.5,3,984,56.71,8.41,-31.57,-0.78,3.64,1.82,3
16983,983,87.36,8.03,-25.94,0.02,17.48,2.5,3,984,55.44,8.38,-31.58,-0.76,3.64,1.82,3
16984,983,86.31,8.03,-25.94,0.02,17.48,2.5,3,984,54.18,8.35,-31.59,-0.74,3.64,1.82,3
16985,983,85.27,8.03,-25.94,0.02,17.48,2.5,3,984,52.91,8.32,-31.59,-0.72,3.64,1.82,3
16986,983,84.23,8.03,-25.94,0.02,17.48,2.5,3,984,51.65,8.3,-31.6,-0.7,3.64,1.82,3
16987,983,83.19,8.03,-25.94,0.02,17.48,2.5,3,984,50.38,8.27,-31.61,-0.68,3.64,1.82,3
16988,983,82.15,8.04,-25.93,0.02,17.48,2.5,3,984,49.11,8.24,-31.61,-0.66,3.64,1.82,3
16989,983,81.13,8.04,-25.93,0.02,17.48,2.5,3,984,47.84,8.22,-31.62,-0.64,3.64,1.82,3
16990,983,80.08,8.04,-25.93,0.02,17.48,2.5,3,984,46.57,8.19,-31.62,-0.62,3.64,1.82,3
16991,983,79.05,8.04,-25.93,0.02,17.48,2.5,3,984,45.3,8.17,-31.63,-0.6,3.64,1.82,3
16992,983,78.02,8.04,-25.93,0.02,17.48,2.5,3,984,44.04,8.15,-31.64,-0.58,3.64,1.82,3
16993,983,76.99,8.04,-25.93,0.02,17.48,2.5,3,984,42.78,8.12,-31.64,-0.56,3.64,1.82,3
16994,983,75.95,8.05,-25.93,0.02,17.48,2.5,3,984,41.51,8.1,-31.65,-0.54,3.64,1.82,3
16995,983,74.92,8.05,-25.93,0.02,17.48,2.5,3,984,40.25,8.08,-31.65,-0.53,3.64,1.82,3
