frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10523,463,328.31,13.53,-25.4,-0.17,8.49,2.5,2,461,119.01,16.55,-33.58,-0.57,4.95,2.12,3
10524,463,327.3,13.52,-25.39,-0.17,8.49,2.5,2,461,117.66,16.52,-33.56,-0.57,4.95,2.12,3
10525,463,326.28,13.52,-25.38,-0.17,8.49,2.5,2,461,116.32,16.5,-33.54,-0.57,4.95,2.12,3
10526,463,325.27,13.51,-25.38,-0.17,8.49,2.5,2,461,114.97,16.48,-33.53,-0.57,4.95,2.12,3
10527,463,324.26,13.5,-25.37,-0.18,8.49,2.5,2,461,113.63,16.46,-33.51,-0.58,4.95,2.12,3
10528,463,323.25,13.49,-25.37,-0.18,8.49,2.5,2,461,112.29,16.43,-33.5,-0.58,4.95,2.12,3
10529,463,322.24,13.49,-25.36,-0.18,8.49,2.5,2,461,110.96,16.41,-33.48,-0.58,4.95,2.12,3
10530,463,321.24,13.48,-25.36,-0.18,8.49,2.5,2,461,109.62,16.38,-33.47,-0.58,4.95,2.12,3
10531,463,320.23,13.47,-25.35,-0.18,8.49,2.5,2,461,108.28,16.36,-33.45,-0.58,4.95,2.12,3
10532,463,319.22,13.47,-25.35,-0.17,8.49,2.5,2,461,106.95,16.34,-33.44,-0.58,4.95,2.12,3
10533,463,318.21,13.46,-25.34,-0.17,8.49,2.5,2,461,105.61,16.31,-33.42,-0.59,4.95,2.12,3
10534,463,317.2,13.45,-25.34,-0.17,8.49,2.5,2,461,104.27,16.29,-33.41,-0.59,4.95,2.12,3
10535,463,316.18,13.45,-25.33,-0.17,8.49,2.5,2,461,102.94,16.27,-33.39,-0.59,4.95,2.12,3
10536,463,315.17,13.44,-25.33,-0.17,8.49,2.5,2,461,101.61,16.24,-33.38,-0.59,4.95,2.12,3
10537,463,314.16,13.43,-25.32,-0.17,8.49,2.5,2,461,100.27,16.22,-33.36,-0.59,4.95,2.12,3
10538,463,313.14,13.42,-25.32,-0.17,8.49,2.5,2,461,98.94,16.2,-33.35,-0.59,4.95,2.12,3
10539,463,312.13,13.42,-25.31,-0.16,8.49,2.5,2,461,97.61,16.17,-33.33,-0.59,4.95,2.12,3
10540,463,311.11,13.41,-25.31,-0.16,8.49,2.5,2,461,96.28,16.15,-33.32,-0.59,4.95,2.12,3
10541,463,310.09,13.4,-25.31,-0.16,8.49,2.5,2,461,94.95,16.13,-33.3,-0.59,4.95,2.12,3
10542,463,309.07,13.4,-25.3,-0.16,8.49,2.5,2,461,93.63,16.1,-33.29,-0.59,4.95,2.12,3
10543,463,308.05,13.39,-25.3,-0.15,8.49,2.5,2,461,92.3,16.08,-33.27,-0.59,4.95,2.12,3
10544,463,307.04,13.38,-25.29,-0.15,8.49,2.5,2,461,90.97,16.05,-33.26,-0.59,4.95,2.12,3
10545,463,306.03,13.38,-25.29,-0.15,8.49,2.5,2,461,89.64,16.03,-33.24,-0.59,4.95,2.12,3
10546,463,305.02,13.37,-25.28,-0.14,8.49,2.5,2,461,88.28,16.01,-33.23,-0.59,4.95,2.12,3
10547,463,304.0,13.37,-25.28,-0.14,8.49,2.5,2,461,86.94,15.98,-33.21,-0.59,4.95,2.12,2
10548,463,302.99,13.36,-25.28,-0.14,8.49,2.5,2,461,85.6,15.96,-33.19,-0.6,4.95,2.12,2
10549,463,301.99,13.36,-25.27,-0.13,8.49,2.5,2,461,84.26,15.94,-33.18,-0.6,4.95,2.12,2
10550,463,300.99,13.35,-25.27,-0.13,8.49,2.5,2,461,82.93,15.91,-33.16,-0.6,4.95,2.12,2
10551,463,299.98,13.35,-25.27,-0.13,8.49,2.5,2,461,81.6,15.89,-33.14,-0.6,4.95,2.12,2
10552,463,298.97,13.34,-25.26,-0.12,8.49,2.5,2,461,80.28,15.86,-33.13,-0.6,4.95,2.12,2
10553,463,297.96,13.34,-25.26,-0.12,8.49,2.5,2,461,78.96,15.84,-33.11,-0.6,4.95,2.12,2
10554,463,296.95,13.33,-25.25,-0.12,8.49,2.5,2,461,77.63,15.82,-33.09,-0.59,4.95,2.12,2
10555,463,295.94,13.33,-25.25,-0.11,8.49,2.5,2,461,76.31,15.79,-33.08,-0.59,4.95,2.12,2
10556,463,294.93,13.32,-25.25,-0.11,8.49,2.5,2,461,75.0,15.77,-33.06,-0.59,4.95,2.12,2
10557,463,293.92,13.32,-25.24,-0.1,8.49,2.5,2,461,73.68,15.74,-33.04,-0.59,4.95,2.12,2
10558,463,292.91,13.31,-25.24,-0.1,8.49,2.5,2,461,72.36,15.72,-33.03,-0.59,4.95,2.12,2
10559,463,291.9,13.31,-25.24,-0.09,8.49,2.5,2,461,71.04,15.7,-33.01,-0.59,4.95,2.12,2
10560,463,290.89,13.3,-25.23,-0.09,8.49,2.5,2,461,69.7,15.67,-32.99,-0.59,4.95,2.12,2
10561,463,289.88,13.3,-25.23,-0.08,8.49,2.5,2,461,68.37,15.65,-32.97,-0.59,4.95,2.12,2
10562,463,288.87,13.3,-25.23,-0.08,8.49,2.5,2,461,67.05,15.63,-32.95,-0.59,4.95,2.12,2
10563,463,287.86,13.29,-25.22,-0.07,8.49,2.5,2,461,65.73,15.61,-32.94,-0.6,4.95,2.12,2
10564,463,286.85,13.29,-25.22,-0.07,8.49,2.5,2,461,64.4,15.58,-32.92,-0.6,4.95,2.12,2
10565,463,285.84,13.29,-25.22,-0.06,8.49,2.5,2,461,63.07,15.56,-32.9,-0.6,4.95,2.12,2
10566,463,284.83,13.29,-25.22,-0.06,8.49,2.5,2,461,61.75,15.54,-32.88,-0.6,4.95,2.12,2
10567,463,283.82,13.29,-25.21,-0.05,8.49,2.5,2,461,60.44,15.51,-32.86,-0.6,4.95,2.12,2
10568,463,282.81,13.28,-25.21,-0.05,8.49,2.5,2,461,59.14,15.49,-32.84,-0.6,4.95,2.12,2
10569,463,281.8,13.28,-25.21,-0.04,8.49,2.5,2,461,57.83,15.47,-32.82,-0.6,4.95,2.12,2
10570,463,280.79,13.28,-25.2,-0.04,8.49,2.5,2,461,56.52,15.44,-32.81,-0.61,4.95,2.12,2
10571,463,279.78,13.28,-25.2,-0.03,8.49,2.5,2,461,55.21,15.42,-32.79,-0.61,4.95,2.12,2
10572,463,278.77,13.28,-25.2,-0.03,8.49,2.5,2,461,53.88,15.39,-32.77,-0.61,4.95,2.12,2
10573,463,277.77,13.28,-25.19,-0.02,8.49,2.5,2,461,52.56,15.37,-32.75,-0.61,4.95,2.12,2
10574,463,276.76,13.28,-25.19,-0.02,8.49,2.5,2,461,51.26,15.35,-32.73,-0.61,4.95,2.12,2
10575,463,275.75,13.28,-25.19,-0.01,8.49,2.5,2,461,49.95,15.32,-32.71,-0.62,4.95,2.12,2
10576,463,274.74,13.28,-25.19,-0.01,8.49,2.5,2,461,48.64,15.3,-32.69,-0.62,4.95,2.12,2
10577,463,273.74,13.28,-25.18,-0.0,8.49,2.5,2,461,47.34,15.27,-32.67,-0.62,4.95,2.12,2
10578,463,272.73,13.28,-25.18,0.0,8.49,2.5,2,461,46.04,15.25,-32.65,-0.62,4.95,2.12,2
10579,463,271.74,13.28,-25.18,0.01,8.49,2.5,2,461,44.75,15.22,-32.64,-0.63,4.95,2.12,2
10580,463,270.74,13.28,-25.18,0.01,8.49,2.5,2,461,43.46,15.2,-32.62,-0.63,4.95,2.12,2
10581,463,269.73,13.28,-25.17,0.02,8.49,2.5,2,461,42.16,15.17,-32.6,-0.63,4.95,2.12,2
10582,463,268.72,13.28,-25.17,0.02,8.49,2.5,2,461,40.85,15.15,-32.58,-0.63,4.95,2.12,2
10583,463,267.73,13.28,-25.17,0.02,8.49,2.5,2,461,39.55,15.12,-32.56,-0.64,4.95,2.12,2
10584,463,266.72,13.28,-25.17,0.03,8.49,2.5,2,461,38.25,15.09,-32.54,-0.64,4.95,2.12,2
10585,463,265.71,13.28,-25.16,0.03,8.49,2.5,2,461,36.94,15.07,-32.53,-0.64,4.95,2.12,2
10586,463,264.7,13.28,-25.16,0.04,8.49,2.5,2,461,35.64,15.04,-32.51,-0.64,4.95,2.12,2
10587,463,263.68,13.29,-25.16,0.04,8.49,2.5,2,461,34.33,15.01,-32.49,-0.64,4.95,2.12,2
10588,463,262.68,13.29,-25.16,0.05,8.49,2.5,2,461,33.04,14.99,-32.47,-0.64,4.95,2.12,2
10589,463,261.67,13.29,-25.15,0.05,8.49,2.5,2,461,31.73,14.96,-32.45,-0.65,4.95,2.12,2
10590,463,260.67,13.29,-25.15,0.06,8.49,2.5,2,461,30.44,14.94,-32.44,-0.65,4.95,2.12,2
10591,463,259.66,13.29,-25.15,0.06,8.49,2.5,2,461,29.16,14.91,-32.42,-0.65,4.95,2.12,2
10592,463,258.65,13.3,-25.15,0.07,8.49,2.5,2,461,27.87,14.88,-32.4,-0.65,4.95,2.12,2
10593,463,257.65,13.3,-25.14,0.07,8.49,2.5,2,461,26.59,14.86,-32.38,-0.65,4.95,2.12,2
10594,463,256.64,13.3,-25.14,0.07,8.49,2.5,2,461,25.29,14.83,-32.37,-0.65,4.95,2.12,2
10595,463,255.64,13.3,-25.14,0.08,8.49,2.5,2,461,24.0,14.81,-32.35,-0.65,4.95,2.12,2
10596,463,254.63,13.31,-25.13,0.08,8.49,2.5,2,461,22.71,14.78,-32.33,-0.65,4.95,2.12,2
10597,463,253.62,13.31,-25.13,0.09,8.49,2.5,2,461,21.41,14.75,-32.31,-0.65,4.95,2.12,2
10598,463,252.61,13.32,-25.13,0.09,8.49,2.5,2,461,20.12,14.73,-32.3,-0.66,4.95,2.12,2
10599,463,251.6,13.32,-25.13,0.09,8.49,2.5,2,461,18.82,14.7,-32.28,-0.66,4.95,2.12,2
10600,463,250.6,13.33,-25.12,0.09,8.49,2.5,2,461,17.53,14.67,-32.26,-0.66,4.95,2.12,2
10601,463,249.6,13.33,-25.12,0.1,8.49,2.5,2,461,16.25,14.65,-32.25,-0.66,4.95,2.12,2
10602,463,248.59,13.34,-25.12,0.1,8.49,2.5,2,461,14.96,14.62,-32.23,-0.66,4.95,2.12,2
10603,463,247.58,13.34,-25.11,0.1,8.49,2.5,2,461,13.68,14.6,-32.21,-0.66,4.95,2.12,2
10604,463,246.58,13.34,-25.11,0.1,8.49,2.5,2,461,12.39,14.57,-32.2,-0.66,4.95,2.12,2
10605,463,245.57,13.35,-25.11,0.11,8.49,2.5,2,461,11.1,14.54,-32.18,-0.66,4.95,2.12,2
10606,463,244.57,13.35,-25.1,0.11,8.49,2.5,2,461,9.82,14.52,-32.16,-0.66,4.95,2.12,2
10607,463,243.56,13.36,-25.1,0.11,8.49,2.5,2,461,8.52,14.49,-32.15,-0.67,4.95,2.12,2
10608,463,242.56,13.36,-25.1,0.11,8.49,2.5,2,461,7.23,14.46,-32.13,-0.67,4.95,2.12,2
10609,463,241.56,13.36,-25.09,0.12,8.49,2.5,2,461,5.93,14.44,-32.11,-0.67,4.95,2.12,2
10610,463,240.56,13.37,-25.09,0.12,8.49,2.5,2,461,4.64,14.41,-32.1,-0.67,4.95,2.12,2
10611,463,239.56,13.37,-25.09,0.12,8.49,2.5,2,461,3.35,14.38,-32.08,-0.67,4.95,2.12,2
10612,463,238.56,13.38,-25.08,0.12,8.49,2.5,2,461,2.08,14.36,-32.06,-0.67,4.95,2.12,2
