frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
9260,505,156.57,25.05,22.72,0.03,12.43,2.5,6,507,148.39,21.37,35.85,-0.11,4.24,1.82,5
9261,505,157.48,25.05,22.72,0.03,12.43,2.5,6,507,149.82,21.37,35.85,-0.1,4.24,1.82,5
9262,505,158.38,25.05,22.72,0.03,12.43,2.5,6,507,151.25,21.36,35.85,-0.1,4.24,1.82,5
9263,505,159.27,25.05,22.73,0.03,12.43,2.5,6,507,152.69,21.36,35.85,-0.1,4.24,1.82,5
9264,505,160.2,25.06,22.73,0.03,12.43,2.5,6,507,154.13,21.36,35.85,-0.09,4.24,1.82,5
9265,505,161.12,25.06,22.74,0.04,12.43,2.5,6,507,155.57,21.35,35.84,-0.09,4.24,1.82,5
9266,505,162.03,25.06,22.74,0.04,12.43,2.5,6,507,157.0,21.35,35.84,-0.08,4.24,1.82,5
9267,505,162.95,25.06,22.74,0.04,12.43,2.5,6,507,158.44,21.35,35.84,-0.08,4.24,1.82,5
9268,505,163.85,25.06,22.75,0.04,12.43,2.5,6,507,159.88,21.35,35.84,-0.08,4.24,1.82,5
9269,505,164.75,25.06,22.75,0.04,12.43,2.5,6,507,161.31,21.34,35.84,-0.07,4.24,1.82,5
9270,505,165.66,25.06,22.76,0.04,12.43,2.5,6,507,162.75,21.34,35.83,-0.07,4.24,1.82,5
9271,505,166.57,25.07,22.76,0.04,12.43,2.5,6,507,164.19,21.34,35.83,-0.07,4.24,1.82,5
9272,505,167.48,25.07,22.77,0.04,12.43,2.5,6,507,165.62,21.34,35.83,-0.06,4.24,1.82,5
9273,505,168.38,25.07,22.77,0.04,12.43,2.5,6,507,167.05,21.34,35.83,-0.06,4.24,1.82,5
9274,505,169.28,25.07,22.77,0.04,12.43,2.5,6,507,168.48,21.33,35.82,-0.06,4.24,1.82,5
9275,505,170.19,25.07,22.78,0.04,12.43,2.5,6,507,169.92,21.33,35.82,-0.06,4.24,1.82,5
9276,505,171.11,25.08,22.78,0.04,12.43,2.5,6,507,171.36,21.33,35.82,-0.05,4.24,1.82,5
9277,505,172.03,25.08,22.79,0.04,12.43,2.5,6,507,172.79,21.33,35.82,-0.05,4.24,1.82,5
9278,505,172.95,25.08,22.79,0.04,12.43,2.5,6,507,174.22,21.33,35.81,-0.05,4.24,1.82,5
9279,505,173.86,25.08,22.8,0.04,12.43,2.5,6,507,175.66,21.33,35.81,-0.05,4.24,1.82,5
9280,505,174.78,25.08,22.8,0.04,12.43,2.5,6,507,177.08,21.33,35.81,-0.05,4.24,1.82,5
9281,505,175.7,25.08,22.81,0.04,12.43,2.5,6,507,178.52,21.33,35.81,-0.05,4.24,1.82,5
9282,505,176.62,25.09,22.81,0.04,12.43,2.5,6,507,179.94,21.32,35.8,-0.04,4.24,1.82,5
9283,505,177.54,25.09,22.82,0.04,12.43,2.5,6,507,181.37,21.32,35.8,-0.04,4.24,1.82,5
9284,505,178.45,25.09,22.82,0.04,12.43,2.5,6,507,182.78,21.32,35.8,-0.04,4.24,1.82,5
9285,505,179.35,25.09,22.83,0.04,12.43,2.5,6,507,184.21,21.32,35.8,-0.04,4.24,1.82,5
9286,505,180.26,25.09,22.83,0.04,12.43,2.5,6,507,185.63,21.32,35.79,-0.04,4.24,1.82,5
9287,505,181.17,25.09,22.83,0.04,12.43,2.5,6,507,187.05,21.32,35.79,-0.04,4.24,1.82,5
9288,505,182.07,25.1,22.84,0.04,12.43,2.5,6,507,188.48,21.32,35.79,-0.04,4.24,1.82,5
9289,505,182.98,25.1,22.84,0.04,12.43,2.5,6,507,189.9,21.32,35.79,-0.04,4.24,1.82,5
9290,505,183.89,25.1,22.85,0.04,12.43,2.5,6,507,191.33,21.32,35.78,-0.03,4.24,1.82,5
9291,505,184.8,25.1,22.85,0.04,12.43,2.5,6,507,192.76,21.31,35.78,-0.03,4.24,1.82,5
9292,505,185.71,25.1,22.86,0.04,12.43,2.5,6,507,194.2,21.31,35.78,-0.03,4.24,1.82,5
9293,505,186.63,25.11,22.87,0.04,12.43,2.5,6,507,195.64,21.31,35.78,-0.03,4.24,1.82,5
9294,505,187.54,25.11,22.87,0.03,12.43,2.5,6,507,197.07,21.31,35.78,-0.03,4.24,1.82,5
9295,505,188.45,25.11,22.88,0.03,12.43,2.5,6,507,198.51,21.31,35.78,-0.03,4.24,1.82,5
9296,505,189.36,25.11,22.88,0.03,12.43,2.5,6,507,199.94,21.31,35.77,-0.02,4.24,1.82,5
9297,505,190.27,25.11,22.89,0.03,12.43,2.5,6,507,201.37,21.31,35.77,-0.02,4.24,1.82,5
9298,505,191.17,25.11,22.89,0.03,12.43,2.5,6,507,202.8,21.31,35.77,-0.02,4.24,1.82,5
9299,505,192.07,25.11,22.9,0.03,12.43,2.5,6,507,204.23,21.31,35.77,-0.01,4.24,1.82,5
9300,505,193.01,25.11,22.9,0.02,12.43,2.5,6,507,205.66,21.31,35.77,-0.01,4.24,1.82,5
9301,505,193.93,25.12,22.91,0.02,12.43,2.5,6,507,207.09,21.31,35.76,-0.01,4.24,1.82,5
9302,505,194.84,25.12,22.92,0.02,12.43,2.5,6,507,208.51,21.3,35.76,-0.0,4.24,1.82,5
9303,505,195.77,25.12,22.92,0.02,12.43,2.5,6,507,209.94,21.3,35.76,0.0,4.24,1.82,5
9304,505,196.7,25.12,22.93,0.02,12.43,2.5,6,507,211.36,21.3,35.76,0.01,4.24,1.82,5
9305,505,197.62,25.12,22.93,0.02,12.43,2.5,6,507,212.79,21.3,35.76,0.01,4.24,1.82,5
9306,505,198.55,25.12,22.94,0.01,12.43,2.5,6,507,214.22,21.3,35.75,0.02,4.24,1.82,5
9307,505,199.47,25.12,22.94,0.01,12.43,2.5,6,507,215.65,21.3,35.75,0.03,4.24,1.82,5
9308,505,200.39,25.12,22.95,0.01,12.43,2.5,6,507,217.08,21.3,35.75,0.03,4.24,1.82,5
9309,505,201.3,25.12,22.95,0.01,12.43,2.5,6,507,218.52,21.31,35.75,0.04,4.24,1.82,5
9310,505,202.23,25.12,22.96,0.01,12.43,2.5,6,507,219.96,21.31,35.75,0.05,4.24,1.82,5
9311,505,203.15,25.12,22.96,0.0,12.43,2.5,6,507,221.39,21.31,35.74,0.06,4.24,1.82,5
9312,505,204.06,25.12,22.97,0.0,12.43,2.5,6,507,222.82,21.31,35.74,0.07,4.24,1.82,5
9313,505,204.99,25.12,22.97,0.0,12.43,2.5,6,507,224.25,21.31,35.74,0.08,4.24,1.82,5
9314,505,205.91,25.12,22.98,-0.0,12.43,2.5,6,507,225.67,21.31,35.74,0.09,4.24,1.82,5
9315,505,206.82,25.12,22.98,-0.0,12.43,2.5,6,507,227.09,21.32,35.73,0.1,4.24,1.82,5
9316,505,207.71,25.12,22.99,-0.01,12.43,2.5,6,507,228.52,21.32,35.73,0.11,4.24,1.82,5
9317,505,208.66,25.12,23.0,-0.01,12.43,2.5,6,507,229.95,21.32,35.73,0.13,4.24,1.82,5
9318,505,209.59,25.12,23.0,-0.01,12.43,2.5,6,507,231.38,21.33,35.72,0.14,4.24,1.82,5
9319,505,210.51,25.12,23.0,-0.01,12.43,2.5,6,507,232.81,21.33,35.72,0.16,4.24,1.82,5
9320,505,211.44,25.12,23.01,-0.01,12.43,2.5,6,507,234.24,21.34,35.72,0.17,4.24,1.82,5
9321,505,212.36,25.12,23.01,-0.01,12.43,2.5,6,507,235.67,21.34,35.72,0.19,4.24,1.82,5
9322,505,213.27,25.12,23.02,-0.01,12.43,2.5,6,507,237.1,21.35,35.71,0.2,4.24,1.82,5
9323,505,214.17,25.12,23.02,-0.02,12.43,2.5,6,507,238.53,21.36,35.71,0.22,4.24,1.82,5
9324,505,215.11,25.12,23.03,-0.02,12.43,2.5,6,507,239.96,21.36,35.7,0.24,4.24,1.82,5
9325,505,216.04,25.12,23.03,-0.02,12.43,2.5,6,507,241.4,21.37,35.7,0.26,4.24,1.82,5
9326,505,216.96,25.11,23.04,-0.02,12.43,2.5,6,507,242.84,21.38,35.7,0.27,4.24,1.82,5
9327,505,217.89,25.11,23.04,-0.02,12.43,2.5,6,507,244.27,21.39,35.69,0.29,4.24,1.82,5
9328,505,218.81,25.11,23.05,-0.02,12.43,2.5,6,507,245.69,21.4,35.69,0.31,4.24,1.82,5
9329,505,219.73,25.11,23.05,-0.02,12.43,2.5,6,507,247.12,21.42,35.68,0.34,4.24,1.82,5
9330,505,220.63,25.11,23.06,-0.02,12.43,2.5,6,507,248.55,21.43,35.68,0.36,4.24,1.82,5
9331,505,221.56,25.11,23.06,-0.02,12.43,2.5,6,507,249.98,21.44,35.67,0.38,4.24,1.82,5
9332,505,222.48,25.11,23.07,-0.03,12.43,2.5,6,507,251.41,21.45,35.67,0.4,4.24,1.82,5
9333,505,223.4,25.11,23.07,-0.03,12.43,2.5,6,507,252.84,21.47,35.66,0.42,4.24,1.82,5
9334,505,224.33,25.11,23.08,-0.03,12.43,2.5,6,507,254.26,21.49,35.66,0.45,4.24,1.82,5
9335,505,225.25,25.11,23.09,-0.03,12.43,2.5,6,507,255.69,21.5,35.65,0.47,4.24,1.82,5
9336,505,226.17,25.1,23.09,-0.03,12.43,2.5,6,507,257.11,21.52,35.65,0.5,4.24,1.82,5
9337,505,227.08,25.1,23.1,-0.03,12.43,2.5,6,507,258.53,21.54,35.64,0.52,4.24,1.82,5
9338,505,228.01,25.1,23.1,-0.03,12.43,2.5,6,507,259.96,21.56,35.63,0.55,4.24,1.82,5
9339,505,228.94,25.1,23.11,-0.03,12.43,2.5,6,507,261.38,21.58,35.63,0.57,4.24,1.82,5
9340,505,229.86,25.1,23.11,-0.03,12.43,2.5,6,507,262.8,21.6,35.62,0.6,4.24,1.82,5
9341,505,230.78,25.1,23.12,-0.03,12.43,2.5,6,507,264.24,21.63,35.61,0.63,4.24,1.82,5
9342,505,231.71,25.1,23.12,-0.03,12.43,2.5,6,507,265.66,21.65,35.61,0.65,4.24,1.82,5
9343,505,232.64,25.09,23.13,-0.03,12.43,2.5,6,507,267.08,21.68,35.6,0.68,4.24,1.82,5
9344,505,233.56,25.09,23.13,-0.03,12.43,2.5,6,507,268.5,21.7,35.59,0.71,4.24,1.82,5
9345,505,234.48,25.09,23.14,-0.03,12.43,2.5,6,507,269.93,21.73,35.59,0.73,4.24,1.82,5
9346,505,235.41,25.09,23.15,-0.03,12.43,2.5,6,507,271.35,21.76,35.58,0.76,4.24,1.82,5
9347,505,236.33,25.09,23.15,-0.03,12.43,2.5,6,507,272.77,21.79,35.57,0.79,4.24,1.82,5
9348,505,237.25,25.09,23.16,-0.03,12.43,2.5,6,507,274.18,21.83,35.56,0.81,4.24,1.82,5
9349,505,238.18,25.09,23.16,-0.03,12.43,2.5,6,507,275.6,21.86,35.56,0.84,4.24,1.82,5
9350,505,239.09,25.09,23.17,-0.03,12.43,2.5,6,507,277.02,21.89,35.55,0.86,4.24,1.82,5
9351,505,239.99,25.08,23.18,-0.03,12.43,2.5,6,507,278.43,21.93,35.54,0.89,4.24,1.82,5
9352,505,240.94,25.08,23.18,-0.03,12.43,2.5,6,507,279.86,21.97,35.53,0.92,4.24,1.82,5
9353,505,241.87,25.08,23.19,-0.03,12.43,2.5,6,507,281.28,22.0,35.52,0.94,4.24,1.82,5
9354,505,242.8,25.08,23.19,-0.03,12.43,2.5,6,507,282.71,22.04,35.52,0.96,4.24,1.82,5
9355,505,243.74,25.08,23.2,-0.03,12.43,2.5,6,507,284.14,22.08,35.51,0.99,4.24,1.82,5
9356,505,244.68,25.08,23.21,-0.03,12.43,2.5,6,507,285.56,22.12,35.5,1.01,4.24,1.82,5
9357,505,245.61,25.08,23.21,-0.03,12.43,2.5,6,507,286.98,22.16,35.49,1.03,4.24,1.82,5
9358,505,246.54,25.08,23.22,-0.02,12.43,2.5,6,507,288.41,22.21,35.48,1.06,4.24,1.82,5
9359,505,247.47,25.08,23.22,-0.02,12.43,2.5,6,507,289.83,22.25,35.47,1.08,4.24,1.82,5
9360,505,248.4,25.07,23.23,-0.02,12.43,2.5,6,507,291.25,22.29,35.46,1.1,4.24,1.82,5
9361,505,249.32,25.07,23.24,-0.02,12.43,2.5,6,507,292.67,22.34,35.45,1.12,4.24,1.82,5
9362,505,250.26,25.07,23.24,-0.02,12.43,2.5,6,507,294.09,22.39,35.44,1.14,4.24,1.82,5
9363,505,251.2,25.07,23.25,-0.02,12.43,2.5,6,507,295.52,22.43,35.43,1.16,4.24,1.82,5
9364,505,252.13,25.07,23.25,-0.02,12.43,2.5,6,507,296.93,22.48,35.42,1.17,4.24,1.82,5
9365,505,253.05,25.07,23.26,-0.02,12.43,2.5,6,507,298.35,22.53,35.41,1.19,4.24,1.82,5
9366,505,253.98,25.07,23.26,-0.02,12.43,2.5,6,507,299.76,22.58,35.4,1.21,4.24,1.82,5
9367,505,254.91,25.07,23.27,-0.02,12.43,2.5,6,507,301.18,22.63,35.39,1.22,4.24,1.82,5
9368,505,255.84,25.07,23.28,-0.01,12.43,2.5,6,507,302.59,22.68,35.38,1.24,4.24,1.82,5
9369,505,256.78,25.07,23.28,-0.01,12.43,2.5,6,507,304.01,22.73,35.36,1.25,4.24,1.82,5
9370,505,257.71,25.07,23.29,-0.01,12.43,2.5,6,507,305.41,22.78,35.35,1.26,4.24,1.82,5
9371,505,258.64,25.07,23.29,-0.01,12.43,2.5,6,507,306.82,22.83,35.34,1.27,4.24,1.82,5
9372,505,259.57,25.07,23.3,-0.01,12.43,2.5,6,507,308.24,22.88,35.33,1.29,4.24,1.82,5
9373,505,260.5,25.07,23.3,-0.01,12.43,2.5,6,507,309.65,22.94,35.32,1.3,4.24,1.82,5
9374,505,261.43,25.07,23.31,-0.01,12.43,2.5,6,507,311.07,22.99,35.31,1.3,4.24,1.82,5
9375,505,262.35,25.07,23.32,-0.01,12.43,2.5,6,507,312.5,23.04,35.29,1.31,4.24,1.82,5
9376,505,263.27,25.06,23.32,-0.01,12.43,2.5,6,507,313.91,23.1,35.28,1.32,4.24,1.82,5
9377,505,264.2,25.06,23.33,-0.01,12.43,2.5,6,507,315.33,23.15,35.27,1.32,4.24,1.82,5
9378,505,265.13,25.06,23.33,-0.0,12.43,2.5,6,507,316.75,23.2,35.26,1.33,4.24,1.82,5
9379,505,266.06,25.06,23.34,-0.0,12.43,2.5,6,507,318.16,23.26,35.24,1.33,4.24,1.82,5
9380,505,267.01,25.06,23.35,-0.0,12.43,2.5,6,507,319.57,23.31,35.23,1.34,4.24,1.82,5
9381,505,267.96,25.06,23.35,-0.0,12.43,2.5,6,507,320.98,23.37,35.22,1.34,4.24,1.82,5
9382,505,268.91,25.06,23.36,-0.0,12.43,2.5,6,507,322.39,23.42,35.2,1.34,4.24,1.82,5
9383,505,269.84,25.06,23.36,-0.0,12.43,2.5,6,507,323.79,23.48,35.19,1.34,4.24,1.82,5
9384,505,270.77,25.06,23.37,0.0,12.43,2.5,6,507,325.19,23.53,35.18,1.34,4.24,1.82,6
9385,505,271.7,25.06,23.37,0.0,12.43,2.5,6,507,326.6,23.59,35.17,1.34,4.24,1.82,6
9386,505,272.63,25.06,23.38,0.0,12.43,2.5,6,507,328.01,23.64,35.15,1.33,4.24,1.82,6
9387,505,273.56,25.06,23.38,0.0,12.43,2.5,6,507,329.42,23.69,35.14,1.33,4.24,1.82,6
9388,505,274.5,25.06,23.39,0.0,12.43,2.5,6,507,330.83,23.75,35.13,1.33,4.24,1.82,6
9389,505,275.44,25.06,23.39,0.01,12.43,2.5,6,507,332.24,23.8,35.11,1.32,4.24,1.82,6
9390,505,276.38,25.06,23.4,0.01,12.43,2.5,6,507,333.65,23.86,35.1,1.31,4.24,1.82,6
9391,505,277.32,25.06,23.4,0.01,12.43,2.5,6,507,335.05,23.91,35.09,1.31,4.24,1.82,6
9392,505,278.26,25.06,23.41,0.01,12.43,2.5,6,507,336.46,23.96,35.08,1.3,4.24,1.82,6
9393,505,279.19,25.07,23.41,0.01,12.43,2.5,6,507,337.85,24.02,35.06,1.29,4.24,1.82,6
9394,505,280.13,25.07,23.42,0.01,12.43,2.5,6,507,339.26,24.07,35.05,1.28,4.24,1.82,6
9395,505,281.07,25.07,23.43,0.01,12.43,2.5,6,507,340.67,24.12,35.04,1.27,4.24,1.82,6
9396,505,282.0,25.07,23.43,0.01,12.43,2.5,6,507,342.07,24.17,35.03,1.25,4.24,1.82,6
9397,505,282.94,25.07,23.44,0.01,12.43,2.5,6,507,343.47,24.22,35.01,1.24,4.24,1.82,6
9398,505,283.87,25.07,23.44,0.01,12.43,2.5,6,507,344.87,24.27,35.0,1.23,4.24,1.82,6
9399,505,284.81,25.07,23.45,0.01,12.43,2.5,6,507,346.27,24.32,34.99,1.21,4.24,1.82,6
9400,505,285.75,25.07,23.45,0.01,12.43,2.5,6,507,347.67,24.37,34.98,1.2,4.24,1.82,6
9401,505,286.69,25.07,23.45,0.01,12.43,2.5,6,507,349.06,24.42,34.97,1.18,4.24,1.82,6
9402,505,287.63,25.07,23.46,0.01,12.43,2.5,6,507,350.45,24.47,34.95,1.16,4.24,1.82,6
9403,505,288.56,25.07,23.46,0.01,12.43,2.5,6,507,351.84,24.51,34.94,1.14,4.24,1.82,6
9404,505,289.51,25.07,23.47,0.01,12.43,2.5,6,507,353.23,24.56,34.93,1.13,4.24,1.82,6
9405,505,290.45,25.07,23.47,0.01,12.43,2.5,6,507,354.62,24.61,34.92,1.11,4.24,1.82,6
9406,505,291.38,25.07,23.48,0.01,12.43,2.5,6,507,356.01,24.65,34.91,1.09,4.24,1.82,6
9407,505,292.31,25.07,23.48,0.01,12.43,2.5,6,507,357.39,24.69,34.9,1.07,4.24,1.82,6
9408,505,293.24,25.08,23.49,0.01,12.43,2.5,6,507,358.78,24.74,34.89,1.04,4.24,1.82,6
9409,505,294.16,25.08,23.49,0.01,12.43,2.5,6,507,360.16,24.78,34.89,1.02,4.24,1.82,6
9410,505,295.07,25.08,23.5,0.01,12.43,2.5,6,507,361.56,24.82,34.88,1.0,4.24,1.82,6
9411,505,296.04,25.08,23.5,0.01,12.43,2.5,6,507,362.95,24.86,34.87,0.98,4.24,1.82,6
9412,505,296.99,25.08,23.51,0.01,12.43,2.5,6,507,364.33,24.9,34.86,0.95,4.24,1.82,6
9413,505,297.94,25.08,23.51,0.01,12.43,2.5,6,507,365.73,24.94,34.85,0.93,4.24,1.82,6
9414,505,298.9,25.08,23.52,0.01,12.43,2.5,6,507,367.12,24.97,34.85,0.91,4.24,1.82,6
9415,505,299.84,25.08,23.52,0.01,12.43,2.5,6,507,368.51,25.01,34.84,0.88,4.24,1.82,6
9416,505,300.79,25.08,23.53,0.01,12.43,2.5,6,507,369.9,25.04,34.83,0.86,4.24,1.82,6
9417,505,301.73,25.08,23.53,0.01,12.43,2.5,6,507,371.29,25.08,34.83,0.83,4.24,1.82,6
9418,505,302.67,25.08,23.53,0.0,12.43,2.5,6,507,372.68,25.11,34.82,0.81,4.24,1.82,6
9419,505,303.61,25.08,23.54,0.0,12.43,2.5,6,507,374.07,25.14,34.81,0.78,4.24,1.82,6
9420,505,304.56,25.08,23.54,0.0,12.43,2.5,6,507,375.46,25.17,34.81,0.76,4.24,1.82,6
9421,505,305.5,25.08,23.55,0.0,12.43,2.5,6,507,376.86,25.2,34.8,0.73,4.24,1.82,6
9422,505,306.44,25.08,23.55,0.0,12.43,2.5,6,507,378.26,25.23,34.8,0.71,4.24,1.82,6
9423,505,307.38,25.08,23.55,0.0,12.43,2.5,6,507,379.65,25.25,34.79,0.68,4.24,1.82,6
9424,505,308.33,25.08,23.56,0.0,12.43,2.5,6,507,381.04,25.28,34.78,0.66,4.24,1.82,6
9425,505,309.28,25.08,23.56,0.0,12.43,2.5,6,507,382.43,25.31,34.78,0.63,4.24,1.82,6
9426,505,310.22,25.08,23.56,0.0,12.43,2.5,6,507,383.82,25.33,34.77,0.61,4.24,1.82,6
9427,505,311.15,25.08,23.57,0.0,12.43,2.5,6,507,385.2,25.35,34.77,0.58,4.24,1.82,6
9428,505,312.09,25.08,23.57,-0.0,12.43,2.5,6,507,386.59,25.37,34.76,0.56,4.24,1.82,6
9429,505,313.02,25.08,23.58,-0.0,12.43,2.5,6,507,387.98,25.39,34.76,0.54,4.24,1.82,6
9430,505,313.97,25.08,23.58,-0.0,12.43,2.5,6,507,389.37,25.41,34.76,0.51,4.24,1.82,6
9431,505,314.91,25.08,23.58,-0.0,12.43,2.5,6,507,390.75,25.43,34.75,0.49,4.24,1.82,6
9432,505,315.86,25.08,23.59,-0.0,12.43,2.5,6,507,392.14,25.45,34.75,0.47,4.24,1.82,6
9433,505,316.8,25.08,23.59,-0.0,12.43,2.5,6,507,393.53,25.47,34.74,0.44,4.24,1.82,6
9434,505,317.75,25.08,23.59,-0.0,12.43,2.5,6,507,394.94,25.48,34.74,0.42,4.24,1.82,6
9435,505,318.71,25.08,23.6,-0.0,12.43,2.5,6,507,396.35,25.5,34.73,0.4,4.24,1.82,6
9436,505,319.66,25.08,23.6,-0.0,12.43,2.5,6,507,397.75,25.51,34.73,0.38,4.24,1.82,6
9437,505,320.61,25.08,23.6,-0.0,12.43,2.5,6,507,399.16,25.53,34.72,0.35,4.24,1.82,6
9438,505,321.56,25.08,23.61,-0.0,12.43,2.5,6,507,400.55,25.54,34.72,0.33,4.24,1.82,6
9439,505,322.5,25.08,23.61,-0.0,12.43,2.5,6,507,401.94,25.55,34.71,0.31,4.24,1.82,6
