frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
5906,287,179.02,13.71,-24.67,-0.03,16.98,2.5,2,289,151.76,16.69,-38.84,-1.08,5.26,2.12,3
5907,287,178.03,13.71,-24.66,-0.02,16.98,2.5,2,289,150.2,16.64,-38.83,-1.08,5.26,2.12,3
5908,287,177.05,13.71,-24.66,-0.02,16.98,2.5,2,289,148.66,16.6,-38.83,-1.08,5.26,2.12,3
5909,287,176.07,13.71,-24.66,-0.02,16.98,2.5,2,289,147.11,16.55,-38.83,-1.09,5.26,2.12,3
5910,287,175.08,13.71,-24.66,-0.02,16.98,2.5,2,289,145.56,16.51,-38.83,-1.09,5.26,2.12,3
5911,287,174.1,13.71,-24.65,-0.01,16.98,2.5,2,289,144.0,16.46,-38.83,-1.08,5.26,2.12,3
5912,287,173.1,13.71,-24.65,-0.01,16.98,2.5,2,289,142.44,16.42,-38.83,-1.08,5.26,2.12,3
5913,287,172.11,13.71,-24.65,-0.01,16.98,2.5,2,289,140.88,16.37,-38.83,-1.08,5.26,2.12,3
5914,287,171.12,13.71,-24.65,-0.01,16.98,2.5,2,289,139.33,16.33,-38.82,-1.07,5.26,2.12,3
5915,287,170.13,13.71,-24.64,-0.0,16.98,2.5,2,289,137.77,16.28,-38.82,-1.07,5.26,2.12,3
5916,287,169.16,13.71,-24.64,-0.0,16.98,2.5,2,289,136.23,16.24,-38.82,-1.06,5.26,2.12,3
5917,287,168.17,13.71,-24.64,-0.0,16.98,2.5,2,289,134.68,16.19,-38.82,-1.05,5.26,2.12,3
5918,287,167.19,13.71,-24.64,0.0,16.98,2.5,2,289,133.12,16.15,-38.82,-1.04,5.26,2.12,2
5919,287,166.2,13.71,-24.64,0.0,16.98,2.5,2,289,131.57,16.1,-38.82,-1.03,5.26,2.12,2
5920,287,165.22,13.71,-24.63,0.0,16.98,2.5,2,289,130.02,16.06,-38.82,-1.02,5.26,2.12,2
5921,287,164.25,13.71,-24.63,0.01,16.98,2.5,2,289,128.47,16.02,-38.82,-1.01,5.26,2.12,2
5922,287,163.28,13.71,-24.63,0.01,16.98,2.5,2,289,126.92,15.98,-38.82,-0.99,5.26,2.12,2
5923,287,162.29,13.71,-24.63,0.01,16.98,2.5,2,289,125.37,15.94,-38.82,-0.98,5.26,2.12,2
5924,287,161.31,13.71,-24.63,0.01,16.98,2.5,2,289,123.82,15.9,-38.82,-0.96,5.26,2.12,2
5925,287,160.33,13.71,-24.63,0.01,16.98,2.5,2,289,122.26,15.86,-38.82,-0.95,5.26,2.12,2
5926,287,159.34,13.71,-24.62,0.01,16.98,2.5,2,289,120.71,15.82,-38.82,-0.93,5.26,2.12,2
5927,287,158.34,13.71,-24.62,0.01,16.98,2.5,2,289,119.15,15.78,-38.82,-0.91,5.26,2.12,2
5928,287,157.35,13.72,-24.62,0.01,16.98,2.5,2,289,117.58,15.74,-38.82,-0.89,5.26,2.12,2
5929,287,156.36,13.72,-24.62,0.01,16.98,2.5,2,289,116.01,15.71,-38.82,-0.87,5.26,2.12,2
5930,287,155.37,13.72,-24.62,0.01,16.98,2.5,2,289,114.45,15.67,-38.82,-0.85,5.26,2.12,2
5931,287,154.39,13.72,-24.62,0.01,16.98,2.5,2,289,112.89,15.64,-38.82,-0.83,5.26,2.12,2
5932,287,153.42,13.72,-24.62,0.01,16.98,2.5,2,289,111.35,15.6,-38.82,-0.81,5.26,2.12,2
5933,287,152.44,13.72,-24.62,0.01,16.98,2.5,2,289,109.8,15.57,-38.82,-0.79,5.26,2.12,2
5934,287,151.46,13.72,-24.62,0.01,16.98,2.5,2,289,108.26,15.54,-38.82,-0.77,5.26,2.12,2
5935,287,150.47,13.72,-24.62,0.01,16.98,2.5,2,289,106.71,15.51,-38.82,-0.75,5.26,2.12,2
5936,287,149.48,13.72,-24.62,0.0,16.98,2.5,2,289,105.16,15.48,-38.82,-0.72,5.26,2.12,2
5937,287,148.49,13.72,-24.62,0.0,16.98,2.5,2,289,103.61,15.45,-38.82,-0.7,5.26,2.12,2
5938,287,147.51,13.73,-24.62,0.0,16.98,2.5,2,289,102.06,15.42,-38.82,-0.68,5.26,2.12,2
5939,287,146.54,13.73,-24.62,-0.0,16.98,2.5,2,289,100.51,15.4,-38.82,-0.66,5.26,2.12,2
5940,287,145.55,13.73,-24.62,-0.0,16.98,2.5,2,289,98.95,15.37,-38.82,-0.64,5.26,2.12,2
5941,287,144.57,13.73,-24.62,-0.01,16.98,2.5,2,289,97.39,15.35,-38.82,-0.61,5.26,2.12,2
5942,287,143.59,13.73,-24.62,-0.01,16.98,2.5,2,289,95.84,15.32,-38.82,-0.59,5.26,2.12,2
5943,287,142.6,13.73,-24.62,-0.01,16.98,2.5,2,289,94.27,15.3,-38.82,-0.57,5.26,2.12,2
5944,287,141.61,13.73,-24.63,-0.02,16.98,2.5,2,289,92.72,15.28,-38.82,-0.55,5.26,2.12,2
5945,287,140.63,13.73,-24.63,-0.02,16.98,2.5,2,289,91.17,15.26,-38.82,-0.53,5.26,2.12,2
5946,287,139.65,13.73,-24.63,-0.02,16.98,2.5,2,289,89.63,15.24,-38.82,-0.5,5.26,2.12,2
5947,287,138.67,13.73,-24.63,-0.03,16.98,2.5,2,289,88.09,15.22,-38.82,-0.48,5.26,2.12,2
5948,287,137.68,13.73,-24.63,-0.03,16.98,2.5,2,289,86.54,15.21,-38.82,-0.46,5.26,2.12,2
5949,287,136.7,13.73,-24.64,-0.04,16.98,2.5,2,289,85.0,15.19,-38.83,-0.44,5.26,2.12,2
5950,287,135.71,13.73,-24.64,-0.04,16.98,2.5,2,289,83.45,15.17,-38.83,-0.42,5.26,2.12,2
5951,287,134.74,13.72,-24.64,-0.04,16.98,2.5,2,289,81.91,15.16,-38.83,-0.41,5.26,2.12,2
5952,287,133.77,13.72,-24.64,-0.04,16.98,2.5,2,289,80.36,15.14,-38.83,-0.39,5.26,2.12,2
5953,287,132.79,13.72,-24.65,-0.05,16.98,2.5,2,289,78.81,15.13,-38.83,-0.37,5.26,2.12,2
5954,287,131.8,13.71,-24.65,-0.05,16.98,2.5,2,289,77.25,15.12,-38.84,-0.35,5.26,2.12,2
5955,287,130.81,13.71,-24.65,-0.05,16.98,2.5,2,289,75.69,15.11,-38.84,-0.34,5.26,2.12,2
5956,287,129.83,13.71,-24.65,-0.05,16.98,2.5,2,289,74.13,15.1,-38.84,-0.32,5.26,2.12,2
5957,287,128.84,13.7,-24.66,-0.05,16.98,2.5,2,289,72.57,15.08,-38.84,-0.31,5.26,2.12,2
5958,287,127.86,13.7,-24.66,-0.05,16.98,2.5,2,289,71.01,15.07,-38.84,-0.29,5.26,2.12,2
5959,287,126.87,13.7,-24.66,-0.05,16.98,2.5,2,289,69.45,15.07,-38.85,-0.28,5.26,2.12,2
5960,287,125.89,13.69,-24.67,-0.05,16.98,2.5,2,289,67.89,15.06,-38.85,-0.27,5.26,2.12,2
5961,287,124.9,13.69,-24.67,-0.05,16.98,2.5,2,289,66.33,15.05,-38.85,-0.25,5.26,2.12,2
5962,287,123.91,13.69,-24.68,-0.05,16.98,2.5,2,289,64.77,15.04,-38.85,-0.24,5.26,2.12,2
5963,287,122.91,13.68,-24.68,-0.04,16.98,2.5,2,289,63.21,15.03,-38.86,-0.23,5.26,2.12,2
5964,287,121.93,13.68,-24.68,-0.04,16.98,2.5,2,289,61.65,15.02,-38.86,-0.22,5.26,2.12,2
5965,287,120.94,13.68,-24.69,-0.04,16.98,2.5,2,289,60.1,15.01,-38.86,-0.21,5.26,2.12,2
5966,287,119.95,13.67,-24.69,-0.03,16.98,2.5,2,289,58.56,15.01,-38.86,-0.2,5.26,2.12,2
5967,287,118.95,13.67,-24.69,-0.03,16.98,2.5,2,289,57.02,15.0,-38.86,-0.19,5.26,2.12,2
5968,287,117.96,13.67,-24.7,-0.02,16.98,2.5,2,289,55.47,14.99,-38.87,-0.19,5.26,2.12,2
5969,287,116.96,13.67,-24.7,-0.02,16.98,2.5,2,289,53.91,14.99,-38.87,-0.18,5.26,2.12,2
5970,287,115.98,13.67,-24.7,-0.01,16.98,2.5,2,289,52.36,14.98,-38.87,-0.17,5.26,2.12,2
5971,287,114.99,13.66,-24.71,-0.01,16.98,2.5,2,289,50.82,14.98,-38.88,-0.16,5.26,2.12,2
5972,287,114.0,13.66,-24.71,0.0,16.98,2.5,2,289,49.25,14.97,-38.88,-0.16,5.26,2.12,2
5973,287,113.01,13.66,-24.71,0.01,16.98,2.5,2,289,47.71,14.97,-38.88,-0.15,5.26,2.12,2
5974,287,112.03,13.66,-24.71,0.01,16.98,2.5,2,289,46.17,14.96,-38.89,-0.14,5.26,2.12,2
5975,287,111.05,13.66,-24.72,0.02,16.98,2.5,2,289,44.62,14.95,-38.89,-0.14,5.26,2.12,2
5976,287,110.06,13.66,-24.72,0.03,16.98,2.5,2,289,43.06,14.95,-38.89,-0.13,5.26,2.12,2
5977,287,109.06,13.66,-24.72,0.04,16.98,2.5,2,289,41.5,14.94,-38.89,-0.13,5.26,2.12,2
5978,287,108.06,13.66,-24.73,0.04,16.98,2.5,2,289,39.92,14.94,-38.9,-0.12,5.26,2.12,2
5979,287,107.06,13.66,-24.73,0.05,16.98,2.5,2,289,38.34,14.93,-38.9,-0.12,5.26,2.12,2
5980,287,106.06,13.67,-24.73,0.06,16.98,2.5,2,289,36.77,14.93,-38.9,-0.12,5.26,2.12,2
5981,287,105.05,13.67,-24.73,0.07,16.98,2.5,2,289,35.19,14.92,-38.91,-0.11,5.26,2.12,2
5982,287,104.06,13.67,-24.74,0.08,16.98,2.5,2,289,33.64,14.92,-38.91,-0.11,5.26,2.12,2
5983,287,103.08,13.68,-24.74,0.08,16.98,2.5,2,289,32.09,14.92,-38.91,-0.1,5.26,2.12,2
5984,287,102.1,13.68,-24.74,0.09,16.98,2.5,2,289,30.54,14.91,-38.92,-0.1,5.26,2.12,2
5985,287,101.11,13.68,-24.74,0.1,16.98,2.5,2,289,28.98,14.91,-38.92,-0.09,5.26,2.12,2
5986,287,100.12,13.69,-24.74,0.11,16.98,2.5,2,289,27.44,14.9,-38.92,-0.09,5.26,2.12,2
5987,287,99.14,13.69,-24.75,0.11,16.98,2.5,2,289,25.91,14.9,-38.92,-0.09,5.26,2.12,2
5988,287,98.15,13.7,-24.75,0.12,16.98,2.5,2,289,24.37,14.9,-38.93,-0.08,5.26,2.12,2
5989,287,97.16,13.7,-24.75,0.13,16.98,2.5,2,289,22.81,14.89,-38.93,-0.08,5.26,2.12,2
5990,287,96.17,13.71,-24.75,0.13,16.98,2.5,2,289,21.26,14.89,-38.94,-0.07,5.26,2.12,2
5991,287,95.17,13.72,-24.75,0.14,16.98,2.5,2,289,19.69,14.88,-38.94,-0.07,5.26,2.12,2
5992,287,94.18,13.72,-24.76,0.14,16.98,2.5,2,289,18.13,14.88,-38.94,-0.07,5.26,2.12,2
5993,287,93.19,13.73,-24.76,0.15,16.98,2.5,2,289,16.57,14.88,-38.95,-0.06,5.26,2.12,2
5994,287,92.21,13.74,-24.76,0.15,16.98,2.5,2,289,15.01,14.87,-38.95,-0.06,5.26,2.12,2
5995,287,91.22,13.75,-24.76,0.15,16.98,2.5,2,289,13.45,14.87,-38.95,-0.05,5.26,2.12,2
5996,287,90.23,13.76,-24.76,0.16,16.98,2.5,2,289,11.88,14.87,-38.96,-0.05,5.26,2.12,2
5997,287,89.24,13.77,-24.77,0.16,16.98,2.5,2,289,10.32,14.87,-38.96,-0.04,5.26,2.12,2
5998,287,88.24,13.77,-24.77,0.16,16.98,2.5,2,289,8.77,14.86,-38.96,-0.04,5.26,2.12,2
