frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
5386,290,105.31,23.75,40.94,-0.04,4.55,1.92,7,289,116.98,20.83,45.68,0.34,5.05,1.92,6
5387,290,106.96,23.75,40.94,-0.04,4.55,1.92,7,289,118.8,20.84,45.69,0.34,5.05,1.92,6
5388,290,108.6,23.75,40.95,-0.05,4.55,1.92,7,289,120.63,20.86,45.71,0.35,5.05,1.92,6
5389,290,110.24,23.75,40.95,-0.05,4.55,1.92,7,289,122.46,20.87,45.72,0.35,5.05,1.92,6
5390,290,111.88,23.75,40.95,-0.05,4.55,1.92,7,289,124.28,20.89,45.74,0.35,5.05,1.92,6
5391,290,113.52,23.75,40.96,-0.06,4.55,1.92,7,289,126.1,20.9,45.75,0.35,5.05,1.92,6
5392,290,115.16,23.74,40.96,-0.06,4.55,1.92,7,289,127.92,20.92,45.77,0.35,5.05,1.92,6
5393,290,116.8,23.74,40.97,-0.06,4.55,1.92,7,289,129.76,20.93,45.78,0.35,5.05,1.92,6
5394,290,118.43,23.74,40.97,-0.07,4.55,1.92,7,289,131.59,20.95,45.8,0.35,5.05,1.92,6
5395,290,120.06,23.74,40.97,-0.07,4.55,1.92,7,289,133.43,20.96,45.81,0.35,5.05,1.92,6
5396,290,121.69,23.73,40.98,-0.07,4.55,1.92,7,289,135.26,20.98,45.83,0.35,5.05,1.92,6
5397,290,123.32,23.73,40.98,-0.08,4.55,1.92,7,289,137.09,20.99,45.84,0.35,5.05,1.92,6
5398,290,124.94,23.73,40.99,-0.08,4.55,1.92,7,289,138.92,21.01,45.86,0.35,5.05,1.92,6
5399,290,126.59,23.72,40.99,-0.08,4.55,1.92,7,289,140.75,21.02,45.87,0.35,5.05,1.92,6
5400,290,128.22,23.72,40.99,-0.08,4.55,1.92,7,289,142.59,21.03,45.88,0.35,5.05,1.92,6
5401,290,129.87,23.72,41.0,-0.09,4.55,1.92,7,289,144.42,21.05,45.9,0.35,5.05,1.92,6
5402,290,131.5,23.71,41.0,-0.09,4.55,1.92,7,289,146.26,21.06,45.91,0.35,5.05,1.92,6
5403,290,133.15,23.71,41.01,-0.09,4.55,1.92,7,289,148.09,21.08,45.93,0.35,5.05,1.92,6
5404,290,134.79,23.71,41.01,-0.09,4.55,1.92,7,289,149.92,21.09,45.94,0.35,5.05,1.92,6
5405,290,136.44,23.7,41.01,-0.09,4.55,1.92,7,289,151.76,21.1,45.96,0.36,5.05,1.92,6
5406,290,138.09,23.7,41.02,-0.1,4.55,1.92,7,289,153.59,21.12,45.97,0.36,5.05,1.92,6
5407,290,139.73,23.7,41.02,-0.1,4.55,1.92,7,289,155.42,21.13,45.98,0.36,5.05,1.92,6
5408,290,141.38,23.69,41.03,-0.1,4.55,1.92,7,289,157.26,21.15,46.0,0.36,5.05,1.92,6
5409,290,143.02,23.69,41.03,-0.1,4.55,1.92,7,289,159.09,21.16,46.01,0.36,5.05,1.92,6
5410,290,144.66,23.68,41.03,-0.1,4.55,1.92,7,289,160.92,21.18,46.03,0.36,5.05,1.92,6
5411,290,146.29,23.68,41.04,-0.1,4.55,1.92,7,289,162.76,21.19,46.04,0.36,5.05,1.92,6
5412,290,147.93,23.67,41.04,-0.1,4.55,1.92,7,289,164.61,21.2,46.05,0.36,5.05,1.92,6
5413,290,149.57,23.67,41.04,-0.1,4.55,1.92,7,289,166.45,21.22,46.07,0.36,5.05,1.92,6
5414,290,151.21,23.66,41.05,-0.1,4.55,1.92,7,289,168.29,21.23,46.08,0.36,5.05,1.92,6
5415,290,152.85,23.66,41.05,-0.1,4.55,1.92,7,289,170.13,21.25,46.09,0.36,5.05,1.92,6
5416,290,154.49,23.65,41.05,-0.1,4.55,1.92,7,289,171.98,21.26,46.11,0.36,5.05,1.92,6
5417,290,156.13,23.65,41.06,-0.1,4.55,1.92,7,289,173.82,21.27,46.12,0.36,5.05,1.92,6
5418,290,157.78,23.64,41.06,-0.1,4.55,1.92,7,289,175.67,21.29,46.13,0.36,5.05,1.92,6
5419,290,159.43,23.64,41.06,-0.1,4.55,1.92,7,289,177.51,21.3,46.14,0.36,5.05,1.92,6
5420,290,161.08,23.64,41.07,-0.1,4.55,1.92,7,289,179.36,21.32,46.16,0.37,5.05,1.92,6
5421,290,162.72,23.63,41.07,-0.1,4.55,1.92,7,289,181.2,21.33,46.17,0.37,5.05,1.92,6
5422,290,164.37,23.63,41.07,-0.1,4.55,1.92,7,289,183.04,21.34,46.18,0.37,5.05,1.92,6
5423,290,166.01,23.62,41.08,-0.09,4.55,1.92,7,289,184.89,21.36,46.19,0.37,5.05,1.92,6
5424,290,167.66,23.62,41.08,-0.09,4.55,1.92,7,289,186.75,21.37,46.2,0.37,5.05,1.92,6
5425,290,169.3,23.62,41.08,-0.09,4.55,1.92,7,289,188.59,21.39,46.21,0.38,5.05,1.92,6
5426,290,170.94,23.61,41.09,-0.09,4.55,1.92,7,289,190.45,21.4,46.22,0.38,5.05,1.92,6
5427,290,172.58,23.61,41.09,-0.09,4.55,1.92,7,289,192.3,21.42,46.24,0.38,5.05,1.92,6
5428,290,174.23,23.61,41.1,-0.09,4.55,1.92,7,289,194.15,21.43,46.25,0.38,5.05,1.92,6
5429,290,175.87,23.6,41.1,-0.09,4.55,1.92,7,289,196.0,21.45,46.25,0.38,5.05,1.92,6
5430,290,177.53,23.6,41.1,-0.09,4.55,1.92,7,289,197.85,21.46,46.26,0.39,5.05,1.92,6
5431,290,179.17,23.6,41.11,-0.09,4.55,1.92,7,289,199.7,21.48,46.27,0.39,5.05,1.92,6
5432,290,180.82,23.6,41.11,-0.09,4.55,1.92,7,289,201.55,21.49,46.28,0.39,5.05,1.92,6
5433,290,182.46,23.59,41.11,-0.08,4.55,1.92,7,289,203.39,21.51,46.29,0.39,5.05,1.92,6
5434,290,184.1,23.59,41.12,-0.08,4.55,1.92,7,289,205.23,21.53,46.3,0.4,5.05,1.92,6
5435,290,185.74,23.59,41.12,-0.08,4.55,1.92,7,289,207.08,21.54,46.31,0.4,5.05,1.92,6
5436,290,187.38,23.58,41.13,-0.08,4.55,1.92,7,289,208.92,21.56,46.31,0.4,5.05,1.92,6
5437,290,189.03,23.58,41.13,-0.08,4.55,1.92,7,289,210.77,21.57,46.32,0.41,5.05,1.92,6
5438,290,190.68,23.58,41.13,-0.08,4.55,1.92,7,289,212.62,21.59,46.32,0.41,5.05,1.92,6
5439,290,192.32,23.58,41.14,-0.08,4.55,1.92,7,289,214.48,21.61,46.33,0.41,5.05,1.92,6
5440,290,193.96,23.57,41.14,-0.08,4.55,1.92,7,289,216.33,21.62,46.34,0.41,5.05,1.92,6
5441,290,195.61,23.57,41.15,-0.08,4.55,1.92,7,289,218.18,21.64,46.34,0.42,5.05,1.92,6
5442,290,197.26,23.57,41.15,-0.08,4.55,1.92,7,289,220.03,21.66,46.34,0.42,5.05,1.92,6
5443,290,198.91,23.56,41.16,-0.08,4.55,1.92,7,289,221.88,21.67,46.35,0.42,5.05,1.92,6
5444,290,200.56,23.56,41.16,-0.09,4.55,1.92,7,289,223.74,21.69,46.35,0.43,5.05,1.92,6
5445,290,202.19,23.56,41.17,-0.09,4.55,1.92,7,289,225.59,21.71,46.35,0.43,5.05,1.92,6
5446,290,203.85,23.55,41.17,-0.09,4.55,1.92,7,289,227.44,21.72,46.35,0.43,5.05,1.92,6
5447,290,205.49,23.55,41.18,-0.09,4.55,1.92,7,289,229.32,21.74,46.35,0.43,5.05,1.92,6
5448,290,207.13,23.55,41.19,-0.09,4.55,1.92,7,289,231.19,21.76,46.35,0.44,5.05,1.92,6
5449,290,208.77,23.54,41.19,-0.09,4.55,1.92,7,289,233.06,21.77,46.35,0.44,5.05,1.92,6
5450,290,210.42,23.54,41.2,-0.09,4.55,1.92,7,289,234.93,21.79,46.35,0.44,5.05,1.92,6
5451,290,212.07,23.54,41.2,-0.09,4.55,1.92,7,289,236.8,21.81,46.35,0.45,5.05,1.92,6
5452,290,213.71,23.54,41.21,-0.09,4.55,1.92,7,289,238.65,21.83,46.34,0.45,5.05,1.92,6
5453,290,215.35,23.53,41.22,-0.09,4.55,1.92,7,289,240.51,21.84,46.34,0.45,5.05,1.92,6
5454,290,216.99,23.53,41.22,-0.09,4.55,1.92,7,289,242.37,21.86,46.34,0.45,5.05,1.92,6
5455,290,218.63,23.52,41.23,-0.09,4.55,1.92,7,289,244.23,21.88,46.33,0.46,5.05,1.92,6
5456,290,220.28,23.52,41.24,-0.09,4.55,1.92,7,289,246.1,21.9,46.32,0.46,5.05,1.92,6
5457,290,221.92,23.52,41.25,-0.1,4.55,1.92,7,289,247.96,21.92,46.32,0.46,5.05,1.92,6
5458,290,223.57,23.51,41.25,-0.1,4.55,1.92,7,289,249.82,21.93,46.31,0.47,5.05,1.92,6
5459,290,225.21,23.51,41.26,-0.1,4.55,1.92,7,289,251.68,21.95,46.3,0.47,5.05,1.92,6
5460,290,226.86,23.51,41.27,-0.1,4.55,1.92,7,289,253.54,21.97,46.29,0.47,5.05,1.92,6
5461,290,228.52,23.5,41.28,-0.1,4.55,1.92,7,289,255.39,21.99,46.28,0.47,5.05,1.92,6
5462,290,230.17,23.5,41.29,-0.1,4.55,1.92,7,289,257.25,22.01,46.27,0.48,5.05,1.92,6
5463,290,231.83,23.49,41.29,-0.1,4.55,1.92,7,289,259.1,22.03,46.26,0.48,5.05,1.92,6
5464,290,233.49,23.49,41.3,-0.1,4.55,1.92,7,289,260.95,22.05,46.24,0.48,5.05,1.92,6
5465,290,235.15,23.48,41.31,-0.1,4.55,1.92,7,289,262.81,22.07,46.23,0.48,5.05,1.92,6
5466,290,236.81,23.48,41.32,-0.1,4.55,1.92,7,289,264.66,22.09,46.22,0.48,5.05,1.92,6
5467,290,238.46,23.47,41.33,-0.1,4.55,1.92,7,289,266.51,22.11,46.2,0.48,5.05,1.92,6
5468,290,240.11,23.47,41.34,-0.1,4.55,1.92,7,289,268.36,22.13,46.19,0.48,5.05,1.92,6
5469,290,241.76,23.46,41.35,-0.1,4.55,1.92,7,289,270.2,22.15,46.17,0.48,5.05,1.92,6
5470,290,243.41,23.46,41.35,-0.09,4.55,1.92,7,289,272.05,22.17,46.15,0.48,5.05,1.92,6
5471,290,245.06,23.45,41.36,-0.09,4.55,1.92,7,289,273.89,22.19,46.14,0.48,5.05,1.92,6
5472,290,246.72,23.45,41.37,-0.09,4.55,1.92,7,289,275.74,22.21,46.12,0.48,5.05,1.92,7
5473,290,248.38,23.45,41.38,-0.09,4.55,1.92,7,289,277.59,22.23,46.1,0.48,5.05,1.92,7
5474,290,250.04,23.44,41.39,-0.09,4.55,1.92,7,289,279.44,22.25,46.08,0.48,5.05,1.92,7
5475,290,251.7,23.44,41.4,-0.08,4.55,1.92,7,289,281.28,22.27,46.07,0.48,5.05,1.92,7
5476,290,253.35,23.43,41.41,-0.08,4.55,1.92,7,289,283.13,22.29,46.05,0.48,5.05,1.92,7
5477,290,255.02,23.43,41.42,-0.08,4.55,1.92,7,289,284.98,22.31,46.03,0.48,5.05,1.92,7
5478,290,256.67,23.43,41.43,-0.07,4.55,1.92,7,289,286.82,22.33,46.01,0.48,5.05,1.92,7
5479,290,258.32,23.42,41.44,-0.07,4.55,1.92,7,289,288.66,22.35,45.99,0.47,5.05,1.92,7
