frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
23723,1411,284.85,8.13,-25.71,0.06,17.28,2.5,3,1408,227.28,11.45,-39.9,-0.48,4.95,2.02,4
23724,1411,283.81,8.13,-25.71,0.06,17.28,2.5,3,1408,225.68,11.44,-39.89,-0.49,4.95,2.02,4
23725,1411,282.78,8.13,-25.7,0.06,17.28,2.5,3,1408,224.09,11.41,-39.88,-0.5,4.95,2.02,4
23726,1411,281.75,8.14,-25.7,0.06,17.28,2.5,3,1408,222.5,11.39,-39.87,-0.52,4.95,2.02,4
23727,1411,280.73,8.14,-25.69,0.06,17.28,2.5,3,1408,220.9,11.37,-39.86,-0.53,4.95,2.02,4
23728,1411,279.71,8.14,-25.69,0.06,17.28,2.5,3,1408,219.31,11.35,-39.85,-0.54,4.95,2.02,4
23729,1411,278.68,8.14,-25.68,0.06,17.28,2.5,3,1408,217.71,11.33,-39.84,-0.55,4.95,2.02,4
23730,1411,277.65,8.15,-25.68,0.06,17.28,2.5,3,1408,216.13,11.31,-39.83,-0.57,4.95,2.02,4
23731,1411,276.63,8.15,-25.67,0.06,17.28,2.5,3,1408,214.53,11.28,-39.82,-0.58,4.95,2.02,4
23732,1411,275.61,8.15,-25.67,0.06,17.28,2.5,3,1408,212.93,11.26,-39.81,-0.59,4.95,2.02,4
23733,1411,274.58,8.16,-25.66,0.06,17.28,2.5,3,1408,211.33,11.24,-39.8,-0.6,4.95,2.02,4
23734,1411,273.55,8.16,-25.66,0.05,17.28,2.5,3,1408,209.74,11.21,-39.79,-0.61,4.95,2.02,4
23735,1411,272.52,8.16,-25.65,0.05,17.28,2.5,3,1408,208.15,11.19,-39.78,-0.62,4.95,2.02,4
23736,1411,271.5,8.16,-25.65,0.05,17.28,2.5,3,1408,206.56,11.16,-39.77,-0.63,4.95,2.02,4
23737,1411,270.48,8.17,-25.65,0.05,17.28,2.5,3,1408,204.97,11.14,-39.75,-0.64,4.95,2.02,4
23738,1411,269.45,8.17,-25.64,0.05,17.28,2.5,3,1408,203.38,11.11,-39.74,-0.65,4.95,2.02,4
23739,1411,268.42,8.17,-25.64,0.05,17.28,2.5,3,1408,201.79,11.08,-39.73,-0.66,4.95,2.02,4
23740,1411,267.39,8.18,-25.63,0.04,17.28,2.5,3,1408,200.21,11.05,-39.72,-0.67,4.95,2.02,4
23741,1411,266.37,8.18,-25.63,0.04,17.28,2.5,3,1408,198.63,11.03,-39.71,-0.68,4.95,2.02,4
23742,1411,265.34,8.18,-25.62,0.04,17.28,2.5,3,1408,197.05,11.0,-39.7,-0.69,4.95,2.02,4
23743,1411,264.31,8.18,-25.62,0.03,17.28,2.5,3,1408,195.47,10.97,-39.68,-0.7,4.95,2.02,4
23744,1411,263.29,8.18,-25.61,0.03,17.28,2.5,3,1408,193.89,10.94,-39.67,-0.7,4.95,2.02,4
23745,1411,262.27,8.18,-25.61,0.03,17.28,2.5,3,1408,192.3,10.91,-39.66,-0.71,4.95,2.02,4
23746,1411,261.26,8.19,-25.61,0.03,17.28,2.5,3,1408,190.71,10.88,-39.65,-0.72,4.95,2.02,4
23747,1411,260.23,8.19,-25.6,0.02,17.28,2.5,3,1408,189.11,10.85,-39.63,-0.72,4.95,2.02,4
23748,1411,259.21,8.19,-25.6,0.02,17.28,2.5,3,1408,187.52,10.82,-39.62,-0.73,4.95,2.02,4
23749,1411,258.19,8.19,-25.59,0.02,17.28,2.5,3,1408,185.93,10.79,-39.61,-0.74,4.95,2.02,4
23750,1411,257.16,8.19,-25.59,0.02,17.28,2.5,3,1408,184.34,10.76,-39.59,-0.74,4.95,2.02,4
23751,1411,256.14,8.19,-25.59,0.01,17.28,2.5,3,1408,182.76,10.73,-39.58,-0.74,4.95,2.02,4
23752,1411,255.1,8.19,-25.58,0.01,17.28,2.5,3,1408,181.18,10.7,-39.57,-0.75,4.95,2.02,4
23753,1411,254.08,8.19,-25.58,0.01,17.28,2.5,3,1408,179.59,10.67,-39.55,-0.75,4.95,2.02,4
23754,1411,253.05,8.19,-25.57,0.0,17.28,2.5,3,1408,178.01,10.64,-39.54,-0.76,4.95,2.02,4
23755,1411,252.03,8.19,-25.57,0.0,17.28,2.5,3,1408,176.43,10.61,-39.53,-0.76,4.95,2.02,4
23756,1411,251.01,8.19,-25.57,-0.0,17.28,2.5,3,1408,174.85,10.58,-39.51,-0.76,4.95,2.02,4
23757,1411,249.99,8.19,-25.56,-0.01,17.28,2.5,3,1408,173.27,10.55,-39.5,-0.77,4.95,2.02,4
23758,1411,248.97,8.19,-25.56,-0.01,17.28,2.5,3,1408,171.7,10.52,-39.49,-0.77,4.95,2.02,4
23759,1411,247.94,8.19,-25.56,-0.01,17.28,2.5,3,1408,170.12,10.49,-39.47,-0.77,4.95,2.02,4
23760,1411,246.92,8.19,-25.55,-0.01,17.28,2.5,3,1408,168.54,10.46,-39.46,-0.77,4.95,2.02,4
23761,1411,245.9,8.19,-25.55,-0.02,17.28,2.5,3,1408,166.97,10.43,-39.44,-0.78,4.95,2.02,4
23762,1411,244.88,8.19,-25.54,-0.02,17.28,2.5,3,1408,165.4,10.4,-39.43,-0.78,4.95,2.02,4
23763,1411,243.86,8.19,-25.54,-0.02,17.28,2.5,3,1408,163.82,10.37,-39.42,-0.78,4.95,2.02,4
23764,1411,242.84,8.18,-25.54,-0.02,17.28,2.5,3,1408,162.25,10.34,-39.4,-0.78,4.95,2.02,4
23765,1411,241.83,8.18,-25.53,-0.03,17.28,2.5,3,1408,160.67,10.3,-39.39,-0.78,4.95,2.02,4
23766,1411,240.81,8.18,-25.53,-0.03,17.28,2.5,3,1408,159.09,10.27,-39.37,-0.78,4.95,2.02,4
23767,1411,239.79,8.18,-25.53,-0.03,17.28,2.5,3,1408,157.51,10.24,-39.36,-0.78,4.95,2.02,4
23768,1411,238.77,8.18,-25.52,-0.03,17.28,2.5,3,1408,155.94,10.21,-39.34,-0.78,4.95,2.02,4
23769,1411,237.74,8.17,-25.52,-0.03,17.28,2.5,3,1408,154.37,10.18,-39.33,-0.78,4.95,2.02,4
23770,1411,236.71,8.17,-25.52,-0.03,17.28,2.5,3,1408,152.8,10.15,-39.31,-0.78,4.95,2.02,4
23771,1411,235.68,8.17,-25.52,-0.03,17.28,2.5,3,1408,151.22,10.12,-39.3,-0.78,4.95,2.02,3
23772,1411,234.65,8.17,-25.51,-0.03,17.28,2.5,3,1408,149.65,10.09,-39.28,-0.78,4.95,2.02,3
23773,1411,233.63,8.17,-25.51,-0.03,17.28,2.5,3,1408,148.08,10.05,-39.27,-0.78,4.95,2.02,3
23774,1411,232.61,8.17,-25.51,-0.03,17.28,2.5,3,1408,146.51,10.02,-39.25,-0.78,4.95,2.02,3
23775,1411,231.61,8.16,-25.5,-0.03,17.28,2.5,3,1408,144.94,9.99,-39.24,-0.78,4.95,2.02,3
23776,1411,230.6,8.16,-25.5,-0.03,17.28,2.5,3,1408,143.38,9.96,-39.22,-0.78,4.95,2.02,3
23777,1411,229.58,8.16,-25.5,-0.03,17.28,2.5,3,1408,141.81,9.93,-39.2,-0.77,4.95,2.02,3
23778,1411,228.57,8.16,-25.49,-0.03,17.28,2.5,3,1408,140.23,9.9,-39.19,-0.77,4.95,2.02,3
23779,1411,227.55,8.16,-25.49,-0.03,17.28,2.5,3,1408,138.66,9.87,-39.17,-0.77,4.95,2.02,3
23780,1411,226.53,8.16,-25.49,-0.03,17.28,2.5,3,1408,137.11,9.84,-39.16,-0.77,4.95,2.02,3
23781,1411,225.51,8.16,-25.49,-0.03,17.28,2.5,3,1408,135.55,9.81,-39.14,-0.76,4.95,2.02,3
23782,1411,224.49,8.16,-25.48,-0.03,17.28,2.5,3,1408,133.98,9.78,-39.12,-0.76,4.95,2.02,3
23783,1411,223.47,8.16,-25.48,-0.03,17.28,2.5,3,1408,132.42,9.75,-39.11,-0.76,4.95,2.02,3
23784,1411,222.45,8.16,-25.48,-0.03,17.28,2.5,3,1408,130.86,9.72,-39.09,-0.75,4.95,2.02,3
23785,1411,221.43,8.16,-25.47,-0.03,17.28,2.5,3,1408,129.29,9.69,-39.08,-0.75,4.95,2.02,3
23786,1411,220.42,8.16,-25.47,-0.03,17.28,2.5,3,1408,127.73,9.66,-39.06,-0.75,4.95,2.02,3
23787,1411,219.4,8.16,-25.47,-0.03,17.28,2.5,3,1408,126.16,9.63,-39.04,-0.74,4.95,2.02,3
23788,1411,218.37,8.16,-25.47,-0.03,17.28,2.5,3,1408,124.6,9.6,-39.03,-0.74,4.95,2.02,3
23789,1411,217.35,8.16,-25.46,-0.03,17.28,2.5,3,1408,123.05,9.57,-39.01,-0.73,4.95,2.02,3
23790,1411,216.33,8.16,-25.46,-0.03,17.28,2.5,3,1408,121.48,9.54,-38.99,-0.73,4.95,2.02,3
23791,1411,215.31,8.15,-25.46,-0.03,17.28,2.5,3,1408,119.92,9.51,-38.97,-0.72,4.95,2.02,3
23792,1411,214.28,8.15,-25.46,-0.03,17.28,2.5,3,1408,118.36,9.48,-38.96,-0.72,4.95,2.02,3
23793,1411,213.26,8.15,-25.45,-0.02,17.28,2.5,3,1408,116.8,9.45,-38.94,-0.71,4.95,2.02,3
23794,1411,212.25,8.15,-25.45,-0.02,17.28,2.5,3,1408,115.23,9.42,-38.92,-0.7,4.95,2.02,3
23795,1411,211.25,8.15,-25.45,-0.02,17.28,2.5,3,1408,113.67,9.39,-38.9,-0.7,4.95,2.02,3
23796,1411,210.24,8.15,-25.44,-0.02,17.28,2.5,3,1408,112.11,9.36,-38.89,-0.69,4.95,2.02,3
23797,1411,209.22,8.14,-25.44,-0.02,17.28,2.5,3,1408,110.55,9.33,-38.87,-0.68,4.95,2.02,3
23798,1411,208.21,8.14,-25.44,-0.02,17.28,2.5,3,1408,108.99,9.31,-38.85,-0.67,4.95,2.02,3
23799,1411,207.19,8.14,-25.43,-0.02,17.28,2.5,3,1408,107.43,9.28,-38.83,-0.66,4.95,2.02,3
23800,1411,206.17,8.14,-25.43,-0.02,17.28,2.5,3,1408,105.89,9.25,-38.81,-0.66,4.95,2.02,3
23801,1411,205.15,8.14,-25.43,-0.01,17.28,2.5,3,1408,104.34,9.22,-38.79,-0.65,4.95,2.02,3
23802,1411,204.13,8.14,-25.42,-0.01,17.28,2.5,3,1408,102.79,9.2,-38.77,-0.64,4.95,2.02,3
23803,1411,203.1,8.14,-25.42,-0.01,17.28,2.5,3,1408,101.24,9.17,-38.76,-0.63,4.95,2.02,3
23804,1411,202.08,8.14,-25.42,-0.01,17.28,2.5,3,1408,99.69,9.15,-38.74,-0.62,4.95,2.02,3
23805,1411,201.06,8.13,-25.41,-0.0,17.28,2.5,3,1408,98.13,9.12,-38.72,-0.61,4.95,2.02,3
23806,1411,200.05,8.13,-25.41,-0.0,17.28,2.5,3,1408,96.58,9.1,-38.7,-0.6,4.95,2.02,3
23807,1411,199.03,8.13,-25.41,0.0,17.28,2.5,3,1408,95.03,9.07,-38.68,-0.59,4.95,2.02,3
23808,1411,198.01,8.13,-25.4,0.0,17.28,2.5,3,1408,93.48,9.05,-38.66,-0.58,4.95,2.02,3
23809,1411,196.99,8.13,-25.4,0.01,17.28,2.5,3,1408,91.93,9.03,-38.64,-0.56,4.95,2.02,3
23810,1411,195.97,8.13,-25.39,0.01,17.28,2.5,3,1408,90.39,9.0,-38.62,-0.55,4.95,2.02,3
23811,1411,194.95,8.13,-25.39,0.01,17.28,2.5,3,1408,88.85,8.98,-38.6,-0.54,4.95,2.02,3
23812,1411,193.93,8.14,-25.38,0.02,17.28,2.5,3,1408,87.31,8.96,-38.58,-0.53,4.95,2.02,3
23813,1411,192.92,8.14,-25.38,0.02,17.28,2.5,3,1408,85.76,8.94,-38.56,-0.52,4.95,2.02,3
23814,1411,191.9,8.14,-25.37,0.02,17.28,2.5,3,1408,84.21,8.92,-38.54,-0.51,4.95,2.02,3
23815,1411,190.88,8.14,-25.37,0.03,17.28,2.5,3,1408,82.67,8.9,-38.52,-0.5,4.95,2.02,3
23816,1411,189.86,8.14,-25.36,0.03,17.28,2.5,3,1408,81.12,8.88,-38.5,-0.49,4.95,2.02,3
23817,1411,188.84,8.14,-25.36,0.03,17.28,2.5,3,1408,79.58,8.86,-38.48,-0.48,4.95,2.02,3
23818,1411,187.83,8.14,-25.35,0.04,17.28,2.5,3,1408,78.04,8.84,-38.46,-0.46,4.95,2.02,3
23819,1411,186.81,8.14,-25.35,0.04,17.28,2.5,3,1408,76.51,8.82,-38.44,-0.45,4.95,2.02,3
23820,1411,185.8,8.15,-25.34,0.04,17.28,2.5,3,1408,74.97,8.8,-38.42,-0.44,4.95,2.02,3
23821,1411,184.79,8.15,-25.34,0.04,17.28,2.5,3,1408,73.44,8.79,-38.4,-0.43,4.95,2.02,3
23822,1411,183.77,8.15,-25.33,0.04,17.28,2.5,3,1408,71.9,8.77,-38.38,-0.42,4.95,2.02,3
23823,1411,182.76,8.15,-25.33,0.05,17.28,2.5,3,1408,70.37,8.75,-38.36,-0.41,4.95,2.02,3
23824,1411,181.73,8.16,-25.32,0.05,17.28,2.5,3,1408,68.84,8.74,-38.34,-0.4,4.95,2.02,3
23825,1411,180.71,8.16,-25.32,0.05,17.28,2.5,3,1408,67.31,8.72,-38.32,-0.39,4.95,2.02,3
23826,1411,179.69,8.16,-25.31,0.05,17.28,2.5,3,1408,65.78,8.71,-38.3,-0.38,4.95,2.02,3
23827,1411,178.67,8.17,-25.3,0.05,17.28,2.5,3,1408,64.26,8.7,-38.29,-0.38,4.95,2.02,3
23828,1411,177.66,8.17,-25.3,0.05,17.28,2.5,3,1408,62.73,8.68,-38.27,-0.37,4.95,2.02,3
23829,1411,176.65,8.17,-25.29,0.05,17.28,2.5,3,1408,61.2,8.67,-38.25,-0.36,4.95,2.02,3
23830,1411,175.64,8.17,-25.29,0.05,17.28,2.5,3,1408,59.67,8.66,-38.23,-0.35,4.95,2.02,3
23831,1411,174.64,8.18,-25.28,0.05,17.28,2.5,3,1408,58.15,8.64,-38.21,-0.34,4.95,2.02,3
23832,1411,173.64,8.18,-25.28,0.05,17.28,2.5,3,1408,56.62,8.63,-38.19,-0.34,4.95,2.02,3
23833,1411,172.64,8.18,-25.27,0.05,17.28,2.5,3,1408,55.09,8.62,-38.17,-0.33,4.95,2.02,3
23834,1411,171.63,8.18,-25.27,0.05,17.28,2.5,3,1408,53.56,8.6,-38.16,-0.32,4.95,2.02,3
23835,1411,170.62,8.18,-25.26,0.05,17.28,2.5,3,1408,52.03,8.59,-38.14,-0.32,4.95,2.02,3
23836,1411,169.61,8.19,-25.26,0.05,17.28,2.5,3,1408,50.51,8.58,-38.12,-0.31,4.95,2.02,3
23837,1411,168.6,8.19,-25.25,0.05,17.28,2.5,3,1408,48.99,8.57,-38.1,-0.31,4.95,2.02,3
23838,1411,167.6,8.19,-25.25,0.05,17.28,2.5,3,1408,47.47,8.56,-38.09,-0.3,4.95,2.02,3
23839,1411,166.59,8.19,-25.24,0.05,17.28,2.5,3,1408,45.94,8.55,-38.07,-0.3,4.95,2.02,3
23840,1411,165.58,8.2,-25.24,0.05,17.28,2.5,3,1408,44.42,8.54,-38.05,-0.29,4.95,2.02,3
23841,1411,164.57,8.2,-25.24,0.05,17.28,2.5,3,1408,42.9,8.52,-38.03,-0.29,4.95,2.02,3
23842,1411,163.57,8.2,-25.23,0.05,17.28,2.5,3,1408,41.4,8.51,-38.02,-0.29,4.95,2.02,3
23843,1411,162.57,8.2,-25.23,0.05,17.28,2.5,3,1408,39.88,8.5,-38.0,-0.28,4.95,2.02,3
23844,1411,161.56,8.2,-25.23,0.04,17.28,2.5,3,1408,38.36,8.49,-37.98,-0.28,4.95,2.02,3
23845,1411,160.55,8.2,-25.22,0.04,17.28,2.5,3,1408,36.84,8.48,-37.97,-0.28,4.95,2.02,3
23846,1411,159.55,8.21,-25.22,0.04,17.28,2.5,3,1408,35.33,8.47,-37.95,-0.28,4.95,2.02,3
23847,1411,158.54,8.21,-25.22,0.04,17.28,2.5,3,1408,33.81,8.46,-37.93,-0.27,4.95,2.02,3
23848,1411,157.54,8.21,-25.21,0.04,17.28,2.5,3,1408,32.28,8.45,-37.92,-0.27,4.95,2.02,3
23849,1411,156.53,8.21,-25.21,0.04,17.28,2.5,3,1408,30.76,8.44,-37.9,-0.27,4.95,2.02,3
23850,1411,155.53,8.21,-25.21,0.04,17.28,2.5,3,1408,29.24,8.43,-37.89,-0.27,4.95,2.02,3
23851,1411,154.52,8.21,-25.21,0.04,17.28,2.5,3,1408,27.72,8.42,-37.87,-0.27,4.95,2.02,3
23852,1411,153.52,8.21,-25.2,0.04,17.28,2.5,3,1408,26.21,8.41,-37.86,-0.26,4.95,2.02,3
23853,1411,152.51,8.21,-25.2,0.04,17.28,2.5,3,1408,24.71,8.4,-37.84,-0.26,4.95,2.02,3
23854,1411,151.51,8.22,-25.2,0.04,17.28,2.5,3,1408,23.21,8.39,-37.82,-0.26,4.95,2.02,3
23855,1411,150.5,8.22,-25.2,0.04,17.28,2.5,3,1408,21.71,8.37,-37.81,-0.26,4.95,2.02,3
23856,1411,149.48,8.22,-25.2,0.04,17.28,2.5,3,1408,20.21,8.36,-37.79,-0.26,4.95,2.02,3
23857,1411,148.47,8.22,-25.2,0.04,17.28,2.5,3,1408,18.7,8.35,-37.78,-0.25,4.95,2.02,3
23858,1411,147.46,8.22,-25.19,0.04,17.28,2.5,3,1408,17.19,8.34,-37.76,-0.25,4.95,2.02,3
23859,1411,146.45,8.22,-25.19,0.04,17.28,2.5,3,1408,15.68,8.33,-37.75,-0.25,4.95,2.02,3
23860,1411,145.44,8.22,-25.19,0.04,17.28,2.5,3,1408,14.15,8.32,-37.74,-0.25,4.95,2.02,3
23861,1411,144.43,8.22,-25.19,0.04,17.28,2.5,3,1408,12.64,8.31,-37.72,-0.25,4.95,2.02,3
23862,1411,143.42,8.23,-25.19,0.04,17.28,2.5,3,1408,11.12,8.3,-37.71,-0.24,4.95,2.02,3
23863,1411,142.41,8.23,-25.19,0.04,17.28,2.5,3,1408,9.61,8.29,-37.69,-0.24,4.95,2.02,3
23864,1411,141.39,8.23,-25.19,0.04,17.28,2.5,3,1408,8.1,8.28,-37.68,-0.24,4.95,2.02,3
23865,1411,140.39,8.23,-25.19,0.04,17.28,2.5,3,1408,6.6,8.27,-37.66,-0.23,4.95,2.02,3
23866,1411,139.39,8.23,-25.19,0.04,17.28,2.5,3,1408,5.08,8.26,-37.65,-0.23,4.95,2.02,3
23867,1411,138.38,8.23,-25.19,0.04,17.28,2.5,3,1408,3.57,8.25,-37.63,-0.23,4.95,2.02,3
23868,1411,137.37,8.24,-25.19,0.04,17.28,2.5,3,1408,2.06,8.24,-37.62,-0.23,4.95,2.02,3
23869,1411,136.37,8.24,-25.18,0.04,17.28,2.5,3,1408,0.56,8.23,-37.6,-0.22,4.95,2.02,3
23870,1411,135.37,8.24,-25.18,0.04,17.28,2.5,3,1408,-0.95,8.22,-37.59,-0.22,4.95,2.02,3
23871,1411,134.36,8.24,-25.18,0.04,17.28,2.5,3,1408,-2.45,8.21,-37.57,-0.22,4.95,2.02,3
23872,1411,133.36,8.24,-25.18,0.04,17.28,2.5,3,1408,-3.95,8.21,-37.56,-0.21,4.95,2.02,3
23873,1411,132.34,8.24,-25.18,0.04,17.28,2.5,3,1408,-5.46,8.2,-37.54,-0.21,4.95,2.02,3
