frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
10895,465,137.78,9.06,-23.58,-0.05,19.1,2.5,2,466,122.1,13.05,-29.69,-0.2,4.14,2.02,3
10896,465,136.83,9.06,-23.58,-0.05,19.1,2.5,2,466,120.91,13.04,-29.69,-0.21,4.14,2.02,3
10897,465,135.88,9.06,-23.58,-0.05,19.1,2.5,2,466,119.73,13.03,-29.68,-0.22,4.14,2.02,3
10898,465,134.94,9.05,-23.58,-0.05,19.1,2.5,2,466,118.53,13.03,-29.68,-0.23,4.14,2.02,3
10899,465,134.0,9.05,-23.58,-0.05,19.1,2.5,2,466,117.34,13.02,-29.67,-0.24,4.14,2.02,3
10900,465,133.06,9.05,-23.58,-0.04,19.1,2.5,2,466,116.15,13.01,-29.67,-0.25,4.14,2.02,3
10901,465,132.12,9.05,-23.57,-0.04,19.1,2.5,2,466,114.96,13.0,-29.66,-0.26,4.14,2.02,3
10902,465,131.19,9.05,-23.57,-0.04,19.1,2.5,2,466,113.78,12.99,-29.65,-0.27,4.14,2.02,3
10903,465,130.25,9.05,-23.57,-0.04,19.1,2.5,2,466,112.59,12.98,-29.65,-0.28,4.14,2.02,3
10904,465,129.31,9.04,-23.57,-0.04,19.1,2.5,2,466,111.4,12.97,-29.64,-0.29,4.14,2.02,3
10905,465,128.36,9.04,-23.57,-0.03,19.1,2.5,2,466,110.22,12.96,-29.63,-0.31,4.14,2.02,3
10906,465,127.42,9.04,-23.56,-0.03,19.1,2.5,2,466,109.04,12.95,-29.62,-0.32,4.14,2.02,3
10907,465,126.47,9.04,-23.56,-0.03,19.1,2.5,2,466,107.85,12.94,-29.61,-0.33,4.14,2.02,3
10908,465,125.53,9.04,-23.56,-0.03,19.1,2.5,2,466,106.67,12.92,-29.6,-0.35,4.14,2.02,3
10909,465,124.59,9.04,-23.56,-0.03,19.1,2.5,2,466,105.49,12.91,-29.59,-0.36,4.14,2.02,3
10910,465,123.64,9.04,-23.56,-0.03,19.1,2.5,2,466,104.3,12.9,-29.58,-0.37,4.14,2.02,3
10911,465,122.7,9.04,-23.56,-0.03,19.1,2.5,2,466,103.12,12.88,-29.57,-0.39,4.14,2.02,3
10912,465,121.77,9.04,-23.56,-0.03,19.1,2.5,2,466,101.95,12.87,-29.56,-0.4,4.14,2.02,3
10913,465,120.82,9.04,-23.55,-0.02,19.1,2.5,2,466,100.77,12.85,-29.55,-0.42,4.14,2.02,3
10914,465,119.88,9.03,-23.55,-0.02,19.1,2.5,2,466,99.59,12.84,-29.54,-0.43,4.14,2.02,3
10915,465,118.93,9.03,-23.55,-0.02,19.1,2.5,2,466,98.39,12.82,-29.52,-0.45,4.14,2.02,3
10916,465,117.98,9.03,-23.55,-0.02,19.1,2.5,2,466,97.21,12.8,-29.51,-0.46,4.14,2.02,3
10917,465,117.04,9.03,-23.55,-0.02,19.1,2.5,2,466,96.02,12.78,-29.5,-0.48,4.14,2.02,3
10918,465,116.1,9.03,-23.55,-0.02,19.1,2.5,2,466,94.84,12.76,-29.48,-0.5,4.14,2.02,3
10919,465,115.16,9.03,-23.54,-0.02,19.1,2.5,2,466,93.66,12.74,-29.47,-0.51,4.14,2.02,3
10920,465,114.22,9.03,-23.54,-0.01,19.1,2.5,2,466,92.47,12.72,-29.45,-0.53,4.14,2.02,3
10921,465,113.29,9.03,-23.54,-0.01,19.1,2.5,2,466,91.29,12.7,-29.44,-0.54,4.14,2.02,3
10922,465,112.35,9.03,-23.54,-0.01,19.1,2.5,2,466,90.1,12.68,-29.42,-0.56,4.14,2.02,3
10923,465,111.42,9.03,-23.54,-0.01,19.1,2.5,2,466,88.91,12.66,-29.4,-0.57,4.14,2.02,3
10924,465,110.48,9.03,-23.54,-0.01,19.1,2.5,2,466,87.72,12.63,-29.39,-0.58,4.14,2.02,3
10925,465,109.54,9.03,-23.54,-0.01,19.1,2.5,2,466,86.54,12.61,-29.37,-0.6,4.14,2.02,3
10926,465,108.59,9.03,-23.54,-0.01,19.1,2.5,2,466,85.37,12.58,-29.35,-0.61,4.14,2.02,3
10927,465,107.65,9.03,-23.54,-0.01,19.1,2.5,2,466,84.19,12.56,-29.33,-0.62,4.14,2.02,3
10928,465,106.7,9.03,-23.53,-0.0,19.1,2.5,2,466,83.01,12.53,-29.31,-0.64,4.14,2.02,3
10929,465,105.76,9.03,-23.53,-0.0,19.1,2.5,2,466,81.84,12.5,-29.29,-0.65,4.14,2.02,3
