frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
24602,1057,374.73,18.02,-25.78,0.0,17.28,2.5,3,1055,344.56,21.02,-35.35,-0.5,5.46,2.12,4
24603,1057,373.69,18.02,-25.78,0.0,17.28,2.5,3,1055,343.15,21.0,-35.34,-0.51,5.46,2.12,4
24604,1057,372.65,18.02,-25.78,0.0,17.28,2.5,3,1055,341.74,20.98,-35.32,-0.53,5.46,2.12,4
24605,1057,371.61,18.02,-25.78,0.0,17.28,2.5,3,1055,340.32,20.96,-35.31,-0.55,5.46,2.12,4
24606,1057,370.57,18.02,-25.77,0.0,17.28,2.5,3,1055,338.9,20.94,-35.29,-0.56,5.46,2.12,4
24607,1057,369.53,18.02,-25.77,0.0,17.28,2.5,3,1055,337.49,20.91,-35.28,-0.58,5.46,2.12,4
24608,1057,368.5,18.02,-25.77,0.0,17.28,2.5,3,1055,336.09,20.89,-35.26,-0.6,5.46,2.12,4
24609,1057,367.47,18.02,-25.76,0.0,17.28,2.5,3,1055,334.67,20.86,-35.25,-0.61,5.46,2.12,4
24610,1057,366.43,18.02,-25.76,0.0,17.28,2.5,3,1055,333.26,20.84,-35.23,-0.63,5.46,2.12,4
24611,1057,365.39,18.02,-25.76,0.0,17.28,2.5,3,1055,331.85,20.81,-35.22,-0.64,5.46,2.12,4
24612,1057,364.36,18.02,-25.75,0.0,17.28,2.5,3,1055,330.44,20.78,-35.2,-0.65,5.46,2.12,4
24613,1057,363.33,18.02,-25.75,0.0,17.28,2.5,3,1055,329.04,20.76,-35.19,-0.67,5.46,2.12,4
24614,1057,362.3,18.02,-25.74,-0.0,17.28,2.5,3,1055,327.62,20.73,-35.17,-0.68,5.46,2.12,4
24615,1057,361.27,18.02,-25.74,-0.0,17.28,2.5,3,1055,326.21,20.7,-35.16,-0.69,5.46,2.12,4
24616,1057,360.24,18.02,-25.73,-0.0,17.28,2.5,3,1055,324.8,20.67,-35.14,-0.71,5.46,2.12,4
24617,1057,359.19,18.02,-25.73,-0.0,17.28,2.5,3,1055,323.39,20.64,-35.13,-0.72,5.46,2.12,4
24618,1057,358.14,18.02,-25.72,-0.0,17.28,2.5,3,1055,321.98,20.62,-35.11,-0.73,5.46,2.12,4
24619,1057,357.11,18.02,-25.72,-0.0,17.28,2.5,3,1055,320.58,20.59,-35.1,-0.74,5.46,2.12,4
24620,1057,356.07,18.02,-25.71,-0.0,17.28,2.5,3,1055,319.18,20.56,-35.08,-0.75,5.46,2.12,4
24621,1057,355.04,18.02,-25.71,-0.0,17.28,2.5,3,1055,317.79,20.52,-35.07,-0.76,5.46,2.12,4
24622,1057,354.01,18.02,-25.7,-0.01,17.28,2.5,3,1055,316.38,20.49,-35.05,-0.77,5.46,2.12,4
24623,1057,352.99,18.02,-25.7,-0.01,17.28,2.5,3,1055,314.98,20.46,-35.04,-0.78,5.46,2.12,4
24624,1057,351.97,18.02,-25.69,-0.01,17.28,2.5,3,1055,313.59,20.43,-35.02,-0.79,5.46,2.12,4
24625,1057,350.96,18.02,-25.68,-0.01,17.28,2.5,3,1055,312.2,20.4,-35.01,-0.8,5.46,2.12,4
24626,1057,349.94,18.02,-25.68,-0.01,17.28,2.5,3,1055,310.81,20.36,-34.99,-0.81,5.46,2.12,4
24627,1057,348.92,18.02,-25.67,-0.01,17.28,2.5,3,1055,309.41,20.33,-34.98,-0.82,5.46,2.12,4
24628,1057,347.89,18.02,-25.67,-0.01,17.28,2.5,3,1055,308.02,20.3,-34.96,-0.83,5.46,2.12,4
24629,1057,346.87,18.02,-25.66,-0.01,17.28,2.5,3,1055,306.63,20.26,-34.95,-0.84,5.46,2.12,4
24630,1057,345.84,18.02,-25.65,-0.01,17.28,2.5,3,1055,305.22,20.23,-34.93,-0.84,5.46,2.12,4
24631,1057,344.82,18.02,-25.65,-0.02,17.28,2.5,3,1055,303.82,20.2,-34.92,-0.85,5.46,2.12,4
24632,1057,343.78,18.02,-25.64,-0.02,17.28,2.5,3,1055,302.41,20.16,-34.9,-0.86,5.46,2.12,4
24633,1057,342.76,18.02,-25.64,-0.02,17.28,2.5,3,1055,301.02,20.13,-34.89,-0.86,5.46,2.12,4
24634,1057,341.73,18.02,-25.63,-0.02,17.28,2.5,3,1055,299.62,20.09,-34.87,-0.87,5.46,2.12,4
24635,1057,340.7,18.02,-25.62,-0.02,17.28,2.5,3,1055,298.23,20.06,-34.86,-0.88,5.46,2.12,4
24636,1057,339.68,18.02,-25.62,-0.02,17.28,2.5,3,1055,296.85,20.02,-34.84,-0.88,5.46,2.12,4
24637,1057,338.64,18.01,-25.61,-0.02,17.28,2.5,3,1055,295.47,19.99,-34.83,-0.89,5.46,2.12,4
24638,1057,337.61,18.01,-25.61,-0.03,17.28,2.5,3,1055,294.08,19.95,-34.81,-0.89,5.46,2.12,4
24639,1057,336.59,18.01,-25.6,-0.03,17.28,2.5,3,1055,292.7,19.91,-34.8,-0.89,5.46,2.12,4
24640,1057,335.55,18.01,-25.59,-0.03,17.28,2.5,3,1055,291.3,19.88,-34.78,-0.9,5.46,2.12,4
24641,1057,334.53,18.01,-25.59,-0.03,17.28,2.5,3,1055,289.9,19.84,-34.76,-0.9,5.46,2.12,4
24642,1057,333.52,18.01,-25.58,-0.03,17.28,2.5,3,1055,288.5,19.81,-34.75,-0.9,5.46,2.12,4
24643,1057,332.51,18.01,-25.57,-0.03,17.28,2.5,3,1055,287.1,19.77,-34.73,-0.91,5.46,2.12,4
24644,1057,331.5,18.01,-25.57,-0.04,17.28,2.5,3,1055,285.7,19.73,-34.72,-0.91,5.46,2.12,4
24645,1057,330.48,18.0,-25.56,-0.04,17.28,2.5,3,1055,284.31,19.69,-34.7,-0.91,5.46,2.12,4
24646,1057,329.46,18.0,-25.56,-0.04,17.28,2.5,3,1055,282.91,19.66,-34.69,-0.91,5.46,2.12,4
24647,1057,328.44,18.0,-25.55,-0.04,17.28,2.5,3,1055,281.53,19.62,-34.67,-0.91,5.46,2.12,3
24648,1057,327.41,18.0,-25.55,-0.04,17.28,2.5,3,1055,280.14,19.58,-34.65,-0.91,5.46,2.12,3
24649,1057,326.39,18.0,-25.54,-0.04,17.28,2.5,3,1055,278.75,19.55,-34.64,-0.91,5.46,2.12,3
24650,1057,325.36,17.99,-25.53,-0.04,17.28,2.5,3,1055,277.36,19.51,-34.62,-0.91,5.46,2.12,3
24651,1057,324.34,17.99,-25.53,-0.04,17.28,2.5,3,1055,275.98,19.47,-34.61,-0.91,5.46,2.12,3
24652,1057,323.32,17.99,-25.52,-0.04,17.28,2.5,3,1055,274.59,19.43,-34.59,-0.91,5.46,2.12,3
24653,1057,322.3,17.99,-25.52,-0.05,17.28,2.5,3,1055,273.21,19.4,-34.57,-0.91,5.46,2.12,3
24654,1057,321.29,17.99,-25.51,-0.05,17.28,2.5,3,1055,271.83,19.36,-34.56,-0.9,5.46,2.12,3
24655,1057,320.28,17.99,-25.51,-0.05,17.28,2.5,3,1055,270.44,19.32,-34.54,-0.9,5.46,2.12,3
24656,1057,319.26,17.98,-25.5,-0.05,17.28,2.5,3,1055,269.06,19.29,-34.52,-0.9,5.46,2.12,3
24657,1057,318.23,17.98,-25.5,-0.05,17.28,2.5,3,1055,267.67,19.25,-34.5,-0.89,5.46,2.12,3
24658,1057,317.21,17.98,-25.5,-0.05,17.28,2.5,3,1055,266.28,19.21,-34.49,-0.89,5.46,2.12,3
24659,1057,316.2,17.98,-25.49,-0.05,17.28,2.5,3,1055,264.91,19.17,-34.47,-0.88,5.46,2.12,3
24660,1057,315.19,17.98,-25.49,-0.05,17.28,2.5,3,1055,263.54,19.14,-34.45,-0.88,5.46,2.12,3
24661,1057,314.17,17.97,-25.48,-0.06,17.28,2.5,3,1055,262.16,19.1,-34.44,-0.87,5.46,2.12,3
24662,1057,313.15,17.97,-25.48,-0.06,17.28,2.5,3,1055,260.79,19.07,-34.42,-0.87,5.46,2.12,3
24663,1057,312.13,17.97,-25.47,-0.06,17.28,2.5,3,1055,259.41,19.03,-34.4,-0.86,5.46,2.12,3
24664,1057,311.11,17.97,-25.47,-0.06,17.28,2.5,3,1055,258.03,19.0,-34.38,-0.85,5.46,2.12,3
24665,1057,310.1,17.97,-25.47,-0.06,17.28,2.5,3,1055,256.65,18.96,-34.37,-0.84,5.46,2.12,3
24666,1057,309.07,17.97,-25.46,-0.07,17.28,2.5,3,1055,255.27,18.93,-34.35,-0.84,5.46,2.12,3
24667,1057,308.05,17.96,-25.46,-0.07,17.28,2.5,3,1055,253.89,18.89,-34.33,-0.83,5.46,2.12,3
24668,1057,307.02,17.96,-25.46,-0.07,17.28,2.5,3,1055,252.5,18.86,-34.31,-0.82,5.46,2.12,3
24669,1057,306.0,17.96,-25.45,-0.07,17.28,2.5,3,1055,251.13,18.83,-34.3,-0.81,5.46,2.12,3
24670,1057,304.99,17.96,-25.45,-0.08,17.28,2.5,3,1055,249.76,18.79,-34.28,-0.8,5.46,2.12,3
24671,1057,303.98,17.95,-25.45,-0.08,17.28,2.5,3,1055,248.39,18.76,-34.26,-0.8,5.46,2.12,3
24672,1057,302.97,17.95,-25.44,-0.08,17.28,2.5,3,1055,247.03,18.73,-34.24,-0.79,5.46,2.12,3
24673,1057,301.95,17.95,-25.44,-0.08,17.28,2.5,3,1055,245.66,18.7,-34.23,-0.78,5.46,2.12,3
24674,1057,300.94,17.94,-25.44,-0.09,17.28,2.5,3,1055,244.29,18.66,-34.21,-0.77,5.46,2.12,3
24675,1057,299.92,17.94,-25.43,-0.09,17.28,2.5,3,1055,242.92,18.63,-34.19,-0.76,5.46,2.12,3
24676,1057,298.9,17.93,-25.43,-0.09,17.28,2.5,3,1055,241.56,18.6,-34.17,-0.75,5.46,2.12,3
24677,1057,297.88,17.93,-25.43,-0.09,17.28,2.5,3,1055,240.19,18.57,-34.16,-0.75,5.46,2.12,3
24678,1057,296.87,17.93,-25.43,-0.1,17.28,2.5,3,1055,238.83,18.54,-34.14,-0.74,5.46,2.12,3
24679,1057,295.86,17.92,-25.42,-0.1,17.28,2.5,3,1055,237.47,18.51,-34.12,-0.73,5.46,2.12,3
24680,1057,294.84,17.92,-25.42,-0.1,17.28,2.5,3,1055,236.11,18.49,-34.11,-0.72,5.46,2.12,3
24681,1057,293.82,17.91,-25.42,-0.1,17.28,2.5,3,1055,234.75,18.46,-34.09,-0.71,5.46,2.12,3
24682,1057,292.8,17.91,-25.42,-0.1,17.28,2.5,3,1055,233.39,18.43,-34.08,-0.71,5.46,2.12,3
24683,1057,291.78,17.91,-25.41,-0.1,17.28,2.5,3,1055,232.03,18.4,-34.06,-0.7,5.46,2.12,3
24684,1057,290.76,17.9,-25.41,-0.11,17.28,2.5,3,1055,230.67,18.37,-34.04,-0.69,5.46,2.12,3
24685,1057,289.74,17.9,-25.41,-0.11,17.28,2.5,3,1055,229.3,18.35,-34.03,-0.69,5.46,2.12,3
24686,1057,288.72,17.9,-25.41,-0.11,17.28,2.5,3,1055,227.94,18.32,-34.01,-0.68,5.46,2.12,3
24687,1057,287.71,17.89,-25.4,-0.11,17.28,2.5,3,1055,226.59,18.29,-34.0,-0.68,5.46,2.12,3
24688,1057,286.69,17.89,-25.4,-0.11,17.28,2.5,3,1055,225.24,18.27,-33.98,-0.68,5.46,2.12,3
24689,1057,285.67,17.88,-25.4,-0.12,17.28,2.5,3,1055,223.89,18.24,-33.97,-0.67,5.46,2.12,3
24690,1057,284.66,17.88,-25.4,-0.12,17.28,2.5,3,1055,222.54,18.22,-33.95,-0.67,5.46,2.12,3
24691,1057,283.66,17.87,-25.39,-0.12,17.28,2.5,3,1055,221.19,18.19,-33.94,-0.67,5.46,2.12,3
24692,1057,282.64,17.87,-25.39,-0.12,17.28,2.5,3,1055,219.83,18.17,-33.92,-0.67,5.46,2.12,3
24693,1057,281.62,17.86,-25.39,-0.12,17.28,2.5,3,1055,218.47,18.14,-33.91,-0.67,5.46,2.12,3
24694,1057,280.6,17.85,-25.39,-0.12,17.28,2.5,3,1055,217.1,18.12,-33.9,-0.67,5.46,2.12,3
24695,1057,279.58,17.85,-25.38,-0.12,17.28,2.5,3,1055,215.74,18.09,-33.88,-0.67,5.46,2.12,3
24696,1057,278.56,17.84,-25.38,-0.12,17.28,2.5,3,1055,214.39,18.07,-33.87,-0.67,5.46,2.12,3
24697,1057,277.54,17.84,-25.38,-0.12,17.28,2.5,3,1055,213.04,18.04,-33.85,-0.67,5.46,2.12,3
24698,1057,276.53,17.83,-25.38,-0.12,17.28,2.5,3,1055,211.69,18.02,-33.84,-0.68,5.46,2.12,3
24699,1057,275.51,17.83,-25.37,-0.12,17.28,2.5,3,1055,210.33,17.99,-33.83,-0.68,5.46,2.12,3
24700,1057,274.49,17.82,-25.37,-0.12,17.28,2.5,3,1055,208.98,17.97,-33.82,-0.69,5.46,2.12,3
24701,1057,273.48,17.82,-25.37,-0.12,17.28,2.5,3,1055,207.62,17.94,-33.8,-0.69,5.46,2.12,3
24702,1057,272.46,17.81,-25.37,-0.12,17.28,2.5,3,1055,206.27,17.91,-33.79,-0.7,5.46,2.12,3
24703,1057,271.46,17.81,-25.36,-0.12,17.28,2.5,3,1055,204.93,17.89,-33.78,-0.71,5.46,2.12,3
24704,1057,270.46,17.81,-25.36,-0.12,17.28,2.5,3,1055,203.58,17.86,-33.76,-0.72,5.46,2.12,3
24705,1057,269.45,17.8,-25.36,-0.12,17.28,2.5,3,1055,202.23,17.83,-33.75,-0.73,5.46,2.12,3
24706,1057,268.43,17.79,-25.36,-0.11,17.28,2.5,3,1055,200.88,17.81,-33.74,-0.74,5.46,2.12,3
24707,1057,267.4,17.79,-25.35,-0.11,17.28,2.5,3,1055,199.52,17.78,-33.73,-0.75,5.46,2.12,3
24708,1057,266.38,17.79,-25.35,-0.11,17.28,2.5,3,1055,198.18,17.75,-33.72,-0.76,5.46,2.12,3
24709,1057,265.36,17.78,-25.35,-0.11,17.28,2.5,3,1055,196.83,17.72,-33.71,-0.78,5.46,2.12,3
