frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
12975,1412,354.25,35.09,33.32,-0.2,4.35,1.82,7,1414,373.15,33.07,37.32,1.05,4.65,1.82,6
12976,1412,355.58,35.09,33.33,-0.2,4.35,1.82,7,1414,374.65,33.11,37.33,1.06,4.65,1.82,6
12977,1412,356.91,35.08,33.33,-0.2,4.35,1.82,7,1414,376.14,33.15,37.34,1.07,4.65,1.82,6
12978,1412,358.24,35.07,33.34,-0.2,4.35,1.82,7,1414,377.65,33.19,37.36,1.07,4.65,1.82,6
12979,1412,359.57,35.06,33.34,-0.2,4.35,1.82,7,1414,379.16,33.24,37.37,1.08,4.65,1.82,6
12980,1412,360.9,35.06,33.35,-0.19,4.35,1.82,7,1414,380.68,33.28,37.38,1.09,4.65,1.82,6
12981,1412,362.23,35.05,33.35,-0.19,4.35,1.82,7,1414,382.17,33.32,37.39,1.1,4.65,1.82,6
12982,1412,363.57,35.04,33.36,-0.19,4.35,1.82,7,1414,383.66,33.37,37.41,1.1,4.65,1.82,6
12983,1412,364.91,35.03,33.37,-0.19,4.35,1.82,7,1414,385.16,33.41,37.42,1.11,4.65,1.82,6
12984,1412,366.24,35.02,33.37,-0.19,4.35,1.82,7,1414,386.64,33.46,37.43,1.12,4.65,1.82,6
12985,1412,367.57,35.02,33.38,-0.19,4.35,1.82,7,1414,388.14,33.5,37.44,1.12,4.65,1.82,6
12986,1412,368.9,35.01,33.38,-0.19,4.35,1.82,7,1414,389.63,33.55,37.46,1.13,4.65,1.82,7
12987,1412,370.24,35.0,33.39,-0.19,4.35,1.82,7,1414,391.13,33.59,37.47,1.14,4.65,1.82,7
12988,1412,371.58,34.99,33.4,-0.18,4.35,1.82,7,1414,392.63,33.64,37.48,1.15,4.65,1.82,7
12989,1412,372.91,34.99,33.4,-0.18,4.35,1.82,7,1414,394.13,33.68,37.49,1.15,4.65,1.82,7
12990,1412,374.25,34.98,33.41,-0.18,4.35,1.82,7,1414,395.62,33.73,37.5,1.16,4.65,1.82,7
12991,1412,375.6,34.97,33.42,-0.18,4.35,1.82,7,1414,397.12,33.77,37.52,1.17,4.65,1.82,7
12992,1412,376.94,34.97,33.42,-0.18,4.35,1.82,7,1414,398.6,33.82,37.53,1.18,4.65,1.82,7
12993,1412,378.28,34.96,33.43,-0.18,4.35,1.82,7,1414,400.08,33.87,37.54,1.18,4.65,1.82,7
12994,1412,379.61,34.95,33.44,-0.18,4.35,1.82,7,1414,401.59,33.91,37.55,1.19,4.65,1.82,7
12995,1412,380.93,34.94,33.44,-0.17,4.35,1.82,7,1414,403.1,33.96,37.57,1.2,4.65,1.82,7
12996,1412,382.27,34.94,33.45,-0.17,4.35,1.82,7,1414,404.62,34.01,37.58,1.21,4.65,1.82,7
