frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
17253,818,296.08,34.88,24.32,-0.02,16.78,2.5,8,817,324.69,32.21,25.63,0.83,17.18,2.5,7
17254,818,297.07,34.88,24.33,-0.02,16.78,2.5,8,817,325.72,32.24,25.63,0.84,17.18,2.5,7
17255,818,298.05,34.88,24.33,-0.02,16.78,2.5,8,817,326.76,32.28,25.64,0.84,17.18,2.5,7
17256,818,299.03,34.88,24.33,-0.02,16.78,2.5,8,817,327.79,32.31,25.64,0.84,17.18,2.5,7
17257,818,300.01,34.88,24.34,-0.02,16.78,2.5,8,817,328.82,32.35,25.64,0.84,17.18,2.5,7
17258,818,300.99,34.88,24.34,-0.02,16.78,2.5,8,817,329.86,32.38,25.64,0.83,17.18,2.5,7
17259,818,301.98,34.88,24.34,-0.02,16.78,2.5,8,817,330.88,32.41,25.64,0.83,17.18,2.5,7
17260,818,302.95,34.88,24.35,-0.02,16.78,2.5,8,817,331.9,32.45,25.64,0.83,17.18,2.5,7
17261,818,303.93,34.88,24.35,-0.02,16.78,2.5,8,817,332.92,32.48,25.64,0.83,17.18,2.5,7
17262,818,304.91,34.88,24.35,-0.02,16.78,2.5,8,817,333.94,32.52,25.64,0.82,17.18,2.5,7
17263,818,305.89,34.88,24.36,-0.02,16.78,2.5,8,817,334.96,32.55,25.64,0.82,17.18,2.5,7
17264,818,306.85,34.88,24.36,-0.02,16.78,2.5,8,817,335.98,32.58,25.64,0.82,17.18,2.5,7
17265,818,307.82,34.88,24.36,-0.03,16.78,2.5,8,817,337.01,32.62,25.64,0.81,17.18,2.5,7
17266,818,308.79,34.87,24.36,-0.03,16.78,2.5,8,817,338.03,32.65,25.64,0.8,17.18,2.5,7
17267,818,309.75,34.87,24.37,-0.03,16.78,2.5,8,817,339.05,32.68,25.64,0.8,17.18,2.5,7
17268,818,310.71,34.87,24.37,-0.03,16.78,2.5,8,817,340.05,32.72,25.64,0.79,17.18,2.5,7
17269,818,311.68,34.87,24.37,-0.03,16.78,2.5,8,817,341.08,32.75,25.64,0.79,17.18,2.5,8
17270,818,312.64,34.87,24.38,-0.03,16.78,2.5,8,817,342.1,32.78,25.64,0.78,17.18,2.5,8
17271,818,313.61,34.87,24.38,-0.03,16.78,2.5,8,817,343.11,32.81,25.64,0.77,17.18,2.5,8
17272,818,314.58,34.87,24.38,-0.03,16.78,2.5,8,817,344.13,32.84,25.64,0.76,17.18,2.5,8
17273,818,315.57,34.86,24.38,-0.03,16.78,2.5,8,817,345.17,32.87,25.64,0.75,17.18,2.5,8
17274,818,316.55,34.86,24.39,-0.03,16.78,2.5,8,817,346.21,32.9,25.64,0.74,17.18,2.5,8
17275,818,317.53,34.86,24.39,-0.03,16.78,2.5,8,817,347.25,32.93,25.64,0.74,17.18,2.5,8
17276,818,318.51,34.86,24.39,-0.03,16.78,2.5,8,817,348.29,32.96,25.64,0.73,17.18,2.5,8
17277,818,319.49,34.86,24.4,-0.04,16.78,2.5,8,817,349.31,32.99,25.64,0.72,17.18,2.5,8
17278,818,320.46,34.86,24.4,-0.04,16.78,2.5,8,817,350.33,33.02,25.64,0.71,17.18,2.5,8
17279,818,321.43,34.86,24.4,-0.04,16.78,2.5,8,817,351.34,33.05,25.64,0.7,17.18,2.5,8
17280,818,322.42,34.85,24.4,-0.04,16.78,2.5,8,817,352.35,33.07,25.64,0.69,17.18,2.5,8
17281,818,323.4,34.85,24.41,-0.04,16.78,2.5,8,817,353.35,33.1,25.64,0.68,17.18,2.5,8
17282,818,324.38,34.85,24.41,-0.04,16.78,2.5,8,817,354.35,33.13,25.64,0.67,17.18,2.5,8
17283,818,325.36,34.85,24.41,-0.04,16.78,2.5,8,817,355.34,33.15,25.64,0.66,17.18,2.5,8
17284,818,326.32,34.85,24.42,-0.04,16.78,2.5,8,817,356.38,33.18,25.64,0.65,17.18,2.5,8
17285,818,327.29,34.85,24.42,-0.04,16.78,2.5,8,817,357.42,33.2,25.64,0.64,17.18,2.5,8
17286,818,328.27,34.84,24.42,-0.04,16.78,2.5,8,817,358.46,33.23,25.64,0.63,17.18,2.5,8
17287,818,329.25,34.84,24.42,-0.04,16.78,2.5,8,817,359.52,33.25,25.63,0.62,17.18,2.5,8
17288,818,330.24,34.84,24.43,-0.04,16.78,2.5,8,817,360.57,33.28,25.63,0.62,17.18,2.5,8
17289,818,331.22,34.84,24.43,-0.04,16.78,2.5,8,817,361.61,33.3,25.63,0.61,17.18,2.5,8
17290,818,332.21,34.84,24.43,-0.04,16.78,2.5,8,817,362.64,33.32,25.63,0.6,17.18,2.5,8
17291,818,333.18,34.84,24.43,-0.04,16.78,2.5,8,817,363.67,33.35,25.63,0.59,17.18,2.5,8
17292,818,334.15,34.83,24.44,-0.04,16.78,2.5,8,817,364.7,33.37,25.63,0.58,17.18,2.5,8
17293,818,335.12,34.83,24.44,-0.04,16.78,2.5,8,817,365.73,33.39,25.62,0.57,17.18,2.5,8
17294,818,336.1,34.83,24.44,-0.04,16.78,2.5,8,817,366.76,33.42,25.62,0.56,17.18,2.5,8
17295,818,337.07,34.83,24.44,-0.04,16.78,2.5,8,817,367.78,33.44,25.62,0.55,17.18,2.5,8
17296,818,338.04,34.83,24.45,-0.04,16.78,2.5,8,817,368.81,33.46,25.62,0.54,17.18,2.5,8
17297,818,339.01,34.82,24.45,-0.04,16.78,2.5,8,817,369.82,33.48,25.61,0.53,17.18,2.5,8
17298,818,339.99,34.82,24.45,-0.04,16.78,2.5,8,817,370.84,33.5,25.61,0.52,17.18,2.5,8
17299,818,340.97,34.82,24.45,-0.04,16.78,2.5,8,817,371.85,33.52,25.61,0.51,17.18,2.5,8
17300,818,341.95,34.82,24.46,-0.04,16.78,2.5,8,817,372.87,33.54,25.6,0.5,17.18,2.5,8
17301,818,342.93,34.82,24.46,-0.04,16.78,2.5,8,817,373.89,33.56,25.6,0.49,17.18,2.5,8
17302,818,343.91,34.82,24.46,-0.04,16.78,2.5,8,817,374.92,33.58,25.6,0.48,17.18,2.5,8
17303,818,344.9,34.81,24.46,-0.04,16.78,2.5,8,817,375.95,33.6,25.59,0.47,17.18,2.5,8
17304,818,345.88,34.81,24.47,-0.04,16.78,2.5,8,817,376.99,33.62,25.59,0.46,17.18,2.5,8
17305,818,346.86,34.81,24.47,-0.04,16.78,2.5,8,817,378.02,33.64,25.59,0.45,17.18,2.5,8
17306,818,347.85,34.81,24.47,-0.04,16.78,2.5,8,817,379.06,33.66,25.58,0.44,17.18,2.5,8
17307,818,348.83,34.81,24.47,-0.04,16.78,2.5,8,817,380.1,33.67,25.58,0.43,17.18,2.5,8
17308,818,349.81,34.81,24.48,-0.04,16.78,2.5,8,817,381.13,33.69,25.57,0.42,17.18,2.5,8
17309,818,350.78,34.8,24.48,-0.04,16.78,2.5,8,817,382.15,33.71,25.57,0.41,17.18,2.5,8
17310,818,351.75,34.8,24.48,-0.04,16.78,2.5,8,817,383.15,33.72,25.56,0.4,17.18,2.5,8
17311,818,352.72,34.8,24.48,-0.04,16.78,2.5,8,817,384.17,33.74,25.56,0.39,17.18,2.5,8
17312,818,353.7,34.8,24.49,-0.04,16.78,2.5,8,817,385.19,33.75,25.55,0.38,17.18,2.5,8
17313,818,354.67,34.8,24.49,-0.04,16.78,2.5,8,817,386.21,33.77,25.55,0.37,17.18,2.5,8
17314,818,355.65,34.8,24.49,-0.04,16.78,2.5,8,817,387.23,33.78,25.54,0.36,17.18,2.5,8
17315,818,356.63,34.79,24.49,-0.04,16.78,2.5,8,817,388.26,33.8,25.54,0.35,17.18,2.5,8
17316,818,357.61,34.79,24.49,-0.04,16.78,2.5,8,817,389.27,33.81,25.53,0.34,17.18,2.5,8
17317,818,358.58,34.79,24.5,-0.04,16.78,2.5,8,817,390.27,33.82,25.53,0.33,17.18,2.5,8
17318,818,359.57,34.79,24.5,-0.04,16.78,2.5,8,817,391.28,33.84,25.52,0.32,17.18,2.5,8
17319,818,360.57,34.79,24.5,-0.04,16.78,2.5,8,817,392.3,33.85,25.52,0.31,17.18,2.5,8
17320,818,361.55,34.79,24.5,-0.04,16.78,2.5,8,817,393.33,33.86,25.51,0.3,17.18,2.5,8
17321,818,362.54,34.79,24.51,-0.04,16.78,2.5,8,817,394.35,33.87,25.51,0.29,17.18,2.5,8
17322,818,363.52,34.79,24.51,-0.04,16.78,2.5,8,817,395.37,33.88,25.5,0.28,17.18,2.5,8
17323,818,364.51,34.78,24.51,-0.04,16.78,2.5,8,817,396.39,33.9,25.5,0.28,17.18,2.5,8
17324,818,365.51,34.78,24.51,-0.05,16.78,2.5,8,817,397.41,33.91,25.5,0.27,17.18,2.5,8
17325,818,366.49,34.78,24.52,-0.05,16.78,2.5,8,817,398.43,33.92,25.49,0.26,17.18,2.5,8
17326,818,367.46,34.78,24.52,-0.05,16.78,2.5,8,817,399.45,33.93,25.49,0.25,17.18,2.5,8
17327,818,368.43,34.78,24.52,-0.05,16.78,2.5,8,817,400.46,33.94,25.48,0.24,17.18,2.5,8
17328,818,369.41,34.78,24.52,-0.05,16.78,2.5,8,817,401.48,33.95,25.48,0.23,17.18,2.5,8
17329,818,370.38,34.78,24.52,-0.05,16.78,2.5,8,817,402.5,33.95,25.47,0.22,17.18,2.5,8
17330,818,371.34,34.77,24.53,-0.06,16.78,2.5,8,817,403.52,33.96,25.47,0.21,17.18,2.5,8
17331,818,372.31,34.77,24.53,-0.06,16.78,2.5,8,817,404.54,33.97,25.46,0.2,17.18,2.5,8
17332,818,373.28,34.77,24.53,-0.06,16.78,2.5,8,817,405.56,33.98,25.46,0.19,17.18,2.5,8
17333,818,374.25,34.77,24.53,-0.06,16.78,2.5,8,817,406.58,33.99,25.45,0.18,17.18,2.5,8
17334,818,375.24,34.77,24.54,-0.07,16.78,2.5,8,817,407.59,33.99,25.45,0.17,17.18,2.5,8
17335,818,376.23,34.76,24.54,-0.07,16.78,2.5,8,817,408.61,34.0,25.44,0.16,17.18,2.5,8
17336,818,377.23,34.76,24.54,-0.07,16.78,2.5,8,817,409.63,34.01,25.44,0.15,17.18,2.5,8
17337,818,378.22,34.76,24.54,-0.08,16.78,2.5,8,817,410.65,34.01,25.43,0.14,17.18,2.5,8
17338,818,379.21,34.75,24.55,-0.08,16.78,2.5,8,817,411.66,34.02,25.43,0.13,17.18,2.5,8
