frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
2743,177,343.24,7.45,-35.31,0.11,3.03,1.82,3,169,202.33,11.04,-39.22,0.02,5.05,1.92,4
2744,177,341.83,7.46,-35.31,0.11,3.03,1.82,3,169,200.75,11.04,-39.22,0.02,5.05,1.92,4
2745,177,340.41,7.46,-35.3,0.11,3.03,1.82,3,169,199.18,11.04,-39.21,0.02,5.05,1.92,4
2746,177,339.0,7.47,-35.3,0.11,3.03,1.82,3,169,197.61,11.04,-39.21,0.02,5.05,1.92,4
2747,177,337.57,7.47,-35.3,0.11,3.03,1.82,3,169,196.04,11.04,-39.21,0.02,5.05,1.92,4
2748,177,336.15,7.48,-35.3,0.11,3.03,1.82,3,169,194.47,11.04,-39.2,0.02,5.05,1.92,4
2749,177,334.73,7.48,-35.3,0.12,3.03,1.82,3,169,192.9,11.04,-39.2,0.02,5.05,1.92,4
2750,177,333.31,7.49,-35.29,0.12,3.03,1.82,3,169,191.33,11.04,-39.2,0.02,5.05,1.92,4
2751,177,331.9,7.49,-35.29,0.12,3.03,1.82,3,169,189.77,11.04,-39.2,0.02,5.05,1.92,4
2752,177,330.49,7.5,-35.29,0.12,3.03,1.82,3,169,188.2,11.04,-39.2,0.02,5.05,1.92,4
2753,177,329.09,7.5,-35.29,0.12,3.03,1.82,3,169,186.64,11.04,-39.2,0.02,5.05,1.92,4
2754,177,327.68,7.51,-35.29,0.12,3.03,1.82,3,169,185.08,11.04,-39.2,0.02,5.05,1.92,4
2755,177,326.28,7.51,-35.28,0.12,3.03,1.82,3,169,183.54,11.04,-39.19,0.02,5.05,1.92,4
2756,177,324.87,7.52,-35.28,0.12,3.03,1.82,3,169,181.97,11.04,-39.19,0.01,5.05,1.92,4
2757,177,323.46,7.52,-35.28,0.12,3.03,1.82,3,169,180.41,11.05,-39.19,0.01,5.05,1.92,4
2758,177,322.04,7.52,-35.27,0.12,3.03,1.82,3,169,178.83,11.05,-39.19,0.01,5.05,1.92,4
2759,177,320.63,7.53,-35.27,0.12,3.03,1.82,3,169,177.26,11.04,-39.19,0.01,5.05,1.92,4
2760,177,319.21,7.53,-35.27,0.12,3.03,1.82,3,169,175.69,11.04,-39.19,0.01,5.05,1.92,4
2761,177,317.81,7.54,-35.27,0.12,3.03,1.82,3,169,174.13,11.04,-39.19,0.01,5.05,1.92,4
2762,177,316.41,7.54,-35.26,0.12,3.03,1.82,3,169,172.56,11.04,-39.2,0.01,5.05,1.92,4
2763,177,315.01,7.55,-35.26,0.12,3.03,1.82,3,169,170.99,11.04,-39.2,0.01,5.05,1.92,4
2764,177,313.6,7.55,-35.26,0.12,3.03,1.82,3,169,169.41,11.04,-39.2,0.01,5.05,1.92,4
2765,177,312.19,7.56,-35.25,0.12,3.03,1.82,3,169,167.86,11.04,-39.2,0.01,5.05,1.92,4
2766,177,310.78,7.56,-35.25,0.12,3.03,1.82,3,169,166.28,11.04,-39.2,0.01,5.05,1.92,4
2767,177,309.36,7.57,-35.25,0.12,3.03,1.82,3,169,164.72,11.04,-39.2,0.01,5.05,1.92,4
2768,177,307.95,7.57,-35.24,0.12,3.03,1.82,3,169,163.14,11.04,-39.2,0.02,5.05,1.92,4
2769,177,306.54,7.58,-35.24,0.12,3.03,1.82,3,169,161.58,11.04,-39.2,0.02,5.05,1.92,4
2770,177,305.13,7.58,-35.24,0.12,3.03,1.82,3,169,160.01,11.04,-39.2,0.02,5.05,1.92,4
2771,177,303.72,7.59,-35.23,0.12,3.03,1.82,3,169,158.44,11.04,-39.2,0.02,5.05,1.92,4
2772,177,302.31,7.59,-35.23,0.12,3.03,1.82,3,169,156.86,11.04,-39.2,0.02,5.05,1.92,4
2773,177,300.9,7.6,-35.23,0.11,3.03,1.82,3,169,155.29,11.04,-39.21,0.02,5.05,1.92,4
2774,177,299.5,7.6,-35.22,0.11,3.03,1.82,3,169,153.72,11.04,-39.21,0.02,5.05,1.92,4
2775,177,298.1,7.61,-35.22,0.11,3.03,1.82,3,169,152.15,11.05,-39.21,0.02,5.05,1.92,4
2776,177,296.68,7.61,-35.22,0.11,3.03,1.82,3,169,150.57,11.05,-39.21,0.02,5.05,1.92,4
2777,177,295.26,7.61,-35.21,0.11,3.03,1.82,3,169,149.0,11.05,-39.21,0.02,5.05,1.92,4
2778,177,293.85,7.62,-35.21,0.11,3.03,1.82,3,169,147.42,11.05,-39.21,0.02,5.05,1.92,4
2779,177,292.44,7.62,-35.21,0.11,3.03,1.82,3,169,145.85,11.05,-39.21,0.02,5.05,1.92,4
2780,177,291.03,7.63,-35.2,0.11,3.03,1.82,3,169,144.27,11.05,-39.21,0.02,5.05,1.92,4
2781,177,289.62,7.63,-35.2,0.11,3.03,1.82,3,169,142.7,11.05,-39.21,0.02,5.05,1.92,4
2782,177,288.22,7.63,-35.19,0.11,3.03,1.82,3,169,141.14,11.05,-39.21,0.02,5.05,1.92,4
2783,177,286.82,7.64,-35.19,0.11,3.03,1.82,3,169,139.58,11.05,-39.21,0.02,5.05,1.92,4
2784,177,285.42,7.64,-35.19,0.11,3.03,1.82,3,169,138.02,11.06,-39.22,0.02,5.05,1.92,4
2785,177,284.01,7.65,-35.18,0.11,3.03,1.82,3,169,136.47,11.06,-39.22,0.02,5.05,1.92,4
2786,177,282.61,7.65,-35.18,0.11,3.03,1.82,3,169,134.91,11.06,-39.22,0.02,5.05,1.92,4
2787,177,281.21,7.65,-35.17,0.11,3.03,1.82,3,169,133.35,11.06,-39.22,0.02,5.05,1.92,4
2788,177,279.81,7.66,-35.17,0.11,3.03,1.82,3,169,131.79,11.06,-39.22,0.02,5.05,1.92,4
2789,177,278.43,7.66,-35.17,0.11,3.03,1.82,3,169,130.22,11.06,-39.22,0.02,5.05,1.92,4
2790,177,277.02,7.66,-35.16,0.11,3.03,1.82,3,169,128.66,11.06,-39.22,0.02,5.05,1.92,4
2791,177,275.62,7.67,-35.16,0.11,3.03,1.82,3,169,127.08,11.06,-39.22,0.01,5.05,1.92,4
2792,177,274.19,7.67,-35.15,0.11,3.03,1.82,3,169,125.51,11.06,-39.22,0.01,5.05,1.92,4
2793,177,272.76,7.68,-35.15,0.11,3.03,1.82,3,169,123.94,11.06,-39.22,0.01,5.05,1.92,4
2794,177,271.34,7.68,-35.14,0.11,3.03,1.82,3,169,122.37,11.06,-39.22,0.01,5.05,1.92,4
2795,177,269.93,7.68,-35.14,0.11,3.03,1.82,3,169,120.8,11.06,-39.22,0.0,5.05,1.92,4
2796,177,268.53,7.69,-35.13,0.11,3.03,1.82,3,169,119.24,11.06,-39.22,-0.0,5.05,1.92,4
2797,177,267.13,7.69,-35.13,0.11,3.03,1.82,3,169,117.67,11.06,-39.22,-0.0,5.05,1.92,4
2798,177,265.73,7.69,-35.12,0.11,3.03,1.82,3,169,116.1,11.06,-39.22,-0.01,5.05,1.92,4
2799,177,264.32,7.7,-35.12,0.11,3.03,1.82,3,169,114.53,11.06,-39.22,-0.01,5.05,1.92,4
2800,177,262.91,7.7,-35.11,0.11,3.03,1.82,3,169,112.95,11.06,-39.22,-0.02,5.05,1.92,4
2801,177,261.5,7.71,-35.11,0.11,3.03,1.82,3,169,111.37,11.06,-39.22,-0.02,5.05,1.92,4
2802,177,260.1,7.71,-35.1,0.11,3.03,1.82,3,169,109.8,11.06,-39.22,-0.03,5.05,1.92,4
2803,177,258.69,7.71,-35.1,0.11,3.03,1.82,3,169,108.22,11.06,-39.22,-0.03,5.05,1.92,4
2804,177,257.28,7.72,-35.09,0.12,3.03,1.82,3,169,106.66,11.06,-39.22,-0.04,5.05,1.92,4
2805,177,255.88,7.72,-35.08,0.12,3.03,1.82,3,169,105.09,11.06,-39.21,-0.05,5.05,1.92,4
2806,177,254.48,7.73,-35.08,0.12,3.03,1.82,3,169,103.54,11.06,-39.21,-0.05,5.05,1.92,4
2807,177,253.08,7.73,-35.07,0.12,3.03,1.82,3,169,101.98,11.06,-39.21,-0.06,5.05,1.92,4
2808,177,251.68,7.74,-35.07,0.12,3.03,1.82,3,169,100.43,11.06,-39.21,-0.07,5.05,1.92,4
2809,177,250.28,7.75,-35.06,0.12,3.03,1.82,3,169,98.87,11.05,-39.2,-0.08,5.05,1.92,4
2810,177,248.88,7.75,-35.05,0.12,3.03,1.82,3,169,97.31,11.05,-39.2,-0.09,5.05,1.92,4
2811,177,247.48,7.76,-35.05,0.12,3.03,1.82,3,169,95.74,11.05,-39.2,-0.1,5.05,1.92,4
2812,177,246.08,7.76,-35.04,0.12,3.03,1.82,3,169,94.17,11.04,-39.19,-0.11,5.05,1.92,4
2813,177,244.68,7.77,-35.04,0.12,3.03,1.82,3,169,92.6,11.04,-39.19,-0.12,5.05,1.92,4
2814,177,243.28,7.77,-35.03,0.11,3.03,1.82,3,169,91.01,11.04,-39.18,-0.13,5.05,1.92,4
2815,177,241.88,7.78,-35.02,0.11,3.03,1.82,3,169,89.42,11.03,-39.18,-0.14,5.05,1.92,4
2816,177,240.47,7.78,-35.02,0.11,3.03,1.82,3,169,87.83,11.03,-39.17,-0.15,5.05,1.92,4
2817,177,239.06,7.79,-35.01,0.11,3.03,1.82,3,169,86.24,11.02,-39.17,-0.16,5.05,1.92,4
2818,177,237.67,7.79,-35.0,0.11,3.03,1.82,3,169,84.67,11.01,-39.16,-0.17,5.05,1.92,4
2819,177,236.28,7.79,-34.99,0.11,3.03,1.82,3,169,83.11,11.01,-39.15,-0.18,5.05,1.92,4
2820,177,234.88,7.8,-34.99,0.1,3.03,1.82,3,169,81.54,11.0,-39.14,-0.19,5.05,1.92,4
2821,177,233.48,7.8,-34.98,0.1,3.03,1.82,3,169,79.98,10.99,-39.14,-0.2,5.05,1.92,4
2822,177,232.08,7.81,-34.97,0.1,3.03,1.82,3,169,78.4,10.98,-39.13,-0.21,5.05,1.92,4
2823,177,230.68,7.81,-34.97,0.09,3.03,1.82,3,169,76.82,10.97,-39.12,-0.23,5.05,1.92,4
2824,177,229.28,7.82,-34.96,0.09,3.03,1.82,3,169,75.25,10.97,-39.11,-0.24,5.05,1.92,4
2825,177,227.88,7.82,-34.95,0.09,3.03,1.82,3,169,73.7,10.96,-39.1,-0.25,5.05,1.92,4
2826,177,226.48,7.83,-34.94,0.08,3.03,1.82,3,169,72.14,10.95,-39.09,-0.26,5.05,1.92,4
2827,177,225.09,7.83,-34.94,0.08,3.03,1.82,3,169,70.58,10.94,-39.08,-0.28,5.05,1.92,4
2828,177,223.68,7.83,-34.93,0.07,3.03,1.82,3,169,69.0,10.92,-39.07,-0.29,5.05,1.92,4
2829,177,222.29,7.84,-34.92,0.07,3.03,1.82,3,169,67.44,10.91,-39.06,-0.3,5.05,1.92,4
2830,177,220.9,7.84,-34.91,0.06,3.03,1.82,3,169,65.88,10.9,-39.04,-0.32,5.05,1.92,4
2831,177,219.5,7.84,-34.91,0.06,3.03,1.82,3,169,64.33,10.89,-39.03,-0.33,5.05,1.92,4
2832,177,218.1,7.84,-34.9,0.05,3.03,1.82,3,169,62.77,10.87,-39.02,-0.35,5.05,1.92,4
2833,177,216.71,7.85,-34.89,0.05,3.03,1.82,3,169,61.22,10.86,-39.01,-0.36,5.05,1.92,4
2834,177,215.32,7.85,-34.88,0.04,3.03,1.82,3,169,59.66,10.84,-38.99,-0.37,5.05,1.92,4
2835,177,213.92,7.85,-34.87,0.04,3.03,1.82,3,169,58.11,10.83,-38.98,-0.39,5.05,1.92,4
2836,177,212.52,7.85,-34.86,0.03,3.03,1.82,3,169,56.55,10.81,-38.97,-0.4,5.05,1.92,4
2837,177,211.13,7.85,-34.86,0.03,3.03,1.82,3,169,54.99,10.8,-38.95,-0.42,5.05,1.92,4
2838,177,209.73,7.85,-34.85,0.02,3.03,1.82,3,169,53.43,10.78,-38.94,-0.43,5.05,1.92,4
2839,177,208.34,7.85,-34.84,0.02,3.03,1.82,3,169,51.87,10.76,-38.92,-0.45,5.05,1.92,4
2840,177,206.95,7.85,-34.83,0.01,3.03,1.82,3,169,50.3,10.75,-38.91,-0.46,5.05,1.92,4
2841,177,205.56,7.85,-34.82,0.01,3.03,1.82,3,169,48.74,10.73,-38.89,-0.48,5.05,1.92,4
2842,177,204.17,7.85,-34.81,0.0,3.03,1.82,3,169,47.19,10.71,-38.88,-0.49,5.05,1.92,4
2843,177,202.77,7.85,-34.8,-0.01,3.03,1.82,3,169,45.64,10.69,-38.86,-0.51,5.05,1.92,4
2844,177,201.38,7.85,-34.79,-0.01,3.03,1.82,3,169,44.09,10.67,-38.85,-0.52,5.05,1.92,4
2845,177,199.98,7.85,-34.78,-0.02,3.03,1.82,3,169,42.55,10.65,-38.83,-0.54,5.05,1.92,4
2846,177,198.59,7.85,-34.77,-0.02,3.03,1.82,3,169,41.0,10.62,-38.81,-0.55,5.05,1.92,4
2847,177,197.2,7.85,-34.76,-0.03,3.03,1.82,3,169,39.45,10.6,-38.8,-0.57,5.05,1.92,4
2848,177,195.81,7.85,-34.75,-0.03,3.03,1.82,3,169,37.9,10.58,-38.78,-0.58,5.05,1.92,4
2849,177,194.42,7.85,-34.75,-0.04,3.03,1.82,3,169,36.34,10.55,-38.76,-0.59,5.05,1.92,4
2850,177,193.04,7.85,-34.74,-0.04,3.03,1.82,3,169,34.77,10.53,-38.74,-0.61,5.05,1.92,4
2851,177,191.65,7.85,-34.73,-0.05,3.03,1.82,3,169,33.21,10.5,-38.73,-0.62,5.05,1.92,4
2852,177,190.26,7.84,-34.72,-0.05,3.03,1.82,3,169,31.65,10.48,-38.71,-0.64,5.05,1.92,4
2853,177,188.88,7.84,-34.71,-0.06,3.03,1.82,3,169,30.1,10.45,-38.69,-0.65,5.05,1.92,4
2854,177,187.49,7.84,-34.69,-0.07,3.03,1.82,3,169,28.55,10.42,-38.67,-0.66,5.05,1.92,4
2855,177,186.1,7.84,-34.68,-0.07,3.03,1.82,3,169,27.0,10.39,-38.65,-0.68,5.05,1.92,4
2856,177,184.71,7.84,-34.67,-0.08,3.03,1.82,3,169,25.46,10.37,-38.63,-0.69,5.05,1.92,4
2857,177,183.32,7.83,-34.66,-0.08,3.03,1.82,3,169,23.9,10.34,-38.61,-0.7,5.05,1.92,4
2858,177,181.93,7.83,-34.65,-0.09,3.03,1.82,3,169,22.36,10.31,-38.59,-0.71,5.05,1.92,4
2859,177,180.53,7.83,-34.64,-0.1,3.03,1.82,3,169,20.81,10.28,-38.57,-0.73,5.05,1.92,4
2860,177,179.14,7.82,-34.63,-0.1,3.03,1.82,3,169,19.26,10.25,-38.55,-0.74,5.05,1.92,4
