frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
7918,300,306.38,9.32,-24.42,0.1,8.39,2.5,2,301,272.93,12.48,-41.42,-0.57,4.35,1.82,3
7919,300,305.41,9.33,-24.42,0.1,8.39,2.5,2,301,271.27,12.45,-41.42,-0.58,4.35,1.82,3
7920,300,304.44,9.33,-24.42,0.1,8.39,2.5,2,301,269.61,12.43,-41.42,-0.58,4.35,1.82,3
7921,300,303.47,9.34,-24.43,0.1,8.39,2.5,2,301,267.96,12.41,-41.42,-0.58,4.35,1.82,3
7922,300,302.5,9.34,-24.43,0.1,8.39,2.5,2,301,266.31,12.39,-41.42,-0.59,4.35,1.82,3
7923,300,301.52,9.35,-24.43,0.1,8.39,2.5,2,301,264.65,12.36,-41.41,-0.59,4.35,1.82,3
7924,300,300.54,9.35,-24.43,0.1,8.39,2.5,2,301,262.99,12.34,-41.41,-0.6,4.35,1.82,3
7925,300,299.56,9.36,-24.43,0.1,8.39,2.5,2,301,261.34,12.32,-41.41,-0.6,4.35,1.82,3
7926,300,298.57,9.36,-24.43,0.09,8.39,2.5,2,301,259.68,12.29,-41.41,-0.6,4.35,1.82,3
7927,300,297.59,9.37,-24.43,0.09,8.39,2.5,2,301,258.02,12.27,-41.41,-0.61,4.35,1.82,3
7928,300,296.61,9.37,-24.43,0.09,8.39,2.5,2,301,256.37,12.25,-41.41,-0.61,4.35,1.82,3
7929,300,295.64,9.37,-24.44,0.08,8.39,2.5,2,301,254.71,12.22,-41.41,-0.62,4.35,1.82,3
7930,300,294.66,9.38,-24.44,0.08,8.39,2.5,2,301,253.06,12.2,-41.41,-0.62,4.35,1.82,3
7931,300,293.68,9.38,-24.44,0.07,8.39,2.5,2,301,251.4,12.17,-41.4,-0.63,4.35,1.82,3
7932,300,292.7,9.38,-24.44,0.07,8.39,2.5,2,301,249.75,12.15,-41.4,-0.63,4.35,1.82,3
7933,300,291.72,9.39,-24.44,0.07,8.39,2.5,2,301,248.09,12.12,-41.4,-0.64,4.35,1.82,3
7934,300,290.75,9.39,-24.44,0.06,8.39,2.5,2,301,246.43,12.1,-41.4,-0.65,4.35,1.82,3
7935,300,289.77,9.39,-24.44,0.06,8.39,2.5,2,301,244.77,12.07,-41.39,-0.65,4.35,1.82,3
7936,300,288.8,9.39,-24.44,0.05,8.39,2.5,2,301,243.11,12.05,-41.39,-0.66,4.35,1.82,3
7937,300,287.82,9.39,-24.44,0.05,8.39,2.5,2,301,241.44,12.02,-41.39,-0.66,4.35,1.82,3
7938,300,286.85,9.4,-24.45,0.05,8.39,2.5,2,301,239.79,12.0,-41.39,-0.67,4.35,1.82,3
7939,300,285.86,9.4,-24.45,0.04,8.39,2.5,2,301,238.13,11.97,-41.38,-0.67,4.35,1.82,3
7940,300,284.88,9.4,-24.45,0.04,8.39,2.5,2,301,236.47,11.94,-41.38,-0.68,4.35,1.82,3
7941,300,283.91,9.4,-24.45,0.04,8.39,2.5,2,301,234.82,11.92,-41.37,-0.69,4.35,1.82,3
7942,300,282.93,9.4,-24.45,0.03,8.39,2.5,2,301,233.18,11.89,-41.37,-0.69,4.35,1.82,3
7943,300,281.96,9.4,-24.45,0.03,8.39,2.5,2,301,231.52,11.86,-41.37,-0.7,4.35,1.82,3
7944,300,280.98,9.4,-24.45,0.03,8.39,2.5,2,301,229.87,11.84,-41.36,-0.7,4.35,1.82,3
7945,300,280.0,9.41,-24.45,0.02,8.39,2.5,2,301,228.2,11.81,-41.36,-0.71,4.35,1.82,3
7946,300,279.01,9.41,-24.45,0.02,8.39,2.5,2,301,226.54,11.78,-41.36,-0.72,4.35,1.82,3
7947,300,278.03,9.41,-24.45,0.02,8.39,2.5,2,301,224.88,11.75,-41.35,-0.72,4.35,1.82,3
7948,300,277.04,9.41,-24.45,0.01,8.39,2.5,2,301,223.22,11.72,-41.35,-0.73,4.35,1.82,3
7949,300,276.06,9.41,-24.46,0.01,8.39,2.5,2,301,221.57,11.69,-41.34,-0.73,4.35,1.82,3
7950,300,275.09,9.41,-24.46,0.01,8.39,2.5,2,301,219.92,11.66,-41.34,-0.74,4.35,1.82,3
7951,300,274.11,9.41,-24.46,0.0,8.39,2.5,2,301,218.27,11.64,-41.33,-0.75,4.35,1.82,3
7952,300,273.14,9.41,-24.46,0.0,8.39,2.5,2,301,216.63,11.61,-41.33,-0.75,4.35,1.82,3
7953,300,272.17,9.4,-24.46,-0.0,8.39,2.5,2,301,214.98,11.58,-41.32,-0.76,4.35,1.82,2
7954,300,271.19,9.4,-24.46,-0.0,8.39,2.5,2,301,213.34,11.55,-41.32,-0.76,4.35,1.82,2
7955,300,270.21,9.4,-24.46,-0.01,8.39,2.5,2,301,211.69,11.51,-41.31,-0.77,4.35,1.82,2
7956,300,269.23,9.4,-24.46,-0.01,8.39,2.5,2,301,210.04,11.48,-41.31,-0.77,4.35,1.82,2
7957,300,268.25,9.4,-24.46,-0.01,8.39,2.5,2,301,208.39,11.45,-41.3,-0.78,4.35,1.82,2
7958,300,267.26,9.4,-24.46,-0.01,8.39,2.5,2,301,206.74,11.42,-41.3,-0.78,4.35,1.82,2
7959,300,266.29,9.4,-24.46,-0.01,8.39,2.5,2,301,205.08,11.39,-41.29,-0.78,4.35,1.82,2
7960,300,265.31,9.4,-24.46,-0.01,8.39,2.5,2,301,203.42,11.36,-41.29,-0.79,4.35,1.82,2
7961,300,264.34,9.4,-24.46,-0.01,8.39,2.5,2,301,201.77,11.33,-41.28,-0.79,4.35,1.82,2
7962,300,263.36,9.4,-24.46,-0.01,8.39,2.5,2,301,200.12,11.29,-41.28,-0.79,4.35,1.82,2
7963,300,262.39,9.4,-24.46,-0.02,8.39,2.5,2,301,198.48,11.26,-41.27,-0.8,4.35,1.82,2
7964,300,261.41,9.4,-24.46,-0.02,8.39,2.5,2,301,196.83,11.23,-41.27,-0.8,4.35,1.82,2
7965,300,260.44,9.4,-24.46,-0.02,8.39,2.5,2,301,195.18,11.19,-41.26,-0.8,4.35,1.82,2
7966,300,259.45,9.4,-24.46,-0.02,8.39,2.5,2,301,193.53,11.16,-41.25,-0.8,4.35,1.82,2
7967,300,258.48,9.4,-24.46,-0.02,8.39,2.5,2,301,191.88,11.13,-41.25,-0.8,4.35,1.82,2
7968,300,257.49,9.4,-24.46,-0.02,8.39,2.5,2,301,190.24,11.1,-41.24,-0.8,4.35,1.82,2
7969,300,256.5,9.39,-24.46,-0.02,8.39,2.5,2,301,188.58,11.06,-41.24,-0.8,4.35,1.82,2
7970,300,255.52,9.39,-24.46,-0.02,8.39,2.5,2,301,186.91,11.03,-41.23,-0.8,4.35,1.82,2
7971,300,254.55,9.39,-24.46,-0.02,8.39,2.5,2,301,185.26,11.0,-41.22,-0.79,4.35,1.82,2
7972,300,253.56,9.39,-24.45,-0.02,8.39,2.5,2,301,183.62,10.96,-41.22,-0.79,4.35,1.82,2
7973,300,252.59,9.38,-24.45,-0.02,8.39,2.5,2,301,181.97,10.93,-41.21,-0.79,4.35,1.82,2
7974,300,251.61,9.38,-24.45,-0.02,8.39,2.5,2,301,180.33,10.9,-41.21,-0.78,4.35,1.82,2
7975,300,250.64,9.38,-24.45,-0.02,8.39,2.5,2,301,178.69,10.86,-41.2,-0.78,4.35,1.82,2
7976,300,249.67,9.38,-24.45,-0.01,8.39,2.5,2,301,177.04,10.83,-41.19,-0.77,4.35,1.82,2
7977,300,248.68,9.37,-24.45,-0.01,8.39,2.5,2,301,175.4,10.8,-41.19,-0.77,4.35,1.82,2
7978,300,247.7,9.37,-24.45,-0.01,8.39,2.5,2,301,173.75,10.77,-41.18,-0.76,4.35,1.82,2
7979,300,246.72,9.37,-24.45,-0.0,8.39,2.5,2,301,172.11,10.74,-41.17,-0.75,4.35,1.82,2
7980,300,245.73,9.37,-24.45,0.0,8.39,2.5,2,301,170.45,10.7,-41.17,-0.74,4.35,1.82,2
7981,300,244.74,9.37,-24.44,0.01,8.39,2.5,2,301,168.8,10.67,-41.16,-0.74,4.35,1.82,2
7982,300,243.77,9.37,-24.44,0.01,8.39,2.5,2,301,167.15,10.64,-41.15,-0.73,4.35,1.82,2
7983,300,242.79,9.37,-24.44,0.02,8.39,2.5,2,301,165.5,10.61,-41.14,-0.72,4.35,1.82,2
7984,300,241.82,9.37,-24.44,0.02,8.39,2.5,2,301,163.85,10.59,-41.14,-0.71,4.35,1.82,2
7985,300,240.85,9.37,-24.44,0.02,8.39,2.5,2,301,162.21,10.56,-41.13,-0.7,4.35,1.82,2
7986,300,239.88,9.37,-24.44,0.03,8.39,2.5,2,301,160.56,10.53,-41.12,-0.69,4.35,1.82,2
7987,300,238.91,9.37,-24.44,0.03,8.39,2.5,2,301,158.92,10.5,-41.11,-0.68,4.35,1.82,2
7988,300,237.93,9.38,-24.43,0.03,8.39,2.5,2,301,157.27,10.48,-41.11,-0.67,4.35,1.82,2
7989,300,236.95,9.38,-24.43,0.04,8.39,2.5,2,301,155.62,10.45,-41.1,-0.66,4.35,1.82,2
7990,300,235.97,9.38,-24.43,0.04,8.39,2.5,2,301,153.97,10.42,-41.09,-0.65,4.35,1.82,2
7991,300,235.0,9.39,-24.43,0.04,8.39,2.5,2,301,152.32,10.4,-41.08,-0.64,4.35,1.82,2
7992,300,234.02,9.39,-24.43,0.04,8.39,2.5,2,301,150.68,10.37,-41.07,-0.63,4.35,1.82,2
7993,300,233.04,9.39,-24.42,0.04,8.39,2.5,2,301,149.04,10.35,-41.07,-0.62,4.35,1.82,2
7994,300,232.06,9.4,-24.42,0.04,8.39,2.5,2,301,147.39,10.33,-41.06,-0.61,4.35,1.82,2
7995,300,231.08,9.4,-24.42,0.04,8.39,2.5,2,301,145.75,10.3,-41.05,-0.6,4.35,1.82,2
7996,300,230.11,9.4,-24.42,0.04,8.39,2.5,2,301,144.11,10.28,-41.04,-0.59,4.35,1.82,2
7997,300,229.13,9.41,-24.42,0.04,8.39,2.5,2,301,142.48,10.26,-41.03,-0.58,4.35,1.82,2
7998,300,228.16,9.41,-24.42,0.03,8.39,2.5,2,301,140.84,10.23,-41.02,-0.57,4.35,1.82,2
7999,300,227.17,9.42,-24.41,0.03,8.39,2.5,2,301,139.2,10.21,-41.02,-0.56,4.35,1.82,2
8000,300,226.18,9.42,-24.41,0.03,8.39,2.5,2,301,137.55,10.19,-41.01,-0.55,4.35,1.82,2
8001,300,225.21,9.42,-24.41,0.02,8.39,2.5,2,301,135.91,10.17,-41.0,-0.54,4.35,1.82,2
8002,300,224.23,9.42,-24.41,0.02,8.39,2.5,2,301,134.27,10.15,-40.99,-0.53,4.35,1.82,2
8003,300,223.26,9.43,-24.4,0.01,8.39,2.5,2,301,132.62,10.13,-40.98,-0.52,4.35,1.82,2
8004,300,222.29,9.43,-24.4,0.0,8.39,2.5,2,301,130.98,10.11,-40.97,-0.51,4.35,1.82,2
8005,300,221.32,9.43,-24.4,-0.0,8.39,2.5,2,301,129.34,10.09,-40.96,-0.5,4.35,1.82,2
8006,300,220.35,9.43,-24.4,-0.01,8.39,2.5,2,301,127.7,10.07,-40.96,-0.49,4.35,1.82,2
8007,300,219.37,9.43,-24.4,-0.02,8.39,2.5,2,301,126.07,10.05,-40.95,-0.49,4.35,1.82,2
8008,300,218.39,9.43,-24.39,-0.03,8.39,2.5,2,301,124.43,10.03,-40.94,-0.48,4.35,1.82,2
8009,300,217.41,9.43,-24.39,-0.04,8.39,2.5,2,301,122.8,10.01,-40.93,-0.47,4.35,1.82,2
8010,300,216.43,9.43,-24.39,-0.04,8.39,2.5,2,301,121.16,9.99,-40.92,-0.46,4.35,1.82,2
8011,300,215.45,9.43,-24.39,-0.05,8.39,2.5,2,301,119.53,9.98,-40.91,-0.45,4.35,1.82,2
8012,300,214.48,9.42,-24.38,-0.06,8.39,2.5,2,301,117.9,9.96,-40.91,-0.44,4.35,1.82,2
8013,300,213.5,9.42,-24.38,-0.07,8.39,2.5,2,301,116.27,9.94,-40.9,-0.44,4.35,1.82,2
8014,300,212.53,9.42,-24.38,-0.08,8.39,2.5,2,301,114.63,9.93,-40.89,-0.43,4.35,1.82,2
8015,300,211.56,9.41,-24.38,-0.08,8.39,2.5,2,301,113.0,9.91,-40.88,-0.42,4.35,1.82,2
8016,300,210.58,9.41,-24.38,-0.09,8.39,2.5,2,301,111.36,9.89,-40.87,-0.41,4.35,1.82,2
8017,300,209.61,9.4,-24.37,-0.1,8.39,2.5,2,301,109.72,9.88,-40.87,-0.41,4.35,1.82,2
8018,300,208.63,9.4,-24.37,-0.11,8.39,2.5,2,301,108.09,9.86,-40.86,-0.4,4.35,1.82,2
8019,300,207.66,9.39,-24.37,-0.11,8.39,2.5,2,301,106.46,9.85,-40.85,-0.39,4.35,1.82,2
8020,300,206.68,9.39,-24.37,-0.12,8.39,2.5,2,301,104.83,9.83,-40.84,-0.38,4.35,1.82,2
8021,300,205.71,9.38,-24.37,-0.13,8.39,2.5,2,301,103.19,9.82,-40.84,-0.38,4.35,1.82,2
8022,300,204.73,9.38,-24.36,-0.13,8.39,2.5,2,301,101.55,9.8,-40.83,-0.37,4.35,1.82,2
8023,300,203.75,9.37,-24.36,-0.14,8.39,2.5,2,301,99.92,9.79,-40.82,-0.36,4.35,1.82,2
8024,300,202.78,9.36,-24.36,-0.14,8.39,2.5,2,301,98.29,9.77,-40.81,-0.36,4.35,1.82,2
8025,300,201.8,9.36,-24.36,-0.15,8.39,2.5,2,301,96.67,9.76,-40.81,-0.35,4.35,1.82,2
8026,300,200.84,9.35,-24.36,-0.15,8.39,2.5,2,301,95.04,9.74,-40.8,-0.34,4.35,1.82,2
8027,300,199.86,9.34,-24.36,-0.16,8.39,2.5,2,301,93.4,9.73,-40.79,-0.34,4.35,1.82,2
8028,300,198.9,9.34,-24.35,-0.16,8.39,2.5,2,301,91.76,9.72,-40.79,-0.33,4.35,1.82,2
8029,300,197.92,9.33,-24.35,-0.16,8.39,2.5,2,301,90.12,9.7,-40.78,-0.32,4.35,1.82,2
8030,300,196.94,9.32,-24.35,-0.17,8.39,2.5,2,301,88.48,9.69,-40.77,-0.32,4.35,1.82,2
8031,300,195.97,9.31,-24.35,-0.17,8.39,2.5,2,301,86.85,9.68,-40.77,-0.31,4.35,1.82,2
8032,300,195.0,9.3,-24.35,-0.17,8.39,2.5,2,301,85.22,9.67,-40.76,-0.3,4.35,1.82,2
8033,300,194.02,9.3,-24.35,-0.17,8.39,2.5,2,301,83.6,9.65,-40.75,-0.3,4.35,1.82,2
8034,300,193.05,9.29,-24.35,-0.17,8.39,2.5,2,301,81.99,9.64,-40.75,-0.29,4.35,1.82,2
8035,300,192.08,9.28,-24.35,-0.17,8.39,2.5,2,301,80.37,9.63,-40.74,-0.28,4.35,1.82,2
8036,300,191.11,9.27,-24.34,-0.18,8.39,2.5,2,301,78.74,9.62,-40.73,-0.27,4.35,1.82,2
8037,300,190.14,9.27,-24.34,-0.18,8.39,2.5,2,301,77.1,9.61,-40.73,-0.27,4.35,1.82,2
8038,300,189.16,9.26,-24.34,-0.18,8.39,2.5,2,301,75.47,9.6,-40.72,-0.26,4.35,1.82,2
8039,300,188.19,9.25,-24.34,-0.18,8.39,2.5,2,301,73.83,9.59,-40.72,-0.25,4.35,1.82,2
8040,300,187.22,9.24,-24.34,-0.18,8.39,2.5,2,301,72.2,9.58,-40.71,-0.24,4.35,1.82,2
8041,300,186.25,9.24,-24.34,-0.17,8.39,2.5,2,301,70.57,9.57,-40.71,-0.24,4.35,1.82,2
8042,300,185.28,9.23,-24.34,-0.17,8.39,2.5,2,301,68.94,9.56,-40.7,-0.23,4.35,1.82,2
8043,300,184.31,9.22,-24.34,-0.17,8.39,2.5,2,301,67.3,9.55,-40.7,-0.22,4.35,1.82,2
8044,300,183.34,9.21,-24.34,-0.17,8.39,2.5,2,301,65.67,9.54,-40.69,-0.21,4.35,1.82,2
8045,300,182.37,9.2,-24.34,-0.17,8.39,2.5,2,301,64.05,9.53,-40.69,-0.2,4.35,1.82,2
8046,300,181.4,9.2,-24.34,-0.17,8.39,2.5,2,301,62.43,9.52,-40.68,-0.2,4.35,1.82,2
8047,300,180.42,9.19,-24.34,-0.16,8.39,2.5,2,301,60.81,9.51,-40.68,-0.19,4.35,1.82,2
8048,300,179.44,9.18,-24.34,-0.16,8.39,2.5,2,301,59.19,9.51,-40.67,-0.18,4.35,1.82,2
8049,300,178.46,9.18,-24.34,-0.16,8.39,2.5,2,301,57.56,9.5,-40.67,-0.17,4.35,1.82,2
8050,300,177.49,9.17,-24.34,-0.15,8.39,2.5,2,301,55.94,9.49,-40.67,-0.16,4.35,1.82,2
8051,300,176.51,9.17,-24.34,-0.15,8.39,2.5,2,301,54.32,9.49,-40.66,-0.15,4.35,1.82,2
8052,300,175.54,9.16,-24.34,-0.15,8.39,2.5,2,301,52.7,9.48,-40.66,-0.15,4.35,1.82,2
8053,300,174.57,9.15,-24.34,-0.14,8.39,2.5,2,301,51.08,9.47,-40.66,-0.14,4.35,1.82,2
8054,300,173.59,9.15,-24.34,-0.14,8.39,2.5,2,301,49.44,9.47,-40.65,-0.13,4.35,1.82,2
8055,300,172.62,9.14,-24.34,-0.14,8.39,2.5,2,301,47.82,9.47,-40.65,-0.12,4.35,1.82,2
8056,300,171.65,9.14,-24.34,-0.14,8.39,2.5,2,301,46.19,9.46,-40.65,-0.11,4.35,1.82,2
8057,300,170.68,9.14,-24.34,-0.13,8.39,2.5,2,301,44.57,9.46,-40.65,-0.1,4.35,1.82,2
8058,300,169.7,9.13,-24.34,-0.13,8.39,2.5,2,301,42.95,9.45,-40.64,-0.1,4.35,1.82,2
8059,300,168.73,9.13,-24.34,-0.13,8.39,2.5,2,301,41.32,9.45,-40.64,-0.09,4.35,1.82,2
8060,300,167.75,9.12,-24.34,-0.13,8.39,2.5,2,301,39.7,9.45,-40.64,-0.08,4.35,1.82,2
8061,300,166.78,9.12,-24.33,-0.12,8.39,2.5,2,301,38.07,9.44,-40.64,-0.07,4.35,1.82,2
8062,300,165.8,9.11,-24.33,-0.12,8.39,2.5,2,301,36.44,9.44,-40.64,-0.06,4.35,1.82,2
8063,300,164.82,9.11,-24.33,-0.12,8.39,2.5,2,301,34.81,9.44,-40.63,-0.05,4.35,1.82,2
8064,300,163.85,9.1,-24.33,-0.12,8.39,2.5,2,301,33.18,9.43,-40.63,-0.05,4.35,1.82,2
