frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
6057,367,123.58,27.67,24.88,-0.11,13.79,2.5,8,366,173.44,23.76,33.05,0.23,4.75,1.92,7
6058,367,124.58,27.67,24.89,-0.1,13.79,2.5,8,366,174.77,23.77,33.06,0.24,4.75,1.92,7
6059,367,125.57,27.66,24.89,-0.1,13.79,2.5,8,366,176.09,23.78,33.06,0.25,4.75,1.92,7
6060,367,126.57,27.66,24.89,-0.09,13.79,2.5,8,366,177.42,23.79,33.07,0.26,4.75,1.92,7
6061,367,127.56,27.65,24.9,-0.09,13.79,2.5,8,366,178.74,23.8,33.07,0.27,4.75,1.92,7
6062,367,128.56,27.65,24.9,-0.08,13.79,2.5,8,366,180.06,23.81,33.08,0.28,4.75,1.92,7
6063,367,129.56,27.64,24.9,-0.07,13.79,2.5,8,366,181.39,23.82,33.09,0.29,4.75,1.92,7
6064,367,130.56,27.64,24.91,-0.07,13.79,2.5,8,366,182.71,23.84,33.1,0.3,4.75,1.92,7
6065,367,131.56,27.64,24.91,-0.06,13.79,2.5,8,366,184.03,23.85,33.1,0.3,4.75,1.92,7
6066,367,132.57,27.63,24.91,-0.05,13.79,2.5,8,366,185.35,23.86,33.11,0.31,4.75,1.92,7
6067,367,133.57,27.63,24.91,-0.04,13.79,2.5,8,366,186.67,23.88,33.12,0.32,4.75,1.92,7
6068,367,134.58,27.63,24.92,-0.04,13.79,2.5,8,366,187.99,23.89,33.13,0.33,4.75,1.92,7
6069,367,135.58,27.63,24.92,-0.03,13.79,2.5,8,366,189.32,23.9,33.13,0.34,4.75,1.92,7
6070,367,136.58,27.63,24.92,-0.02,13.79,2.5,8,366,190.64,23.92,33.14,0.34,4.75,1.92,7
6071,367,137.57,27.63,24.92,-0.01,13.79,2.5,8,366,191.96,23.93,33.15,0.35,4.75,1.92,7
6072,367,138.57,27.63,24.93,-0.01,13.79,2.5,8,366,193.28,23.95,33.16,0.36,4.75,1.92,7
6073,367,139.57,27.63,24.93,0.0,13.79,2.5,8,366,194.61,23.96,33.17,0.37,4.75,1.92,7
6074,367,140.57,27.63,24.93,0.01,13.79,2.5,8,366,195.94,23.98,33.18,0.37,4.75,1.92,7
6075,367,141.57,27.63,24.93,0.02,13.79,2.5,8,366,197.28,23.99,33.18,0.38,4.75,1.92,7
6076,367,142.57,27.63,24.94,0.02,13.79,2.5,8,366,198.61,24.01,33.19,0.39,4.75,1.92,7
6077,367,143.57,27.63,24.94,0.03,13.79,2.5,8,366,199.94,24.02,33.2,0.4,4.75,1.92,7
6078,367,144.57,27.63,24.94,0.04,13.79,2.5,8,366,201.27,24.04,33.21,0.4,4.75,1.92,7
6079,367,145.56,27.64,24.94,0.05,13.79,2.5,8,366,202.6,24.06,33.22,0.41,4.75,1.92,7
6080,367,146.56,27.64,24.94,0.06,13.79,2.5,8,366,203.93,24.07,33.23,0.42,4.75,1.92,7
6081,367,147.55,27.64,24.95,0.06,13.79,2.5,8,366,205.26,24.09,33.24,0.42,4.75,1.92,7
6082,367,148.53,27.64,24.95,0.07,13.79,2.5,8,366,206.59,24.11,33.25,0.43,4.75,1.92,7
6083,367,149.52,27.64,24.95,0.08,13.79,2.5,8,366,207.92,24.13,33.26,0.43,4.75,1.92,7
6084,367,150.5,27.65,24.95,0.09,13.79,2.5,8,366,209.26,24.14,33.27,0.44,4.75,1.92,7
6085,367,151.48,27.65,24.96,0.09,13.79,2.5,8,366,210.59,24.16,33.28,0.45,4.75,1.92,7
6086,367,152.48,27.65,24.96,0.1,13.79,2.5,8,366,211.92,24.18,33.29,0.45,4.75,1.92,7
6087,367,153.49,27.66,24.96,0.11,13.79,2.5,8,366,213.26,24.2,33.3,0.46,4.75,1.92,7
6088,367,154.49,27.66,24.97,0.12,13.79,2.5,8,366,214.58,24.22,33.31,0.47,4.75,1.92,7
6089,367,155.5,27.67,24.97,0.12,13.79,2.5,8,366,215.92,24.23,33.32,0.47,4.75,1.92,7
6090,367,156.5,27.67,24.97,0.13,13.79,2.5,8,366,217.25,24.25,33.33,0.48,4.75,1.92,7
6091,367,157.49,27.68,24.98,0.14,13.79,2.5,8,366,218.58,24.27,33.34,0.48,4.75,1.92,7
6092,367,158.48,27.68,24.98,0.14,13.79,2.5,8,366,219.91,24.29,33.35,0.49,4.75,1.92,7
6093,367,159.48,27.69,24.98,0.15,13.79,2.5,8,366,221.24,24.31,33.36,0.49,4.75,1.92,7
6094,367,160.47,27.7,24.99,0.16,13.79,2.5,8,366,222.58,24.33,33.37,0.5,4.75,1.92,7
6095,367,161.48,27.7,24.99,0.16,13.79,2.5,8,366,223.91,24.35,33.38,0.51,4.75,1.92,7
6096,367,162.49,27.71,24.99,0.17,13.79,2.5,8,366,225.25,24.37,33.39,0.51,4.75,1.92,7
6097,367,163.49,27.72,25.0,0.17,13.79,2.5,8,366,226.59,24.39,33.4,0.52,4.75,1.92,7
6098,367,164.5,27.73,25.0,0.17,13.79,2.5,8,366,227.92,24.41,33.41,0.52,4.75,1.92,7
6099,367,165.5,27.74,25.0,0.18,13.79,2.5,8,366,229.26,24.43,33.42,0.53,4.75,1.92,7
6100,367,166.51,27.75,25.01,0.18,13.79,2.5,8,366,230.59,24.45,33.43,0.53,4.75,1.92,7
6101,367,167.51,27.76,25.01,0.18,13.79,2.5,8,366,231.93,24.48,33.44,0.54,4.75,1.92,7
6102,367,168.51,27.77,25.01,0.18,13.79,2.5,8,366,233.26,24.5,33.45,0.55,4.75,1.92,7
6103,367,169.52,27.78,25.02,0.18,13.79,2.5,8,366,234.59,24.52,33.46,0.55,4.75,1.92,7
6104,367,170.5,27.79,25.02,0.18,13.79,2.5,8,366,235.93,24.54,33.47,0.56,4.75,1.92,7
6105,367,171.49,27.8,25.03,0.18,13.79,2.5,8,366,237.26,24.56,33.48,0.57,4.75,1.92,7
6106,367,172.47,27.8,25.03,0.17,13.79,2.5,8,366,238.6,24.59,33.49,0.57,4.75,1.92,7
6107,367,173.47,27.81,25.03,0.17,13.79,2.5,8,366,239.94,24.61,33.5,0.58,4.75,1.92,7
6108,367,174.47,27.82,25.04,0.17,13.79,2.5,8,366,241.28,24.63,33.51,0.59,4.75,1.92,7
6109,367,175.48,27.83,25.04,0.16,13.79,2.5,8,366,242.63,24.65,33.52,0.59,4.75,1.92,7
6110,367,176.48,27.83,25.05,0.16,13.79,2.5,8,366,243.97,24.68,33.53,0.6,4.75,1.92,7
6111,367,177.48,27.84,25.05,0.16,13.79,2.5,8,366,245.31,24.7,33.54,0.61,4.75,1.92,7
6112,367,178.48,27.85,25.05,0.15,13.79,2.5,8,366,246.65,24.73,33.55,0.61,4.75,1.92,7
6113,367,179.48,27.85,25.06,0.15,13.79,2.5,8,366,248.0,24.75,33.56,0.62,4.75,1.92,7
6114,367,180.49,27.86,25.06,0.14,13.79,2.5,8,366,249.34,24.77,33.57,0.63,4.75,1.92,7
6115,367,181.49,27.86,25.07,0.14,13.79,2.5,8,366,250.69,24.8,33.58,0.64,4.75,1.92,7
6116,367,182.49,27.87,25.07,0.13,13.79,2.5,8,366,252.04,24.82,33.59,0.64,4.75,1.92,7
6117,367,183.5,27.87,25.08,0.13,13.79,2.5,8,366,253.39,24.85,33.6,0.65,4.75,1.92,7
6118,367,184.5,27.88,25.08,0.12,13.79,2.5,8,366,254.74,24.87,33.6,0.66,4.75,1.92,7
6119,367,185.5,27.88,25.08,0.12,13.79,2.5,8,366,256.09,24.9,33.61,0.67,4.75,1.92,7
6120,367,186.51,27.89,25.09,0.11,13.79,2.5,8,366,257.43,24.92,33.62,0.68,4.75,1.92,7
6121,367,187.51,27.89,25.09,0.11,13.79,2.5,8,366,258.79,24.95,33.63,0.68,4.75,1.92,7
6122,367,188.51,27.9,25.1,0.1,13.79,2.5,8,366,260.13,24.98,33.64,0.69,4.75,1.92,7
6123,367,189.52,27.9,25.1,0.1,13.79,2.5,8,366,261.48,25.0,33.65,0.7,4.75,1.92,7
6124,367,190.52,27.91,25.1,0.09,13.79,2.5,8,366,262.83,25.03,33.66,0.71,4.75,1.92,7
6125,367,191.53,27.91,25.11,0.08,13.79,2.5,8,366,264.17,25.06,33.67,0.72,4.75,1.92,7
6126,367,192.53,27.91,25.11,0.08,13.79,2.5,8,366,265.52,25.09,33.67,0.72,4.75,1.92,7
6127,367,193.54,27.92,25.11,0.07,13.79,2.5,8,366,266.87,25.12,33.68,0.73,4.75,1.92,7
6128,367,194.54,27.92,25.12,0.07,13.79,2.5,8,366,268.21,25.15,33.69,0.74,4.75,1.92,7
6129,367,195.54,27.92,25.12,0.06,13.79,2.5,8,366,269.56,25.18,33.7,0.75,4.75,1.92,7
6130,367,196.55,27.92,25.12,0.05,13.79,2.5,8,366,270.91,25.21,33.71,0.76,4.75,1.92,7
6131,367,197.56,27.92,25.13,0.05,13.79,2.5,8,366,272.25,25.24,33.71,0.76,4.75,1.92,7
6132,367,198.57,27.92,25.13,0.04,13.79,2.5,8,366,273.59,25.27,33.72,0.77,4.75,1.92,7
6133,367,199.58,27.92,25.13,0.04,13.79,2.5,8,366,274.94,25.3,33.73,0.78,4.75,1.92,7
6134,367,200.59,27.92,25.14,0.03,13.79,2.5,8,366,276.29,25.33,33.74,0.78,4.75,1.92,7
6135,367,201.61,27.93,25.14,0.03,13.79,2.5,8,366,277.63,25.36,33.74,0.79,4.75,1.92,7
6136,367,202.62,27.93,25.14,0.03,13.79,2.5,8,366,278.97,25.39,33.75,0.79,4.75,1.92,7
6137,367,203.63,27.93,25.14,0.02,13.79,2.5,8,366,280.32,25.43,33.76,0.8,4.75,1.92,7
6138,367,204.64,27.92,25.14,0.02,13.79,2.5,8,366,281.67,25.46,33.77,0.81,4.75,1.92,7
6139,367,205.65,27.92,25.15,0.02,13.79,2.5,8,366,283.02,25.49,33.77,0.81,4.75,1.92,7
6140,367,206.66,27.92,25.15,0.01,13.79,2.5,8,366,284.38,25.53,33.78,0.81,4.75,1.92,7
6141,367,207.67,27.92,25.15,0.01,13.79,2.5,8,366,285.74,25.56,33.79,0.82,4.75,1.92,7
6142,367,208.69,27.92,25.15,0.01,13.79,2.5,8,366,287.08,25.59,33.79,0.82,4.75,1.92,7
6143,367,209.7,27.92,25.15,0.01,13.79,2.5,8,366,288.44,25.63,33.8,0.82,4.75,1.92,7
6144,367,210.71,27.92,25.15,0.01,13.79,2.5,8,366,289.79,25.66,33.81,0.83,4.75,1.92,8
6145,367,211.72,27.92,25.16,0.01,13.79,2.5,8,366,291.15,25.69,33.81,0.83,4.75,1.92,8
6146,367,212.73,27.92,25.16,0.01,13.79,2.5,8,366,292.51,25.73,33.82,0.83,4.75,1.92,8
6147,367,213.75,27.92,25.16,0.01,13.79,2.5,8,366,293.87,25.76,33.83,0.83,4.75,1.92,8
6148,367,214.76,27.92,25.16,0.01,13.79,2.5,8,366,295.22,25.79,33.83,0.83,4.75,1.92,8
6149,367,215.77,27.92,25.16,0.01,13.79,2.5,8,366,296.58,25.83,33.84,0.83,4.75,1.92,8
6150,367,216.77,27.92,25.16,0.01,13.79,2.5,8,366,297.93,25.86,33.84,0.83,4.75,1.92,8
6151,367,217.75,27.92,25.16,0.01,13.79,2.5,8,366,299.27,25.9,33.85,0.83,4.75,1.92,8
6152,367,218.75,27.91,25.16,0.01,13.79,2.5,8,366,300.62,25.93,33.86,0.83,4.75,1.92,8
6153,367,219.75,27.91,25.16,0.01,13.79,2.5,8,366,301.97,25.96,33.86,0.82,4.75,1.92,8
6154,367,220.74,27.92,25.17,0.01,13.79,2.5,8,366,303.32,26.0,33.87,0.82,4.75,1.92,8
6155,367,221.73,27.92,25.17,0.02,13.79,2.5,8,366,304.67,26.03,33.87,0.82,4.75,1.92,8
6156,367,222.73,27.92,25.17,0.02,13.79,2.5,8,366,306.03,26.06,33.88,0.81,4.75,1.92,8
6157,367,223.73,27.92,25.17,0.02,13.79,2.5,8,366,307.39,26.1,33.88,0.81,4.75,1.92,8
6158,367,224.74,27.92,25.17,0.02,13.79,2.5,8,366,308.75,26.13,33.89,0.8,4.75,1.92,8
6159,367,225.75,27.92,25.18,0.02,13.79,2.5,8,366,310.11,26.16,33.89,0.8,4.75,1.92,8
6160,367,226.75,27.92,25.18,0.03,13.79,2.5,8,366,311.47,26.2,33.9,0.79,4.75,1.92,8
6161,367,227.76,27.92,25.18,0.03,13.79,2.5,8,366,312.82,26.23,33.9,0.78,4.75,1.92,8
6162,367,228.77,27.92,25.18,0.03,13.79,2.5,8,366,314.19,26.26,33.91,0.78,4.75,1.92,8
6163,367,229.77,27.93,25.19,0.03,13.79,2.5,8,366,315.55,26.29,33.91,0.77,4.75,1.92,8
6164,367,230.77,27.93,25.19,0.03,13.79,2.5,8,366,316.92,26.33,33.91,0.76,4.75,1.92,8
6165,367,231.77,27.93,25.19,0.03,13.79,2.5,8,366,318.28,26.36,33.92,0.75,4.75,1.92,8
6166,367,232.78,27.93,25.19,0.03,13.79,2.5,8,366,319.64,26.39,33.92,0.74,4.75,1.92,8
6167,367,233.78,27.93,25.2,0.03,13.79,2.5,8,366,320.99,26.42,33.93,0.73,4.75,1.92,8
6168,367,234.78,27.93,25.2,0.03,13.79,2.5,8,366,322.35,26.45,33.93,0.72,4.75,1.92,8
6169,367,235.8,27.94,25.2,0.03,13.79,2.5,8,366,323.71,26.48,33.93,0.71,4.75,1.92,8
6170,367,236.81,27.94,25.21,0.03,13.79,2.5,8,366,325.06,26.51,33.94,0.7,4.75,1.92,8
6171,367,237.82,27.94,25.21,0.03,13.79,2.5,8,366,326.4,26.53,33.94,0.68,4.75,1.92,8
6172,367,238.83,27.94,25.21,0.03,13.79,2.5,8,366,327.75,26.56,33.94,0.67,4.75,1.92,8
6173,367,239.85,27.94,25.22,0.03,13.79,2.5,8,366,329.09,26.59,33.95,0.66,4.75,1.92,8
6174,367,240.86,27.94,25.22,0.03,13.79,2.5,8,366,330.46,26.62,33.95,0.64,4.75,1.92,8
6175,367,241.87,27.95,25.22,0.03,13.79,2.5,8,366,331.82,26.64,33.95,0.63,4.75,1.92,8
6176,367,242.87,27.95,25.23,0.03,13.79,2.5,8,366,333.19,26.67,33.95,0.62,4.75,1.92,8
6177,367,243.88,27.95,25.23,0.03,13.79,2.5,8,366,334.55,26.69,33.96,0.6,4.75,1.92,8
6178,367,244.89,27.95,25.23,0.03,13.79,2.5,8,366,335.91,26.72,33.96,0.59,4.75,1.92,8
6179,367,245.9,27.96,25.24,0.02,13.79,2.5,8,366,337.26,26.74,33.96,0.57,4.75,1.92,8
6180,367,246.92,27.96,25.24,0.02,13.79,2.5,8,366,338.62,26.76,33.97,0.56,4.75,1.92,8
6181,367,247.94,27.96,25.24,0.02,13.79,2.5,8,366,339.99,26.78,33.97,0.55,4.75,1.92,8
6182,367,248.95,27.96,25.25,0.01,13.79,2.5,8,366,341.35,26.8,33.97,0.53,4.75,1.92,8
6183,367,249.97,27.96,25.25,0.01,13.79,2.5,8,366,342.71,26.83,33.97,0.52,4.75,1.92,8
6184,367,250.98,27.97,25.25,0.0,13.79,2.5,8,366,344.07,26.85,33.97,0.5,4.75,1.92,8
6185,367,251.98,27.97,25.26,-0.0,13.79,2.5,8,366,345.44,26.86,33.98,0.49,4.75,1.92,8
6186,367,252.99,27.97,25.26,-0.01,13.79,2.5,8,366,346.8,26.88,33.98,0.47,4.75,1.92,8
6187,367,254.0,27.97,25.26,-0.01,13.79,2.5,8,366,348.17,26.9,33.98,0.46,4.75,1.92,8
6188,367,255.0,27.97,25.27,-0.02,13.79,2.5,8,366,349.53,26.92,33.98,0.45,4.75,1.92,8
6189,367,256.01,27.97,25.27,-0.02,13.79,2.5,8,366,350.88,26.94,33.99,0.43,4.75,1.92,8
6190,367,257.02,27.97,25.27,-0.03,13.79,2.5,8,366,352.23,26.95,33.99,0.42,4.75,1.92,8
6191,367,258.04,27.97,25.28,-0.03,13.79,2.5,8,366,353.58,26.97,33.99,0.41,4.75,1.92,8
6192,367,259.05,27.97,25.28,-0.04,13.79,2.5,8,366,354.93,26.98,33.99,0.39,4.75,1.92,8
6193,367,260.06,27.96,25.28,-0.05,13.79,2.5,8,366,356.29,27.0,33.99,0.38,4.75,1.92,8
6194,367,261.07,27.96,25.29,-0.05,13.79,2.5,8,366,357.64,27.01,34.0,0.37,4.75,1.92,8
6195,367,262.08,27.96,25.29,-0.06,13.79,2.5,8,366,359.01,27.02,34.0,0.36,4.75,1.92,8
6196,367,263.09,27.96,25.29,-0.07,13.79,2.5,8,366,360.37,27.04,34.0,0.35,4.75,1.92,8
6197,367,264.1,27.96,25.3,-0.07,13.79,2.5,8,366,361.73,27.05,34.0,0.34,4.75,1.92,8
6198,367,265.11,27.96,25.3,-0.08,13.79,2.5,8,366,363.09,27.06,34.01,0.33,4.75,1.92,8
6199,367,266.12,27.95,25.3,-0.09,13.79,2.5,8,366,364.44,27.07,34.01,0.32,4.75,1.92,8
6200,367,267.13,27.95,25.31,-0.09,13.79,2.5,8,366,365.81,27.08,34.01,0.31,4.75,1.92,8
6201,367,268.14,27.95,25.31,-0.1,13.79,2.5,8,366,367.17,27.09,34.01,0.3,4.75,1.92,8
6202,367,269.15,27.94,25.31,-0.11,13.79,2.5,8,366,368.53,27.11,34.01,0.29,4.75,1.92,8
6203,367,270.17,27.94,25.32,-0.11,13.79,2.5,8,366,369.89,27.12,34.02,0.28,4.75,1.92,8
6204,367,271.19,27.93,25.32,-0.12,13.79,2.5,8,366,371.24,27.13,34.02,0.27,4.75,1.92,8
6205,367,272.2,27.93,25.33,-0.12,13.79,2.5,8,366,372.6,27.14,34.02,0.26,4.75,1.92,8
6206,367,273.23,27.92,25.33,-0.13,13.79,2.5,8,366,373.96,27.15,34.02,0.25,4.75,1.92,8
6207,367,274.23,27.91,25.33,-0.14,13.79,2.5,8,366,375.31,27.15,34.03,0.25,4.75,1.92,8
6208,367,275.24,27.91,25.34,-0.14,13.79,2.5,8,366,376.67,27.16,34.03,0.24,4.75,1.92,8
6209,367,276.26,27.9,25.34,-0.14,13.79,2.5,8,366,378.04,27.17,34.03,0.23,4.75,1.92,8
6210,367,277.28,27.89,25.34,-0.15,13.79,2.5,8,366,379.41,27.18,34.03,0.22,4.75,1.92,8
6211,367,278.3,27.88,25.35,-0.15,13.79,2.5,8,366,380.78,27.19,34.04,0.22,4.75,1.92,8
6212,367,279.31,27.88,25.35,-0.15,13.79,2.5,8,366,382.14,27.2,34.04,0.21,4.75,1.92,8
6213,367,280.33,27.87,25.35,-0.15,13.79,2.5,8,366,383.5,27.21,34.04,0.2,4.75,1.92,8
6214,367,281.34,27.86,25.36,-0.15,13.79,2.5,8,366,384.86,27.22,34.04,0.19,4.75,1.92,8
6215,367,282.35,27.85,25.36,-0.15,13.79,2.5,8,366,386.21,27.22,34.04,0.19,4.75,1.92,8
6216,367,283.36,27.84,25.36,-0.15,13.79,2.5,8,366,387.58,27.23,34.05,0.18,4.75,1.92,8
6217,367,284.37,27.84,25.37,-0.15,13.79,2.5,8,366,388.93,27.24,34.05,0.17,4.75,1.92,8
6218,367,285.39,27.83,25.37,-0.15,13.79,2.5,8,366,390.29,27.25,34.05,0.17,4.75,1.92,8
6219,367,286.41,27.82,25.37,-0.15,13.79,2.5,8,366,391.66,27.25,34.05,0.16,4.75,1.92,8
6220,367,287.43,27.81,25.38,-0.14,13.79,2.5,8,366,393.03,27.26,34.06,0.15,4.75,1.92,8
6221,367,288.44,27.81,25.38,-0.14,13.79,2.5,8,366,394.39,27.26,34.06,0.14,4.75,1.92,8
6222,367,289.45,27.8,25.38,-0.14,13.79,2.5,8,366,395.76,27.27,34.06,0.14,4.75,1.92,8
6223,367,290.46,27.79,25.39,-0.13,13.79,2.5,8,366,397.13,27.28,34.06,0.13,4.75,1.92,8
6224,367,291.47,27.79,25.39,-0.13,13.79,2.5,8,366,398.49,27.28,34.07,0.12,4.75,1.92,8
6225,367,292.48,27.78,25.39,-0.12,13.79,2.5,8,366,399.86,27.29,34.07,0.12,4.75,1.92,8
6226,367,293.5,27.78,25.4,-0.12,13.79,2.5,8,366,401.22,27.29,34.07,0.11,4.75,1.92,8
6227,367,294.52,27.77,25.4,-0.11,13.79,2.5,8,366,402.58,27.3,34.07,0.1,4.75,1.92,8
6228,367,295.54,27.77,25.4,-0.11,13.79,2.5,8,366,403.94,27.3,34.07,0.09,4.75,1.92,8
6229,367,296.55,27.76,25.41,-0.1,13.79,2.5,8,366,405.29,27.31,34.08,0.08,4.75,1.92,8
6230,367,297.56,27.76,25.41,-0.1,13.79,2.5,8,366,406.66,27.31,34.08,0.08,4.75,1.92,8
6231,367,298.58,27.76,25.42,-0.09,13.79,2.5,8,366,408.02,27.31,34.08,0.07,4.75,1.92,8
6232,367,299.6,27.75,25.42,-0.09,13.79,2.5,8,366,409.39,27.31,34.08,0.06,4.75,1.92,8
6233,367,300.63,27.75,25.42,-0.08,13.79,2.5,8,366,410.75,27.32,34.09,0.05,4.75,1.92,8
