frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
29444,2245,316.2,8.02,-25.02,0.04,17.08,2.5,3,2243,299.1,11.5,-31.38,-0.79,4.65,1.82,4
29445,2245,315.2,8.03,-25.01,0.04,17.08,2.5,3,2243,297.85,11.47,-31.39,-0.8,4.65,1.82,4
29446,2245,314.19,8.03,-25.01,0.04,17.08,2.5,3,2243,296.59,11.43,-31.4,-0.81,4.65,1.82,4
29447,2245,313.19,8.03,-25.01,0.04,17.08,2.5,3,2243,295.34,11.4,-31.4,-0.83,4.65,1.82,4
29448,2245,312.2,8.03,-25.01,0.04,17.08,2.5,3,2243,294.08,11.37,-31.41,-0.84,4.65,1.82,4
29449,2245,311.2,8.04,-25.01,0.04,17.08,2.5,3,2243,292.83,11.33,-31.42,-0.85,4.65,1.82,4
29450,2245,310.2,8.04,-25.0,0.04,17.08,2.5,3,2243,291.57,11.29,-31.43,-0.87,4.65,1.82,4
29451,2245,309.2,8.04,-25.0,0.04,17.08,2.5,3,2243,290.31,11.26,-31.44,-0.88,4.65,1.82,4
29452,2245,308.19,8.04,-25.0,0.04,17.08,2.5,3,2243,289.04,11.22,-31.44,-0.89,4.65,1.82,4
29453,2245,307.2,8.05,-25.0,0.04,17.08,2.5,3,2243,287.79,11.19,-31.45,-0.9,4.65,1.82,4
29454,2245,306.19,8.05,-25.0,0.04,17.08,2.5,3,2243,286.52,11.15,-31.46,-0.91,4.65,1.82,4
29455,2245,305.19,8.05,-24.99,0.04,17.08,2.5,3,2243,285.26,11.11,-31.47,-0.92,4.65,1.82,4
29456,2245,304.2,8.05,-24.99,0.04,17.08,2.5,3,2243,283.99,11.07,-31.47,-0.93,4.65,1.82,4
29457,2245,303.2,8.06,-24.99,0.04,17.08,2.5,3,2243,282.72,11.04,-31.48,-0.94,4.65,1.82,4
29458,2245,302.2,8.06,-24.99,0.03,17.08,2.5,3,2243,281.45,11.0,-31.49,-0.95,4.65,1.82,4
29459,2245,301.2,8.06,-24.99,0.03,17.08,2.5,3,2243,280.18,10.96,-31.49,-0.96,4.65,1.82,4
29460,2245,300.21,8.06,-24.98,0.03,17.08,2.5,3,2243,278.92,10.92,-31.5,-0.97,4.65,1.82,4
29461,2245,299.21,8.06,-24.98,0.03,17.08,2.5,3,2243,277.66,10.88,-31.51,-0.98,4.65,1.82,4
29462,2245,298.21,8.06,-24.98,0.03,17.08,2.5,3,2243,276.4,10.84,-31.51,-0.99,4.65,1.82,4
29463,2245,297.2,8.06,-24.98,0.02,17.08,2.5,3,2243,275.13,10.8,-31.52,-1.0,4.65,1.82,4
29464,2245,296.19,8.06,-24.97,0.02,17.08,2.5,3,2243,273.87,10.76,-31.52,-1.01,4.65,1.82,4
29465,2245,295.18,8.07,-24.97,0.02,17.08,2.5,3,2243,272.6,10.72,-31.53,-1.02,4.65,1.82,4
29466,2245,294.18,8.07,-24.97,0.02,17.08,2.5,3,2243,271.34,10.68,-31.53,-1.03,4.65,1.82,4
29467,2245,293.17,8.07,-24.96,0.01,17.08,2.5,3,2243,270.08,10.64,-31.54,-1.04,4.65,1.82,4
29468,2245,292.17,8.07,-24.96,0.01,17.08,2.5,3,2243,268.83,10.6,-31.54,-1.05,4.65,1.82,4
29469,2245,291.18,8.07,-24.96,0.01,17.08,2.5,3,2243,267.57,10.55,-31.55,-1.05,4.65,1.82,4
29470,2245,290.18,8.07,-24.95,0.01,17.08,2.5,3,2243,266.31,10.51,-31.55,-1.06,4.65,1.82,4
29471,2245,289.19,8.07,-24.95,0.0,17.08,2.5,3,2243,265.06,10.47,-31.56,-1.07,4.65,1.82,4
29472,2245,288.2,8.07,-24.95,-0.0,17.08,2.5,3,2243,263.8,10.43,-31.56,-1.08,4.65,1.82,4
29473,2245,287.2,8.07,-24.95,-0.0,17.08,2.5,3,2243,262.55,10.38,-31.57,-1.09,4.65,1.82,4
29474,2245,286.2,8.07,-24.94,-0.01,17.08,2.5,3,2243,261.29,10.34,-31.57,-1.09,4.65,1.82,4
29475,2245,285.2,8.07,-24.94,-0.01,17.08,2.5,3,2243,260.03,10.29,-31.58,-1.1,4.65,1.82,4
29476,2245,284.2,8.07,-24.94,-0.01,17.08,2.5,3,2243,258.76,10.25,-31.58,-1.11,4.65,1.82,4
29477,2245,283.19,8.07,-24.93,-0.01,17.08,2.5,3,2243,257.48,10.21,-31.58,-1.12,4.65,1.82,4
29478,2245,282.2,8.06,-24.93,-0.01,17.08,2.5,3,2243,256.21,10.16,-31.59,-1.12,4.65,1.82,4
29479,2245,281.2,8.06,-24.93,-0.02,17.08,2.5,3,2243,254.94,10.12,-31.59,-1.13,4.65,1.82,3
29480,2245,280.2,8.06,-24.92,-0.02,17.08,2.5,3,2243,253.67,10.07,-31.59,-1.14,4.65,1.82,3
29481,2245,279.2,8.06,-24.92,-0.02,17.08,2.5,3,2243,252.41,10.03,-31.6,-1.15,4.65,1.82,3
29482,2245,278.21,8.06,-24.92,-0.02,17.08,2.5,3,2243,251.14,9.98,-31.6,-1.15,4.65,1.82,3
29483,2245,277.21,8.06,-24.92,-0.02,17.08,2.5,3,2243,249.88,9.94,-31.6,-1.16,4.65,1.82,3
29484,2245,276.22,8.06,-24.91,-0.02,17.08,2.5,3,2243,248.63,9.89,-31.61,-1.17,4.65,1.82,3
29485,2245,275.23,8.05,-24.91,-0.02,17.08,2.5,3,2243,247.36,9.84,-31.61,-1.18,4.65,1.82,3
29486,2245,274.24,8.05,-24.91,-0.02,17.08,2.5,3,2243,246.09,9.8,-31.61,-1.18,4.65,1.82,3
29487,2245,273.25,8.05,-24.9,-0.02,17.08,2.5,3,2243,244.81,9.75,-31.61,-1.19,4.65,1.82,3
29488,2245,272.26,8.05,-24.9,-0.02,17.08,2.5,3,2243,243.53,9.7,-31.62,-1.2,4.65,1.82,3
29489,2245,271.27,8.05,-24.9,-0.02,17.08,2.5,3,2243,242.25,9.65,-31.62,-1.21,4.65,1.82,3
29490,2245,270.27,8.05,-24.9,-0.02,17.08,2.5,3,2243,240.98,9.61,-31.62,-1.22,4.65,1.82,3
29491,2245,269.28,8.05,-24.9,-0.02,17.08,2.5,3,2243,239.71,9.56,-31.62,-1.22,4.65,1.82,3
29492,2245,268.27,8.05,-24.89,-0.02,17.08,2.5,3,2243,238.45,9.51,-31.63,-1.23,4.65,1.82,3
29493,2245,267.27,8.05,-24.89,-0.01,17.08,2.5,3,2243,237.19,9.46,-31.63,-1.24,4.65,1.82,3
29494,2245,266.26,8.05,-24.89,-0.01,17.08,2.5,3,2243,235.93,9.41,-31.63,-1.25,4.65,1.82,3
29495,2245,265.26,8.04,-24.89,-0.01,17.08,2.5,3,2243,234.67,9.36,-31.63,-1.26,4.65,1.82,3
29496,2245,264.26,8.04,-24.89,-0.01,17.08,2.5,3,2243,233.42,9.31,-31.63,-1.27,4.65,1.82,3
29497,2245,263.28,8.04,-24.88,-0.01,17.08,2.5,3,2243,232.16,9.26,-31.64,-1.27,4.65,1.82,3
29498,2245,262.29,8.04,-24.88,-0.0,17.08,2.5,3,2243,230.89,9.21,-31.64,-1.28,4.65,1.82,3
29499,2245,261.3,8.04,-24.88,-0.0,17.08,2.5,3,2243,229.63,9.16,-31.64,-1.29,4.65,1.82,3
29500,2245,260.3,8.04,-24.88,0.0,17.08,2.5,3,2243,228.36,9.11,-31.64,-1.3,4.65,1.82,3
29501,2245,259.32,8.04,-24.88,0.0,17.08,2.5,3,2243,227.11,9.06,-31.64,-1.31,4.65,1.82,3
29502,2245,258.33,8.04,-24.88,0.01,17.08,2.5,3,2243,225.85,9.01,-31.65,-1.32,4.65,1.82,3
29503,2245,257.34,8.04,-24.88,0.01,17.08,2.5,3,2243,224.58,8.96,-31.65,-1.33,4.65,1.82,3
29504,2245,256.35,8.04,-24.88,0.01,17.08,2.5,3,2243,223.33,8.9,-31.65,-1.34,4.65,1.82,3
29505,2245,255.37,8.04,-24.87,0.02,17.08,2.5,3,2243,222.06,8.85,-31.66,-1.35,4.65,1.82,3
29506,2245,254.38,8.04,-24.87,0.02,17.08,2.5,3,2243,220.79,8.8,-31.66,-1.36,4.65,1.82,3
29507,2245,253.39,8.04,-24.87,0.02,17.08,2.5,3,2243,219.53,8.74,-31.66,-1.37,4.65,1.82,3
29508,2245,252.39,8.04,-24.87,0.02,17.08,2.5,3,2243,218.27,8.69,-31.66,-1.38,4.65,1.82,3
29509,2245,251.39,8.05,-24.87,0.03,17.08,2.5,3,2243,217.01,8.63,-31.67,-1.39,4.65,1.82,3
29510,2245,250.39,8.05,-24.87,0.03,17.08,2.5,3,2243,215.75,8.58,-31.67,-1.4,4.65,1.82,3
29511,2245,249.38,8.05,-24.87,0.03,17.08,2.5,3,2243,214.49,8.52,-31.67,-1.41,4.65,1.82,3
29512,2245,248.39,8.05,-24.87,0.03,17.08,2.5,3,2243,213.23,8.46,-31.68,-1.41,4.65,1.82,3
29513,2245,247.39,8.05,-24.87,0.04,17.08,2.5,3,2243,211.97,8.41,-31.68,-1.42,4.65,1.82,3
29514,2245,246.39,8.05,-24.87,0.04,17.08,2.5,3,2243,210.71,8.35,-31.69,-1.43,4.65,1.82,3
29515,2245,245.4,8.06,-24.87,0.04,17.08,2.5,3,2243,209.45,8.29,-31.69,-1.44,4.65,1.82,3
29516,2245,244.4,8.06,-24.87,0.04,17.08,2.5,3,2243,208.18,8.24,-31.69,-1.45,4.65,1.82,3
29517,2245,243.41,8.06,-24.87,0.04,17.08,2.5,3,2243,206.91,8.18,-31.7,-1.45,4.65,1.82,3
29518,2245,242.42,8.06,-24.87,0.04,17.08,2.5,3,2243,205.64,8.12,-31.7,-1.46,4.65,1.82,3
29519,2245,241.42,8.06,-24.87,0.05,17.08,2.5,3,2243,204.37,8.06,-31.7,-1.47,4.65,1.82,3
29520,2245,240.42,8.07,-24.87,0.05,17.08,2.5,3,2243,203.1,8.0,-31.71,-1.48,4.65,1.82,3
