frame,ego_id,ego_x,ego_y,ego_vx,ego_vy,ego_width,ego_height,ego_laneId,target_id,target_x,target_y,target_vx,target_vy,target_width,target_height,target_laneId
4552,393,292.92,8.32,-30.03,-0.07,4.35,1.82,3,392,279.39,12.32,-34.02,-0.41,3.94,1.72,4
4553,393,291.72,8.32,-30.01,-0.07,4.35,1.82,3,392,278.03,12.3,-34.01,-0.42,3.94,1.72,4
4554,393,290.53,8.31,-30.0,-0.07,4.35,1.82,3,392,276.66,12.29,-34.0,-0.44,3.94,1.72,4
4555,393,289.33,8.31,-29.98,-0.07,4.35,1.82,3,392,275.31,12.27,-33.99,-0.45,3.94,1.72,4
4556,393,288.13,8.31,-29.96,-0.07,4.35,1.82,3,392,273.95,12.25,-33.99,-0.47,3.94,1.72,4
4557,393,286.92,8.31,-29.94,-0.07,4.35,1.82,3,392,272.6,12.23,-33.98,-0.48,3.94,1.72,4
4558,393,285.72,8.3,-29.93,-0.07,4.35,1.82,3,392,271.25,12.21,-33.97,-0.49,3.94,1.72,4
4559,393,284.52,8.3,-29.91,-0.07,4.35,1.82,3,392,269.9,12.19,-33.96,-0.51,3.94,1.72,4
4560,393,283.33,8.3,-29.89,-0.07,4.35,1.82,3,392,268.55,12.17,-33.95,-0.52,3.94,1.72,4
4561,393,282.13,8.29,-29.87,-0.06,4.35,1.82,3,392,267.19,12.15,-33.95,-0.53,3.94,1.72,4
4562,393,280.94,8.29,-29.86,-0.06,4.35,1.82,3,392,265.84,12.13,-33.94,-0.55,3.94,1.72,4
4563,393,279.74,8.29,-29.84,-0.06,4.35,1.82,3,392,264.48,12.1,-33.93,-0.56,3.94,1.72,4
4564,393,278.54,8.29,-29.82,-0.06,4.35,1.82,3,392,263.13,12.08,-33.92,-0.57,3.94,1.72,4
4565,393,277.35,8.28,-29.81,-0.06,4.35,1.82,3,392,261.77,12.06,-33.91,-0.59,3.94,1.72,4
4566,393,276.16,8.28,-29.79,-0.06,4.35,1.82,3,392,260.41,12.03,-33.9,-0.6,3.94,1.72,4
4567,393,274.97,8.28,-29.77,-0.05,4.35,1.82,3,392,259.05,12.01,-33.89,-0.61,3.94,1.72,4
4568,393,273.77,8.28,-29.75,-0.05,4.35,1.82,3,392,257.68,11.99,-33.88,-0.63,3.94,1.72,4
4569,393,272.58,8.27,-29.74,-0.05,4.35,1.82,3,392,256.32,11.96,-33.87,-0.64,3.94,1.72,4
4570,393,271.4,8.27,-29.72,-0.05,4.35,1.82,3,392,254.96,11.94,-33.86,-0.65,3.94,1.72,4
4571,393,270.21,8.27,-29.7,-0.05,4.35,1.82,3,392,253.6,11.91,-33.85,-0.67,3.94,1.72,4
4572,393,269.02,8.27,-29.68,-0.04,4.35,1.82,3,392,252.24,11.88,-33.84,-0.68,3.94,1.72,4
4573,393,267.82,8.26,-29.67,-0.04,4.35,1.82,3,392,250.87,11.86,-33.83,-0.7,3.94,1.72,4
4574,393,266.63,8.26,-29.65,-0.04,4.35,1.82,3,392,249.51,11.83,-33.82,-0.71,3.94,1.72,4
4575,393,265.45,8.26,-29.63,-0.03,4.35,1.82,3,392,248.16,11.8,-33.81,-0.72,3.94,1.72,4
4576,393,264.26,8.26,-29.62,-0.03,4.35,1.82,3,392,246.82,11.77,-33.8,-0.74,3.94,1.72,4
4577,393,263.08,8.26,-29.6,-0.03,4.35,1.82,3,392,245.47,11.75,-33.79,-0.75,3.94,1.72,4
4578,393,261.9,8.26,-29.58,-0.02,4.35,1.82,3,392,244.12,11.72,-33.78,-0.77,3.94,1.72,4
4579,393,260.71,8.26,-29.56,-0.02,4.35,1.82,3,392,242.77,11.69,-33.77,-0.78,3.94,1.72,4
4580,393,259.53,8.26,-29.55,-0.02,4.35,1.82,3,392,241.42,11.66,-33.76,-0.79,3.94,1.72,4
4581,393,258.35,8.26,-29.53,-0.01,4.35,1.82,3,392,240.08,11.62,-33.74,-0.81,3.94,1.72,4
4582,393,257.17,8.25,-29.51,-0.01,4.35,1.82,3,392,238.73,11.59,-33.73,-0.82,3.94,1.72,4
4583,393,256.0,8.25,-29.5,-0.01,4.35,1.82,3,392,237.38,11.56,-33.72,-0.83,3.94,1.72,4
4584,393,254.82,8.25,-29.48,-0.0,4.35,1.82,3,392,236.03,11.52,-33.71,-0.85,3.94,1.72,4
4585,393,253.64,8.25,-29.46,0.0,4.35,1.82,3,392,234.68,11.49,-33.69,-0.86,3.94,1.72,4
4586,393,252.46,8.25,-29.45,0.0,4.35,1.82,3,392,233.33,11.45,-33.68,-0.87,3.94,1.72,4
4587,393,251.28,8.25,-29.43,0.01,4.35,1.82,3,392,231.99,11.42,-33.67,-0.88,3.94,1.72,4
4588,393,250.1,8.26,-29.41,0.01,4.35,1.82,3,392,230.63,11.38,-33.66,-0.89,3.94,1.72,4
4589,393,248.93,8.26,-29.39,0.01,4.35,1.82,3,392,229.28,11.34,-33.64,-0.9,3.94,1.72,4
4590,393,247.75,8.26,-29.38,0.02,4.35,1.82,3,392,227.93,11.31,-33.63,-0.91,3.94,1.72,4
4591,393,246.58,8.26,-29.36,0.02,4.35,1.82,3,392,226.59,11.27,-33.62,-0.92,3.94,1.72,4
4592,393,245.41,8.26,-29.35,0.02,4.35,1.82,3,392,225.25,11.23,-33.6,-0.93,3.94,1.72,4
4593,393,244.23,8.26,-29.33,0.03,4.35,1.82,3,392,223.91,11.19,-33.59,-0.94,3.94,1.72,4
4594,393,243.06,8.26,-29.31,0.03,4.35,1.82,3,392,222.57,11.16,-33.57,-0.95,3.94,1.72,4
4595,393,241.89,8.26,-29.3,0.03,4.35,1.82,3,392,221.23,11.12,-33.56,-0.95,3.94,1.72,4
4596,393,240.71,8.27,-29.28,0.03,4.35,1.82,3,392,219.89,11.08,-33.54,-0.96,3.94,1.72,4
4597,393,239.55,8.27,-29.26,0.04,4.35,1.82,3,392,218.55,11.04,-33.53,-0.97,3.94,1.72,4
4598,393,238.38,8.27,-29.25,0.04,4.35,1.82,3,392,217.2,11.0,-33.51,-0.97,3.94,1.72,4
4599,393,237.21,8.27,-29.23,0.04,4.35,1.82,3,392,215.85,10.96,-33.5,-0.97,3.94,1.72,4
4600,393,236.05,8.27,-29.22,0.04,4.35,1.82,3,392,214.51,10.92,-33.48,-0.98,3.94,1.72,4
4601,393,234.87,8.27,-29.2,0.05,4.35,1.82,3,392,213.15,10.88,-33.47,-0.98,3.94,1.72,4
4602,393,233.7,8.28,-29.18,0.05,4.35,1.82,3,392,211.81,10.84,-33.45,-0.99,3.94,1.72,4
4603,393,232.53,8.28,-29.17,0.05,4.35,1.82,3,392,210.45,10.8,-33.44,-0.99,3.94,1.72,4
4604,393,231.36,8.28,-29.15,0.05,4.35,1.82,3,392,209.08,10.76,-33.42,-0.99,3.94,1.72,4
4605,393,230.2,8.28,-29.14,0.05,4.35,1.82,3,392,207.76,10.72,-33.41,-0.99,3.94,1.72,4
4606,393,229.04,8.28,-29.12,0.06,4.35,1.82,3,392,206.4,10.68,-33.39,-0.99,3.94,1.72,4
4607,393,227.87,8.29,-29.11,0.06,4.35,1.82,3,392,205.09,10.64,-33.37,-0.99,3.94,1.72,3
4608,393,226.71,8.29,-29.09,0.06,4.35,1.82,3,392,203.77,10.6,-33.36,-0.99,3.94,1.72,3
4609,393,225.54,8.29,-29.08,0.06,4.35,1.82,3,392,202.43,10.56,-33.34,-0.99,3.94,1.72,3
4610,393,224.38,8.29,-29.06,0.06,4.35,1.82,3,392,201.1,10.52,-33.33,-0.99,3.94,1.72,3
4611,393,223.22,8.29,-29.05,0.06,4.35,1.82,3,392,199.77,10.48,-33.31,-0.99,3.94,1.72,3
4612,393,222.06,8.3,-29.03,0.07,4.35,1.82,3,392,198.44,10.44,-33.29,-0.99,3.94,1.72,3
4613,393,220.9,8.3,-29.02,0.07,4.35,1.82,3,392,197.1,10.4,-33.28,-0.98,3.94,1.72,3
4614,393,219.74,8.3,-29.0,0.07,4.35,1.82,3,392,195.76,10.36,-33.26,-0.98,3.94,1.72,3
4615,393,218.58,8.3,-28.99,0.07,4.35,1.82,3,392,194.43,10.32,-33.25,-0.98,3.94,1.72,3
4616,393,217.42,8.31,-28.97,0.07,4.35,1.82,3,392,193.1,10.28,-33.23,-0.97,3.94,1.72,3
4617,393,216.27,8.31,-28.96,0.07,4.35,1.82,3,392,191.77,10.24,-33.21,-0.97,3.94,1.72,3
4618,393,215.11,8.31,-28.94,0.07,4.35,1.82,3,392,190.44,10.2,-33.2,-0.97,3.94,1.72,3
4619,393,213.95,8.32,-28.93,0.07,4.35,1.82,3,392,189.11,10.16,-33.18,-0.96,3.94,1.72,3
4620,393,212.8,8.32,-28.91,0.07,4.35,1.82,3,392,187.78,10.13,-33.17,-0.95,3.94,1.72,3
4621,393,211.64,8.33,-28.9,0.07,4.35,1.82,3,392,186.44,10.09,-33.15,-0.95,3.94,1.72,3
4622,393,210.48,8.33,-28.89,0.07,4.35,1.82,3,392,185.14,10.05,-33.14,-0.94,3.94,1.72,3
4623,393,209.33,8.33,-28.87,0.07,4.35,1.82,3,392,183.83,10.01,-33.12,-0.93,3.94,1.72,3
4624,393,208.18,8.34,-28.86,0.07,4.35,1.82,3,392,182.52,9.97,-33.11,-0.93,3.94,1.72,3
4625,393,207.03,8.34,-28.84,0.07,4.35,1.82,3,392,181.21,9.94,-33.1,-0.92,3.94,1.72,3
4626,393,205.87,8.34,-28.83,0.07,4.35,1.82,3,392,179.89,9.9,-33.08,-0.91,3.94,1.72,3
4627,393,204.72,8.35,-28.82,0.07,4.35,1.82,3,392,178.57,9.86,-33.07,-0.9,3.94,1.72,3
4628,393,203.57,8.35,-28.8,0.07,4.35,1.82,3,392,177.24,9.83,-33.06,-0.89,3.94,1.72,3
4629,393,202.42,8.35,-28.79,0.07,4.35,1.82,3,392,175.92,9.79,-33.04,-0.88,3.94,1.72,3
4630,393,201.27,8.36,-28.78,0.07,4.35,1.82,3,392,174.6,9.76,-33.03,-0.87,3.94,1.72,3
4631,393,200.11,8.36,-28.76,0.06,4.35,1.82,3,392,173.28,9.72,-33.02,-0.86,3.94,1.72,3
4632,393,198.96,8.36,-28.75,0.06,4.35,1.82,3,392,171.96,9.69,-33.01,-0.85,3.94,1.72,3
4633,393,197.8,8.36,-28.74,0.06,4.35,1.82,3,392,170.64,9.65,-33.0,-0.84,3.94,1.72,3
4634,393,196.66,8.37,-28.72,0.06,4.35,1.82,3,392,169.33,9.62,-32.99,-0.83,3.94,1.72,3
4635,393,195.51,8.37,-28.71,0.06,4.35,1.82,3,392,168.02,9.59,-32.98,-0.81,3.94,1.72,3
4636,393,194.36,8.37,-28.7,0.05,4.35,1.82,3,392,166.71,9.55,-32.97,-0.8,3.94,1.72,3
4637,393,193.21,8.37,-28.68,0.05,4.35,1.82,3,392,165.4,9.52,-32.96,-0.79,3.94,1.72,3
4638,393,192.07,8.37,-28.67,0.05,4.35,1.82,3,392,164.09,9.49,-32.95,-0.78,3.94,1.72,3
4639,393,190.93,8.38,-28.66,0.05,4.35,1.82,3,392,162.78,9.46,-32.94,-0.76,3.94,1.72,3
4640,393,189.78,8.38,-28.65,0.05,4.35,1.82,3,392,161.46,9.43,-32.93,-0.75,3.94,1.72,3
4641,393,188.64,8.38,-28.63,0.05,4.35,1.82,3,392,160.15,9.4,-32.92,-0.73,3.94,1.72,3
4642,393,187.5,8.38,-28.62,0.04,4.35,1.82,3,392,158.85,9.37,-32.92,-0.72,3.94,1.72,3
4643,393,186.35,8.38,-28.61,0.04,4.35,1.82,3,392,157.53,9.34,-32.91,-0.71,3.94,1.72,3
4644,393,185.21,8.38,-28.6,0.04,4.35,1.82,3,392,156.22,9.31,-32.9,-0.69,3.94,1.72,3
4645,393,184.05,8.39,-28.58,0.04,4.35,1.82,3,392,154.9,9.29,-32.89,-0.68,3.94,1.72,3
4646,393,182.91,8.39,-28.57,0.04,4.35,1.82,3,392,153.59,9.26,-32.89,-0.66,3.94,1.72,3
4647,393,181.77,8.39,-28.56,0.04,4.35,1.82,3,392,152.27,9.23,-32.88,-0.65,3.94,1.72,3
4648,393,180.62,8.39,-28.54,0.03,4.35,1.82,3,392,150.95,9.21,-32.88,-0.63,3.94,1.72,3
4649,393,179.48,8.39,-28.53,0.03,4.35,1.82,3,392,149.64,9.18,-32.87,-0.62,3.94,1.72,3
4650,393,178.34,8.39,-28.52,0.03,4.35,1.82,3,392,148.33,9.16,-32.86,-0.6,3.94,1.72,3
4651,393,177.19,8.39,-28.51,0.03,4.35,1.82,3,392,147.01,9.13,-32.86,-0.59,3.94,1.72,3
4652,393,176.05,8.39,-28.49,0.03,4.35,1.82,3,392,145.7,9.11,-32.85,-0.57,3.94,1.72,3
4653,393,174.91,8.39,-28.48,0.03,4.35,1.82,3,392,144.39,9.09,-32.85,-0.56,3.94,1.72,3
4654,393,173.77,8.39,-28.47,0.03,4.35,1.82,3,392,143.08,9.07,-32.84,-0.54,3.94,1.72,3
4655,393,172.64,8.4,-28.46,0.03,4.35,1.82,3,392,141.76,9.04,-32.84,-0.52,3.94,1.72,3
4656,393,171.51,8.4,-28.44,0.02,4.35,1.82,3,392,140.45,9.02,-32.83,-0.51,3.94,1.72,3
4657,393,170.37,8.4,-28.43,0.02,4.35,1.82,3,392,139.13,9.0,-32.83,-0.49,3.94,1.72,3
4658,393,169.23,8.4,-28.42,0.02,4.35,1.82,3,392,137.81,8.98,-32.83,-0.47,3.94,1.72,3
4659,393,168.09,8.4,-28.41,0.02,4.35,1.82,3,392,136.49,8.96,-32.82,-0.46,3.94,1.72,3
4660,393,166.95,8.4,-28.39,0.02,4.35,1.82,3,392,135.18,8.95,-32.82,-0.44,3.94,1.72,3
4661,393,165.81,8.4,-28.38,0.02,4.35,1.82,3,392,133.86,8.93,-32.81,-0.42,3.94,1.72,3
4662,393,164.67,8.4,-28.37,0.02,4.35,1.82,3,392,132.55,8.91,-32.81,-0.41,3.94,1.72,3
4663,393,163.54,8.4,-28.36,0.02,4.35,1.82,3,392,131.23,8.9,-32.81,-0.39,3.94,1.72,3
4664,393,162.4,8.4,-28.35,0.02,4.35,1.82,3,392,129.92,8.88,-32.8,-0.37,3.94,1.72,3
4665,393,161.27,8.4,-28.33,0.01,4.35,1.82,3,392,128.6,8.87,-32.8,-0.36,3.94,1.72,3
4666,393,160.14,8.4,-28.32,0.01,4.35,1.82,3,392,127.29,8.85,-32.79,-0.34,3.94,1.72,3
4667,393,159.01,8.41,-28.31,0.01,4.35,1.82,3,392,125.97,8.84,-32.79,-0.32,3.94,1.72,3
4668,393,157.88,8.41,-28.3,0.01,4.35,1.82,3,392,124.66,8.82,-32.79,-0.3,3.94,1.72,3
4669,393,156.75,8.41,-28.28,0.01,4.35,1.82,3,392,123.34,8.81,-32.78,-0.29,3.94,1.72,3
4670,393,155.62,8.41,-28.27,0.01,4.35,1.82,3,392,122.03,8.8,-32.78,-0.27,3.94,1.72,3
4671,393,154.49,8.41,-28.26,0.01,4.35,1.82,3,392,120.71,8.79,-32.77,-0.25,3.94,1.72,3
4672,393,153.37,8.41,-28.25,0.01,4.35,1.82,3,392,119.4,8.78,-32.77,-0.24,3.94,1.72,3
4673,393,152.25,8.41,-28.24,0.01,4.35,1.82,3,392,118.09,8.77,-32.77,-0.22,3.94,1.72,3
4674,393,151.12,8.41,-28.22,0.01,4.35,1.82,3,392,116.79,8.76,-32.76,-0.2,3.94,1.72,3
4675,393,150.0,8.41,-28.21,0.0,4.35,1.82,3,392,115.47,8.76,-32.76,-0.19,3.94,1.72,3
4676,393,148.86,8.41,-28.2,0.0,4.35,1.82,3,392,114.16,8.75,-32.75,-0.17,3.94,1.72,3
4677,393,147.73,8.41,-28.19,0.0,4.35,1.82,3,392,112.85,8.74,-32.75,-0.15,3.94,1.72,3
4678,393,146.6,8.41,-28.18,0.0,4.35,1.82,3,392,111.54,8.74,-32.74,-0.14,3.94,1.72,3
4679,393,145.48,8.41,-28.17,0.0,4.35,1.82,3,392,110.24,8.73,-32.74,-0.12,3.94,1.72,3
4680,393,144.34,8.41,-28.15,0.0,4.35,1.82,3,392,108.93,8.73,-32.74,-0.11,3.94,1.72,3
4681,393,143.22,8.41,-28.14,-0.0,4.35,1.82,3,392,107.62,8.73,-32.73,-0.09,3.94,1.72,3
4682,393,142.09,8.41,-28.13,-0.0,4.35,1.82,3,392,106.32,8.72,-32.73,-0.08,3.94,1.72,3
